Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.830s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
25.00	0.00	2.30	0.99	1.04	0.15	0.68	2.00	1.64	0.00	0.33	0.20	2.01
26.00	0.66	1.11	1.13	0.00	0.16	1.63	1.99	0.31	0.00	1.42	0.40	2.12
27.00	0.00	0.38	1.52	0.35	0.41	1.60	2.00	0.86	0.00	0.73	0.81	0.55
28.00	0.13	1.10	1.04	1.18	0.44	0.74	2.00	1.21	0.00	0.85	1.47	1.37
29.00	0.29	1.31	0.95	0.48	0.73	1.30	2.00	0.67	0.00	1.65	1.13	0.54
30.00	1.22	1.93	0.48	0.77	0.39	1.48	2.00	1.13	0.00	0.66	0.60	0.71
31.00	1.42	1.83	1.42	0.27	1.13	1.30	2.00	0.25	0.00	1.37	0.15	1.18
32.00	1.32	0.93	1.77	0.00	1.00	1.73	1.99	0.21	0.00	1.71	0.44	0.59
33.00	0.69	0.99	0.97	1.10	0.26	1.26	2.00	0.72	0.00	0.95	0.45	1.42
34.00	1.33	1.19	1.72	0.00	0.25	1.81	2.00	0.86	0.00	0.94	1.42	1.30
35.00	0.52	2.01	1.67	0.99	0.01	1.45	2.00	2.13	0.00	0.00	1.18	1.88
36.00	0.35	1.42	1.73	0.44	0.22	0.38	2.00	1.18	0.00	0.39	0.31	1.15
37.00	1.15	1.37	1.55	0.64	0.53	1.28	2.00	0.97	0.00	1.51	1.28	0.39
38.00	0.62	1.14	1.67	0.54	1.90	1.80	1.99	0.60	0.00	2.06	0.82	0.66
39.00	0.11	0.79	1.37	0.52	0.06	0.74	2.00	1.13	0.00	0.39	0.33	0.00
40.00	0.04	1.58	2.10	1.27	0.49	1.08	2.00	0.74	0.00	1.35	1.37	0.61
41.00	0.05	0.57	1.85	1.34	0.73	1.33	2.00	0.62	0.00	1.59	1.48	1.65
42.00	0.45	1.66	1.78	0.94	1.67	2.06	2.00	0.94	0.00	1.33	1.30	1.66
43.00	0.71	1.40	1.65	1.44	0.97	1.72	2.00	1.38	0.00	1.52	1.72	1.67
44.00	0.37	0.38	0.02	0.67	0.86	1.40	1.99	0.65	0.00	1.47	1.08	0.85
45.00	0.27	1.93	1.83	0.01	1.58	1.74	2.00	0.31	0.00	1.78	1.25	1.61
46.00	0.57	1.93	1.54	1.42	1.06	1.87	2.00	1.37	0.00	1.79	1.72	0.72
47.00	1.20	1.47	1.53	0.28	1.41	1.61	2.00	0.27	0.00	1.13	1.58	0.33
48.00	1.42	1.92	2.00	0.16	1.99	1.99	2.00	0.16	0.00	1.95	2.00	0.00
49.00	1.19	1.90	1.81	1.64	1.97	1.97	2.00	1.65	0.00	1.95	2.00	0.31
50.00	0.79	1.01	1.39	0.61	0.97	0.68	2.00	0.39	0.00	1.20	1.40	0.00
51.00	0.11	1.72	1.39	0.73	2.00	2.01	1.99	0.74	0.00	2.01	2.05	1.31
52.00	0.89	0.48	1.67	1.21	0.31	1.28	2.00	1.08	0.00	0.93	1.22	1.21
53.00	0.06	1.99	1.63	0.53	0.34	1.40	2.00	0.65	0.00	0.24	0.05	0.65
54.00	0.92	0.25	1.21	0.54	0.16	1.34	2.00	1.25	0.00	1.21	1.13	1.15
55.00	0.54	0.81	0.65	0.20	0.28	1.59	2.00	0.24	0.00	0.31	2.00	1.57
56.00	0.00	1.65	1.04	0.69	0.98	1.06	2.00	0.66	0.00	0.74	1.44	1.55
57.00	1.20	1.40	1.35	0.00	1.07	2.04	1.99	0.85	0.00	1.91	1.47	0.75
58.00	1.08	0.41	0.01	1.01	1.12	1.41	2.00	1.00	0.00	1.28	1.35	0.68
59.00	1.98	1.53	0.31	0.05	1.97	2.00	2.00	0.31	0.00	2.00	2.00	0.00
60.00	1.44	1.65	3.09	0.34	1.35	1.54	2.00	0.61	0.00	1.51	1.47	2.56
61.00	0.37	0.72	0.82	0.00	1.02	1.66	2.00	0.89	0.00	1.07	0.91	0.35
62.00	0.15	0.54	1.42	0.00	0.84	1.57	2.00	0.41	0.00	1.57	1.60	1.21
63.00	0.49	1.34	0.58	0.60	1.34	1.61	1.99	1.26	0.00	1.70	1.28	1.55
64.00	0.00	1.63	1.74	0.00	0.08	1.45	2.00	1.32	0.00	1.32	1.46	0.72
65.00	1.05	1.28	1.30	0.77	0.91	1.13	2.00	0.37	0.00	1.40	0.38	1.47
66.00	0.22	0.97	1.72	0.13	1.02	1.45	2.00	0.24	0.00	1.02	1.17	0.77
67.00	0.00	0.09	1.22	0.33	1.13	1.02	2.00	0.32	0.00	0.39	1.32	1.65
68.00	0.54	1.97	1.97	0.00	0.25	1.42	2.00	1.07	0.00	1.44	1.59	1.74
69.00	0.41	0.99	1.14	0.37	1.37	1.67	1.99	0.38	0.00	1.18	0.61	0.49
70.00	0.01	1.35	1.74	1.40	0.85	1.41	2.00	1.40	0.00	0.59	0.52	2.00
71.00	0.57	0.48	1.33	0.94	0.05	1.21	2.00	1.28	0.00	1.04	1.11	1.21
72.00	0.69	0.99	1.33	1.01	0.21	1.42	2.00	1.30	0.00	0.16	0.85	0.44
73.00	1.61	1.68	1.40	0.88	1.10	1.87	2.00	0.34	0.00	0.61	1.15	0.31
74.00	0.62	1.30	0.85	0.58	0.22	1.30	2.00	0.73	0.00	0.38	0.61	1.20
75.00	0.11	0.97	1.11	2.05	0.79	1.33	1.99	2.03	0.00	0.68	1.99	0.19
76.00	0.54	1.73	1.58	1.37	0.37	1.68	2.00	1.28	0.00	0.54	1.24	0.74
77.00	0.34	1.22	1.37	0.49	0.05	1.70	2.00	0.20	0.00	1.02	0.69	1.17
78.00	0.00	2.05	2.00	2.06	0.00	2.06	2.00	2.06	0.00	0.00	2.01	2.00
79.00	0.00	0.35	0.58	1.51	0.16	1.02	2.00	1.48	0.00	1.25	1.38	1.79
80.00	0.46	2.27	1.91	0.64	0.28	1.34	2.00	0.74	0.00	1.60	0.87	0.53
81.00	1.33	1.97	2.01	0.19	1.85	1.98	1.99	0.19	0.00	1.93	1.98	0.92
82.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00
83.00	2.00	2.00	2.00	0.00	1.99	2.00	2.00	0.00	0.00	2.00	2.00	0.00
84.00	1.99	1.97	2.00	0.00	2.01	2.00	2.00	0.00	0.00	2.00	1.99	0.00
85.00	2.00	1.98	2.00	0.00	1.99	1.99	2.00	0.00	0.00	2.00	2.01	0.00
86.00	0.92	1.31	1.20	1.38	1.07	1.68	2.00	1.19	0.00	1.26	1.58	0.81
87.00	0.41	1.64	1.42	1.20	0.49	1.44	1.99	0.99	0.00	1.63	1.79	0.60
88.00	0.00	0.11	1.73	0.00	1.40	1.50	2.00	0.25	0.00	1.63	1.54	1.10
89.00	1.58	1.33	1.37	0.21	0.85	1.68	2.00	0.69	0.00	0.94	1.37	0.61
90.00	0.15	0.95	1.50	0.22	0.86	1.58	2.00	0.35	0.00	0.55	0.44	1.57
91.00	0.46	1.33	1.99	1.04	0.73	1.80	2.00	1.34	0.00	1.70	1.88	0.29
92.00	0.78	2.05	1.92	0.52	1.85	1.50	2.00	1.10	0.00	1.70	0.61	0.21
93.00	0.00	1.12	1.01	0.00	0.75	0.95	1.99	0.37	0.00	1.98	0.73	1.10
94.00	1.28	1.06	1.37	0.31	0.72	1.57	2.00	1.30	0.00	0.68	0.89	0.97
95.00	0.00	1.18	1.52	1.08	0.52	1.75	2.00	1.54	0.00	1.52	1.34	1.51
96.00	0.06	1.80	1.78	2.12	1.27	1.85	2.00	2.12	0.00	1.98	1.94	2.05
97.00	1.05	1.19	0.71	0.00	0.49	0.28	2.00	0.02	0.00	1.08	0.78	0.32
98.00	0.78	1.61	1.53	1.39	1.40	0.58	2.00	1.45	0.00	1.21	1.08	0.39
99.00	0.33	0.93	1.17	1.06	0.69	1.46	2.00	1.08	0.00	0.37	0.73	0.37
100.00	0.94	0.81	1.05	0.39	1.05	1.24	1.99	0.37	0.00	1.08	0.78	1.59
101.00	0.41	0.39	2.12	0.15	0.33	0.86	2.00	0.15	0.00	1.21	0.45	1.12
102.00	0.78	1.20	0.82	0.82	0.38	0.94	2.00	0.86	0.00	0.65	0.86	1.17
103.00	0.20	0.73	0.92	0.82	0.21	1.01	2.00	1.28	0.00	1.54	1.24	1.52
104.00	0.00	1.74	1.91	0.00	1.14	1.63	2.00	1.33	0.00	1.52	1.98	1.97
105.00	0.38	0.75	0.48	0.78	0.61	0.60	2.00	1.30	0.00	0.59	1.27	1.94
106.00	0.24	1.46	1.17	0.84	0.31	1.73	1.99	0.92	0.00	1.90	2.03	1.75
107.00	1.22	1.83	1.55	1.31	0.98	0.92	2.00	1.28	0.00	0.31	1.35	0.86
108.00	0.27	0.27	0.21	0.37	0.44	0.79	2.00	0.35	0.24	0.21	0.72	0.88
109.00	0.00	1.44	0.68	0.39	0.61	1.22	2.00	0.34	0.31	0.48	0.51	1.00
110.00	0.28	1.07	0.94	0.33	0.00	1.21	2.00	0.42	0.00	0.00	1.77	1.47
111.00	0.00	0.72	1.13	0.09	0.75	1.64	2.00	0.09	0.15	0.14	1.08	1.20
112.00	0.51	1.13	0.85	1.44	0.00	1.44	1.99	0.61	0.52	0.52	1.02	1.01
113.00	0.02	0.98	0.68	0.33	0.45	1.50	2.00	0.37	0.46	1.61	1.42	1.28
114.00	0.41	0.64	0.58	0.06	0.08	1.61	2.00	1.31	0.00	0.48	1.73	0.80
115.00	0.00	1.65	1.12	0.40	0.12	0.48	2.00	0.80	0.00	0.95	0.85	1.63
116.00	0.53	1.55	0.22	0.00	0.81	1.41	2.00	0.78	0.00	0.00	1.01	0.61
117.00	0.99	1.20	0.75	0.60	1.04	1.80	2.00	0.74	0.52	1.27	0.20	0.00
118.00	0.34	1.47	1.71	1.04	1.39	1.47	1.99	1.01	0.92	1.94	0.58	0.89
119.00	0.92	1.98	2.00	2.00	1.99	2.00	2.00	1.95	0.00	2.00	2.00	1.99
120.00	0.53	0.60	1.37	1.12	0.49	0.60	2.00	1.18	0.48	0.67	1.05	0.99
121.00	0.78	1.87	2.24	0.49	0.38	1.12	2.00	1.65	0.00	0.00	1.37	1.41
122.00	0.00	0.66	0.87	0.78	0.00	0.58	2.00	1.01	0.61	1.53	1.30	0.66
123.00	0.08	0.85	1.77	1.13	1.42	1.77	2.00	1.14	0.00	2.14	1.35	0.18
124.00	0.57	1.33	0.82	0.67	0.85	0.39	1.99	0.59	0.00	1.10	0.44	1.11
125.00	0.48	0.31	0.19	0.13	1.67	1.84	2.00	0.11	0.00	1.37	1.77	0.00
126.00	0.52	0.45	1.97	0.19	0.06	0.00	2.00	0.60	0.00	1.18	0.72	0.28
127.00	0.16	1.19	1.18	0.00	0.88	0.72	2.00	1.40	0.24	1.15	1.31	1.01
128.00	0.25	1.34	1.72	0.41	1.28	1.61	2.00	0.55	0.00	1.22	1.41	0.73
129.00	0.00	1.38	1.63	0.00	1.40	1.97	2.00	1.98	0.00	1.53	1.94	1.24
130.00	0.54	0.98	0.67	1.18	1.00	1.38	1.99	0.86	0.00	0.93	0.77	0.06
131.00	0.00	0.95	0.29	0.58	0.69	0.69	2.00	0.68	1.41	0.94	0.55	1.00
132.00	0.19	1.04	0.71	0.47	0.60	1.46	2.00	0.44	0.19	1.42	0.04	1.01
133.00	0.00	0.86	1.27	0.34	0.62	0.74	2.00	0.61	0.00	0.47	0.00	0.00
134.00	0.14	1.71	1.21	0.60	1.28	1.85	2.00	0.40	0.86	1.60	1.61	0.31
135.00	0.57	1.64	1.01	0.54	0.97	1.27	2.00	0.55	0.79	0.82	0.68	0.61
136.00	0.26	0.85	0.98	0.25	0.81	1.39	1.99	0.22	0.45	1.28	1.30	0.28
137.00	0.14	1.06	0.67	1.10	0.14	0.85	2.00	1.18	0.49	1.07	1.02	1.21
138.00	0.61	1.38	1.65	0.15	1.25	0.71	2.00	1.10	0.95	0.75	1.19	0.74
139.00	0.31	1.42	1.60	0.34	0.91	1.37	2.00	1.27	0.00	1.53	1.17	0.61
140.00	0.52	1.95	1.97	0.00	1.90	2.00	2.00	0.00	0.00	1.18	0.48	1.38
141.00	1.47	1.07	1.34	0.75	0.71	1.54	2.00	0.82	0.00	0.61	0.26	1.08
142.00	0.21	0.78	0.62	0.31	0.21	0.77	2.00	0.29	0.16	0.14	0.61	0.61
143.00	0.78	1.48	1.35	0.77	1.05	1.12	1.99	1.02	0.31	1.57	0.48	0.11
144.00	0.53	0.92	0.79	0.15	1.30	1.59	2.00	0.44	0.00	1.30	1.01	0.61
145.00	1.14	0.94	1.31	0.00	0.86	1.78	2.00	0.34	0.60	1.79	1.57	0.00
146.00	0.13	0.89	1.59	0.28	0.58	1.52	2.00	1.17	0.18	1.48	1.35	1.08
147.00	1.92	2.28	1.20	1.14	1.72	2.05	2.00	1.14	0.12	1.51	1.15	1.35
148.00	1.71	1.67	1.48	1.38	1.64	1.63	2.00	1.38	0.20	1.93	1.73	0.24
149.00	0.49	1.59	1.70	0.89	1.24	1.71	1.99	0.91	0.19	1.28	1.75	0.86
150.00	1.26	1.26	1.34	0.45	0.32	1.91	2.00	0.35	0.22	0.86	1.45	0.61
151.00	0.00	0.85	1.53	0.00	0.04	1.44	2.00	0.02	0.46	1.41	1.54	0.16
152.00	0.66	0.77	0.28	0.11	1.32	1.74	2.00	0.11	1.48	1.39	1.41	0.19
153.00	0.93	1.02	0.49	0.68	1.27	1.06	2.00	1.26	0.88	1.20	1.32	1.41
154.00	1.39	1.93	0.00	0.59	2.07	2.16	2.00	0.60	1.68	1.71	1.67	1.47
155.00	0.49	0.97	0.37	0.15	0.60	1.20	1.99	0.15	0.69	0.72	1.35	0.00
156.00	0.00	1.11	1.55	0.00	0.00	1.57	2.00	0.00	0.55	1.95	0.98	0.00
157.00	0.21	1.63	1.05	1.00	0.00	1.46	2.00	0.98	2.05	1.40	1.06	0.49
158.00	0.34	1.33	0.69	0.73	0.21	1.06	2.00	0.78	0.22	0.55	1.33	2.34
159.00	0.85	0.41	0.47	1.40	0.41	1.20	2.00	1.32	1.24	2.07	1.26	1.45
160.00	0.28	1.53	1.06	0.22	0.35	1.52	2.00	1.07	0.00	0.09	1.41	0.66
161.00	0.29	2.05	1.45	1.37	1.20	1.67	1.99	0.99	0.00	1.50	1.10	0.92
162.00	0.08	1.51	1.98	0.91	0.37	0.47	2.00	1.37	0.00	0.45	1.68	1.34
163.00	0.27	0.38	1.17	0.09	0.82	1.20	2.00	1.24	1.11	0.62	1.33	0.84
164.00	0.00	0.28	1.31	0.00	0.33	1.12	2.00	0.42	0.84	0.85	1.32	0.46
165.00	1.28	1.33	1.66	0.21	0.49	1.75	2.00	0.25	0.00	0.31	1.64	0.75
166.00	0.55	1.08	1.25	0.00	0.25	1.42	2.00	0.00	0.57	1.46	1.40	0.41
167.00	0.31	0.58	1.11	0.45	1.02	1.55	1.99	0.85	0.31	1.21	1.15	0.55
168.00	0.51	0.31	0.85	0.66	0.42	1.75	2.00	0.66	0.45	1.39	1.54	1.13
169.00	0.31	1.95	1.63	0.93	1.22	1.63	2.00	0.88	1.08	1.27	1.83	0.31
170.00	0.00	1.67	1.47	1.81	0.67	2.01	2.00	1.83	0.42	0.52	0.98	1.33
171.00	0.40	1.73	1.65	1.77	1.10	1.60	2.00	1.79	0.00	1.57	1.75	2.30
172.00	0.09	1.40	1.48	1.07	1.15	1.01	2.00	1.37	0.80	0.84	1.42	0.62
173.00	1.00	1.01	1.21	1.01	1.02	1.70	1.99	1.58	0.00	0.98	0.53	0.47
174.00	0.16	0.39	0.49	0.44	0.00	0.59	2.00	0.69	0.00	0.21	0.78	1.04
175.00	0.73	1.73	1.58	1.34	0.04	1.31	2.00	1.15	0.51	0.32	1.18	1.64
176.00	0.13	0.59	1.71	0.04	0.64	1.55	2.00	0.04	0.00	0.00	2.00	0.40
177.00	0.00	1.77	0.62	0.00	0.00	1.94	2.00	0.00	0.32	0.91	0.42	1.17
178.00	0.00	1.41	1.40	0.24	0.00	1.67	2.00	0.21	0.00	1.54	2.14	1.71
179.00	0.08	1.28	1.60	0.24	1.07	1.37	1.99	0.27	0.00	1.39	1.39	1.85
10.1.1.1	0.55	185984.90
10.1.1.2	1.24	62361.60
10.1.1.3	1.30	47284.66
10.1.1.4	0.62	149929.93
10.1.1.5	0.82	83865.36
10.1.1.6	1.41	37060.52
10.2.1.2	2.04	8.07
10.1.1.8	0.85	92784.02
10.1.1.9	0.16	253054.84
10.1.1.10	1.15	59585.50
10.1.1.11	1.22	38828.58
10.1.1.12	0.94	138287.44
