Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.324s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
40.00	2.00	2.00	0.81	0.00	0.00	0.00	2.00	1.67	1.98	1.17	0.00	0.00
41.00	1.98	1.98	2.43	0.48	0.00	0.00	2.00	1.94	1.90	0.13	0.54	0.00
42.00	1.88	1.90	2.03	0.27	0.25	0.00	2.00	1.63	2.00	0.09	0.00	0.00
43.00	1.98	1.55	1.21	1.08	0.01	0.00	2.00	0.80	1.42	0.00	0.00	0.00
44.00	2.01	1.97	1.63	0.99	0.11	0.00	1.99	0.00	1.90	0.00	0.00	0.00
45.00	2.00	1.90	1.47	0.97	0.00	0.00	2.00	0.75	1.19	0.00	0.00	0.00
46.00	1.91	1.77	1.33	0.61	0.00	0.00	2.00	1.33	1.71	0.55	0.00	0.00
47.00	2.00	2.00	1.81	0.92	0.00	0.00	2.00	0.00	1.99	0.00	0.00	0.00
48.00	1.95	1.84	1.77	0.53	0.16	0.00	2.00	2.11	1.66	0.53	0.00	0.00
49.00	1.80	1.90	1.80	1.00	0.65	0.00	2.00	0.60	2.10	1.53	0.26	0.00
50.00	2.00	2.03	1.39	1.28	0.06	0.00	2.00	1.84	1.15	0.35	0.00	0.00
51.00	1.48	1.79	0.11	0.68	0.00	0.00	1.99	1.58	0.98	1.27	0.55	0.00
52.00	2.00	2.00	1.64	0.64	0.00	0.00	2.00	1.71	1.21	0.29	0.28	0.00
53.00	1.95	2.00	0.68	0.31	0.00	0.00	2.00	0.91	0.77	0.46	0.46	0.00
54.00	2.04	1.93	1.57	0.53	0.18	0.00	2.00	2.00	1.63	0.78	0.00	0.00
55.00	1.99	1.94	2.03	0.40	0.05	0.00	2.00	2.01	1.88	0.20	0.58	0.00
56.00	2.00	1.86	1.73	1.84	0.05	0.00	2.00	1.99	1.91	0.69	0.61	0.00
57.00	1.99	2.00	1.94	1.91	0.00	0.00	1.99	1.98	1.85	0.13	0.13	0.00
58.00	2.00	1.95	0.09	0.26	0.11	0.00	2.00	0.47	0.31	0.00	0.00	0.00
59.00	1.88	1.94	1.35	0.00	0.00	0.00	2.00	1.10	1.57	0.28	0.27	0.00
60.00	2.00	1.78	1.67	0.05	0.00	0.00	2.00	0.73	0.95	0.71	0.00	0.00
61.00	2.00	1.99	1.74	1.25	0.00	0.00	2.00	1.75	1.64	0.73	0.00	0.00
62.00	1.99	1.79	1.38	0.00	0.00	0.00	2.00	1.98	1.59	0.55	0.00	0.00
63.00	1.99	1.92	1.34	0.00	0.00	0.00	1.99	1.98	1.31	0.58	0.00	0.00
64.00	1.99	1.97	1.24	0.82	0.37	0.00	2.00	1.88	1.26	0.14	0.14	0.00
65.00	0.84	1.74	1.13	0.58	0.00	0.00	2.00	0.79	0.77	0.53	0.00	0.00
66.00	1.97	1.99	1.74	1.55	0.00	0.00	2.00	1.61	1.95	0.19	0.00	0.00
67.00	2.00	2.01	0.92	0.00	0.00	0.00	2.00	0.00	1.70	0.34	0.46	0.00
68.00	2.00	1.90	1.93	0.81	0.01	0.00	2.00	1.92	1.00	1.34	1.28	0.00
69.00	1.99	2.00	1.71	0.65	0.49	0.00	1.99	1.11	1.00	1.35	1.54	0.00
70.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
71.00	1.31	1.25	0.64	0.99	0.18	0.00	2.00	0.59	1.31	0.28	0.26	0.00
72.00	2.00	1.98	1.47	0.98	0.00	0.00	2.00	2.13	1.52	0.31	0.29	0.00
73.00	1.21	2.03	2.05	0.25	0.22	0.00	2.00	0.11	0.33	0.00	0.00	0.00
74.00	2.00	2.00	1.60	0.04	0.00	0.00	2.00	2.06	1.54	0.00	0.00	0.00
75.00	1.99	1.64	1.70	0.00	0.00	0.00	1.99	1.61	1.66	0.00	0.00	0.00
76.00	2.00	2.00	1.71	0.24	0.01	0.00	2.00	2.00	1.81	0.25	0.25	0.00
77.00	1.99	1.87	1.35	0.67	0.11	0.00	2.00	1.33	1.06	0.71	0.00	0.00
78.00	2.00	2.00	0.99	0.25	0.11	0.00	2.00	0.93	0.78	0.71	0.00	0.00
79.00	2.00	2.00	1.71	0.00	0.31	0.00	2.00	1.74	1.71	0.37	0.07	0.00
80.00	1.15	1.86	1.52	1.04	0.00	0.00	2.00	0.87	1.51	0.25	0.25	0.00
81.00	1.87	1.84	1.24	0.68	0.31	0.00	1.99	1.58	1.17	0.40	0.33	0.00
82.00	2.01	2.05	2.24	0.73	0.00	0.00	2.00	2.01	2.13	0.00	0.00	0.00
83.00	1.98	1.71	1.32	0.00	0.00	0.00	2.00	1.91	1.22	0.31	0.00	0.00
84.00	2.01	2.06	1.94	2.01	0.00	0.00	2.00	1.83	2.01	0.58	0.59	0.00
85.00	1.99	1.94	0.19	0.18	0.00	0.00	2.00	0.45	0.18	0.18	0.18	0.00
86.00	2.01	2.04	2.00	1.53	0.00	0.00	2.00	2.00	1.81	0.32	0.22	0.00
87.00	1.99	2.00	1.46	1.57	0.95	0.00	1.99	1.50	1.46	0.13	0.13	0.00
88.00	2.00	2.00	0.88	0.33	0.24	0.00	2.00	0.71	0.80	0.01	0.00	0.00
89.00	1.79	1.79	2.00	0.05	0.00	0.00	2.00	1.77	2.00	0.00	0.00	0.00
90.00	0.82	1.71	1.71	0.00	0.01	0.00	2.00	1.14	1.60	0.04	0.05	0.00
91.00	2.04	1.65	1.34	0.25	0.00	0.00	2.00	1.11	1.54	0.14	0.13	0.00
92.00	2.00	1.61	1.74	0.31	0.00	0.00	2.00	0.00	1.39	0.57	0.58	0.00
93.00	1.99	1.99	2.00	0.00	0.00	0.00	1.99	0.00	2.00	1.68	1.72	0.00
94.00	2.00	2.00	1.95	0.11	0.02	0.00	2.00	0.00	1.72	0.32	0.27	0.00
95.00	2.00	2.00	1.39	1.15	0.00	0.00	2.00	0.00	2.04	0.57	0.38	0.00
96.00	1.99	1.87	0.92	0.00	0.00	0.00	2.00	1.72	1.55	0.00	0.00	0.00
97.00	2.01	1.90	1.77	0.00	0.00	0.00	2.00	1.99	1.80	0.40	0.40	0.00
98.00	2.00	2.05	1.92	0.38	0.00	0.00	2.00	2.01	1.94	0.66	0.67	0.00
99.00	1.99	1.95	1.85	0.00	0.04	0.00	2.00	1.99	1.73	0.09	0.06	0.00
100.00	2.00	1.95	1.70	1.30	0.24	0.00	1.99	2.00	1.45	0.13	0.05	0.00
101.00	1.99	1.95	1.58	1.54	0.11	0.00	2.00	1.90	1.71	0.00	0.00	0.00
102.00	2.00	1.94	2.08	0.86	0.28	0.00	2.00	2.08	0.72	0.51	0.00	0.00
103.00	2.00	1.66	0.15	0.47	0.00	0.00	2.00	1.99	0.53	0.00	0.00	0.00
104.00	2.00	2.20	1.90	1.21	0.11	0.00	2.00	2.00	0.82	0.31	0.31	0.00
105.00	2.00	1.94	1.72	0.59	0.00	0.00	2.00	1.70	1.34	0.00	0.00	0.00
106.00	1.98	2.04	2.04	1.06	0.29	0.00	1.99	1.92	1.39	1.17	0.00	0.00
107.00	1.78	1.80	1.50	0.72	0.59	0.00	2.00	1.77	0.69	1.05	0.28	0.00
108.00	2.21	2.00	1.93	0.73	0.59	0.00	2.00	0.93	1.99	0.51	0.47	0.00
109.00	1.99	1.99	1.77	0.26	0.54	0.00	2.00	2.38	0.99	0.35	0.16	0.00
110.00	1.98	1.99	1.31	1.67	0.35	0.00	2.00	1.51	2.06	1.40	0.00	0.00
111.00	1.97	1.71	1.58	0.79	0.00	0.00	2.00	1.58	1.48	0.75	0.00	0.00
112.00	1.64	2.00	1.68	0.51	0.00	0.00	1.99	1.55	1.46	1.12	0.00	0.00
113.00	1.28	0.72	0.65	0.00	0.00	0.00	2.00	0.57	0.67	0.24	0.09	0.00
114.00	2.00	1.93	1.91	0.06	0.01	0.00	2.00	1.86	1.73	1.45	0.16	0.00
115.00	1.84	1.66	1.12	0.73	0.00	0.00	2.00	1.52	0.62	0.07	0.00	0.00
116.00	2.01	1.94	1.73	1.48	0.29	0.00	2.00	1.73	1.65	0.82	0.00	0.00
117.00	0.98	2.06	1.99	0.94	0.00	0.00	2.00	1.01	2.03	0.05	0.04	0.00
118.00	2.52	2.00	1.38	0.61	0.00	0.00	1.99	2.39	1.71	0.00	0.00	0.00
119.00	1.86	1.87	1.06	0.71	0.00	0.00	2.00	1.59	1.50	0.37	0.25	0.00
120.00	0.88	0.88	1.15	0.89	0.00	0.00	2.00	0.88	0.89	0.13	0.12	0.00
121.00	2.01	1.83	1.40	0.28	0.00	0.00	2.00	1.68	1.51	0.20	0.20	0.00
122.00	1.77	1.97	1.67	0.21	0.00	0.00	2.00	1.84	1.87	0.08	0.00	0.00
123.00	1.60	1.83	1.37	0.33	0.00	0.00	2.00	1.51	1.39	0.32	0.31	0.00
124.00	1.92	1.37	1.93	0.32	0.14	0.00	1.99	0.15	1.11	0.00	0.00	0.00
125.00	2.01	1.40	1.34	1.15	0.31	0.00	2.00	0.00	1.44	0.00	0.00	0.00
126.00	2.00	1.72	1.70	1.72	0.26	0.00	2.00	0.00	1.67	0.21	0.18	0.00
127.00	2.00	1.99	1.75	1.07	0.92	0.00	2.00	2.47	1.21	0.01	0.01	0.00
128.00	2.00	1.99	1.80	0.98	0.00	0.00	2.00	1.97	0.46	0.00	0.00	0.00
129.00	2.00	1.95	1.79	0.52	0.00	0.00	2.00	1.78	0.39	0.00	0.00	0.00
130.00	1.99	1.85	1.17	0.08	0.08	0.00	1.99	1.35	0.77	0.71	0.00	0.00
131.00	1.99	2.00	1.31	0.98	0.00	0.00	2.00	2.32	1.66	0.16	0.15	0.00
132.00	2.00	1.86	1.61	0.00	0.00	0.00	2.00	1.99	1.54	1.04	1.05	0.00
133.00	1.97	1.91	1.15	0.15	0.09	0.00	2.00	1.80	1.75	0.00	0.00	0.00
134.00	1.94	1.94	1.44	0.14	0.00	0.00	2.00	1.97	1.41	0.16	0.07	0.00
135.00	1.04	1.63	1.65	0.08	0.12	0.00	2.00	0.92	1.94	0.15	0.00	0.00
136.00	2.11	1.99	1.79	1.31	1.34	0.00	1.99	2.24	1.73	1.72	0.00	0.00
137.00	2.00	1.18	0.99	0.39	0.39	0.00	2.00	0.41	1.32	0.45	0.00	0.00
138.00	1.67	2.05	1.94	0.08	0.60	0.00	2.00	0.91	0.38	0.25	0.07	0.00
139.00	0.62	1.17	1.55	0.04	0.00	0.00	2.00	1.02	0.34	0.09	0.08	0.00
140.00	1.68	1.60	1.00	0.14	0.00	0.00	2.00	1.65	0.22	0.00	0.00	0.00
141.00	0.34	2.11	0.52	0.41	0.00	0.00	2.00	0.31	0.81	0.00	0.00	0.00
142.00	1.33	1.97	0.66	0.01	0.00	0.00	2.00	0.47	0.26	0.00	0.00	0.00
143.00	2.00	2.00	0.75	0.49	0.00	0.00	1.99	0.00	2.19	0.61	0.00	0.00
144.00	1.99	1.99	1.15	0.00	0.00	0.00	2.00	0.00	1.97	0.00	0.00	0.00
145.00	2.00	0.98	0.42	0.00	0.14	0.00	2.00	1.22	0.60	0.08	0.08	0.00
146.00	1.19	1.66	1.41	0.07	0.04	0.00	2.00	1.41	1.47	0.07	0.07	0.00
147.00	0.47	1.98	1.92	0.01	0.00	0.00	2.00	0.24	1.95	0.07	0.07	0.00
148.00	1.99	1.98	1.83	0.00	0.00	0.00	2.00	0.00	1.92	1.81	0.46	0.00
149.00	1.98	1.33	1.39	0.00	0.00	0.00	1.99	0.60	1.14	0.82	0.88	0.00
150.00	1.97	1.25	1.13	0.00	0.00	0.00	2.00	0.29	1.21	0.31	0.00	0.00
151.00	2.00	2.00	1.65	0.00	0.00	0.00	2.00	1.54	1.88	0.00	0.00	0.00
152.00	1.92	1.19	1.22	0.00	0.00	0.00	2.00	0.67	1.21	0.00	0.00	0.00
153.00	2.00	1.85	1.71	0.89	0.68	0.00	2.00	0.59	1.57	0.15	0.00	0.00
154.00	1.99	2.01	1.59	0.48	0.26	0.00	2.00	1.85	1.59	0.00	0.00	0.00
155.00	2.00	1.39	1.74	0.40	0.02	0.00	1.99	0.46	1.19	0.49	0.00	0.00
156.00	2.00	1.85	1.81	0.00	0.00	0.00	2.00	2.96	1.72	0.48	0.00	0.00
157.00	2.00	1.25	0.80	0.47	0.00	0.00	2.00	0.37	0.66	0.01	0.00	0.00
158.00	1.98	1.95	1.87	0.06	0.00	0.00	2.00	1.40	1.57	0.15	0.15	0.00
159.00	2.00	2.00	1.34	0.87	1.46	0.00	2.00	0.20	1.02	0.02	0.02	0.00
160.00	2.00	1.99	1.07	1.50	0.00	0.00	2.00	0.00	0.98	0.04	0.04	0.00
161.00	1.99	1.34	1.07	0.85	0.24	0.00	1.99	1.13	1.19	0.88	0.37	0.00
162.00	1.98	1.35	1.20	0.64	0.32	0.00	2.00	0.02	1.22	0.48	0.41	0.00
163.00	2.03	1.99	2.17	0.69	0.00	0.00	2.00	0.00	2.14	0.15	0.15	0.00
164.00	2.00	1.88	1.15	0.68	0.19	0.00	2.00	0.00	1.97	0.37	0.20	0.00
165.00	2.00	2.00	1.48	1.92	0.00	0.00	2.00	0.00	1.94	0.00	0.00	0.00
166.00	1.66	1.65	1.54	1.37	0.48	0.00	2.00	0.00	1.60	0.64	0.31	0.00
167.00	2.30	0.98	0.42	0.37	0.00	0.00	1.99	2.03	0.60	0.08	0.00	0.00
168.00	2.00	2.00	1.21	1.24	0.00	0.00	2.00	1.11	1.21	0.00	0.00	0.00
169.00	1.92	1.87	1.37	0.88	0.04	0.00	2.00	1.57	1.19	0.25	0.00	0.00
170.00	1.99	1.93	1.33	0.93	0.00	0.00	2.00	2.00	1.59	0.00	0.20	0.00
171.00	1.98	1.86	1.22	0.01	0.00	0.00	2.00	1.98	1.92	0.00	0.00	0.00
172.00	1.86	1.87	1.95	0.11	0.18	0.00	2.00	1.83	1.91	0.57	0.48	0.00
173.00	1.99	1.64	1.21	0.54	0.00	0.00	1.99	1.81	1.01	0.00	0.00	0.00
174.00	2.00	2.00	1.67	0.22	0.00	0.00	2.00	2.00	2.17	0.25	0.22	0.00
175.00	1.87	1.97	1.47	1.22	0.07	0.00	2.00	1.84	1.75	0.13	0.12	0.00
176.00	2.00	1.98	1.08	0.64	0.00	0.00	2.00	1.25	1.17	1.18	0.31	0.00
177.00	1.99	2.00	2.11	1.85	0.07	0.00	2.00	2.08	1.94	1.33	0.00	0.00
178.00	2.00	2.00	1.63	0.75	0.00	0.00	2.00	2.03	0.77	0.25	0.27	0.00
179.00	1.99	1.54	1.54	0.00	0.04	0.00	1.99	1.99	1.41	0.33	0.37	0.00
10.1.1.1	1.90	15613.87
10.1.1.2	1.87	14013.40
10.1.1.3	1.48	48167.21
10.1.1.4	0.61	154375.59
10.1.1.5	0.12	323846.30
10.1.1.6	0	0
10.2.1.2	2.04	7.93
10.1.1.8	1.29	168704.71
10.1.1.9	1.41	50676.57
10.1.1.10	0.41	172361.61
10.1.1.11	0.18	237798.74
10.1.1.12	0	0
