Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.438s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
98.00	2.03	2.01	0.00	0.15	0.28	2.00	1.98	1.92	1.79	0.15
99.00	1.99	2.00	0.04	0.20	0.13	2.00	1.99	1.81	1.91	0.11
100.00	2.00	1.45	1.26	0.88	0.46	1.99	1.68	1.63	1.41	0.09
101.00	2.00	1.95	0.12	0.00	0.06	2.00	2.00	1.72	1.79	0.00
102.00	1.63	2.03	2.24	0.09	0.00	2.00	1.78	1.87	1.52	0.09
103.00	2.38	2.01	1.92	0.00	0.00	2.00	1.99	1.91	0.78	0.00
104.00	1.95	1.90	1.65	0.00	0.00	2.00	1.78	1.60	0.21	0.00
105.00	1.86	1.46	0.69	0.00	0.14	2.00	1.33	0.99	0.41	0.00
106.00	1.99	1.99	2.01	0.00	1.70	1.99	2.07	1.33	1.04	0.00
107.00	2.00	1.91	0.31	0.04	0.00	2.00	2.00	0.59	0.00	0.05
108.00	2.00	2.01	0.00	0.13	0.00	2.00	2.00	1.91	0.00	0.13
109.00	2.00	1.68	2.46	0.00	0.81	2.00	2.00	1.60	0.09	0.00
110.00	2.00	2.01	0.31	0.61	0.00	2.00	1.99	1.95	0.31	0.31
111.00	2.00	1.92	1.64	0.00	0.00	2.00	2.00	1.80	0.04	0.00
112.00	1.99	1.86	0.65	0.00	0.00	1.99	2.00	2.00	0.31	0.00
113.00	1.97	1.77	0.00	0.37	0.00	2.00	0.85	1.67	0.00	0.00
114.00	2.04	1.86	0.18	0.06	0.00	2.00	2.85	0.94	0.00	0.00
115.00	1.99	1.98	0.00	0.25	0.00	2.00	1.90	1.73	0.00	0.25
116.00	2.01	2.01	0.00	0.00	0.00	2.00	1.94	1.70	0.39	0.00
117.00	2.00	1.99	1.78	0.02	0.41	2.00	2.00	1.53	1.02	0.00
118.00	1.99	2.00	1.20	0.42	1.39	1.99	1.90	1.88	0.19	0.41
119.00	1.99	2.00	1.88	0.00	0.05	2.00	1.97	1.99	0.12	0.00
120.00	2.00	2.00	0.67	0.00	0.00	2.00	2.00	1.77	0.00	0.00
121.00	2.00	1.99	2.16	0.12	0.09	2.00	2.00	1.99	0.29	0.19
122.00	2.00	2.01	1.98	0.16	0.13	2.00	2.00	1.98	1.71	0.14
123.00	2.00	1.99	2.00	0.00	0.00	2.00	1.99	1.95	2.00	0.00
124.00	1.02	1.19	1.01	0.14	1.19	1.99	1.53	1.15	0.59	0.15
125.00	2.28	1.44	0.00	0.00	0.46	2.00	2.00	1.86	0.00	0.00
126.00	2.00	2.00	1.59	0.29	0.61	2.00	2.00	1.50	0.71	0.28
127.00	1.99	1.97	1.04	0.00	0.00	2.00	1.95	1.72	0.60	0.00
128.00	1.77	1.75	0.69	0.00	0.00	2.00	1.84	1.87	0.49	0.00
129.00	1.99	1.87	0.00	0.72	0.00	2.00	1.95	1.85	0.71	0.00
130.00	2.00	2.03	0.91	0.00	0.00	1.99	1.75	1.66	0.00	0.00
131.00	2.00	1.94	2.39	0.27	0.00	2.00	2.01	2.08	0.00	0.00
132.00	2.00	2.00	2.00	0.16	0.00	2.00	2.00	1.97	1.06	0.14
133.00	2.00	2.00	2.00	0.14	0.00	2.00	2.00	1.91	1.31	0.14
134.00	2.00	1.94	1.99	0.01	0.00	2.00	2.00	1.91	1.72	0.02
135.00	2.00	2.00	2.00	0.00	0.37	2.00	1.99	1.93	1.86	0.00
136.00	1.99	2.00	1.22	0.54	0.00	1.99	1.35	1.32	0.86	0.07
137.00	2.00	2.00	1.84	0.54	0.00	2.00	1.95	1.42	0.00	0.54
138.00	2.00	1.26	1.22	0.25	0.00	2.00	1.70	0.79	0.14	0.25
139.00	2.00	2.07	1.53	0.00	0.00	2.00	2.00	2.67	1.32	0.00
140.00	1.98	1.92	1.83	0.99	0.11	2.00	1.91	1.55	1.50	0.98
141.00	1.78	1.73	1.94	0.19	0.16	2.00	1.94	0.15	0.22	0.00
142.00	1.83	1.83	1.53	0.00	0.82	2.00	1.71	1.57	0.00	0.00
143.00	2.01	1.81	0.28	0.55	0.25	1.99	1.85	1.35	0.35	0.61
144.00	2.01	1.92	2.17	0.00	0.14	2.00	2.08	1.60	0.00	0.00
145.00	2.00	2.00	0.95	0.26	0.65	2.00	0.99	0.95	0.00	0.28
146.00	2.00	1.99	1.98	0.29	0.14	2.00	1.99	1.94	1.51	0.28
147.00	2.00	2.00	1.90	0.15	0.58	2.00	1.95	1.99	1.72	0.15
148.00	2.00	1.87	1.37	0.26	0.72	2.00	1.54	1.68	1.71	0.33
149.00	1.99	2.00	0.79	1.14	0.00	1.99	1.99	0.38	1.46	0.84
150.00	2.00	2.00	0.00	0.22	0.00	2.00	1.98	1.83	1.63	0.22
151.00	2.00	2.00	2.68	0.00	0.26	2.00	2.01	1.66	1.41	0.00
152.00	2.00	2.00	1.92	0.19	1.38	2.00	2.00	2.19	0.31	0.12
153.00	1.99	1.94	1.27	0.00	0.47	2.00	1.86	1.93	0.00	0.00
154.00	2.01	1.97	1.95	0.00	0.00	2.00	2.00	1.95	2.11	0.00
155.00	1.75	2.00	1.04	0.09	0.18	1.99	1.28	1.40	1.01	0.00
156.00	2.00	1.98	1.40	0.00	0.47	2.00	0.97	0.00	0.00	0.00
157.00	2.00	1.88	0.47	0.00	0.00	2.00	1.99	0.14	0.06	0.00
158.00	2.00	1.77	0.00	0.00	0.00	2.00	1.86	0.78	0.00	0.00
159.00	2.00	1.99	0.00	0.31	0.00	2.00	2.00	1.88	0.00	0.00
160.00	2.00	2.00	2.78	0.00	0.73	2.00	1.91	0.33	0.00	0.00
161.00	1.98	1.99	1.65	0.13	0.19	1.99	1.94	1.53	1.67	0.61
162.00	2.01	2.01	2.03	0.00	1.63	2.00	2.05	1.86	0.81	0.00
163.00	2.00	2.00	2.00	0.00	1.98	2.00	2.00	2.00	2.00	0.00
164.00	1.98	1.68	0.37	0.00	0.38	2.00	1.67	1.71	0.41	0.00
165.00	2.01	1.81	0.00	0.00	0.00	2.00	1.84	1.47	0.28	0.00
166.00	1.92	1.97	1.22	1.46	0.29	2.00	2.07	1.74	0.31	1.01
167.00	0.28	1.92	1.48	0.00	0.00	1.99	1.18	1.86	0.00	0.00
168.00	2.96	1.37	1.80	0.84	0.11	2.00	1.97	1.68	0.01	0.61
169.00	2.00	1.99	1.53	0.04	0.28	2.00	2.00	1.91	0.72	0.00
170.00	1.99	2.00	1.95	0.00	0.07	2.00	2.00	1.94	1.04	0.00
171.00	2.00	2.00	1.88	0.86	0.00	2.00	1.87	1.70	0.00	1.02
172.00	1.92	1.95	1.78	0.49	0.35	2.00	1.78	2.00	0.20	0.53
173.00	1.99	1.99	2.00	0.13	0.31	1.99	2.00	1.92	0.75	0.00
174.00	2.00	2.00	0.44	1.93	0.00	2.00	2.00	1.87	1.06	0.60
175.00	2.00	1.94	0.00	1.21	0.00	2.00	1.92	1.90	1.20	0.00
176.00	1.93	1.90	0.00	0.21	0.49	2.00	1.81	1.71	0.53	0.29
177.00	2.01	2.00	0.31	0.06	0.00	2.00	2.01	1.50	1.19	0.09
178.00	2.00	2.00	0.31	0.82	0.22	2.00	2.00	1.90	0.04	0.85
179.00	1.65	1.39	0.48	0.67	0.00	1.99	1.99	1.55	0.00	0.27
10.1.1.1	1.99	5998.22
10.1.1.2	1.93	8860.53
10.1.1.3	1.24	81725.86
10.1.1.4	0.27	311909.61
10.1.1.5	0.22	377052.77
10.2.1.2	2.04	7.96
10.1.1.7	1.85	9709.60
10.1.1.8	1.70	33748.23
10.1.1.9	0.68	89949.49
10.1.1.10	0.17	401697.08
