Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.401s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
14.00	0.22	2.00	1.81	1.97	0.89	0.00	1.99	0.74	1.05	0.62	0.00	0.77
15.00	0.54	1.33	1.01	0.71	0.69	0.00	2.00	1.73	0.00	0.31	0.00	0.31
16.00	0.64	1.61	1.38	1.99	0.61	0.00	2.00	1.90	0.00	0.78	0.02	1.50
17.00	1.47	1.59	1.85	2.25	0.74	0.00	2.00	2.01	0.59	0.82	0.74	1.73
18.00	0.00	2.00	1.87	1.95	0.31	0.00	2.00	1.83	1.38	0.31	0.31	1.80
19.00	0.39	0.77	0.94	1.53	0.26	0.00	2.00	1.38	0.48	0.48	0.00	1.15
20.00	0.25	0.86	0.87	1.07	0.32	0.00	1.99	0.60	0.61	0.64	0.28	1.21
21.00	0.00	0.92	1.31	1.17	0.11	0.00	2.00	1.54	0.00	0.15	0.15	0.24
22.00	0.41	1.59	1.78	1.73	0.31	0.00	2.00	0.34	1.26	0.00	0.00	0.00
23.00	0.80	1.60	0.62	0.85	0.00	0.00	2.00	0.93	0.78	0.29	0.00	3.01
24.00	0.41	0.59	2.08	0.49	0.94	0.00	2.00	2.40	0.00	0.25	0.06	1.54
25.00	0.00	1.51	1.77	0.79	0.69	0.00	2.00	1.24	0.22	0.84	0.46	1.14
26.00	0.52	1.58	0.54	0.65	0.45	0.00	1.99	0.91	0.57	1.65	1.21	1.31
27.00	0.77	1.18	1.70	1.28	0.73	0.00	2.00	1.64	0.12	1.11	0.31	1.33
28.00	0.77	1.57	1.54	0.42	1.53	0.00	2.00	1.28	0.00	1.73	1.95	0.57
29.00	0.00	1.00	1.44	1.99	0.19	0.00	2.00	1.87	0.00	0.15	0.15	1.95
30.00	1.39	1.48	2.00	0.07	2.27	0.00	2.00	0.65	0.27	0.64	0.44	1.84
31.00	0.88	1.59	1.68	1.45	0.72	0.00	2.00	1.40	0.25	0.01	0.00	1.44
32.00	0.14	1.80	1.73	1.65	1.55	0.00	1.99	1.74	0.00	1.58	0.47	0.99
33.00	0.28	0.67	1.28	1.41	0.12	0.00	2.00	1.17	0.00	0.91	0.00	1.06
34.00	0.57	1.38	1.08	1.75	0.82	0.00	2.00	1.57	0.00	1.10	1.04	1.05
35.00	0.73	0.57	1.19	0.97	0.39	0.00	2.00	0.86	0.05	0.02	0.00	0.92
36.00	0.64	0.92	1.90	1.91	1.15	0.00	2.00	1.86	0.00	1.58	1.88	0.92
37.00	0.00	0.40	1.65	0.88	0.33	0.00	2.00	1.35	1.10	0.75	0.84	1.59
38.00	0.47	1.11	1.35	1.37	0.82	0.00	1.99	1.59	0.22	1.58	0.75	1.86
39.00	1.11	1.40	0.45	1.24	1.05	0.00	2.00	0.94	0.45	0.95	0.61	0.92
40.00	0.00	1.92	2.14	1.79	0.48	0.00	2.00	2.00	0.04	0.13	0.11	1.12
41.00	0.48	1.17	1.34	0.97	0.52	0.00	2.00	1.06	0.66	0.47	0.49	0.84
42.00	0.25	0.97	1.18	2.11	0.08	0.00	2.00	0.88	0.39	0.46	0.39	0.00
43.00	0.73	1.05	1.06	1.97	0.39	0.00	2.00	1.72	0.62	0.81	0.41	0.00
44.00	0.00	1.75	1.34	1.65	1.14	0.00	1.99	1.66	0.35	0.42	0.00	2.58
45.00	1.53	1.45	2.11	1.88	0.21	0.00	2.00	1.87	0.00	0.33	0.00	0.78
46.00	1.01	1.60	1.97	1.86	1.33	0.00	2.00	1.93	0.85	0.98	1.08	0.47
47.00	0.21	1.48	1.14	1.45	0.37	0.00	2.00	0.84	0.33	0.94	1.12	0.85
48.00	0.52	1.02	1.72	0.11	1.02	0.00	2.00	0.87	0.46	1.65	0.49	0.60
49.00	0.00	1.46	1.20	2.07	0.45	0.00	2.00	1.25	0.00	0.57	0.57	0.42
50.00	0.00	1.33	1.87	1.60	0.81	0.00	2.00	1.50	0.05	1.20	0.84	0.13
51.00	0.31	0.94	1.41	1.53	0.00	0.00	1.99	1.08	0.09	0.42	0.34	0.61
52.00	0.00	1.65	2.11	2.13	2.11	0.00	2.00	2.30	0.94	1.99	1.94	0.67
53.00	0.08	0.99	1.15	0.99	1.02	0.00	2.00	1.37	0.85	1.27	0.89	1.35
54.00	0.49	1.59	1.58	1.81	0.00	0.00	2.00	1.93	0.00	1.19	0.07	2.14
55.00	0.31	1.84	1.54	1.40	0.61	0.00	2.00	1.27	0.22	1.91	1.30	0.16
56.00	0.01	0.61	1.60	1.99	0.48	0.00	2.00	1.81	0.00	0.00	0.00	1.95
57.00	0.00	1.80	2.06	0.49	0.18	0.00	1.99	1.59	0.00	0.49	0.16	1.65
58.00	0.62	1.27	1.53	1.91	0.00	0.00	2.00	1.60	0.00	0.33	0.28	1.87
59.00	0.84	0.81	1.01	0.37	0.65	0.00	2.00	1.72	0.00	0.74	0.64	1.66
60.00	0.00	1.08	1.71	1.00	0.28	0.00	2.00	1.55	0.99	0.60	0.00	1.65
61.00	0.27	0.98	0.97	0.75	0.99	0.00	2.00	1.48	0.45	0.04	0.01	1.38
62.00	0.28	0.88	0.64	1.44	0.75	0.00	2.00	1.19	0.13	1.72	0.29	1.74
63.00	0.54	0.81	1.12	1.40	0.41	0.00	1.99	1.75	1.17	1.64	0.28	1.73
64.00	1.02	0.92	0.19	0.75	1.19	0.00	2.00	1.53	0.00	0.93	1.17	1.33
65.00	0.38	1.90	1.90	1.37	0.19	0.00	2.00	1.00	1.40	1.32	1.44	0.45
66.00	1.90	1.45	1.79	1.70	0.01	0.00	2.00	2.04	1.66	0.54	0.55	0.61
67.00	1.00	1.46	1.50	0.88	1.27	0.00	2.00	1.67	1.60	1.68	2.37	0.31
68.00	0.35	0.80	1.06	1.15	0.28	0.00	2.00	1.25	0.82	0.21	0.02	0.31
69.00	0.61	1.92	1.94	1.93	0.39	0.00	1.99	1.84	0.00	0.61	0.00	0.28
70.00	0.31	1.01	1.70	1.98	0.80	0.00	2.00	2.07	1.54	1.38	0.53	1.75
71.00	0.24	1.21	1.42	0.67	0.47	0.00	2.00	1.58	0.34	0.05	0.26	1.30
72.00	0.19	0.33	0.92	0.66	0.00	0.00	2.00	1.22	0.92	1.26	1.65	0.32
73.00	0.61	1.81	1.40	1.40	1.31	0.00	2.00	1.53	0.14	0.84	0.49	0.00
74.00	1.53	1.74	1.68	1.25	1.86	0.00	2.00	1.54	2.03	1.53	0.28	0.92
75.00	0.00	0.14	0.66	0.59	0.02	0.00	1.99	1.61	0.00	0.04	0.00	0.00
76.00	1.08	1.65	1.53	1.61	1.81	0.00	2.00	1.71	0.92	0.20	0.11	1.98
77.00	0.98	1.54	1.54	1.05	0.73	0.00	2.00	0.95	0.33	1.54	0.49	0.59
78.00	0.19	0.66	1.81	0.49	0.61	0.00	2.00	1.52	0.84	1.27	0.15	1.52
79.00	0.61	0.92	1.47	0.67	1.24	0.00	2.00	1.18	1.02	1.21	1.52	1.30
80.00	0.67	0.45	1.88	1.93	1.08	0.00	2.00	0.24	1.31	1.42	0.79	0.00
81.00	0.66	0.77	0.84	1.40	0.00	0.00	1.99	2.25	0.00	1.48	0.95	0.31
82.00	1.52	1.34	0.62	1.46	1.42	0.00	2.00	0.57	0.66	0.59	0.49	0.31
83.00	0.55	1.24	1.65	1.67	0.67	0.00	2.00	1.32	0.32	0.93	0.00	1.32
84.00	1.12	1.71	2.00	1.34	1.18	0.00	2.00	1.02	0.59	0.69	0.15	0.45
85.00	0.05	1.24	1.60	1.86	0.65	0.00	2.00	2.21	0.04	1.65	1.30	2.28
86.00	0.07	0.73	1.24	1.12	0.35	0.00	2.00	1.04	0.38	0.86	1.33	1.21
87.00	0.00	0.69	1.42	1.15	0.66	0.00	1.99	1.79	0.01	0.75	0.00	1.92
88.00	0.05	1.04	1.19	1.45	1.13	0.00	2.00	1.35	0.13	0.49	0.42	1.34
89.00	0.49	1.26	1.45	1.52	0.46	0.00	2.00	0.77	0.38	0.87	0.00	1.15
90.00	0.34	1.14	1.91	1.90	0.88	0.00	2.00	1.30	0.28	0.29	0.42	0.00
91.00	0.00	0.58	0.89	0.85	0.40	0.00	2.00	1.24	0.31	0.80	0.71	1.38
92.00	1.18	0.00	1.71	0.31	0.29	0.00	2.00	1.11	0.09	0.85	0.61	1.71
93.00	0.89	1.06	1.55	1.32	0.25	0.00	1.99	1.47	0.28	1.87	1.35	0.31
94.00	0.52	1.85	1.66	1.90	0.85	0.00	2.00	1.48	0.84	0.32	0.00	1.54
95.00	0.95	1.40	1.12	0.41	1.90	0.00	2.00	0.06	2.11	1.78	1.66	1.48
96.00	0.91	1.00	0.62	0.86	0.11	0.00	2.00	0.34	0.68	0.68	0.61	1.06
97.00	1.26	1.37	0.05	0.28	1.20	0.00	2.00	0.79	1.10	1.02	0.73	0.94
98.00	1.37	1.97	1.90	0.00	1.95	0.00	2.00	0.00	1.31	1.97	0.00	0.35
99.00	1.10	1.41	0.82	0.12	1.02	0.00	2.00	0.72	0.92	0.64	1.19	0.65
100.00	2.38	1.57	2.01	2.36	1.88	0.00	1.99	1.93	0.02	2.08	0.00	2.39
101.00	1.18	1.00	1.65	1.98	0.48	0.00	2.00	1.78	1.64	0.32	0.00	1.28
102.00	0.60	1.39	1.39	1.07	1.21	0.00	2.00	0.79	0.05	1.35	0.00	1.83
103.00	0.31	0.65	1.25	0.64	0.27	0.00	2.00	0.26	0.00	0.38	0.58	1.02
104.00	0.00	0.87	1.35	0.93	0.00	0.00	2.00	1.35	0.20	1.70	1.85	0.98
105.00	1.86	2.16	1.64	1.06	1.52	0.00	2.00	1.51	0.73	0.44	0.31	1.65
106.00	0.00	1.13	1.61	0.31	0.98	0.00	1.99	0.12	1.01	1.84	1.37	1.34
107.00	0.22	0.60	0.77	0.94	0.45	0.62	2.00	1.11	0.59	0.92	0.77	1.21
108.00	0.45	0.93	1.02	0.80	0.60	0.74	2.00	0.89	0.79	1.25	0.31	0.88
109.00	0.44	1.19	1.08	1.54	0.35	0.82	2.00	1.66	0.29	0.00	0.00	0.71
110.00	0.00	1.28	1.12	1.79	0.33	1.81	2.00	1.71	0.19	0.31	0.00	0.18
111.00	0.00	2.10	1.63	0.82	0.21	2.11	2.00	1.05	0.11	0.21	0.12	1.15
112.00	0.13	1.12	1.45	1.61	0.09	1.44	1.99	1.80	0.00	0.65	0.00	1.21
113.00	0.42	1.47	1.77	0.78	0.26	1.12	2.00	0.38	0.20	1.13	0.75	1.04
114.00	0.92	1.59	1.04	1.40	1.19	1.35	2.00	0.59	0.25	0.64	0.01	0.98
115.00	0.27	1.72	1.13	0.31	0.26	1.79	2.00	1.53	0.26	0.09	0.00	0.16
116.00	0.15	1.31	1.51	0.42	0.19	1.61	2.00	1.93	0.00	2.03	0.62	0.00
117.00	0.40	0.68	0.72	1.28	0.53	0.72	2.00	1.02	0.00	1.06	0.20	0.27
118.00	1.01	0.69	2.12	1.55	0.20	2.11	1.99	1.65	0.73	0.67	0.60	1.46
119.00	0.14	0.00	1.63	0.31	0.74	1.20	2.00	0.40	0.69	1.18	0.35	0.89
120.00	0.02	0.32	0.47	0.48	0.20	0.53	2.00	1.73	0.32	1.00	0.00	1.78
121.00	0.20	1.68	2.04	0.78	0.32	2.26	2.00	1.52	0.02	0.13	0.00	1.79
122.00	0.71	1.33	0.35	0.51	0.09	1.34	2.00	1.33	1.26	1.50	0.00	1.25
123.00	0.15	0.66	1.39	1.17	0.34	1.04	2.00	1.21	0.27	1.01	0.00	0.88
124.00	0.82	1.87	1.05	1.20	1.05	0.55	1.99	0.85	0.42	1.60	0.00	0.98
125.00	0.84	1.05	1.42	0.74	0.13	0.59	2.00	0.98	0.11	0.45	0.07	0.59
126.00	0.00	1.67	1.91	0.54	0.00	1.04	2.00	1.81	0.00	0.18	0.00	1.92
127.00	0.00	0.89	0.54	0.87	0.47	0.27	2.00	1.28	0.00	0.66	0.92	1.18
128.00	0.00	1.63	1.67	2.11	0.54	1.40	2.00	1.83	0.71	1.28	1.04	0.85
129.00	1.41	2.00	1.92	1.80	0.12	1.85	2.00	1.59	0.41	1.98	0.00	0.64
130.00	0.19	0.91	0.66	1.15	0.79	0.64	1.99	0.77	0.73	0.77	1.15	0.68
131.00	0.06	1.07	1.35	0.98	0.91	1.46	2.00	0.77	0.95	1.21	1.02	0.15
132.00	0.33	0.74	1.18	1.12	0.40	1.19	2.00	0.86	0.26	1.04	0.00	1.45
133.00	0.11	0.46	1.91	1.97	0.00	1.52	2.00	1.42	0.49	0.31	0.00	1.98
134.00	0.35	1.19	1.01	0.31	0.25	0.88	2.00	0.19	0.08	0.68	0.21	0.32
135.00	0.00	0.00	1.91	0.00	0.41	0.61	2.00	0.44	0.00	0.20	0.00	0.00
136.00	0.26	0.27	1.95	2.17	0.01	1.66	1.99	1.66	0.00	0.13	0.00	0.69
137.00	0.99	1.31	0.87	1.12	0.78	1.21	2.00	1.81	0.15	0.73	0.31	0.81
138.00	0.49	1.52	2.28	0.87	0.35	1.39	2.00	0.87	0.22	1.30	0.00	0.59
139.00	0.53	1.34	0.67	0.24	0.12	0.93	2.00	0.73	0.06	0.87	0.13	0.31
140.00	0.11	1.39	1.91	1.97	0.35	1.68	2.00	1.83	0.00	0.72	0.59	1.81
141.00	0.28	1.27	1.48	1.04	0.02	0.79	2.00	0.86	0.42	0.19	0.00	1.58
142.00	0.00	1.57	1.28	2.03	0.08	1.65	2.00	1.97	0.09	0.54	0.97	1.74
143.00	0.91	0.93	1.77	1.19	0.31	1.61	1.99	1.34	0.08	0.54	0.24	0.93
144.00	0.15	1.15	1.20	0.68	0.34	1.80	2.00	1.64	0.12	0.15	0.00	0.92
145.00	0.28	1.04	0.98	0.31	0.61	1.35	2.00	0.59	0.65	2.20	0.48	1.42
146.00	0.08	0.06	1.51	1.32	0.41	1.40	2.00	1.32	0.00	0.42	1.10	0.00
147.00	0.45	1.13	0.67	1.12	0.48	1.21	2.00	0.77	0.59	0.21	0.27	0.33
148.00	0.06	1.92	1.32	1.84	0.26	1.39	2.00	1.99	0.07	1.54	2.03	0.25
149.00	0.16	1.02	1.64	1.54	0.85	0.82	1.99	1.31	0.45	0.62	0.47	0.58
150.00	0.29	0.80	1.66	1.28	0.59	0.34	2.00	1.32	0.00	0.19	0.08	2.17
151.00	1.04	1.68	1.90	1.55	1.40	1.66	2.00	1.53	0.01	1.22	0.66	1.80
152.00	0.34	1.24	1.14	1.88	0.66	1.44	2.00	1.48	0.02	0.86	0.01	1.52
153.00	1.19	1.78	1.38	1.35	0.00	1.59	2.00	1.78	0.00	0.95	0.00	1.48
154.00	1.55	0.00	1.92	1.85	0.11	1.18	2.00	2.04	0.07	0.73	0.04	1.97
155.00	0.31	2.06	1.46	2.01	2.04	1.39	1.99	2.00	0.12	1.42	0.00	1.99
156.00	0.00	0.89	0.77	1.11	0.59	1.20	2.00	0.92	0.14	0.60	0.00	0.48
157.00	0.68	1.87	1.46	0.32	1.14	1.48	2.00	1.67	0.58	0.68	0.00	0.22
158.00	1.25	1.55	1.44	2.34	0.25	1.71	2.00	1.06	0.22	1.13	0.04	1.21
159.00	0.27	0.80	0.55	1.47	0.77	1.32	2.00	1.07	0.85	1.07	0.98	1.37
160.00	0.31	1.99	1.83	1.95	0.71	1.27	2.00	1.57	0.07	0.39	0.00	0.00
161.00	0.44	1.71	1.75	1.63	0.00	1.88	1.99	1.07	0.26	0.88	0.00	1.27
162.00	0.25	2.00	1.94	0.27	1.34	2.11	2.00	1.52	0.00	0.78	0.00	0.14
163.00	0.00	1.74	1.59	0.00	0.45	1.81	2.00	0.94	0.00	0.92	0.00	0.89
164.00	0.25	1.02	1.71	0.24	0.73	1.74	2.00	1.52	0.00	0.67	1.11	1.64
165.00	1.27	1.80	1.91	1.22	0.26	1.79	2.00	0.00	0.19	0.26	0.05	1.73
166.00	0.29	0.41	1.08	0.00	0.11	0.37	2.00	0.31	0.80	1.44	1.20	1.65
167.00	0.28	1.40	0.53	1.34	0.29	0.82	1.99	1.50	0.14	1.00	1.06	0.78
168.00	1.83	1.66	0.52	1.24	1.77	2.01	2.00	1.78	0.95	2.00	1.92	0.93
169.00	1.30	1.40	1.60	1.48	0.71	1.00	2.00	1.60	0.37	0.55	0.01	0.00
170.00	1.44	1.42	1.97	1.74	1.44	1.73	2.00	1.80	0.02	0.07	0.54	2.43
171.00	0.19	1.87	2.00	1.97	0.09	1.64	2.00	2.13	0.21	0.00	0.00	0.33
172.00	0.31	0.46	0.69	0.98	0.00	0.85	2.00	0.64	0.68	0.49	0.06	1.37
173.00	0.00	1.04	0.00	0.32	0.35	0.66	1.99	0.45	0.35	0.61	0.00	1.17
174.00	0.02	1.12	1.58	0.31	0.78	1.10	2.00	1.33	0.00	1.46	0.47	0.74
175.00	0.00	1.65	2.00	0.00	0.97	0.65	2.00	1.14	1.19	0.61	0.25	0.86
176.00	0.79	0.97	1.41	0.07	1.15	0.87	2.00	1.58	0.92	1.19	1.15	0.00
177.00	0.00	0.82	1.10	1.47	0.62	1.46	2.00	1.21	1.47	1.35	0.84	0.57
178.00	0.40	0.60	1.20	0.69	0.08	0.52	2.00	1.34	0.33	1.11	0.66	1.08
179.00	0.45	1.37	0.45	1.14	0.08	0.79	1.99	1.74	0.12	0.60	0.47	1.98
10.1.1.1	0.52	185874.81
10.1.1.2	1.23	54804.48
10.1.1.3	1.41	38649.49
10.1.1.4	1.20	86184.27
10.1.1.5	0.64	121205.81
10.1.1.6	0.53	57606.28
10.2.1.2	2.04	8.00
10.1.1.8	1.32	49368.90
10.1.1.9	0.42	214945.63
10.1.1.10	0.89	104234.60
10.1.1.11	0.49	261378.48
10.1.1.12	1.05	112223.50
