Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.356s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
74.00	0.00	1.88	0.00	1.51	0.00	0.00	0.00	2.00	0.00	1.50	1.08	0.00	0.00	0.00
75.00	0.00	1.91	0.00	0.94	0.00	0.00	0.00	1.99	0.00	1.02	0.05	0.00	0.00	0.00
76.00	0.00	2.00	0.00	1.77	0.00	0.00	0.00	2.00	0.00	2.27	0.92	0.00	0.00	0.01
77.00	0.00	1.85	0.00	1.79	0.00	0.05	0.00	2.00	0.00	1.77	0.29	0.71	0.02	0.00
78.00	0.00	2.01	0.00	1.38	0.00	0.02	0.01	2.00	0.00	1.53	1.60	0.00	0.81	0.00
79.00	0.00	2.03	0.00	1.24	0.00	0.09	0.00	2.00	0.00	1.34	1.27	0.00	1.47	0.00
80.00	0.00	2.00	0.00	1.30	0.00	0.02	0.00	2.00	0.00	1.78	1.06	0.00	0.51	0.00
81.00	0.00	1.97	0.00	0.75	0.00	0.00	0.00	1.99	0.00	1.35	0.86	0.00	0.28	0.00
82.00	0.00	1.95	0.00	1.74	0.00	0.02	0.00	2.00	0.00	1.81	1.14	0.74	0.00	0.04
83.00	0.00	2.00	0.00	1.20	0.00	0.00	0.00	2.00	0.00	1.94	0.87	0.00	0.68	0.01
84.00	0.00	2.00	0.00	1.08	0.00	0.00	0.00	2.00	0.00	1.70	1.24	0.27	0.91	0.00
85.00	0.00	1.99	0.00	0.55	0.00	0.04	0.00	2.00	0.00	1.11	1.21	0.40	0.26	0.00
86.00	0.00	1.97	0.00	2.16	0.00	0.00	0.00	2.00	0.00	1.97	0.11	0.00	0.00	0.00
87.00	0.00	2.00	0.00	0.35	0.00	0.00	0.00	1.99	0.00	1.87	0.15	0.00	0.00	0.00
88.00	0.00	2.00	0.00	0.31	0.00	0.00	0.00	2.00	0.00	1.90	0.00	0.31	0.00	0.00
89.00	0.00	2.00	0.00	1.79	0.00	0.00	0.00	2.00	0.00	1.98	1.80	0.00	0.32	0.00
90.00	0.00	2.00	0.00	0.88	0.00	0.00	0.00	2.00	0.00	1.10	0.07	0.00	0.00	0.00
91.00	0.00	1.99	0.00	1.52	0.00	0.00	0.00	2.00	0.00	1.41	1.42	0.00	0.66	0.00
92.00	0.00	2.00	0.00	1.31	0.00	0.00	0.00	2.00	0.00	1.86	1.34	0.00	1.34	0.00
93.00	0.00	1.78	0.00	1.78	0.00	0.00	0.00	1.99	0.00	1.77	1.67	0.00	1.04	0.05
94.00	0.00	2.00	0.00	1.63	0.00	0.00	0.00	2.00	0.00	1.87	1.30	0.00	0.15	0.01
95.00	0.00	2.03	0.00	1.41	0.00	0.01	0.00	2.00	0.00	1.59	1.68	0.00	0.00	0.07
96.00	0.00	1.94	0.00	1.26	0.00	0.07	0.00	2.00	0.00	2.01	0.38	0.81	0.00	0.00
97.00	0.00	1.99	0.00	1.46	0.00	0.11	0.00	2.00	0.00	1.83	2.06	0.46	0.00	0.00
98.00	0.00	1.88	0.00	1.59	0.00	0.28	0.00	2.00	0.00	1.94	0.85	1.27	0.20	0.09
99.00	0.00	2.03	0.00	1.61	0.00	0.00	0.00	2.00	0.00	1.60	1.68	0.61	0.00	0.07
100.00	0.00	2.00	0.00	1.57	0.00	0.00	0.00	1.99	0.00	1.81	1.65	0.29	0.12	0.00
101.00	0.00	2.00	0.00	1.60	0.00	0.02	0.00	2.00	0.00	1.74	0.81	0.81	0.37	0.00
102.00	0.00	1.97	0.00	1.73	0.00	0.00	0.00	2.00	0.00	1.91	0.00	0.00	0.00	0.01
103.00	0.00	1.90	0.00	1.90	0.00	0.00	0.00	2.00	0.00	1.84	1.71	0.00	0.21	0.00
104.00	0.00	2.11	0.00	1.04	0.00	0.00	0.00	2.00	0.00	1.94	1.10	0.42	0.00	0.00
105.00	0.00	1.99	0.00	0.84	0.00	0.00	0.00	2.00	0.00	1.79	0.24	0.00	0.00	0.00
106.00	0.00	1.93	1.65	1.53	0.00	0.31	0.00	1.99	1.77	2.17	1.93	0.00	0.02	0.00
107.00	1.95	2.00	1.77	1.05	0.00	0.09	0.00	2.00	1.57	1.73	0.21	0.00	0.09	0.00
108.00	2.03	1.88	1.77	1.00	0.00	0.47	0.00	2.00	2.03	1.90	1.01	0.00	0.00	0.44
109.00	1.86	2.00	1.75	1.38	0.00	0.57	0.00	2.00	1.94	1.19	1.13	0.15	0.00	0.00
110.00	2.01	1.78	1.39	0.87	0.07	0.02	0.00	2.00	1.65	1.50	0.66	0.15	0.26	0.00
111.00	1.94	1.87	1.11	0.99	0.02	0.00	0.02	2.00	2.01	1.73	0.78	0.00	0.00	0.00
112.00	1.99	1.78	1.45	1.31	0.97	0.01	0.47	1.99	1.99	0.86	0.61	0.00	0.02	0.00
113.00	2.00	1.93	1.46	1.02	0.09	0.00	0.00	2.00	1.98	1.88	0.47	0.00	0.07	0.00
114.00	2.00	2.00	1.18	0.13	0.00	0.00	0.00	2.00	1.78	0.88	0.48	0.00	0.28	0.25
115.00	1.74	1.71	1.38	0.87	0.07	0.27	0.00	2.00	1.60	1.59	0.26	0.09	0.04	0.00
116.00	1.70	1.93	1.26	0.91	0.00	0.00	0.00	2.00	1.32	1.21	0.32	0.00	0.06	0.00
117.00	2.00	2.00	1.45	0.85	0.07	0.34	0.00	2.00	2.26	1.22	0.46	0.00	0.00	0.00
118.00	2.00	2.00	2.03	1.28	0.00	0.00	0.00	1.99	2.01	1.64	1.66	0.00	0.00	0.00
119.00	1.99	1.91	1.67	0.38	0.00	0.00	0.00	2.00	1.74	1.72	0.09	0.00	0.00	0.15
120.00	1.99	2.00	1.92	0.52	0.24	0.02	0.00	2.00	2.01	1.94	1.73	0.06	0.00	0.00
121.00	2.00	2.01	1.92	0.79	0.07	0.00	0.00	2.00	2.01	1.25	1.13	0.64	0.22	0.00
122.00	1.95	1.57	1.11	0.41	0.00	0.99	0.00	2.00	1.98	0.92	0.31	0.00	0.00	0.00
123.00	1.74	1.63	1.05	0.35	0.31	0.51	0.00	2.00	1.83	0.81	0.65	0.00	0.06	0.00
124.00	1.99	2.07	1.48	0.08	0.00	0.00	0.00	1.99	2.00	1.79	1.34	0.00	0.00	0.00
125.00	2.00	1.97	1.92	0.97	0.27	0.00	0.00	2.00	1.99	1.05	0.49	0.00	0.48	0.00
126.00	1.94	1.95	1.47	0.00	0.00	0.31	0.00	2.00	1.86	0.75	0.16	0.26	0.00	0.00
127.00	2.06	1.91	1.01	0.20	0.00	0.00	0.00	2.00	1.90	1.87	0.00	0.00	0.00	0.00
128.00	1.99	1.80	0.52	0.81	0.38	0.02	0.00	2.00	2.01	1.12	0.19	0.00	0.04	0.01
129.00	1.87	1.88	1.51	1.12	0.00	0.01	0.00	2.00	1.92	1.67	0.37	1.54	0.00	0.24
130.00	1.98	1.87	1.35	0.67	0.00	0.00	0.00	1.99	1.98	1.51	1.17	0.00	0.00	0.00
131.00	1.98	1.97	1.55	1.24	0.37	0.00	0.00	2.00	1.63	1.80	0.85	0.00	0.28	0.00
132.00	2.00	2.00	1.32	0.24	0.00	0.00	0.00	2.00	1.81	0.80	0.52	0.00	0.00	0.00
133.00	2.00	1.75	1.78	0.34	0.19	0.00	0.00	2.00	1.85	0.29	0.00	0.00	0.25	0.00
134.00	2.00	1.83	1.94	0.31	0.00	0.00	0.00	2.00	1.99	1.99	0.00	0.00	0.00	0.00
135.00	1.99	1.95	1.73	0.92	0.00	0.14	0.00	2.00	1.99	1.20	0.00	0.00	0.00	0.15
136.00	2.00	2.01	0.74	0.84	0.00	0.00	0.00	1.99	2.01	0.22	0.32	0.05	0.08	0.00
137.00	2.00	1.53	1.57	0.08	0.02	0.19	0.00	2.00	1.87	2.30	0.47	0.04	0.01	0.95
138.00	2.00	1.87	1.12	0.91	0.16	0.28	0.00	2.00	1.97	1.54	0.26	0.29	0.00	0.00
139.00	2.00	2.01	1.75	0.71	0.06	0.00	0.00	2.00	1.99	2.08	1.17	0.31	0.00	0.00
140.00	1.99	1.90	1.58	1.24	0.00	0.27	0.00	2.00	1.85	1.75	1.08	0.00	0.00	0.00
141.00	2.01	2.00	1.05	0.22	0.00	0.31	0.00	2.00	1.94	1.57	0.22	0.00	0.00	0.14
142.00	1.98	1.77	1.98	0.42	0.00	0.00	0.00	2.00	2.00	1.26	0.20	0.08	0.00	0.00
143.00	1.78	1.84	1.37	0.85	0.00	0.00	0.00	1.99	1.81	0.46	0.48	0.01	0.00	0.04
144.00	1.68	1.94	0.31	0.28	0.00	0.42	0.00	2.00	1.93	1.86	0.00	0.00	0.00	0.31
145.00	2.04	1.99	1.34	0.02	0.00	0.00	0.00	2.00	2.03	0.31	0.05	0.00	0.00	0.80
146.00	2.03	2.01	1.19	0.46	0.92	0.18	0.00	2.00	1.68	1.86	1.28	0.00	0.06	0.00
147.00	1.99	1.54	1.21	0.20	0.00	0.00	0.00	2.00	1.99	1.06	0.51	0.00	0.00	0.00
148.00	2.00	1.75	1.08	0.28	0.27	0.07	0.00	2.00	1.93	1.41	0.93	0.00	0.00	0.00
149.00	2.00	1.98	1.17	0.06	0.11	0.00	0.00	1.99	1.85	1.40	0.20	0.00	0.00	0.00
150.00	2.00	1.99	1.75	0.41	0.15	0.00	0.00	2.00	2.12	1.12	1.06	0.00	0.00	0.00
151.00	0.82	1.39	1.14	0.04	0.01	0.29	0.00	2.00	1.53	0.86	0.01	0.00	0.04	0.22
152.00	1.74	1.68	1.32	0.27	0.00	0.00	0.00	2.00	1.52	1.25	0.31	0.00	0.00	0.00
153.00	2.00	2.00	2.03	1.45	0.00	1.06	0.00	2.00	2.00	1.42	0.74	0.00	0.07	0.01
154.00	1.99	1.90	1.19	0.61	0.00	0.15	0.00	2.00	1.91	0.51	0.11	0.00	0.00	0.11
155.00	2.00	1.67	1.68	0.35	0.00	0.00	0.00	1.99	2.01	0.34	0.29	0.00	0.00	0.00
156.00	2.00	2.19	1.50	0.00	0.00	0.00	0.00	2.00	2.00	0.21	1.00	0.00	0.25	0.00
157.00	2.00	1.88	1.79	1.15	0.00	0.00	0.00	2.00	1.99	1.73	1.18	0.00	0.06	0.48
158.00	2.00	1.99	1.18	1.31	0.00	0.14	0.00	2.00	1.46	1.40	0.48	0.78	0.08	0.20
159.00	1.99	2.01	1.02	1.22	0.02	0.11	0.00	2.00	1.94	1.67	1.11	0.14	0.20	0.07
160.00	2.00	1.98	1.75	0.05	0.47	0.28	0.00	2.00	1.90	1.80	0.68	0.13	0.00	0.00
161.00	1.84	1.53	0.82	0.26	0.24	0.00	0.00	1.99	1.95	1.13	0.20	0.00	0.00	0.00
162.00	1.98	2.06	0.81	0.01	0.00	0.00	0.00	2.00	1.97	0.35	0.31	0.00	0.00	0.00
163.00	2.00	1.97	0.93	0.00	0.00	0.31	0.00	2.00	1.80	1.74	0.49	0.00	0.02	0.21
164.00	1.99	1.99	1.75	0.80	0.00	0.00	0.00	2.00	1.90	1.91	1.07	0.00	0.01	0.00
165.00	2.00	1.81	1.85	0.00	0.04	0.00	0.04	2.00	2.00	1.66	0.38	1.02	0.04	0.00
166.00	2.00	1.90	1.75	0.27	0.00	0.00	0.00	2.00	1.95	1.84	0.32	0.22	0.00	0.00
167.00	1.98	1.99	1.78	0.64	0.00	0.31	0.00	1.99	1.99	1.27	0.00	0.00	0.00	0.00
168.00	2.00	1.99	1.77	1.18	0.85	0.00	0.00	2.00	1.98	1.95	1.32	0.00	0.19	0.00
169.00	1.99	2.01	1.24	0.12	0.11	0.45	0.00	2.00	1.90	1.26	0.16	0.00	0.55	0.00
170.00	2.01	1.65	0.72	0.00	0.00	0.00	0.00	2.00	1.83	1.44	0.14	0.00	0.00	0.00
171.00	1.66	1.67	1.91	0.57	0.28	0.00	0.00	2.00	2.00	1.55	1.37	0.00	0.00	0.00
172.00	1.98	1.95	1.88	0.00	0.00	0.22	0.00	2.00	1.87	1.77	0.29	0.00	0.00	0.00
173.00	1.73	1.99	1.60	0.35	0.45	0.00	0.00	1.99	2.00	1.83	1.32	0.00	0.00	0.00
174.00	2.26	1.98	1.57	0.51	0.02	0.00	0.00	2.00	1.87	1.27	1.21	0.00	0.00	0.08
175.00	1.98	1.97	1.48	0.32	0.01	0.44	0.00	2.00	1.91	1.78	0.72	0.00	0.01	0.00
176.00	2.00	1.80	1.48	0.05	0.00	0.12	0.00	2.00	2.05	1.52	0.95	0.00	0.00	0.00
177.00	2.00	1.92	1.50	0.60	0.00	0.61	0.00	2.00	2.00	1.10	0.38	0.20	0.00	0.00
178.00	2.00	1.95	1.68	0.99	0.58	0.00	0.00	2.00	1.87	1.48	0.87	0.00	0.00	0.00
179.00	1.99	1.81	0.51	0.24	0.00	0.00	0.00	1.99	2.03	1.83	0.57	0.00	0.00	0.00
10.1.1.1	0.82	11891.01
10.1.1.2	1.94	8878.04
10.1.1.3	0.61	49052.97
10.1.1.4	1.00	122462.67
10.1.1.5	0.06	293431.06
10.1.1.6	0.07	582114.68
10.1.1.7	0.01	126560.56
10.2.1.2	2.04	7.93
10.1.1.9	0.81	11770.48
10.1.1.10	1.56	43319.62
10.1.1.11	0.88	119709.21
10.1.1.12	0.13	636588.64
10.1.1.13	0.15	252891.56
10.1.1.14	0.03	639223.08
