Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.474s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
38.00	0.00	0.00	0.00	1.07	0.64	0.00	0.00	0.08	0.04	1.99	1.68	0.00	0.11	0.12	0.00	1.34	0.40	0.00
39.00	0.00	1.15	0.00	1.59	0.00	0.00	0.00	0.00	1.10	2.00	1.63	0.00	0.00	0.00	0.00	0.68	0.62	0.16
40.00	0.00	0.00	0.00	1.17	1.58	0.00	0.00	0.00	0.07	2.00	1.48	0.00	0.00	0.00	0.00	0.16	1.51	0.88
41.00	0.00	0.00	0.00	1.13	0.66	0.00	0.00	0.18	1.14	2.00	0.88	0.00	0.07	0.00	0.00	0.88	0.77	0.12
42.00	0.00	0.00	0.00	1.39	0.28	0.00	0.00	0.01	1.07	2.00	1.02	0.00	0.34	0.27	0.00	0.77	0.94	1.26
43.00	0.00	0.31	0.00	2.04	0.02	0.00	0.00	0.00	2.12	2.00	1.73	0.00	0.00	0.00	0.00	0.71	0.85	0.61
44.00	0.00	0.31	0.00	1.71	0.87	0.00	0.00	0.00	1.63	1.99	0.87	0.00	0.00	0.00	0.00	0.69	0.00	0.35
45.00	0.00	0.00	0.00	1.77	2.07	0.00	0.00	0.28	0.98	2.00	1.88	0.00	0.28	0.39	0.00	1.28	0.19	1.66
46.00	0.00	0.00	0.00	0.51	1.42	0.00	0.00	0.31	1.21	2.00	1.55	0.00	0.34	0.31	0.00	1.71	2.48	0.12
47.00	0.00	0.00	0.00	0.73	0.16	0.00	0.00	0.00	0.84	2.00	0.55	0.00	0.00	0.00	0.00	1.46	0.54	0.00
48.00	0.00	0.22	0.00	0.00	0.69	0.00	0.00	0.35	0.61	2.00	0.89	0.00	0.34	0.38	0.00	1.99	1.58	0.77
49.00	0.00	0.49	0.00	0.74	0.42	0.00	0.00	0.00	0.84	2.00	0.42	0.00	0.00	0.00	0.00	0.00	0.20	0.20
50.00	0.00	0.48	0.00	0.98	0.67	0.00	0.00	0.20	0.73	2.00	1.24	0.00	0.22	0.49	0.00	0.59	0.41	1.02
51.00	0.00	0.00	0.00	0.39	0.09	0.00	0.00	0.00	0.57	1.99	0.97	0.00	0.00	0.00	0.00	0.60	0.05	0.52
52.00	0.00	0.00	0.00	1.35	0.33	0.00	0.00	0.14	0.93	2.00	1.01	0.00	0.24	0.22	0.00	1.42	0.31	0.00
53.00	0.00	0.00	0.00	0.18	0.08	0.00	0.00	0.00	0.35	2.00	0.46	0.00	0.00	0.00	0.00	1.24	1.33	0.00
54.00	0.00	0.00	0.00	0.47	0.78	0.00	0.00	0.04	1.57	2.00	0.75	0.00	0.05	0.00	0.00	1.90	0.00	0.00
55.00	0.00	0.00	0.00	0.78	0.26	0.00	0.00	0.00	0.04	2.00	0.27	0.00	0.01	0.00	0.00	1.48	2.32	0.00
56.00	0.00	1.52	0.00	0.77	0.00	0.28	0.00	0.00	2.00	2.00	1.48	0.00	0.00	0.00	0.00	1.66	0.61	0.44
57.00	0.00	1.17	0.00	1.10	1.72	0.00	0.00	0.06	1.05	1.99	1.17	0.00	0.22	0.16	0.00	1.35	0.77	0.31
58.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.69	2.00	0.08	0.00	0.00	0.00	0.00	0.44	0.37	0.00
59.00	0.00	0.82	0.00	2.19	0.06	0.00	0.00	0.00	1.26	2.00	0.91	0.00	0.00	0.00	0.00	0.39	0.67	0.61
60.00	0.00	0.72	0.00	1.70	0.31	0.00	0.00	0.00	0.84	2.00	0.86	0.00	0.00	0.00	0.00	1.57	0.27	0.00
61.00	0.00	0.00	0.00	0.81	0.18	0.82	0.00	0.13	0.73	2.00	0.52	0.00	0.18	0.00	0.00	1.45	0.68	0.21
62.00	0.00	0.00	0.00	1.88	0.65	0.00	0.00	0.07	1.87	2.00	0.27	0.00	0.07	0.11	0.00	1.19	0.78	0.29
63.00	0.00	0.00	0.00	0.60	0.65	0.00	0.00	0.01	0.02	1.99	0.84	0.00	0.01	0.00	0.00	1.35	1.08	0.00
64.00	0.00	0.00	0.00	2.05	0.80	0.00	0.00	0.33	1.10	2.00	0.79	0.00	0.22	0.25	0.00	0.15	0.39	0.00
65.00	0.00	0.00	0.00	0.95	0.31	0.11	0.00	0.00	1.65	2.00	0.31	0.00	0.00	0.02	0.00	0.04	1.20	0.20
66.00	0.00	0.92	0.00	1.65	0.92	0.05	0.00	0.21	1.07	2.00	1.28	0.00	0.22	0.00	0.00	0.62	0.72	0.05
67.00	0.00	0.31	0.00	1.35	0.95	0.04	0.00	0.00	0.64	2.00	0.93	0.00	0.00	0.01	0.00	1.13	1.04	0.01
68.00	0.00	0.00	0.00	1.79	0.24	0.59	0.00	0.00	0.00	2.00	1.24	0.00	0.02	0.01	0.00	0.69	1.11	0.66
69.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.02	1.99	0.68	0.00	0.00	0.00	0.00	0.59	1.39	1.22
70.00	0.00	0.22	0.00	0.77	1.30	0.00	0.00	0.00	1.53	2.00	0.93	0.00	0.00	0.00	0.00	1.51	1.07	0.31
71.00	0.00	0.26	0.00	1.45	1.42	0.00	0.00	0.25	1.28	2.00	1.32	0.00	0.06	0.00	0.00	1.24	0.85	0.00
72.00	0.00	0.66	0.00	1.99	0.88	0.00	0.00	0.00	0.62	2.00	0.94	0.00	0.31	0.00	0.00	1.14	0.79	0.11
73.00	0.00	0.29	0.00	1.58	1.63	0.00	0.00	0.11	1.12	2.00	1.73	0.00	0.12	0.07	0.00	1.00	1.67	0.27
74.00	0.00	1.21	0.00	0.71	1.86	0.00	0.00	0.00	1.32	2.00	1.86	0.00	0.00	0.00	0.00	1.50	2.08	1.31
75.00	0.00	0.00	0.00	0.59	0.82	0.00	0.00	0.00	0.52	1.99	0.87	0.00	0.00	0.00	0.00	0.86	0.91	0.29
76.00	0.00	0.33	0.00	1.99	1.65	0.00	0.00	0.00	0.73	2.00	1.64	0.00	0.00	0.00	0.00	1.65	1.30	0.16
77.00	0.00	0.00	0.00	1.63	1.63	0.00	0.00	0.34	0.80	2.00	1.59	0.00	0.35	0.29	0.00	1.06	2.00	0.39
78.00	0.00	0.00	0.00	1.22	0.82	0.00	0.00	0.00	1.57	2.00	1.81	0.00	0.00	0.00	0.00	1.00	1.61	1.80
79.00	0.00	0.02	0.00	1.50	2.01	0.00	0.00	0.04	0.59	2.00	1.54	0.00	0.04	0.00	0.00	0.78	1.28	1.38
80.00	0.00	0.66	0.00	0.72	0.19	0.00	0.00	0.26	0.29	2.00	0.92	0.00	0.39	0.27	0.00	0.86	0.80	0.05
81.00	0.00	0.13	0.00	1.65	0.98	0.00	0.00	0.24	0.61	1.99	0.74	0.00	0.34	0.21	0.00	1.14	0.84	0.00
82.00	0.00	0.99	0.00	0.31	1.06	0.00	0.00	0.19	1.91	2.00	1.10	0.00	0.18	0.00	0.00	1.02	1.52	0.00
83.00	0.00	1.10	0.00	1.44	0.00	0.00	0.00	0.00	1.13	2.00	0.47	0.00	0.00	0.00	0.00	0.44	1.17	0.86
84.00	0.00	0.00	0.00	0.62	0.12	0.00	0.00	0.01	0.46	2.00	0.85	0.00	0.02	0.02	0.00	1.53	0.69	0.13
85.00	0.00	0.00	0.00	0.71	0.19	0.00	0.00	0.00	0.71	2.00	0.15	0.00	0.21	0.00	0.00	0.78	0.86	0.44
86.00	0.00	0.61	0.00	1.07	1.40	0.00	0.00	0.09	0.75	2.00	1.37	0.00	0.08	0.08	0.00	1.73	0.95	0.00
87.00	0.00	1.06	0.00	1.34	0.11	0.00	0.00	0.00	1.70	1.99	0.65	0.00	0.00	0.00	0.00	1.74	1.71	1.07
88.00	0.00	0.14	0.00	1.24	0.49	0.00	0.00	0.22	1.58	2.00	0.61	0.00	0.34	0.09	0.00	1.28	0.37	0.31
89.00	0.00	0.34	0.00	0.62	0.55	0.00	0.00	0.18	1.17	2.00	0.77	0.00	0.27	0.15	0.00	0.48	0.75	0.00
90.00	0.00	0.44	0.00	1.12	0.81	0.00	0.00	0.37	1.18	2.00	0.80	0.00	0.22	0.02	0.00	0.88	0.98	0.00
91.00	0.00	0.00	0.00	1.83	0.53	0.00	0.00	0.00	0.91	2.00	0.57	0.00	0.16	0.11	0.00	1.50	1.21	0.86
92.00	0.00	0.25	0.00	1.06	0.33	0.00	0.00	0.08	0.81	2.00	0.78	0.00	0.20	0.16	0.00	0.88	1.54	1.01
93.00	0.00	0.45	0.00	0.84	0.60	0.00	0.00	0.00	0.88	1.99	0.69	0.00	0.00	0.00	0.00	0.66	0.98	0.00
94.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.08	0.68	2.00	0.13	0.00	0.11	0.09	0.00	0.81	0.82	0.00
95.00	0.00	1.02	0.00	0.27	0.15	0.00	0.00	0.21	1.68	2.00	0.38	0.00	0.14	0.08	0.00	0.19	1.73	0.48
96.00	0.00	1.10	0.00	0.28	0.00	0.00	0.00	0.00	1.08	2.00	0.00	0.00	0.00	0.00	0.00	1.28	1.17	0.00
97.00	0.00	1.14	0.00	0.40	1.18	0.00	0.00	0.04	1.14	2.00	1.18	0.00	0.02	0.07	0.00	0.97	1.02	0.29
98.00	0.00	0.00	0.00	1.95	1.26	0.00	0.00	0.00	1.53	2.00	1.64	0.00	0.01	0.00	0.00	1.08	1.31	0.00
99.00	0.00	1.22	0.00	1.70	0.00	0.00	0.00	0.00	1.48	2.00	2.03	0.00	0.00	0.00	0.00	1.65	1.46	0.31
100.00	0.00	0.00	0.00	0.54	0.58	0.00	0.00	0.09	0.35	1.99	1.22	0.00	0.29	0.24	0.00	1.52	0.87	0.00
101.00	0.00	0.00	0.00	1.54	0.75	0.00	0.00	0.14	0.65	2.00	0.57	0.00	0.24	0.47	0.00	1.12	0.31	0.87
102.00	0.00	0.31	0.00	1.28	0.37	0.00	0.00	0.00	1.55	2.00	0.38	0.00	0.00	0.00	0.00	1.84	1.00	0.00
