Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.326s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
56.00	0.64	0.00	0.00	0.44	1.11	0.00	0.22	0.01	2.00	1.55	0.25	0.08	1.94	0.74	0.11	0.02
57.00	1.54	0.00	0.00	0.54	1.42	0.00	0.00	0.09	1.99	0.19	0.24	0.25	1.68	1.87	0.65	0.32
58.00	0.75	0.00	0.00	0.71	1.92	0.00	0.49	0.00	2.00	0.51	0.66	0.00	1.81	1.12	1.12	0.00
59.00	1.65	0.00	0.00	0.38	1.42	0.00	0.26	0.00	2.00	1.00	0.34	0.80	2.00	1.51	1.19	0.31
60.00	1.64	0.00	0.00	0.00	1.83	0.00	0.57	0.08	2.00	1.55	1.71	0.07	2.00	1.34	0.68	0.07
61.00	1.24	0.00	0.00	0.00	1.34	0.00	0.72	0.00	2.00	1.08	0.00	0.00	1.79	1.39	0.06	0.00
62.00	0.00	0.00	0.00	0.13	1.10	0.00	0.99	0.28	2.00	1.22	0.06	0.28	1.86	1.80	1.63	0.27
63.00	0.64	0.00	0.00	0.61	2.10	0.00	1.35	0.18	1.99	1.02	1.27	0.22	2.10	1.92	0.31	0.18
64.00	1.99	0.00	0.00	1.12	2.00	0.00	1.74	0.12	2.00	1.72	1.07	0.21	2.00	1.77	0.00	0.13
65.00	1.65	0.00	0.00	0.79	1.99	0.00	1.12	0.00	2.00	1.71	0.85	0.00	1.98	1.28	0.07	0.00
66.00	1.57	0.00	0.00	0.79	1.72	0.00	0.94	0.00	2.00	0.42	0.72	0.08	1.71	1.53	0.00	0.18
67.00	1.51	0.00	0.00	0.02	1.27	0.00	0.12	0.00	2.00	2.04	0.01	0.13	1.39	1.17	0.21	0.00
68.00	0.21	0.00	0.00	0.00	1.28	0.00	0.88	0.04	2.00	1.02	0.34	0.09	1.81	1.15	0.13	0.11
69.00	1.74	0.00	0.00	0.00	1.94	0.00	0.81	0.15	1.99	1.65	1.37	0.21	1.97	0.61	0.00	0.22
70.00	0.78	0.00	0.00	1.00	0.85	0.00	0.11	0.00	2.00	0.93	0.20	0.00	1.20	0.59	0.28	0.00
71.00	1.10	0.00	0.00	0.31	1.75	0.00	0.00	0.00	2.00	1.13	1.05	0.32	1.27	1.64	0.35	0.15
72.00	0.86	0.00	0.00	0.77	1.68	0.00	0.60	0.00	2.00	0.84	0.79	0.00	1.58	1.57	0.41	0.00
73.00	0.00	0.00	0.00	0.12	1.28	0.00	0.00	0.00	2.00	1.57	0.08	0.00	0.44	0.29	0.31	0.00
74.00	0.00	0.00	0.00	0.92	2.03	0.00	0.33	0.06	2.00	1.02	0.27	0.46	1.99	1.57	0.53	0.15
75.00	0.21	0.00	0.00	0.61	1.80	0.00	0.00	0.00	1.99	1.65	0.94	0.00	1.86	1.85	0.51	0.00
76.00	0.00	0.00	0.00	0.00	0.84	0.00	0.61	0.00	2.00	1.91	2.07	0.00	2.00	2.03	1.31	0.00
77.00	2.63	0.00	0.00	0.08	2.52	0.00	0.00	0.14	2.00	0.42	1.05	0.02	1.98	1.31	0.29	0.06
78.00	1.99	0.00	0.00	0.21	1.99	0.00	0.00	0.00	2.00	1.64	0.60	0.00	1.93	1.73	0.87	0.00
79.00	2.00	0.00	0.00	1.37	2.01	0.00	0.00	0.00	2.00	1.52	0.08	0.00	2.00	1.75	0.07	0.00
80.00	1.65	0.00	0.00	0.95	1.26	0.00	0.92	0.00	2.00	1.35	0.48	0.01	1.64	1.22	0.45	0.20
81.00	1.08	0.00	0.00	0.31	1.17	0.00	0.00	0.52	1.99	0.91	0.31	0.05	1.24	0.38	0.00	0.05
82.00	1.06	0.00	0.00	0.15	1.66	0.00	0.00	0.05	2.00	0.24	0.00	0.09	0.98	0.00	0.00	0.11
83.00	1.04	0.00	0.00	0.28	2.28	0.00	0.91	0.00	2.00	2.03	0.58	0.00	2.00	1.14	0.48	0.00
84.00	1.01	0.00	0.00	0.61	1.54	0.00	1.45	0.00	2.00	1.46	0.66	0.01	1.53	0.52	1.22	0.00
85.00	1.19	0.00	0.00	0.73	1.20	0.00	0.00	0.05	2.00	0.00	0.31	0.40	2.00	1.67	0.61	0.31
86.00	0.79	0.00	0.00	0.73	1.57	0.00	0.34	0.15	2.00	1.37	0.33	0.16	1.99	1.41	0.75	0.00
87.00	0.61	0.00	0.00	0.41	1.53	0.00	0.00	0.00	1.99	1.50	0.72	0.00	1.99	0.72	0.75	0.00
88.00	0.94	0.00	0.00	0.33	0.72	0.00	0.74	0.32	2.00	0.45	0.65	0.92	1.81	1.05	0.42	0.22
89.00	0.68	0.00	0.00	0.34	1.77	0.00	0.37	0.00	2.00	1.51	0.28	0.00	1.79	0.60	0.04	0.00
90.00	2.13	0.00	0.00	0.41	2.03	0.00	0.69	0.00	2.00	1.02	0.04	0.00	1.52	1.48	0.28	0.00
91.00	0.65	0.00	0.00	0.84	1.11	0.00	0.32	0.00	2.00	1.37	0.74	0.00	1.90	1.77	2.06	0.00
92.00	1.99	0.00	0.00	1.40	1.99	0.00	0.00	0.00	2.00	1.48	0.00	0.00	1.63	1.32	0.61	0.00
93.00	0.15	0.00	0.00	0.00	1.25	0.00	0.61	0.00	1.99	0.00	0.00	0.00	1.13	0.44	0.53	0.00
94.00	1.20	0.00	0.00	0.31	1.32	0.00	0.27	0.00	2.00	0.74	0.82	0.00	2.01	1.50	0.77	0.00
95.00	0.81	0.00	0.00	0.27	1.63	0.00	0.13	0.00	2.00	0.86	0.55	0.00	1.78	0.73	0.72	0.00
96.00	0.91	0.00	0.00	0.02	1.64	0.00	1.54	0.05	2.00	1.80	0.78	0.57	1.80	2.20	1.81	0.00
97.00	0.38	0.00	0.00	0.00	1.00	0.00	0.06	0.16	2.00	0.88	0.00	0.14	1.27	0.85	0.27	0.00
98.00	0.84	0.00	0.00	1.11	1.46	0.00	0.71	0.00	2.00	0.78	0.72	0.00	1.99	1.55	1.08	0.00
99.00	0.31	0.00	0.00	0.07	0.61	0.00	0.00	0.00	2.00	2.96	0.12	0.26	1.77	1.94	0.62	0.25
100.00	1.26	0.00	0.00	0.31	1.58	0.00	0.00	0.00	1.99	0.93	0.02	0.01	1.51	1.45	0.42	0.25
101.00	0.98	0.00	0.00	0.00	2.16	0.00	0.06	0.00	2.00	1.26	0.59	0.00	1.72	1.32	0.02	0.00
102.00	0.01	0.00	0.00	0.00	0.94	0.00	0.00	0.00	2.00	0.54	1.18	0.00	1.75	1.78	0.49	0.00
103.00	0.49	0.00	0.00	0.00	2.08	0.00	0.02	0.00	2.00	2.00	0.33	0.29	1.83	1.68	0.94	0.32
104.00	0.06	0.00	0.00	0.24	1.50	0.00	0.31	0.00	2.00	1.57	0.35	0.00	1.60	1.81	1.00	0.00
105.00	0.66	0.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	1.04	0.12	0.07	0.66	0.24	0.08	0.47
106.00	0.93	0.00	0.00	0.02	1.67	1.14	1.26	0.00	1.99	1.35	0.82	0.00	0.87	1.08	0.28	0.00
107.00	1.46	0.00	0.00	0.51	1.54	0.54	0.72	0.00	2.00	1.26	0.00	0.00	1.48	0.38	0.00	0.00
108.00	0.78	0.00	0.00	0.11	0.99	0.00	1.17	0.06	2.00	0.61	0.25	0.07	2.00	1.32	0.75	0.00
109.00	0.39	0.00	0.00	0.00	1.35	1.99	0.00	0.00	2.00	0.97	0.14	0.00	1.67	0.45	0.00	0.00
110.00	0.00	0.00	0.00	0.00	1.70	0.61	0.28	0.00	2.00	1.33	0.00	0.00	1.83	1.99	1.10	0.00
111.00	0.60	0.00	0.00	0.00	0.65	0.00	0.00	0.00	2.00	0.58	0.00	0.00	1.72	1.39	0.12	0.00
112.00	0.00	0.00	0.09	1.42	2.17	1.34	0.12	0.00	1.99	1.30	0.27	0.00	1.54	0.67	0.11	0.00
113.00	1.87	0.00	0.00	0.31	2.25	0.73	0.00	0.00	2.00	1.35	0.00	0.00	1.97	1.15	0.40	0.00
114.00	1.38	0.00	0.00	0.00	1.41	0.62	0.00	0.00	2.00	0.80	1.37	0.00	1.40	1.48	0.44	0.00
115.00	0.28	0.00	0.00	0.21	0.85	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.63	0.59	0.55	0.00
116.00	0.60	0.00	0.00	0.02	1.12	3.13	0.00	0.08	2.00	0.00	0.31	0.24	1.44	1.21	0.20	0.08
117.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	2.00	0.00	0.31	0.40	1.67	1.10	0.87	0.34
118.00	1.27	0.00	0.00	0.00	0.81	0.00	0.31	0.00	1.99	1.22	0.00	0.06	1.80	1.81	0.53	0.06
119.00	1.63	0.00	0.26	0.00	1.78	1.05	0.35	0.16	2.00	1.21	0.16	0.05	1.13	1.12	1.01	0.00
120.00	1.19	0.00	0.14	0.00	1.19	1.01	0.16	0.20	2.00	0.01	0.00	0.29	1.66	0.88	0.13	0.26
121.00	0.14	0.00	0.00	0.00	1.18	0.47	0.00	0.00	2.00	0.00	0.45	0.00	2.14	1.75	0.92	0.00
122.00	0.00	0.00	0.00	0.00	0.65	0.15	0.00	0.09	2.00	1.06	0.72	0.48	1.44	0.74	0.38	0.08
123.00	0.49	0.00	0.00	0.00	1.22	0.00	0.00	0.00	2.00	0.47	0.00	0.19	1.32	0.68	0.58	0.12
124.00	1.10	0.00	0.00	0.05	1.00	0.00	0.00	0.00	1.99	0.82	0.39	0.00	1.67	1.11	1.02	0.00
125.00	0.00	0.00	0.00	0.31	0.79	1.52	0.00	0.00	2.00	1.05	0.00	0.00	1.70	1.24	1.61	0.07
126.00	0.05	0.00	0.18	0.00	0.65	0.18	0.41	0.01	2.00	0.97	0.00	0.00	1.92	0.75	0.48	0.00
127.00	2.37	0.00	0.00	0.71	1.80	0.46	0.53	0.00	2.00	0.72	0.00	0.26	1.63	1.07	0.81	0.18
128.00	1.24	0.00	0.00	0.00	1.68	0.34	0.00	0.00	2.00	0.49	0.06	0.00	1.83	1.46	0.28	0.00
129.00	2.01	0.00	0.00	0.41	2.03	1.30	0.00	0.00	2.00	0.75	0.44	0.00	2.01	1.73	1.00	0.00
130.00	0.48	0.00	0.00	0.05	1.06	0.14	0.00	0.00	1.99	1.79	0.67	0.09	1.99	1.77	0.65	0.00
131.00	2.33	0.00	0.01	0.21	1.59	2.24	0.49	0.00	2.00	1.54	0.19	0.00	1.72	0.85	0.11	0.00
132.00	0.89	0.00	0.00	0.32	1.73	0.42	0.52	0.05	2.00	1.04	0.00	0.21	2.08	1.68	0.52	0.22
133.00	0.61	0.00	0.00	0.15	0.88	0.67	0.00	0.00	2.00	0.64	0.00	0.08	1.33	1.30	0.92	0.18
134.00	0.46	0.00	0.00	0.00	0.67	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.46	1.22	0.75	0.61
135.00	0.28	0.00	0.00	0.00	0.52	0.00	0.00	0.00	2.00	0.00	0.00	0.48	1.46	0.86	0.53	0.00
136.00	0.80	0.00	0.00	0.00	1.19	0.54	0.00	0.00	1.99	1.13	0.00	0.09	1.07	0.46	0.27	0.00
137.00	0.68	0.00	0.00	0.31	1.39	0.09	0.00	0.00	2.00	0.31	0.00	0.00	2.20	1.20	1.26	0.00
138.00	0.00	0.00	0.00	0.00	0.84	0.55	0.00	0.18	2.00	0.00	0.31	0.33	2.00	1.75	1.51	0.00
139.00	1.54	0.00	0.00	0.49	1.68	0.53	0.00	0.00	2.00	0.27	0.06	0.00	1.68	1.14	0.34	0.00
140.00	0.00	0.00	0.00	0.13	0.35	0.26	0.00	0.16	2.00	0.00	0.54	0.75	1.59	1.50	0.79	0.25
141.00	0.98	0.00	0.00	0.12	2.01	0.53	0.00	0.00	2.00	0.31	0.20	0.15	1.79	1.50	1.04	0.15
142.00	1.18	0.00	0.09	0.01	1.30	0.16	0.52	0.20	2.00	0.04	0.61	0.16	2.13	1.70	1.00	0.00
143.00	0.81	0.00	0.00	0.16	0.55	1.30	0.15	0.00	1.99	2.00	0.00	0.00	1.93	1.57	0.00	0.00
144.00	0.62	0.00	0.00	0.44	1.77	1.20	0.39	0.00	2.00	0.99	0.25	0.00	2.04	1.79	0.00	0.00
145.00	0.47	0.00	0.00	0.20	1.95	1.81	0.33	0.00	2.00	0.92	0.65	0.00	1.33	1.75	0.04	0.00
146.00	2.08	0.00	0.00	0.15	0.99	0.08	0.00	0.00	2.00	1.20	0.52	0.31	1.58	1.18	0.97	0.02
147.00	1.08	0.00	0.00	0.57	1.14	0.80	0.00	0.00	2.00	0.91	0.00	0.32	1.44	1.66	0.89	0.27
148.00	0.61	0.00	0.00	0.00	1.83	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.48	0.89	0.00	0.00
149.00	1.63	0.00	0.47	0.27	1.86	0.98	0.51	0.00	1.99	1.52	0.00	0.00	1.97	1.85	1.39	0.00
150.00	1.20	0.00	0.00	0.00	1.32	1.42	0.20	0.95	2.00	0.60	1.50	0.98	1.77	1.65	1.20	0.00
151.00	0.18	0.00	0.00	0.35	1.47	1.41	0.01	0.00	2.00	0.46	1.55	0.00	1.47	1.40	0.58	0.00
152.00	0.00	0.00	0.00	0.78	1.31	0.00	0.00	0.28	2.00	1.31	0.00	0.20	1.97	1.61	1.50	0.09
153.00	1.77	0.00	0.00	0.44	1.75	0.75	0.00	0.00	2.00	0.91	0.00	0.00	1.72	1.34	0.99	0.00
154.00	1.19	0.00	0.00	0.33	1.30	0.00	0.00	0.06	2.00	0.12	0.00	0.05	1.90	1.84	0.89	0.08
155.00	0.31	0.00	0.09	0.00	1.78	0.98	0.40	0.24	1.99	0.93	0.12	0.29	1.98	1.63	0.04	0.05
156.00	0.64	0.00	0.00	0.00	0.65	0.12	0.00	0.00	2.00	0.86	0.00	0.00	1.67	1.14	0.00	0.00
157.00	0.98	0.00	0.00	0.21	1.42	0.26	0.00	0.00	2.00	0.87	0.00	0.00	1.66	1.94	0.06	0.00
158.00	0.69	0.00	0.00	0.92	0.68	0.29	0.00	0.00	2.00	0.97	0.00	0.00	1.11	1.08	1.59	0.00
159.00	0.16	0.00	0.00	0.01	1.59	0.72	0.07	0.13	2.00	1.11	0.48	0.25	1.85	1.44	1.18	0.24
160.00	2.01	0.00	0.00	0.11	1.77	1.50	0.00	0.26	2.00	0.65	0.00	0.19	1.14	1.20	0.53	0.00
161.00	1.20	0.00	0.00	1.06	1.51	0.31	0.00	0.13	1.99	0.00	0.22	0.08	1.58	0.77	0.44	0.08
162.00	1.20	0.00	0.00	0.11	1.05	0.75	1.00	0.00	2.00	0.00	0.05	0.00	1.83	0.89	0.40	0.00
163.00	0.61	0.00	0.00	0.09	1.19	0.00	0.00	0.00	2.00	0.78	0.00	0.00	1.04	0.68	0.29	0.00
164.00	0.62	0.00	0.00	0.00	0.40	0.00	0.00	0.00	2.00	0.00	0.00	0.04	1.08	0.87	0.19	0.00
165.00	1.20	0.00	0.00	0.35	1.32	1.14	0.00	0.00	2.00	0.46	0.98	0.00	1.53	1.24	0.34	0.00
166.00	0.32	0.00	0.00	0.18	0.89	0.11	0.00	0.00	2.00	0.00	0.73	0.00	2.00	1.28	0.88	0.00
167.00	0.20	0.00	0.00	0.00	0.21	0.00	0.00	0.00	1.99	0.64	0.00	0.00	1.51	1.58	0.35	0.00
168.00	0.45	0.00	0.00	0.00	1.42	0.00	0.00	0.00	2.00	1.00	0.55	0.00	1.98	1.68	0.13	0.00
169.00	0.25	0.00	0.00	1.14	0.59	1.60	0.00	0.02	2.00	0.37	0.72	0.00	1.24	1.54	0.42	0.00
170.00	0.00	0.00	0.00	0.13	2.01	0.97	0.02	0.27	2.00	0.27	0.02	0.01	1.21	0.99	0.51	0.00
171.00	0.61	0.00	0.00	0.31	1.17	0.93	0.31	0.00	2.00	0.61	0.86	0.27	1.99	1.38	0.49	0.26
172.00	2.03	0.00	0.00	0.06	2.03	0.31	0.00	0.31	2.00	1.11	0.62	0.14	1.80	1.34	0.24	0.13
173.00	1.11	0.00	0.28	0.11	1.13	0.24	0.02	0.33	1.99	0.07	0.00	0.48	1.98	1.12	0.58	0.29
174.00	1.08	0.00	0.00	0.34	1.50	0.25	0.00	0.00	2.00	0.53	0.00	0.00	2.01	1.31	0.21	0.00
175.00	1.58	0.00	0.00	0.00	1.95	0.84	0.00	0.00	2.00	0.21	0.65	0.00	1.99	1.94	0.82	0.00
176.00	1.22	0.00	0.00	0.00	1.47	0.02	0.00	0.00	2.00	0.15	0.31	0.00	1.13	0.18	0.01	0.00
177.00	1.00	0.00	0.82	0.00	1.50	1.91	0.42	0.00	2.00	4.76	1.04	0.34	1.86	0.59	0.53	0.31
178.00	0.66	0.00	0.00	0.33	1.45	1.54	0.00	0.00	2.00	0.00	0.00	0.31	1.99	1.99	1.68	0.00
179.00	1.79	0.00	0.00	0.00	1.85	0.00	0.00	0.54	1.99	0.62	0.21	0.77	2.00	1.06	1.26	0.66
10.1.1.1	0.97	113880.69
10.1.1.2	0	0
10.1.1.3	0.02	987143.67
10.1.1.4	0.31	317853.41
10.1.1.5	1.47	57969.38
10.1.1.6	0.27	650477.72
10.1.1.7	0.28	444939.97
10.1.1.8	0.08	425288.69
10.2.1.2	2.04	8.11
10.1.1.10	0.91	334540.31
10.1.1.11	0.37	486871.71
10.1.1.12	0.15	323113.85
10.1.1.13	1.70	27829.10
10.1.1.14	1.29	54833.47
10.1.1.15	0.63	198585.50
10.1.1.16	0.07	474571.41
