Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.436s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
38.00	1.98	1.78	1.63	1.83	0.00	0.00	1.99	0.00	1.73	1.06	0.00	1.54
39.00	2.00	2.00	1.99	0.77	0.00	0.00	2.00	0.00	0.75	0.77	0.00	0.77
40.00	2.00	1.99	1.71	1.18	0.00	0.00	2.00	0.00	1.05	0.58	0.00	0.59
41.00	2.00	2.01	1.04	1.21	0.00	0.00	2.00	0.00	1.71	0.24	0.15	0.00
42.00	1.92	1.95	1.63	1.67	0.00	0.00	2.00	0.00	1.70	0.07	0.00	0.00
43.00	2.01	1.98	1.95	0.61	0.00	0.00	2.00	0.00	1.74	1.15	0.31	0.00
44.00	1.98	1.94	1.95	1.35	0.00	0.00	1.99	0.00	1.93	0.00	0.00	0.00
45.00	2.00	2.00	1.97	0.40	0.00	0.00	2.00	0.00	1.97	0.75	0.69	0.53
46.00	2.00	1.94	1.86	0.80	0.00	0.00	2.00	0.00	2.04	0.28	0.32	0.00
47.00	2.00	2.00	1.60	1.05	0.00	0.00	2.00	0.00	1.58	0.26	0.13	0.00
48.00	1.65	1.58	1.47	0.73	0.00	0.00	2.00	0.00	1.67	1.01	0.55	0.32
49.00	2.00	1.91	1.71	0.60	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00
50.00	1.99	2.00	1.67	1.02	0.00	0.00	2.00	0.00	1.84	0.16	0.16	0.01
51.00	2.00	1.99	1.95	0.49	0.00	0.00	1.99	0.00	1.74	0.25	0.21	0.11
52.00	2.00	1.98	1.57	0.49	0.00	0.00	2.00	0.00	1.63	0.53	0.44	0.00
53.00	2.00	1.94	1.06	0.05	0.00	0.00	2.00	0.00	1.27	1.12	0.00	0.00
54.00	2.00	2.00	1.02	0.00	0.00	0.00	2.00	0.00	1.66	0.00	0.00	0.00
55.00	2.00	1.99	2.48	0.61	0.00	0.00	2.00	0.00	1.98	0.18	0.15	0.28
56.00	2.00	2.00	1.99	1.15	0.00	0.00	2.00	0.00	1.70	0.00	0.00	0.00
57.00	1.99	2.00	2.00	0.11	0.00	0.00	1.99	0.00	1.85	2.10	0.00	0.00
58.00	2.00	2.00	1.92	0.01	0.00	0.00	2.00	0.00	1.17	0.47	0.49	0.00
59.00	2.00	2.00	2.00	2.27	0.00	0.00	2.00	0.00	1.68	2.44	0.01	0.00
60.00	2.00	2.00	1.95	1.72	0.00	0.00	2.00	0.00	2.00	0.67	0.00	0.00
61.00	1.99	1.97	1.92	1.98	0.00	0.00	2.00	0.00	1.97	0.00	0.00	0.04
62.00	2.01	2.03	2.01	1.72	0.00	0.00	2.00	0.00	1.72	1.10	0.89	0.82
63.00	1.99	1.94	1.75	0.29	0.00	0.00	1.99	0.00	1.19	0.57	0.59	0.26
64.00	2.00	2.00	1.73	0.85	0.00	0.00	2.00	0.00	1.61	0.14	0.07	0.00
65.00	1.98	1.99	1.67	1.42	0.00	0.00	2.00	0.00	1.98	0.00	0.00	0.14
66.00	2.01	2.00	1.93	2.34	0.00	0.00	2.00	0.00	2.01	2.13	0.00	0.12
67.00	2.00	1.91	1.83	1.00	0.00	0.00	2.00	0.00	1.78	0.71	0.00	0.60
68.00	1.98	1.97	1.51	0.64	0.00	0.00	2.00	0.00	1.90	0.41	0.65	0.00
69.00	2.00	1.77	1.39	1.41	0.00	0.00	1.99	0.00	1.51	0.12	0.00	0.00
70.00	2.00	1.92	1.74	1.92	0.00	0.00	2.00	0.00	1.79	0.09	0.06	0.19
71.00	2.00	1.95	1.94	0.20	0.00	0.00	2.00	0.00	1.63	0.09	0.00	0.00
72.00	2.00	2.04	1.94	1.33	0.00	0.00	2.00	0.00	1.95	0.40	0.55	0.00
73.00	2.00	2.00	1.92	0.53	0.00	0.00	2.00	0.00	1.80	1.17	0.18	0.00
74.00	1.99	1.99	1.67	1.48	0.00	0.00	2.00	0.00	1.66	0.44	0.00	0.27
75.00	1.98	1.88	1.73	0.91	0.00	0.00	1.99	0.00	0.58	0.27	0.00	0.00
76.00	2.01	1.81	1.95	1.53	0.00	0.00	2.00	0.00	1.98	1.50	0.00	0.00
77.00	2.00	1.94	1.84	1.04	0.00	0.00	2.00	0.00	1.38	0.33	0.00	0.00
78.00	1.99	2.01	1.90	1.37	0.00	0.00	2.00	0.00	1.39	0.29	0.00	0.25
79.00	2.01	2.00	1.93	1.42	0.00	0.00	2.00	0.00	1.50	0.69	0.00	0.00
80.00	1.85	1.51	1.21	0.64	0.00	0.00	2.00	0.00	1.01	0.99	0.31	0.00
81.00	2.00	1.92	0.98	0.82	0.00	0.00	1.99	0.00	0.60	0.00	0.00	0.45
82.00	2.00	1.70	1.35	0.69	0.00	0.00	2.00	0.00	1.01	0.25	0.26	0.00
83.00	2.00	1.95	1.33	0.28	0.00	0.00	2.00	0.00	1.38	0.25	0.00	0.05
84.00	2.00	1.97	2.08	1.42	0.00	0.00	2.00	0.00	1.40	0.40	0.40	0.00
85.00	1.98	1.97	1.70	0.65	0.00	0.00	2.00	0.00	1.41	0.00	0.00	0.00
86.00	1.77	1.91	1.39	0.66	0.00	0.00	2.00	0.00	1.35	0.11	0.06	0.22
87.00	2.00	1.94	1.71	0.62	0.00	0.00	1.99	0.00	1.41	0.00	0.00	0.00
88.00	2.00	1.77	1.74	1.06	0.00	0.00	2.00	0.00	0.55	0.00	0.00	0.00
89.00	1.98	1.98	1.57	1.15	0.00	0.00	2.00	0.00	1.87	0.80	0.05	0.04
90.00	2.03	2.04	2.06	0.53	0.00	0.00	2.00	0.00	1.57	0.62	1.07	0.00
91.00	1.99	1.97	1.66	0.16	0.00	0.00	2.00	0.00	1.54	0.24	0.21	0.05
92.00	2.01	2.03	1.90	0.40	0.00	0.00	2.00	0.00	2.05	0.19	0.19	0.00
93.00	1.99	2.00	1.79	1.26	0.00	0.00	1.99	0.00	1.80	0.00	0.00	0.00
94.00	2.00	2.00	1.74	0.97	0.00	0.00	2.00	0.00	1.53	0.18	0.53	0.89
95.00	1.99	1.80	1.18	0.45	0.00	0.00	2.00	0.00	0.98	0.49	0.00	0.22
96.00	2.00	1.97	1.25	1.18	0.00	0.00	2.00	0.00	1.41	1.10	0.00	0.05
97.00	1.64	1.52	1.51	0.31	0.00	0.00	2.00	0.00	1.79	1.44	0.08	0.00
98.00	2.00	1.95	1.99	2.57	0.00	0.00	2.00	0.00	1.11	0.00	0.00	0.00
99.00	1.99	2.00	1.20	1.07	0.00	0.00	2.00	0.00	1.45	0.21	0.07	0.01
100.00	2.00	1.79	2.18	0.85	0.00	0.00	1.99	0.00	2.10	0.15	0.00	0.20
101.00	1.52	1.59	1.55	1.13	0.00	0.00	2.00	0.00	1.58	0.42	0.44	0.06
102.00	1.48	1.40	1.04	0.64	0.34	0.48	2.00	0.00	0.74	0.33	0.06	0.00
103.00	2.00	2.00	1.78	1.21	0.00	0.00	2.00	0.00	1.71	0.47	0.13	0.00
104.00	0.93	0.88	1.90	1.91	0.00	0.00	2.00	0.00	0.73	0.14	0.19	0.00
105.00	2.17	2.14	1.72	1.24	0.00	0.16	2.00	0.00	1.66	1.35	0.99	0.00
106.00	1.99	1.95	1.65	0.86	0.00	0.00	1.99	1.88	1.80	0.39	0.31	0.09
107.00	1.64	1.61	1.19	0.47	0.00	0.00	2.00	1.61	1.42	0.00	0.00	0.00
108.00	2.06	2.06	0.69	0.06	0.00	0.00	2.00	2.00	1.51	0.00	0.00	0.00
109.00	2.01	2.01	1.19	0.15	0.00	0.00	2.00	1.95	1.67	0.31	0.00	0.00
110.00	2.00	1.99	1.02	0.31	0.00	0.00	2.00	1.86	1.74	0.44	0.00	0.00
111.00	2.00	1.92	1.97	2.00	0.00	0.00	2.00	1.99	0.59	0.48	0.00	0.00
112.00	1.99	2.00	1.58	0.16	0.00	0.00	1.99	1.91	2.32	1.02	0.19	0.09
113.00	1.70	1.57	1.51	1.13	0.00	0.00	2.00	1.78	1.11	0.60	0.00	0.00
114.00	2.00	1.83	1.74	0.05	0.00	0.00	2.00	2.00	2.05	0.00	0.00	0.40
115.00	1.99	1.98	1.92	0.00	0.00	0.00	2.00	1.99	1.79	0.29	0.06	0.00
116.00	2.01	1.92	1.75	1.01	0.00	0.00	2.00	1.93	1.58	0.60	0.00	0.46
117.00	2.00	2.00	0.99	0.00	0.00	0.00	2.00	1.99	0.09	0.02	0.00	0.00
118.00	1.99	1.90	1.63	0.38	0.00	0.00	1.99	1.95	1.42	0.00	0.00	0.22
119.00	2.00	2.00	1.91	2.52	0.00	0.00	2.00	1.90	1.86	0.64	0.35	0.93
120.00	2.00	1.97	1.92	0.13	0.00	0.00	2.00	1.94	1.91	0.81	0.75	0.00
121.00	2.00	1.85	1.31	1.25	0.00	0.00	2.00	1.88	0.78	0.14	0.16	0.28
122.00	1.84	1.92	0.92	1.22	0.00	0.00	2.00	1.65	1.27	0.00	0.00	0.02
123.00	1.81	1.97	1.93	2.00	0.00	0.00	2.00	1.83	1.98	0.15	0.15	0.25
124.00	1.99	1.91	1.80	0.67	0.00	0.00	1.99	1.98	1.60	1.44	0.00	0.00
125.00	2.00	1.92	1.90	0.00	0.00	0.00	2.00	2.03	2.04	0.32	0.89	0.00
126.00	2.00	2.00	1.39	0.20	0.00	0.00	2.00	2.00	1.60	0.57	0.00	0.01
127.00	1.98	1.93	1.42	0.25	0.00	0.00	2.00	1.85	0.59	0.00	0.00	0.00
128.00	2.03	1.88	1.73	0.55	0.00	0.00	2.00	1.97	0.86	0.15	0.15	0.00
129.00	2.00	1.88	1.65	1.42	0.00	0.00	2.00	1.98	2.44	0.35	0.00	0.00
130.00	1.99	1.77	1.55	0.00	0.00	0.00	1.99	1.75	1.47	0.05	0.53	0.00
131.00	2.00	1.95	0.72	0.00	0.00	0.00	2.00	1.91	1.08	0.35	0.20	0.00
132.00	1.97	1.93	1.67	0.52	0.00	0.00	2.00	1.95	0.93	0.00	0.00	0.00
133.00	2.00	1.98	1.87	0.28	0.00	0.00	2.00	1.93	1.48	0.00	0.00	0.00
134.00	1.99	1.99	1.64	0.00	0.00	0.00	2.00	2.06	0.01	0.00	0.00	0.00
135.00	1.99	1.94	1.55	0.48	0.00	0.00	2.00	1.97	0.01	0.00	0.00	0.61
136.00	2.00	2.04	1.84	0.00	0.00	0.00	1.99	2.00	2.39	0.00	0.00	0.00
137.00	2.00	2.00	1.45	0.00	0.00	0.00	2.00	1.98	1.84	0.28	0.00	0.00
138.00	1.74	1.73	1.47	0.15	0.00	0.00	2.00	2.01	1.71	0.39	0.26	0.00
139.00	2.06	2.00	1.31	0.88	0.00	0.00	2.00	2.00	1.45	0.00	0.00	0.45
140.00	2.00	1.73	1.77	0.00	0.00	0.00	2.00	1.95	0.79	0.08	0.22	0.00
141.00	2.00	2.01	1.90	0.87	0.00	0.00	2.00	1.99	1.84	0.00	0.00	0.00
142.00	1.99	1.90	1.61	1.13	0.00	0.00	2.00	2.00	1.80	0.28	0.28	0.05
143.00	2.00	1.78	1.15	0.68	0.00	0.00	1.99	1.99	2.04	0.54	0.07	0.00
144.00	2.00	2.00	2.00	2.03	0.00	0.00	2.00	2.00	1.92	0.00	0.00	0.00
145.00	1.04	1.63	0.77	0.16	0.00	0.00	2.00	1.77	0.93	0.02	0.05	0.00
146.00	2.47	1.98	1.30	0.48	0.00	0.00	2.00	1.97	1.55	0.16	0.12	0.00
147.00	1.99	2.00	1.50	0.31	0.00	0.00	2.00	1.99	1.94	0.14	0.14	0.00
148.00	2.00	1.94	1.26	1.14	0.00	0.00	2.00	1.97	1.90	0.16	0.12	0.18
149.00	1.99	2.01	1.15	0.32	0.00	0.00	1.99	2.00	1.83	0.69	0.15	0.14
150.00	2.00	1.93	0.51	1.53	0.00	0.00	2.00	2.00	1.80	1.34	0.00	0.21
151.00	2.00	1.94	1.10	0.07	0.00	0.00	2.00	1.97	1.86	1.05	0.61	0.00
152.00	2.00	1.99	0.72	0.46	0.00	0.00	2.00	1.90	1.68	0.00	0.00	0.00
153.00	1.99	1.81	1.25	0.47	0.00	0.00	2.00	1.86	1.18	0.00	0.00	0.09
154.00	2.01	1.90	1.59	1.34	0.00	0.00	2.00	1.91	1.68	0.07	0.00	0.00
155.00	1.99	1.99	1.98	2.03	0.00	0.00	1.99	2.00	2.04	1.33	0.00	0.00
156.00	1.91	1.55	1.39	0.08	0.00	0.00	2.00	1.90	1.42	0.09	0.00	0.16
157.00	2.00	2.05	2.05	0.58	0.00	0.00	2.00	2.01	2.11	0.59	0.00	0.00
158.00	1.99	1.90	1.60	0.44	0.00	0.00	2.00	1.99	1.83	0.00	0.00	0.00
159.00	2.01	1.93	1.94	0.55	0.00	0.00	2.00	1.93	1.71	0.00	0.00	0.00
160.00	2.00	1.99	1.97	0.53	0.00	0.00	2.00	2.00	1.95	2.20	0.00	0.00
161.00	1.99	1.97	1.74	0.94	0.00	0.00	1.99	2.00	1.52	1.04	0.00	0.00
162.00	2.00	2.00	1.84	1.17	0.00	0.00	2.00	2.00	1.71	0.27	0.00	0.27
163.00	2.00	1.95	1.33	0.78	0.00	0.00	2.00	1.81	1.10	0.00	0.00	0.00
164.00	1.98	1.84	1.71	1.13	0.00	0.00	2.00	1.99	1.47	0.44	0.46	0.33
165.00	2.01	1.79	1.12	0.67	0.00	0.00	2.00	1.78	1.39	0.95	0.37	0.49
166.00	1.72	1.91	1.71	0.99	0.00	0.00	2.00	2.00	1.80	1.78	0.28	0.00
167.00	2.18	1.99	1.86	1.94	0.00	0.00	1.99	1.97	1.87	0.41	0.00	0.00
168.00	1.94	1.90	1.00	0.78	0.00	0.00	2.00	1.63	1.07	1.21	0.31	0.00
169.00	2.01	1.85	1.79	1.07	0.00	0.00	2.00	2.00	1.45	0.00	0.00	0.00
170.00	2.00	1.98	1.93	1.65	0.00	0.00	2.00	1.99	1.68	0.71	0.45	0.28
171.00	2.00	2.00	1.87	1.77	0.00	0.00	2.00	2.01	1.87	0.01	0.00	0.24
172.00	2.00	2.00	1.92	1.52	0.00	0.00	2.00	1.99	1.72	0.80	0.00	0.22
173.00	1.99	1.91	1.88	1.55	0.00	0.00	1.99	1.98	1.39	0.00	0.00	0.02
174.00	2.00	1.86	1.78	1.66	0.00	0.00	2.00	1.95	1.63	0.00	0.00	0.22
175.00	2.00	1.91	1.30	0.99	0.00	0.00	2.00	1.84	1.57	0.31	0.00	0.20
176.00	2.00	1.98	1.10	0.06	0.00	0.00	2.00	2.00	1.01	1.14	0.62	0.00
177.00	2.00	1.99	1.58	0.04	0.00	0.00	2.00	1.99	1.70	0.86	0.92	0.00
178.00	2.00	1.92	1.68	0.61	0.00	0.00	2.00	1.97	1.52	0.58	0.28	0.00
179.00	1.99	1.94	1.63	0.31	0.00	0.00	1.99	1.73	1.58	0.00	0.00	0.00
10.1.1.1	2.01	3975.81
10.1.1.2	1.96	6646.45
10.1.1.3	1.64	29919.39
10.1.1.4	0.87	138883.70
10.1.1.5	0.01	1628332.86
10.1.1.6	0.02	709455.29
10.2.1.2	2.04	8.19
10.1.1.8	0.83	8782.48
10.1.1.9	1.59	37212.34
10.1.1.10	0.53	150282.96
10.1.1.11	0.19	332586.19
10.1.1.12	0.14	316605.55
