Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.408s)
CreateVariables () DONE !!!
Creating 24 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
20.00	0.00	0.00	0.33	0.52	1.17	0.00	0.00	0.00	0.00	0.00	0.24	0.00	1.99	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.39
21.00	0.00	0.00	0.14	1.12	0.18	0.00	0.00	0.00	0.00	0.00	0.28	0.00	2.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.00	0.31
22.00	0.00	0.00	0.33	0.74	1.02	0.00	0.00	0.00	0.00	0.00	0.62	0.00	2.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00
23.00	0.00	0.00	0.15	0.84	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00
24.00	0.00	0.00	0.81	1.20	1.45	0.00	0.01	0.00	0.00	0.00	0.00	0.00	2.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.71
25.00	0.00	0.00	0.24	1.42	0.82	0.00	0.01	0.00	0.00	0.00	0.07	0.00	2.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	1.06
26.00	0.00	0.00	0.68	1.37	0.92	0.00	0.00	0.00	0.00	0.00	1.67	0.00	1.99	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.54
27.00	0.00	0.00	1.83	1.75	1.66	0.00	0.00	0.00	0.00	0.00	1.33	0.00	2.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	1.22
28.00	0.00	0.00	1.18	1.70	1.93	0.00	0.00	0.00	0.00	0.00	0.09	0.00	2.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00
29.00	0.00	0.00	0.48	0.74	1.11	0.00	0.00	0.00	0.00	0.00	0.79	0.00	2.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00
30.00	0.00	0.00	0.33	1.37	1.85	0.00	0.00	0.00	0.00	0.00	0.25	0.00	2.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.49
31.00	0.00	0.00	0.00	0.74	1.55	0.00	0.00	0.00	0.00	0.00	0.14	0.00	2.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.28
32.00	0.00	0.00	0.31	1.48	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00
33.00	0.00	0.00	0.19	1.34	0.99	0.00	0.00	0.00	0.00	0.00	1.12	0.00	2.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.34
34.00	0.00	0.00	0.00	2.03	0.39	0.00	0.00	0.00	0.00	0.00	1.90	0.00	2.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.33
35.00	0.00	0.00	1.10	0.73	2.96	0.00	0.00	0.00	0.00	0.00	0.09	0.00	2.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.13
36.00	0.00	0.00	0.60	0.61	1.28	0.00	0.00	0.00	0.00	0.00	0.32	0.00	2.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.33
37.00	0.00	0.00	1.51	1.39	1.53	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.07
38.00	0.00	0.00	0.45	0.48	1.11	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.99	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.57
39.00	0.00	0.00	0.22	0.39	2.12	0.00	0.00	0.00	0.00	0.00	0.14	0.00	2.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	2.01
40.00	0.00	0.00	0.00	0.98	2.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	2.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	1.18
41.00	0.00	0.00	0.46	0.62	1.51	0.00	0.04	0.00	0.00	0.00	0.68	0.00	2.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	1.14
42.00	0.00	0.00	0.00	1.70	1.75	0.00	0.00	0.00	0.00	0.00	2.01	0.00	2.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.52
43.00	0.00	0.00	0.00	0.69	1.88	0.00	0.00	0.00	0.00	0.00	1.34	0.00	2.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	1.07
44.00	0.00	0.00	0.01	1.77	1.34	0.00	0.01	0.00	0.00	0.00	2.28	0.00	1.99	1.81	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
45.00	0.00	0.00	0.00	0.99	0.78	0.00	0.02	0.00	0.00	0.00	1.24	0.00	2.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.32
46.00	0.00	0.00	0.34	1.90	2.05	0.00	0.00	0.00	0.00	0.00	1.25	0.00	2.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.52
47.00	0.00	0.00	0.00	1.54	1.40	0.00	0.00	0.00	0.00	0.00	1.31	0.00	2.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.85
48.00	0.00	0.00	0.51	1.50	1.51	0.00	0.00	0.00	0.00	0.00	1.61	0.00	2.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.27
49.00	0.00	0.00	0.22	1.34	1.25	0.00	0.00	0.00	0.00	0.00	1.52	0.00	2.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	1.12
50.00	0.00	0.00	0.00	0.31	1.18	0.00	0.00	0.00	0.00	0.00	1.35	0.00	2.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.25
51.00	0.00	0.00	0.00	0.58	0.66	0.00	0.00	0.00	0.00	0.00	0.14	0.00	1.99	0.89	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.29
52.00	0.00	0.00	0.51	0.65	1.86	0.00	0.00	0.00	0.00	0.00	0.42	0.00	2.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00
53.00	0.00	0.00	1.08	0.82	1.72	0.00	0.00	0.00	0.00	0.00	1.84	0.00	2.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00
54.00	0.00	0.00	0.25	0.48	1.24	0.00	0.00	0.00	0.00	0.00	0.31	0.00	2.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00
55.00	0.00	0.00	0.60	2.58	2.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	2.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	1.33
56.00	0.00	0.00	0.00	1.02	0.29	0.00	0.04	0.00	0.00	0.00	1.04	0.00	2.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.80
57.00	0.00	0.00	0.57	0.87	1.40	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.99	1.40	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.51
58.00	0.00	0.00	0.95	0.94	1.79	0.00	0.00	0.00	0.00	0.00	1.33	0.00	2.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.61
59.00	0.00	0.00	1.28	1.26	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.19
60.00	0.00	0.00	0.35	0.57	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00
61.00	0.00	0.00	0.00	0.28	1.38	0.00	0.00	0.00	0.00	0.00	1.80	0.00	2.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00
62.00	0.00	0.00	0.15	0.15	1.53	0.00	0.00	0.00	0.00	0.00	0.61	0.00	2.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.39
63.00	0.00	0.00	0.00	0.27	1.63	0.00	0.00	0.00	0.00	0.00	1.53	0.00	1.99	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	1.34
64.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	1.53	0.00	2.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.31
65.00	0.00	0.00	0.00	0.42	1.26	0.00	0.00	0.00	0.00	0.00	0.48	0.00	2.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00
66.00	0.00	0.00	0.49	1.25	1.53	0.00	0.04	0.00	0.00	0.00	0.00	0.00	2.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.60
67.00	0.00	0.00	0.99	1.10	0.94	0.00	0.00	0.00	0.00	0.00	0.81	0.00	2.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00
68.00	0.00	0.00	0.67	0.47	1.78	0.00	0.00	0.00	0.00	0.00	1.10	0.00	2.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	1.90
69.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	2.13	0.00	1.99	1.35	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	1.47
70.00	0.00	0.00	0.05	0.04	1.64	0.00	0.00	0.00	0.00	0.00	0.31	0.00	2.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.75
71.00	0.00	0.00	0.31	0.31	1.88	0.00	0.00	0.00	0.00	0.00	0.61	0.00	2.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.00	1.32
72.00	0.00	0.00	0.94	0.85	1.57	0.00	0.00	0.00	0.00	0.00	0.24	0.00	2.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.75
73.00	0.00	0.00	0.12	1.01	0.88	0.00	0.00	0.00	0.00	0.00	0.89	0.00	2.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.86
74.00	0.00	0.00	0.31	1.04	0.92	0.00	0.00	0.00	0.00	0.00	0.07	0.00	2.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.07
75.00	0.00	0.00	0.21	0.98	0.61	0.00	0.00	0.00	0.00	0.00	1.15	0.00	1.99	1.11	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.25
76.00	0.00	0.00	0.61	1.07	1.21	0.00	0.00	0.00	0.00	0.00	1.75	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.22
77.00	0.00	0.00	1.39	1.99	2.05	0.00	0.00	0.00	0.00	0.00	2.10	0.00	2.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	1.11
78.00	0.00	0.00	0.00	1.65	1.74	0.00	0.02	0.00	0.00	0.00	1.50	0.00	2.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.98
79.00	0.00	0.00	0.49	1.17	1.71	0.00	0.00	0.00	0.00	0.00	1.20	0.00	2.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.05
80.00	0.00	0.00	0.00	1.53	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	1.66
81.00	0.00	0.00	0.38	0.53	0.85	0.00	0.02	0.00	0.00	0.00	1.59	0.00	1.99	0.19	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.39
82.00	0.00	0.00	0.64	0.84	0.85	0.00	0.00	0.00	0.00	0.00	0.31	0.00	2.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.79
83.00	0.00	0.00	0.15	0.15	1.17	0.00	0.00	0.00	0.00	0.00	0.16	0.00	2.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.01
84.00	0.00	0.00	0.39	0.35	1.13	0.00	0.00	0.00	0.00	0.00	0.69	0.00	2.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00
85.00	0.00	0.00	0.15	0.19	1.74	0.00	0.00	0.00	0.00	0.00	1.61	0.00	2.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.57
86.00	0.00	0.00	0.00	0.59	1.72	0.00	0.01	0.00	0.00	0.00	1.27	0.00	2.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.38
87.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.85	0.00	1.99	1.58	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.04
88.00	0.00	0.00	0.00	0.31	2.03	0.00	0.00	0.00	0.00	0.00	1.79	0.00	2.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.55
89.00	0.00	0.00	0.02	1.00	1.79	0.00	0.00	0.00	0.00	0.00	1.07	0.00	2.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.72
90.00	0.00	0.00	0.32	1.35	1.68	0.00	0.00	0.00	0.00	0.00	1.35	0.00	2.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00
91.00	0.00	0.00	0.00	0.00	1.15	0.00	0.02	0.00	0.00	0.00	0.47	0.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00
92.00	0.00	0.00	0.41	0.53	2.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	2.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
93.00	0.00	0.00	1.83	1.91	1.86	0.00	0.00	0.00	0.00	0.00	1.75	0.00	1.99	1.25	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.88
94.00	0.00	0.00	0.00	0.98	0.72	0.00	0.00	0.00	0.00	0.00	0.92	0.00	2.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
95.00	0.00	0.00	0.00	0.53	1.75	0.00	0.00	0.00	0.00	0.00	1.30	0.00	2.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00
96.00	0.00	0.00	0.00	0.80	1.19	0.00	0.00	0.00	0.00	0.00	1.02	0.00	2.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00
97.00	0.00	0.00	0.00	0.94	1.04	0.00	0.00	0.00	0.00	0.00	1.06	0.00	2.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.24
98.00	0.00	0.00	0.57	0.79	1.31	0.00	0.00	0.00	0.00	0.00	1.83	0.00	2.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	1.01
99.00	0.00	0.00	0.69	0.68	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	1.40
100.00	0.00	0.00	0.25	0.51	1.50	0.00	0.05	0.00	0.00	0.00	0.66	0.00	1.99	1.44	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	1.63
101.00	0.00	0.00	0.65	0.58	0.38	0.00	0.00	0.00	0.00	0.00	0.09	0.00	2.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.02
102.00	0.00	0.00	1.08	1.48	0.33	0.00	0.00	0.00	0.00	0.00	0.60	0.00	2.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.31
103.00	0.00	0.00	0.68	0.61	1.13	0.00	0.00	0.00	0.00	0.00	0.33	0.00	2.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.87
104.00	0.00	0.00	1.24	1.27	0.31	0.00	0.00	0.00	0.00	0.00	0.61	0.00	2.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.38
105.00	0.00	0.00	0.20	1.52	0.31	0.00	0.00	0.00	0.00	0.00	0.45	0.00	2.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00
106.00	0.00	0.00	0.00	1.21	1.60	0.00	0.00	0.00	0.00	0.00	1.21	0.00	1.99	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.92
107.00	0.00	0.00	0.31	0.80	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.22	2.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00
108.00	0.00	0.00	0.00	0.82	1.01	0.00	0.00	0.00	0.00	0.20	0.00	0.51	2.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
109.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.01	0.00	2.00	1.26	0.00	0.00	0.00	0.00	0.00	1.37	0.87	0.00	0.00	0.72
110.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.05	0.00	2.00	0.38	0.00	0.00	0.00	0.00	0.29	0.38	0.41	0.00	0.00	0.44
111.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.06	0.00	2.00	1.11	0.00	0.00	0.00	0.00	0.00	0.27	0.41	0.15	0.00	0.13
112.00	0.00	0.00	0.05	0.72	0.29	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.99	1.11	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.31	0.00	0.07
113.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.62	0.00	0.00	0.00	0.00	0.00	0.57	0.41	0.87	0.00	0.38
114.00	0.00	0.00	0.00	0.31	0.42	0.00	0.00	0.00	0.00	0.00	0.15	0.00	2.00	0.79	0.00	0.00	0.00	0.00	0.00	0.15	0.45	0.31	0.00	0.11
115.00	0.00	0.00	0.07	1.59	1.34	0.00	0.00	0.00	0.00	0.00	0.68	0.00	2.00	2.14	0.00	0.00	0.00	0.00	0.79	0.55	1.48	1.24	0.00	0.09
116.00	0.00	0.00	0.01	0.49	1.35	0.00	0.00	0.00	0.00	0.00	0.29	0.00	2.00	1.61	0.00	0.00	0.00	0.00	0.31	0.00	0.92	0.04	0.00	0.12
117.00	0.00	0.00	0.58	0.65	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.29	0.00	0.00	0.00	0.00	0.00	0.44	0.93	1.40	0.00	0.00
118.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.61	0.00	1.99	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.42	0.00	0.06
119.00	0.00	0.00	0.04	0.25	0.67	0.00	0.00	0.00	0.00	0.00	0.01	0.00	2.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.32	1.63	0.00	0.25
120.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00
121.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.47	0.00	0.00	0.00	0.29	0.32	0.00	0.00	0.16	0.00	0.16
122.00	0.00	0.00	0.19	0.42	0.86	0.00	0.00	0.00	0.00	0.00	0.45	0.00	2.00	2.14	0.00	0.00	0.00	0.01	0.00	0.42	0.71	1.64	0.00	0.00
123.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.06	0.00	2.00	0.73	0.00	0.00	0.00	0.00	0.00	0.65	1.46	0.00	0.00	0.00
124.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.08	0.00	1.99	1.54	0.00	0.00	0.00	0.00	0.00	0.61	0.38	1.01	0.00	0.07
125.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.35	0.00	0.00	0.00	0.00	0.00	0.22	0.42	0.61	0.00	0.35
126.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
127.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.32	0.00	2.00	0.86	0.00	0.00	0.00	0.40	0.18	0.48	0.00	0.31	0.00	0.06
128.00	0.00	0.00	0.15	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.74
129.00	0.00	0.00	0.00	0.15	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.28	0.00	0.00
130.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.34	0.00	1.99	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.31	0.00	0.00
131.00	0.00	0.00	0.24	1.38	0.11	0.00	0.00	0.00	0.00	0.00	0.51	0.00	2.00	1.41	0.00	0.00	0.00	0.00	0.00	1.55	1.32	1.30	0.00	0.00
