Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.236s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
91.00	1.19	1.20	0.00	0.00	0.00	1.20	2.00	1.20	0.00	1.19	1.20	1.20
92.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	1.99	0.00	2.01	1.99	1.99
93.00	2.00	2.00	0.00	0.00	0.00	1.99	1.99	2.00	0.00	1.99	2.00	1.99
94.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00
95.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00
96.00	1.98	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00
97.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	2.00	1.99	2.00
98.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	2.00	2.00	1.99
99.00	1.99	1.99	0.00	1.80	0.00	1.99	2.00	2.00	0.00	1.99	2.00	2.00
100.00	2.00	2.00	0.00	2.00	0.00	2.00	1.99	2.00	0.00	2.00	2.00	2.00
101.00	1.93	2.00	0.00	1.98	1.41	2.00	2.00	1.97	0.00	2.00	2.00	1.90
102.00	2.00	2.00	0.00	2.00	1.64	2.00	2.00	1.97	0.00	2.00	2.00	1.99
103.00	1.99	1.99	0.00	1.98	1.77	2.00	2.00	1.99	0.00	1.99	2.00	2.00
104.00	2.00	2.00	0.00	1.99	1.72	2.00	2.00	1.95	0.00	2.01	2.00	2.00
105.00	2.00	2.00	0.00	1.99	1.73	1.99	2.00	1.98	0.00	1.99	1.99	2.00
106.00	2.00	2.00	0.00	2.00	1.74	2.00	1.99	1.98	0.00	2.00	2.00	1.99
107.00	1.83	2.00	0.00	2.00	1.52	2.00	2.00	1.98	0.98	2.00	2.00	1.99
108.00	2.00	2.00	0.00	1.99	2.00	2.00	2.00	2.00	1.87	2.00	2.00	2.01
109.00	0.94	0.99	0.73	0.82	1.30	1.53	2.00	1.17	0.85	1.92	1.19	1.05
110.00	0.00	1.45	1.74	0.31	0.67	1.38	2.00	0.32	0.73	1.11	1.98	0.61
111.00	0.61	1.19	1.52	0.00	0.82	0.93	2.00	1.04	0.54	0.64	0.94	2.16
112.00	0.00	1.11	0.88	1.05	0.20	0.80	1.99	1.51	0.45	0.61	0.59	0.98
113.00	0.94	0.77	0.91	1.61	0.00	0.51	2.00	1.60	0.41	0.95	1.05	2.32
114.00	0.00	1.12	1.42	1.51	0.34	0.00	2.00	1.64	0.31	1.24	1.44	1.84
115.00	0.07	0.85	1.15	0.78	0.35	0.00	2.00	0.46	0.97	1.70	1.74	1.08
116.00	0.78	0.81	0.59	0.87	0.27	0.00	2.00	1.52	0.66	0.71	1.38	0.47
117.00	0.29	1.84	0.05	1.71	0.51	0.00	2.00	1.33	0.61	2.64	0.54	1.50
118.00	1.61	2.01	0.00	0.20	0.35	0.00	1.99	0.02	0.51	1.95	0.47	1.65
119.00	1.67	2.00	0.00	0.26	1.14	0.00	2.00	1.66	0.87	2.00	1.46	1.88
120.00	1.91	1.92	0.00	0.44	1.27	0.00	2.00	1.32	0.00	2.00	2.00	1.24
121.00	2.01	2.00	0.00	0.00	0.73	0.00	2.00	1.13	0.00	0.72	1.58	0.32
122.00	1.40	1.54	0.00	0.00	0.12	0.00	2.00	1.90	0.00	0.64	1.13	0.69
123.00	1.87	1.87	0.00	0.00	0.06	0.00	2.00	1.74	0.00	0.55	1.87	0.00
124.00	2.01	2.01	0.00	0.00	0.00	0.00	1.99	2.03	0.00	2.01	2.03	0.00
125.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
126.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
127.00	0.51	2.00	0.00	0.00	0.00	0.00	2.00	0.51	0.00	2.00	2.00	0.00
128.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00
129.00	1.66	1.99	0.00	0.00	1.67	1.67	2.00	1.68	0.00	1.99	1.99	1.67
130.00	2.00	2.00	0.00	0.00	2.00	1.99	1.99	1.99	0.00	2.00	2.00	2.00
131.00	0.12	1.99	0.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00	1.99
132.00	0.00	1.95	0.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00
133.00	0.00	1.99	0.00	0.00	2.00	2.00	2.00	1.99	0.00	2.00	2.00	2.00
134.00	0.00	1.95	0.00	0.00	1.99	2.00	2.00	2.01	0.00	2.00	1.99	1.99
135.00	0.00	1.98	0.00	0.00	2.00	2.00	2.00	1.99	1.32	1.99	2.01	2.00
136.00	0.00	2.00	0.00	0.00	2.00	1.99	1.99	2.00	2.00	2.00	1.99	2.00
137.00	0.00	1.54	1.08	0.00	1.39	1.77	2.00	1.44	1.00	1.48	2.00	1.97
138.00	0.34	1.02	1.71	0.00	0.14	0.79	2.00	0.78	0.34	0.98	1.21	1.11
139.00	0.01	0.61	1.19	0.44	0.61	0.80	2.00	0.84	0.00	0.14	0.52	0.84
140.00	0.00	1.68	1.28	2.24	0.00	1.79	2.00	1.42	0.18	1.37	1.64	0.86
141.00	0.00	0.78	1.54	1.28	0.26	1.17	2.00	1.65	0.00	1.48	1.14	0.58
142.00	0.07	1.28	1.74	1.94	1.86	1.90	2.00	1.41	0.48	2.13	1.95	0.29
143.00	1.04	1.19	1.38	1.38	1.21	1.63	1.99	1.72	0.25	0.77	1.32	1.01
144.00	0.16	1.86	1.27	1.51	0.71	1.58	2.00	1.20	0.40	1.01	1.54	0.55
145.00	0.01	1.11	0.28	0.18	0.34	1.74	2.00	1.34	0.66	1.06	1.45	1.34
146.00	0.29	1.32	0.00	0.82	0.00	0.86	2.00	0.61	0.46	1.06	1.93	1.65
147.00	0.31	0.92	0.00	0.00	0.91	2.14	2.00	0.69	0.55	1.68	2.01	2.17
148.00	0.06	1.54	0.00	0.58	1.27	2.00	2.00	1.92	1.18	2.00	1.99	2.00
149.00	0.34	0.89	0.00	0.81	0.00	1.13	1.99	1.32	0.68	1.65	1.58	1.22
150.00	0.33	1.94	0.00	1.52	0.00	1.10	2.00	1.93	0.88	1.14	1.99	2.17
151.00	0.69	1.83	0.00	0.80	0.00	1.68	2.00	1.93	0.21	0.53	1.95	0.48
152.00	0.97	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.53	0.57	2.00	0.00
153.00	1.99	2.00	0.00	0.00	0.00	2.00	2.00	2.00	1.46	1.75	1.99	0.00
154.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	1.99	1.67	2.00	2.00	0.00
155.00	2.00	2.00	0.00	0.00	0.00	1.99	1.99	2.00	2.00	2.00	2.00	0.00
156.00	1.99	2.00	0.00	0.00	0.00	2.00	2.00	2.00	1.98	1.99	2.00	0.00
157.00	1.92	2.00	0.00	0.00	1.87	2.00	2.00	2.00	0.28	2.01	2.00	0.00
158.00	1.99	2.00	0.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00	0.00
159.00	0.92	1.28	1.12	0.47	1.48	1.92	2.00	1.19	0.00	1.73	0.91	0.94
160.00	0.61	1.67	1.34	1.17	1.38	1.75	2.00	0.68	0.00	1.60	0.00	1.52
161.00	0.60	1.22	1.44	0.78	0.20	1.51	1.99	0.95	0.00	1.19	0.02	1.21
162.00	0.39	1.31	1.53	1.31	0.93	1.27	2.00	1.17	0.00	1.84	0.01	0.40
163.00	0.00	0.58	0.87	0.53	0.49	1.45	2.00	1.30	0.18	1.32	0.51	0.58
164.00	0.11	1.79	2.11	1.10	0.35	0.81	2.00	1.75	0.87	1.95	1.74	1.32
165.00	0.87	0.34	1.20	0.46	0.64	2.00	2.00	1.21	1.32	1.65	1.06	1.20
166.00	0.87	0.88	1.38	0.00	0.00	0.89	2.00	0.87	1.13	1.79	1.77	1.54
167.00	0.00	1.08	2.03	0.00	1.24	0.74	1.99	1.85	0.31	1.80	1.26	1.64
168.00	2.06	1.94	2.00	0.00	0.05	0.00	2.00	2.03	0.04	2.00	2.12	1.79
169.00	1.58	1.55	1.74	0.00	1.07	0.00	2.00	1.73	0.61	1.71	1.64	1.38
170.00	1.13	1.65	1.73	0.00	0.00	0.00	2.00	1.46	0.00	1.75	2.03	1.39
171.00	0.22	1.99	1.91	0.00	0.75	0.06	2.00	1.92	0.49	1.54	1.83	1.81
172.00	0.00	1.90	1.98	0.00	0.66	0.13	2.00	1.80	0.00	1.94	1.99	1.99
173.00	0.69	1.87	1.99	0.00	0.00	0.00	1.99	1.58	0.31	2.00	1.99	1.98
174.00	2.03	2.01	2.00	0.00	0.00	0.00	2.00	2.01	0.00	1.99	2.00	2.00
175.00	1.47	1.59	1.52	0.00	0.27	0.00	2.00	1.81	1.26	0.66	1.74	1.63
176.00	1.00	1.15	1.30	0.00	0.28	0.00	2.00	1.50	0.59	0.59	1.05	1.68
177.00	0.46	0.00	1.72	0.00	0.16	0.00	2.00	1.75	0.11	0.60	1.32	1.53
178.00	0.45	1.88	2.03	0.00	0.00	0.00	2.00	1.94	0.00	0.49	1.74	2.23
179.00	1.99	1.99	1.99	0.00	1.68	0.00	1.99	0.89	0.00	2.00	1.99	2.00
10.2.1.2	2.04	8.11
10.1.1.2	1.36	37376.34
10.1.1.3	0.78	33921.43
10.1.1.4	0.65	140230.51
10.1.1.6	1.26	24144.31
10.1.1.8	1.33	28880.51
10.1.1.10	1.22	45018.33
10.1.1.11	1.44	19790.96
10.1.1.12	1.15	49139.42
10.1.1.1	0.70	70305.52
10.1.1.5	0.66	82799.25
10.1.1.9	0.34	171985.05
