Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.338s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	0.00	0.80	0.80	0.87	0.52	0.86	0.00	0.00	0.82	2.00	1.30	0.33	0.02	0.00	0.00	0.00	0.00	0.00
13.00	0.00	0.00	0.44	0.75	1.46	1.50	0.00	0.00	1.13	2.00	1.44	0.07	0.00	0.00	0.00	0.00	0.00	0.00
14.00	0.00	0.00	0.00	1.93	1.17	0.71	0.16	0.16	1.94	1.99	1.04	0.20	0.05	0.24	0.00	0.00	0.00	0.00
15.00	0.00	1.55	1.54	1.99	2.00	0.00	0.00	0.00	2.00	2.00	1.87	1.20	0.00	0.00	0.00	0.00	0.00	0.00
16.00	0.00	0.44	0.44	2.01	1.99	1.83	0.00	0.00	1.87	2.00	1.05	1.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	0.00	0.00	0.00	2.00	1.97	0.00	0.00	0.00	1.99	2.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	0.00	0.00	0.00	2.00	1.90	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	0.00	0.00	0.00	1.99	1.93	0.00	0.00	0.00	2.00	1.99	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	0.00	0.00	0.00	2.00	1.94	0.00	0.00	0.00	1.99	2.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	0.00	0.00	0.00	2.00	1.92	0.00	0.00	0.00	2.00	2.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
24.00	0.00	0.00	0.00	2.00	1.94	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	0.00	0.00	0.00	1.99	1.98	0.00	0.00	0.00	2.00	1.99	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	0.00	0.00	0.00	2.00	1.95	0.00	0.00	0.00	2.00	2.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
28.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	0.00	0.12	0.12	0.35	1.02	0.98	0.00	0.01	0.52	2.00	1.41	0.82	0.00	0.00	0.00	0.00	0.00	0.00
30.00	0.00	0.11	0.20	0.00	0.89	0.25	0.00	0.00	0.21	2.00	1.31	0.61	0.00	0.00	0.00	0.00	0.00	0.00
31.00	0.00	0.00	0.00	0.28	0.07	0.47	0.00	0.00	0.93	2.00	0.59	0.75	0.00	0.00	0.00	0.00	0.00	0.00
32.00	0.00	0.07	0.16	1.08	1.04	0.00	0.11	0.06	0.79	1.99	0.00	0.92	0.06	0.08	0.00	0.00	0.00	0.00
33.00	0.00	0.00	0.86	1.66	0.84	1.42	0.00	0.00	1.10	2.00	1.98	0.57	0.00	0.00	0.00	0.00	0.00	0.00
34.00	0.00	0.00	0.00	1.48	1.44	1.50	0.00	0.00	1.35	2.00	1.50	0.58	0.00	0.00	0.00	0.00	0.00	0.00
35.00	0.00	0.00	0.00	1.24	0.86	0.41	0.00	0.00	1.70	2.00	0.73	0.35	0.00	0.00	0.00	0.00	0.00	0.00
36.00	0.00	0.93	0.87	1.01	1.59	1.88	0.00	0.00	1.77	2.00	1.37	0.62	0.00	0.00	0.00	0.00	0.00	0.00
37.00	0.00	0.15	0.15	1.12	0.00	0.31	0.00	0.00	1.26	2.00	1.33	0.61	0.00	0.00	0.00	0.00	0.00	0.00
38.00	0.00	0.44	0.59	0.71	0.31	0.94	0.09	0.16	1.66	1.99	0.61	0.00	0.04	0.06	0.00	0.00	0.00	0.00
39.00	0.00	0.00	0.07	1.34	0.47	0.00	1.00	1.01	1.08	2.00	1.26	0.14	1.00	1.00	0.00	0.00	0.00	0.00
40.00	0.00	0.00	0.00	1.80	1.34	0.37	0.00	0.00	0.14	2.00	0.93	0.61	0.00	0.00	0.00	0.00	0.00	0.00
41.00	0.00	0.29	0.32	0.37	1.51	0.00	0.00	0.00	1.25	2.00	1.38	1.42	0.00	0.00	0.00	0.00	0.00	0.00
42.00	0.00	0.19	0.15	1.38	1.38	0.00	0.00	0.00	0.31	2.00	1.52	1.60	0.00	0.00	0.00	0.00	0.00	0.00
43.00	0.00	0.00	0.78	0.95	1.53	0.00	0.00	0.31	2.18	2.00	1.79	0.47	0.80	0.00	0.00	0.00	0.00	0.00
44.00	0.00	0.62	0.54	0.97	1.05	0.26	0.00	0.00	0.02	1.99	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	0.00	0.16	0.14	0.20	1.12	0.00	0.05	0.02	0.87	2.00	0.84	0.72	0.00	0.06	0.00	0.00	0.00	0.00
46.00	0.00	0.75	0.72	0.84	1.51	0.82	0.02	0.05	0.79	2.00	1.75	0.38	0.00	0.00	0.00	0.00	0.00	0.00
47.00	0.00	0.32	0.77	0.21	0.16	0.29	0.00	0.00	1.77	2.00	0.26	0.01	0.00	0.00	0.00	0.00	0.00	0.00
48.00	0.00	0.02	1.94	1.24	1.77	0.31	0.00	0.41	0.72	2.00	1.46	0.86	0.39	0.05	0.00	0.00	0.00	0.00
49.00	0.00	0.00	0.14	1.06	0.00	0.05	0.00	0.06	0.27	2.00	0.75	0.61	0.05	0.06	0.00	0.00	0.00	0.00
50.00	0.00	0.00	0.00	0.05	0.71	1.25	0.00	0.00	1.31	2.00	1.58	0.87	0.00	0.00	0.00	0.00	0.00	0.04
51.00	0.00	0.25	0.33	1.02	0.69	0.16	0.04	0.04	1.19	1.99	1.07	0.51	0.02	0.04	0.00	0.00	0.00	0.00
52.00	0.00	0.12	0.53	0.16	0.07	1.22	0.38	0.42	1.15	2.00	1.11	0.00	0.39	0.08	0.00	0.00	0.00	0.00
53.00	0.00	0.29	0.31	1.27	0.35	0.00	0.00	0.00	1.04	2.00	0.91	0.68	0.00	0.00	0.00	0.00	0.00	0.00
54.00	0.00	0.06	0.67	0.71	0.60	0.69	0.00	0.00	1.37	2.00	1.45	0.61	0.00	0.00	0.00	0.00	0.00	0.00
55.00	0.00	0.52	0.75	0.88	2.33	1.30	0.00	0.00	1.77	2.00	2.01	2.23	0.00	0.00	0.00	0.00	0.00	0.00
56.00	0.00	0.00	0.95	0.32	1.20	1.40	0.04	0.14	1.48	2.00	1.45	1.11	0.00	0.00	0.00	0.00	0.00	0.00
57.00	0.00	0.00	0.53	1.40	1.27	1.44	0.02	0.04	0.84	1.99	1.88	1.86	0.04	0.02	0.00	0.00	0.00	0.00
58.00	0.00	0.35	0.38	1.17	0.60	0.29	0.00	0.05	0.75	2.00	1.38	0.60	0.06	0.05	0.00	0.00	0.00	0.00
59.00	0.00	0.00	0.55	0.79	0.65	0.22	0.00	0.49	1.10	2.00	1.37	0.00	0.47	0.37	0.00	0.00	0.00	0.00
60.00	0.00	1.08	1.08	0.94	1.34	0.00	0.00	0.00	1.66	2.00	0.81	0.22	0.00	0.00	0.00	0.00	0.00	0.00
61.00	0.00	0.37	1.40	1.26	0.95	0.00	0.39	0.46	1.53	2.00	1.20	0.85	0.45	0.00	0.00	0.00	0.00	0.02
62.00	0.00	0.26	0.37	1.00	1.44	0.00	0.02	0.04	1.19	2.00	1.71	1.53	0.02	0.05	0.00	0.00	0.00	0.00
63.00	0.00	0.15	0.15	0.00	1.37	0.55	0.00	0.00	1.25	1.99	0.46	0.27	0.00	0.00	0.00	0.00	0.00	0.00
64.00	0.00	0.71	0.77	0.86	1.48	0.49	0.00	0.00	0.38	2.00	0.49	0.06	0.00	0.00	0.00	0.00	0.00	0.00
65.00	0.00	0.00	0.22	0.74	0.00	0.58	0.00	0.00	1.10	2.00	0.89	0.06	0.00	0.00	0.00	0.00	0.00	0.00
66.00	0.00	0.00	0.00	1.31	1.72	0.41	0.00	0.00	1.58	2.00	0.41	0.86	0.00	0.00	0.00	0.00	0.00	0.01
67.00	0.00	1.28	1.27	1.58	1.79	1.00	0.00	0.00	1.99	2.00	1.27	0.06	0.00	0.00	0.00	0.00	0.00	0.00
68.00	0.00	2.00	1.99	2.00	1.99	1.33	0.00	0.00	2.00	2.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	0.00	2.00	1.98	1.99	1.88	1.90	0.00	0.00	2.00	1.99	2.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00
70.00	0.00	2.00	1.98	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.98	1.99	0.00	0.00	0.00	0.00	0.00	0.00
71.00	0.00	1.99	1.93	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	2.01	0.00	0.00	0.00	0.00	0.00	0.00
72.00	0.00	2.00	1.93	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.98	1.99	0.00	0.00	0.00	0.00	0.00	0.00
73.00	0.00	2.00	1.92	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	0.00	0.24	0.25	0.08	1.78	0.72	0.02	0.02	1.04	2.00	0.84	0.42	0.00	0.02	0.00	0.00	0.00	0.00
75.00	0.00	0.00	0.67	0.79	1.06	1.81	0.00	0.00	0.00	1.99	1.45	1.19	0.00	0.00	0.00	0.00	0.00	0.00
76.00	0.00	0.00	0.00	0.46	0.00	0.88	0.00	0.00	0.49	2.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	0.00	0.48	1.14	1.20	0.64	1.67	0.00	0.07	1.11	2.00	1.70	0.88	0.09	0.00	0.00	0.00	0.00	0.00
78.00	0.00	0.00	0.31	0.58	0.77	0.45	0.00	0.22	1.51	2.00	1.01	0.49	0.22	0.16	0.00	0.00	0.00	0.01
79.00	0.00	0.00	0.26	1.04	1.50	0.46	0.00	0.00	2.07	2.00	1.40	1.25	0.00	0.00	0.00	0.00	0.00	0.00
80.00	0.00	0.00	0.59	0.73	0.81	0.65	0.00	0.04	1.30	2.00	1.00	0.72	0.04	0.04	0.00	0.00	0.00	0.00
81.00	0.00	0.27	0.29	0.58	1.01	0.00	0.00	0.00	1.41	1.99	1.70	1.01	0.00	0.00	0.00	0.00	0.00	0.00
82.00	0.00	0.46	0.21	1.19	1.73	0.53	0.00	0.00	2.00	2.00	1.67	1.46	0.00	0.00	0.00	0.00	0.00	0.00
83.00	0.00	0.08	0.88	1.55	1.31	0.92	0.00	0.00	1.66	2.00	1.75	1.80	0.00	0.00	0.00	0.00	0.00	0.00
84.00	0.00	0.21	0.78	0.12	0.39	0.16	0.00	0.00	0.46	2.00	0.82	0.34	0.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	0.00	0.39	0.31	1.51	1.17	0.20	0.46	0.46	2.00	1.15	0.93	0.15	0.02	0.00	0.00	0.00	0.00
86.00	0.00	0.00	0.00	0.15	0.13	0.54	0.00	0.00	0.78	2.00	0.93	0.07	0.00	0.00	0.00	0.00	0.00	0.00
87.00	0.00	0.44	0.48	2.27	0.97	1.05	0.00	0.00	0.66	1.99	1.18	1.58	0.00	0.00	0.00	0.00	0.00	0.00
88.00	0.00	0.01	0.00	0.22	0.60	0.02	0.00	0.00	0.07	2.00	0.14	0.15	0.00	0.00	0.00	0.00	0.00	0.00
89.00	0.00	0.00	0.00	0.00	0.71	0.79	0.11	0.11	0.45	2.00	0.88	1.30	0.00	0.09	0.00	0.00	0.00	0.00
90.00	0.00	0.69	0.77	0.52	1.94	0.88	0.08	0.08	0.47	2.00	1.57	1.18	0.07	0.07	0.00	0.00	0.00	0.01
91.00	0.00	0.11	0.20	1.52	0.53	0.28	0.68	0.71	1.30	2.00	1.24	0.20	0.68	0.00	0.00	0.00	0.00	0.02
92.00	0.00	0.00	0.00	0.84	0.37	0.25	0.00	0.00	0.45	2.00	1.59	0.39	0.00	0.00	0.00	0.00	0.00	0.00
93.00	0.00	0.44	0.16	1.59	1.21	0.00	0.01	0.00	0.88	1.99	0.12	0.01	0.00	0.00	0.00	0.00	0.00	0.00
94.00	0.00	0.00	0.29	0.87	0.60	1.63	0.15	0.14	0.04	2.00	0.85	1.07	0.00	0.11	0.00	0.00	0.00	0.00
95.00	0.00	0.25	1.21	0.79	1.27	0.42	0.00	0.00	0.64	2.00	0.75	0.54	0.00	0.00	0.00	0.00	0.00	0.01
96.00	0.00	1.07	0.74	0.88	0.93	0.67	0.00	0.00	1.04	2.00	1.41	0.73	0.00	0.00	0.00	0.00	0.00	0.00
97.00	0.00	0.59	0.61	0.16	1.27	1.06	0.00	0.00	1.45	2.00	1.90	0.34	0.00	0.00	0.00	0.00	0.00	0.00
98.00	0.00	0.52	0.72	0.44	0.87	0.57	0.00	0.00	1.05	2.00	0.78	0.35	0.00	0.00	0.00	0.00	0.00	0.00
99.00	0.00	0.24	1.07	1.44	0.00	0.78	0.00	0.00	0.58	2.00	1.44	0.75	0.00	0.00	0.00	0.00	0.00	0.00
100.00	0.00	0.26	1.85	1.84	2.12	0.00	0.00	0.00	1.86	1.99	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	0.00	0.13	0.74	1.66	1.34	0.00	0.02	0.04	1.07	2.00	1.33	0.13	0.04	0.00	0.00	0.00	0.00	0.00
102.00	0.00	0.00	0.00	1.15	1.41	0.55	0.00	0.00	0.42	2.00	1.10	1.72	0.00	0.00	0.00	0.00	0.00	0.00
103.00	0.00	0.09	0.67	1.83	1.20	0.92	0.00	0.00	0.55	2.00	1.26	0.54	0.00	0.00	0.00	0.00	0.00	0.01
104.00	0.00	0.00	0.00	1.11	1.25	0.54	0.00	0.00	0.81	2.00	0.54	0.55	0.00	0.00	0.00	0.00	0.00	0.00
105.00	0.00	0.48	0.39	1.07	1.20	0.82	0.00	0.01	0.34	2.00	1.68	0.68	0.00	0.00	0.00	0.00	0.00	0.00
106.00	0.00	0.19	0.29	0.73	0.29	0.86	0.20	0.68	0.99	1.99	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	0.00	0.46	0.35	0.09	0.31	0.00	0.00	0.00	1.68	2.00	1.34	0.20	0.00	0.00	0.00	0.33	0.00	0.00
108.00	0.00	0.08	0.59	1.44	0.99	0.62	0.00	0.00	1.13	2.00	1.28	0.27	0.00	0.00	0.53	0.00	0.00	0.00
109.00	0.00	0.00	1.01	1.04	1.11	0.00	0.00	0.00	1.35	2.00	0.00	0.00	0.00	0.00	0.85	0.00	1.38	1.21
110.00	0.00	0.00	1.08	0.82	0.51	0.92	0.00	0.00	1.14	2.00	0.97	0.00	0.00	0.00	0.31	0.00	0.04	0.00
111.00	0.00	0.00	0.04	0.21	1.11	0.99	0.00	0.00	0.91	2.00	1.13	0.40	0.00	0.00	0.31	0.00	0.48	0.40
112.00	0.00	0.61	0.22	1.20	0.31	0.61	0.05	0.06	1.05	1.99	1.44	0.00	0.00	0.00	0.46	0.00	0.42	0.49
113.00	0.00	0.15	0.15	0.89	0.00	0.84	0.00	0.00	1.87	2.00	1.27	0.02	0.00	0.00	0.20	0.00	1.24	1.24
114.00	0.00	0.29	0.29	1.17	1.04	1.24	0.00	0.00	1.38	2.00	1.51	0.66	0.00	0.00	0.33	0.00	0.53	0.53
115.00	0.00	0.75	0.81	1.44	1.51	0.51	0.00	0.00	2.00	2.00	1.33	0.51	0.00	0.00	0.00	0.00	0.15	0.15
116.00	0.00	0.00	0.00	0.48	0.65	0.00	0.00	0.00	1.88	2.00	1.88	0.00	0.00	0.00	0.93	0.00	1.44	1.46
117.00	0.00	0.29	0.32	1.97	1.34	0.00	0.00	0.00	1.20	2.00	1.08	0.00	0.00	0.00	0.79	0.00	0.99	0.87
118.00	0.00	0.09	0.18	0.37	1.05	0.61	0.00	0.00	1.07	1.99	0.97	0.00	0.00	0.00	0.31	0.00	0.41	0.51
119.00	0.00	0.31	0.31	1.87	0.40	0.87	0.00	0.00	1.34	2.00	0.73	0.02	0.00	0.00	1.20	0.00	0.00	0.00
120.00	0.00	0.00	0.00	0.81	1.28	0.00	0.00	0.00	0.48	2.00	0.79	0.05	0.00	0.00	0.75	0.00	0.00	0.00
121.00	0.00	0.00	0.00	0.44	0.41	1.32	0.00	0.00	1.02	2.00	2.07	0.00	0.00	0.00	1.05	0.00	0.00	0.00
122.00	0.00	0.07	0.05	1.27	1.01	0.09	0.00	0.00	0.57	2.00	0.22	0.57	0.00	0.00	0.00	0.00	1.34	1.37
123.00	0.00	0.32	0.67	0.85	0.91	0.92	0.05	0.06	0.92	2.00	1.88	0.59	0.07	0.00	0.47	0.00	0.32	0.29
124.00	0.00	0.00	0.00	0.93	2.03	1.40	0.00	0.00	1.35	1.99	0.94	0.00	0.00	0.00	0.04	0.00	0.39	0.22
125.00	0.00	1.04	0.99	2.01	2.00	0.75	0.01	0.01	2.12	2.00	1.57	0.00	0.00	0.00	1.21	0.00	0.00	0.00
126.00	0.00	0.86	1.00	0.55	0.99	0.92	0.00	0.00	1.50	2.00	0.88	0.00	0.00	0.00	0.46	0.00	0.11	0.61
127.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.42	2.00	0.78	0.48	0.00	0.00	0.71	0.00	0.16	0.00
128.00	0.00	0.00	0.16	2.19	1.02	0.00	0.00	0.06	0.74	2.00	0.62	0.02	0.02	0.00	1.05	0.00	1.38	1.27
129.00	0.00	0.29	0.74	0.74	1.34	0.78	0.00	0.00	0.42	2.00	0.89	0.00	0.00	0.00	0.02	0.00	0.35	0.37
130.00	0.00	0.00	0.84	0.86	0.00	1.01	0.04	0.07	0.22	1.99	0.21	0.00	0.00	0.14	0.48	0.00	0.00	0.00
131.00	0.00	0.00	0.00	1.14	1.15	0.00	0.00	0.00	0.06	2.00	0.00	0.20	0.00	0.00	0.31	0.00	0.00	0.00
132.00	0.00	0.00	0.51	0.68	0.69	0.05	0.00	0.00	0.34	2.00	0.08	0.00	0.00	0.00	0.95	0.00	0.77	0.91
133.00	0.00	0.94	0.37	0.46	1.17	0.31	0.00	0.00	0.46	2.00	1.11	0.00	0.00	0.00	0.38	0.00	0.47	0.32
134.00	0.00	0.01	0.12	0.49	1.00	1.54	0.00	0.00	1.28	2.00	1.81	0.29	0.00	0.00	0.40	0.00	1.24	1.22
135.00	0.00	0.14	0.41	0.49	1.11	0.27	0.00	0.21	0.80	2.00	0.61	0.28	0.21	0.21	0.94	0.00	0.07	0.06
136.00	0.00	0.15	0.49	0.89	0.11	0.00	0.07	0.16	0.81	1.99	0.65	0.00	0.26	0.07	0.08	0.00	0.78	0.45
137.00	0.00	0.61	1.19	1.22	0.22	0.19	0.00	0.00	0.27	2.00	0.37	0.00	0.00	0.00	1.77	0.00	0.34	0.27
138.00	0.00	0.00	0.75	1.08	0.61	0.25	0.18	0.14	1.45	2.00	0.89	0.00	0.00	0.00	0.77	0.00	0.29	0.32
139.00	0.00	1.13	0.95	1.57	0.00	0.88	0.00	0.00	0.98	2.00	1.11	0.00	0.00	0.00	1.21	0.00	1.31	0.18
140.00	0.00	0.00	0.74	1.10	1.26	0.00	0.13	0.14	0.73	2.00	0.00	0.00	0.00	0.14	0.68	0.00	0.00	0.00
141.00	0.00	1.90	1.52	1.02	0.14	0.00	0.00	0.00	1.75	2.00	0.46	0.00	0.00	0.00	0.85	0.00	0.16	0.14
142.00	0.00	0.54	1.51	0.85	0.58	0.72	0.00	0.00	1.93	2.00	0.20	0.00	0.00	0.00	0.47	0.00	0.41	0.48
143.00	0.00	0.00	0.98	1.19	1.33	0.80	0.29	0.29	1.32	1.99	1.87	0.00	0.28	0.27	0.41	0.00	0.97	0.65
144.00	0.00	0.24	0.06	0.66	0.57	0.21	0.00	0.00	0.08	2.00	0.47	0.72	0.00	0.00	0.00	0.00	0.41	0.00
145.00	0.00	0.14	1.34	1.72	1.28	1.12	0.00	0.00	1.25	2.00	1.11	0.00	0.00	0.00	0.00	0.00	0.77	0.52
146.00	0.00	0.04	0.58	2.04	1.52	0.28	0.00	0.00	1.05	2.00	1.71	0.00	0.00	0.00	1.70	0.00	0.31	0.31
147.00	0.00	0.27	0.34	1.14	1.54	1.22	0.00	0.00	0.24	2.00	1.65	0.28	0.00	0.00	0.00	0.00	0.78	0.75
148.00	0.00	0.00	0.93	0.00	0.02	0.31	0.24	0.26	1.55	2.00	0.12	0.28	0.00	0.24	0.91	0.00	0.00	0.00
149.00	0.00	0.00	0.00	1.22	1.24	0.00	0.00	0.00	0.92	1.99	0.33	0.20	0.00	0.00	0.78	0.00	0.25	0.35
150.00	0.00	0.45	0.62	1.15	0.81	1.06	0.00	0.00	1.07	2.00	1.06	0.66	0.00	0.00	0.95	0.00	0.29	0.27
151.00	0.00	0.00	0.37	0.29	0.72	0.00	0.00	0.00	1.02	2.00	0.72	0.00	0.00	0.00	0.08	0.00	1.52	1.52
152.00	0.00	0.00	0.12	1.11	0.74	0.31	0.00	0.02	0.66	2.00	1.50	0.00	0.00	0.00	1.95	0.00	1.07	1.06
153.00	0.00	0.00	0.11	1.83	0.65	0.31	0.00	0.00	1.94	2.00	1.79	0.27	0.00	0.00	1.60	0.00	0.41	0.20
154.00	0.00	0.15	0.15	1.46	0.92	0.86	0.00	0.00	1.06	2.00	0.71	0.00	0.00	0.00	1.22	0.00	0.29	0.32
155.00	0.00	0.00	0.00	1.08	0.45	0.25	0.00	0.00	1.42	1.99	1.52	0.73	0.00	0.00	0.91	0.00	1.01	0.16
156.00	0.00	0.00	0.01	1.04	0.75	0.27	0.00	0.00	0.88	2.00	0.72	0.27	0.00	0.00	0.00	0.00	0.25	0.25
157.00	0.00	0.18	0.93	1.04	1.24	0.00	0.00	0.00	1.11	2.00	0.99	0.92	0.00	0.00	0.00	0.00	1.26	1.26
158.00	0.00	0.00	0.07	0.32	1.22	0.79	0.00	0.00	0.82	2.00	0.97	0.00	0.00	0.00	0.45	0.00	0.11	0.00
159.00	0.00	0.15	0.51	0.00	0.65	1.27	0.00	0.00	1.07	2.00	0.69	0.00	0.00	0.00	0.92	0.00	0.68	0.58
160.00	0.00	0.00	0.00	1.08	0.85	1.12	0.00	0.00	0.97	2.00	1.15	0.00	0.00	0.00	0.97	0.00	0.47	0.00
161.00	0.00	0.68	0.66	1.14	1.48	0.31	0.00	0.00	0.32	1.99	1.42	0.00	0.00	0.00	0.61	0.00	0.57	0.46
162.00	0.00	0.94	0.79	1.30	1.02	0.00	0.00	0.00	0.62	2.00	0.27	0.00	0.00	0.00	0.00	0.00	1.00	1.25
163.00	0.00	0.00	0.00	0.59	0.28	0.09	0.00	0.00	1.11	2.00	0.33	0.45	0.00	0.00	0.99	0.00	0.80	0.05
164.00	0.00	0.00	0.00	0.87	0.73	0.82	0.00	0.00	0.69	2.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
165.00	0.00	0.79	2.04	1.05	2.06	0.00	0.00	0.01	1.87	2.00	0.82	1.15	0.00	0.01	2.33	0.00	0.64	0.28
166.00	0.00	0.26	0.22	0.34	0.37	0.00	0.00	0.00	1.10	2.00	1.12	0.18	0.00	0.00	0.19	0.00	0.00	0.00
167.00	0.00	0.08	0.11	0.39	0.54	0.00	0.00	0.00	0.74	1.99	0.08	0.13	0.00	0.00	1.48	0.00	0.00	0.00
168.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.19	0.06	2.00	0.99	1.15	0.00	0.06	0.00	0.00	0.49	0.47
169.00	0.00	0.29	0.27	0.71	0.21	1.18	0.00	0.00	1.00	2.00	0.51	0.14	0.00	0.00	0.68	0.00	0.81	0.71
170.00	0.00	0.32	0.41	0.95	0.00	0.61	0.00	0.09	0.73	2.00	1.53	0.00	0.11	0.00	0.20	0.00	0.15	0.15
171.00	0.00	0.60	0.37	0.78	0.79	1.15	0.00	0.00	0.00	2.00	0.74	0.26	0.00	0.00	0.61	0.00	0.65	0.15
172.00	0.00	0.26	0.35	0.95	0.65	0.39	0.00	0.00	0.22	2.00	0.60	0.81	0.00	0.00	0.00	0.00	0.38	0.41
173.00	0.00	0.00	0.00	0.15	0.15	0.49	0.00	0.00	0.52	1.99	2.06	0.00	0.00	0.00	0.00	0.00	0.47	0.20
