Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.284s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
31.00	0.02	0.20	0.35	0.65	0.01	1.99	2.00	0.66	0.48	2.00	1.85	1.64
32.00	1.71	0.00	0.00	0.81	1.50	1.99	1.99	1.79	0.34	2.00	1.93	1.88
33.00	1.06	0.00	0.18	1.47	1.01	0.71	2.00	1.10	0.00	1.12	1.30	1.61
34.00	0.32	0.00	1.85	0.16	0.46	0.00	2.00	1.37	0.39	2.34	1.58	1.34
35.00	0.61	0.00	2.01	2.16	1.37	0.00	2.00	1.51	0.37	1.44	1.51	0.93
36.00	0.22	0.00	1.54	0.93	1.33	0.00	2.00	1.28	0.57	1.85	1.60	1.63
37.00	0.95	0.00	1.68	1.46	0.67	0.00	2.00	1.42	0.00	1.26	1.55	1.54
38.00	1.52	0.00	1.44	0.25	0.00	0.00	1.99	1.42	0.00	2.18	1.58	1.33
39.00	0.31	0.00	0.87	0.31	0.93	0.00	2.00	1.19	0.55	0.93	1.20	1.51
40.00	1.52	0.00	0.37	1.33	0.82	0.00	2.00	1.77	0.09	1.12	1.78	1.20
41.00	0.09	0.00	1.84	1.78	0.80	0.00	2.00	1.84	0.00	1.10	1.02	1.63
42.00	0.14	0.00	2.03	1.14	0.39	0.00	2.00	1.85	0.31	0.18	1.64	1.39
43.00	0.31	1.17	0.95	1.10	1.87	0.00	2.00	0.53	0.00	2.51	1.15	0.47
44.00	0.31	1.27	1.14	0.00	1.21	0.00	1.99	1.92	0.00	1.75	1.79	1.61
45.00	0.15	1.61	1.32	0.09	1.11	1.22	2.00	1.31	0.68	0.41	1.20	1.37
46.00	0.32	1.55	1.58	2.21	1.40	1.61	2.00	1.91	1.04	0.00	0.74	1.53
47.00	0.00	0.67	0.24	1.14	0.00	1.11	2.00	0.81	0.38	0.00	1.05	0.86
48.00	0.31	1.33	1.73	0.32	0.95	1.54	2.00	1.91	0.89	0.00	1.41	0.52
49.00	0.00	0.66	1.26	0.61	0.74	1.07	2.00	0.40	1.02	0.44	1.50	0.75
50.00	0.13	1.19	1.80	0.74	1.06	2.05	2.00	0.00	1.55	2.05	1.97	0.54
51.00	0.49	2.59	2.04	0.62	1.79	1.84	1.99	0.00	1.63	1.61	1.47	1.13
52.00	0.00	0.34	0.80	1.85	0.46	0.31	2.00	0.00	0.53	1.42	0.35	1.04
53.00	0.00	1.17	1.57	1.91	0.80	1.75	2.00	0.14	0.15	0.91	0.67	0.24
54.00	0.00	1.21	0.85	1.88	1.37	0.99	2.00	0.74	1.28	1.31	1.53	0.77
55.00	0.66	1.86	1.93	1.80	0.00	1.94	2.00	0.06	0.40	0.38	1.87	0.78
56.00	0.93	1.71	1.17	1.67	0.00	1.66	2.00	0.06	0.00	0.00	1.48	0.00
57.00	1.08	1.46	1.45	1.21	0.24	1.12	1.99	1.81	1.01	1.02	1.67	0.59
58.00	0.13	0.20	0.54	1.18	0.46	1.31	2.00	0.66	0.38	0.44	0.82	0.79
59.00	1.13	0.75	1.80	1.30	0.21	0.27	2.00	1.11	0.81	1.28	0.11	1.11
60.00	1.31	0.00	1.44	1.59	1.17	0.14	2.00	1.50	0.32	1.46	0.00	2.00
61.00	1.27	0.00	1.97	1.87	1.20	0.00	2.00	1.86	0.00	1.04	1.01	1.87
62.00	0.42	0.00	0.68	0.89	0.22	0.26	2.00	1.11	0.60	1.54	1.73	1.65
63.00	0.86	0.00	1.39	1.92	0.39	1.65	1.99	1.79	0.38	0.48	1.63	1.72
64.00	1.27	0.00	1.63	0.31	1.28	1.47	2.00	0.31	1.57	1.79	1.27	2.00
65.00	0.60	0.00	0.89	0.69	1.02	1.71	2.00	1.46	0.48	0.47	1.22	1.38
66.00	0.28	0.00	1.22	1.57	1.21	1.72	2.00	1.37	0.00	0.00	1.58	1.73
67.00	0.18	0.00	1.31	1.67	0.42	1.61	2.00	1.74	0.48	0.00	1.47	1.93
68.00	0.44	0.00	1.98	2.11	0.31	1.86	2.00	2.00	0.00	0.00	1.90	1.93
69.00	0.59	0.00	0.99	0.35	0.00	0.29	1.99	0.49	0.21	0.98	1.34	1.28
70.00	0.00	0.00	2.06	0.14	2.23	0.00	2.00	2.38	0.09	0.84	2.10	1.85
71.00	0.13	0.00	1.91	1.55	1.94	0.00	2.00	1.77	0.00	0.00	1.92	1.90
72.00	0.00	0.00	1.92	1.85	1.94	0.00	2.00	1.70	0.00	0.88	1.63	1.55
73.00	0.00	0.00	1.68	0.91	1.20	0.00	2.00	1.33	0.20	0.68	1.05	1.11
74.00	0.00	0.00	1.97	1.50	0.58	0.00	2.00	1.91	1.93	0.00	0.00	1.68
75.00	1.37	1.15	1.83	0.60	1.64	0.00	1.99	1.91	1.84	1.14	1.19	1.75
76.00	0.05	1.19	0.92	0.14	0.34	0.00	2.00	1.22	0.91	1.58	1.85	1.66
77.00	0.54	0.98	1.07	0.82	0.73	0.00	2.00	1.19	0.12	1.11	0.73	1.07
78.00	0.31	0.31	1.45	0.18	0.09	0.00	2.00	1.53	0.00	1.14	1.67	1.93
79.00	0.52	0.02	1.21	1.51	0.29	0.00	2.00	0.89	0.37	0.34	1.73	1.44
80.00	0.31	0.51	1.90	1.20	0.68	0.00	2.00	1.92	0.31	1.70	2.05	1.95
81.00	0.00	0.98	0.74	0.87	0.48	0.00	1.99	0.74	0.00	0.29	0.74	0.75
82.00	0.89	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
83.00	0.00	0.00	0.00	1.28	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
84.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
85.00	1.73	0.00	1.74	1.99	0.00	0.00	2.00	1.74	1.73	1.73	1.73	1.74
86.00	1.02	0.00	2.00	1.99	0.00	0.00	2.00	1.99	2.00	1.99	2.00	1.99
87.00	2.60	0.00	1.99	1.58	0.81	1.08	1.99	1.20	1.41	1.68	1.54	1.79
88.00	1.54	0.00	1.57	1.73	1.41	1.88	2.00	2.14	1.47	1.05	1.68	1.97
89.00	0.97	0.00	1.01	0.61	0.98	1.13	2.00	1.26	0.34	1.01	0.80	0.53
90.00	0.93	0.00	1.52	0.00	1.21	1.32	2.00	1.13	0.55	1.39	1.42	0.48
91.00	0.46	0.00	1.52	0.99	0.86	0.71	2.00	1.27	1.13	1.37	1.04	1.05
92.00	0.92	0.00	0.61	0.00	1.04	1.61	2.00	0.57	1.28	1.67	1.58	1.80
93.00	0.02	0.00	0.00	0.53	1.39	1.42	1.99	0.27	0.66	0.89	1.08	0.89
94.00	1.39	0.00	0.61	0.48	0.97	1.52	2.00	1.63	1.02	0.85	0.72	1.13
95.00	0.25	0.00	0.86	1.44	1.28	0.93	2.00	1.04	0.29	1.67	1.45	0.51
96.00	0.24	0.00	0.62	1.40	1.60	1.45	2.00	0.95	0.59	0.84	1.41	0.29
97.00	0.51	0.00	1.59	1.98	0.86	0.64	2.00	1.67	0.33	0.86	1.38	0.32
98.00	0.00	0.00	1.98	1.57	1.80	1.31	2.00	1.98	0.00	1.12	1.91	0.00
99.00	1.00	0.00	0.95	0.55	0.79	1.18	2.00	1.33	0.79	1.27	1.22	0.00
100.00	1.79	0.00	1.99	1.02	1.40	1.37	1.99	2.03	1.48	1.64	0.81	0.00
101.00	0.95	0.00	0.97	0.69	0.60	2.20	2.00	0.66	0.99	1.71	1.50	0.13
102.00	1.94	0.00	1.84	0.16	0.66	1.95	2.00	1.08	0.28	1.12	1.14	1.73
103.00	1.05	0.00	1.78	2.21	0.67	1.47	2.00	1.05	0.00	1.11	0.81	0.32
104.00	0.68	0.00	1.91	1.84	0.92	0.65	2.00	0.73	0.00	2.21	2.00	1.64
105.00	0.00	0.00	1.32	1.27	1.34	0.49	2.00	1.13	0.37	1.71	1.31	0.91
106.00	0.02	0.00	1.52	1.54	1.02	0.87	1.99	1.17	0.64	1.53	1.37	1.00
107.00	0.00	0.00	1.60	1.98	0.49	0.00	2.00	0.51	0.47	1.32	1.87	1.73
108.00	0.00	0.00	1.97	1.99	0.00	0.61	2.00	0.00	0.49	1.92	1.97	1.99
109.00	1.79	0.00	2.04	1.97	0.42	0.19	2.00	1.83	0.28	1.91	1.88	2.00
110.00	2.00	0.00	2.00	1.99	0.00	0.00	2.00	2.01	0.00	2.00	1.97	1.99
111.00	0.46	0.00	1.41	1.02	0.18	0.00	2.00	1.88	0.00	1.78	1.78	1.86
112.00	1.71	0.00	1.97	1.88	2.12	0.00	1.99	1.60	0.61	1.95	1.85	1.57
113.00	1.18	0.00	1.40	1.21	1.18	0.00	2.00	0.39	1.33	1.22	1.40	1.20
114.00	1.22	0.00	1.80	0.53	1.27	0.00	2.00	1.42	0.32	1.37	1.60	1.83
115.00	1.24	0.00	1.19	1.00	1.00	0.00	2.00	0.60	0.31	1.86	1.68	1.52
116.00	0.53	0.00	1.74	1.10	0.51	1.48	2.00	1.06	0.22	1.72	1.59	1.83
117.00	0.64	0.00	1.91	0.08	1.14	1.14	2.00	0.53	0.92	1.40	0.09	1.92
118.00	0.00	0.00	1.66	1.75	0.08	2.00	1.99	1.73	0.00	1.78	0.00	1.97
119.00	0.00	0.00	0.80	0.82	0.58	1.17	2.00	1.48	0.11	0.92	0.00	1.52
120.00	0.51	0.00	0.73	0.91	0.00	1.64	2.00	1.13	0.52	1.10	0.00	1.14
121.00	0.67	0.00	2.54	0.60	1.31	1.57	2.00	1.85	0.28	1.27	0.00	1.40
122.00	0.00	0.00	1.34	0.00	0.81	0.91	2.00	1.26	0.00	0.46	0.00	0.40
123.00	0.00	0.00	2.04	2.20	1.08	1.19	2.00	1.41	0.62	2.13	0.00	0.61
124.00	0.00	0.00	1.98	1.64	1.84	2.00	1.99	0.00	0.97	1.99	0.00	1.98
125.00	0.00	0.00	1.20	0.72	1.74	2.00	2.00	0.00	1.77	1.77	0.00	0.65
126.00	0.00	0.00	2.57	0.00	1.98	1.98	2.00	0.00	1.97	1.98	0.00	0.00
127.00	0.00	0.00	2.03	0.20	2.03	1.98	2.00	0.78	1.97	2.03	0.00	1.17
128.00	0.00	0.00	2.00	0.00	1.99	0.86	2.00	1.77	0.86	2.00	0.00	1.75
129.00	0.47	0.00	0.14	0.00	0.33	0.60	2.00	0.45	0.25	0.61	1.15	0.84
130.00	1.14	0.00	1.92	0.00	1.10	0.45	1.99	0.44	0.00	0.33	0.60	0.44
131.00	0.84	0.65	0.81	0.00	0.48	1.50	2.00	0.53	0.00	0.00	1.53	1.14
132.00	1.27	1.80	1.55	0.00	1.85	0.45	2.00	0.00	0.80	0.00	1.79	1.88
133.00	0.28	0.29	2.14	0.00	0.53	2.43	2.00	1.21	1.80	0.15	1.68	0.45
134.00	0.29	1.88	2.00	0.00	2.13	1.80	2.00	2.00	1.57	0.00	1.61	1.04
135.00	0.73	1.70	1.90	0.00	1.17	1.79	2.00	1.99	1.05	0.27	1.71	1.79
136.00	0.60	1.18	1.33	0.00	0.92	1.11	1.99	1.19	0.46	0.00	1.73	1.37
137.00	0.05	1.41	1.64	0.00	0.12	0.59	2.00	1.53	0.61	0.00	0.60	1.85
138.00	0.20	1.86	1.99	0.00	0.52	1.55	2.00	0.00	0.31	0.09	1.94	1.85
139.00	0.04	0.65	0.67	0.00	0.65	0.72	2.00	0.38	0.00	0.00	0.41	0.68
140.00	0.31	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
141.00	0.60	0.00	0.54	0.27	0.39	0.91	2.00	0.57	0.12	0.16	0.53	0.04
142.00	0.00	0.00	0.88	0.34	1.13	0.39	2.00	1.04	1.12	0.91	0.59	1.72
143.00	0.00	0.00	1.79	1.19	0.32	2.06	1.99	0.68	0.25	1.39	0.28	0.12
144.00	0.32	0.00	2.01	2.03	1.80	2.03	2.00	0.00	1.55	1.94	1.91	1.99
145.00	0.00	0.00	2.00	2.00	0.52	2.00	2.00	0.00	1.99	1.98	1.99	1.99
146.00	0.16	0.00	2.00	2.00	0.04	2.00	2.00	0.00	1.83	1.80	2.01	1.99
147.00	0.73	0.00	2.00	0.91	0.00	0.91	2.00	0.00	2.07	2.07	1.99	2.00
148.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	0.00	0.86	0.85	2.00	1.99
149.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00
150.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00
151.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00
152.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00
153.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99
154.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00
155.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00
156.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00
157.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.47	0.00	0.00	2.00	2.00
158.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00
159.00	0.00	0.00	2.00	1.78	0.00	0.00	2.00	2.00	0.00	0.00	2.00	1.99
160.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	1.99	0.00	0.00	1.99	2.00
161.00	0.00	0.00	1.99	2.00	0.00	0.00	1.99	2.00	0.00	0.00	2.00	2.00
162.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00
163.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00
164.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00
165.00	0.00	0.00	2.00	0.88	0.00	0.00	2.00	2.00	0.00	0.00	2.00	1.99
166.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	1.99	0.00	0.00	1.99	2.01
167.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	0.00	0.00	2.00	1.99
168.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00
169.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00
170.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00
171.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	1.99
172.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	1.99	2.00
173.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	2.00	0.00	0.00	2.00	2.00
174.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00
175.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00
176.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00
177.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	1.99
178.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	1.99	2.00
179.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	2.00	0.00	0.00	2.00	2.00
10.2.1.2	2.04	7.96
10.1.1.1	0.54	215407.78
10.1.1.2	0.52	54576.20
10.1.1.3	1.52	22202.66
10.1.1.4	0.94	74848.88
10.1.1.5	0.66	80685.74
10.1.1.6	0.91	33896.33
10.1.1.8	1.13	28589.39
10.1.1.9	0.57	108405.90
10.1.1.10	0.92	52236.90
10.1.1.11	1.33	21476.50
10.1.1.12	1.31	41294.34
