Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.477s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
36.00	0.00	0.60	0.38	0.31	0.00	0.08	0.00	0.00	0.00	2.00	0.31	0.07	0.00	0.99	1.10	0.00	0.32	0.61
37.00	0.00	0.44	1.65	0.05	0.00	0.64	0.00	0.00	0.00	2.00	1.37	0.58	0.00	0.12	1.37	0.00	1.19	0.31
38.00	0.00	0.15	0.14	0.01	0.00	0.09	0.00	0.00	0.00	1.99	1.17	0.08	0.00	1.07	1.37	0.00	1.32	1.24
39.00	0.00	1.63	1.68	2.08	0.00	0.16	0.00	0.00	0.00	2.00	1.55	0.25	0.00	0.48	0.42	0.00	1.37	0.31
40.00	0.00	0.13	0.69	0.54	0.00	0.46	0.00	0.00	0.00	2.00	1.17	0.45	0.00	0.09	1.61	0.00	0.47	1.74
41.00	0.00	0.00	0.59	1.80	0.00	0.77	0.00	0.00	0.00	2.00	1.42	0.91	0.00	0.00	0.00	0.00	1.30	0.31
42.00	0.00	1.14	1.25	1.63	0.00	0.27	0.00	0.00	0.00	2.00	0.67	0.13	0.00	0.31	1.28	0.00	0.99	0.00
43.00	0.00	1.15	1.13	1.07	0.00	0.47	0.00	0.00	0.00	2.00	1.52	0.09	0.00	0.12	1.35	0.00	0.57	0.00
44.00	0.00	0.42	0.41	2.01	0.00	0.29	0.00	0.00	0.00	1.99	0.49	0.32	0.00	0.47	0.64	0.00	1.35	0.29
45.00	0.00	0.66	0.64	1.11	0.00	0.37	0.00	0.00	0.00	2.00	1.81	0.34	0.00	0.51	1.48	0.00	1.10	0.31
46.00	0.00	0.00	0.00	1.34	0.00	0.25	0.00	0.00	0.00	2.00	0.32	0.31	0.00	0.40	0.44	0.00	0.74	0.00
47.00	0.00	1.27	1.25	1.14	0.74	0.16	0.00	0.00	0.00	2.00	0.24	0.18	0.00	0.31	0.00	0.00	1.19	0.00
48.00	0.00	0.01	0.57	1.31	0.00	0.44	0.00	0.00	0.00	2.00	0.79	0.45	0.00	0.31	1.66	0.00	1.12	0.48
49.00	0.00	0.37	0.79	1.10	0.00	0.00	0.00	0.00	0.00	2.00	1.78	0.02	0.00	0.32	1.32	0.00	1.28	0.89
50.00	0.00	0.00	0.51	0.98	0.00	0.86	0.00	0.00	0.00	2.00	1.46	0.86	0.00	0.22	0.97	0.00	0.92	0.98
51.00	0.00	0.00	0.02	1.12	0.00	0.13	0.00	0.00	0.00	1.99	0.84	0.77	0.00	0.05	1.07	0.00	1.37	0.58
52.00	0.00	0.21	0.41	1.47	0.00	0.00	0.00	0.00	0.00	2.00	0.42	0.00	0.00	1.01	1.59	0.00	0.85	0.77
53.00	0.00	0.06	0.44	1.17	0.00	0.00	0.00	0.00	0.00	2.00	1.42	0.00	0.00	0.20	1.17	0.00	0.61	1.02
54.00	0.00	1.12	0.93	1.65	0.00	0.08	0.00	0.00	0.00	2.00	1.08	0.08	0.00	0.00	1.64	0.00	1.67	0.00
55.00	0.00	0.66	0.66	1.88	0.00	0.22	0.00	0.00	0.00	2.00	0.05	0.26	0.00	0.73	1.06	0.00	1.02	0.51
56.00	0.00	0.19	0.12	1.83	0.00	0.00	0.00	0.00	0.00	2.00	0.44	0.00	0.00	0.00	1.08	0.00	0.98	0.66
57.00	0.00	0.68	0.61	1.12	0.00	0.00	0.00	0.00	0.00	1.99	1.44	0.00	0.00	0.02	1.25	0.00	1.07	1.41
58.00	0.00	0.28	0.68	0.84	0.00	0.00	0.00	0.00	0.00	2.00	0.80	0.00	0.00	1.70	2.27	0.00	0.72	0.47
59.00	0.00	1.61	1.94	2.28	0.00	0.00	0.00	0.00	0.00	2.00	1.66	0.00	0.00	0.95	1.46	0.00	0.14	0.00
60.00	0.00	0.92	0.91	1.34	0.00	0.39	0.00	0.00	0.00	2.00	1.25	0.44	0.00	0.62	0.68	0.00	0.39	0.31
61.00	0.00	0.00	0.33	1.27	0.59	0.34	0.00	0.00	0.00	2.00	1.00	0.27	0.00	0.51	0.07	0.00	0.00	0.85
62.00	0.00	0.00	0.61	0.99	0.00	0.07	0.00	0.00	0.00	2.00	1.18	0.08	0.00	0.04	1.00	0.00	1.45	0.31
63.00	0.00	0.00	1.22	1.42	0.00	0.00	0.00	0.00	0.00	1.99	0.82	0.08	0.00	0.21	0.61	0.00	0.29	0.55
64.00	0.00	0.11	1.51	2.03	0.00	0.00	0.00	0.00	0.00	2.00	1.18	0.00	0.00	0.39	1.85	0.00	1.99	1.18
65.00	0.00	0.00	1.35	1.64	0.04	0.06	0.00	0.00	0.00	2.00	1.38	0.21	0.00	0.09	0.38	0.00	0.79	0.47
66.00	0.00	0.71	0.67	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.33	0.00	0.00	0.47	1.48	0.00	1.02	0.00
67.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	2.00	1.51	0.00	0.00	1.40	1.52	0.00	1.08	1.21
68.00	0.00	0.05	0.22	1.04	0.00	0.00	0.00	0.00	0.00	2.00	1.27	0.31	0.00	0.91	1.31	0.00	1.64	0.00
69.00	0.00	0.27	2.10	1.61	0.65	0.64	0.00	0.00	0.00	1.99	1.59	0.80	0.00	2.26	2.17	0.00	1.01	0.13
70.00	0.00	0.08	0.22	0.48	0.00	0.00	0.00	0.00	0.00	2.00	0.60	0.00	0.00	0.34	1.25	0.00	0.32	0.26
71.00	0.00	1.25	1.39	1.31	0.00	0.00	0.00	0.00	0.00	2.00	1.18	0.00	0.00	0.00	1.48	0.00	1.21	1.06
72.00	0.00	0.00	0.00	1.13	0.00	1.01	0.00	0.00	0.00	2.00	1.31	0.99	0.00	0.01	1.19	0.00	1.64	0.57
73.00	0.00	0.71	0.87	1.28	0.00	0.58	0.00	0.00	0.00	2.00	1.77	0.58	0.00	0.27	1.78	0.00	0.87	0.00
74.00	0.00	0.46	0.46	0.72	0.00	0.58	0.00	0.00	0.00	2.00	0.73	0.59	0.00	0.18	1.06	0.00	0.42	0.88
75.00	0.00	0.69	1.78	1.44	0.00	0.00	0.00	0.00	0.00	1.99	0.18	0.00	0.00	0.46	1.80	0.00	1.97	0.06
76.00	0.00	1.06	1.57	2.21	0.00	0.45	0.00	0.00	0.00	2.00	1.21	0.44	0.00	0.82	1.07	0.00	1.33	0.75
77.00	0.00	0.00	0.31	1.18	0.00	0.00	0.00	0.00	0.00	2.00	1.02	0.00	0.00	0.11	0.89	0.00	1.70	0.07
78.00	0.00	0.51	0.51	0.55	0.00	0.29	0.00	0.00	0.00	2.00	0.26	0.33	0.00	0.33	0.06	0.00	0.35	0.00
79.00	0.00	0.29	0.58	0.77	0.46	0.35	0.00	0.00	0.00	2.00	0.65	0.57	0.00	0.62	0.42	0.00	0.24	0.22
80.00	0.00	0.68	0.91	0.48	0.00	0.00	0.00	0.00	0.00	2.00	0.58	0.00	0.00	0.64	1.17	0.00	0.31	0.44
81.00	0.00	0.05	0.06	0.00	0.00	0.14	0.00	0.00	0.00	1.99	0.82	0.16	0.00	0.00	0.71	0.00	0.66	0.54
82.00	0.00	0.00	0.98	1.15	0.00	0.15	0.00	0.00	0.00	2.00	0.07	0.15	0.00	0.20	1.13	0.00	0.31	0.24
83.00	0.00	0.00	0.62	1.05	0.00	0.00	0.00	0.00	0.00	2.00	2.03	0.00	0.00	0.02	0.45	0.00	1.18	0.38
84.00	0.00	1.64	1.41	1.75	0.40	0.11	0.00	0.00	0.00	2.00	1.01	0.11	0.00	0.33	0.61	0.00	0.05	1.30
85.00	0.00	0.60	0.25	0.98	0.00	0.00	0.00	0.00	0.00	2.00	1.20	0.12	0.00	0.00	0.00	0.00	1.01	0.00
86.00	0.00	0.00	1.26	1.65	0.00	0.08	0.00	0.00	0.00	2.00	0.94	0.08	0.00	0.61	1.21	0.00	1.59	0.00
87.00	0.00	0.33	0.67	1.87	0.00	0.05	0.00	0.00	0.00	1.99	0.64	0.05	0.00	0.19	0.46	0.00	0.55	0.31
88.00	0.00	0.31	1.28	1.00	0.00	0.00	0.00	0.00	0.00	2.00	0.64	0.00	0.00	0.25	2.48	0.00	0.31	0.29
89.00	0.00	1.52	1.28	1.70	0.00	0.25	0.00	0.00	0.00	2.00	0.53	0.25	0.00	0.00	1.55	0.00	0.61	0.81
90.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	2.00	0.24	0.05	0.00	0.32	1.63	0.00	0.00	0.25
91.00	0.00	0.00	1.41	1.25	0.00	0.00	0.00	0.00	0.00	2.00	1.33	0.00	0.00	0.00	1.85	0.00	2.01	0.34
92.00	0.00	1.00	0.21	0.25	0.00	0.00	0.00	0.00	0.00	2.00	0.41	0.79	0.00	0.49	0.13	0.00	0.51	0.33
93.00	0.00	0.73	0.73	0.84	0.12	0.19	0.00	0.00	0.00	1.99	1.01	0.18	0.00	0.41	1.24	0.00	0.58	0.00
94.00	0.00	0.00	0.51	0.13	0.00	0.08	0.00	0.00	0.00	2.00	0.38	0.08	0.00	0.05	0.18	0.00	0.25	0.00
95.00	0.00	0.00	0.05	0.62	0.00	0.46	0.00	0.00	0.00	2.00	0.82	0.46	0.00	0.18	0.12	0.00	0.31	0.00
96.00	0.00	0.18	0.13	1.67	0.06	0.12	0.00	0.00	0.00	2.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00
97.00	0.00	1.12	1.12	1.31	0.00	0.00	0.00	0.00	0.00	2.00	1.59	0.00	0.00	0.61	0.31	0.00	0.67	0.00
98.00	0.00	0.46	0.62	0.55	0.41	0.49	0.00	0.00	0.00	2.00	1.21	0.49	0.00	0.00	1.01	0.00	0.64	0.00
99.00	0.00	0.74	1.66	0.00	0.11	0.11	0.00	0.00	0.00	2.00	1.32	0.09	0.00	1.05	0.91	0.00	1.07	1.71
100.00	0.00	1.04	0.99	0.98	0.00	0.00	0.00	0.00	0.00	1.99	0.68	0.00	0.00	0.44	0.60	0.00	0.24	0.00
101.00	0.00	0.60	1.10	1.24	0.00	0.00	0.00	0.00	0.00	2.00	0.12	0.00	0.00	0.00	0.31	0.00	1.70	0.00
102.00	0.00	0.00	1.57	1.50	0.00	0.00	0.00	0.00	0.00	2.00	1.44	0.00	0.00	0.00	0.16	0.00	0.00	0.59
103.00	0.00	0.87	1.47	0.82	0.47	0.21	0.00	0.00	0.00	2.00	1.05	0.22	0.00	0.19	1.73	0.00	0.00	0.25
104.00	0.00	0.00	0.00	1.59	0.19	0.39	0.00	0.00	0.00	2.00	1.00	0.34	0.00	0.04	1.45	0.00	1.25	0.34
105.00	0.00	0.22	0.18	0.28	0.00	0.00	0.00	0.00	0.00	2.00	1.12	0.31	0.00	0.31	1.31	0.00	1.61	0.09
106.00	0.00	0.00	0.64	1.51	0.00	0.02	0.00	0.00	0.00	1.99	1.50	0.05	0.00	0.00	0.58	0.00	0.62	0.84
107.00	0.00	0.22	0.39	0.71	0.00	0.00	0.00	0.00	0.04	2.00	0.19	0.05	0.00	0.60	1.32	0.00	0.12	0.39
108.00	0.04	0.00	0.04	0.00	0.00	0.00	0.00	0.41	0.04	2.00	1.25	0.00	0.00	0.27	0.54	0.00	0.69	0.51
109.00	0.00	0.00	0.00	0.00	0.59	0.31	0.00	0.00	0.00	2.00	0.34	0.29	0.00	0.00	0.00	0.00	0.34	0.00
110.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	0.98	0.00	0.00	0.01	0.00	0.00	0.81	0.45
111.00	0.01	0.37	0.34	1.05	0.00	0.00	0.00	0.05	0.00	2.00	0.87	0.31	0.00	0.09	0.38	0.00	0.75	0.78
112.00	0.00	0.31	0.65	1.70	0.00	0.00	0.00	0.24	0.00	1.99	0.46	0.00	0.00	0.00	0.48	0.00	1.79	0.07
113.00	0.00	0.00	0.00	1.18	0.12	0.09	0.00	0.00	0.00	2.00	0.14	0.78	0.00	0.00	1.48	0.00	0.00	0.29
114.00	0.52	0.80	1.13	1.18	0.00	0.27	0.00	0.21	0.00	2.00	0.28	0.28	0.00	0.53	1.02	0.00	1.92	0.24
115.00	0.41	0.27	0.89	0.53	0.00	0.00	0.00	0.00	0.13	2.00	0.78	0.00	0.00	0.38	0.81	0.00	1.17	0.73
116.00	0.00	0.00	0.00	0.72	0.00	0.04	0.00	0.00	0.00	2.00	0.00	0.06	0.00	0.00	0.31	0.00	1.18	0.00
117.00	0.16	0.00	0.00	0.28	0.35	0.65	0.00	0.00	0.12	2.00	0.00	0.65	0.00	0.26	0.69	0.00	0.41	0.00
118.00	0.00	0.00	0.61	0.00	0.84	0.40	0.00	0.00	0.00	1.99	0.00	0.44	0.00	0.00	0.46	0.00	0.00	0.00
119.00	0.00	0.16	0.75	0.85	0.00	0.20	0.00	0.00	0.00	2.00	0.77	0.19	0.00	0.00	0.31	0.00	0.31	0.00
120.00	0.00	1.33	1.25	1.08	0.44	0.25	0.00	0.00	0.00	2.00	0.77	0.26	0.00	0.00	0.34	0.00	0.58	0.73
121.00	0.00	0.34	0.78	1.57	0.00	0.00	0.00	0.11	0.00	2.00	0.46	0.00	0.00	0.00	0.61	0.00	0.91	0.46
122.00	0.00	0.87	0.54	0.65	0.40	0.40	0.00	0.25	0.00	2.00	0.22	0.12	0.00	0.00	0.46	0.00	0.93	0.13
123.00	0.00	1.25	1.19	1.17	0.00	0.00	0.00	0.65	0.00	2.00	1.14	0.00	0.00	0.00	1.07	0.00	1.48	0.87
124.00	0.00	0.25	0.46	0.81	0.12	0.15	0.00	0.26	0.00	1.99	0.94	0.13	0.00	0.00	0.32	0.00	0.85	0.21
125.00	0.00	0.52	0.71	0.47	0.41	0.07	0.00	0.00	0.00	2.00	0.08	0.59	0.00	0.00	0.29	0.00	0.61	0.00
126.00	0.00	0.12	0.64	1.26	0.35	0.45	0.00	0.39	0.00	2.00	0.61	0.45	0.00	0.00	0.31	0.00	0.57	0.00
127.00	0.00	0.00	0.38	0.71	0.00	0.00	0.00	0.00	0.00	2.00	0.54	0.00	0.00	0.47	0.65	0.00	2.94	0.58
128.00	0.00	0.00	1.33	0.41	0.24	0.18	0.00	0.00	0.00	2.00	0.28	0.91	0.00	0.34	1.07	0.00	1.22	0.33
129.00	0.00	0.00	1.24	1.87	0.00	0.07	0.00	0.00	0.00	2.00	1.22	0.28	0.00	0.00	0.31	0.00	0.92	0.00
130.00	0.00	0.97	0.89	2.00	0.35	0.45	0.00	0.00	0.00	1.99	0.00	0.42	0.00	0.00	0.00	0.00	0.44	0.00
131.00	0.00	0.80	0.80	0.71	0.00	0.00	0.00	0.19	0.00	2.00	0.79	0.00	0.00	0.00	0.31	0.00	1.59	0.04
132.00	0.00	0.85	1.48	0.47	0.41	0.40	0.00	0.00	0.00	2.00	1.00	0.41	0.00	0.00	0.00	0.00	0.61	0.00
133.00	0.00	0.00	1.37	1.98	0.00	0.13	0.00	1.12	0.00	2.00	1.19	0.18	0.00	0.00	0.45	0.00	0.61	1.32
134.00	0.00	0.00	0.31	1.25	0.34	0.38	0.00	0.07	0.00	2.00	0.61	0.20	0.00	0.00	0.75	0.00	1.12	0.00
135.00	0.00	0.00	0.92	0.27	0.12	0.53	0.00	1.21	0.00	2.00	1.81	0.61	0.00	0.00	1.00	0.00	0.38	1.94
136.00	0.00	0.29	0.34	1.28	0.00	0.00	0.00	0.06	0.00	1.99	0.66	0.39	0.00	0.00	0.25	0.00	0.68	0.60
137.00	0.00	0.00	1.25	1.34	0.00	0.00	0.00	0.32	0.28	2.00	1.68	0.29	0.00	0.25	0.67	0.00	0.97	0.65
138.00	0.00	0.00	0.49	1.13	0.00	0.00	0.00	0.00	0.00	2.00	1.21	0.00	0.00	0.00	0.26	0.00	0.00	1.28
139.00	0.00	0.00	0.00	1.30	0.00	0.88	0.00	0.73	0.00	2.00	0.35	0.34	0.00	0.04	1.18	0.00	0.53	0.32
140.00	0.00	0.47	0.42	0.88	0.20	0.31	0.00	0.01	0.00	2.00	0.00	0.32	0.00	0.00	0.55	0.00	1.14	0.00
141.00	0.00	0.06	0.58	1.06	0.15	0.11	0.00	0.00	0.00	2.00	0.35	0.05	0.00	0.00	1.32	0.00	0.31	0.46
142.00	0.00	0.72	1.28	1.94	0.00	0.00	0.00	0.29	0.00	2.00	1.26	0.41	0.00	0.00	0.77	0.00	0.12	0.58
143.00	0.00	0.00	1.93	1.88	0.00	0.00	0.00	0.95	0.00	1.99	1.40	0.00	0.00	0.34	0.87	0.00	1.65	1.92
144.00	0.00	0.00	0.53	1.47	0.00	0.00	0.00	0.11	0.00	2.00	0.95	0.31	0.00	0.00	0.52	0.00	0.77	0.24
145.00	0.00	0.00	0.37	0.62	0.00	0.01	0.00	0.27	0.00	2.00	1.04	0.21	0.00	0.39	0.49	0.00	0.95	0.49
146.00	0.00	0.25	0.13	0.55	0.00	0.00	0.00	0.00	0.00	2.00	0.22	0.00	0.00	0.00	0.04	0.00	0.49	0.07
147.00	0.00	0.48	1.21	0.71	0.07	0.08	0.00	0.00	0.00	2.00	0.22	0.18	0.00	0.00	0.53	0.00	0.02	0.08
148.00	0.00	0.14	0.16	0.97	0.00	0.00	0.00	0.27	0.00	2.00	0.99	0.00	0.00	0.18	2.21	0.00	0.31	0.00
149.00	0.00	0.73	1.05	0.32	0.00	0.45	0.00	0.69	0.00	1.99	0.82	0.45	0.00	0.00	0.80	0.00	0.31	0.00
150.00	0.00	0.00	0.15	1.35	0.25	0.61	0.00	0.47	0.00	2.00	0.58	0.61	0.00	0.95	1.13	0.00	0.00	0.25
151.00	0.00	0.00	0.31	1.59	0.00	0.00	0.00	0.00	0.00	2.00	1.47	0.00	0.00	0.41	1.34	0.00	0.86	0.12
152.00	0.00	0.33	1.27	0.11	0.00	0.00	0.00	0.02	0.00	2.00	0.07	0.05	0.00	0.00	0.92	0.00	0.93	0.07
153.00	0.00	0.00	1.77	1.51	0.00	0.00	0.00	0.00	0.00	2.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
154.00	0.00	0.64	0.53	1.24	0.49	0.97	0.00	0.00	0.00	2.00	0.31	0.93	0.00	0.00	0.62	0.00	0.00	0.49
155.00	0.00	0.31	0.72	1.33	1.19	0.62	0.00	0.00	0.00	1.99	1.07	0.62	0.00	0.00	0.79	0.00	0.89	0.66
156.00	0.00	0.87	1.50	1.28	0.13	0.21	0.00	0.69	0.00	2.00	1.79	0.27	0.00	0.00	0.28	0.00	0.45	1.73
157.00	0.00	0.00	0.00	0.58	0.38	0.24	0.00	0.24	0.00	2.00	0.81	0.58	0.00	0.28	0.68	0.00	1.41	0.60
158.00	0.00	0.73	1.51	0.51	0.00	0.00	0.00	0.19	0.00	2.00	0.48	0.00	0.00	0.81	0.00	0.00	0.94	0.00
159.00	0.00	0.34	0.55	2.00	0.00	0.00	0.00	0.46	0.00	2.00	0.99	0.62	0.00	0.28	1.02	0.00	0.27	0.67
160.00	0.00	0.19	0.46	0.87	0.00	0.00	0.00	0.32	0.00	2.00	1.42	0.00	0.00	0.00	0.92	0.00	0.61	1.34
161.00	0.00	0.00	0.98	1.33	0.13	0.11	0.00	0.27	0.00	1.99	0.64	0.12	0.00	0.00	0.27	0.00	0.71	0.53
162.00	0.00	0.82	0.41	0.41	0.22	0.20	0.00	0.85	0.00	2.00	1.21	0.19	0.00	0.00	0.00	0.00	0.88	0.61
163.00	0.00	0.06	0.07	1.73	0.08	0.09	0.00	0.37	0.00	2.00	0.69	0.13	0.00	0.00	0.13	0.00	1.41	0.00
164.00	0.00	0.00	0.00	0.34	0.00	0.41	0.00	0.29	0.00	2.00	0.05	0.59	0.00	0.00	0.34	0.00	0.74	0.06
165.00	0.00	0.00	0.86	0.58	0.00	0.35	0.00	0.00	0.00	2.00	0.44	0.75	0.00	0.00	0.00	0.00	0.00	0.00
166.00	0.00	0.11	0.65	0.58	0.14	0.04	0.00	0.13	0.00	2.00	0.71	0.13	0.14	0.00	0.31	0.00	0.57	0.00
167.00	0.00	0.00	0.38	0.29	0.00	0.00	0.00	0.00	0.00	1.99	0.55	0.02	0.00	0.00	0.33	0.00	0.57	0.00
168.00	0.00	1.08	1.13	0.00	0.00	0.12	0.00	0.13	0.00	2.00	0.85	0.13	0.15	0.00	1.57	0.00	0.73	0.52
169.00	0.00	0.67	0.65	0.16	0.00	0.00	0.00	0.33	0.00	2.00	0.12	0.00	0.00	0.00	1.07	0.00	1.31	0.40
170.00	0.00	0.78	0.82	0.18	0.00	0.00	0.00	0.00	0.00	2.00	0.61	0.00	0.00	0.00	0.38	0.00	0.31	0.19
171.00	0.00	0.00	0.12	1.02	0.00	0.00	0.00	0.31	0.00	2.00	0.91	0.00	0.00	0.00	0.00	0.00	0.65	0.72
172.00	0.00	0.34	0.44	1.39	0.00	0.00	0.00	0.01	0.00	2.00	0.89	0.00	0.05	0.00	0.31	0.00	0.31	0.59
173.00	0.00	0.38	0.39	0.49	0.29	0.38	0.00	0.00	0.00	1.99	0.64	0.35	0.00	0.00	0.31	0.00	2.37	0.00
