Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.351s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	2.00	1.98	1.72	1.63	1.55	0.00	0.00	2.00	2.00	1.74	0.00	0.00	0.00	0.20
13.00	1.84	2.01	1.40	1.64	0.94	0.00	0.00	2.00	1.99	1.88	0.00	0.16	0.12	0.00
14.00	1.99	1.99	1.65	0.45	0.45	0.00	0.00	1.99	1.98	1.72	0.00	0.00	0.00	0.00
15.00	2.00	1.83	0.58	1.33	0.16	0.00	0.00	2.00	1.99	1.93	0.22	0.16	0.13	0.01
16.00	1.99	2.05	1.64	0.60	0.00	0.00	0.00	2.00	1.92	1.63	0.38	0.00	0.00	0.00
17.00	2.00	2.04	1.63	0.00	0.00	0.00	0.00	2.00	1.94	0.75	0.00	0.00	0.00	0.00
18.00	2.00	1.93	1.77	0.67	0.65	0.00	0.00	2.00	1.93	1.60	0.61	0.00	0.02	0.13
19.00	1.71	1.60	1.46	1.57	0.00	0.00	0.00	2.00	1.34	1.20	0.00	0.41	0.40	0.00
20.00	1.99	1.84	1.77	0.27	0.00	0.00	0.00	1.99	2.03	0.72	0.00	0.00	0.00	0.00
21.00	2.00	1.97	1.92	1.00	0.00	0.00	0.00	2.00	2.00	2.00	0.53	0.00	0.00	0.00
22.00	1.94	1.72	1.51	0.77	0.22	0.00	0.00	2.00	1.87	1.34	0.39	0.15	0.15	0.00
23.00	2.00	1.99	1.17	1.13	0.00	0.00	0.00	2.00	1.93	1.90	1.18	0.00	0.00	0.00
24.00	2.00	2.01	1.17	0.26	0.02	0.00	0.00	2.00	2.01	1.92	0.00	0.00	0.00	0.00
25.00	2.00	1.99	2.18	1.45	0.42	0.00	0.00	2.00	1.99	1.97	0.00	0.00	0.00	0.05
26.00	1.99	1.95	1.60	0.45	0.00	0.00	0.00	1.99	2.00	1.90	0.00	0.00	0.00	0.00
27.00	2.00	2.00	1.78	2.13	0.22	0.00	0.00	2.00	2.00	1.78	0.00	0.11	0.11	0.00
28.00	0.69	2.00	1.64	1.20	0.33	0.00	0.00	2.00	1.60	0.64	0.00	0.31	0.00	0.00
29.00	2.79	1.97	0.66	0.54	0.86	0.00	0.00	2.00	1.32	1.35	0.00	0.45	0.31	0.26
30.00	1.99	1.58	1.58	1.46	0.18	0.00	0.00	2.00	1.99	1.41	0.61	0.00	0.00	0.01
31.00	2.00	1.77	1.63	1.37	0.57	0.00	0.00	2.00	1.80	1.45	0.61	0.35	0.00	0.20
32.00	1.99	1.93	1.65	1.66	0.18	0.00	0.00	1.99	1.92	1.78	0.00	0.00	0.00	0.00
33.00	2.00	2.01	2.16	1.81	0.54	0.00	0.00	2.00	2.06	1.79	0.31	0.00	0.00	0.00
34.00	2.00	1.88	1.32	1.40	0.29	0.00	0.00	2.00	2.00	1.86	0.62	0.13	0.16	0.21
35.00	1.99	1.54	1.59	0.82	0.00	0.00	0.00	2.00	1.93	0.87	0.28	0.00	0.00	0.00
36.00	2.00	2.34	1.87	1.50	0.04	0.00	0.00	2.00	2.00	1.95	0.59	0.22	0.22	0.31
37.00	1.99	1.94	1.32	0.32	0.48	0.00	0.00	2.00	1.91	1.72	0.00	0.00	0.00	0.04
38.00	1.94	1.63	1.10	0.31	0.26	0.00	0.00	1.99	1.87	0.45	0.00	0.00	0.00	0.18
39.00	2.00	0.92	1.45	0.15	0.31	0.00	0.00	2.00	2.00	1.26	0.00	0.46	0.00	0.00
40.00	2.00	2.34	1.22	0.01	0.00	0.00	0.00	2.00	1.98	1.18	0.47	0.00	0.00	0.00
41.00	2.00	2.00	1.74	0.13	0.00	0.00	0.00	2.00	1.98	1.21	0.00	0.00	0.00	0.00
42.00	2.00	1.91	1.81	0.00	0.00	0.00	0.00	2.00	1.94	1.73	0.00	0.00	0.00	0.00
43.00	1.90	1.95	1.81	0.67	0.00	0.00	0.00	2.00	1.75	0.99	0.27	0.00	0.00	0.29
44.00	1.99	2.00	1.75	0.07	0.00	0.00	0.00	1.99	1.88	1.42	0.42	0.01	0.00	0.00
45.00	2.00	1.92	1.81	0.45	0.00	0.00	0.00	2.00	1.95	1.77	0.00	0.44	0.42	0.00
46.00	1.94	1.83	1.71	1.10	0.00	0.00	0.00	2.00	0.99	1.39	0.31	0.20	0.20	0.00
47.00	1.87	1.53	1.51	0.08	0.31	0.00	0.00	2.00	1.46	0.78	0.00	0.00	0.00	0.00
48.00	2.01	1.98	2.00	0.31	0.31	0.00	0.00	2.00	1.97	1.78	0.53	0.00	0.00	0.00
49.00	1.84	0.87	1.75	1.61	0.00	0.00	0.00	2.00	1.85	1.58	0.00	0.00	0.00	0.00
50.00	1.99	2.00	1.50	0.74	1.25	0.00	0.00	2.00	0.77	1.25	0.00	0.00	0.00	0.00
51.00	2.00	2.00	1.85	0.92	0.37	0.00	0.00	1.99	2.70	1.86	1.06	0.12	0.12	0.00
52.00	2.00	2.00	2.04	0.42	0.53	0.00	0.00	2.00	1.95	1.94	1.08	0.00	0.00	0.00
53.00	2.00	2.00	1.85	0.71	0.13	0.00	0.00	2.00	2.03	1.58	0.00	0.18	0.16	0.00
54.00	1.98	1.95	1.77	1.07	0.00	0.00	0.00	2.00	1.98	1.61	0.57	0.00	0.00	0.00
55.00	2.03	1.92	0.68	0.26	0.00	0.00	0.00	2.00	1.93	1.75	0.29	0.00	0.00	0.00
56.00	1.94	1.80	1.77	1.20	0.44	0.00	0.00	2.00	1.99	1.71	0.31	0.00	0.00	0.00
57.00	2.00	2.01	1.50	0.97	1.28	0.00	0.00	1.99	1.80	1.81	0.00	0.00	0.00	0.00
58.00	2.00	1.87	1.40	0.37	0.12	0.00	0.00	2.00	1.97	0.84	0.19	0.13	0.13	0.05
59.00	1.99	1.98	1.78	0.97	0.06	0.00	0.00	2.00	2.00	2.03	0.00	0.19	0.18	0.00
60.00	2.00	1.98	1.94	0.32	0.37	0.00	0.00	2.00	1.78	1.57	0.00	0.00	0.00	0.00
61.00	1.94	1.83	1.59	1.47	0.00	0.00	0.00	2.00	1.74	1.58	0.92	0.01	0.02	0.20
62.00	2.00	1.93	1.48	0.42	0.46	0.00	0.00	2.00	1.87	0.74	0.00	0.00	0.00	0.00
63.00	2.00	1.81	1.78	1.18	0.92	0.00	0.00	1.99	1.98	1.84	0.13	0.12	0.08	0.00
64.00	2.00	2.00	1.71	0.77	0.62	0.00	0.00	2.00	2.00	1.99	1.06	0.00	0.00	0.00
65.00	1.91	1.90	1.86	0.94	0.53	0.00	0.00	2.00	2.00	2.00	0.31	0.00	0.00	0.00
66.00	2.10	2.10	2.08	0.61	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00
67.00	2.00	1.90	1.30	0.61	0.13	0.00	0.00	2.00	1.92	0.97	0.00	0.00	0.00	0.00
68.00	1.98	1.79	1.57	0.87	0.33	0.00	0.00	2.00	2.00	0.94	0.00	0.00	0.00	0.48
69.00	1.99	2.00	1.78	0.05	0.12	0.00	0.00	1.99	2.00	1.79	1.15	0.00	0.02	1.53
70.00	1.99	1.87	1.44	0.77	0.92	0.00	0.00	2.00	1.63	1.70	1.35	0.00	0.00	0.00
71.00	2.01	2.07	0.69	0.78	0.39	0.00	0.00	2.00	2.12	0.86	0.00	0.39	0.40	0.61
72.00	2.00	1.94	1.14	0.00	0.00	0.00	0.00	2.00	1.86	1.33	0.07	0.00	0.00	0.00
73.00	1.74	1.86	1.87	1.31	0.00	0.00	0.00	2.00	1.93	1.63	0.00	0.00	0.00	0.00
74.00	2.00	1.86	1.58	0.78	0.00	0.00	0.00	2.00	1.92	1.80	0.00	0.27	0.00	0.00
75.00	1.99	1.98	1.61	0.37	0.28	0.00	0.00	1.99	1.50	0.97	0.38	0.00	0.00	0.00
76.00	2.00	1.99	1.46	0.18	0.00	0.00	0.00	2.00	1.90	0.09	0.66	0.13	0.00	0.00
77.00	1.99	2.00	2.17	1.40	0.32	0.00	0.00	2.00	1.99	1.40	0.00	0.28	0.27	0.00
78.00	1.99	1.98	1.87	0.33	0.35	0.00	0.00	2.00	1.87	1.58	0.00	0.00	0.00	0.00
79.00	2.00	1.99	2.01	0.86	0.00	0.00	0.00	2.00	2.03	1.91	0.80	0.00	0.00	0.00
80.00	1.91	1.87	1.42	0.72	0.00	0.00	0.00	2.00	2.00	2.00	0.27	0.00	0.00	0.00
81.00	1.52	1.52	1.25	1.71	0.00	0.00	0.00	1.99	1.99	1.95	1.18	0.00	0.00	0.00
82.00	2.01	1.95	1.45	1.54	0.67	0.00	0.00	2.00	2.00	1.91	0.64	0.64	0.28	0.00
83.00	2.00	2.06	1.60	0.95	1.06	0.00	0.00	2.00	1.99	1.85	0.00	0.00	0.00	0.00
84.00	2.00	1.95	1.68	1.24	0.84	0.00	0.00	2.00	1.99	1.86	0.00	0.58	0.13	0.27
85.00	2.00	1.94	1.65	0.20	0.25	0.00	0.00	2.00	1.83	1.41	0.00	0.27	0.00	0.00
86.00	1.84	1.99	1.27	0.88	0.58	0.00	0.00	2.00	1.95	0.72	0.00	0.00	0.00	0.00
87.00	1.91	1.94	1.77	1.20	0.71	0.00	0.00	1.99	1.95	1.91	0.00	0.53	0.19	0.00
88.00	1.99	1.99	1.77	0.54	0.01	0.00	0.00	2.00	1.98	1.19	0.00	0.71	0.33	0.21
89.00	2.01	2.00	1.80	1.80	0.29	0.00	0.00	2.00	1.93	1.65	0.00	0.15	0.15	0.00
90.00	2.00	2.00	1.93	1.71	1.73	0.00	0.00	2.00	1.95	2.23	0.00	0.00	0.00	0.00
91.00	2.00	2.00	1.77	1.59	0.89	0.00	0.00	2.00	1.72	1.66	0.00	0.00	0.04	0.27
92.00	2.00	1.86	1.77	0.97	0.42	0.00	0.00	2.00	1.97	0.94	0.25	0.00	0.00	0.00
93.00	1.99	1.95	1.86	0.58	1.05	0.00	0.00	1.99	2.00	1.91	0.00	0.29	0.33	0.00
94.00	2.00	1.71	1.73	1.06	0.00	0.00	0.00	2.00	2.00	1.83	0.00	0.93	0.02	0.00
95.00	2.00	2.00	1.79	1.22	1.05	0.00	0.00	2.00	2.00	1.01	0.00	0.00	0.00	0.00
96.00	2.00	1.77	1.61	0.34	0.14	0.00	0.00	2.00	1.94	0.68	0.00	0.00	0.00	0.00
97.00	2.00	2.23	1.75	1.33	0.53	0.00	0.00	2.00	1.65	1.68	0.00	0.00	0.00	0.00
98.00	1.91	1.97	1.74	0.65	0.00	0.00	0.00	2.00	1.88	1.79	0.60	0.09	0.09	0.00
99.00	2.00	1.99	1.55	0.64	0.35	0.00	0.00	2.00	2.06	2.03	0.59	0.15	0.15	0.49
100.00	2.00	1.93	1.80	0.74	0.31	0.00	0.00	1.99	2.00	1.71	0.00	0.00	0.00	0.00
101.00	2.00	1.88	1.70	1.91	0.00	0.00	0.00	2.00	2.00	1.90	1.01	0.00	0.00	0.00
102.00	1.99	2.05	1.78	0.28	0.02	0.00	0.00	2.00	1.93	1.51	0.00	0.00	0.00	0.00
103.00	2.01	2.01	1.81	1.48	0.05	0.00	0.00	2.00	2.07	1.94	0.62	0.12	0.13	0.24
104.00	1.99	1.99	1.78	0.49	0.61	0.00	0.00	2.00	1.91	1.75	0.00	0.00	0.00	0.00
105.00	1.28	1.72	1.24	0.05	0.61	0.00	0.00	2.00	1.30	1.67	0.61	0.00	0.00	0.00
106.00	2.06	1.91	1.85	0.73	0.06	0.00	0.00	1.99	2.04	1.99	0.00	0.00	0.00	0.00
107.00	2.00	1.88	1.37	0.26	0.00	0.00	0.00	2.00	1.55	1.65	0.81	0.00	0.00	0.00
108.00	2.00	1.98	1.86	1.10	0.35	0.00	0.00	2.00	2.00	1.12	0.00	0.00	0.00	0.00
109.00	1.99	1.97	1.75	0.00	0.20	1.28	0.00	2.00	1.94	1.87	0.01	0.00	0.00	0.13
110.00	1.99	2.00	2.08	2.14	0.62	0.04	0.00	2.00	2.04	1.90	0.00	0.00	0.00	0.00
111.00	2.00	1.98	1.06	0.82	0.40	0.00	0.00	2.00	1.00	0.82	0.00	0.12	0.12	0.00
112.00	1.88	1.99	1.93	1.13	0.29	0.00	0.15	1.99	1.94	1.77	0.28	0.74	0.79	0.00
113.00	2.00	1.81	1.97	1.83	0.00	0.00	0.00	2.00	1.99	1.41	0.29	0.00	0.00	0.00
114.00	2.00	1.99	1.31	0.68	0.00	0.00	0.00	2.00	1.95	1.73	0.00	0.57	0.59	0.00
115.00	2.00	2.01	1.79	1.19	0.00	0.00	0.00	2.00	1.81	1.54	0.59	0.00	0.00	0.00
116.00	1.83	1.99	1.12	0.33	0.00	0.00	0.00	2.00	1.45	1.60	0.00	0.12	0.12	0.00
117.00	0.57	1.91	1.54	0.81	0.11	0.00	0.20	2.00	2.00	1.65	0.93	0.31	0.00	0.00
118.00	3.00	1.39	0.75	0.68	0.39	0.00	0.18	1.99	1.99	1.77	0.00	0.31	0.31	0.00
119.00	2.00	2.50	0.09	0.94	0.00	0.00	0.00	2.00	2.00	1.93	0.00	0.06	0.09	0.00
120.00	2.00	1.88	1.79	0.91	0.00	0.00	0.00	2.00	2.00	1.70	0.27	0.33	0.24	0.02
121.00	1.99	2.00	1.99	1.37	0.80	0.00	0.00	2.00	1.99	1.10	0.92	0.65	0.15	0.00
122.00	2.01	1.92	1.77	0.91	0.46	0.00	0.41	2.00	2.00	1.81	0.89	0.00	0.00	0.00
123.00	1.97	1.84	1.55	0.00	0.12	0.00	0.12	2.00	1.90	1.70	0.00	0.00	0.00	0.00
124.00	2.01	1.98	1.80	0.42	0.00	0.00	0.00	1.99	1.73	1.75	0.00	0.29	0.20	0.00
125.00	1.94	1.79	1.71	0.15	0.00	0.31	0.00	2.00	1.84	1.58	0.08	0.00	0.00	0.00
126.00	2.00	1.97	1.72	0.79	0.95	0.00	0.28	2.00	1.91	1.63	0.00	0.15	0.14	0.00
127.00	2.00	1.38	1.67	0.86	0.31	0.00	0.00	2.00	1.99	0.94	0.21	0.00	0.00	0.00
128.00	1.66	2.00	1.40	0.02	0.00	0.00	0.00	2.00	1.41	0.49	0.31	0.00	0.00	0.00
129.00	2.01	1.92	0.00	0.88	0.00	0.00	0.00	2.00	1.83	0.75	0.00	0.00	0.00	0.00
130.00	1.99	1.97	1.91	0.68	0.00	0.00	0.00	1.99	1.98	0.99	0.49	0.68	0.00	0.00
131.00	1.99	2.03	1.30	0.49	0.42	0.31	0.00	2.00	2.00	1.47	0.47	0.00	0.00	0.00
132.00	1.81	1.79	0.33	0.06	0.00	0.00	0.00	2.00	1.61	0.37	0.29	0.00	0.00	0.00
133.00	1.68	1.81	1.45	0.44	0.00	0.00	0.00	2.00	1.73	0.61	0.00	0.13	0.14	0.00
134.00	1.98	1.90	1.93	0.61	0.00	0.00	0.00	2.00	2.03	1.07	0.00	0.12	0.08	0.00
135.00	2.01	1.99	2.00	0.05	0.00	0.00	0.00	2.00	1.91	0.69	0.31	0.00	0.00	0.00
136.00	1.99	1.97	1.19	0.22	0.00	0.00	0.00	1.99	1.95	0.55	0.00	0.00	0.00	0.01
137.00	1.99	2.01	1.35	0.37	0.00	0.00	0.00	2.00	2.01	1.39	0.00	0.04	0.01	0.00
138.00	1.92	1.39	1.34	0.18	0.00	0.00	0.00	2.00	1.73	1.68	0.31	0.00	0.00	0.00
139.00	1.99	1.71	0.92	0.00	0.00	0.00	0.00	2.00	1.59	1.39	0.00	0.00	0.00	0.00
140.00	1.98	1.65	1.42	0.16	0.61	0.00	0.00	2.00	1.87	1.64	0.02	0.00	0.00	0.00
141.00	2.01	2.00	2.08	0.25	0.00	0.00	0.00	2.00	2.01	2.13	0.28	0.00	0.00	0.00
142.00	1.98	1.97	1.97	0.48	0.33	0.53	0.00	2.00	1.99	1.95	0.64	0.12	0.07	0.21
143.00	2.01	1.99	1.81	0.73	0.14	0.00	0.00	1.99	1.93	1.70	0.00	0.00	0.00	0.00
144.00	1.94	1.86	1.46	0.29	0.00	0.00	0.00	2.00	1.85	1.05	0.00	0.00	0.00	0.00
145.00	2.00	2.00	1.87	1.58	0.00	0.00	0.00	2.00	2.04	1.73	0.00	0.27	0.34	0.00
146.00	1.90	1.81	1.70	1.51	0.00	0.00	0.00	2.00	1.83	1.13	0.92	0.00	0.00	0.00
147.00	1.85	1.33	0.92	0.88	0.31	0.00	0.00	2.00	1.80	1.28	0.39	0.00	0.00	0.00
148.00	2.01	1.98	1.75	1.06	0.46	0.00	0.00	2.00	1.99	1.92	0.34	0.04	0.22	0.00
149.00	1.85	1.77	0.65	0.45	1.27	0.00	0.00	1.99	1.87	1.75	0.00	0.00	0.04	0.00
150.00	1.98	1.81	1.84	0.31	0.00	0.00	0.00	2.00	2.00	1.59	0.00	0.00	0.01	0.08
151.00	2.00	2.01	1.98	0.19	0.00	0.00	0.00	2.00	1.97	1.99	0.00	0.00	0.00	0.00
152.00	2.00	1.97	1.73	0.29	0.00	0.00	0.00	2.00	1.99	1.87	0.00	0.00	0.00	0.00
153.00	1.95	1.28	1.38	0.97	0.25	0.00	0.00	2.00	1.92	1.80	0.31	0.00	0.00	0.00
154.00	2.01	1.75	0.92	0.14	0.29	0.00	0.00	2.00	2.01	0.79	0.80	0.06	0.05	0.00
155.00	1.99	1.61	1.48	0.00	0.00	0.00	0.00	1.99	1.88	0.97	0.31	0.00	0.00	0.31
156.00	2.00	2.00	1.81	1.72	0.00	0.00	0.00	2.00	2.00	0.93	0.25	0.58	0.00	0.00
157.00	2.00	1.92	1.58	0.39	0.00	0.01	0.00	2.00	1.53	1.79	0.64	0.18	0.16	0.00
158.00	2.00	2.00	1.80	0.39	0.00	0.00	0.00	2.00	1.75	1.79	0.49	0.35	0.20	0.00
159.00	1.92	1.99	1.54	0.92	0.00	0.00	0.00	2.00	1.64	1.57	0.20	0.53	0.00	0.00
160.00	2.00	1.81	1.48	0.64	0.00	0.00	0.00	2.00	1.61	1.46	0.00	0.00	0.00	0.00
161.00	1.85	1.84	0.77	0.42	0.00	0.00	0.00	1.99	1.95	1.12	1.39	0.08	0.24	0.00
162.00	2.00	1.90	1.51	0.32	0.00	0.00	0.00	2.00	1.98	1.22	0.00	0.11	0.00	0.00
163.00	2.00	2.00	1.80	1.63	0.66	0.00	0.00	2.00	2.00	2.36	0.02	0.00	0.00	0.00
164.00	1.99	2.00	1.55	1.28	0.09	0.20	0.00	2.00	1.92	1.71	0.52	0.58	0.00	0.07
165.00	2.00	1.98	1.87	1.50	0.00	0.00	0.00	2.00	2.00	1.88	0.62	0.60	0.32	0.00
166.00	2.00	1.81	1.86	1.21	0.92	0.00	0.00	2.00	1.78	1.80	0.05	0.00	0.00	0.00
167.00	2.00	1.86	1.63	0.61	0.00	0.00	0.00	1.99	1.98	1.41	0.00	0.12	0.19	0.00
168.00	1.99	1.99	0.65	1.08	0.00	0.00	0.00	2.00	1.83	0.77	0.28	0.24	0.15	0.00
169.00	2.01	1.91	1.74	0.59	0.00	0.00	0.00	2.00	2.00	1.75	0.59	0.19	0.18	0.00
170.00	2.00	2.08	1.55	1.60	0.00	0.25	0.00	2.00	2.00	2.01	0.05	0.81	0.16	0.13
171.00	2.00	1.99	2.04	1.78	1.30	0.12	0.00	2.00	1.99	1.84	0.00	0.00	0.00	0.00
172.00	2.00	1.98	1.94	1.60	0.88	0.11	0.00	2.00	2.00	1.75	0.61	0.00	0.00	0.00
173.00	1.99	2.01	1.86	1.78	0.18	0.11	0.00	1.99	1.99	1.93	0.29	0.00	0.00	0.00
174.00	1.88	1.74	1.55	1.28	0.27	0.00	0.00	2.00	1.83	1.83	0.08	0.00	0.00	0.00
175.00	2.04	1.92	1.92	1.18	0.25	0.26	0.00	2.00	1.99	1.79	0.00	0.04	0.00	0.00
176.00	1.97	1.84	1.74	1.19	0.00	0.00	0.00	2.00	1.90	1.57	0.06	0.55	0.00	0.00
177.00	2.03	1.95	0.75	0.58	0.00	0.00	0.00	2.00	1.92	0.74	0.00	0.00	0.00	0.00
178.00	1.99	1.90	1.63	0.21	0.46	0.06	0.00	2.00	1.59	1.27	0.00	0.25	0.00	0.00
179.00	1.97	1.79	1.71	0.81	0.24	0.00	0.00	1.99	1.72	1.75	0.26	0.00	0.00	0.00
10.1.1.1	1.98	7223.59
10.1.1.2	1.94	15981.78
10.1.1.3	1.59	31302.03
10.1.1.4	0.83	122845.34
10.1.1.5	0.29	282001.39
10.1.1.6	0.02	265997.44
10.1.1.7	0.01	429968.52
10.2.1.2	2.04	7.83
10.1.1.9	1.93	11598.19
10.1.1.10	1.54	46199.91
10.1.1.11	0.25	575914.00
10.1.1.12	0.12	568927.51
10.1.1.13	0.07	545661.05
10.1.1.14	0.05	306069.19
