Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.235s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
56.00	2.28	2.18	0.00	0.24	0.00	2.00	1.91	1.99	0.22	0.74
57.00	1.98	1.95	1.21	0.46	0.92	1.99	1.80	1.88	0.08	0.08
58.00	1.95	1.91	1.63	0.45	0.00	2.00	1.98	1.83	1.73	0.00
59.00	1.60	1.34	1.44	0.06	0.00	2.00	1.94	1.37	0.81	0.00
60.00	1.80	1.86	1.88	0.97	0.22	2.00	1.99	1.86	1.02	0.00
61.00	2.00	1.92	1.14	0.16	0.12	2.00	2.01	1.86	0.00	0.00
62.00	2.00	1.99	1.84	0.32	0.00	2.00	1.99	1.73	0.15	0.15
63.00	0.61	0.57	0.66	0.61	0.31	1.99	0.64	0.64	0.27	0.26
64.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
65.00	1.31	0.00	1.24	0.00	0.00	2.00	1.30	0.29	0.48	0.00
66.00	1.90	0.00	1.33	0.98	0.14	2.00	1.91	1.83	0.66	0.00
67.00	1.99	1.50	1.58	0.42	0.31	2.00	1.98	1.91	1.25	0.01
68.00	1.99	1.58	1.71	0.35	0.00	2.00	2.00	1.78	0.00	0.00
69.00	1.73	1.90	0.97	0.27	0.00	1.99	1.99	1.21	0.26	0.00
70.00	2.00	1.84	0.82	0.00	0.00	2.00	1.86	1.86	0.00	0.00
71.00	2.08	1.93	0.00	0.00	0.00	2.00	2.01	1.74	0.58	0.00
72.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
73.00	2.00	2.00	1.06	0.00	0.00	2.00	2.00	1.06	0.00	0.00
74.00	2.00	1.99	2.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00
75.00	1.99	2.00	2.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00
76.00	2.00	1.94	1.12	0.34	0.00	2.00	1.93	1.90	0.21	0.00
77.00	1.88	1.28	0.67	0.47	0.00	2.00	1.58	0.69	0.00	0.00
78.00	2.00	1.99	0.15	0.15	0.00	2.00	1.93	1.92	0.00	0.00
79.00	1.98	1.99	1.15	0.27	0.86	2.00	1.00	1.95	1.06	0.00
80.00	2.00	1.84	1.83	1.41	0.38	2.00	0.00	1.92	1.59	0.00
81.00	1.98	1.98	0.93	0.26	0.06	1.99	0.00	1.67	1.25	0.11
82.00	2.01	1.97	1.47	0.04	0.04	2.00	0.00	0.44	0.09	0.00
83.00	1.99	1.87	1.28	0.77	1.21	2.00	0.00	1.35	0.52	0.75
84.00	1.99	1.99	1.80	2.01	0.62	2.00	0.00	1.79	1.68	0.44
85.00	2.00	1.98	1.65	0.54	0.00	2.00	0.00	1.68	0.13	0.00
86.00	1.99	1.85	1.65	0.92	0.00	2.00	0.00	1.63	0.00	0.00
87.00	1.99	2.07	1.28	0.84	0.00	1.99	0.00	1.39	0.58	0.08
88.00	2.00	2.00	0.79	0.00	0.00	2.00	0.00	0.78	0.79	0.00
89.00	0.27	0.27	0.39	0.00	0.00	2.00	0.00	0.39	0.38	0.00
90.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
91.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
92.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
93.00	1.14	1.14	1.05	1.13	0.00	1.99	1.13	1.13	0.00	1.13
94.00	2.00	2.00	1.91	2.00	0.00	2.00	2.00	1.98	0.00	1.99
95.00	2.00	1.90	1.70	0.99	0.27	2.00	1.99	1.35	0.00	0.94
96.00	2.00	1.77	1.75	0.02	0.00	2.00	1.99	1.53	0.00	0.00
97.00	1.98	1.79	1.72	0.00	0.28	2.00	2.00	2.18	0.00	0.00
98.00	2.00	1.99	1.83	0.87	0.33	2.00	1.90	1.93	0.00	0.24
99.00	1.99	1.83	1.74	0.11	0.00	2.00	1.84	1.13	0.27	0.35
100.00	2.00	1.86	1.71	0.00	0.00	1.99	1.85	1.58	0.08	0.00
101.00	1.94	2.11	1.91	1.99	0.00	2.00	0.34	1.73	0.39	0.27
102.00	2.00	2.00	1.95	1.86	0.12	2.00	0.00	0.99	1.58	0.18
103.00	2.00	2.00	1.93	1.08	0.59	2.00	0.00	1.31	1.15	0.72
104.00	2.00	1.99	1.85	1.06	0.05	2.00	0.00	1.72	1.61	0.26
105.00	1.95	1.97	0.34	0.60	0.06	2.00	0.00	1.83	0.89	0.00
106.00	1.87	1.87	0.00	0.64	0.20	1.99	0.00	1.80	0.26	0.00
107.00	2.00	1.99	0.00	0.00	0.00	2.00	0.00	1.65	0.28	0.00
108.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	2.03	0.48	0.00
109.00	0.71	1.90	1.39	0.12	1.68	2.00	0.00	1.38	1.45	0.12
110.00	0.00	2.01	2.04	0.66	0.00	2.00	0.00	2.05	1.85	0.00
111.00	0.00	1.78	1.79	1.74	1.00	2.00	0.00	1.77	1.74	0.48
112.00	0.00	2.00	1.99	2.01	1.44	1.99	0.00	1.45	1.41	0.08
113.00	0.00	2.00	1.97	2.00	0.00	2.00	0.00	0.00	0.00	0.00
114.00	0.00	2.00	1.99	2.00	0.00	2.00	0.00	0.00	0.00	0.00
115.00	0.00	2.00	1.98	1.99	0.00	2.00	0.00	0.00	0.00	0.00
116.00	0.00	2.00	1.95	2.00	0.00	2.00	0.00	0.00	0.00	0.00
117.00	0.00	2.00	1.97	2.00	0.00	2.00	0.00	0.00	0.00	0.00
118.00	0.00	1.99	1.98	2.00	0.00	1.99	0.00	0.00	0.00	0.00
119.00	0.00	2.00	2.00	0.31	0.00	2.00	0.00	0.00	0.00	0.00
120.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
121.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
122.00	0.00	2.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	0.00
123.00	0.00	2.00	2.00	0.15	0.00	2.00	0.00	2.38	0.00	0.00
124.00	0.00	1.99	2.00	0.00	0.00	1.99	0.00	2.00	0.00	0.00
125.00	0.00	2.00	1.92	1.75	0.00	2.00	1.75	2.00	0.00	0.00
126.00	0.00	1.99	1.94	2.00	0.00	2.00	2.00	2.00	0.00	0.00
127.00	0.00	2.00	1.94	1.99	0.00	2.00	2.00	2.00	0.00	0.00
128.00	0.00	2.00	1.92	2.00	0.00	2.00	2.00	2.00	0.00	0.00
129.00	0.00	1.99	1.94	2.00	0.00	2.00	2.00	1.99	0.00	0.00
130.00	0.00	2.00	1.97	2.00	0.00	1.99	1.99	2.00	0.00	0.00
131.00	0.00	2.00	1.93	2.00	0.00	2.00	2.00	2.00	0.00	0.00
132.00	0.00	2.00	1.97	2.00	0.00	2.00	2.00	2.00	0.00	0.00
133.00	1.22	1.99	1.95	1.99	0.00	2.00	2.00	1.99	0.00	0.00
134.00	2.00	2.01	1.94	2.00	0.00	2.00	2.00	2.00	0.00	0.00
135.00	2.00	1.99	1.92	2.00	0.00	2.00	2.00	2.00	0.00	0.00
136.00	1.99	2.00	1.92	2.00	0.00	1.99	1.99	2.00	0.00	0.00
137.00	2.00	2.00	1.92	2.00	0.00	2.00	2.00	2.00	0.00	0.00
138.00	2.00	2.00	1.92	1.99	0.00	2.00	2.00	2.00	0.00	0.00
139.00	2.00	2.00	1.99	2.00	0.00	2.00	2.00	1.99	0.00	0.00
140.00	2.00	2.00	1.91	2.00	0.00	2.00	2.00	2.00	0.00	0.00
141.00	2.00	1.99	1.94	2.00	0.00	2.00	1.98	2.00	0.00	0.00
142.00	1.99	2.00	1.92	2.00	0.00	2.00	2.00	2.00	0.00	0.00
143.00	2.00	2.00	1.98	2.00	0.00	1.99	2.00	2.00	0.00	0.00
144.00	2.00	2.00	1.99	2.00	0.00	2.00	2.00	2.00	0.00	0.00
145.00	2.00	2.00	1.93	1.99	0.00	2.00	2.00	2.00	0.00	0.00
146.00	2.00	2.00	1.92	2.00	0.00	2.00	2.00	1.99	0.00	0.00
147.00	2.00	1.99	1.92	2.00	0.00	2.00	1.99	2.00	0.00	0.00
148.00	1.99	2.00	1.91	2.00	0.00	2.00	2.00	2.00	0.00	0.00
149.00	1.99	2.00	1.92	2.00	0.00	1.99	2.00	2.00	0.00	0.00
150.00	2.00	2.00	1.91	1.99	0.00	2.00	2.00	2.00	0.00	0.00
151.00	2.00	2.00	1.92	2.01	0.00	2.00	2.00	1.99	0.00	0.00
152.00	2.00	2.00	1.94	1.99	0.00	2.00	2.00	2.00	0.00	0.00
153.00	1.98	1.91	1.74	1.78	0.11	2.00	1.95	1.83	0.00	0.28
154.00	2.03	0.92	0.49	1.55	1.25	2.00	2.01	1.80	0.00	0.04
155.00	1.87	1.79	1.10	0.00	0.00	1.99	1.58	1.35	0.00	0.00
156.00	1.93	1.77	0.00	0.00	0.13	2.00	1.64	0.64	0.00	0.00
157.00	1.99	1.95	0.87	0.19	0.00	2.00	2.00	0.92	0.44	0.15
158.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	2.23	1.98	0.00
159.00	2.00	2.00	1.93	0.00	0.02	2.00	1.94	1.72	1.22	0.16
160.00	1.24	1.26	0.97	0.39	0.00	2.00	1.20	1.06	1.08	0.49
161.00	1.04	1.06	1.04	0.40	0.31	1.99	1.04	0.82	0.91	0.02
162.00	2.00	1.97	1.97	0.85	0.00	2.00	1.93	1.94	0.67	0.18
163.00	1.98	1.79	1.73	0.31	0.00	2.00	1.95	1.70	0.39	0.00
164.00	2.01	1.59	1.35	0.00	0.00	2.00	1.98	0.26	0.00	0.00
165.00	1.99	1.88	1.77	0.06	0.00	2.00	2.00	1.26	0.32	0.00
166.00	1.97	1.94	1.85	0.00	0.00	2.00	1.95	0.64	0.48	0.00
167.00	1.99	1.85	1.91	0.26	0.00	1.99	2.00	1.57	0.01	0.00
168.00	1.86	1.94	1.64	1.45	0.00	2.00	1.87	1.55	0.00	0.00
169.00	1.51	1.83	1.91	0.35	0.00	2.00	1.93	0.74	0.00	0.00
170.00	2.00	1.98	1.60	0.29	0.13	2.00	1.86	1.00	0.60	0.12
171.00	2.00	1.97	1.57	1.10	0.13	2.00	2.00	0.84	1.72	0.15
172.00	2.00	2.00	1.91	0.35	0.61	2.00	1.95	0.00	1.41	0.04
173.00	1.99	0.93	0.93	0.00	0.29	1.99	1.99	0.00	0.00	0.31
174.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
175.00	2.00	0.00	0.00	1.02	0.00	2.00	2.00	0.00	0.00	0.31
176.00	1.99	0.00	0.00	0.24	0.01	2.00	1.99	0.00	0.00	0.00
177.00	2.00	0.00	0.00	1.47	0.31	2.00	2.01	1.04	0.00	0.19
178.00	2.00	0.00	0.00	1.98	0.00	2.00	1.99	1.99	0.00	0.40
179.00	1.99	1.83	0.00	0.64	0.84	1.99	0.07	1.87	0.52	0.48
10.2.1.2	2.04	7.99
10.1.1.1	1.62	5956.02
10.1.1.2	1.73	8252.94
10.1.1.3	1.49	20145.56
10.1.1.4	0.91	59205.91
10.1.1.7	1.50	6635.98
10.1.1.8	1.45	23666.09
10.1.1.9	0.43	84735.99
10.1.1.5	0.14	248706.11
10.1.1.10	0.13	229335.43
