Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.220s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
62.00	1.22	1.17	1.35	0.27	0.67	1.58	2.00	0.93	0.61	0.00	1.17	0.94
63.00	0.22	1.41	1.78	1.59	1.55	1.88	1.99	1.59	0.04	0.00	1.92	2.10
64.00	0.00	1.01	1.06	0.79	0.31	1.14	2.00	0.44	0.00	0.00	0.89	0.95
65.00	0.27	1.46	1.63	1.54	0.41	1.67	2.00	1.72	0.37	0.00	1.46	1.14
66.00	0.44	0.88	1.44	1.24	1.14	1.13	2.00	0.32	0.32	0.00	1.18	0.97
67.00	0.09	1.87	1.26	0.31	1.52	0.41	2.00	0.27	0.67	0.00	1.26	0.64
68.00	1.21	2.08	2.03	0.31	1.58	1.31	2.00	1.64	1.22	0.00	1.88	0.44
69.00	0.87	1.08	1.61	0.66	1.12	1.04	1.99	1.01	0.11	0.00	0.81	0.58
70.00	0.64	2.01	2.01	0.99	0.66	1.88	2.00	0.49	0.00	0.00	0.00	0.38
71.00	1.47	1.51	1.99	0.34	0.48	1.72	2.00	0.75	0.62	0.00	0.26	0.60
72.00	2.03	2.14	1.92	1.05	0.99	2.01	2.00	1.99	0.97	0.00	0.00	1.01
73.00	1.12	1.21	1.24	1.57	0.93	0.99	2.00	1.55	0.92	0.28	0.00	0.00
74.00	0.49	1.25	1.39	1.33	1.15	1.40	2.00	1.01	0.25	1.30	0.04	0.19
75.00	0.88	0.72	1.60	1.93	0.59	1.87	1.99	0.84	0.05	1.68	0.00	1.93
76.00	0.38	1.34	1.80	1.93	0.13	1.94	2.00	0.00	0.13	1.73	0.00	1.99
77.00	0.91	1.35	1.48	1.53	0.11	1.84	2.00	0.00	1.13	1.57	0.89	1.63
78.00	0.00	1.35	1.57	1.55	0.33	0.73	2.00	0.00	0.00	0.53	0.97	1.17
79.00	0.27	1.42	1.20	1.53	1.00	1.04	2.00	0.00	0.06	1.58	0.98	0.33
80.00	0.02	0.38	1.51	1.33	0.46	1.11	2.00	0.40	0.29	1.22	0.95	0.32
81.00	0.65	1.35	0.28	0.11	0.65	1.28	1.99	1.26	0.12	1.13	0.92	1.04
82.00	0.72	1.32	0.55	0.80	0.98	1.34	2.00	0.85	0.28	1.27	1.27	1.28
83.00	0.31	1.25	1.07	1.22	0.89	1.83	2.00	1.11	1.51	0.21	0.80	1.39
84.00	0.00	1.98	1.75	2.13	0.47	1.80	2.00	1.85	0.06	0.13	0.75	1.19
85.00	0.41	0.51	0.24	0.53	0.22	0.54	2.00	1.39	0.00	0.00	1.30	0.74
86.00	0.71	1.27	0.32	1.37	0.31	0.80	2.00	1.17	0.21	0.02	0.00	1.72
87.00	0.73	0.73	0.67	0.92	0.06	1.11	1.99	1.22	0.32	1.00	0.19	1.64
88.00	0.04	0.00	2.19	0.00	1.48	0.98	2.00	0.00	0.00	1.91	0.00	0.00
89.00	1.10	1.17	0.68	0.00	0.44	0.93	2.00	0.31	0.00	1.95	0.00	1.52
90.00	0.00	1.63	1.55	0.00	0.01	2.52	2.00	1.78	0.04	2.00	0.00	1.05
91.00	0.04	1.93	1.97	0.00	0.00	1.99	2.00	1.95	1.32	1.94	0.00	0.19
92.00	1.94	1.32	1.87	0.00	0.00	2.00	2.00	1.88	0.14	1.99	0.00	0.00
93.00	0.33	1.90	1.95	1.47	0.37	1.84	1.99	1.74	0.64	1.18	1.55	1.61
94.00	0.00	0.12	0.93	1.81	1.77	1.34	2.00	1.86	0.00	0.00	1.25	1.86
95.00	0.46	1.72	1.85	1.47	0.44	1.66	2.00	1.24	0.80	0.40	1.74	1.17
96.00	0.20	0.75	1.34	0.67	0.40	0.52	2.00	1.51	0.34	1.05	1.30	0.00
97.00	1.04	0.97	0.09	2.03	0.25	1.37	2.00	1.18	0.00	1.07	0.92	0.31
98.00	0.00	0.00	0.00	1.18	0.00	1.97	2.00	0.91	0.45	0.61	1.64	1.40
99.00	0.00	1.67	1.19	1.54	0.40	0.55	2.00	0.66	0.12	0.41	0.60	1.21
100.00	0.31	1.27	1.32	0.11	0.86	1.59	1.99	0.33	0.00	0.85	0.47	0.00
101.00	0.53	1.65	1.52	0.69	0.77	1.25	2.00	0.85	1.31	0.61	1.11	1.60
102.00	0.27	1.00	0.93	1.38	0.55	0.97	2.00	0.72	0.00	0.81	0.26	0.37
103.00	0.31	1.88	1.53	1.34	0.88	1.19	2.00	1.11	1.18	1.40	0.16	0.68
104.00	0.62	1.42	1.97	0.00	1.42	1.87	2.00	1.79	0.00	1.84	0.00	1.67
105.00	0.09	0.82	0.62	0.87	0.39	1.30	2.00	1.08	0.94	1.25	0.12	0.18
106.00	0.31	1.51	1.93	1.57	0.66	1.98	1.99	1.35	0.00	0.21	0.00	2.17
107.00	1.08	2.00	1.92	0.75	1.05	1.90	2.00	1.02	0.00	1.97	0.00	1.95
108.00	1.99	2.00	2.00	1.34	1.93	2.00	2.00	0.99	0.00	2.00	0.00	2.01
109.00	0.02	1.59	1.61	1.58	1.54	1.47	2.00	2.98	0.18	1.77	1.63	1.72
110.00	0.00	0.00	0.73	0.00	0.69	1.74	2.00	1.63	0.00	0.78	1.59	1.50
111.00	0.00	0.12	1.80	1.65	0.15	0.94	2.00	1.57	0.55	1.38	1.47	1.25
112.00	0.00	0.00	1.99	1.71	1.74	1.79	1.99	0.31	0.00	1.54	0.54	0.31
113.00	0.44	0.00	0.53	1.35	1.11	1.80	2.00	1.40	0.31	1.95	1.91	0.54
114.00	0.12	0.00	2.07	0.25	0.54	1.45	2.00	0.73	0.88	1.90	1.30	0.04
115.00	0.35	0.00	1.91	1.11	0.16	1.61	2.00	0.75	2.17	0.87	1.21	1.53
116.00	0.06	0.00	1.46	0.19	0.75	1.28	2.00	0.75	0.00	0.12	0.65	1.17
117.00	0.39	0.00	1.60	0.28	0.29	2.00	2.00	0.80	0.00	1.85	1.18	0.39
118.00	0.37	0.00	0.89	1.21	0.25	1.59	1.99	1.54	0.00	1.05	0.51	1.08
119.00	0.18	0.00	0.94	1.25	0.31	1.13	2.00	0.78	0.28	0.49	0.59	0.00
120.00	0.00	0.00	0.52	1.47	0.89	0.72	2.00	1.53	0.00	0.09	0.95	0.00
121.00	1.02	0.00	1.91	0.92	0.62	1.75	2.00	1.94	0.84	1.14	2.03	0.00
122.00	1.93	0.00	2.01	0.16	1.83	2.00	2.00	1.93	0.85	1.35	2.00	0.04
123.00	1.05	1.02	1.68	0.19	1.13	1.99	2.00	0.92	0.00	0.55	0.99	0.69
124.00	0.22	2.05	2.00	2.03	1.93	2.00	1.99	2.28	0.00	0.00	0.00	2.21
125.00	0.00	2.00	2.00	1.98	2.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00
126.00	0.00	2.00	2.00	2.00	1.99	2.00	2.00	1.99	0.91	0.00	0.00	1.93
127.00	0.00	1.87	1.72	1.22	1.35	1.75	2.00	1.64	1.39	1.30	0.00	1.97
128.00	0.00	0.66	1.64	2.36	0.01	1.99	2.00	1.54	0.35	1.50	0.00	0.57
129.00	1.60	0.69	0.34	0.11	1.00	1.12	2.00	1.59	0.16	1.99	1.63	1.42
130.00	0.48	0.00	0.44	0.00	0.65	1.57	1.99	1.90	0.54	1.28	1.48	1.67
131.00	1.51	0.00	0.00	0.00	1.71	1.79	2.00	1.94	0.00	0.00	1.75	1.95
132.00	1.32	0.00	0.00	0.00	1.45	1.74	2.00	0.91	0.00	2.40	1.48	1.72
133.00	1.06	0.00	1.19	0.00	0.87	1.11	2.00	1.19	0.59	0.41	0.91	0.53
134.00	0.02	0.00	1.34	0.00	0.73	1.40	2.00	1.38	1.02	0.60	0.68	1.04
135.00	1.58	0.95	0.84	0.94	0.92	1.55	2.00	1.31	1.75	0.02	1.86	1.38
136.00	1.21	1.88	0.19	1.59	1.00	2.16	1.99	0.45	0.27	0.60	2.07	0.08
137.00	0.00	1.59	0.31	1.87	1.52	1.98	2.00	1.37	0.38	1.58	0.62	0.97
138.00	0.31	0.55	0.22	0.55	0.80	1.20	2.00	0.61	0.08	0.92	0.49	0.16
139.00	0.21	0.85	1.07	1.59	0.07	0.84	2.00	1.53	0.00	0.59	0.39	1.24
140.00	0.31	1.18	1.78	0.73	0.71	1.85	2.00	0.66	0.00	1.02	1.17	0.57
141.00	0.64	0.61	1.83	1.57	1.91	1.99	2.00	1.63	0.00	0.74	0.39	0.61
142.00	0.27	1.79	1.71	1.14	0.31	0.53	2.00	0.74	0.00	0.00	0.18	0.92
143.00	0.00	1.58	2.00	0.31	1.92	1.85	1.99	0.00	1.52	0.00	0.32	0.15
144.00	0.00	1.71	1.52	0.22	1.48	1.81	2.00	0.26	1.77	0.00	2.00	1.98
145.00	0.16	0.65	1.20	0.19	0.15	1.66	2.00	2.36	0.37	0.00	1.86	0.65
146.00	0.92	1.15	0.20	0.00	0.00	1.20	2.00	1.14	0.16	0.00	1.42	0.09
147.00	0.05	0.67	1.72	0.00	1.33	1.86	2.00	1.93	0.08	0.00	1.70	0.69
148.00	0.61	0.00	0.31	0.00	1.80	2.00	2.00	1.79	0.55	0.00	1.85	0.21
149.00	0.46	0.00	1.58	1.40	1.42	1.64	1.99	1.73	0.57	0.00	1.66	1.26
150.00	1.18	0.00	2.04	1.91	1.95	2.01	2.00	1.94	1.10	0.00	1.81	0.04
151.00	0.14	1.45	1.22	1.26	1.14	1.94	2.00	1.57	1.44	0.00	1.99	0.31
152.00	0.00	0.00	0.29	1.18	0.47	0.75	2.00	0.82	0.37	0.00	0.69	1.41
153.00	0.00	2.18	2.05	0.57	0.18	1.38	2.00	0.78	0.00	1.10	0.12	1.53
154.00	0.00	0.20	2.08	0.15	0.05	2.07	2.00	0.15	2.65	1.92	0.00	0.27
155.00	0.00	1.85	2.01	2.04	0.86	1.97	1.99	2.03	1.60	1.97	0.00	0.00
156.00	0.00	1.53	0.41	1.48	1.42	1.99	2.00	1.40	0.72	1.66	0.00	0.64
157.00	0.00	1.98	0.85	0.64	0.59	1.72	2.00	0.27	0.00	1.08	0.00	1.01
158.00	0.00	2.00	2.00	1.92	0.49	2.00	2.00	0.00	0.00	0.52	0.00	1.85
159.00	0.00	0.12	1.32	0.48	0.00	0.53	2.00	0.95	1.12	0.00	0.00	0.32
160.00	0.00	0.95	1.50	0.00	1.21	1.51	2.00	0.81	1.42	2.24	0.00	2.12
161.00	0.00	1.75	1.58	0.99	0.00	2.00	1.99	1.92	1.57	0.98	0.00	1.37
162.00	0.00	0.08	0.08	1.99	0.00	1.98	2.00	0.26	0.05	0.00	0.00	0.06
163.00	0.33	1.87	1.88	2.06	0.00	1.84	2.00	0.49	0.38	0.00	0.00	1.21
164.00	0.00	1.54	1.55	1.78	0.00	1.91	2.00	2.54	0.00	0.00	0.00	1.46
165.00	1.75	0.09	0.65	1.97	0.00	2.00	2.00	0.41	1.38	0.00	0.00	0.33
166.00	0.00	0.00	2.01	1.99	0.00	1.99	2.00	0.00	0.01	0.00	0.00	0.00
167.00	0.34	0.84	0.85	2.00	0.00	0.97	1.99	0.00	1.40	0.00	0.00	0.00
168.00	0.54	0.44	0.00	1.99	0.00	0.54	2.00	0.00	1.90	0.00	0.00	0.00
169.00	1.77	0.94	0.77	1.91	0.00	2.08	2.00	0.00	1.06	0.00	0.00	1.44
170.00	2.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00
171.00	1.88	1.60	1.99	0.27	1.84	1.94	2.00	0.00	0.57	0.00	0.00	1.98
172.00	2.11	0.20	2.03	0.00	0.14	0.11	2.00	0.00	0.00	0.00	0.00	0.11
173.00	0.77	0.52	0.94	0.94	0.71	0.95	1.99	0.00	0.12	0.00	0.00	1.75
174.00	0.87	0.00	2.17	1.46	0.31	1.99	2.00	0.00	0.94	0.00	0.00	1.10
175.00	0.00	0.57	0.48	0.20	0.04	1.90	2.00	0.00	1.74	0.00	0.00	1.68
176.00	0.00	0.06	1.60	0.31	0.20	1.65	2.00	0.00	1.70	0.00	0.00	2.17
177.00	0.00	0.07	1.52	1.59	0.16	1.81	2.00	1.83	0.35	0.00	1.78	1.77
178.00	0.06	0.95	1.44	1.44	0.94	0.82	2.00	0.74	0.00	0.00	0.92	1.34
179.00	0.31	1.58	0.31	1.60	1.27	1.40	1.99	1.35	0.95	0.00	1.48	1.63
10.2.1.2	2.04	7.94
10.1.1.1	0.51	140738.25
10.1.1.2	1.01	63469.45
10.1.1.3	1.29	48086.63
10.1.1.4	0.94	91785.73
10.1.1.5	0.73	81103.36
10.1.1.6	1.49	25759.94
10.1.1.8	1.06	73757.16
10.1.1.9	0.50	212367.98
10.1.1.10	0.79	68187.33
10.1.1.11	0.87	58631.10
10.1.1.12	1.04	113798.61
