Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.423s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
19.00	0.00	0.52	0.00	0.00	1.06	0.00	0.19	0.00	2.00	0.27	0.00	0.05	1.32	1.13	0.82	0.34
20.00	0.34	0.13	0.00	0.00	1.13	0.91	0.65	0.00	1.99	1.78	0.00	0.68	1.47	1.01	0.87	0.34
21.00	0.08	0.02	0.00	0.00	1.11	0.13	0.00	0.00	2.00	0.94	0.00	0.09	1.37	0.79	0.66	0.09
22.00	1.39	0.75	0.01	0.00	0.53	0.41	0.00	0.00	2.00	0.89	0.00	0.00	1.99	1.80	1.61	0.45
23.00	0.00	0.00	0.00	0.00	0.61	0.44	0.00	0.00	2.00	0.00	0.00	0.00	2.01	0.65	0.19	0.00
24.00	0.00	0.02	0.00	0.00	2.13	0.75	0.00	0.00	2.00	0.00	0.00	0.16	1.77	0.85	0.31	0.00
25.00	0.19	0.07	0.00	0.16	0.47	0.00	0.55	0.00	2.00	0.00	0.11	0.04	1.41	1.27	0.19	0.27
26.00	0.00	0.65	0.00	0.29	0.00	0.25	0.81	0.00	1.99	0.00	0.62	1.22	1.93	1.83	0.00	0.00
27.00	0.00	0.55	0.26	0.00	1.32	0.00	0.21	0.00	2.00	0.00	0.05	0.58	1.98	0.79	0.71	0.25
28.00	0.34	0.48	0.35	0.00	0.99	0.04	0.00	0.00	2.00	0.00	0.00	0.07	1.47	0.95	0.45	0.00
29.00	1.06	0.44	0.12	0.00	1.97	0.00	0.00	0.00	2.00	0.00	0.00	0.22	1.32	0.89	0.51	0.00
30.00	0.00	1.28	0.92	0.19	0.98	0.00	0.28	0.00	2.00	0.04	0.00	0.04	1.99	0.25	0.42	0.00
31.00	0.00	0.94	0.60	0.07	1.11	0.00	0.00	0.00	2.00	0.13	0.06	0.46	1.91	1.74	1.07	0.00
32.00	0.08	1.35	0.00	0.00	1.35	0.31	0.00	0.00	1.99	0.34	0.33	0.12	0.74	0.94	0.79	0.00
33.00	0.16	0.09	0.00	0.12	0.80	0.00	0.00	0.00	2.00	0.86	0.41	0.02	2.46	0.47	1.15	0.00
34.00	0.62	0.34	0.06	0.00	1.32	0.00	0.00	0.00	2.00	1.01	0.84	0.46	1.71	0.00	1.10	0.00
35.00	0.00	0.00	0.00	0.00	0.26	0.18	0.01	0.00	2.00	1.24	0.85	0.61	0.87	0.00	1.24	0.00
36.00	1.26	0.25	0.09	0.16	0.51	1.28	0.00	0.00	2.00	0.86	0.39	0.00	0.00	0.00	0.54	0.00
37.00	1.60	0.79	0.16	0.00	1.86	0.54	0.00	0.00	2.00	0.79	0.22	0.58	1.31	0.00	1.19	0.29
38.00	0.89	1.14	1.34	0.48	1.78	1.64	0.00	0.53	1.99	1.25	0.15	0.29	2.00	0.00	1.02	0.06
39.00	1.79	0.61	0.12	0.00	1.39	0.51	0.02	0.00	2.00	1.19	0.00	0.11	1.39	0.00	0.53	0.33
40.00	0.97	1.00	0.00	0.00	1.24	1.86	0.00	0.00	2.00	1.40	0.00	0.00	2.07	0.00	0.15	0.04
41.00	0.09	0.47	0.00	0.00	0.64	0.47	0.00	0.00	2.00	0.49	0.00	0.00	1.08	0.00	0.29	0.32
42.00	0.00	0.29	0.00	0.00	0.00	0.82	0.00	0.00	2.00	2.21	0.00	0.07	2.01	0.00	1.44	1.47
43.00	0.00	0.44	0.00	0.00	1.07	0.31	0.00	0.00	2.00	0.66	0.00	0.00	0.65	0.00	0.41	0.41
44.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.01	0.00	0.00	0.00	0.00	0.00	0.00
45.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	0.61	0.13	0.00	0.00	1.04	1.12	0.06	0.00	2.00	0.64	0.12	0.00	0.72	0.39	0.19	0.08
50.00	0.97	0.06	0.00	0.00	1.61	0.85	0.86	0.00	2.00	1.58	0.64	0.00	1.54	1.01	0.89	0.09
51.00	0.88	0.00	0.00	0.00	1.90	1.94	0.15	0.00	1.99	1.47	0.25	0.00	2.12	1.08	0.53	0.00
52.00	0.31	0.00	0.00	0.00	1.46	1.40	0.44	0.00	2.00	1.71	1.10	0.00	1.59	1.67	0.65	0.00
53.00	0.06	0.00	0.00	0.00	0.94	0.80	0.19	0.00	2.00	1.32	0.14	0.00	1.28	1.22	1.50	0.33
54.00	0.00	0.00	0.00	0.00	0.72	0.65	0.00	0.00	2.00	1.24	0.12	0.00	1.48	1.67	0.61	0.44
55.00	0.00	0.00	0.00	0.00	1.75	1.13	0.67	0.00	2.00	1.35	1.28	0.00	1.26	1.22	0.13	0.00
56.00	2.51	0.00	0.00	0.00	1.83	1.34	0.75	0.00	2.00	1.18	0.84	0.00	0.73	0.94	0.59	0.01
57.00	0.38	0.00	0.00	0.00	1.12	0.72	0.39	0.00	1.99	1.26	0.37	0.00	1.27	0.84	0.74	1.13
58.00	0.00	0.00	0.00	0.00	2.00	2.08	0.00	0.00	2.00	2.07	0.00	0.00	2.00	1.47	2.10	0.00
59.00	0.00	0.00	0.00	0.00	0.80	0.49	0.00	0.00	2.00	0.78	0.00	0.00	1.87	0.49	0.66	0.00
60.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	2.00	0.84	0.00	0.00	1.99	0.24	0.19	0.00
61.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	2.00	1.07	0.00	0.00	2.00	0.02	0.04	0.00
62.00	1.99	0.00	0.00	0.00	2.13	0.00	0.00	0.00	2.00	2.16	0.00	0.00	1.98	2.78	2.85	0.00
63.00	1.61	0.00	0.00	0.00	1.99	0.00	0.37	0.00	1.99	1.95	0.62	0.00	0.52	1.65	1.24	1.05
64.00	1.99	0.00	0.00	0.00	1.99	0.00	1.55	0.00	2.00	1.78	0.28	0.00	0.00	0.60	0.72	0.34
65.00	2.00	0.00	0.00	0.00	0.42	0.00	0.55	0.00	2.00	1.99	0.80	0.00	0.29	1.81	1.73	0.22
66.00	1.91	0.00	0.00	0.00	0.00	0.00	1.66	0.00	2.00	1.55	0.60	0.00	0.15	0.94	0.55	0.53
67.00	0.42	0.00	0.00	0.00	0.00	0.00	0.29	0.00	2.00	0.37	0.15	0.00	0.00	1.28	1.52	0.00
68.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.73	1.92	0.00	0.00	1.90	2.06	0.01
69.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	2.00	0.00	0.00	2.00	2.00	0.00
70.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.53	0.11	0.00	0.00	1.98	2.00	0.00
71.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.21	0.04	0.00	0.00	0.41	0.41	0.00
72.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
74.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	1.11	0.00	0.31	0.00	0.00	0.84	0.18	0.00	1.99	0.00	0.25	0.32	1.18	0.00	0.00	0.32
88.00	0.77	0.00	0.69	0.00	0.00	1.30	0.64	0.00	2.00	0.00	0.55	0.44	2.00	0.00	0.00	0.00
89.00	1.04	0.00	1.01	0.00	0.00	0.18	0.00	0.00	2.00	0.69	0.25	0.06	1.87	1.25	0.78	0.02
90.00	0.80	0.00	1.19	0.00	0.00	2.06	0.52	0.00	2.00	1.61	1.01	0.13	2.00	1.25	1.14	0.32
91.00	0.00	0.00	0.21	0.00	0.65	0.33	0.09	0.00	2.00	0.65	0.74	0.07	1.54	1.02	0.18	0.42
92.00	1.30	0.00	0.75	0.00	2.31	2.06	0.42	0.00	2.00	0.16	0.62	0.07	1.15	0.16	0.07	0.68
93.00	1.19	0.00	0.38	0.00	1.18	0.51	0.01	0.00	1.99	0.14	0.09	0.00	1.87	0.93	0.98	0.26
94.00	1.54	0.00	0.88	0.00	1.84	0.02	0.00	0.00	2.00	0.00	0.22	0.20	1.74	0.47	0.13	0.00
95.00	0.82	0.37	0.45	0.00	1.41	0.65	0.59	0.00	2.00	0.64	0.00	0.14	0.82	1.05	0.02	0.62
96.00	0.53	0.01	0.34	0.00	0.89	0.85	0.21	0.00	2.00	2.17	0.78	0.00	2.04	1.88	0.00	0.00
97.00	1.41	1.05	1.06	0.00	1.78	1.08	0.22	0.00	2.00	0.28	0.80	0.00	0.25	0.26	0.00	0.00
98.00	2.00	0.74	1.12	0.00	2.00	2.00	0.61	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	0.52	0.81	1.07	0.00	1.91	1.67	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	0.00	0.79	0.00	0.00	2.00	1.99	0.31	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	0.00	0.44	0.09	0.00	1.77	0.47	1.73	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	0.00	0.00	0.00	0.00	0.74	0.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	0.00	0.00	0.00	0.00	0.00	1.83	1.99	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	0.00	0.00	0.00	0.00	0.00	2.00	0.78	0.00	1.99	0.00	0.04	0.00	0.00	0.00	0.00	0.00
107.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	2.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00
108.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	2.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00
109.00	1.97	0.00	0.00	0.00	0.00	1.60	0.00	0.00	2.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00
110.00	2.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
111.00	1.15	0.00	0.00	1.27	0.00	1.99	0.00	0.00	2.00	1.14	0.00	0.00	0.00	0.00	0.00	0.47
112.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	1.24	0.00	0.11	0.75	0.00	0.82	0.49	0.00	2.00	1.21	0.05	0.00	0.97	0.64	0.00	0.85
114.00	1.47	0.00	0.24	0.18	0.00	0.78	0.00	0.00	2.00	0.58	0.00	0.00	1.54	1.31	0.00	0.33
115.00	1.10	0.00	0.89	0.08	0.00	0.65	0.00	0.00	2.00	1.88	0.85	0.00	1.45	0.22	0.00	0.26
116.00	1.51	0.00	0.47	0.01	0.00	0.81	0.25	0.00	2.00	1.06	0.66	0.00	1.98	1.33	0.00	0.00
117.00	0.31	0.00	0.80	0.00	0.00	1.73	0.00	0.00	2.00	2.03	0.61	0.00	1.54	0.66	0.00	0.39
118.00	0.93	0.00	0.31	0.54	0.00	0.91	1.70	0.00	1.99	1.80	1.39	0.00	1.59	1.63	0.00	0.00
119.00	0.71	0.00	0.47	0.00	0.44	0.59	0.00	0.00	2.00	1.57	0.65	0.00	1.94	1.26	0.00	0.58
120.00	1.31	0.00	0.71	0.22	1.27	2.32	0.91	0.00	2.00	2.00	0.59	0.00	1.75	1.68	0.00	0.12
121.00	0.69	0.00	0.16	0.18	2.38	1.64	0.46	0.00	2.00	0.82	0.00	0.00	0.91	0.79	0.00	0.00
122.00	0.00	0.00	0.00	0.00	1.75	0.05	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
123.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
124.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
125.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
126.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
127.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
128.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
129.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
130.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
131.00	1.67	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.07	0.00	0.00	0.51	0.39	0.35
132.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
133.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
134.00	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
135.00	1.99	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
136.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
137.00	1.72	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	4.19	0.00	0.00	1.34	1.21	0.91
138.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	1.01	0.00	0.00	2.00	1.00	1.01
139.00	1.64	0.00	0.29	0.00	1.74	0.93	0.00	0.00	2.00	0.00	0.22	0.00	1.12	1.88	0.47	0.15
140.00	0.14	0.00	0.34	0.38	0.15	0.99	0.62	0.00	2.00	0.00	0.92	0.00	1.11	0.32	1.48	0.39
141.00	0.51	0.00	0.00	0.00	1.46	0.75	0.00	0.00	2.00	0.00	0.11	0.00	1.18	0.47	0.98	0.46
142.00	1.74	0.00	1.58	0.00	1.59	1.81	0.00	0.00	2.00	0.00	1.22	0.00	1.98	1.01	0.68	0.75
143.00	0.01	0.00	0.80	0.00	0.59	1.17	0.00	0.00	1.99	0.00	0.34	0.05	0.97	0.94	1.27	0.00
144.00	2.00	0.00	0.11	0.00	1.73	1.05	0.00	0.00	2.00	0.00	0.99	0.66	0.98	1.31	1.25	0.05
145.00	0.79	0.00	1.73	0.00	1.72	2.19	0.00	0.00	2.00	0.00	0.26	0.29	0.47	0.51	0.34	0.26
146.00	1.18	0.00	0.40	0.00	1.98	1.98	0.00	0.00	2.00	0.00	2.06	0.20	1.34	1.00	0.82	0.04
147.00	0.14	0.00	0.00	0.00	0.93	0.21	0.00	0.00	2.00	0.47	0.42	0.12	1.57	1.14	0.79	0.02
148.00	0.65	0.00	0.00	0.00	1.88	2.19	0.00	0.00	2.00	2.04	0.81	0.92	1.99	1.72	1.26	0.11
149.00	1.25	0.00	0.00	0.00	0.25	1.48	0.00	0.00	1.99	1.44	0.65	0.09	0.19	0.47	0.06	1.42
150.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00
151.00	0.27	0.00	0.00	0.01	0.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.60
152.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
153.00	0.00	0.00	0.00	1.86	0.00	1.88	0.00	1.46	2.00	2.00	1.51	0.00	0.00	0.00	0.00	1.12
154.00	0.00	0.00	0.00	0.22	0.00	2.00	0.00	0.22	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
155.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.99	1.99	2.00	0.00	0.00	0.00	0.00	0.00
156.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
157.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
158.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
159.00	0.00	0.00	0.00	2.13	0.00	1.42	0.00	0.57	2.00	1.91	1.67	0.00	1.80	0.00	1.06	0.40
160.00	0.00	0.00	0.00	1.61	0.00	1.86	0.00	0.00	2.00	1.90	1.55	0.00	2.00	0.00	0.65	0.41
161.00	0.00	0.00	0.07	0.15	0.00	1.67	0.00	0.07	1.99	1.42	1.64	0.00	2.00	1.75	1.12	0.09
162.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	2.00	1.74	1.60	0.00	1.99	1.99	0.00	0.00
163.00	0.00	0.00	0.58	0.34	0.00	1.04	0.00	0.22	2.00	1.12	1.66	0.00	1.17	0.02	0.00	0.00
164.00	0.00	0.00	1.81	0.38	0.00	1.97	0.00	1.35	2.00	1.79	1.25	0.00	1.11	0.45	0.53	0.00
165.00	0.00	0.00	1.91	0.00	0.00	1.92	0.00	0.00	2.00	1.66	1.91	0.00	2.24	0.79	0.19	0.00
166.00	0.00	0.00	0.25	0.18	0.00	1.61	0.00	0.71	2.00	1.20	1.21	0.00	0.93	0.22	0.59	0.16
167.00	0.00	0.00	0.99	0.47	0.00	1.12	0.00	0.02	1.99	1.08	0.74	0.00	2.12	1.01	0.88	0.61
168.00	0.00	0.00	1.08	0.00	0.00	0.69	0.00	0.07	2.00	1.72	1.04	0.00	1.99	1.94	0.89	0.27
169.00	0.00	0.00	0.13	0.00	0.00	0.24	0.00	0.09	2.00	2.26	0.21	0.00	2.01	1.70	0.80	0.00
170.00	0.00	0.00	1.14	0.00	0.00	1.67	0.00	0.31	2.00	2.01	1.64	0.00	2.00	1.92	1.88	1.60
171.00	1.10	0.00	0.45	0.00	0.00	1.26	0.00	0.00	2.00	1.92	0.27	0.00	0.26	0.25	0.24	0.00
172.00	2.00	0.00	2.00	0.04	0.00	1.99	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
173.00	0.72	0.00	0.77	0.20	0.00	1.79	0.00	0.00	1.99	0.65	0.00	0.00	0.62	1.33	0.91	0.00
174.00	0.54	0.00	0.89	0.74	0.00	1.74	0.00	1.10	2.00	0.00	0.00	0.00	0.00	1.87	1.94	0.00
175.00	1.86	0.00	0.75	0.47	0.00	1.90	0.00	0.46	2.00	0.00	0.53	0.00	0.00	1.95	0.37	0.00
176.00	1.92	0.00	0.35	0.32	0.00	1.99	0.00	0.25	2.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00
177.00	1.00	0.00	0.28	0.39	0.98	1.77	0.00	0.11	2.00	1.24	0.02	0.00	0.00	1.86	0.00	0.58
178.00	1.22	0.00	0.15	0.08	1.34	0.32	0.00	0.24	2.00	1.21	0.32	0.00	0.00	2.04	0.00	1.12
179.00	0.09	0.00	0.32	0.60	1.99	1.84	0.02	0.41	1.99	1.92	0.33	0.00	0.00	0.91	0.00	0.97
10.2.1.2	2.04	8.32
10.1.1.1	0.63	105071.94
10.1.1.2	0.25	238418.63
10.1.1.3	0.24	169368.20
10.1.1.4	0.11	183767.49
10.1.1.5	0.79	46956.47
10.1.1.6	0.81	143330.43
10.1.1.7	0.17	255871.26
10.1.1.8	0.05	215772.42
10.1.1.10	0.81	193638.36
10.1.1.11	0.40	355842.27
10.1.1.12	0.08	144313.51
10.1.1.13	0.89	32835.94
10.1.1.14	0.68	42767.59
10.1.1.15	0.47	108078.40
10.1.1.16	0.20	273370.42
