Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.243s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
49.00	1.99	1.97	1.87	1.48	0.32	2.00	1.92	1.71	0.84	0.55
50.00	1.99	1.98	1.50	0.34	0.14	2.00	1.99	1.60	0.37	0.00
51.00	1.93	1.84	1.31	0.66	0.20	1.99	1.83	1.38	1.54	0.40
52.00	2.00	1.99	1.27	0.14	0.02	2.00	1.98	1.64	0.77	0.21
53.00	2.00	1.94	0.74	0.51	0.00	2.00	1.99	1.74	0.61	0.00
54.00	2.00	1.99	1.30	0.00	0.32	2.00	1.99	1.99	0.00	0.00
55.00	1.99	1.84	1.68	0.54	0.27	2.00	1.97	1.70	0.00	0.00
56.00	2.00	2.00	1.92	2.00	0.00	2.00	2.00	2.00	0.04	0.00
57.00	1.81	1.81	1.06	1.10	0.01	1.99	1.83	1.34	0.14	0.14
58.00	2.00	2.00	1.73	1.01	0.87	2.00	2.00	1.24	0.93	0.66
59.00	1.60	1.75	1.38	1.08	0.00	2.00	1.65	1.22	0.37	0.00
60.00	1.97	1.59	1.79	0.67	0.00	2.00	1.93	1.46	1.57	0.00
61.00	2.04	2.06	2.08	0.51	0.00	2.00	2.00	1.35	0.33	0.01
62.00	1.93	1.81	1.67	0.62	0.28	2.00	1.90	1.60	0.42	0.04
63.00	1.86	1.31	0.21	0.00	0.00	1.99	0.93	0.98	0.12	0.01
64.00	1.99	2.00	0.64	0.73	0.72	2.00	1.98	1.66	0.79	0.00
65.00	1.99	1.81	0.04	1.18	0.00	2.00	2.00	1.78	0.89	0.14
66.00	1.86	1.12	0.00	1.20	0.28	2.00	1.86	1.65	1.19	0.46
67.00	2.01	1.79	1.21	1.61	0.00	2.00	1.91	1.77	0.22	0.04
68.00	1.91	1.83	1.11	0.28	0.00	2.00	1.87	0.45	0.69	0.05
69.00	1.97	1.77	0.59	0.27	0.05	1.99	2.00	2.33	0.26	0.00
70.00	2.00	2.07	2.00	0.00	0.37	2.00	2.00	1.99	2.08	0.31
71.00	1.99	1.90	1.64	0.57	0.31	2.00	1.99	1.98	1.97	0.00
72.00	2.01	2.10	2.12	0.42	0.87	2.00	2.00	1.99	1.30	0.00
73.00	1.99	2.01	1.98	1.40	0.14	2.00	2.01	1.91	0.80	0.00
74.00	1.99	1.99	1.61	1.26	0.00	2.00	1.81	0.65	0.00	0.00
75.00	2.00	1.52	1.08	0.58	0.00	1.99	1.79	0.57	0.46	0.06
76.00	1.95	1.81	1.53	0.05	0.00	2.00	1.85	0.59	0.48	0.06
77.00	2.00	1.97	1.70	0.13	0.18	2.00	1.94	2.06	0.31	0.00
78.00	2.00	1.66	1.20	0.77	0.00	2.00	1.55	1.65	0.00	0.00
79.00	0.13	1.80	1.26	0.87	0.26	2.00	1.84	0.91	0.24	0.05
80.00	0.00	2.01	1.99	1.53	0.00	2.00	2.03	1.58	0.00	0.00
81.00	0.00	2.00	0.81	0.84	0.00	1.99	1.72	1.57	0.73	0.11
82.00	0.00	1.97	1.91	0.79	0.00	2.00	1.83	1.46	0.00	0.31
83.00	1.81	1.95	1.31	0.53	0.20	2.00	0.22	1.68	0.29	0.00
84.00	1.99	1.95	2.26	0.66	0.00	2.00	0.00	1.91	0.12	0.00
85.00	2.01	1.92	1.70	0.33	0.37	2.00	0.13	1.73	0.55	0.21
86.00	1.99	1.98	1.22	0.88	0.00	2.00	0.04	1.87	0.52	0.00
87.00	1.99	1.78	1.60	1.61	0.00	1.99	1.54	1.63	0.84	0.19
88.00	2.00	1.88	1.06	0.09	0.00	2.00	1.99	1.94	0.31	0.00
89.00	1.98	1.92	0.98	0.14	0.28	2.00	1.84	1.50	0.94	0.00
90.00	2.03	2.00	1.72	0.21	0.16	2.00	1.95	1.88	0.48	0.28
91.00	2.00	1.97	1.86	0.27	0.00	2.00	2.00	1.79	1.37	0.00
92.00	1.99	1.95	1.47	0.00	0.00	2.00	1.59	1.39	1.70	0.00
93.00	2.00	1.92	1.90	0.14	0.00	1.99	2.33	1.77	0.00	0.87
94.00	2.00	2.00	1.52	0.91	0.00	2.00	1.84	0.89	0.62	0.00
95.00	1.97	1.86	1.67	0.31	0.00	2.00	1.45	1.66	0.00	0.00
96.00	1.99	2.00	2.00	0.49	0.02	2.00	2.05	1.84	0.21	0.00
97.00	2.00	1.81	0.38	1.07	0.08	2.00	1.97	1.50	1.59	0.62
98.00	2.00	2.00	0.85	0.67	0.00	2.00	1.99	1.41	0.91	0.87
99.00	1.99	1.99	2.20	0.13	0.00	2.00	2.00	1.85	1.10	0.00
100.00	2.00	1.93	1.88	0.00	0.00	1.99	1.97	1.67	0.00	0.00
101.00	0.84	0.85	1.88	0.31	0.00	2.00	1.68	1.00	0.18	0.74
102.00	1.72	2.72	1.67	0.24	0.00	2.00	1.66	1.21	0.34	0.00
103.00	2.00	1.47	1.44	0.01	0.00	2.00	1.91	1.57	0.00	0.00
104.00	2.00	0.00	1.50	0.00	0.00	2.00	1.72	0.66	0.00	0.00
105.00	0.04	0.00	1.07	0.14	0.00	2.00	1.95	1.26	0.28	0.18
106.00	0.00	0.00	2.19	0.94	0.04	1.99	2.00	1.78	0.53	0.00
107.00	0.00	0.00	1.74	0.04	0.00	2.00	1.88	1.01	0.31	0.00
108.00	0.00	0.00	1.80	0.00	0.00	2.00	2.00	0.00	0.00	0.00
109.00	1.18	0.00	1.67	0.77	0.28	2.00	1.87	1.74	0.00	0.00
110.00	1.99	0.00	1.94	1.73	0.00	2.00	1.99	2.00	0.54	0.00
111.00	2.01	1.81	1.99	2.03	0.00	2.00	2.00	2.00	2.03	0.00
112.00	1.99	2.00	1.79	1.98	0.68	1.99	2.00	1.90	1.93	0.00
113.00	1.98	1.99	1.79	0.82	0.84	2.00	1.92	1.94	0.52	0.00
114.00	1.97	1.83	1.66	0.74	0.77	2.00	1.90	1.79	0.00	0.00
115.00	0.85	1.15	0.69	0.00	0.00	2.00	1.98	1.73	1.14	0.00
116.00	3.13	1.98	0.00	0.00	0.00	2.00	2.03	1.95	0.00	0.00
117.00	2.00	2.00	0.00	1.53	0.00	2.00	1.99	2.00	0.00	0.00
118.00	1.99	2.00	0.00	1.88	0.00	1.99	2.00	2.00	2.24	0.00
119.00	1.93	1.74	0.00	0.88	0.82	2.00	1.70	1.50	0.34	0.00
120.00	2.00	2.00	0.00	1.02	0.87	2.00	2.00	1.98	0.02	0.00
121.00	2.00	1.98	0.00	1.95	0.77	2.00	2.00	2.00	0.00	0.00
122.00	2.00	1.92	0.00	1.93	0.00	2.00	2.00	1.88	0.02	0.00
123.00	2.00	2.00	0.00	2.05	0.06	2.00	1.99	2.00	0.67	1.52
124.00	1.99	1.92	0.00	1.52	0.00	1.99	1.37	1.61	0.82	1.67
125.00	2.00	1.84	0.00	0.77	0.00	2.00	2.41	1.72	0.38	0.08
126.00	1.99	1.94	0.00	1.38	0.54	2.00	2.00	1.91	1.14	0.40
127.00	1.81	1.81	0.00	1.24	0.02	2.00	1.99	2.07	1.81	0.44
128.00	2.19	2.19	0.00	0.68	0.00	2.00	1.98	1.97	2.28	0.00
129.00	2.00	1.99	0.00	0.18	0.14	2.00	2.03	1.93	1.71	0.07
130.00	1.85	1.85	0.00	0.80	0.49	1.99	1.83	1.59	1.41	0.88
131.00	0.00	2.00	0.00	1.86	0.65	2.00	1.58	1.65	1.70	0.00
132.00	2.39	2.00	0.00	0.68	0.66	2.00	2.00	1.39	1.88	0.44
133.00	2.00	1.93	1.40	0.47	0.31	2.00	1.75	1.55	0.53	0.16
134.00	2.00	2.01	2.00	0.00	0.00	2.00	2.01	2.01	0.67	0.06
135.00	1.98	1.94	1.75	0.33	0.00	2.00	1.97	1.93	0.05	0.00
136.00	1.99	2.00	1.51	0.55	0.00	1.99	1.78	1.85	0.92	0.39
137.00	1.95	1.97	1.97	1.68	0.00	2.00	2.00	1.74	0.98	0.33
138.00	1.99	1.85	1.51	0.62	0.06	2.00	1.99	2.00	0.81	0.29
139.00	2.00	1.99	2.00	0.49	0.00	2.00	2.00	1.99	0.00	0.00
140.00	2.00	1.92	1.79	0.27	0.00	2.00	2.00	1.52	2.20	0.00
141.00	1.26	2.00	1.92	1.07	0.29	2.00	1.99	1.90	0.22	0.00
142.00	1.54	1.98	2.01	2.51	0.00	2.00	2.00	2.00	0.00	0.28
143.00	2.00	1.97	1.87	0.87	0.00	1.99	2.00	2.00	0.01	0.94
144.00	2.00	1.98	2.00	0.82	0.00	2.00	2.00	1.99	0.00	0.00
145.00	2.00	1.00	1.00	0.00	0.00	2.00	2.00	1.95	0.91	0.99
146.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	1.98	1.87	2.00
147.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	1.93	1.81	2.00
148.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.94	1.74	2.00
149.00	1.99	0.00	0.00	0.00	0.00	1.99	2.00	1.95	1.87	2.00
150.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	1.87	2.00
151.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.98	1.91	1.99
152.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.97	1.88	2.00
153.00	2.00	0.00	0.00	0.00	1.33	2.00	2.00	2.00	1.97	1.95
154.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	1.98	2.00	1.90
155.00	1.99	0.00	0.00	0.00	1.18	1.99	2.00	2.00	1.95	2.00
156.00	2.00	0.00	0.00	0.00	1.34	2.00	2.00	1.80	1.75	1.74
157.00	2.00	0.00	0.00	0.00	2.40	2.00	2.00	1.99	1.88	2.00
158.00	2.00	0.00	0.00	0.00	0.45	2.00	1.99	1.92	1.95	0.45
159.00	1.99	0.00	0.00	1.72	0.20	2.00	2.01	1.93	0.22	0.25
160.00	1.72	0.00	0.00	1.61	0.24	2.00	1.71	1.63	1.32	1.37
161.00	1.99	0.00	0.00	1.92	0.00	1.99	2.00	1.85	1.81	2.06
162.00	2.00	0.00	0.00	1.35	0.02	2.00	1.80	1.64	1.58	1.46
163.00	2.00	0.00	0.00	0.93	0.00	2.00	2.00	1.48	0.88	0.91
164.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00
165.00	2.00	1.13	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00
166.00	2.00	1.99	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
167.00	1.99	2.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00
168.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
169.00	1.99	2.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00
170.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
171.00	2.00	0.87	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
172.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00
173.00	1.04	0.26	0.00	0.68	0.61	1.99	2.00	0.92	0.38	0.29
174.00	2.00	1.84	0.00	0.58	0.16	2.00	2.00	0.54	0.89	0.00
175.00	2.00	2.04	0.57	1.58	1.24	2.00	2.00	1.98	0.00	0.00
176.00	2.00	1.98	1.93	1.60	0.00	2.00	2.00	1.91	0.00	0.29
177.00	1.98	1.97	1.94	0.94	0.45	2.00	1.97	1.80	0.00	0.00
178.00	2.01	1.99	1.86	0.06	0.01	2.00	2.03	1.68	1.06	0.00
179.00	1.99	2.00	1.67	0.95	0.00	1.99	1.99	1.66	0.00	0.00
10.2.1.2	2.04	7.79
10.1.1.1	1.84	13902.29
10.1.1.2	1.59	12627.19
10.1.1.3	1.12	31349.30
10.1.1.7	1.88	9235.01
10.1.1.8	1.66	31218.43
10.1.1.4	0.73	88765.67
10.1.1.5	0.20	221991.44
10.1.1.9	0.70	96911.97
10.1.1.10	0.33	110112.74
