Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.243s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
69.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	0.54	0.78	0.87	0.00	1.31	1.35	0.00	0.00	1.99	0.39	0.00	0.00	0.00	0.11	0.00	0.00
76.00	0.75	0.60	0.20	0.00	0.66	0.31	0.00	0.00	2.00	0.31	0.08	0.00	0.00	1.54	0.02	0.02
77.00	0.00	0.00	0.00	0.00	1.86	0.47	0.00	0.00	2.00	0.27	0.29	0.31	0.00	1.59	0.94	0.00
78.00	1.92	0.61	0.12	0.00	2.01	1.95	0.22	0.00	2.00	0.34	0.60	0.08	0.00	1.37	0.93	0.00
79.00	0.16	0.71	0.59	0.00	1.05	0.31	0.19	0.00	2.00	0.81	0.00	0.00	0.00	1.13	0.68	0.38
80.00	1.27	0.09	0.00	0.00	1.60	0.12	0.00	0.00	2.00	0.52	0.08	0.00	0.00	1.26	0.45	0.24
81.00	1.07	0.91	0.61	0.00	2.01	2.01	0.00	0.00	1.99	2.47	0.04	0.01	0.00	1.83	0.25	0.00
82.00	0.00	0.72	0.64	0.00	0.79	0.51	0.16	0.00	2.00	0.86	0.00	0.01	0.00	1.19	1.39	0.00
83.00	0.80	0.38	0.08	0.00	2.19	1.17	0.00	0.00	2.00	0.42	0.00	0.61	1.15	1.08	0.57	0.39
84.00	2.33	2.01	0.00	0.00	2.08	1.48	0.00	0.00	2.00	1.24	0.00	0.21	1.97	1.01	0.00	0.00
85.00	0.18	0.80	0.00	0.00	1.34	1.63	0.52	0.00	2.00	0.95	0.00	0.00	1.24	0.89	0.20	0.00
86.00	0.00	0.80	0.00	0.00	1.77	1.08	0.39	0.00	2.00	1.35	0.00	0.00	0.00	1.00	0.24	0.46
87.00	0.00	0.97	0.00	0.00	1.98	0.31	0.00	0.00	1.99	0.74	0.00	0.00	0.61	0.82	0.00	0.00
88.00	0.00	0.80	0.00	0.00	1.41	0.00	0.69	0.00	2.00	1.42	0.07	0.00	2.87	1.30	0.54	0.07
89.00	0.00	1.28	0.00	0.00	1.57	0.00	1.18	0.00	2.00	1.57	0.00	0.00	1.47	0.37	0.41	0.60
90.00	0.00	1.07	0.00	0.00	1.85	0.00	1.38	0.00	2.00	1.40	0.00	0.00	0.18	0.57	0.47	0.00
91.00	0.00	0.13	0.00	0.00	0.21	0.00	0.00	0.00	2.00	0.05	0.00	0.00	0.55	0.18	0.00	0.00
92.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48
93.00	0.00	0.98	0.75	0.00	1.75	0.00	0.64	0.00	1.99	1.45	0.00	0.00	1.57	0.00	0.00	1.73
94.00	0.00	0.75	0.00	0.00	1.93	0.00	1.21	0.00	2.00	1.71	0.00	0.00	1.99	0.00	0.00	1.91
95.00	0.00	0.24	0.24	0.00	1.98	0.00	1.59	0.00	2.00	2.13	0.00	0.00	1.97	0.00	0.84	1.72
96.00	0.00	0.51	0.00	0.00	0.93	0.00	1.84	0.00	2.00	1.44	0.00	0.00	1.61	0.00	0.47	0.07
97.00	0.00	1.11	0.00	0.00	0.87	0.00	0.57	0.00	2.00	1.18	0.00	0.00	1.74	0.00	1.20	0.49
98.00	0.00	1.17	0.00	0.75	2.26	0.00	0.75	0.00	2.00	1.84	0.00	0.00	2.00	0.00	1.05	0.44
99.00	0.00	0.13	0.00	0.27	0.51	0.00	0.54	0.00	2.00	1.71	0.00	0.00	0.15	0.87	0.26	0.77
100.00	0.00	1.86	0.00	0.00	2.01	0.00	0.62	0.00	1.99	2.03	0.00	0.00	0.00	1.25	1.02	1.61
101.00	0.00	0.81	0.00	0.00	1.18	0.00	0.08	0.00	2.00	1.28	0.00	0.00	0.00	1.08	1.07	0.59
102.00	0.00	1.34	0.00	0.00	1.74	0.00	0.19	0.00	2.00	1.13	0.00	0.00	0.00	1.59	1.42	0.00
103.00	1.70	0.44	0.00	0.00	0.29	0.00	2.01	0.00	2.00	2.00	0.00	0.00	0.00	1.99	0.29	0.00
104.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	2.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00
105.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00	0.00	0.54	0.00	0.00
106.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.99	1.99	0.00	1.02	0.00	0.00	0.00	0.00
107.00	0.89	0.57	0.00	0.00	0.00	0.24	1.99	0.00	2.00	2.00	0.00	0.92	0.00	0.00	0.00	0.00
108.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	0.40	0.68	0.00	0.00	0.00	0.85	1.14	0.00	2.00	1.87	0.00	0.09	0.00	0.00	0.00	0.00
110.00	0.00	0.81	0.00	0.00	0.00	1.01	1.77	0.00	2.00	1.94	0.00	1.12	0.00	0.00	0.00	1.12
111.00	0.00	0.99	0.00	0.00	0.00	1.74	0.32	0.00	2.00	1.28	0.00	1.06	0.00	1.27	0.00	0.19
112.00	0.00	0.65	0.00	0.00	0.00	0.60	0.53	0.00	1.99	1.55	0.00	0.55	0.00	1.30	0.00	1.50
113.00	0.00	1.13	0.00	0.00	0.00	2.63	0.14	0.00	2.00	1.11	0.00	0.32	0.00	1.94	0.79	0.68
114.00	0.00	0.60	0.00	0.00	0.00	0.49	1.77	0.00	2.00	2.00	0.00	0.25	0.00	0.92	0.71	0.59
115.00	0.00	1.47	0.00	0.00	0.00	1.19	1.28	0.00	2.00	1.26	0.00	1.08	0.00	1.61	1.21	1.15
116.00	0.00	1.18	0.00	0.00	0.00	1.51	1.13	0.00	2.00	1.94	0.00	1.15	0.00	1.48	0.37	0.25
117.00	0.00	1.26	0.00	0.00	0.00	1.83	1.65	0.00	2.00	1.88	0.00	1.20	0.00	1.75	0.34	0.01
118.00	0.00	0.84	0.00	0.00	0.00	0.77	0.64	0.00	1.99	1.22	0.00	0.67	0.00	1.46	0.20	0.09
119.00	0.00	1.74	0.00	0.00	0.00	2.03	1.57	0.00	2.00	1.94	0.00	0.72	0.00	1.95	1.51	0.00
120.00	0.00	1.61	0.00	0.00	0.00	1.60	1.70	0.00	2.00	1.79	0.00	0.00	0.00	1.88	1.40	0.14
121.00	0.00	0.18	0.00	0.00	0.00	0.67	1.04	0.00	2.00	0.95	0.00	0.00	0.00	0.57	0.44	0.00
122.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
123.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
124.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
125.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
126.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
127.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
128.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
129.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
130.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
131.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
132.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
133.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
134.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
135.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
136.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
137.00	0.18	0.28	0.00	0.00	0.21	0.00	1.08	0.00	2.00	1.14	1.44	0.00	0.00	0.00	0.72	0.59
138.00	0.22	0.78	0.00	0.00	1.84	0.00	0.46	0.00	2.00	1.24	1.44	0.00	0.00	0.00	1.35	0.42
139.00	1.20	1.04	0.00	0.00	1.90	0.00	0.22	0.00	2.00	1.74	1.75	0.73	0.00	0.00	1.51	0.61
140.00	0.00	1.60	0.00	0.00	1.60	0.00	0.39	0.00	2.00	1.57	1.53	1.12	0.00	0.00	1.71	0.00
141.00	2.30	0.88	0.00	0.00	1.71	0.00	0.97	0.00	2.00	1.57	0.75	1.33	0.00	0.00	0.27	0.00
142.00	0.18	1.32	0.00	0.00	1.59	0.00	1.77	0.00	2.00	1.68	1.22	1.12	0.00	0.00	0.27	0.06
143.00	1.54	0.64	0.00	0.00	1.27	0.00	1.31	0.00	1.99	1.98	0.74	0.47	0.00	0.00	1.33	0.60
144.00	0.69	1.57	0.00	0.00	1.50	0.00	1.67	0.00	2.00	2.04	1.28	0.86	0.00	0.00	0.94	0.05
145.00	0.00	0.16	0.00	0.00	0.28	0.00	0.11	0.00	2.00	0.39	0.20	0.44	0.00	0.00	0.42	0.07
146.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
147.00	1.10	1.10	0.00	0.00	1.11	0.00	1.10	0.00	2.00	1.10	0.00	1.08	0.00	0.00	0.00	1.08
148.00	2.00	2.00	0.00	0.00	1.99	0.00	2.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	0.00	2.00
149.00	0.77	2.00	0.00	0.00	0.78	0.00	2.00	0.00	1.99	2.00	0.00	0.78	0.00	0.00	0.00	2.00
150.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00
151.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.35
152.00	0.00	2.00	0.00	0.00	0.00	0.00	1.99	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
153.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
154.00	0.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
155.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	1.99	1.99	0.00	0.00	1.13	0.00	0.00	0.00
156.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00	1.99	0.00	0.00	0.00
157.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00
158.00	0.00	2.00	0.00	0.00	0.00	0.00	1.99	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00
159.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00	1.99	0.00	0.00	0.00
160.00	0.00	1.99	0.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00
161.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	1.99	1.99	0.00	0.00	2.00	0.00	0.00	0.00
162.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00
163.00	0.00	0.67	0.00	0.00	0.00	0.68	0.67	0.00	2.00	0.67	0.00	0.00	0.67	0.00	0.00	0.14
164.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
165.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
166.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
167.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
168.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
169.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
170.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
171.00	0.00	0.00	1.18	0.00	0.00	1.19	1.19	0.00	2.00	0.53	0.00	0.00	1.00	0.00	0.77	0.74
172.00	0.00	0.00	1.19	0.00	0.00	2.00	1.19	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
173.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.99	0.00	0.00	0.00	1.98	0.00	0.00	0.00
174.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
175.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
176.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
177.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
178.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
179.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	1.99	0.00	0.00	0.00	1.99	1.61	0.00	0.00
10.2.1.2	2.04	7.92
10.1.1.1	0.35	137042.21
10.1.1.2	0.59	74575.03
10.1.1.3	0.09	256780.41
10.1.1.5	0.72	41537.61
10.1.1.6	0.44	193279.63
10.1.1.7	0.53	75399.59
10.1.1.10	0.87	70791.51
10.1.1.11	0.19	218787.46
10.1.1.12	0.17	91533.67
10.1.1.13	0.77	24343.87
10.1.1.14	0.46	69175.42
10.1.1.15	0.28	181744.53
10.1.1.16	0.26	131157.05
10.1.1.4	0.01	44258.23
10.1.1.8	0	0
