Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.470s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
38.00	0.00	0.00	0.00	1.87	0.08	0.06	0.06	0.01	1.99	1.95	2.04	1.51	0.02	0.04	0.06	0.00
39.00	0.00	0.00	0.00	1.15	0.14	0.19	0.07	0.05	2.00	2.03	1.92	1.74	0.00	0.19	0.18	0.00
40.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	2.00	2.03	1.66	1.53	0.00	0.00	0.00	0.00
41.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	2.00	2.00	1.93	1.27	0.00	0.00	0.00	0.00
42.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.66	0.00	0.00	0.00	0.00
43.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	2.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00
44.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	1.99	1.99	1.59	0.74	0.00	0.00	0.00	0.00
45.00	0.00	0.00	0.00	1.88	0.15	0.04	0.00	0.00	2.00	1.99	1.93	2.36	0.01	0.11	0.00	0.00
46.00	0.00	0.00	0.00	1.98	0.00	0.09	0.09	0.11	2.00	1.98	1.98	1.85	0.00	0.12	0.11	0.00
47.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	2.00	1.87	1.88	1.87	0.00	0.00	0.00	0.00
48.00	0.00	0.00	0.00	0.68	0.25	0.55	0.62	0.42	2.00	2.00	1.92	1.57	0.16	0.69	0.42	0.00
49.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	2.00	1.40	1.40	1.21	0.00	0.00	0.00	0.00
50.00	0.00	0.00	0.00	1.24	0.09	0.15	0.06	0.05	2.00	1.71	1.44	1.53	0.00	0.12	0.14	0.00
51.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	1.99	0.78	0.79	0.77	0.02	0.00	0.00	0.00
52.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	0.00	0.00	0.00	2.03	0.00	0.04	0.05	0.05	2.00	2.03	1.95	0.61	0.00	0.04	0.04	0.00
54.00	0.00	0.00	0.00	1.00	0.00	0.09	0.07	0.06	2.00	1.45	1.40	1.15	0.05	0.14	0.13	0.00
55.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	2.00	1.92	0.87	0.47	0.01	0.00	0.00	0.00
56.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	2.00	2.07	1.80	1.28	0.00	0.00	0.00	0.00
57.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.99	1.31	1.00	0.88	0.00	0.00	0.00	0.00
58.00	0.00	0.00	0.00	0.28	0.15	0.13	0.14	0.14	2.00	1.93	0.84	1.72	0.00	0.13	0.12	0.00
59.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	2.00	1.99	1.41	0.16	0.00	0.00	0.00	0.00
60.00	0.00	0.00	0.00	1.21	0.13	0.00	0.00	0.00	2.00	2.01	2.03	2.64	0.00	0.31	0.06	0.00
61.00	0.00	0.00	0.00	1.60	0.00	0.06	0.05	0.02	2.00	1.99	1.90	1.94	0.04	0.06	0.06	0.00
62.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	2.00	1.99	1.44	1.28	0.00	0.00	0.00	0.00
63.00	0.00	0.00	0.00	0.88	0.00	0.09	0.04	0.05	1.99	1.99	0.99	0.84	0.00	0.12	0.06	0.00
64.00	0.00	0.00	0.00	1.17	0.00	0.12	0.12	0.12	2.00	1.99	2.00	1.34	0.00	0.14	0.11	0.00
65.00	0.00	0.00	0.00	1.95	0.15	0.24	0.25	0.05	2.00	2.00	1.95	0.00	0.00	0.26	0.24	0.00
66.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	2.00	2.03	2.03	0.49	0.00	0.00	0.00	0.00
67.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	2.00	1.90	1.87	1.77	0.00	0.00	0.00	0.00
68.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	2.00	0.97	0.95	0.46	0.00	0.00	0.00	0.00
69.00	0.00	0.00	0.00	0.94	0.07	0.08	0.05	0.08	1.99	1.80	1.31	0.46	0.04	0.07	0.09	0.00
70.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	2.00	1.91	0.69	0.52	0.00	0.00	0.00	0.00
71.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	2.00	2.01	3.04	1.39	0.00	0.00	0.00	0.00
72.00	0.00	0.00	0.00	1.72	0.19	0.02	0.07	0.05	2.00	2.01	2.05	0.71	0.00	0.09	0.06	0.00
73.00	0.00	0.00	0.00	1.84	0.09	0.18	0.07	0.02	2.00	2.00	1.99	2.73	0.00	0.19	0.20	0.00
74.00	0.00	0.00	0.00	1.75	0.08	0.12	0.12	0.09	2.00	1.98	1.93	1.90	0.00	0.12	0.08	0.00
75.00	0.00	0.00	0.00	1.60	0.05	0.05	0.06	0.06	1.99	2.01	2.06	1.47	0.01	0.05	0.05	0.00
76.00	0.00	0.00	0.00	1.83	0.00	0.00	0.04	0.04	2.00	2.00	1.97	0.81	0.02	0.04	0.01	0.00
77.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	2.00	2.00	1.91	2.41	0.00	0.00	0.00	0.00
78.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	2.00	2.00	1.93	1.28	0.00	0.00	0.00	0.00
79.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	2.00	1.88	1.50	0.79	0.00	0.00	0.00	0.00
80.00	0.00	0.00	0.00	0.44	0.06	0.07	0.06	0.07	2.00	2.01	2.03	2.34	0.00	0.13	0.08	0.00
81.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.00	1.99	1.63	1.67	1.31	0.00	0.00	0.00	0.00
82.00	0.00	0.00	0.00	1.58	0.05	0.01	0.11	0.08	2.00	2.01	1.91	2.11	0.01	0.12	0.06	0.00
83.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	2.00	1.97	1.60	1.06	0.00	0.00	0.00	0.00
84.00	0.00	0.00	0.00	0.94	0.00	0.11	0.09	0.09	2.00	2.00	1.97	1.80	0.01	0.11	0.09	0.00
85.00	0.00	0.00	0.00	1.22	0.02	0.16	0.18	0.15	2.00	1.41	1.40	1.06	0.00	0.16	0.15	0.00
86.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.27	2.00	1.46	1.48	1.12	0.00	0.02	0.00	0.00
87.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	1.99	1.51	1.48	1.57	0.01	0.00	0.00	0.00
88.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	2.00	1.80	1.37	1.32	0.02	0.00	0.00	0.00
89.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	2.00	2.00	2.06	2.05	0.01	0.00	0.00	0.00
90.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00
91.00	0.00	0.00	0.00	0.78	0.00	0.06	0.20	0.13	2.00	1.95	1.40	1.01	0.02	0.38	0.25	0.00
92.00	0.00	0.00	0.00	0.74	0.06	0.11	0.11	0.12	2.00	0.97	0.92	0.86	0.00	0.12	0.11	0.00
93.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	1.99	1.99	1.92	1.61	0.00	0.00	0.00	0.00
94.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	2.00	2.00	1.98	2.00	0.00	0.00	0.00	0.00
95.00	0.00	0.00	0.00	0.29	0.01	0.02	0.06	0.06	2.00	2.00	2.07	2.06	0.00	0.06	0.06	0.00
96.00	0.00	0.00	0.00	0.16	0.01	0.01	0.01	0.01	2.00	1.97	1.74	1.18	0.02	0.01	0.01	0.00
97.00	0.00	0.00	0.00	1.04	0.06	0.13	0.13	0.11	2.00	1.98	1.57	1.42	0.01	0.11	0.05	0.00
98.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	2.00	1.99	1.90	1.90	0.00	0.00	0.00	0.00
99.00	0.00	0.00	0.00	2.00	0.08	0.00	0.00	0.00	2.00	1.99	2.00	2.00	0.00	0.11	0.12	0.00
100.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	1.99	2.00	1.67	1.45	0.00	0.00	0.00	0.00
101.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	1.85	0.00	0.00	0.00	0.00
102.00	0.00	0.00	0.00	0.77	0.07	0.24	0.22	0.14	2.00	1.91	1.73	0.94	0.00	0.20	0.16	0.00
103.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	2.00	1.92	2.00	1.99	0.00	0.00	0.00	0.00
104.00	0.00	0.00	0.00	1.31	0.00	0.06	0.07	0.00	2.00	2.00	1.55	0.95	0.00	0.08	0.07	0.00
105.00	0.00	0.00	0.00	0.61	0.00	0.00	0.08	0.12	2.00	2.00	2.11	1.13	0.00	0.13	0.18	0.00
106.00	1.88	1.40	1.44	0.72	0.00	0.00	0.00	0.00	1.99	1.94	1.78	0.33	0.00	0.00	0.00	0.16
107.00	2.00	1.55	0.75	0.38	0.00	0.00	0.00	0.00	2.00	1.92	1.41	1.02	0.06	0.00	0.00	0.19
108.00	2.00	1.93	1.55	0.98	0.00	0.00	0.00	0.00	2.00	2.03	1.52	0.31	0.00	0.00	0.00	0.00
109.00	2.00	2.00	0.48	0.25	0.00	0.00	0.00	0.00	2.00	2.00	1.51	0.00	0.00	0.00	0.04	0.55
110.00	1.99	1.86	0.89	1.58	0.00	0.00	0.00	0.00	2.00	1.98	1.60	0.07	0.00	0.00	0.00	0.01
111.00	2.01	1.63	0.00	0.73	0.00	0.00	0.00	0.00	2.00	1.77	1.80	0.57	0.00	0.00	0.00	0.00
112.00	1.99	2.00	1.68	0.75	0.08	0.09	0.00	0.00	1.99	2.00	1.83	1.50	0.00	0.09	0.08	0.00
113.00	1.98	1.86	0.52	0.82	0.00	0.00	0.00	0.00	2.00	1.85	1.37	0.28	0.00	0.00	0.01	0.20
114.00	2.00	0.80	1.87	0.22	0.00	0.00	0.00	0.00	2.00	1.53	0.66	0.09	0.31	0.00	0.00	0.06
115.00	2.00	0.01	1.51	0.00	0.00	0.00	0.00	0.00	2.00	1.55	1.94	2.20	0.00	0.00	0.00	0.00
116.00	1.98	0.47	1.55	1.24	0.00	0.11	0.05	0.00	2.00	2.20	1.98	1.15	0.00	0.08	0.09	0.20
117.00	2.00	1.08	1.37	0.93	0.00	0.01	0.00	0.00	2.00	1.18	0.97	0.68	0.00	0.00	0.08	0.26
118.00	2.01	0.44	1.86	1.93	0.00	0.00	0.00	0.00	1.99	1.94	1.71	0.98	0.00	0.00	0.00	0.00
119.00	1.99	2.00	1.77	0.92	0.00	0.00	0.00	0.00	2.00	1.98	1.50	0.92	0.00	0.00	0.00	0.00
120.00	2.00	2.00	1.28	0.61	0.00	0.00	0.00	0.00	2.00	2.00	1.12	0.31	0.00	0.00	0.00	0.14
121.00	2.00	0.73	0.74	2.40	0.08	0.18	0.13	0.11	2.00	2.00	1.55	0.00	0.00	0.14	0.09	0.00
122.00	1.99	0.00	1.39	0.77	0.00	0.00	0.00	0.02	2.00	1.65	1.64	0.95	0.00	0.00	0.02	0.29
123.00	2.00	1.32	1.83	0.25	0.00	0.00	0.00	0.00	2.00	1.79	1.51	0.68	0.00	0.01	0.01	0.00
124.00	1.98	0.71	1.75	1.68	0.00	0.00	0.00	0.00	1.99	1.99	1.51	1.02	0.33	0.00	0.00	0.00
125.00	2.01	2.80	1.85	1.05	0.00	0.00	0.00	0.00	2.00	1.94	1.75	0.75	0.31	0.00	0.00	0.00
126.00	1.99	1.85	1.67	0.02	0.00	0.00	0.00	0.00	2.00	1.90	1.52	0.32	0.00	0.00	0.00	0.00
127.00	2.01	0.47	1.45	0.00	0.00	0.00	0.00	0.00	2.00	2.03	1.28	0.00	1.11	0.00	0.09	0.37
128.00	1.99	0.05	1.28	0.31	0.00	0.00	0.00	0.00	2.00	2.00	1.60	0.00	0.20	0.00	0.00	0.00
129.00	2.00	1.68	1.93	1.12	0.00	0.00	0.00	0.01	2.00	1.83	0.98	0.45	0.00	0.00	0.00	0.08
130.00	1.99	1.28	1.18	0.64	0.00	0.00	0.01	0.00	1.99	1.77	0.74	0.31	0.00	0.00	0.00	0.29
131.00	1.99	1.37	1.21	0.00	0.00	0.00	0.00	0.00	2.00	1.57	1.77	0.01	0.00	0.00	0.00	0.00
132.00	2.01	1.47	1.81	0.00	0.00	0.00	0.00	0.00	2.00	1.42	1.59	0.27	0.00	0.00	0.00	0.18
133.00	2.00	2.32	1.44	0.46	0.00	0.00	0.00	0.00	2.00	2.36	1.58	0.15	0.09	0.00	0.01	0.27
134.00	1.99	1.87	1.46	1.12	0.01	0.00	0.00	0.01	2.00	1.87	1.72	0.64	0.26	0.00	0.01	0.25
135.00	2.00	1.55	1.94	0.00	0.00	0.00	0.00	0.02	2.00	1.55	1.88	1.94	0.00	0.00	0.01	0.74
136.00	1.99	1.93	1.98	1.05	0.00	0.00	0.00	0.00	1.99	1.93	1.73	0.51	0.00	0.00	0.00	0.00
137.00	2.00	0.84	1.86	0.71	0.00	0.00	0.00	0.00	2.00	2.03	1.39	0.37	0.00	0.00	0.00	0.04
138.00	2.00	0.31	1.86	0.18	0.00	0.08	0.14	0.00	2.00	2.00	1.73	1.18	0.00	0.04	0.04	0.00
139.00	1.99	2.25	1.27	0.18	0.00	0.00	0.00	0.00	2.00	2.00	0.94	0.01	0.00	0.00	0.00	0.01
140.00	1.99	0.88	1.33	1.04	0.00	0.00	0.00	0.00	2.00	1.84	1.20	0.87	0.00	0.00	0.00	0.00
141.00	2.03	1.37	1.38	0.59	0.00	0.00	0.00	0.01	2.00	1.32	0.00	0.67	0.00	0.00	0.02	0.25
142.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.22	0.47	0.00	0.00	0.00	0.00	0.00
143.00	1.65	1.46	2.00	1.25	0.00	0.00	0.00	0.00	1.99	1.40	1.80	0.00	0.00	0.00	0.00	0.05
144.00	2.00	2.00	1.86	0.04	0.01	0.07	0.04	0.29	2.00	2.00	2.00	0.86	0.00	0.09	0.09	0.00
145.00	2.00	1.98	1.11	0.52	0.00	0.00	0.05	0.04	2.00	2.00	1.53	0.15	0.34	0.06	0.05	0.04
146.00	2.00	0.72	2.10	0.86	0.00	0.00	0.00	0.00	2.00	1.79	1.94	2.07	0.00	0.00	0.00	0.22
147.00	1.99	1.88	1.66	0.39	0.00	0.00	0.00	0.00	2.00	1.90	1.77	1.40	0.00	0.00	0.02	0.33
148.00	2.00	1.99	1.90	0.41	0.00	0.00	0.00	0.00	2.00	1.99	1.52	0.80	0.00	0.00	0.00	0.00
149.00	2.00	1.42	1.87	0.31	0.00	0.00	0.00	0.00	1.99	1.39	1.64	0.35	0.00	0.00	0.00	0.00
150.00	2.00	2.00	1.37	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.97	0.00	0.00	0.00	0.00	0.00
151.00	2.00	0.84	0.68	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.78	0.29	0.01	0.00	0.00	0.40
152.00	2.00	1.55	2.16	1.04	0.00	0.00	0.00	0.00	2.00	1.88	1.60	0.20	0.00	0.00	0.02	0.34
153.00	1.99	1.80	1.52	0.06	0.00	0.00	0.00	0.00	2.00	1.85	1.54	0.86	0.00	0.00	0.00	0.06
154.00	2.00	1.79	0.79	0.53	0.00	0.00	0.00	0.00	2.00	1.87	1.61	0.61	0.00	0.00	0.00	0.42
155.00	2.00	1.32	1.93	0.39	0.00	0.00	0.00	0.00	1.99	1.87	0.88	0.40	0.00	0.00	0.00	0.35
156.00	1.90	1.64	0.00	0.15	0.00	0.00	0.00	0.00	2.00	1.67	1.66	0.22	0.53	0.00	0.00	0.00
157.00	1.75	2.08	1.24	0.47	0.00	0.00	0.00	0.00	2.00	2.07	0.07	0.04	0.00	0.00	0.00	0.02
158.00	1.99	1.91	1.80	0.00	0.00	0.00	0.00	0.00	2.00	1.98	1.20	0.87	0.00	0.00	0.01	0.49
159.00	2.01	1.93	1.67	1.71	0.00	0.00	0.00	0.00	2.00	2.01	1.99	1.04	0.00	0.00	0.00	0.01
160.00	2.00	1.33	1.51	1.42	0.00	0.00	0.00	0.00	2.00	1.95	1.63	0.00	0.00	0.00	0.00	0.74
161.00	1.99	1.93	1.93	0.15	0.00	0.00	0.00	0.00	1.99	1.95	1.90	1.39	0.13	0.00	0.00	0.00
162.00	2.00	2.07	2.07	0.92	0.00	0.00	0.00	0.00	2.00	2.05	1.55	0.98	0.31	0.00	0.00	0.00
163.00	2.00	1.99	1.90	0.45	0.00	0.00	0.00	0.00	2.00	1.99	1.98	0.40	0.59	0.00	0.00	0.02
164.00	1.68	1.93	1.57	0.62	0.00	0.00	0.00	0.00	2.00	1.94	1.42	0.55	0.57	0.00	0.00	0.77
165.00	2.00	1.93	1.72	0.00	0.00	0.00	0.00	0.00	2.00	1.94	0.08	0.00	0.00	0.00	0.00	0.07
166.00	2.00	0.92	1.66	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.81	0.20	0.05	0.00	0.00	0.00
167.00	1.99	0.81	1.31	0.01	0.00	0.00	0.00	0.00	1.99	2.00	1.14	0.29	0.16	0.00	0.00	0.00
168.00	2.00	2.26	0.72	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.61	0.00	0.61	0.00	0.00	0.00
169.00	2.00	1.80	1.57	0.93	0.00	0.00	0.00	0.00	2.00	1.97	1.18	0.84	0.31	0.00	0.00	0.00
170.00	1.51	1.22	1.00	0.54	0.00	0.00	0.00	0.00	2.00	1.78	0.73	0.07	0.00	0.00	0.00	0.85
171.00	1.90	2.33	0.79	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.88	0.05	0.00	0.00	0.00	0.00
172.00	1.98	1.98	2.08	1.98	0.00	0.00	0.00	0.07	2.00	1.98	1.17	0.00	0.00	0.00	0.01	0.35
173.00	1.97	1.60	1.59	1.24	0.00	0.00	0.00	0.00	1.99	1.92	1.48	0.00	0.00	0.00	0.00	0.00
174.00	1.14	1.77	0.84	1.12	0.00	0.00	0.06	0.00	2.00	1.77	0.61	0.20	0.00	0.00	0.00	0.02
175.00	2.37	0.09	1.97	1.37	0.00	0.00	0.21	0.00	2.00	2.00	1.60	0.21	0.00	0.00	0.00	0.00
176.00	1.99	0.00	1.41	1.41	0.00	0.00	0.48	0.00	2.00	1.81	1.44	0.44	0.00	0.00	0.00	0.00
177.00	2.01	1.27	1.79	0.08	0.00	0.00	0.00	0.00	2.00	1.98	2.03	0.42	0.40	0.00	0.00	0.01
178.00	1.94	1.87	1.80	0.12	0.00	0.00	0.00	0.00	2.00	1.93	1.84	0.11	0.00	0.00	0.00	0.05
179.00	2.04	1.52	0.60	0.41	0.00	0.00	0.00	0.00	1.99	1.57	1.01	0.44	0.00	0.00	0.00	0.00
10.1.1.1	0.84	7907.96
10.1.1.2	0.61	56186.39
10.1.1.3	0.62	52873.47
10.1.1.4	1.00	81345.16
10.1.1.5	0.02	537977.26
10.1.1.6	0.03	429192.44
10.1.1.7	0.03	376881.79
10.1.1.8	0.02	342041.91
10.2.1.2	2.04	7.92
10.1.1.10	1.90	10939.60
10.1.1.11	1.60	35169.74
10.1.1.12	1.02	81029.94
10.1.1.13	0.06	473895.92
10.1.1.14	0.04	410152.39
10.1.1.15	0.03	350919.18
10.1.1.16	0.06	211698.47
