Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.488s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
26.00	0.00	0.00	0.00	0.44	1.61	0.91	0.18	0.89	1.99	1.25	0.00	0.42	0.00	1.90	0.77	0.15
27.00	0.00	0.00	0.00	0.00	2.04	1.59	1.38	0.09	2.00	1.91	0.37	1.06	0.00	1.85	1.05	0.59
28.00	0.00	0.00	0.00	0.00	2.01	0.94	0.93	1.05	2.00	1.55	0.18	0.59	0.00	1.72	0.89	0.05
29.00	0.00	0.00	0.00	0.29	1.81	0.18	0.07	0.05	2.00	1.04	0.00	0.00	0.00	1.33	0.05	0.34
30.00	0.00	0.00	0.00	0.26	1.54	0.00	0.05	0.00	2.00	0.84	0.00	0.80	0.00	1.22	0.95	0.27
31.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.06	2.00	1.32	0.00	0.33	0.00	2.13	0.74	0.61
32.00	0.00	0.00	0.00	0.00	2.00	2.20	1.15	0.38	1.99	2.05	0.00	1.26	0.00	1.74	0.00	0.00
33.00	0.00	0.00	0.00	0.00	0.86	0.73	0.02	0.00	2.00	0.79	0.00	0.00	0.00	1.20	0.00	0.00
34.00	0.00	0.00	0.00	0.00	1.22	1.68	0.18	0.93	2.00	0.67	0.44	0.07	0.00	1.40	0.55	0.06
35.00	0.00	0.00	0.00	0.00	1.71	0.38	0.05	0.33	2.00	2.14	0.18	0.00	0.00	1.83	1.13	0.35
36.00	0.00	0.00	0.00	0.22	1.77	1.94	0.22	0.41	2.00	0.89	0.00	0.60	0.00	1.98	0.18	0.29
37.00	0.00	0.00	0.00	0.00	0.80	1.24	0.67	0.29	2.00	0.92	0.00	0.67	0.00	0.86	0.15	0.07
38.00	0.00	0.00	0.00	0.00	1.55	1.17	1.12	0.31	1.99	2.12	0.45	0.60	0.00	2.12	1.02	0.61
39.00	0.00	0.00	0.00	0.86	2.14	1.33	0.61	0.60	2.00	1.45	0.00	0.00	0.00	1.31	0.38	0.15
40.00	0.00	0.00	0.00	0.00	1.54	1.77	0.21	0.00	2.00	1.50	0.00	0.00	0.00	1.45	1.30	0.00
41.00	0.00	0.00	0.00	0.00	0.77	1.00	0.62	0.22	2.00	0.72	0.00	0.53	0.00	1.80	0.64	0.49
42.00	0.00	0.00	0.00	0.05	2.08	0.00	0.26	0.49	2.00	1.80	0.00	0.02	0.00	1.59	0.73	0.18
43.00	0.00	0.00	0.00	0.00	1.02	1.13	0.14	0.28	2.00	0.91	0.00	0.79	0.00	1.67	0.25	0.91
44.00	0.00	0.00	0.00	0.19	2.01	1.73	1.12	1.41	1.99	2.05	0.00	0.13	0.00	1.78	0.79	0.78
45.00	0.00	0.00	0.00	0.09	2.00	1.04	1.70	0.00	2.00	1.28	0.00	0.00	0.00	1.71	0.78	0.00
46.00	0.00	0.00	0.00	0.00	1.68	1.51	1.18	0.75	2.00	1.94	0.00	0.09	0.00	1.91	1.73	0.25
47.00	0.00	0.00	0.00	0.00	1.79	1.04	0.87	0.09	2.00	1.37	0.00	0.00	0.00	1.97	0.61	0.07
48.00	0.00	0.00	0.00	0.09	1.37	1.53	0.42	0.75	2.00	0.28	0.00	0.18	0.00	1.45	0.94	0.31
49.00	0.00	0.00	0.00	0.44	1.31	0.65	1.19	1.02	2.00	0.53	0.00	0.12	0.00	1.91	0.87	0.32
50.00	0.00	0.00	0.00	0.31	1.33	0.18	0.45	0.00	2.00	0.40	0.00	0.08	0.00	1.04	1.00	0.00
51.00	0.00	0.00	0.00	0.00	2.00	1.63	0.32	0.00	1.99	0.67	0.00	0.00	0.00	0.73	0.78	0.22
52.00	0.00	0.00	0.00	0.00	1.45	2.00	0.48	0.60	2.00	1.44	0.00	0.05	0.00	1.64	0.39	0.00
53.00	0.00	0.00	0.00	0.45	1.86	0.94	0.85	0.26	2.00	2.64	0.00	0.00	0.00	1.08	0.01	0.00
54.00	0.00	0.00	0.00	0.00	1.47	0.53	0.60	0.18	2.00	0.41	0.00	0.52	0.00	1.84	1.38	0.69
55.00	0.00	0.00	0.00	0.00	2.00	1.94	0.41	0.54	2.00	1.65	0.00	0.31	0.00	1.73	0.49	0.32
56.00	0.00	0.00	0.00	0.00	1.78	1.68	0.92	0.31	2.00	1.78	0.00	0.00	0.00	1.30	0.00	0.00
57.00	0.00	0.00	0.00	0.02	2.00	1.67	0.87	0.00	1.99	1.54	0.00	0.00	0.00	1.21	0.47	0.14
58.00	0.00	0.00	0.00	0.00	2.00	1.58	1.05	1.50	2.00	1.68	0.31	0.22	0.00	1.52	1.37	0.58
59.00	0.00	0.00	0.00	0.54	1.94	1.75	0.85	0.33	2.00	1.59	0.00	0.04	0.00	1.58	0.81	0.27
60.00	0.00	0.00	0.00	0.04	1.79	1.44	0.95	0.68	2.00	1.87	0.12	0.32	0.00	0.87	0.61	0.22
61.00	0.00	0.00	0.00	0.00	0.53	0.61	0.00	0.00	2.00	1.10	0.00	0.29	0.00	1.17	0.87	1.31
62.00	0.00	0.00	0.00	0.00	1.68	0.99	0.25	0.24	2.00	0.98	0.00	0.02	0.00	1.20	0.59	0.15
63.00	0.00	0.00	0.00	0.00	1.99	1.87	0.65	0.00	1.99	1.12	0.00	1.13	0.00	1.61	0.29	0.35
64.00	0.00	0.00	0.00	0.93	2.00	1.64	0.55	0.00	2.00	0.89	0.00	0.07	0.00	0.92	1.01	0.21
65.00	0.00	0.00	0.00	0.01	1.73	1.14	1.46	0.44	2.00	1.77	0.00	0.48	0.00	1.60	1.47	0.37
66.00	0.00	0.00	0.00	0.00	1.84	1.71	0.59	0.34	2.00	1.33	0.00	0.31	0.00	2.00	1.53	0.88
67.00	0.00	0.00	0.00	0.28	2.01	1.77	0.64	0.45	2.00	2.00	0.58	0.02	0.00	1.86	0.00	0.13
68.00	0.00	0.00	0.00	0.26	0.88	1.25	0.37	0.08	2.00	0.69	0.00	0.08	0.00	1.58	0.00	0.00
69.00	0.00	0.00	0.00	0.00	2.03	1.01	0.00	0.32	1.99	1.38	0.00	0.66	0.00	1.63	0.28	0.04
70.00	0.00	0.00	0.00	0.00	1.84	1.44	0.64	0.60	2.00	0.89	0.32	0.29	0.00	1.70	0.66	0.35
71.00	0.00	0.00	0.00	0.00	1.40	1.79	0.22	0.00	2.00	1.80	0.00	0.20	0.00	1.71	0.01	0.00
72.00	0.00	0.00	0.00	0.00	1.55	1.71	0.60	0.58	2.00	1.33	0.00	1.11	0.00	1.87	1.54	0.00
73.00	0.00	0.00	0.00	0.52	1.40	1.71	0.52	0.02	2.00	1.97	0.28	0.75	0.00	1.68	1.66	0.74
74.00	0.00	0.00	0.00	0.00	1.06	0.95	0.54	0.69	2.00	0.84	0.37	0.47	0.00	1.50	0.44	0.27
75.00	0.00	0.00	0.00	0.00	0.92	0.69	0.28	0.37	1.99	0.75	0.27	0.00	0.00	1.60	0.91	0.00
76.00	0.00	0.00	0.00	0.00	0.86	1.58	0.31	0.31	2.00	0.87	0.00	0.20	0.00	1.26	0.48	0.00
77.00	0.00	0.00	0.00	0.00	2.12	0.67	0.58	0.13	2.00	1.60	0.00	0.22	0.00	1.55	0.55	0.49
78.00	0.00	0.00	0.00	0.68	1.44	1.06	0.85	0.08	2.00	1.39	0.01	0.01	0.00	1.84	0.65	0.26
79.00	0.00	0.00	0.00	0.64	1.38	2.07	1.02	0.28	2.00	1.07	0.00	0.00	0.00	1.78	0.58	0.29
80.00	0.00	0.00	0.00	0.00	0.93	0.02	0.00	0.00	2.00	0.18	0.00	0.24	0.00	0.93	0.33	0.00
81.00	0.00	0.00	0.00	0.00	1.32	1.77	0.82	0.26	1.99	1.75	0.00	0.39	0.00	2.01	1.14	0.86
82.00	0.00	0.00	0.00	0.00	1.28	0.94	0.59	0.28	2.00	0.81	0.00	0.44	0.00	1.63	0.19	0.00
83.00	0.00	0.00	0.00	0.00	2.06	1.10	0.55	0.00	2.00	0.60	0.25	0.00	0.00	1.34	0.51	0.00
84.00	0.00	0.00	0.00	0.29	1.30	1.01	0.75	0.11	2.00	0.64	0.00	0.31	0.00	1.80	0.75	0.46
85.00	0.00	0.00	0.00	0.00	1.04	1.31	0.60	0.61	2.00	0.24	0.01	0.71	0.00	0.69	0.32	0.21
86.00	0.00	0.00	0.00	0.00	2.14	0.72	0.15	0.42	2.00	1.60	0.00	0.75	0.00	1.72	0.45	0.29
87.00	0.00	0.00	0.00	0.00	2.01	1.34	1.65	0.26	1.99	1.37	0.60	1.30	0.00	1.58	1.63	0.60
88.00	0.00	0.00	0.00	0.00	1.45	1.39	0.35	0.00	2.00	1.28	0.00	0.12	0.00	1.18	1.30	0.00
89.00	0.00	0.00	0.00	0.14	2.11	0.33	1.12	0.54	2.00	0.00	0.28	0.09	0.00	1.27	0.26	0.00
90.00	0.00	0.00	0.00	0.00	1.63	0.11	0.07	0.04	2.00	2.36	0.00	0.08	0.00	1.88	0.93	0.12
91.00	0.00	0.00	0.00	0.08	1.99	0.67	0.82	0.29	2.00	1.42	0.00	0.09	0.00	1.65	0.68	0.33
92.00	0.00	0.00	0.00	0.00	2.00	0.01	1.05	0.28	2.00	1.80	0.18	0.00	0.00	1.38	0.84	0.00
93.00	0.00	0.00	0.00	0.00	1.99	1.98	0.73	0.16	1.99	1.87	0.40	0.31	0.00	1.47	1.22	0.25
94.00	0.00	0.00	0.00	0.00	1.17	0.53	0.55	0.28	2.00	1.48	0.00	0.13	0.00	0.94	0.28	0.00
95.00	0.00	0.00	0.00	0.00	1.72	1.98	1.05	0.16	2.00	0.82	0.00	0.11	0.00	0.88	0.24	0.00
96.00	0.00	0.00	0.00	0.00	1.41	1.15	0.16	0.39	2.00	1.02	0.00	0.21	0.00	1.78	0.62	0.91
97.00	0.00	0.00	0.00	0.14	1.07	0.00	1.13	0.15	2.00	1.93	0.00	0.62	0.00	1.81	0.68	0.31
98.00	0.00	0.00	0.00	0.00	2.00	2.63	0.29	0.37	2.00	1.14	0.22	0.55	0.00	1.57	0.51	0.35
99.00	0.00	0.00	0.00	0.00	0.94	1.07	0.55	0.92	2.00	1.22	0.00	0.20	0.00	1.15	0.81	0.22
100.00	0.00	0.00	0.00	0.00	1.44	0.88	0.59	0.31	1.99	1.39	0.20	1.01	0.00	1.63	0.52	0.00
101.00	0.00	0.00	0.00	0.62	0.65	0.74	0.58	0.01	2.00	1.04	0.01	0.00	0.00	1.32	0.24	0.00
102.00	0.00	0.00	0.00	0.07	1.10	0.72	0.05	1.20	2.00	0.18	0.00	0.66	0.00	1.59	1.31	0.54
103.00	0.00	0.00	0.00	0.00	0.74	1.26	0.57	0.85	2.00	1.60	0.00	0.07	0.00	1.40	0.04	0.06
104.00	0.00	0.00	0.00	0.25	1.15	0.16	0.29	1.20	2.00	0.65	0.00	0.28	0.00	0.68	0.25	0.00
105.00	0.00	0.00	0.00	1.06	1.95	0.93	0.86	0.19	2.00	0.78	0.40	0.00	0.00	1.88	0.00	0.00
106.00	0.00	0.00	0.00	0.59	1.86	2.19	0.89	0.00	1.99	0.77	0.09	0.00	0.00	1.40	0.82	0.34
107.00	0.00	0.00	0.00	0.00	1.68	1.87	0.22	0.00	2.00	1.17	0.00	0.38	0.00	1.81	1.31	0.00
108.00	0.55	0.00	0.00	0.00	0.74	1.01	0.20	0.61	2.00	0.55	0.00	0.54	1.06	1.28	0.57	0.04
109.00	1.81	0.00	0.00	0.00	1.97	0.75	0.16	0.45	2.00	0.95	0.00	0.48	1.37	1.48	0.47	0.44
110.00	0.74	0.00	0.00	0.00	2.01	0.75	0.62	0.60	2.00	2.14	0.28	0.15	1.98	1.34	0.46	0.71
111.00	1.02	0.00	0.00	0.00	0.48	0.34	0.11	0.47	2.00	1.24	0.00	0.00	1.73	1.14	0.67	0.16
112.00	1.54	0.00	0.00	0.00	1.79	0.41	0.00	0.15	1.99	0.00	0.00	0.11	1.26	1.10	0.28	0.00
113.00	1.48	0.00	0.00	0.14	1.51	1.15	0.48	0.41	2.00	2.13	0.00	0.16	1.39	0.98	0.09	0.00
114.00	0.91	0.00	0.00	0.00	1.00	2.27	0.00	0.41	2.00	0.24	0.00	0.15	1.67	1.18	0.25	0.68
115.00	0.71	0.00	0.00	0.00	0.88	0.58	0.73	0.52	2.00	2.52	0.26	0.69	1.88	1.75	0.80	0.00
116.00	1.80	0.00	0.00	0.00	1.90	1.58	1.04	0.14	2.00	0.75	0.00	0.44	1.88	1.15	1.06	0.00
117.00	0.26	0.00	0.00	0.00	0.99	0.59	0.00	0.01	2.00	0.02	0.00	0.00	1.59	0.31	0.00	0.00
118.00	1.63	0.00	0.00	0.01	1.25	1.55	1.50	0.14	1.99	1.97	0.00	0.40	1.61	0.84	0.74	0.26
119.00	1.04	0.00	0.00	0.00	2.04	0.55	0.84	0.39	2.00	1.06	0.00	0.53	2.12	1.47	0.89	0.00
120.00	0.99	0.00	0.00	0.00	1.30	1.15	0.00	0.00	2.00	2.79	0.00	0.04	2.00	1.73	0.77	0.65
121.00	1.17	0.00	0.00	0.00	1.18	0.08	0.31	0.40	2.00	0.62	0.00	0.95	1.37	0.59	0.24	0.19
122.00	0.88	0.00	0.00	0.00	1.80	0.71	0.00	0.62	2.00	1.91	0.00	0.00	1.95	1.13	0.42	0.32
123.00	0.97	0.00	0.00	0.00	0.72	0.89	0.00	0.25	2.00	1.54	0.00	1.10	1.99	1.53	1.45	0.00
124.00	0.91	0.00	0.00	0.00	0.87	0.24	0.00	0.19	1.99	0.95	0.00	0.09	1.45	1.14	1.35	0.21
125.00	1.37	0.00	0.00	0.00	1.41	0.31	0.39	0.11	2.00	1.39	0.21	0.21	2.06	1.15	0.29	0.28
126.00	0.00	0.00	0.00	0.00	0.00	0.31	0.18	0.00	2.00	1.02	0.00	0.07	1.91	1.28	0.31	0.31
127.00	1.81	0.00	0.00	0.00	1.48	0.99	0.12	0.05	2.00	0.46	0.00	0.15	1.99	1.79	1.04	0.28
128.00	1.48	0.00	0.00	0.00	1.51	0.97	0.65	0.41	2.00	1.42	0.00	0.25	1.38	1.15	0.25	0.12
129.00	0.86	0.00	0.00	0.00	0.89	0.99	0.80	0.02	2.00	1.58	0.12	0.05	1.68	0.62	0.61	0.04
130.00	2.26	0.00	0.00	0.00	2.30	0.47	0.32	0.35	1.99	0.62	0.00	0.08	2.01	1.07	0.29	0.40
131.00	1.70	0.00	0.00	0.00	1.73	0.31	0.25	0.78	2.00	0.27	0.00	0.07	0.77	0.62	0.42	0.31
132.00	0.00	0.00	0.00	0.00	1.41	2.01	0.00	0.24	2.00	0.98	0.00	0.44	1.30	1.75	1.12	0.00
133.00	1.46	0.00	0.00	0.00	1.70	0.68	1.07	0.13	2.00	1.88	0.00	0.15	2.30	1.88	0.99	0.00
134.00	1.79	0.00	0.00	0.00	1.83	0.31	0.62	0.00	2.00	1.06	0.00	0.02	1.27	1.05	0.33	0.01
135.00	1.83	0.00	0.00	0.00	1.75	1.45	0.00	0.48	2.00	1.24	0.00	0.16	1.74	1.50	1.18	0.18
136.00	1.55	0.00	0.00	0.02	1.72	1.08	0.75	0.11	1.99	0.69	0.00	0.60	1.99	1.41	1.50	0.24
137.00	1.60	0.00	0.00	0.00	1.80	0.00	0.00	0.98	2.00	0.00	0.00	0.06	1.77	1.02	0.09	0.00
138.00	0.61	0.00	0.00	0.00	1.51	0.02	0.00	0.19	2.00	1.80	0.00	0.14	1.74	1.52	0.28	0.00
139.00	1.60	0.00	0.00	0.00	1.60	0.31	0.08	0.75	2.00	1.64	0.00	0.98	2.00	1.30	0.59	0.00
140.00	0.65	0.00	0.00	0.00	1.67	0.77	0.00	0.12	2.00	0.41	0.00	0.11	1.97	1.21	0.11	0.20
141.00	0.64	0.00	0.00	0.00	1.18	0.02	0.55	0.01	2.00	1.31	0.02	0.00	0.62	0.49	0.09	0.00
142.00	1.68	0.00	0.00	0.00	1.67	4.89	0.37	0.89	2.00	1.02	0.25	0.35	2.13	0.53	0.24	0.32
143.00	1.55	0.00	0.00	0.00	1.60	0.00	0.00	0.00	1.99	0.00	0.00	0.00	1.35	1.27	0.81	0.12
144.00	0.59	0.00	0.00	0.00	0.68	0.72	0.02	0.12	2.00	1.22	0.00	0.12	0.31	1.18	0.16	0.12
145.00	1.65	0.00	0.00	0.18	1.68	1.08	0.94	0.47	2.00	1.30	0.02	0.28	2.56	0.98	1.34	0.34
146.00	1.80	0.00	0.00	0.00	1.78	0.00	0.13	0.00	2.00	0.75	0.00	0.08	1.40	0.49	0.24	0.00
147.00	0.21	0.00	0.00	0.00	0.55	0.00	0.00	0.19	2.00	0.31	0.00	0.15	1.94	1.90	0.42	0.04
148.00	1.15	0.00	0.00	0.05	1.40	0.00	0.00	0.28	2.00	0.97	0.01	0.38	1.63	1.39	0.58	0.01
149.00	1.50	0.00	0.00	0.00	1.77	0.34	0.02	0.98	1.99	0.41	0.00	0.33	2.05	0.98	0.51	0.13
150.00	1.21	0.00	0.00	0.01	1.21	0.00	0.00	0.02	2.00	0.92	0.00	0.05	1.71	0.16	0.11	0.02
151.00	1.44	0.00	0.00	0.00	2.01	1.25	0.00	0.53	2.00	0.98	0.00	0.18	2.00	1.42	1.21	0.16
152.00	0.84	0.00	0.00	0.00	1.31	0.51	0.00	0.22	2.00	0.07	0.00	0.00	1.18	0.88	0.16	0.20
153.00	2.03	0.00	0.00	0.00	1.86	1.20	0.00	0.82	2.00	0.93	0.00	0.38	1.59	1.60	0.48	0.00
154.00	1.68	0.00	0.00	0.00	1.66	0.29	0.47	0.20	2.00	1.85	0.00	0.07	2.00	1.42	0.26	0.01
155.00	1.77	0.00	0.00	0.58	1.95	1.04	0.68	0.73	1.99	1.42	0.00	0.00	1.44	1.14	0.82	0.31
156.00	1.06	0.00	0.00	0.06	1.68	0.53	0.71	0.12	2.00	1.44	0.94	0.01	1.48	0.60	0.22	0.00
157.00	1.12	0.00	0.00	0.00	1.13	0.44	0.16	0.16	2.00	0.55	0.16	0.05	0.99	1.28	0.47	0.13
158.00	1.33	0.00	0.00	0.00	1.06	0.19	0.24	1.00	2.00	1.74	0.00	0.37	1.55	1.13	0.99	0.37
159.00	1.25	0.00	0.00	0.00	1.25	1.53	0.31	0.06	2.00	1.68	0.00	0.00	1.99	1.25	0.55	0.00
160.00	1.50	0.00	0.00	0.00	1.51	0.11	0.00	0.40	2.00	1.72	0.00	0.25	1.90	1.74	1.08	0.74
161.00	1.63	0.00	0.00	0.00	1.64	1.22	0.25	0.18	1.99	0.62	0.00	0.24	1.59	1.07	0.24	0.00
162.00	0.72	0.00	0.00	0.00	1.18	0.04	0.00	0.37	2.00	0.98	0.00	0.15	1.73	1.55	0.69	0.00
163.00	1.32	0.00	0.00	0.00	1.28	0.44	0.00	0.22	2.00	0.00	0.00	0.25	2.04	0.53	0.15	0.00
164.00	0.66	0.00	0.00	0.00	0.72	0.00	0.00	0.00	2.00	0.46	0.00	0.38	1.81	0.81	0.42	0.26
165.00	0.89	0.00	0.00	0.00	1.27	0.00	0.00	0.27	2.00	0.48	0.00	0.41	1.30	0.95	0.47	0.24
166.00	1.78	0.00	0.00	0.00	2.23	0.95	1.30	0.00	2.00	0.00	0.00	0.00	0.95	0.59	0.09	0.00
167.00	1.20	0.00	0.00	0.00	0.87	1.30	0.25	0.44	1.99	0.95	0.00	0.02	1.98	1.07	0.64	0.00
168.00	1.85	0.00	0.00	0.00	1.91	1.79	0.84	0.74	2.00	1.05	0.00	0.54	1.83	1.97	2.07	0.15
169.00	1.70	0.00	0.00	0.00	1.50	0.64	0.00	0.08	2.00	0.21	0.00	0.19	1.41	1.26	0.57	0.01
170.00	1.12	0.00	0.00	0.01	1.64	0.00	0.16	0.11	2.00	1.05	0.00	0.00	1.37	0.67	0.00	0.00
171.00	0.67	0.00	0.00	0.00	0.66	0.58	0.33	0.12	2.00	0.00	0.00	0.35	1.42	1.39	0.97	0.00
172.00	1.77	0.00	0.00	0.00	1.79	0.62	0.31	0.31	2.00	0.07	0.00	0.19	0.44	1.18	0.74	0.46
173.00	1.32	0.00	0.00	0.00	1.28	0.61	0.00	0.04	1.99	0.98	0.00	0.00	1.99	1.18	0.00	0.00
174.00	1.02	0.00	0.00	0.00	1.02	0.00	0.15	0.09	2.00	0.51	0.00	0.13	1.47	0.74	0.38	0.01
175.00	0.00	0.00	0.00	0.00	1.60	1.21	0.44	0.22	2.00	0.13	0.00	0.07	1.65	0.44	0.49	0.00
176.00	1.50	0.00	0.00	0.00	1.86	0.35	0.48	0.28	2.00	1.11	0.31	0.00	1.81	1.80	0.78	0.01
177.00	1.39	0.00	0.00	0.00	1.51	0.14	0.24	0.53	2.00	1.66	0.00	0.41	1.14	0.55	0.46	1.08
178.00	1.80	0.00	0.00	0.01	1.79	1.24	0.21	0.51	2.00	0.11	0.00	0.00	1.60	1.70	0.33	0.00
179.00	1.79	0.00	0.00	0.31	1.83	1.52	0.39	0.27	1.99	2.11	0.00	0.61	1.94	1.71	1.93	0.01
10.1.1.1	0.52	138280.66
10.1.1.2	0	0
10.1.1.3	0	0
10.1.1.4	0.08	718832.34
10.1.1.5	1.56	48011.44
10.1.1.6	0.96	292185.96
10.1.1.7	0.47	307069.17
10.1.1.8	0.34	296521.53
10.2.1.2	2.04	8.13
10.1.1.10	1.17	182130.60
10.1.1.11	0.06	727180.68
10.1.1.12	0.28	236628.97
10.1.1.13	0.68	32315.50
10.1.1.14	1.40	50030.25
10.1.1.15	0.66	173344.45
10.1.1.16	0.23	326954.18
