Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.246s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
116.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.49	0.00	0.00
117.00	1.98	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00
118.00	1.99	0.00	0.00	0.00	0.77	0.77	1.99	2.00	0.00	0.28	0.80	0.00
119.00	2.00	1.20	0.00	0.71	0.31	0.02	2.00	2.00	0.00	0.00	0.13	0.00
120.00	2.00	2.00	0.00	1.33	0.65	0.01	2.00	2.00	0.00	0.00	0.59	0.00
121.00	1.78	1.59	0.00	0.22	0.00	0.00	2.00	1.71	0.00	0.06	0.00	0.00
122.00	2.21	2.18	0.00	1.79	0.00	0.00	2.00	2.20	0.00	0.00	0.47	0.00
123.00	2.00	1.99	1.60	1.55	0.19	0.00	2.00	1.98	0.00	0.04	0.15	0.08
124.00	1.99	2.00	1.68	1.15	0.74	0.01	1.99	1.95	0.00	0.00	0.09	0.00
125.00	1.97	1.95	1.81	1.05	0.31	0.00	2.00	1.93	0.88	1.35	0.00	0.00
126.00	2.00	2.00	1.72	0.26	0.09	0.09	2.00	1.95	1.74	1.44	0.00	0.11
127.00	1.99	1.97	1.83	1.15	0.00	0.00	2.00	1.97	1.71	0.34	0.00	0.00
128.00	2.00	2.03	1.99	1.28	0.00	0.62	2.00	2.01	2.05	0.51	0.62	0.00
129.00	1.99	1.99	2.00	1.83	1.73	0.00	2.00	1.99	1.98	1.98	0.00	0.00
130.00	1.99	2.00	1.75	0.53	0.40	0.12	1.99	1.88	1.47	0.37	0.09	0.00
131.00	1.97	2.00	1.92	1.07	0.21	0.00	2.00	1.95	1.93	0.46	0.22	0.00
132.00	2.00	2.00	1.91	0.00	0.00	0.00	2.00	2.00	2.00	0.79	0.04	0.00
133.00	1.92	1.77	1.72	0.67	0.00	0.40	2.00	1.97	1.53	0.73	0.04	0.24
134.00	1.80	1.84	1.07	1.12	0.21	0.85	2.00	1.98	1.25	0.64	0.32	0.00
135.00	2.00	1.85	0.77	0.20	0.41	0.00	2.00	1.99	0.91	0.40	0.61	0.00
136.00	1.99	1.81	1.54	0.92	0.00	0.00	1.99	1.90	0.00	0.00	0.00	0.00
137.00	2.00	1.85	1.83	0.92	0.00	0.00	2.00	2.00	0.00	2.01	0.00	0.00
138.00	1.99	1.84	1.52	0.35	0.26	0.00	2.00	1.80	0.00	1.40	0.00	0.00
139.00	2.01	1.55	0.46	0.82	0.11	0.00	2.00	1.99	1.18	0.31	0.34	0.04
140.00	2.00	1.99	1.26	1.48	1.25	0.00	2.00	1.98	0.00	0.13	0.86	0.00
141.00	2.00	1.95	1.77	0.99	0.27	0.00	2.00	1.95	0.00	0.35	0.06	0.45
142.00	1.99	1.95	1.97	0.06	0.13	0.00	2.00	2.00	0.00	0.88	0.00	0.12
143.00	2.00	2.00	0.69	0.51	0.00	0.00	1.99	1.98	0.00	0.12	0.00	0.00
144.00	2.00	2.00	0.00	0.60	0.08	0.00	2.00	2.00	0.00	1.38	0.00	0.00
145.00	1.99	1.91	0.00	1.00	0.46	0.00	2.00	1.95	0.00	0.00	0.00	0.31
146.00	1.99	2.00	0.00	0.22	0.00	0.00	2.00	1.94	0.00	0.52	0.00	0.00
147.00	0.35	1.94	0.04	0.39	0.00	0.00	2.00	2.03	0.00	0.00	1.79	0.26
148.00	0.00	2.05	0.00	0.92	0.00	0.00	2.00	2.00	0.00	1.97	0.00	0.00
149.00	0.00	2.00	0.53	0.00	1.05	0.00	1.99	2.00	0.00	1.74	0.00	0.13
150.00	0.00	2.00	0.00	0.00	1.13	0.48	2.00	2.00	0.00	1.61	0.40	0.04
151.00	1.44	2.00	0.00	0.47	0.20	0.00	2.00	2.00	1.40	1.74	1.11	0.16
152.00	2.00	1.99	0.00	0.00	0.92	0.00	2.00	1.99	1.90	1.66	0.00	0.00
153.00	2.00	1.99	0.00	0.00	0.00	0.24	2.00	2.00	2.03	1.97	0.38	0.00
154.00	0.86	0.73	0.00	0.00	0.00	0.00	2.00	1.86	1.34	0.34	0.00	0.00
155.00	2.00	1.98	1.55	0.00	0.00	0.00	1.99	2.00	2.00	1.78	0.99	0.00
156.00	2.00	2.00	2.00	0.00	0.93	0.00	2.00	2.00	1.98	1.12	0.75	0.00
157.00	1.99	1.99	1.88	0.00	0.33	0.28	2.00	1.94	0.35	0.46	0.08	0.00
158.00	2.00	2.00	2.00	0.00	1.02	0.00	2.00	1.93	0.00	0.00	0.31	0.44
159.00	2.00	1.98	1.97	0.00	0.00	0.00	2.00	1.99	0.00	1.31	0.00	0.00
160.00	2.00	2.00	2.03	0.00	1.57	0.00	2.00	2.00	0.00	2.04	1.11	0.67
161.00	1.99	1.98	1.94	1.41	0.04	0.00	1.99	2.00	0.00	1.87	0.22	0.24
162.00	2.00	1.93	1.88	1.01	0.05	0.00	2.00	2.00	0.00	0.89	0.00	0.00
163.00	1.99	1.87	1.73	1.28	0.87	0.00	2.00	2.00	0.00	0.00	0.00	0.00
164.00	2.00	1.98	1.90	0.46	0.00	0.00	2.00	2.00	0.00	0.77	0.00	0.00
165.00	0.74	1.83	1.74	0.81	0.00	0.00	2.00	1.99	0.00	1.77	0.92	0.00
166.00	0.00	2.14	2.03	0.64	0.00	0.00	2.00	2.01	0.00	0.39	0.48	0.00
167.00	0.00	1.92	1.87	0.81	0.52	0.00	1.99	1.99	0.00	0.41	0.27	0.60
168.00	0.00	2.05	1.12	0.64	0.12	0.00	2.00	1.93	0.00	1.10	0.11	0.00
169.00	0.00	2.00	1.15	0.31	0.27	0.00	2.00	0.98	0.66	0.01	0.00	0.00
170.00	0.00	2.00	1.85	0.65	0.09	0.00	2.00	2.03	0.97	1.05	0.00	0.00
171.00	1.66	1.85	1.93	1.13	0.08	0.00	2.00	1.99	0.81	0.40	0.00	0.00
172.00	2.00	1.75	1.70	0.00	0.00	0.00	2.00	1.95	2.07	1.85	0.00	0.00
173.00	1.97	1.84	1.08	0.72	0.04	0.00	1.99	1.90	0.75	0.91	0.08	0.00
174.00	1.87	1.78	1.70	1.22	0.00	0.00	2.00	1.19	0.00	0.31	0.00	0.00
175.00	2.00	2.01	1.83	0.33	0.28	0.00	2.00	2.07	1.11	0.00	0.00	0.00
176.00	1.98	1.98	1.95	0.08	0.22	0.00	2.00	1.99	1.00	1.38	0.00	0.00
177.00	0.91	0.93	1.87	0.44	0.00	0.00	2.00	2.03	1.83	1.65	0.00	0.00
178.00	0.00	0.00	1.70	1.26	0.00	0.00	2.00	1.67	1.21	0.64	0.00	0.00
179.00	0.00	0.00	1.87	0.33	0.31	0.00	1.99	1.63	1.86	1.79	0.00	0.00
10.2.1.2	2.04	8.19
10.1.1.1	1.81	6806.30
10.1.1.2	1.59	9819.94
10.1.1.3	1.37	28899.47
10.1.1.4	0.74	97875.55
10.1.1.5	0.15	317228.48
10.1.1.6	0.10	210593.12
10.1.1.8	1.81	10183.77
10.1.1.9	1.16	34289.56
10.1.1.10	0.84	78354.31
10.1.1.11	0.11	358772.94
10.1.1.12	0.13	258883.60
