Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.331s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
37.00	0.00	1.99	0.65	0.65	0.12	2.00	0.60	2.00	0.00	0.66
38.00	0.00	2.00	1.94	1.92	0.00	1.99	2.00	2.00	0.00	2.00
39.00	4.80	2.00	2.21	2.19	0.73	2.00	2.24	2.00	0.00	2.25
40.00	2.00	2.00	1.98	1.95	0.00	2.00	2.00	2.00	0.00	1.99
41.00	2.00	2.00	1.98	1.95	0.00	2.00	2.00	1.99	0.00	2.00
42.00	2.00	2.00	1.99	1.98	0.00	2.00	2.00	2.00	0.00	2.00
43.00	2.00	2.00	2.00	1.99	0.00	2.00	1.99	2.00	0.00	2.00
44.00	1.99	1.90	1.25	0.80	0.72	1.99	1.70	1.25	0.00	0.14
45.00	2.00	1.97	1.92	1.75	0.46	2.00	1.98	1.90	0.00	0.11
46.00	2.00	1.94	1.84	1.31	0.00	2.00	2.00	1.85	0.00	0.00
47.00	2.00	1.92	1.75	0.40	0.00	2.00	1.99	1.93	0.00	1.24
48.00	2.00	1.95	1.91	0.69	0.00	2.00	1.95	1.99	0.00	0.94
49.00	2.00	1.94	1.93	1.53	0.34	2.00	1.88	1.81	0.00	0.37
50.00	1.81	1.77	1.73	1.70	1.00	2.00	1.95	1.55	0.00	0.46
51.00	2.00	2.00	1.83	0.01	0.00	1.99	2.00	2.01	0.00	1.20
52.00	1.87	1.81	0.68	0.45	1.15	2.00	1.55	0.57	0.00	0.00
53.00	2.00	1.99	2.56	0.31	0.00	2.00	2.00	1.33	0.00	0.00
54.00	2.00	2.01	1.91	0.51	0.61	2.00	1.95	1.93	0.00	0.00
55.00	1.94	1.99	1.99	1.18	0.55	2.00	1.88	1.71	0.00	0.21
56.00	1.98	1.98	1.92	1.53	0.41	2.00	1.97	1.83	0.00	1.13
57.00	2.00	2.01	2.05	2.01	2.05	1.99	2.04	2.04	0.00	0.05
58.00	1.98	1.92	1.67	1.04	0.04	2.00	1.98	1.44	0.00	1.47
59.00	2.00	1.85	1.66	1.25	0.29	2.00	2.01	1.95	0.00	0.15
60.00	2.00	1.97	1.70	0.13	0.11	2.00	1.98	1.53	0.00	0.28
61.00	2.01	1.97	1.70	0.31	0.00	2.00	2.04	1.98	0.00	0.06
62.00	2.00	2.00	1.30	1.32	0.00	2.00	1.99	1.44	0.00	0.00
63.00	1.99	2.00	1.93	2.00	0.60	1.99	2.00	1.90	0.00	0.02
64.00	2.00	2.00	1.45	1.78	1.05	2.00	2.00	1.99	0.00	0.32
65.00	1.99	1.99	1.98	1.95	0.07	2.00	1.98	1.93	0.00	0.00
66.00	2.01	1.98	1.85	1.47	0.61	2.00	1.97	1.64	0.00	0.35
67.00	1.95	1.91	1.34	0.68	0.25	2.00	1.91	1.46	0.00	0.69
68.00	1.97	2.00	1.65	1.53	0.41	2.00	1.98	1.97	0.00	0.89
69.00	2.03	1.99	1.86	1.94	0.06	1.99	1.87	1.75	0.00	0.05
70.00	1.10	1.18	0.05	0.07	0.01	2.00	1.11	0.40	0.00	0.31
71.00	2.23	2.00	2.06	0.84	0.40	2.00	2.50	1.59	0.00	0.20
72.00	2.00	2.00	2.00	2.12	0.00	2.00	2.00	1.92	0.00	0.00
73.00	2.00	0.61	1.60	1.93	0.00	2.00	2.00	1.93	0.00	0.59
74.00	1.92	2.92	1.64	0.29	0.26	2.00	1.97	1.53	0.00	0.51
75.00	1.92	1.99	1.93	1.54	0.00	1.99	1.92	1.79	0.00	1.05
76.00	2.00	1.99	1.97	1.90	0.15	2.00	2.00	1.86	0.00	1.64
77.00	1.66	1.41	1.44	0.38	0.13	2.00	1.63	1.26	0.00	0.16
78.00	1.13	2.18	2.03	0.00	0.00	2.00	2.24	1.80	0.00	0.00
79.00	2.00	2.00	1.73	2.18	0.00	2.00	2.00	1.84	0.00	0.54
80.00	2.00	1.99	1.90	1.95	0.00	2.00	2.00	2.00	0.00	0.01
81.00	1.99	2.00	2.00	2.00	0.00	1.99	1.99	1.99	0.00	0.00
82.00	1.99	0.91	1.24	1.13	0.94	2.00	1.67	1.08	0.00	0.11
83.00	2.01	1.75	2.00	1.92	0.07	2.00	2.03	1.84	0.00	0.99
84.00	2.00	2.00	1.94	1.98	0.00	2.00	2.00	2.01	0.00	1.22
85.00	2.00	1.78	1.83	0.48	0.00	2.00	1.92	1.39	0.00	0.67
86.00	1.98	1.84	1.59	1.12	0.00	2.00	1.94	1.64	0.00	0.00
87.00	1.97	1.85	1.40	0.00	0.00	1.99	2.05	1.07	0.00	0.00
88.00	1.99	2.00	1.68	0.59	0.32	2.00	1.97	2.41	0.00	0.28
89.00	2.00	1.80	1.61	1.13	0.24	2.00	2.01	1.77	0.00	0.28
90.00	2.00	2.00	2.06	0.31	0.61	2.00	2.00	1.99	0.00	0.27
91.00	2.00	1.94	1.02	0.54	0.14	2.00	2.00	1.35	0.00	0.12
92.00	1.99	1.77	2.00	0.11	0.18	2.00	1.77	1.65	0.00	0.78
93.00	1.63	1.90	1.60	1.06	0.31	1.99	1.70	1.54	0.00	0.09
94.00	1.95	1.91	1.48	0.58	0.00	2.00	1.78	1.44	0.00	0.00
95.00	2.00	1.90	1.99	1.54	1.60	2.00	1.99	1.97	0.00	0.00
96.00	2.00	1.91	1.60	0.53	0.38	2.00	1.99	1.19	0.00	0.59
97.00	2.00	1.87	1.91	2.01	0.09	2.00	2.00	2.06	0.00	0.24
98.00	1.99	1.99	1.97	2.00	0.39	2.00	2.00	1.94	0.00	0.64
99.00	1.99	2.00	1.75	0.68	0.67	2.00	1.99	1.93	0.00	0.00
100.00	2.00	1.37	0.97	0.05	0.01	1.99	1.71	0.67	0.00	0.40
101.00	1.99	1.92	0.51	0.00	0.00	2.00	2.01	1.35	0.00	0.00
102.00	2.00	2.08	1.92	1.59	0.15	2.00	2.08	2.11	0.00	1.34
103.00	2.00	2.00	1.99	1.86	0.05	2.00	1.99	0.89	0.00	1.75
104.00	1.57	1.98	0.59	0.58	0.16	2.00	1.45	1.47	0.00	0.69
105.00	1.93	1.91	1.55	0.24	1.64	2.00	1.95	0.52	0.00	0.24
106.00	1.99	2.00	1.83	0.88	0.13	1.99	1.81	0.57	0.04	0.13
107.00	1.98	1.88	0.80	0.46	0.58	2.00	1.92	1.25	0.74	0.08
108.00	2.00	2.07	1.71	1.60	1.61	2.00	2.01	2.05	1.50	0.11
109.00	1.98	1.91	1.71	1.51	0.15	2.00	1.87	1.75	0.41	1.37
110.00	2.03	1.85	2.00	0.65	0.15	2.00	2.00	1.91	0.80	0.34
111.00	2.00	1.87	1.34	0.74	0.04	2.00	1.94	1.45	0.41	0.05
112.00	1.99	2.00	0.84	0.32	0.00	1.99	1.88	2.00	0.00	0.00
113.00	1.92	1.99	1.86	1.91	0.00	2.00	2.00	1.67	1.65	0.00
114.00	2.00	2.00	1.79	1.65	0.00	2.00	1.67	1.90	0.21	0.00
115.00	2.00	1.98	1.77	0.64	0.07	2.00	2.00	2.01	1.38	0.13
116.00	1.99	1.61	1.52	0.99	0.00	2.00	1.97	1.39	0.31	0.00
117.00	2.01	1.73	1.32	1.27	0.44	2.00	2.01	1.54	0.19	0.00
118.00	1.98	1.70	1.51	0.16	0.71	1.99	1.97	1.90	0.68	0.04
119.00	1.81	1.74	1.32	0.69	0.31	2.00	1.74	1.67	0.31	0.00
120.00	2.00	2.00	1.95	1.68	0.72	2.00	2.00	1.98	0.00	0.02
121.00	2.00	1.72	0.48	0.44	0.00	2.00	1.81	1.41	0.21	0.00
122.00	1.98	1.87	1.33	1.32	0.00	2.00	1.94	1.39	0.00	0.22
123.00	2.03	1.68	1.95	1.74	0.00	2.00	1.97	1.84	0.31	0.32
124.00	1.98	1.75	0.84	1.85	0.00	1.99	1.94	1.63	0.48	0.22
125.00	2.00	1.97	1.68	0.87	0.38	2.00	2.05	1.94	0.61	0.00
126.00	2.00	1.97	1.78	1.15	0.15	2.00	1.78	0.79	0.67	0.00
127.00	1.99	1.86	0.92	0.00	0.00	2.00	1.87	1.45	0.00	0.00
128.00	1.98	1.85	0.48	0.89	0.00	2.00	1.60	1.63	0.00	0.25
129.00	1.99	1.88	2.57	0.26	0.00	2.00	1.91	1.57	0.61	0.00
130.00	0.31	2.11	2.05	1.91	0.18	1.99	1.99	1.83	0.00	0.00
131.00	1.52	1.85	1.32	0.86	0.00	2.00	1.81	1.19	1.10	0.00
132.00	1.94	2.00	1.87	0.00	0.00	2.00	1.94	1.74	0.72	0.29
133.00	2.00	2.00	1.73	1.75	0.49	2.00	2.01	1.84	0.34	0.27
134.00	1.98	1.92	2.00	0.26	0.00	2.00	1.97	1.08	0.00	0.00
135.00	2.01	2.04	1.88	1.19	0.00	2.00	2.03	1.85	0.00	0.61
136.00	1.95	1.95	1.78	1.41	0.00	1.99	2.00	1.88	0.08	0.00
137.00	2.03	2.04	1.95	1.98	1.93	2.00	1.99	2.05	0.31	1.94
138.00	1.57	1.51	1.19	0.31	0.41	2.00	1.90	1.46	0.89	1.14
139.00	1.99	1.51	1.19	0.00	0.20	2.00	1.78	0.82	0.47	0.12
140.00	1.99	1.97	2.08	0.47	0.18	2.00	1.85	1.28	0.00	0.00
141.00	2.01	1.97	2.04	0.22	0.00	2.00	2.05	1.97	0.40	0.41
142.00	1.98	2.00	0.61	2.00	0.08	2.00	1.94	1.71	0.00	0.00
143.00	1.81	1.64	0.98	0.16	0.00	1.99	1.47	0.77	0.16	0.08
144.00	2.00	1.99	1.83	0.51	0.00	2.00	1.86	1.84	1.10	1.05
145.00	2.00	1.80	2.01	0.18	0.18	2.00	1.98	1.72	0.31	0.00
146.00	2.00	2.00	1.74	0.39	0.01	2.00	1.95	1.81	0.20	0.00
147.00	2.00	2.00	1.98	1.28	0.00	2.00	1.88	1.85	0.00	0.00
148.00	2.00	1.99	1.90	2.00	0.05	2.00	2.00	2.00	0.00	0.04
149.00	1.55	1.68	0.84	0.68	0.54	1.99	1.58	0.78	0.62	0.35
150.00	2.00	2.00	2.20	0.92	0.00	2.00	1.95	0.35	0.12	0.12
151.00	2.00	1.90	1.70	0.98	0.00	2.00	2.00	0.22	0.75	0.44
152.00	2.00	1.63	1.86	0.87	0.00	2.00	1.87	0.58	0.00	0.00
153.00	2.00	2.03	1.87	1.32	0.00	2.00	2.00	1.65	0.00	0.00
154.00	1.86	1.68	1.54	0.39	0.61	2.00	1.42	0.92	0.32	0.00
155.00	2.00	1.79	1.78	0.72	0.85	1.99	2.00	1.88	0.72	0.61
156.00	1.90	1.95	1.53	1.21	0.00	2.00	2.00	1.93	0.54	0.00
157.00	2.10	1.92	2.24	2.06	0.00	2.00	1.97	1.79	0.38	0.00
158.00	2.00	1.99	1.73	1.54	0.00	2.00	1.93	1.70	0.38	0.00
159.00	2.00	1.84	1.54	0.16	0.80	2.00	1.98	1.63	1.10	0.00
160.00	1.99	1.88	1.32	0.05	0.27	2.00	1.88	0.79	0.21	0.00
161.00	2.00	2.00	1.95	0.99	0.00	1.99	2.00	1.98	0.52	0.00
162.00	2.00	2.00	1.81	0.51	0.00	2.00	1.93	1.91	0.00	0.11
163.00	2.00	1.55	1.54	0.20	0.14	2.00	1.77	1.13	0.16	0.09
164.00	2.00	1.85	1.20	0.81	0.00	2.00	2.00	1.65	0.78	0.46
165.00	1.27	2.00	1.88	1.60	0.95	2.00	2.00	1.37	0.00	0.04
166.00	2.65	1.90	1.11	0.35	0.35	2.00	1.92	0.68	0.15	0.26
167.00	1.99	1.98	1.50	0.00	0.00	1.99	1.99	1.41	0.00	0.00
168.00	1.78	1.61	1.42	0.87	0.00	2.00	1.66	1.63	0.00	0.00
169.00	1.55	1.21	0.77	0.00	0.00	2.00	1.60	0.00	0.00	0.00
170.00	2.13	1.81	1.60	0.08	0.00	2.00	2.06	1.87	1.24	0.25
171.00	2.00	1.85	1.85	0.33	0.48	2.00	2.00	1.98	1.05	0.48
172.00	2.00	1.51	1.71	0.72	0.13	2.00	1.80	0.45	0.72	0.00
173.00	1.94	2.00	1.92	0.47	0.29	1.99	1.91	1.40	0.08	0.00
174.00	1.91	2.00	1.53	0.88	0.18	2.00	1.67	1.45	0.67	0.59
175.00	1.99	1.99	1.98	1.97	0.04	2.00	2.00	1.97	0.00	0.31
176.00	1.65	2.00	1.55	1.48	0.00	2.00	1.60	1.70	0.00	0.00
177.00	1.97	1.81	0.34	0.34	0.46	2.00	1.92	1.32	0.52	0.14
178.00	2.03	2.05	0.65	0.41	0.00	2.00	1.86	1.18	0.24	0.05
179.00	1.99	1.98	1.87	0.14	0.00	1.99	1.90	0.00	0.47	0.00
10.1.1.1	1.97	15780.63
10.1.1.2	1.89	11423.56
10.1.1.3	1.65	28439.72
10.1.1.4	1.04	71691.13
10.1.1.5	0.26	186226.86
10.2.1.2	2.04	7.84
10.1.1.7	1.92	10930.96
10.1.1.8	1.59	24518.39
10.1.1.9	0.17	243542.45
10.1.1.10	0.35	153065.82
