Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.381s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
16.00	1.92	1.91	1.86	0.31	0.00	2.00	2.00	1.50	0.04	0.00
17.00	1.99	1.55	1.00	0.21	0.24	2.00	1.39	1.27	0.00	0.00
18.00	2.00	1.83	1.32	0.40	0.18	2.00	1.92	0.79	0.00	0.12
19.00	2.00	1.99	1.92	0.37	0.24	2.00	1.97	1.91	1.40	0.31
20.00	0.67	1.53	0.72	0.49	0.15	1.99	0.46	0.15	0.00	0.00
21.00	2.19	1.88	0.93	0.52	0.00	2.00	1.63	1.18	0.00	0.00
22.00	1.83	1.73	1.42	0.42	0.00	2.00	1.85	1.44	0.62	0.37
23.00	2.00	2.10	1.86	0.39	0.44	2.00	1.70	1.51	0.09	0.06
24.00	2.00	1.90	1.93	0.08	0.00	2.00	1.81	0.74	0.61	0.14
25.00	2.00	1.98	1.51	0.21	0.00	2.00	1.63	1.31	0.27	0.00
26.00	1.99	1.78	1.08	0.00	0.00	1.99	1.71	0.58	0.00	0.00
27.00	2.00	1.64	1.70	0.72	0.00	2.00	1.98	1.44	0.46	0.00
28.00	2.00	2.00	1.55	0.44	0.04	2.00	1.92	1.84	1.17	0.00
29.00	2.00	1.88	1.99	0.55	0.47	2.00	2.00	1.67	0.60	0.06
30.00	2.00	1.99	1.93	1.04	0.75	2.00	1.88	1.80	0.61	0.00
31.00	1.98	2.00	0.64	0.00	0.00	2.00	1.86	1.05	0.47	0.05
32.00	2.01	1.98	1.53	0.27	0.00	1.99	1.78	0.46	0.47	0.00
33.00	2.00	1.98	1.58	1.19	0.00	2.00	2.03	2.07	0.19	0.01
34.00	2.00	1.92	1.78	1.04	0.11	2.00	1.94	1.60	0.24	0.18
35.00	1.98	1.93	1.68	0.12	0.00	2.00	0.93	1.58	0.34	0.00
36.00	1.99	1.94	1.78	0.65	0.33	2.00	0.18	1.61	1.46	0.24
37.00	2.00	1.90	1.80	1.45	0.38	2.00	1.73	1.73	0.78	0.00
38.00	1.99	1.99	1.52	0.12	0.00	1.99	1.78	1.33	0.34	0.00
39.00	2.00	1.81	1.72	0.00	0.09	2.00	1.99	0.27	0.00	0.00
40.00	2.00	2.14	1.41	0.00	0.00	2.00	1.85	1.13	0.12	0.00
41.00	1.77	1.48	1.40	0.77	0.80	2.00	1.97	1.15	0.00	0.00
42.00	2.00	1.53	1.39	0.05	0.05	2.00	1.71	1.97	0.67	0.06
43.00	0.88	2.32	1.31	2.11	0.67	2.00	1.78	1.73	1.38	0.13
44.00	0.00	1.80	1.73	0.00	0.97	1.99	2.01	1.72	0.97	0.00
45.00	1.05	1.68	1.70	1.26	0.00	2.00	0.89	1.26	0.86	0.00
46.00	2.05	2.13	0.87	1.12	0.00	2.00	0.00	0.85	0.45	0.00
47.00	2.00	2.00	1.72	0.00	0.00	2.00	0.00	1.44	0.22	0.00
48.00	1.98	1.98	1.28	0.14	0.00	2.00	0.00	1.37	0.06	0.00
49.00	2.01	2.00	1.91	1.39	1.22	2.00	1.81	1.85	0.31	0.11
50.00	1.94	1.86	0.52	0.11	0.00	2.00	1.58	1.26	0.24	0.01
51.00	1.98	1.98	0.58	0.02	0.00	1.99	1.99	1.68	0.00	0.00
52.00	2.00	2.03	1.99	1.66	1.00	2.00	2.00	1.80	0.95	0.04
53.00	2.00	2.00	1.85	0.55	0.00	2.00	1.88	0.74	0.62	0.57
54.00	2.00	2.00	1.45	0.48	0.28	2.00	1.95	0.00	0.80	0.28
55.00	1.99	1.99	1.85	1.83	0.25	2.00	1.98	0.00	1.31	0.59
56.00	1.99	2.00	1.86	1.61	0.00	2.00	1.98	0.00	1.70	0.00
57.00	1.99	2.00	1.98	0.75	0.12	1.99	2.00	0.00	1.97	0.09
58.00	2.00	2.00	1.97	0.95	0.73	2.00	2.00	0.00	0.41	0.38
59.00	2.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	0.00	0.00
60.00	2.00	1.98	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
61.00	2.00	1.99	2.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
62.00	2.00	1.99	2.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00
63.00	1.99	1.99	1.95	0.51	0.27	1.99	1.99	0.00	1.17	0.20
64.00	0.81	1.86	1.79	0.41	0.19	2.00	2.00	0.00	1.84	0.01
65.00	2.60	1.65	1.53	0.58	0.00	2.00	1.81	0.00	1.01	0.21
66.00	1.98	1.93	1.99	0.00	0.00	2.00	1.97	0.00	0.24	0.00
67.00	2.01	2.00	2.01	0.00	0.00	2.00	2.01	0.00	0.00	0.00
68.00	1.99	1.98	2.00	0.08	0.00	2.00	2.00	0.00	0.61	0.00
69.00	2.00	2.01	1.93	0.49	0.14	1.99	2.00	1.67	0.27	0.00
70.00	2.00	2.00	1.83	0.25	0.00	2.00	1.88	1.70	1.06	0.27
71.00	1.97	1.99	1.94	1.30	0.39	2.00	1.97	1.66	0.61	0.49
72.00	2.01	1.54	1.20	0.06	0.00	2.00	2.00	1.59	0.04	0.00
73.00	2.00	1.94	1.95	2.32	0.14	2.00	2.01	0.24	1.24	0.98
74.00	2.00	2.00	1.61	1.80	0.11	2.00	1.99	0.00	1.15	0.59
75.00	1.99	1.92	1.04	0.87	0.14	1.99	1.99	0.00	1.01	0.00
76.00	2.00	2.00	2.14	0.45	0.19	2.00	1.94	0.00	0.78	0.11
77.00	1.95	1.68	1.71	1.60	0.19	2.00	2.01	0.00	1.50	1.48
78.00	1.99	1.74	0.54	1.20	0.00	2.00	1.92	0.00	0.58	0.51
79.00	2.01	2.01	0.93	0.98	0.00	2.00	1.97	0.00	1.21	0.89
80.00	2.00	1.91	1.72	1.19	0.00	2.00	1.95	0.00	0.31	0.00
81.00	1.99	1.99	1.59	1.63	0.31	1.99	1.86	0.79	0.84	0.46
82.00	2.00	1.74	1.04	0.93	0.45	2.00	1.51	1.30	0.39	0.47
83.00	1.99	1.99	0.44	0.01	0.01	2.00	1.98	1.92	0.31	0.00
84.00	2.00	2.00	1.40	0.00	0.00	2.00	2.00	2.04	0.73	0.00
85.00	0.78	1.93	1.95	0.00	0.60	2.00	2.00	1.73	1.85	0.19
86.00	2.46	1.90	1.94	0.00	0.85	2.00	1.99	1.85	1.72	0.29
87.00	1.99	2.00	1.95	1.57	0.89	1.99	1.99	1.92	1.79	0.00
88.00	2.00	1.98	1.77	1.77	1.77	2.00	1.99	1.99	1.77	0.00
89.00	1.93	1.86	0.91	0.93	0.27	2.00	2.01	1.55	1.10	0.05
90.00	2.01	1.66	1.02	0.52	0.00	2.00	1.60	1.38	0.40	0.40
91.00	2.00	1.88	1.06	0.64	0.00	2.00	1.65	1.51	0.28	0.34
92.00	1.97	1.86	1.00	0.27	0.00	2.00	1.94	1.47	0.00	0.00
93.00	1.81	1.84	0.57	0.04	0.00	1.99	1.72	0.73	0.00	0.00
94.00	1.85	2.00	0.89	0.15	0.06	2.00	2.00	0.95	0.35	0.00
95.00	2.00	0.93	1.75	0.74	0.31	2.00	0.85	2.01	1.10	0.00
96.00	2.00	0.00	0.86	0.37	0.00	2.00	0.00	1.08	0.95	0.12
97.00	2.00	0.00	0.25	2.16	0.00	2.00	1.85	2.01	0.00	0.47
98.00	1.99	0.00	0.00	0.21	0.00	2.00	2.01	1.51	0.69	0.49
99.00	2.00	0.00	0.00	1.59	0.08	2.00	1.78	1.78	0.00	0.49
100.00	2.00	0.00	0.00	1.71	0.00	1.99	1.97	1.84	0.00	0.02
101.00	2.00	0.00	0.00	1.88	0.07	2.00	2.00	2.00	1.34	1.59
102.00	2.00	0.00	0.00	1.19	0.00	2.00	1.98	1.99	1.86	1.20
103.00	2.00	0.00	0.79	0.74	0.21	2.00	0.33	1.51	1.28	0.92
104.00	2.00	0.00	1.00	0.87	0.04	2.00	0.00	2.03	1.73	0.78
105.00	1.99	0.00	0.09	0.08	0.09	2.00	0.00	0.09	0.08	0.08
106.00	1.99	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
107.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
108.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
109.00	2.00	0.00	1.33	0.86	0.98	2.00	0.00	1.54	0.60	0.48
110.00	2.00	0.00	1.55	1.25	1.48	2.00	0.00	1.48	0.60	0.00
111.00	1.98	0.00	1.84	0.54	0.32	2.00	1.93	1.88	0.52	0.00
112.00	1.79	0.00	1.18	0.24	0.29	1.99	1.74	1.30	0.00	0.35
113.00	2.03	0.00	1.93	0.07	0.00	2.00	2.06	1.94	1.70	0.11
114.00	2.00	0.00	1.91	0.26	0.00	2.00	1.74	0.67	0.28	0.14
115.00	1.99	0.00	1.31	0.59	0.18	2.00	1.91	1.19	0.24	0.28
116.00	1.95	0.00	1.54	1.55	0.27	2.00	2.00	2.10	1.19	0.74
117.00	1.98	0.00	1.79	1.35	0.26	2.00	1.99	1.38	1.11	0.11
118.00	1.99	0.00	1.38	0.27	0.00	1.99	1.88	0.92	0.00	0.01
119.00	2.00	1.02	2.16	0.85	0.26	2.00	0.98	0.92	1.20	0.41
120.00	2.00	1.91	1.71	0.67	0.51	2.00	0.00	0.00	0.78	0.61
121.00	1.99	2.00	1.68	1.58	0.12	2.00	0.00	0.00	1.63	0.05
122.00	2.00	2.00	1.95	1.91	0.00	2.00	0.00	0.00	1.90	0.00
123.00	2.00	1.99	1.99	1.97	1.10	2.00	0.00	1.53	1.81	0.13
124.00	1.99	2.00	1.64	0.87	1.19	1.99	0.00	0.68	0.42	0.73
125.00	2.00	0.46	1.81	0.66	0.00	2.00	0.00	0.60	0.32	0.22
126.00	1.99	0.00	1.70	1.24	0.00	2.00	0.00	1.87	1.41	0.15
127.00	2.00	0.00	1.97	1.73	0.00	2.00	0.00	1.77	1.19	0.08
128.00	2.00	0.00	1.52	1.53	0.00	2.00	0.00	1.67	0.86	0.06
129.00	1.97	0.00	2.17	0.59	0.00	2.00	0.00	1.05	0.78	0.06
130.00	2.03	0.00	1.55	1.28	0.00	1.99	0.00	0.00	1.28	0.62
131.00	2.00	0.00	1.02	1.02	0.00	2.00	0.00	0.00	0.88	0.00
132.00	2.00	0.00	1.81	1.67	0.00	2.00	0.00	0.00	1.88	0.98
133.00	2.00	0.00	0.59	0.54	0.00	2.00	0.00	0.00	0.39	0.14
134.00	2.00	0.00	1.18	1.14	0.00	2.00	0.00	0.00	1.01	1.19
135.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
136.00	1.99	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00
137.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
138.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
139.00	1.97	0.00	0.87	0.79	0.00	2.00	0.00	0.40	1.00	0.93
140.00	2.00	0.00	1.86	0.69	0.00	2.00	0.00	1.88	1.80	0.69
141.00	2.00	0.00	0.72	1.34	0.00	2.00	0.00	1.78	0.00	0.34
142.00	1.91	0.00	2.05	1.71	0.00	2.00	0.00	1.78	0.57	1.50
143.00	2.00	0.00	2.00	0.35	0.00	1.99	0.00	0.38	0.34	0.38
144.00	2.00	0.00	2.00	0.04	0.00	2.00	0.00	0.04	0.05	0.04
145.00	2.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
146.00	2.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
147.00	2.00	0.00	1.99	0.00	0.00	2.00	0.00	0.00	0.00	0.00
148.00	2.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
149.00	1.97	1.80	1.71	0.68	0.44	1.99	0.00	1.73	0.81	0.25
150.00	2.00	2.00	1.86	1.55	0.49	2.00	0.00	1.78	1.87	0.00
151.00	1.90	1.99	1.70	1.61	0.49	2.00	1.41	1.63	1.46	0.12
152.00	2.00	1.85	0.13	0.31	0.00	2.00	2.06	1.25	0.00	0.29
153.00	1.99	1.64	0.95	1.13	0.00	2.00	1.79	1.68	0.40	0.00
154.00	2.00	2.00	0.77	1.19	0.64	2.00	1.99	1.66	0.11	0.00
155.00	1.98	1.93	0.61	1.66	1.60	1.99	1.95	1.46	0.19	0.00
156.00	2.01	1.94	2.00	1.38	0.25	2.00	1.86	0.18	0.00	0.00
157.00	2.00	2.00	1.60	0.42	0.25	2.00	1.94	1.94	0.67	0.00
158.00	1.86	1.85	1.26	0.00	0.00	2.00	1.79	0.87	0.00	0.00
159.00	2.00	0.18	1.22	0.72	0.06	2.00	1.98	2.20	1.18	0.00
160.00	2.00	0.42	1.32	0.29	0.00	2.00	1.98	1.80	0.04	0.00
161.00	0.58	0.20	0.18	0.00	0.00	1.99	0.73	0.28	0.00	0.00
162.00	2.61	0.18	1.87	2.18	0.26	2.00	2.80	1.97	1.57	0.00
163.00	1.99	0.39	0.87	1.24	0.00	2.00	1.68	1.30	1.61	0.00
164.00	2.00	1.37	0.75	0.31	0.00	2.00	1.97	1.13	0.00	0.00
165.00	2.00	2.07	0.06	0.00	0.00	2.00	2.00	0.59	0.00	0.00
166.00	2.00	1.98	0.38	0.00	0.00	2.00	1.99	1.20	0.12	0.12
167.00	1.99	1.83	2.61	0.65	0.00	1.99	1.99	1.59	0.28	0.00
168.00	2.00	2.00	1.95	0.40	0.00	2.00	1.93	1.53	0.15	0.15
169.00	1.97	1.86	1.52	0.68	0.00	2.00	1.67	1.47	0.26	0.14
170.00	2.00	2.00	1.99	1.22	0.00	2.00	1.84	1.72	0.31	0.00
171.00	2.00	2.00	1.91	2.00	0.00	2.00	1.99	1.99	0.00	0.00
172.00	2.00	1.99	1.99	0.37	0.00	2.00	2.00	1.95	0.02	0.02
173.00	1.99	2.00	2.00	0.48	0.00	1.99	0.60	2.00	0.89	0.89
174.00	2.00	2.00	2.00	0.29	0.00	2.00	0.00	0.29	1.97	1.99
175.00	2.00	2.00	2.00	0.00	0.00	2.00	0.00	0.00	1.91	2.00
176.00	2.00	2.00	1.99	0.04	0.00	2.00	0.00	0.04	1.94	2.00
177.00	2.00	0.44	1.99	0.99	0.00	2.00	0.00	2.60	1.94	2.00
178.00	2.00	0.00	1.99	0.00	0.00	2.00	0.00	1.99	1.93	2.00
179.00	1.99	0.00	1.98	0.00	0.00	1.99	1.52	2.00	1.87	2.00
10.2.1.2	2.04	7.89
10.1.1.1	1.96	7858.52
10.1.1.2	1.35	13248.44
10.1.1.3	1.45	44908.88
10.1.1.4	0.72	125293.30
10.1.1.5	0.19	150192.39
10.1.1.7	1.35	11369.42
10.1.1.8	1.11	43169.29
10.1.1.9	0.70	91954.31
10.1.1.10	0.28	165628.83
