Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.476s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
39.00	2.00	1.99	2.00	0.00	0.00	0.00	0.44	0.00	2.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00
40.00	2.00	2.00	2.00	0.00	0.00	0.00	0.69	0.00	2.00	2.00	0.00	1.58	0.00	0.49	0.01	0.00
41.00	2.00	1.99	2.00	0.00	0.00	0.00	0.45	0.00	2.00	2.00	0.00	0.73	0.00	0.00	0.00	0.00
42.00	1.98	1.99	1.95	0.00	0.00	0.00	1.48	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
43.00	2.01	2.00	1.71	0.00	0.00	0.00	0.27	0.28	2.00	2.00	0.00	1.37	0.00	1.58	0.00	0.00
44.00	1.99	2.00	1.90	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	1.67	0.00	0.13	0.40	0.39
45.00	2.00	1.95	1.84	0.00	0.00	0.00	0.00	0.00	2.00	1.83	0.00	1.45	0.00	0.32	0.00	0.00
46.00	2.00	2.05	2.01	0.00	0.00	0.00	0.00	0.00	2.00	2.05	0.00	1.60	0.00	0.52	0.00	0.00
47.00	2.00	2.00	1.98	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.99	0.00	0.00	0.00	0.00
48.00	2.00	2.00	1.91	0.00	0.00	0.00	0.00	0.00	2.00	1.93	0.00	1.79	0.00	0.08	0.00	0.00
49.00	1.97	1.94	1.83	0.00	0.00	0.00	0.11	0.12	2.00	1.99	0.00	1.77	0.00	0.00	0.00	0.00
50.00	2.01	1.99	1.92	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	1.80	0.00	0.00	0.00	0.00
51.00	2.00	2.01	2.08	0.00	0.00	0.00	0.31	0.31	1.99	2.00	0.00	1.94	0.00	0.26	0.00	0.00
52.00	2.00	2.00	1.83	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.60	0.00	0.02	0.02	0.00
53.00	1.98	1.98	1.95	0.00	0.00	0.00	0.15	0.15	2.00	1.99	0.00	1.80	0.00	0.00	0.40	0.35
54.00	2.03	1.93	1.30	0.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	1.26	0.00	0.19	0.48	0.49
55.00	1.55	1.81	1.81	0.00	0.00	0.00	0.00	0.00	2.00	1.95	0.00	1.33	0.00	0.24	0.00	0.00
56.00	2.00	1.97	1.98	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.15	0.00	0.00	0.00	0.00
57.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	1.70	0.00	0.00	0.00	0.00
58.00	2.00	1.99	1.93	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.93	0.00	0.31	0.14	0.16
59.00	2.00	2.00	1.79	0.00	0.00	0.00	0.16	0.15	2.00	1.85	0.00	1.66	0.00	1.46	0.46	0.45
60.00	2.00	1.99	2.07	0.00	0.00	0.00	0.25	0.25	2.00	2.10	0.00	1.51	0.00	1.20	0.18	0.18
61.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.03	0.00	1.79	0.00	0.79	0.13	0.13
62.00	1.99	2.00	1.94	0.00	0.00	0.00	0.00	0.00	2.00	1.93	0.00	1.95	0.00	0.22	0.15	0.15
63.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	1.81	0.00	0.49	0.00	0.00
64.00	2.00	2.00	1.98	0.00	0.00	0.00	0.14	0.15	2.00	2.00	0.00	1.45	0.00	0.44	0.00	0.00
65.00	1.94	1.87	1.98	0.00	0.00	0.00	0.85	0.78	2.00	2.00	0.00	1.98	0.00	0.84	0.47	0.45
66.00	1.99	1.99	1.97	0.00	0.00	0.00	0.15	0.13	2.00	1.97	0.00	1.97	0.00	0.61	0.11	0.14
67.00	2.01	2.03	1.97	0.00	0.00	0.00	0.00	0.00	2.00	2.04	0.00	1.95	0.00	0.00	0.00	0.00
68.00	1.99	1.86	1.74	0.00	0.00	0.00	0.00	0.00	2.00	1.90	0.00	1.52	0.00	0.00	0.55	0.55
69.00	2.00	2.00	1.88	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	0.57	0.00	0.00	0.00	0.00
70.00	2.00	2.00	2.00	0.00	0.00	0.00	0.07	0.08	2.00	2.00	0.00	1.00	0.00	0.25	0.48	0.46
71.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.94	0.00	0.25	0.08	0.01
72.00	2.00	2.00	1.88	0.00	0.00	0.00	0.28	0.26	2.00	2.00	0.00	1.65	0.00	0.24	0.15	0.16
73.00	2.00	1.99	1.85	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.48	0.00	0.25	0.07	0.07
74.00	1.99	1.99	1.98	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	1.99	0.00	0.34	0.44	0.45
75.00	1.99	1.99	1.86	0.00	0.00	0.00	0.06	0.04	1.99	2.00	0.00	1.74	0.00	0.07	0.00	0.00
76.00	2.00	1.99	1.99	0.00	0.00	0.00	0.11	0.05	2.00	2.00	0.00	1.91	0.00	0.31	0.11	0.12
77.00	2.00	1.98	1.85	0.00	0.00	0.00	0.53	0.25	2.00	1.15	0.00	1.57	0.00	0.25	0.00	0.00
78.00	2.00	1.94	1.90	0.00	0.00	0.00	0.12	0.12	2.00	2.46	0.00	1.61	0.00	0.80	0.00	0.00
79.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.54	0.00	0.61	0.00	0.00
80.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.98	0.00	1.50	0.00	0.00	0.00	0.00
81.00	1.99	1.83	1.70	0.00	0.00	0.00	0.25	0.26	1.99	1.91	0.00	1.55	0.00	0.75	0.98	0.81
82.00	2.00	2.00	2.01	0.00	0.00	0.00	0.12	0.19	2.00	2.01	0.00	2.10	0.00	0.33	0.00	0.00
83.00	2.00	1.98	0.87	0.00	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.93	0.00	0.00	0.00	0.00
84.00	1.99	1.99	1.95	0.00	0.00	0.00	0.08	0.11	2.00	2.00	0.00	0.00	0.00	0.25	0.07	0.11
85.00	2.01	2.00	2.04	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.31	0.04	0.13
86.00	2.00	1.99	2.00	0.00	0.00	0.00	0.32	0.33	2.00	2.00	0.00	1.67	0.00	0.57	0.01	0.02
87.00	1.99	2.00	1.35	0.00	0.00	0.00	0.68	0.71	1.99	1.41	0.00	1.22	0.00	0.32	0.00	0.00
88.00	2.00	2.00	1.86	0.00	0.00	0.00	0.35	0.35	2.00	2.00	0.00	0.65	0.00	0.16	0.01	0.00
89.00	1.99	2.00	1.97	0.00	0.00	0.00	0.11	0.00	2.00	2.00	0.00	1.55	0.00	0.27	0.00	0.00
90.00	2.00	1.99	1.87	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.48	0.00	0.00	0.16	0.14
91.00	1.99	2.00	2.05	0.00	0.00	0.00	0.24	0.26	2.00	1.99	0.00	1.94	0.00	0.95	0.00	0.00
92.00	2.00	1.99	1.91	0.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	1.83	0.00	0.66	0.00	0.00
93.00	1.99	2.01	1.91	0.00	0.01	0.00	0.05	0.07	1.99	1.99	0.00	1.42	0.00	0.87	0.00	0.00
94.00	2.00	2.00	1.98	0.00	0.00	0.00	0.11	0.11	2.00	2.00	0.00	1.74	0.00	0.02	0.72	0.73
95.00	2.00	2.00	1.75	0.00	0.00	0.00	0.02	0.02	2.00	1.99	0.00	1.30	0.00	0.92	0.25	0.25
96.00	2.00	1.94	2.06	0.00	0.00	0.00	0.41	0.45	2.00	2.00	0.00	1.91	0.00	1.08	0.00	0.00
97.00	2.00	1.99	1.95	0.00	0.00	0.00	0.12	0.13	2.00	2.00	0.00	1.87	0.00	0.98	0.19	0.18
98.00	2.00	2.00	1.97	0.00	0.00	0.00	0.12	0.14	2.00	1.99	0.00	1.38	0.00	0.51	0.11	0.12
99.00	1.99	1.99	2.01	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.74	0.00	1.38	0.14	0.14
100.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	0.00	1.84	0.00	1.54	0.15	0.15
101.00	2.00	2.00	1.77	0.00	0.00	0.00	0.00	0.00	2.00	1.97	0.00	1.85	0.00	1.47	0.00	0.00
102.00	2.00	1.91	2.01	0.00	0.01	0.00	0.05	0.05	2.00	2.00	0.00	1.61	0.00	1.22	0.26	0.25
103.00	2.00	2.10	1.88	0.00	0.00	0.00	0.00	0.00	2.00	1.98	0.00	1.93	0.00	0.32	0.32	0.32
104.00	1.99	1.80	1.34	0.00	0.00	0.00	0.12	0.11	2.00	2.03	0.00	1.35	0.00	0.41	0.21	0.21
105.00	2.00	2.00	1.68	0.00	0.00	0.00	0.00	0.00	2.00	1.83	0.00	1.13	0.00	0.88	0.00	0.00
106.00	2.00	2.04	1.85	1.33	0.00	0.00	0.27	0.26	1.99	2.04	0.00	1.05	0.00	0.98	0.12	0.01
107.00	2.00	1.95	1.91	0.52	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.38	0.00	0.58	0.12	0.04
108.00	2.00	1.99	1.93	0.88	0.00	0.00	0.06	0.07	2.00	2.00	1.54	1.13	0.00	0.26	0.35	0.16
109.00	2.00	1.95	0.91	0.40	0.00	0.00	0.02	0.02	2.00	1.92	1.34	1.22	0.00	0.00	0.00	0.00
110.00	1.99	1.86	0.97	0.67	0.00	0.00	0.00	0.00	2.00	1.84	1.71	0.73	0.00	0.07	0.00	0.00
111.00	2.00	2.00	1.86	2.07	0.00	0.00	0.16	0.16	2.00	1.99	1.77	0.19	0.00	0.42	0.00	0.00
112.00	1.99	1.91	1.57	1.55	0.00	0.00	0.00	0.00	1.99	2.00	1.11	0.00	0.00	0.00	0.00	0.00
113.00	2.00	2.00	1.73	1.44	0.00	0.00	0.14	0.14	2.00	2.00	2.18	0.99	0.00	0.00	0.04	0.04
114.00	2.00	2.00	1.98	1.21	0.00	0.00	0.07	0.09	2.00	1.90	1.68	0.69	0.00	0.33	0.05	0.04
115.00	1.99	1.99	1.78	1.11	0.00	0.00	0.00	0.00	2.00	1.90	1.71	0.47	0.00	0.05	0.01	0.01
116.00	1.97	1.99	1.95	1.70	0.00	0.00	0.05	0.05	2.00	1.92	1.63	0.95	0.00	0.26	0.31	0.00
117.00	1.99	1.78	1.58	1.54	0.00	0.00	0.15	0.15	2.00	2.00	1.85	0.84	0.00	0.37	0.05	0.04
118.00	2.00	2.00	1.85	0.01	0.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00	0.00
119.00	2.00	1.63	1.70	0.44	0.00	0.00	0.00	0.00	2.00	1.97	1.13	0.25	0.00	0.06	0.08	0.08
120.00	2.00	2.00	1.99	1.19	0.00	0.00	0.00	0.00	2.00	2.00	1.83	0.31	0.00	0.00	0.00	0.00
121.00	2.00	1.97	1.81	0.31	0.00	0.00	0.00	0.00	2.00	1.94	1.50	0.29	0.00	0.67	0.00	0.00
122.00	1.99	1.95	1.50	1.30	0.00	0.00	0.13	0.13	2.00	1.95	1.25	0.53	0.00	0.37	0.00	0.00
123.00	2.01	1.74	1.60	0.87	0.00	0.00	0.00	0.00	2.00	1.93	1.31	0.18	0.00	0.06	0.22	0.21
124.00	1.99	2.00	1.72	0.00	0.00	0.00	0.00	0.00	1.99	2.00	2.31	1.13	0.00	0.00	0.00	0.00
125.00	2.00	2.00	1.53	1.37	0.00	0.00	0.20	0.18	2.00	1.92	0.89	0.88	0.00	0.22	0.00	0.00
126.00	2.00	2.00	1.97	1.25	0.00	0.00	0.00	0.00	2.00	2.00	1.59	1.72	0.00	1.60	0.00	0.00
127.00	2.00	2.00	1.91	1.27	0.04	0.00	0.12	0.12	2.00	2.00	1.67	1.13	0.00	0.19	0.01	0.04
128.00	1.94	1.85	1.46	0.59	0.00	0.00	0.00	0.00	2.00	1.77	1.66	0.81	0.00	0.16	0.00	0.00
129.00	1.98	1.83	1.78	2.24	0.00	0.00	0.00	0.00	2.00	1.91	1.57	1.51	0.00	0.49	0.06	0.06
130.00	2.01	1.97	1.35	1.11	0.00	0.00	0.00	0.00	1.99	1.93	1.73	1.07	0.00	0.40	0.00	0.00
131.00	1.98	1.91	1.80	1.26	0.00	0.00	0.00	0.00	2.00	2.00	1.60	0.60	0.00	0.00	0.00	0.00
132.00	2.00	2.00	1.30	0.37	0.00	0.00	0.16	0.20	2.00	1.92	1.67	0.84	0.00	0.72	0.00	0.00
133.00	2.00	2.00	1.91	1.17	0.00	0.00	0.00	0.00	2.00	2.00	2.01	0.47	0.00	0.00	0.00	0.00
134.00	1.61	1.53	1.37	1.10	0.00	0.00	0.00	0.00	2.00	2.00	1.38	0.47	0.00	0.00	0.00	0.00
135.00	1.93	1.87	1.53	0.69	0.00	0.00	0.00	0.00	2.00	1.38	1.54	0.00	0.00	0.00	0.00	0.00
136.00	2.04	1.97	1.74	1.48	0.00	0.00	0.31	0.31	1.99	1.97	1.61	0.69	0.00	0.25	0.00	0.00
137.00	2.00	1.94	2.05	0.97	0.00	0.00	0.05	0.05	2.00	2.00	2.10	1.15	0.00	0.00	0.00	0.00
138.00	2.00	1.99	1.75	1.35	0.00	0.00	0.00	0.00	2.00	1.48	1.25	1.07	0.00	1.33	0.00	0.00
139.00	2.00	1.93	1.55	1.35	0.00	0.00	0.00	0.00	2.00	1.55	0.93	0.65	0.00	0.49	0.06	0.06
140.00	1.79	1.52	1.39	0.89	0.00	0.00	0.00	0.00	2.00	2.21	1.11	0.75	0.00	0.00	0.00	0.00
141.00	2.01	1.63	1.57	0.31	0.00	0.00	0.00	0.00	2.00	2.01	1.18	0.97	0.00	0.00	0.14	0.15
142.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.52	1.40	0.00	0.14	0.00	0.00
143.00	2.00	1.99	1.77	0.34	0.00	0.00	0.13	0.14	1.99	1.98	1.53	1.14	0.00	0.00	0.08	0.00
144.00	2.00	2.00	1.94	1.74	0.00	0.00	0.00	0.00	2.00	2.00	1.34	1.72	0.00	0.00	0.00	0.00
145.00	2.00	1.92	1.11	0.33	0.00	0.00	0.00	0.00	2.00	1.99	0.67	1.00	0.00	0.61	0.00	0.00
146.00	1.99	1.92	0.80	0.37	0.00	0.00	0.11	0.13	2.00	2.00	2.07	1.34	0.00	0.53	0.14	0.14
147.00	2.01	1.90	0.69	0.28	0.00	0.00	0.00	0.00	2.00	2.00	1.60	0.18	0.00	0.00	0.00	0.00
148.00	1.99	1.73	1.77	0.04	0.00	0.00	0.00	0.00	2.00	1.99	1.25	0.71	0.00	0.27	0.09	0.09
149.00	1.07	0.98	0.57	0.53	0.00	0.00	0.00	0.00	1.99	0.93	0.55	0.00	0.00	0.00	0.00	0.00
150.00	1.42	0.98	0.51	0.80	0.00	0.00	0.15	0.15	2.00	2.25	1.17	0.40	0.00	0.00	0.00	0.00
151.00	1.79	1.73	1.54	1.39	0.00	0.00	0.06	0.05	2.00	1.80	1.68	0.22	0.00	0.00	0.00	0.00
152.00	2.00	2.01	1.41	0.31	0.00	0.00	0.00	0.00	2.00	1.95	1.45	0.66	0.00	0.12	0.00	0.00
153.00	2.00	1.71	1.04	1.02	0.00	0.00	0.15	0.14	2.00	1.77	1.17	1.02	0.00	0.00	0.00	0.00
154.00	1.99	1.98	1.26	0.80	0.00	0.00	0.12	0.14	2.00	2.11	1.97	1.44	0.00	0.16	0.02	0.00
155.00	1.99	1.98	1.81	0.00	0.00	0.00	0.15	0.15	1.99	1.68	1.66	1.57	0.00	1.22	0.00	0.00
156.00	0.66	1.87	1.93	1.93	0.00	0.00	0.00	0.00	2.00	1.98	1.52	1.67	0.00	0.34	0.00	0.00
157.00	2.01	1.85	1.80	1.22	0.00	0.00	0.00	0.00	2.00	1.88	1.35	0.44	0.00	0.21	0.13	0.13
158.00	1.99	2.01	1.63	0.87	0.00	0.00	0.00	0.00	2.00	1.95	0.85	0.84	0.00	0.49	0.00	0.00
159.00	2.00	1.77	1.84	1.94	0.00	0.00	0.00	0.00	2.00	2.01	2.25	0.92	0.00	0.31	0.00	0.00
160.00	1.99	2.13	1.74	0.71	0.00	0.00	0.00	0.00	2.00	1.88	0.80	0.46	0.00	0.31	0.00	0.00
161.00	2.00	1.94	1.75	0.00	0.00	0.00	0.00	0.00	1.99	2.03	2.19	0.31	0.00	0.00	0.00	0.00
162.00	2.00	1.70	1.59	0.98	0.00	0.00	0.09	0.11	2.00	2.00	1.80	0.34	0.00	0.00	0.00	0.00
163.00	2.00	1.99	1.13	0.58	0.00	0.00	0.00	0.00	2.00	1.87	1.10	0.24	0.00	0.00	0.00	0.00
164.00	2.00	2.00	1.79	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.65	1.25	0.00	0.16	0.00	0.00
165.00	2.00	2.00	1.94	1.64	0.00	0.00	0.00	0.00	2.00	1.46	1.34	1.57	0.00	0.00	0.01	0.01
166.00	2.00	1.99	1.98	1.79	0.01	0.00	0.29	0.32	2.00	2.20	1.98	2.00	0.00	0.00	0.00	0.00
167.00	1.98	1.95	0.69	0.58	0.00	0.00	0.00	0.00	1.99	0.71	0.47	0.52	0.00	0.19	0.00	0.00
168.00	1.72	1.68	1.37	0.88	0.00	0.00	0.00	0.00	2.00	1.78	0.95	0.55	0.00	0.00	0.00	0.00
169.00	0.91	1.59	0.55	0.51	0.00	0.00	0.00	0.00	2.00	1.34	1.19	0.60	0.00	0.42	0.00	0.00
170.00	1.97	1.63	1.38	1.18	0.00	0.00	0.00	0.00	2.00	1.63	1.51	0.67	0.00	0.39	0.07	0.07
171.00	2.01	2.04	2.10	1.99	0.00	0.00	0.00	0.00	2.00	2.13	1.97	1.02	0.00	0.00	0.15	0.15
172.00	2.00	2.04	1.93	0.53	0.00	0.00	0.00	0.00	2.00	1.99	2.05	0.18	0.00	0.21	0.40	0.40
173.00	1.99	1.52	0.93	0.44	0.00	0.00	0.00	0.00	1.99	1.66	1.22	0.54	0.00	0.00	0.00	0.00
174.00	1.98	2.03	1.50	1.57	0.00	0.00	0.06	0.06	2.00	1.57	1.47	0.49	0.00	0.53	0.00	0.00
175.00	2.01	1.59	0.66	0.00	0.00	0.00	0.00	0.00	2.00	1.63	0.68	1.24	0.00	0.00	0.01	0.00
176.00	2.00	1.94	1.61	1.25	0.00	0.00	0.00	0.00	2.00	1.87	1.75	0.99	0.00	0.00	0.00	0.00
177.00	1.97	1.92	1.68	1.66	0.00	0.00	0.00	0.00	2.00	1.67	1.73	0.27	0.00	0.25	0.00	0.00
178.00	1.72	1.67	1.07	0.40	0.00	0.00	0.00	0.00	2.00	1.99	0.67	0.59	0.00	0.04	0.04	0.06
179.00	2.01	2.11	1.95	0.18	0.00	0.00	0.00	0.00	1.99	2.03	1.58	0.53	0.00	0.31	0.00	0.00
10.1.1.1	1.98	3817.94
10.1.1.2	1.95	7238.62
10.1.1.3	1.78	16514.61
10.1.1.4	0.39	108119.99
10.1.1.5	0.00	156080.56
10.1.1.6	0	0
10.1.1.7	0.10	336344.57
10.1.1.8	0.08	401119.23
10.2.1.2	2.04	8.13
10.1.1.10	1.98	8273.90
10.1.1.11	0.62	46048.67
10.1.1.12	1.24	56090.25
10.1.1.13	0	0
10.1.1.14	0.36	250849.63
10.1.1.15	0.08	384626.55
10.1.1.16	0.07	419501.44
