Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.359s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
29.00	1.27	1.28	0.00	0.25	0.00	1.26	0.93	2.00	0.42	0.00	0.00	1.18	1.52	0.51	0.31
30.00	0.14	0.49	0.00	0.79	0.58	0.14	0.89	2.00	0.27	0.00	0.00	0.81	1.05	1.11	0.38
31.00	0.86	0.60	0.00	1.22	0.20	0.45	0.66	2.00	1.07	0.00	0.00	0.71	1.67	1.02	0.00
32.00	0.26	1.13	0.00	0.89	0.29	0.87	0.87	1.99	1.13	0.00	0.00	0.60	0.77	0.68	0.00
33.00	1.48	1.39	0.00	0.16	0.00	1.60	2.08	2.00	0.49	0.00	0.00	2.00	2.05	0.40	0.00
34.00	0.72	0.71	0.00	0.58	0.09	0.78	0.95	2.00	0.13	0.00	0.00	0.79	0.54	0.00	0.00
35.00	0.07	1.39	0.00	0.49	0.00	0.07	0.65	2.00	1.07	0.00	0.00	1.93	2.46	0.39	0.91
36.00	0.15	0.75	0.00	1.35	0.44	0.21	0.87	2.00	0.97	0.00	0.00	0.67	1.44	1.15	1.04
37.00	0.00	1.79	0.00	1.35	0.07	0.28	1.06	2.00	0.82	0.00	0.01	1.10	0.53	0.78	0.44
38.00	0.09	1.37	0.00	0.77	0.31	0.09	0.61	1.99	0.86	0.00	0.00	0.75	0.41	1.17	0.58
39.00	0.00	0.94	0.00	1.54	0.26	0.00	0.77	2.00	0.84	0.00	0.00	1.58	2.10	0.35	0.00
40.00	0.74	1.33	0.00	0.02	0.31	0.74	0.75	2.00	0.95	0.00	0.00	1.17	1.00	1.10	0.24
41.00	0.14	0.99	0.00	1.08	0.00	0.14	0.87	2.00	0.24	0.00	0.00	0.71	0.68	0.00	0.00
42.00	0.16	1.24	0.00	0.77	0.27	0.53	0.93	2.00	1.13	0.00	0.00	0.48	0.00	0.85	0.77
43.00	0.27	0.98	0.00	0.35	0.40	0.27	0.73	2.00	0.39	0.00	0.00	0.27	0.38	0.53	0.58
44.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	1.99	1.48	0.00	0.00	1.08	0.00	1.25	1.58
45.00	0.32	0.37	0.00	0.00	0.00	0.27	1.08	2.00	1.04	0.00	0.00	0.51	1.44	0.60	0.16
46.00	0.15	0.62	0.00	0.15	0.77	0.16	0.94	2.00	0.71	0.00	0.00	0.69	0.89	0.98	0.73
47.00	0.49	0.75	0.00	0.45	0.06	0.79	1.34	2.00	1.68	0.00	0.00	1.01	0.69	0.00	1.70
48.00	0.00	0.32	0.00	0.06	0.15	0.00	0.72	2.00	0.62	0.00	0.00	0.00	0.65	0.00	0.79
49.00	0.31	0.74	0.00	1.04	0.00	0.19	1.66	2.00	1.46	0.00	0.00	1.20	1.33	0.00	0.40
50.00	0.00	0.69	0.00	0.00	0.27	0.00	0.68	2.00	0.58	0.00	0.00	0.47	1.04	0.12	0.31
51.00	0.78	2.10	0.00	0.61	0.00	0.26	1.81	1.99	0.73	0.00	0.00	1.45	1.53	0.47	0.00
52.00	0.00	1.72	0.00	0.00	0.00	0.00	1.61	2.00	0.67	0.00	0.00	1.11	1.99	2.20	0.00
53.00	0.71	1.52	0.00	0.15	0.41	0.68	1.99	2.00	0.81	0.00	0.00	0.97	0.91	0.73	1.04
54.00	0.64	0.92	0.00	0.37	0.01	0.64	1.33	2.00	1.10	0.00	0.00	0.45	1.33	1.22	0.91
55.00	0.39	0.41	0.00	0.39	0.00	0.40	0.73	2.00	0.25	0.00	0.00	0.51	0.32	0.38	0.00
56.00	0.00	0.71	0.00	1.67	0.24	0.00	0.53	2.00	0.71	0.00	0.00	0.00	0.31	0.00	0.04
57.00	0.13	0.00	0.00	0.58	0.00	0.13	0.12	1.99	0.53	0.00	0.00	0.44	0.77	0.61	0.00
58.00	0.00	1.63	0.00	1.15	0.31	0.21	1.10	2.00	1.28	0.00	0.00	0.68	0.14	0.82	0.24
59.00	0.00	0.95	0.00	1.45	1.05	0.00	1.88	2.00	0.78	0.00	0.00	0.11	0.13	1.07	0.21
60.00	0.00	0.73	0.00	0.51	0.08	0.00	1.65	2.00	0.22	0.00	0.00	1.41	0.18	1.08	0.00
61.00	0.78	1.25	0.00	1.77	0.00	0.74	1.10	2.00	1.33	0.00	0.00	0.97	0.80	0.54	0.00
62.00	0.19	1.48	0.00	1.07	0.18	0.15	0.59	2.00	0.38	0.00	0.00	0.92	0.31	0.11	0.00
63.00	0.00	0.68	0.00	0.58	0.00	0.00	1.08	1.99	0.25	0.00	0.00	0.99	1.01	0.09	0.09
64.00	0.00	0.00	0.00	1.18	0.13	0.00	0.54	2.00	1.07	0.00	0.00	0.58	0.32	0.00	0.61
65.00	0.08	1.11	0.00	1.22	0.37	0.13	1.55	2.00	1.13	0.00	0.00	0.93	1.13	0.79	0.31
66.00	0.00	0.00	0.00	0.00	0.13	0.00	1.25	2.00	0.51	0.00	0.00	1.73	1.26	0.39	0.19
67.00	0.74	0.93	0.00	0.61	0.22	0.82	0.46	2.00	0.89	0.00	0.00	0.82	1.35	0.52	0.35
68.00	0.06	0.71	0.00	0.66	0.84	0.07	0.53	2.00	0.51	0.00	0.00	0.94	0.60	1.70	0.00
69.00	0.00	0.65	0.00	0.65	1.14	0.09	1.51	1.99	1.93	0.00	0.00	0.54	1.79	1.21	0.92
70.00	0.84	0.19	0.00	1.15	0.31	0.87	0.28	2.00	1.15	0.00	0.00	0.88	0.62	0.62	0.62
71.00	0.52	1.64	0.00	0.37	1.04	0.45	2.17	2.00	0.77	0.00	0.02	1.31	1.57	0.71	0.00
72.00	0.04	1.47	0.00	0.35	0.46	0.04	1.63	2.00	0.52	0.00	0.00	1.78	0.97	1.15	0.00
73.00	0.15	1.25	0.00	0.48	0.00	0.15	0.68	2.00	0.69	0.00	0.00	0.54	0.51	0.31	0.00
74.00	0.31	0.86	0.00	1.79	1.39	0.31	1.02	2.00	0.73	0.00	0.00	1.35	0.92	0.82	0.00
75.00	0.19	0.92	0.00	1.06	0.00	0.19	0.61	1.99	1.32	0.00	0.00	0.61	0.71	0.45	0.61
76.00	0.15	0.00	0.00	0.12	0.00	0.15	0.38	2.00	0.20	0.00	0.00	0.62	1.07	0.57	0.00
77.00	0.00	0.00	0.00	0.65	0.52	0.00	0.41	2.00	0.95	0.00	0.00	0.47	0.94	0.75	1.02
78.00	0.04	0.85	0.00	0.52	0.72	0.22	0.31	2.00	0.57	0.00	0.00	0.68	0.64	1.11	0.35
79.00	0.00	0.78	0.00	0.77	0.00	0.00	0.00	2.00	0.92	0.00	0.00	0.18	0.72	0.35	0.00
80.00	0.01	0.79	0.00	0.92	0.05	0.01	0.91	2.00	0.94	0.00	0.00	0.98	1.17	0.85	0.00
81.00	0.00	0.42	0.00	0.69	0.15	0.00	0.73	1.99	0.92	0.00	0.00	0.31	0.62	0.60	0.25
82.00	0.33	1.63	0.00	0.54	0.00	0.35	1.66	2.00	1.18	0.00	0.00	0.73	1.77	0.61	0.31
83.00	0.14	0.38	0.00	0.86	0.00	0.15	1.15	2.00	1.58	0.00	0.00	0.08	1.83	0.69	0.00
84.00	0.12	0.11	0.00	0.98	0.49	0.15	0.45	2.00	0.71	0.00	0.00	0.26	0.00	0.84	0.12
85.00	1.14	1.50	0.00	0.94	0.25	1.13	0.67	2.00	0.32	0.00	0.00	0.98	1.70	0.89	0.28
86.00	0.00	0.69	0.00	0.71	0.14	0.00	2.06	2.00	1.06	0.00	0.00	0.31	0.87	1.01	0.01
87.00	0.00	0.60	0.00	0.51	0.00	0.00	1.25	1.99	0.18	0.00	0.00	0.04	1.63	0.24	0.00
88.00	0.41	1.13	0.00	2.05	0.15	0.38	1.38	2.00	1.19	0.00	0.00	0.85	1.74	0.54	1.14
89.00	1.53	1.20	0.00	1.75	0.11	1.52	1.31	2.00	1.05	0.00	0.00	1.83	1.44	0.78	0.66
90.00	0.09	0.52	0.00	0.93	0.39	0.09	0.62	2.00	1.35	0.00	0.00	1.04	1.40	1.14	0.95
91.00	0.00	2.00	0.00	0.05	0.00	0.00	2.01	2.00	0.07	0.00	0.00	1.04	1.91	0.69	0.00
92.00	0.97	1.01	0.00	0.46	0.73	0.98	0.84	2.00	0.42	0.00	0.00	0.59	0.71	0.20	0.00
93.00	0.00	1.46	0.00	0.26	0.55	0.00	0.94	1.99	0.46	0.00	0.00	1.18	1.64	1.39	0.00
94.00	0.00	1.18	0.00	0.31	0.00	0.00	1.31	2.00	0.81	0.00	0.00	0.66	0.71	0.99	0.44
95.00	0.52	0.75	0.00	1.06	0.66	0.51	0.35	2.00	0.15	0.00	0.00	1.66	1.50	1.28	0.00
96.00	0.62	1.30	0.00	0.71	0.54	0.61	0.68	2.00	0.08	0.00	0.00	0.12	0.20	0.95	0.01
97.00	0.21	1.38	0.00	1.04	0.39	0.11	0.95	2.00	0.16	0.00	0.00	0.58	1.04	0.74	0.00
98.00	0.24	0.67	0.00	0.87	0.00	0.24	0.73	2.00	0.80	0.00	0.01	0.72	0.61	0.73	0.26
99.00	0.24	0.79	0.00	0.31	0.00	0.18	1.27	2.00	1.24	0.00	0.00	1.25	0.59	0.99	0.92
100.00	0.00	0.66	0.00	1.91	0.32	0.00	0.55	1.99	0.00	0.00	0.00	0.35	0.79	0.71	0.00
101.00	0.16	1.53	0.00	0.24	0.81	0.15	1.15	2.00	1.05	0.00	0.00	1.22	1.27	0.87	0.51
102.00	1.20	0.65	0.00	0.35	0.37	1.11	0.32	2.00	1.88	0.00	0.06	1.08	0.59	0.74	0.40
103.00	1.19	1.45	0.00	0.92	0.40	1.18	0.27	2.00	1.32	0.00	0.00	1.26	1.14	0.06	0.98
104.00	0.00	1.00	0.00	0.66	0.07	0.31	0.84	2.00	0.00	0.00	0.01	0.34	0.09	0.61	0.00
105.00	0.04	1.78	0.00	0.00	0.21	0.05	1.79	2.00	1.05	0.00	0.00	0.25	0.12	1.81	0.05
106.00	0.66	0.97	0.14	0.80	0.08	0.33	0.47	1.99	0.41	0.00	0.00	1.02	0.91	0.00	0.07
107.00	0.12	0.09	0.31	0.22	0.00	0.28	0.68	2.00	0.20	0.00	0.00	0.25	0.00	0.18	0.24
108.00	0.24	0.68	0.49	0.81	1.19	0.69	0.62	2.00	0.73	0.00	0.01	0.80	0.18	0.58	0.00
109.00	0.25	0.65	1.15	0.74	0.46	0.26	0.20	2.00	0.46	0.00	0.00	0.59	0.00	0.21	0.53
110.00	0.15	0.69	0.82	0.88	0.47	0.24	0.71	2.00	0.54	0.00	0.00	0.40	0.52	0.33	0.00
111.00	0.00	0.25	0.59	0.87	0.35	0.27	0.67	2.00	0.69	0.00	0.00	0.94	0.75	1.01	0.00
112.00	0.42	1.37	0.04	1.08	0.08	0.39	1.45	1.99	0.97	0.00	0.00	1.63	0.25	0.45	0.40
113.00	0.19	0.40	0.47	0.88	0.00	0.14	1.52	2.00	0.01	0.00	0.00	1.12	0.00	0.31	0.00
114.00	0.31	0.72	0.67	1.00	0.39	0.28	0.88	2.00	0.58	0.00	0.00	0.64	0.31	0.77	0.48
115.00	0.02	1.01	0.65	1.19	1.12	0.01	1.07	2.00	1.15	0.00	0.00	0.57	0.08	1.14	0.87
116.00	0.11	0.26	0.05	0.26	0.40	0.12	0.42	2.00	0.55	0.00	0.00	1.01	0.00	0.42	0.58
117.00	0.26	1.33	0.00	1.07	0.57	0.24	0.66	2.00	0.32	0.00	0.00	0.75	0.68	0.87	0.12
118.00	0.54	1.10	0.25	0.81	0.09	0.55	0.55	1.99	0.65	0.00	0.00	0.52	0.97	0.31	0.94
119.00	0.21	0.00	0.06	0.24	0.72	0.21	0.33	2.00	0.00	0.00	0.00	0.12	0.58	0.65	0.00
120.00	0.00	0.49	0.73	1.18	0.64	0.00	1.15	2.00	1.13	0.00	0.00	0.07	0.68	0.13	0.85
121.00	0.00	1.86	0.37	1.05	1.11	0.00	0.39	2.00	0.34	0.00	0.00	0.61	0.54	0.97	0.00
122.00	0.34	1.81	1.99	0.79	0.31	0.41	0.98	2.00	0.82	0.00	0.00	0.88	0.65	0.80	0.00
123.00	0.00	0.54	1.20	0.39	0.81	0.00	0.78	2.00	1.47	0.00	0.00	0.92	1.31	0.00	0.60
124.00	0.20	0.53	0.61	1.05	0.24	1.30	0.51	1.99	0.29	0.00	0.00	0.72	0.73	0.52	0.00
125.00	0.48	0.92	1.18	1.20	0.14	0.71	0.61	2.00	0.62	0.00	0.00	0.61	0.81	0.64	0.00
126.00	0.01	1.04	1.54	0.00	0.00	0.00	1.12	2.00	0.74	0.00	0.00	0.00	0.85	0.85	0.00
127.00	0.00	1.38	0.57	1.33	1.27	0.46	0.61	2.00	1.70	0.00	0.00	0.61	0.00	1.35	1.20
128.00	0.81	0.49	1.70	1.51	0.35	0.67	1.25	2.00	1.13	0.00	0.00	0.25	1.13	0.47	0.00
129.00	0.00	0.00	0.53	0.00	0.00	0.00	0.77	2.00	1.01	0.00	0.00	0.26	0.51	0.35	0.16
130.00	0.00	0.31	1.45	0.32	0.39	0.00	1.14	1.99	0.75	0.00	0.00	0.12	0.88	0.00	0.00
131.00	0.00	0.52	1.21	0.31	0.05	0.06	0.06	2.00	0.88	0.00	0.00	0.93	0.64	0.42	0.78
132.00	0.46	1.75	0.92	1.41	0.00	0.46	0.38	2.00	0.14	0.00	0.00	0.66	1.68	0.00	0.02
133.00	0.22	0.65	1.02	1.44	0.69	0.22	0.57	2.00	0.99	0.00	0.00	1.12	0.66	1.28	0.14
134.00	0.62	1.61	0.39	0.05	0.00	0.66	0.34	2.00	0.18	0.00	0.00	0.73	0.71	0.18	0.13
135.00	0.00	0.37	0.45	0.67	0.00	0.00	0.28	2.00	0.78	0.00	0.00	0.08	1.11	0.06	0.32
136.00	0.19	1.11	1.42	0.34	0.00	0.24	1.19	1.99	0.28	0.00	0.00	0.81	1.14	1.12	0.00
137.00	0.15	1.01	0.59	0.24	0.08	0.46	0.68	2.00	0.74	0.00	0.00	0.47	0.53	0.18	0.31
138.00	0.00	0.41	1.64	1.32	0.00	0.02	0.44	2.00	0.38	0.00	0.00	0.00	0.69	1.15	0.31
139.00	0.22	1.04	0.60	0.49	0.09	0.25	0.40	2.00	0.93	0.00	0.00	0.68	0.00	0.80	0.28
140.00	0.33	1.18	1.19	0.54	0.18	0.33	0.22	2.00	0.21	0.00	0.00	1.22	0.57	0.51	0.00
141.00	0.02	0.02	0.00	0.32	0.71	0.02	0.55	2.00	0.49	0.00	0.00	0.00	0.60	1.11	0.47
142.00	0.20	0.41	1.07	0.86	0.20	0.20	0.64	2.00	0.75	0.00	0.00	0.52	0.85	1.46	0.00
143.00	0.34	0.61	1.91	0.51	0.25	0.34	0.24	1.99	0.47	0.00	0.00	0.37	0.42	1.51	0.35
144.00	0.04	0.41	0.98	0.94	0.42	0.04	0.15	2.00	0.38	0.00	0.00	0.02	1.02	0.78	0.00
145.00	0.80	0.31	0.48	0.00	0.19	0.77	1.15	2.00	0.39	0.00	0.00	1.00	0.34	0.57	0.00
146.00	0.07	0.38	0.25	0.12	0.35	0.05	0.08	2.00	0.15	0.00	0.02	0.31	0.20	0.25	0.00
147.00	0.38	0.00	0.91	0.61	0.00	0.39	1.50	2.00	1.18	0.00	0.00	1.46	2.03	1.13	0.00
148.00	0.44	0.80	0.66	0.31	0.00	0.39	0.21	2.00	0.41	0.00	0.00	0.13	0.91	1.24	0.00
149.00	0.28	1.08	1.13	0.01	0.65	0.21	1.14	1.99	0.57	0.00	0.00	1.93	1.01	0.27	0.01
150.00	0.47	0.82	0.62	0.94	0.22	0.45	0.47	2.00	0.45	0.00	0.00	0.00	1.13	0.55	0.14
151.00	0.35	0.51	1.26	0.74	0.15	0.22	0.84	2.00	0.60	0.00	0.00	0.39	1.10	0.69	0.00
152.00	0.12	0.31	1.14	0.69	0.18	0.13	0.35	2.00	0.66	0.00	0.00	0.19	1.27	0.67	0.15
153.00	0.69	1.00	0.35	0.46	0.39	0.69	0.54	2.00	0.18	0.00	0.00	1.42	1.22	0.44	0.05
154.00	0.81	0.82	0.71	0.78	0.37	0.81	0.60	2.00	0.93	0.00	0.00	0.97	0.72	0.60	0.00
155.00	0.16	0.24	1.37	1.08	0.00	0.20	1.13	1.99	0.19	0.00	0.00	1.21	1.30	0.00	0.12
156.00	0.49	1.10	0.69	0.72	0.05	0.44	0.28	2.00	0.05	0.00	0.00	0.39	0.05	0.32	0.00
157.00	0.00	0.97	1.50	0.47	0.44	0.00	1.32	2.00	1.75	0.00	0.00	1.05	1.64	1.21	0.00
158.00	0.25	0.60	1.08	0.61	0.00	0.65	1.34	2.00	0.78	0.00	0.00	0.99	1.60	0.31	0.00
159.00	0.12	0.29	1.52	1.31	0.67	0.13	1.22	2.00	1.15	0.00	0.00	0.77	0.18	0.88	0.00
160.00	0.00	0.92	0.00	0.44	0.31	0.00	0.95	2.00	0.45	0.00	0.00	0.77	0.45	0.34	0.00
161.00	0.68	0.61	0.47	0.35	0.27	1.02	0.37	1.99	0.05	0.00	0.00	0.78	0.00	0.80	0.00
162.00	0.97	1.57	1.48	0.00	0.00	0.94	2.00	2.00	0.16	0.00	0.00	1.08	1.20	0.22	0.06
163.00	0.09	1.35	0.25	0.92	0.00	0.09	0.65	2.00	0.29	0.00	0.00	0.80	0.41	0.95	0.62
164.00	0.24	0.62	0.29	0.61	0.01	0.24	0.66	2.00	0.85	0.00	0.00	0.55	0.49	0.53	1.32
165.00	0.00	0.19	0.06	0.66	0.06	0.00	0.27	2.00	1.41	0.00	0.00	0.77	0.75	0.78	0.11
166.00	0.00	0.84	0.68	0.64	0.00	0.00	0.55	2.00	1.73	0.00	0.00	0.61	1.33	1.15	0.14
167.00	0.00	0.62	0.40	0.85	0.11	0.09	1.54	1.99	0.40	0.00	0.00	0.80	0.93	0.49	0.68
168.00	0.00	0.38	0.98	0.62	0.00	0.44	0.26	2.00	0.67	0.00	0.00	0.21	0.85	1.06	0.49
169.00	0.14	0.08	0.05	0.94	0.22	0.16	0.52	2.00	1.08	0.00	0.00	0.12	0.55	0.00	1.25
170.00	0.61	0.31	0.53	0.38	0.13	0.61	1.37	2.00	1.04	0.00	0.00	0.85	0.00	0.80	0.54
171.00	0.20	1.10	1.19	0.77	0.00	0.21	1.32	2.00	0.41	0.00	0.00	1.60	1.63	1.11	0.12
172.00	0.02	1.40	1.39	1.18	0.04	0.44	1.27	2.00	0.64	0.00	0.00	1.27	1.30	1.42	0.00
173.00	0.98	0.86	1.05	0.92	0.45	0.78	0.88	1.99	0.59	0.00	0.00	0.35	0.79	1.38	0.00
174.00	0.14	0.73	1.87	0.72	0.00	0.13	1.14	2.00	1.06	0.00	0.00	0.46	1.48	0.61	0.13
175.00	0.37	1.46	2.00	0.75	0.14	0.34	2.00	2.00	0.55	0.00	0.00	1.21	1.53	1.26	0.15
176.00	0.15	0.39	1.12	0.39	0.00	0.18	0.94	2.00	0.27	0.00	0.00	0.28	0.25	1.32	0.26
177.00	0.31	0.74	0.35	0.88	0.00	0.55	0.44	2.00	0.07	0.00	0.00	0.40	0.00	0.33	0.85
178.00	1.34	0.88	1.42	0.85	0.58	0.64	0.48	2.00	0.19	0.00	0.00	0.65	0.34	1.30	0.04
179.00	0.34	1.05	0.41	0.33	0.28	0.95	0.87	1.99	0.48	0.00	0.00	0.35	1.11	0.00	0.33
10.1.1.1	0.29	256129.20
10.1.1.2	0.84	121170.97
10.1.1.3	0.35	195738.76
10.1.1.4	0.71	140692.15
10.1.1.5	0.27	315336.10
10.1.1.6	0.34	212345.91
10.1.1.7	0.88	82065.06
10.2.1.2	2.04	8.26
10.1.1.9	0.72	104672.44
10.1.1.10	0	0
10.1.1.11	0.00	250098.55
10.1.1.12	0.73	147778.21
10.1.1.13	0.87	129245.32
10.1.1.14	0.73	174547.09
10.1.1.15	0.32	278348.31
