Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.289s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
125.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
126.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
127.00	1.57	0.00	0.00	0.00	1.55	1.52	0.00	0.00	2.00	1.57	1.51	0.00	1.51	0.00	0.00	0.00
128.00	2.00	0.00	0.00	0.00	2.00	2.04	0.00	0.00	2.00	2.00	1.97	0.00	2.03	0.00	0.00	0.00
129.00	2.00	0.00	0.00	0.00	1.31	1.30	0.00	0.00	2.00	2.00	1.30	0.00	1.32	0.00	0.00	0.00
130.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	0.31	0.00	0.00	0.00	0.00	0.00
131.00	2.00	0.00	1.17	0.00	0.29	0.00	0.00	0.00	2.00	1.84	1.46	1.18	0.95	0.00	0.00	0.00
132.00	2.00	0.00	1.84	0.00	1.05	0.00	0.00	0.00	2.00	2.00	1.64	1.65	0.29	0.00	0.00	0.00
133.00	2.00	0.00	1.95	0.00	1.13	0.00	0.00	0.00	2.00	1.99	1.72	1.57	0.16	0.00	0.00	0.00
134.00	2.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	2.00	1.92	1.60	0.45	0.05	0.00	0.00	0.00
135.00	2.00	0.00	1.88	0.00	0.13	0.00	0.00	0.00	2.00	2.03	2.06	0.54	0.06	0.00	0.00	0.00
136.00	1.98	0.00	1.84	0.00	0.00	0.00	0.00	0.00	1.99	1.75	1.24	0.04	0.00	0.00	0.00	0.00
137.00	1.98	0.00	1.52	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.95	0.55	0.00	0.00	0.00	0.00
138.00	2.03	0.00	2.04	0.00	0.19	0.00	0.00	0.00	2.00	2.01	2.03	1.99	0.00	0.00	0.00	0.00
139.00	2.00	0.00	1.77	0.69	0.67	0.00	0.00	0.00	2.00	1.88	1.50	1.79	0.41	0.00	0.00	0.00
140.00	2.00	0.00	0.88	0.53	0.77	0.00	0.00	0.00	2.00	1.53	1.58	0.60	0.65	0.00	0.00	0.00
141.00	2.00	0.00	0.79	0.44	0.09	0.00	0.00	0.00	2.00	1.85	1.24	0.81	0.52	0.00	0.00	0.00
142.00	1.98	0.00	1.59	0.47	0.00	0.00	0.00	0.00	2.00	1.87	1.60	0.05	0.31	0.00	0.00	0.00
143.00	0.98	0.00	1.85	0.62	0.24	0.00	0.00	0.00	1.99	1.72	1.58	1.26	0.00	0.00	0.00	0.66
144.00	2.86	0.00	2.04	1.27	0.46	0.00	0.00	0.00	2.00	2.00	1.98	1.57	0.01	0.00	0.31	0.00
145.00	1.99	0.00	1.67	0.46	0.53	0.00	0.00	0.00	2.00	1.99	1.54	0.75	0.68	0.00	0.20	0.00
146.00	1.97	0.00	1.72	0.47	0.26	0.00	0.00	0.00	2.00	1.99	1.60	0.98	0.62	0.00	0.00	0.00
147.00	2.00	0.00	1.80	0.00	0.53	0.00	0.00	0.00	2.00	1.92	1.86	1.21	0.45	0.00	0.00	0.00
148.00	2.00	0.00	1.77	0.00	0.80	0.00	0.00	0.00	2.00	1.93	1.79	1.34	1.11	0.00	0.00	0.05
149.00	1.99	0.00	1.77	0.00	0.07	0.00	0.00	0.00	1.99	1.88	1.15	0.77	0.35	0.00	0.00	0.11
150.00	2.00	0.00	1.87	0.00	0.32	0.00	0.00	0.00	2.00	1.90	1.83	0.74	0.00	0.00	0.00	0.00
151.00	2.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	2.00	1.93	1.85	0.59	0.00	0.00	0.00	0.00
152.00	2.00	0.00	1.98	0.00	0.77	0.00	0.00	0.00	2.00	1.99	1.68	0.29	0.00	0.00	0.00	0.00
153.00	0.24	0.00	0.27	0.00	0.15	0.00	0.00	0.00	2.00	0.25	0.26	0.15	0.00	0.00	0.00	0.00
154.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
155.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
156.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
157.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
158.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
