Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.307s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
46.00	1.99	2.00	1.90	0.99	1.30	2.00	1.22	1.14	0.00	0.49
47.00	2.00	1.98	1.21	0.93	0.65	2.00	2.32	2.19	0.00	0.55
48.00	1.99	1.97	1.94	1.87	1.34	2.00	2.00	1.94	0.00	1.87
49.00	1.97	1.87	1.66	0.92	0.00	2.00	1.91	0.93	0.00	0.65
50.00	1.99	2.00	1.95	1.14	0.32	2.00	1.98	1.48	0.00	0.14
51.00	2.00	1.94	1.31	0.66	0.27	1.99	1.78	1.65	0.00	0.00
52.00	1.66	1.46	1.48	0.00	0.13	2.00	1.61	1.45	0.00	0.15
53.00	1.87	1.99	1.63	1.81	0.16	2.00	1.88	1.85	0.00	0.08
54.00	2.00	2.00	1.85	1.02	0.07	2.00	2.00	1.53	0.00	0.40
55.00	1.97	1.99	1.84	1.54	0.00	2.00	1.97	1.87	0.00	0.11
56.00	2.04	2.00	1.81	1.90	0.00	2.00	1.61	1.63	0.00	0.00
57.00	1.99	2.00	2.01	1.84	0.31	1.99	2.00	1.87	0.00	0.29
58.00	2.00	2.00	1.98	0.60	1.70	2.00	2.00	1.93	0.00	0.19
59.00	2.00	2.00	1.66	0.29	1.26	2.00	2.00	1.84	0.00	0.26
60.00	2.00	1.92	1.77	0.68	0.93	2.00	2.00	1.65	0.00	0.07
61.00	1.99	1.75	1.93	1.22	0.92	2.00	1.99	1.87	0.00	0.49
62.00	1.77	1.97	1.44	1.05	0.00	2.00	1.74	1.47	0.00	0.61
63.00	1.97	1.97	1.90	0.00	0.00	1.99	1.97	1.84	0.00	0.00
64.00	2.03	1.99	1.86	1.50	0.33	2.00	2.03	2.07	0.00	0.00
65.00	1.91	2.00	1.60	0.39	0.05	2.00	1.63	0.81	0.00	0.27
66.00	1.92	1.66	0.80	0.02	0.00	2.00	1.99	1.26	0.00	0.74
67.00	1.99	1.99	1.68	0.94	0.00	2.00	1.77	1.04	0.00	0.15
68.00	2.00	1.99	1.85	1.38	1.18	2.00	1.64	1.91	0.00	0.19
69.00	1.99	1.92	1.92	1.86	0.21	1.99	1.99	1.45	0.00	0.06
70.00	2.00	1.99	1.73	1.83	0.00	2.00	2.00	2.00	0.00	0.09
71.00	2.00	1.93	0.82	1.32	0.25	2.00	1.95	1.85	0.00	0.94
72.00	2.00	1.77	1.53	1.19	1.27	2.00	1.98	1.70	0.00	0.13
73.00	1.99	1.98	1.28	0.91	0.00	2.00	1.99	1.91	0.00	0.26
74.00	2.00	2.00	1.37	0.13	0.08	2.00	1.85	1.79	0.00	0.00
75.00	2.00	1.99	1.88	0.40	0.00	1.99	1.98	1.97	0.00	0.06
76.00	2.00	1.98	0.93	0.65	0.24	2.00	0.93	1.39	0.00	0.00
77.00	1.98	2.00	0.73	0.55	0.45	2.00	0.72	1.97	0.00	0.09
78.00	1.92	2.00	1.00	1.88	1.05	2.00	2.00	1.95	0.00	0.00
79.00	1.47	1.46	0.71	0.79	0.07	2.00	1.37	1.24	0.00	0.26
80.00	1.77	1.72	1.37	0.00	0.22	2.00	1.75	1.26	0.00	0.00
81.00	1.98	1.57	1.19	0.20	0.00	1.99	1.90	1.67	0.00	0.33
82.00	2.01	2.28	1.90	1.78	0.00	2.00	1.80	1.99	0.00	0.00
83.00	0.61	1.73	1.53	0.88	0.05	2.00	1.70	1.57	0.00	0.19
84.00	1.39	2.07	1.91	0.81	0.02	2.00	1.99	1.86	0.00	0.05
85.00	2.06	2.05	1.78	1.78	0.60	2.00	2.01	2.04	0.00	0.46
86.00	1.99	1.99	1.86	1.80	0.00	2.00	1.93	1.77	0.00	0.00
87.00	1.99	1.91	1.64	0.53	0.00	1.99	1.99	1.34	0.00	0.00
88.00	1.78	1.84	0.91	0.68	0.00	2.00	1.46	1.40	0.00	0.18
89.00	1.98	1.93	0.92	0.00	0.00	2.00	1.38	1.18	0.00	0.00
90.00	1.92	2.00	0.62	0.47	0.00	2.00	2.03	1.84	0.00	0.27
91.00	1.93	0.13	1.66	1.97	0.00	2.00	1.87	1.87	0.00	0.67
92.00	2.00	0.00	1.80	1.25	0.41	2.00	1.90	1.79	0.00	0.22
93.00	1.99	1.90	1.74	0.45	0.00	1.99	2.00	1.94	0.00	0.29
94.00	1.88	1.92	1.99	0.34	0.16	2.00	0.24	0.24	0.00	0.24
95.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
96.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
97.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
98.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
99.00	1.45	1.42	0.29	1.42	0.00	2.00	1.51	1.39	0.00	0.00
100.00	2.00	2.00	0.00	2.00	0.00	1.99	2.00	1.92	0.00	0.00
101.00	2.00	2.00	0.00	2.00	0.00	2.00	2.00	1.93	0.00	0.00
102.00	2.00	2.00	0.00	1.99	0.00	2.00	2.00	1.88	0.00	0.00
103.00	1.53	1.27	0.00	1.39	0.71	2.00	1.85	1.68	0.06	0.60
104.00	2.38	2.33	0.00	0.34	0.00	2.00	1.99	1.87	1.44	0.00
105.00	1.99	1.95	0.00	0.07	0.18	2.00	1.99	1.88	0.11	0.22
106.00	1.86	1.47	0.00	0.00	0.00	1.99	0.44	0.58	0.00	0.00
107.00	1.99	1.93	0.00	0.89	0.00	2.00	2.83	1.70	0.11	0.14
108.00	1.85	1.94	0.00	0.45	0.42	2.00	2.00	1.91	0.00	0.45
109.00	2.00	2.01	0.00	0.93	0.52	2.00	2.00	1.86	0.52	0.66
110.00	2.00	1.99	0.00	1.99	0.00	2.00	1.99	1.81	0.31	0.00
111.00	1.99	1.98	1.18	0.07	0.00	2.00	1.88	1.63	0.00	0.00
112.00	2.00	2.03	1.83	1.35	0.00	1.99	2.06	1.90	1.13	0.98
113.00	1.73	1.70	1.28	1.07	0.97	2.00	1.80	1.55	0.49	0.40
114.00	2.11	1.88	2.00	1.50	0.21	2.00	1.59	1.72	0.00	0.24
115.00	2.00	1.80	1.18	1.34	0.19	2.00	2.23	1.75	0.06	0.00
116.00	2.00	1.98	1.75	0.99	0.42	2.00	1.97	1.92	1.28	0.06
117.00	1.24	1.07	1.74	0.84	0.04	2.00	2.00	1.71	1.94	0.34
118.00	1.33	1.31	1.65	1.70	0.14	1.99	1.97	1.66	1.40	0.00
119.00	1.92	1.99	1.15	0.98	0.00	2.00	1.84	1.73	0.29	0.24
120.00	2.08	2.00	1.87	1.54	1.02	2.00	2.04	2.10	2.00	1.18
121.00	2.00	2.00	1.59	0.22	0.00	2.00	1.95	1.97	0.00	0.00
122.00	2.00	1.94	1.45	0.14	0.31	2.00	1.91	1.90	0.00	0.16
123.00	2.00	1.99	2.17	0.00	1.75	2.00	2.00	2.00	0.00	0.00
124.00	1.99	2.00	1.80	0.81	1.14	1.99	2.00	1.60	1.00	0.81
125.00	2.00	2.00	1.79	0.00	0.00	2.00	1.99	1.44	0.33	0.00
126.00	2.00	1.94	0.54	0.04	0.14	2.00	1.97	1.91	0.37	0.19
127.00	2.00	1.93	0.59	0.00	0.00	2.00	1.84	1.79	0.29	0.00
128.00	2.00	1.93	1.81	0.00	0.00	2.00	1.92	1.84	1.14	0.00
129.00	2.00	2.06	1.94	0.00	0.04	2.00	2.07	2.07	1.86	0.13
130.00	1.99	2.00	1.90	0.00	1.50	1.99	1.91	1.94	0.89	0.41
131.00	1.97	1.86	1.66	1.04	0.84	2.00	1.91	0.89	0.69	0.48
132.00	2.00	2.00	1.81	1.25	0.25	2.00	2.00	0.00	0.89	0.00
133.00	1.77	2.00	0.40	0.51	0.00	2.00	1.72	1.68	0.67	0.07
134.00	2.00	1.92	0.00	0.29	0.00	2.00	2.00	1.21	0.00	0.00
135.00	2.00	1.98	1.45	1.33	0.19	2.00	1.99	1.71	0.39	0.27
136.00	1.99	1.99	0.65	1.33	0.00	1.99	2.00	1.72	0.62	0.00
137.00	2.00	1.98	1.71	0.34	0.00	2.00	1.83	1.55	0.91	0.00
138.00	1.95	1.72	1.60	0.99	0.00	2.00	1.80	1.22	0.00	0.00
139.00	0.11	2.06	0.94	1.02	0.00	2.00	2.05	1.47	0.00	0.00
140.00	0.00	2.00	2.53	1.99	0.00	2.00	2.00	1.92	0.00	0.00
141.00	0.00	1.99	2.00	2.00	0.00	2.00	2.00	1.91	0.00	0.00
142.00	0.00	1.97	2.00	2.00	0.00	2.00	1.99	1.88	0.00	0.00
143.00	0.00	1.98	1.98	2.00	0.54	1.99	2.00	1.95	0.00	0.00
144.00	0.00	0.58	0.57	0.58	0.00	2.00	2.00	1.94	0.00	0.00
145.00	0.00	2.91	1.31	0.00	0.00	2.00	1.93	1.54	0.00	0.00
146.00	0.00	1.95	1.81	0.32	0.14	2.00	1.95	1.94	0.00	0.00
147.00	0.00	2.01	1.97	0.37	0.61	2.00	2.05	1.81	0.00	0.00
148.00	0.00	1.99	1.95	1.57	0.48	2.00	2.00	1.98	0.00	0.00
149.00	1.95	2.00	1.92	2.00	2.00	1.99	1.99	1.93	0.00	0.00
150.00	2.00	2.00	1.92	2.00	1.99	2.00	2.00	1.87	0.00	0.00
151.00	2.00	2.00	1.93	1.99	0.41	2.00	2.00	1.95	1.32	0.00
152.00	2.00	1.99	1.92	2.00	0.00	2.00	2.00	1.94	2.00	0.00
153.00	2.00	1.98	0.94	1.68	0.49	2.00	1.98	1.83	1.15	0.00
154.00	2.00	1.94	1.37	1.95	0.61	2.00	2.00	1.90	0.00	0.00
155.00	1.99	1.90	1.37	1.37	0.05	1.99	2.00	1.59	0.33	0.05
156.00	2.00	2.03	1.91	1.86	0.08	2.00	2.00	1.90	0.15	0.40
157.00	1.98	2.00	1.70	0.53	0.26	2.00	1.99	1.47	0.82	0.00
158.00	2.00	1.91	0.69	0.74	0.00	2.00	2.00	0.51	0.28	0.00
159.00	2.00	1.90	0.00	0.00	0.00	2.00	1.77	0.32	0.00	0.00
160.00	1.85	1.52	0.14	0.14	0.04	2.00	1.60	1.22	0.47	0.00
161.00	1.28	2.31	1.33	0.89	0.00	1.99	1.33	0.92	0.97	0.00
162.00	1.90	1.78	1.87	0.00	0.61	2.00	2.00	1.93	1.99	0.00
163.00	0.91	2.00	0.91	0.00	0.28	2.00	2.00	1.95	1.55	0.00
164.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	1.27
165.00	0.00	0.64	0.00	0.00	1.10	2.00	2.00	1.99	0.00	1.61
166.00	0.00	0.00	0.00	0.00	1.92	2.00	2.00	2.00	0.00	2.00
167.00	0.00	0.00	0.00	1.73	1.86	1.99	1.99	2.00	0.00	1.73
168.00	0.00	0.00	0.00	2.00	0.49	2.00	2.00	2.00	0.00	0.46
169.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	0.00
170.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	0.00
171.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	1.99	0.00	0.00
172.00	0.00	0.00	0.00	1.99	0.00	2.00	2.00	2.00	0.00	0.00
173.00	0.00	0.00	0.00	2.00	0.00	1.99	1.99	2.00	0.00	0.00
174.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	0.00
175.00	0.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	0.00	0.00
176.00	0.00	0.00	0.00	1.99	0.00	2.00	2.00	2.00	0.00	0.00
177.00	1.75	0.00	0.00	2.00	0.00	2.00	1.99	1.99	0.00	0.00
178.00	2.00	0.00	0.00	2.00	0.00	2.00	2.01	2.00	0.00	0.00
179.00	1.99	0.00	0.00	2.00	0.00	1.99	1.99	2.00	0.00	0.00
10.2.1.2	2.04	8.19
10.1.1.1	1.62	8285.15
10.1.1.2	1.83	12142.10
10.1.1.3	1.40	33808.63
10.1.1.7	1.87	9135.53
10.1.1.8	1.62	24570.37
10.1.1.4	1.07	58872.36
10.1.1.5	0.33	151157.86
10.1.1.9	0.22	114051.34
10.1.1.10	0.25	161820.97
