Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.236s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
26.00	2.01	1.78	1.61	0.08	0.21	0.00	0.00	1.99	1.85	0.00	0.71	0.00	0.00	0.00
27.00	1.75	1.88	0.85	0.31	0.13	0.00	0.00	2.00	1.31	0.00	0.92	0.22	0.00	0.00
28.00	2.24	2.00	1.81	1.32	0.16	0.00	0.00	2.00	2.36	0.00	1.26	0.41	0.00	0.00
29.00	2.00	1.90	1.71	0.60	0.00	0.00	0.00	2.00	1.98	0.00	0.99	0.00	0.00	0.00
30.00	2.00	1.98	1.90	1.45	0.00	0.00	0.00	2.00	1.99	0.00	1.55	0.85	0.00	0.00
31.00	1.98	1.71	1.84	0.16	0.05	0.00	0.00	2.00	2.00	0.00	1.18	1.00	0.24	0.00
32.00	2.00	1.98	1.79	1.19	0.92	0.00	0.00	1.99	1.84	0.00	0.58	0.22	0.00	0.00
33.00	2.00	2.01	2.04	1.61	0.49	0.00	0.00	2.00	0.04	0.00	0.24	0.15	0.00	0.00
34.00	2.00	2.00	1.53	1.01	0.60	0.00	0.00	2.00	0.00	0.00	1.20	0.00	0.00	0.00
35.00	1.99	2.00	1.60	0.02	0.51	0.00	0.00	2.00	0.95	0.00	1.37	1.20	0.25	0.02
36.00	1.84	1.94	1.55	0.00	0.01	0.00	0.00	2.00	1.57	0.00	0.80	0.37	0.42	0.00
37.00	2.10	1.98	1.58	0.00	0.58	0.00	0.00	2.00	0.00	0.00	1.48	0.28	0.00	0.00
38.00	1.98	2.00	1.60	0.01	0.49	0.00	0.00	1.99	0.00	0.00	0.32	0.00	0.00	0.00
39.00	2.00	2.00	1.67	0.20	0.34	0.00	0.00	2.00	0.00	0.00	0.97	0.55	0.12	0.00
40.00	2.00	1.85	1.88	0.00	0.84	0.00	0.00	2.00	2.48	0.00	0.71	0.00	0.07	0.00
41.00	1.02	0.02	0.88	0.84	0.27	0.00	0.29	2.00	1.00	0.00	0.61	0.32	0.00	0.28
42.00	1.99	0.00	1.12	0.64	0.58	0.04	0.00	2.00	1.98	0.00	0.87	0.04	0.00	0.00
43.00	2.00	0.00	2.36	1.67	0.46	0.00	0.05	2.00	1.98	0.04	0.42	0.37	0.09	0.40
44.00	1.91	0.00	1.78	1.08	1.17	0.00	0.00	1.99	1.90	0.00	1.32	0.33	0.00	0.00
45.00	2.00	0.00	1.94	2.11	0.62	0.00	0.00	2.00	2.03	0.00	2.24	0.00	0.00	0.00
46.00	1.95	0.00	1.99	1.10	0.08	0.00	0.00	2.00	1.99	0.00	1.64	0.44	0.00	0.00
47.00	1.05	0.00	0.79	0.58	0.01	0.05	0.00	2.00	1.06	0.00	0.18	0.32	0.00	0.00
48.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	0.66	1.58	1.59	0.21	0.00	0.15	0.00	1.99	1.58	0.00	0.20	0.20	0.00	0.00
52.00	0.00	1.99	2.00	2.40	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.04
53.00	2.26	2.00	1.95	1.44	0.00	0.00	0.15	2.00	1.95	0.00	1.50	0.16	0.16	0.14
54.00	2.00	1.95	1.92	1.80	0.00	0.00	0.00	2.00	1.99	0.00	1.95	0.40	0.16	0.01
55.00	2.00	1.99	1.70	1.31	0.00	0.00	0.00	2.00	1.99	0.00	0.32	0.04	0.00	0.00
56.00	1.98	2.00	1.98	1.91	0.00	0.00	0.00	2.00	2.00	0.00	1.63	0.00	0.00	0.05
57.00	1.98	2.00	1.98	1.97	0.00	0.00	0.00	1.99	1.93	0.00	1.83	0.52	0.25	0.00
58.00	2.00	1.99	1.61	1.58	0.00	0.00	0.00	2.00	1.78	0.00	1.33	0.06	0.00	0.00
59.00	0.45	0.46	0.51	0.15	0.00	0.00	0.00	2.00	0.51	0.00	0.25	0.16	0.00	0.00
60.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	1.33	1.26	0.00	1.08	0.00	0.00	0.15	2.00	1.34	0.00	1.34	0.73	0.21	0.21
62.00	2.08	2.11	0.00	1.68	0.00	0.00	0.18	2.00	2.11	0.00	1.85	1.31	0.91	0.28
63.00	1.99	2.01	0.00	1.32	0.00	0.00	0.00	1.99	1.97	0.00	0.94	0.25	0.41	0.04
64.00	2.00	2.00	0.00	1.42	0.00	0.00	0.02	2.00	2.03	0.00	1.48	1.59	0.00	0.00
65.00	2.00	2.00	0.00	1.00	0.00	0.00	0.00	2.00	2.00	0.00	1.70	0.98	0.00	0.00
66.00	1.99	2.00	0.00	1.98	0.00	0.00	0.00	2.00	2.00	0.00	1.70	0.02	0.00	0.00
67.00	0.38	0.38	0.00	0.40	0.00	0.00	0.00	2.00	0.38	0.00	0.40	0.00	0.00	0.00
68.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
70.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	1.41	1.41	1.40	0.74	0.27	0.00	0.00	1.99	1.41	0.00	0.69	0.28	0.09	0.00
76.00	2.00	1.94	1.73	0.35	0.00	0.00	0.00	2.00	1.87	0.00	0.27	0.16	0.11	0.00
77.00	1.80	1.83	1.44	1.02	0.54	0.00	0.00	2.00	1.64	0.00	0.64	0.00	0.00	0.00
78.00	2.01	1.99	1.86	0.57	0.27	0.00	0.11	2.00	2.01	0.00	1.32	0.57	0.34	0.22
79.00	1.95	1.99	1.88	0.86	0.08	0.00	0.34	2.00	1.99	0.00	1.11	0.11	0.04	0.07
80.00	2.00	1.88	1.63	0.55	0.01	0.00	0.00	2.00	1.99	0.00	0.00	0.28	0.00	0.00
81.00	1.95	1.85	1.60	1.21	0.29	0.00	0.00	1.99	1.65	0.00	0.31	0.38	0.52	0.47
82.00	2.00	1.79	1.61	1.31	0.00	0.00	0.13	2.00	1.85	0.00	0.33	1.67	0.00	0.12
83.00	0.37	2.00	0.44	0.33	0.31	0.26	0.01	2.00	1.80	0.00	0.11	0.74	0.20	0.29
84.00	0.00	2.00	0.00	0.00	0.11	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	1.99	1.19	0.00	0.00	0.77	0.00	2.00	1.99	0.00	0.00	0.73	0.74	0.00
86.00	0.00	1.97	1.91	0.00	0.00	0.26	0.00	2.00	2.00	0.00	0.00	0.26	0.13	0.00
87.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	1.99	1.99	0.00	1.53	0.00	0.00	0.00
88.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	1.90	0.00	1.71	0.00	0.00	0.00
89.00	1.64	2.00	0.73	0.00	0.00	0.00	0.00	2.00	1.27	0.00	0.94	0.00	0.00	0.38
90.00	1.99	2.00	1.64	0.00	0.00	0.00	0.00	2.00	1.94	0.00	0.94	0.00	0.00	0.92
91.00	2.00	1.98	1.31	0.94	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00
92.00	2.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
93.00	1.99	1.91	1.86	0.77	0.01	0.00	0.13	1.99	1.99	0.00	0.58	0.00	0.00	0.00
94.00	2.00	1.94	1.86	0.05	0.26	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
95.00	1.99	1.93	1.78	0.00	0.00	0.00	0.00	2.00	1.71	0.00	0.28	0.00	0.00	0.00
96.00	1.55	1.47	1.81	0.79	0.00	0.00	0.00	2.00	1.98	0.00	0.49	0.00	0.00	0.00
97.00	2.00	1.99	1.93	0.11	0.40	0.00	0.06	2.00	2.00	0.00	1.30	0.07	0.09	0.00
98.00	1.98	1.87	1.79	0.21	0.00	0.00	0.00	2.00	1.98	0.00	0.07	0.16	0.00	0.00
99.00	1.93	1.84	1.44	0.08	0.00	0.00	0.00	2.00	1.93	0.00	0.28	0.16	0.00	0.00
100.00	2.06	2.07	1.47	0.29	0.00	0.38	0.40	1.99	1.95	0.00	1.12	0.25	0.00	0.00
101.00	0.11	0.12	0.21	0.00	0.00	0.16	0.00	2.00	0.15	0.01	0.28	0.00	0.00	0.49
102.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	1.67	1.68	0.00	1.48	0.00	0.00	0.00	2.00	1.67	0.00	0.19	0.11	0.09	0.00
104.00	1.97	1.99	0.00	1.30	0.04	0.00	0.04	2.00	1.71	0.00	1.34	0.13	0.00	0.00
105.00	2.00	2.00	0.00	1.54	0.42	0.00	0.00	2.00	1.99	0.00	1.68	0.00	0.00	0.00
106.00	1.98	1.99	0.00	1.73	0.86	0.00	0.00	1.99	2.00	0.00	1.85	0.44	0.00	0.00
107.00	1.99	1.99	0.82	1.14	0.12	0.04	0.00	2.00	1.94	0.00	1.31	0.00	0.00	0.00
108.00	2.01	2.01	1.97	0.44	0.40	0.00	0.00	2.00	1.94	0.00	0.39	0.00	0.00	0.00
109.00	2.00	1.98	1.73	0.57	0.00	0.00	0.00	2.00	2.00	0.00	0.33	0.94	0.00	0.00
110.00	2.00	1.99	1.83	0.33	0.00	0.00	0.00	2.00	2.00	0.00	1.92	0.18	0.00	0.00
111.00	2.00	2.00	1.98	1.12	0.00	0.00	0.00	2.00	1.84	0.00	1.67	0.15	0.00	0.00
112.00	1.99	2.00	1.99	0.08	0.00	0.00	0.00	1.99	2.00	0.00	1.86	0.00	0.00	0.00
113.00	1.99	1.97	0.61	1.38	0.00	0.00	0.00	2.00	1.78	0.87	1.32	0.48	0.07	0.22
114.00	2.00	2.00	0.00	1.81	0.00	0.00	0.00	2.00	2.00	1.83	1.78	0.01	1.45	0.22
115.00	2.00	2.00	0.00	1.95	0.00	0.00	0.00	2.00	2.00	2.03	1.86	0.34	0.00	0.00
116.00	2.00	1.98	0.00	0.02	0.00	0.00	0.00	2.00	1.99	1.85	0.00	0.00	0.00	0.00
117.00	2.00	1.47	0.00	0.93	0.00	0.00	0.00	2.00	1.94	1.46	0.78	0.00	0.00	0.00
118.00	1.99	2.13	0.00	1.45	0.00	0.00	0.00	1.99	1.92	1.60	0.41	0.08	0.00	0.00
119.00	2.00	2.00	0.00	1.71	0.00	0.00	0.00	2.00	2.00	0.45	1.51	0.46	0.29	0.00
120.00	0.46	1.75	0.00	1.60	0.00	0.00	0.00	2.00	1.92	0.00	0.87	0.44	0.00	0.45
121.00	2.94	1.95	1.40	0.61	0.14	0.00	0.00	2.00	1.91	0.00	1.46	0.00	0.31	0.00
122.00	1.99	2.01	1.57	1.48	0.77	0.00	0.00	2.00	1.93	0.00	1.52	1.27	0.00	0.00
123.00	1.97	1.80	1.54	0.64	0.35	0.00	0.00	2.00	2.01	0.00	1.31	0.75	0.13	0.00
124.00	2.00	1.97	1.81	1.65	0.28	0.00	0.00	1.99	1.93	0.00	0.61	0.51	0.28	0.00
125.00	2.00	2.00	1.85	1.74	0.00	0.00	0.00	2.00	2.05	0.00	1.20	0.80	0.00	0.00
126.00	2.00	2.00	1.86	1.24	0.00	0.00	0.00	2.00	2.03	0.00	0.49	0.49	0.00	0.00
127.00	1.98	1.97	1.93	2.10	0.51	0.00	0.39	2.00	1.98	0.00	0.52	0.00	0.00	0.00
128.00	2.01	2.03	2.04	0.98	0.58	0.00	1.02	2.00	1.01	0.00	0.00	0.00	0.75	0.47
129.00	2.00	1.85	1.83	1.85	0.80	0.00	0.24	2.00	2.34	0.00	0.00	0.00	0.32	0.29
130.00	1.99	1.99	0.47	0.38	0.49	0.00	0.00	1.99	2.00	0.00	0.00	0.24	0.00	0.49
131.00	1.99	1.19	1.44	1.57	0.00	0.00	0.00	2.00	1.97	0.00	0.00	0.00	0.15	0.00
132.00	2.00	1.99	2.03	1.77	0.38	0.00	0.00	2.00	2.04	0.00	0.00	0.00	0.00	0.00
133.00	1.79	0.48	1.54	0.72	0.34	0.00	0.00	2.00	1.48	0.00	0.00	0.00	0.00	0.00
134.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
135.00	2.00	0.00	0.68	1.44	0.65	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.13	0.15
136.00	1.99	0.00	0.00	1.15	0.22	0.00	0.00	1.99	1.99	0.00	0.00	0.00	0.40	0.00
137.00	0.99	1.39	0.94	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	0.00	0.00
138.00	0.00	2.00	1.90	0.00	0.31	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
139.00	0.00	1.99	2.10	0.00	0.53	0.00	0.00	2.00	2.01	0.00	1.35	0.00	0.28	0.11
140.00	0.00	1.98	1.92	0.00	0.53	0.00	0.00	2.00	2.00	0.00	0.73	0.00	0.05	0.04
141.00	0.00	1.99	1.70	0.65	1.26	0.00	0.00	2.00	1.85	1.02	0.40	0.00	0.00	0.00
142.00	0.00	0.85	0.78	0.00	0.16	0.00	0.00	2.00	0.91	0.95	0.00	0.00	0.00	0.00
143.00	0.00	2.05	2.03	0.00	0.00	0.00	0.00	1.99	2.01	1.44	0.53	0.00	0.00	0.00
144.00	0.00	2.05	1.88	0.58	0.04	0.00	0.00	2.00	1.97	1.79	0.61	0.00	0.00	0.00
145.00	0.00	1.91	1.92	1.40	0.48	0.00	0.00	2.00	1.99	1.66	1.27	0.00	0.00	0.00
146.00	0.00	1.88	1.78	1.44	0.05	0.00	0.00	2.00	1.95	2.03	0.77	0.00	0.00	0.06
147.00	0.00	1.38	0.45	0.00	0.00	0.00	0.00	2.00	1.68	0.61	0.62	0.00	0.00	0.00
148.00	0.00	2.25	2.14	1.31	0.32	0.00	0.00	2.00	1.97	0.71	0.07	0.00	0.00	0.00
149.00	0.00	1.99	1.85	1.31	0.53	0.00	0.27	1.99	2.00	0.75	1.08	0.08	0.00	0.24
150.00	0.00	1.98	1.81	1.73	0.49	0.00	0.00	2.00	2.00	0.00	1.91	0.00	0.00	0.00
151.00	0.00	0.53	1.90	0.45	0.59	0.00	0.01	2.00	1.97	0.00	1.13	0.95	0.67	0.27
152.00	0.00	0.00	0.95	2.06	0.00	0.00	0.00	2.00	1.78	0.00	1.35	0.49	0.16	0.18
153.00	0.00	0.94	1.88	1.44	0.00	0.00	0.00	2.00	1.83	0.00	0.31	0.00	0.00	0.00
154.00	0.00	0.01	1.70	0.12	0.00	0.00	0.00	2.00	1.87	0.00	1.75	0.93	0.00	0.00
155.00	0.00	1.67	1.91	1.25	0.00	0.00	0.00	1.99	1.92	0.00	1.27	0.00	0.00	0.00
156.00	0.00	1.95	1.87	1.31	0.11	0.00	0.00	2.00	2.00	0.00	1.65	0.00	0.14	0.13
157.00	0.00	1.97	1.87	1.40	0.00	0.00	0.00	2.00	2.00	0.07	0.53	0.00	0.33	0.32
158.00	0.00	2.00	1.95	1.90	0.31	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
159.00	1.48	1.99	1.85	0.78	0.81	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00
160.00	2.00	1.99	1.79	1.63	0.19	0.00	0.00	2.00	1.99	0.00	1.21	0.00	0.00	0.00
161.00	1.97	1.83	1.79	0.00	0.00	0.00	0.00	1.99	1.92	1.79	0.47	0.00	0.00	0.00
162.00	2.03	1.99	1.97	0.27	0.40	0.00	0.00	2.00	2.08	1.47	1.11	0.00	0.19	0.00
163.00	2.00	2.00	1.79	0.20	0.00	0.00	0.00	2.00	1.94	1.64	0.42	0.00	0.00	0.00
164.00	2.00	2.00	1.61	0.52	0.18	0.00	0.00	2.00	1.99	1.94	0.01	0.00	0.00	0.00
165.00	2.00	1.95	1.83	1.72	0.00	0.00	0.00	2.00	1.75	1.67	0.16	0.00	0.00	0.00
166.00	1.59	1.58	1.67	0.06	0.00	0.00	0.00	2.00	1.73	1.52	0.28	0.00	0.00	0.00
167.00	2.32	2.25	1.59	0.21	0.19	0.00	0.00	1.99	2.26	1.28	0.65	0.00	0.26	0.00
168.00	2.00	1.83	1.54	0.13	0.05	0.00	0.00	2.00	1.91	1.59	0.69	0.00	0.04	0.00
169.00	0.21	0.21	0.24	0.00	0.00	0.00	0.00	2.00	0.22	0.25	0.00	0.00	0.00	0.00
170.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
171.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
172.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
173.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
174.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
175.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
176.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
177.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
178.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
179.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	2.04	8.06
10.1.1.1	1.41	9450.21
10.1.1.2	1.55	18514.38
10.1.1.3	1.29	29796.67
10.1.1.4	0.84	69499.75
10.1.1.5	0.20	260623.29
10.1.1.9	1.62	15202.74
10.1.1.10	0.21	28770.38
10.1.1.11	0.72	115700.42
10.1.1.12	0.26	211662.46
10.1.1.6	0.01	121804.94
10.1.1.7	0.04	193632.81
10.1.1.13	0.10	214095.78
10.1.1.14	0.08	287915.89
