Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.251s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
116.00	0.34	1.92	0.00	2.01	0.53	0.00	2.00	1.99	0.00	1.42	2.01	2.10
117.00	0.27	1.99	0.00	1.99	2.00	0.00	2.00	1.99	0.00	2.00	2.00	2.00
118.00	2.00	2.00	0.00	2.00	2.00	0.00	1.99	2.00	0.00	2.00	1.99	2.00
119.00	0.82	2.00	0.00	1.99	2.00	0.28	2.00	2.00	0.00	2.00	2.00	2.00
120.00	0.00	2.00	0.00	1.99	2.00	0.00	2.00	2.00	0.00	2.00	2.00	2.00
121.00	0.00	0.87	0.00	1.99	1.24	0.89	2.00	2.00	0.00	0.86	1.70	1.99
122.00	1.25	0.00	0.00	1.97	1.81	0.74	2.00	1.93	0.00	0.00	1.87	1.91
123.00	2.71	0.00	0.00	0.45	1.79	0.00	2.00	1.81	1.45	0.00	1.84	1.81
124.00	2.00	0.00	0.00	0.00	1.21	0.28	1.99	1.79	0.25	0.00	1.78	1.66
125.00	2.44	0.00	0.00	0.00	2.13	0.92	2.00	1.63	1.02	0.00	1.52	1.90
126.00	2.05	0.00	0.00	0.04	2.05	0.00	2.00	2.26	2.61	0.00	1.99	2.00
127.00	1.97	0.00	0.00	0.00	1.95	1.92	2.00	1.99	1.99	0.00	2.00	2.01
128.00	2.04	0.00	0.00	0.00	2.03	2.00	2.00	2.00	2.00	0.00	1.99	2.00
129.00	0.61	0.00	0.79	1.22	0.54	1.61	2.00	1.12	0.37	0.89	0.94	1.32
130.00	0.80	0.00	0.95	1.64	0.26	1.02	1.99	1.04	0.32	1.22	1.35	1.04
131.00	0.06	0.00	1.70	1.81	0.78	1.20	2.00	1.65	0.00	1.42	0.97	0.54
132.00	0.00	0.00	1.61	1.75	1.73	1.77	2.00	1.80	1.60	2.03	1.80	0.89
133.00	0.94	1.05	1.60	0.79	1.78	1.51	2.00	0.58	0.82	0.66	0.97	0.27
134.00	0.66	1.17	1.70	2.14	0.39	0.82	2.00	1.60	0.00	0.55	0.77	0.52
135.00	0.40	1.21	1.22	1.41	0.98	1.55	2.00	1.33	0.00	0.75	1.39	0.31
136.00	0.00	1.20	1.99	1.85	0.37	0.86	1.99	1.98	0.00	0.51	1.38	1.80
137.00	0.42	1.52	1.99	0.91	0.57	1.15	2.00	1.15	0.00	0.38	1.15	0.72
138.00	0.14	2.00	2.00	0.07	0.58	1.44	2.00	2.00	0.00	2.40	1.99	0.00
139.00	1.06	1.33	1.48	0.81	0.31	0.75	2.00	1.93	0.77	1.64	1.66	2.77
140.00	0.31	1.14	1.30	1.30	0.65	0.00	2.00	1.32	0.84	1.53	1.65	0.31
141.00	0.16	1.26	0.45	1.12	0.80	0.00	2.00	0.69	0.65	0.68	0.92	0.91
142.00	0.19	1.21	1.48	2.06	0.65	0.00	2.00	1.31	0.37	0.58	0.00	0.80
143.00	0.58	2.00	0.79	1.15	0.48	0.00	1.99	0.72	0.71	1.57	1.74	0.61
144.00	1.27	0.51	0.00	1.18	0.54	0.00	2.00	0.00	0.19	1.77	1.84	0.86
145.00	0.15	1.13	0.00	1.83	0.26	0.00	2.00	0.89	0.00	1.80	1.33	0.45
146.00	2.17	1.86	0.00	0.55	1.08	0.00	2.00	0.53	0.00	2.00	1.99	2.00
147.00	1.71	1.75	0.00	1.18	2.00	1.39	2.00	0.46	0.00	2.00	0.89	1.13
148.00	1.99	2.00	0.00	0.09	2.00	2.01	2.00	0.00	0.00	1.99	0.00	1.11
149.00	0.74	1.51	0.00	1.57	0.98	1.60	1.99	0.00	0.77	1.32	1.17	0.42
150.00	1.25	1.79	0.00	1.67	0.26	1.59	2.00	0.00	0.00	0.55	2.00	1.45
151.00	0.95	1.47	0.00	0.02	1.66	1.19	2.00	0.00	0.65	1.07	1.95	0.82
152.00	0.61	1.67	0.00	0.00	0.54	1.45	2.00	0.00	0.54	1.80	1.48	0.64
153.00	0.00	1.71	0.00	0.00	1.12	1.71	2.00	0.00	0.00	1.71	1.77	1.70
154.00	0.02	1.53	0.00	0.00	0.82	0.66	2.00	0.00	0.24	1.02	1.63	0.09
155.00	0.00	1.21	0.00	0.00	1.17	1.50	1.99	0.00	0.41	1.35	1.33	0.19
156.00	0.88	1.92	0.00	0.00	1.46	1.99	2.00	0.00	0.02	1.93	1.97	0.00
157.00	1.17	1.81	0.00	0.00	0.74	1.77	2.00	0.00	0.12	1.51	0.39	0.00
158.00	1.44	1.58	0.00	0.00	1.38	1.31	2.00	0.00	0.00	1.41	0.00	0.00
159.00	0.18	0.21	0.00	0.00	1.66	1.52	2.00	0.00	1.54	2.03	1.51	1.53
160.00	0.01	0.00	0.00	0.00	1.67	1.88	2.00	0.00	0.48	1.78	1.95	1.87
161.00	0.27	0.00	0.00	0.00	1.77	1.81	1.99	1.11	0.01	2.18	1.74	1.72
162.00	0.81	0.00	0.00	0.00	2.00	2.00	2.00	2.00	1.42	2.00	2.00	1.99
163.00	1.51	1.01	0.00	0.00	1.33	1.73	2.00	1.88	1.41	1.71	1.85	1.72
164.00	0.93	1.42	0.00	0.00	0.88	1.65	2.00	1.84	0.58	1.45	1.71	1.44
165.00	0.00	0.88	0.00	0.11	0.87	2.00	2.00	0.92	0.54	0.98	1.53	0.69
166.00	0.09	1.12	0.00	1.13	0.66	1.35	2.00	1.27	0.42	1.00	1.37	1.42
167.00	0.02	0.80	0.00	0.53	0.72	1.42	1.99	0.73	0.82	0.86	1.45	0.12
168.00	0.00	1.41	0.00	1.73	0.59	1.84	2.00	1.70	1.58	1.35	2.00	1.63
169.00	1.59	1.88	0.00	1.81	1.12	1.15	2.00	0.42	0.79	0.20	1.47	0.55
170.00	1.74	1.63	0.00	1.74	0.93	0.97	2.00	1.94	0.24	0.55	1.33	1.24
171.00	0.39	0.80	0.00	1.79	0.81	1.58	2.00	1.12	0.51	1.64	1.34	0.64
172.00	0.29	1.13	0.00	1.72	0.00	1.81	2.00	1.25	0.08	0.20	0.53	1.88
173.00	0.00	0.44	0.84	1.57	0.11	0.88	1.99	0.31	0.28	2.33	1.75	0.00
174.00	0.00	1.65	1.80	2.04	0.00	2.25	2.00	0.00	0.46	0.31	2.20	0.97
175.00	0.51	1.30	1.33	1.28	0.95	1.32	2.00	0.00	0.66	1.17	0.92	0.00
176.00	0.80	0.00	1.60	1.02	0.09	1.81	2.00	0.00	0.00	2.19	1.97	0.00
177.00	0.58	0.49	1.53	0.98	0.07	0.87	2.00	0.00	0.00	1.01	1.10	0.00
178.00	0.65	2.31	1.71	2.04	0.99	2.11	2.00	0.00	0.00	0.87	1.45	0.00
179.00	0.00	2.00	0.99	1.88	0.06	1.00	1.99	1.90	0.40	0.15	1.94	0.00
10.2.1.2	2.04	8.30
10.1.1.1	0.67	160161.50
10.1.1.2	1.06	43129.80
10.1.1.3	0.62	39390.21
10.1.1.4	1.11	56602.26
10.1.1.5	1.01	57888.56
10.1.1.6	1.21	49036.70
10.1.1.8	1.01	37861.72
10.1.1.9	0.49	121949.44
10.1.1.10	1.12	48208.03
10.1.1.11	1.27	28251.15
10.1.1.12	1.07	76385.91
