Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.252s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
41.00	0.42	1.84	1.94	1.32	1.65	1.63	2.00	1.67	0.29	1.90	1.17	0.91
42.00	0.00	1.31	1.37	0.40	1.14	1.73	2.00	1.42	0.35	1.24	1.79	0.32
43.00	0.48	1.05	1.58	0.80	0.61	0.32	2.00	0.52	0.00	1.41	0.39	1.67
44.00	2.04	1.95	1.99	0.00	2.00	0.00	1.99	0.00	0.00	2.00	0.00	2.00
45.00	2.00	1.97	2.00	0.00	2.00	0.00	2.00	0.00	0.04	2.00	0.00	2.00
46.00	1.14	1.20	2.00	0.00	1.22	0.00	2.00	0.00	0.00	2.00	0.04	1.99
47.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	2.00
48.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	1.99	0.00	1.99
49.00	0.00	0.00	1.02	0.00	0.00	0.00	2.00	0.00	0.00	1.01	0.00	1.10
50.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
51.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
52.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
53.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
54.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
55.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
56.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
57.00	0.00	0.00	1.81	0.00	0.00	0.00	1.99	1.81	0.01	0.00	1.81	1.81
58.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00
59.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	2.00
60.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	1.99	1.99
61.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.01	2.00
62.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	1.99	2.00
63.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	2.00	0.00	0.00	2.00	2.00
64.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00
65.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.25
66.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00
67.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	0.00
68.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	1.99	0.00
69.00	0.41	0.45	1.99	0.00	0.51	0.00	1.99	2.00	0.42	0.00	2.00	0.00
70.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00
71.00	0.00	0.00	2.00	1.33	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00
72.00	0.00	0.00	2.00	1.98	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00
73.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	1.99	0.00	0.00	1.99	0.00
74.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00
75.00	0.00	0.00	1.99	1.99	0.00	0.00	1.99	2.00	0.00	0.00	2.00	0.00
76.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	0.00
77.00	0.00	0.00	2.00	1.98	0.00	0.00	2.00	1.99	0.00	1.91	2.00	0.00
78.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
79.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	2.01	0.00	2.00	1.99	0.00
80.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	1.99	0.00	1.99	2.00	0.00
81.00	0.00	0.00	1.99	1.99	0.00	0.00	1.99	2.00	0.00	2.00	2.00	0.00
82.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
83.00	0.00	0.00	2.00	0.74	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
84.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
85.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	1.99	1.99	0.00
86.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	2.00	2.00	0.00
87.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	2.00	0.00	2.00	2.00	0.00
88.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
89.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
90.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
91.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
92.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	2.00	1.99	0.00
93.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	2.00	0.00	1.99	2.00	0.00
94.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
95.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	2.00	2.00	0.00
96.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.01	0.00	2.00	2.00	0.00
97.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	1.99	1.99	0.00
98.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
99.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
100.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	0.00	2.00	2.00	0.00
101.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
102.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
103.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
104.00	0.00	0.00	2.01	0.00	0.00	0.00	2.00	1.99	0.00	2.00	2.00	0.00
105.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	0.00	1.99	1.99	0.00
106.00	0.00	0.00	2.00	0.00	0.00	0.00	1.99	2.00	0.00	2.00	2.00	0.00
107.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
108.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	1.99	2.00	0.00
109.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.01	0.00	2.01	2.00	0.00
110.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	1.99	1.99	0.00
111.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
112.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	2.00	0.00	2.00	2.00	0.00
113.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
114.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	2.00	2.00	0.00
115.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
116.00	0.00	0.00	2.01	0.00	0.00	0.00	2.00	2.00	0.00	1.99	2.00	0.00
117.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	1.99	0.00
118.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	2.00	0.00	2.00	2.00	0.00
119.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
120.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
121.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
122.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	1.99	2.00	0.00
123.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	1.99	0.00
124.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	2.00	0.00	2.00	2.00	0.00
125.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
126.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
127.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
128.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	1.99	2.00	0.00
129.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	2.00	2.00	0.00
130.00	0.00	0.00	1.99	0.00	0.00	0.00	1.99	2.00	0.00	2.00	1.99	0.00
131.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
132.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
133.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	1.99	2.00	0.00
134.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.01	1.99	0.00
135.00	0.00	0.00	0.35	0.00	0.00	0.00	2.00	2.00	0.00	1.99	2.00	0.00
136.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	0.00	2.00	2.00	0.00
137.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00
138.00	0.44	0.69	0.00	0.00	0.45	0.00	2.00	2.00	0.35	2.00	2.00	0.00
139.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	1.99	0.00
140.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	1.99	2.01	0.00
141.00	1.27	1.17	1.04	0.29	0.61	0.00	2.00	1.51	0.59	1.52	0.98	1.27
142.00	0.35	1.26	1.80	0.59	0.09	0.00	2.00	1.63	0.25	1.13	1.63	1.02
143.00	0.06	1.13	1.61	0.78	0.04	0.00	1.99	0.15	0.45	0.69	1.64	0.00
144.00	0.24	1.39	1.42	1.04	0.20	0.00	2.00	0.87	0.00	1.65	1.72	0.51
145.00	0.27	0.98	0.87	0.00	0.69	0.94	2.00	0.94	0.29	1.37	1.31	2.18
146.00	1.06	1.61	1.95	1.83	1.53	1.86	2.00	1.65	0.00	1.38	1.93	0.66
147.00	0.42	1.86	1.27	1.34	0.89	1.78	2.00	1.46	0.33	1.06	0.95	1.67
148.00	0.45	0.64	1.30	1.07	0.28	1.11	2.00	1.07	0.66	1.10	1.20	1.33
149.00	0.18	1.48	1.37	1.14	1.46	1.75	1.99	1.50	0.39	0.21	1.41	0.94
150.00	1.31	1.80	0.69	0.00	1.74	2.00	2.00	0.00	1.64	0.29	0.02	0.00
151.00	0.95	1.74	1.54	1.86	0.89	1.83	2.00	0.78	0.00	1.61	1.32	0.00
152.00	0.00	1.15	1.21	1.26	0.32	1.15	2.00	0.74	0.01	0.91	0.61	0.08
153.00	1.19	0.20	2.00	1.50	0.91	0.42	2.00	0.53	1.20	1.65	1.59	1.17
154.00	1.99	0.00	1.93	1.99	0.28	0.00	2.00	0.00	1.88	1.94	1.99	1.91
155.00	0.58	1.60	0.61	0.39	0.39	0.04	1.99	1.83	0.04	1.94	2.00	1.94
156.00	1.63	1.79	0.00	0.00	0.00	0.00	2.00	2.04	0.00	2.00	2.00	1.99
157.00	0.49	1.38	0.00	0.00	0.00	1.45	2.00	2.00	0.00	2.00	2.00	2.00
158.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	2.00	1.99	2.00
159.00	0.27	1.95	0.00	0.00	0.00	2.00	2.00	2.00	1.47	0.77	1.99	1.98
160.00	0.93	1.99	0.00	0.00	0.00	1.99	2.00	2.00	2.00	0.00	2.00	2.00
161.00	2.00	0.47	0.00	0.00	0.00	2.00	1.99	2.00	2.00	0.00	2.00	2.00
162.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	2.00
163.00	0.46	0.00	0.00	0.00	0.00	2.00	2.00	0.71	2.00	0.00	2.00	2.00
164.00	2.23	0.00	0.00	0.00	0.00	2.00	2.00	1.22	1.83	0.00	2.00	1.99
165.00	1.99	0.00	0.00	0.00	0.00	2.00	2.00	2.00	1.77	0.00	2.00	2.01
166.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.97	1.88	0.00	1.99	1.98
167.00	2.00	0.00	0.00	1.70	0.00	1.99	1.99	1.92	2.00	0.00	2.00	0.22
168.00	2.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	0.00
169.00	2.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	0.00
170.00	2.00	0.00	0.00	2.00	0.00	2.00	2.00	1.99	1.99	0.00	2.00	0.00
171.00	2.00	0.00	0.00	2.00	0.00	2.00	2.00	2.01	2.00	0.00	1.99	0.00
172.00	1.99	0.00	0.00	1.99	0.00	2.00	2.00	1.99	2.00	0.00	2.00	0.00
173.00	2.00	0.00	0.00	2.00	0.00	1.99	1.99	2.00	2.00	0.00	0.69	0.00
174.00	2.00	0.00	0.00	2.00	0.00	2.00	2.00	2.00	2.00	0.00	0.00	0.00
175.00	2.00	0.00	1.75	1.95	0.00	2.00	2.00	2.00	2.00	0.00	0.00	0.00
176.00	1.99	0.00	1.93	1.73	0.00	1.99	2.00	1.99	1.99	0.00	0.94	0.00
177.00	2.00	0.00	2.00	2.00	0.00	2.00	2.00	2.01	1.99	0.00	0.71	0.00
178.00	2.00	0.00	2.00	2.00	0.00	2.00	2.00	1.99	2.00	0.00	0.00	0.00
179.00	0.71	0.98	1.93	1.95	1.04	2.00	1.99	2.00	1.77	0.00	1.48	0.00
10.2.1.2	2.04	7.94
10.1.1.2	0.40	52173.22
10.1.1.3	1.43	15980.76
10.1.1.4	0.59	49822.01
10.1.1.6	0.59	20331.35
10.1.1.8	1.60	11720.63
10.1.1.10	1.33	20941.55
10.1.1.11	1.59	12234.66
10.1.1.12	0.64	51981.43
10.1.1.1	0.38	83442.91
10.1.1.5	0.23	121834.10
10.1.1.9	0.35	56907.24
