Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.349s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
53.00	0.46	0.45	0.00	0.81	0.38	0.20	0.31	2.00	0.00	0.00	0.00	0.60	0.21	0.73	0.24
54.00	0.78	0.18	0.00	1.13	0.00	0.00	0.48	2.00	0.00	0.00	0.00	0.39	0.39	0.62	0.00
55.00	0.59	0.84	0.00	0.05	0.27	0.62	0.69	2.00	0.00	0.08	0.00	0.00	1.65	1.60	0.31
56.00	0.00	1.27	0.00	0.49	0.35	0.34	0.89	2.00	0.00	0.00	0.00	1.18	1.75	1.05	0.45
57.00	0.00	0.25	0.00	1.51	0.29	0.11	0.98	1.99	0.00	0.00	0.00	0.84	0.74	0.41	0.16
58.00	0.05	1.26	0.00	1.67	0.00	0.45	1.94	2.00	0.00	0.00	0.00	2.00	1.48	0.93	0.00
59.00	0.13	1.48	0.00	1.58	0.00	0.80	1.05	2.00	0.00	0.00	0.00	1.04	1.53	0.61	0.00
60.00	0.98	0.68	0.00	0.58	0.14	0.62	1.38	2.00	0.00	0.00	0.00	1.65	1.13	0.61	0.16
61.00	0.16	0.73	0.00	0.66	0.12	0.69	0.44	2.00	0.00	0.00	0.00	0.92	0.97	1.51	0.59
62.00	0.59	0.71	0.00	0.37	0.00	0.61	0.71	2.00	0.00	0.00	0.00	0.72	1.18	0.42	0.31
63.00	0.31	1.30	0.00	1.00	0.00	0.25	1.38	1.99	0.00	0.00	0.00	1.45	1.61	1.81	0.00
64.00	0.09	0.32	0.00	0.59	0.06	0.54	1.63	2.00	0.00	0.00	0.00	0.20	1.14	0.80	0.05
65.00	0.00	0.00	0.00	1.34	0.09	0.00	1.46	2.00	0.00	0.00	0.00	0.35	1.38	1.26	0.21
66.00	0.00	1.25	0.00	1.48	0.00	0.35	1.21	2.00	0.00	0.00	0.00	0.54	1.21	0.31	0.00
67.00	0.11	0.94	0.00	0.34	0.00	0.14	1.37	2.00	0.00	0.00	0.00	0.71	0.62	0.21	0.00
68.00	1.34	0.95	0.00	0.31	0.31	0.31	0.82	2.00	0.00	0.00	0.00	0.16	0.55	0.24	0.31
69.00	0.39	0.66	0.00	0.77	0.00	0.42	1.21	1.99	0.00	0.00	0.00	0.59	0.89	0.67	0.00
70.00	0.28	0.77	0.00	1.60	0.15	0.05	1.17	2.00	0.00	0.00	0.00	1.35	1.30	1.10	0.14
71.00	0.00	0.99	0.00	0.71	0.26	0.52	1.50	2.00	0.00	0.00	0.00	0.35	1.22	1.10	0.38
72.00	0.00	0.31	0.00	0.00	0.00	0.57	1.70	2.00	0.00	0.00	0.00	1.79	0.92	1.38	0.04
73.00	0.00	0.73	0.00	0.01	0.00	1.45	1.99	2.00	0.00	0.00	0.00	1.67	2.30	1.88	0.35
74.00	0.33	0.91	0.00	2.08	0.00	0.61	0.75	2.00	0.00	0.00	0.00	0.37	1.15	1.53	0.00
75.00	0.00	0.05	0.00	0.41	0.00	0.26	0.85	1.99	0.00	0.00	0.00	0.52	0.71	1.77	0.00
76.00	0.00	0.89	0.00	0.31	0.00	0.00	0.45	2.00	0.00	0.02	0.00	1.02	1.12	1.61	0.00
77.00	0.00	0.54	0.00	0.00	0.00	0.00	1.85	2.00	0.00	0.00	0.00	0.62	1.86	1.46	0.00
78.00	0.25	1.12	0.00	0.82	0.00	0.14	1.04	2.00	0.00	0.04	0.00	1.66	1.86	1.60	0.31
79.00	0.51	1.50	0.00	0.00	0.00	1.52	1.74	2.00	0.00	0.00	0.00	1.66	2.00	1.83	1.37
80.00	0.14	0.39	0.00	1.31	0.00	1.02	1.52	2.00	0.00	0.00	0.00	1.02	1.40	0.97	0.37
81.00	0.72	1.60	0.00	1.72	0.00	1.14	0.88	1.99	0.00	0.00	0.00	1.28	1.19	0.89	0.25
82.00	0.28	0.94	0.00	0.40	0.00	0.46	0.69	2.00	0.00	0.00	0.00	1.07	1.20	0.81	0.51
83.00	0.26	0.60	0.00	0.47	0.00	0.26	0.89	2.00	0.00	0.02	0.00	0.89	1.27	0.49	0.67
84.00	0.02	1.90	0.00	0.60	0.00	1.70	1.95	2.00	0.00	0.00	0.00	0.52	1.60	0.31	0.61
85.00	1.27	1.71	0.00	1.77	0.00	1.53	1.65	2.00	0.00	0.00	0.00	2.91	1.99	0.31	0.00
86.00	0.85	1.61	0.00	0.15	0.00	1.25	1.68	2.00	0.00	0.00	0.00	1.34	1.68	0.92	1.22
87.00	1.60	1.24	0.00	1.26	0.00	1.01	1.93	1.99	0.00	0.00	0.00	1.54	1.28	0.80	0.31
88.00	1.21	1.50	0.00	0.15	0.00	1.70	1.30	2.00	0.00	0.00	0.00	1.24	1.47	1.42	0.14
89.00	0.88	0.94	0.00	1.02	0.00	0.66	1.32	2.00	0.00	0.00	0.00	0.72	0.68	1.35	0.61
90.00	0.68	1.40	0.00	1.93	0.00	0.74	1.27	2.00	0.00	0.00	0.00	1.24	1.20	0.82	0.00
91.00	0.00	1.83	0.00	1.84	0.00	0.08	1.73	2.00	0.00	0.00	0.00	1.83	2.01	1.68	0.78
92.00	0.00	0.95	0.00	1.57	0.00	1.10	1.48	2.00	0.00	0.00	0.00	1.38	1.63	0.87	0.79
93.00	0.00	1.11	0.00	0.68	0.00	0.65	0.84	1.99	0.00	0.00	0.00	0.69	1.11	0.18	0.07
94.00	0.01	0.78	0.00	1.02	0.00	0.88	0.72	2.00	0.00	0.00	0.00	1.08	1.06	1.32	0.86
95.00	0.16	0.26	0.00	0.31	0.00	0.33	0.38	2.00	0.00	0.04	0.00	1.10	2.04	1.45	0.29
96.00	0.58	1.86	0.00	1.01	0.00	0.61	1.66	2.00	0.00	0.00	0.00	1.14	2.01	1.18	0.00
97.00	0.74	1.79	0.00	0.11	0.00	1.88	1.80	2.00	0.00	0.00	0.00	1.46	0.21	0.22	0.22
98.00	0.04	0.95	0.00	0.31	0.00	0.48	0.38	2.00	0.00	0.00	0.00	0.28	0.81	0.55	0.00
99.00	0.29	0.53	0.00	0.04	0.00	0.47	0.85	2.00	0.00	0.00	0.00	0.55	1.05	0.61	0.67
100.00	0.27	0.77	0.00	1.33	0.00	0.85	0.47	1.99	0.00	0.00	0.00	0.39	1.06	1.02	0.88
101.00	0.00	0.22	0.00	0.81	0.00	0.16	0.52	2.00	0.00	0.00	0.00	2.90	1.31	1.02	0.57
102.00	0.00	1.00	0.00	0.00	0.00	0.26	0.31	2.00	0.00	0.00	0.00	0.81	0.45	0.51	0.49
103.00	0.00	0.61	0.00	1.50	0.00	0.00	1.06	2.00	0.00	0.01	0.00	0.33	1.66	0.37	0.00
104.00	0.45	0.32	0.00	1.04	0.00	0.33	1.64	2.00	0.00	0.00	0.00	2.04	1.91	1.10	0.64
105.00	0.08	2.63	0.00	2.24	0.00	1.11	1.84	2.00	0.00	0.00	0.00	1.52	1.48	1.07	0.75
106.00	0.65	0.94	0.00	2.13	0.00	0.89	0.53	1.99	0.20	0.38	0.00	1.10	1.17	0.38	0.04
107.00	0.92	0.74	0.00	0.39	0.00	0.80	0.85	2.00	0.06	0.00	0.31	0.68	0.82	0.14	0.22
108.00	0.05	0.00	0.00	0.18	0.00	0.11	0.22	2.00	0.09	0.08	0.28	0.00	0.00	0.38	0.39
109.00	0.62	0.00	0.00	1.10	0.00	0.84	0.77	2.00	0.28	0.08	0.55	0.55	1.92	0.14	0.21
110.00	0.12	0.31	0.00	0.32	0.29	0.35	1.17	2.00	0.73	0.00	0.05	0.00	1.71	1.50	0.64
111.00	0.60	0.89	0.00	1.51	0.00	0.81	0.71	2.00	0.60	0.85	0.00	1.24	0.87	0.51	0.34
112.00	0.08	0.33	0.00	1.61	0.00	0.54	1.14	1.99	0.59	0.00	0.72	0.73	0.91	0.84	0.06
113.00	0.00	0.38	0.00	0.29	0.00	0.00	0.24	2.00	0.98	0.60	0.00	0.14	0.65	0.18	0.05
114.00	0.18	0.35	0.00	0.08	0.00	0.19	0.69	2.00	1.01	0.66	0.00	0.31	1.31	0.57	0.31
115.00	0.29	1.72	0.00	1.21	0.00	0.20	1.00	2.00	0.72	0.48	0.00	0.40	1.22	0.66	0.47
116.00	0.69	1.17	0.00	0.00	0.00	0.80	0.74	2.00	0.32	0.16	0.62	0.61	0.52	1.08	0.14
117.00	0.13	0.27	0.00	0.24	0.00	0.25	0.28	2.00	0.00	0.00	0.04	0.21	1.52	0.99	0.68
118.00	0.09	1.11	0.00	0.62	0.00	0.02	1.61	1.99	1.24	0.59	0.71	0.37	0.86	0.86	0.28
119.00	0.00	0.00	0.00	1.26	0.00	0.11	0.62	2.00	1.21	0.42	0.00	0.75	1.05	1.35	0.13
120.00	0.00	0.00	0.00	0.92	0.00	1.11	0.44	2.00	0.31	0.31	0.25	0.38	0.32	0.73	0.00
121.00	0.00	1.75	0.00	0.86	0.00	1.42	1.64	2.00	0.27	0.27	1.39	1.46	2.28	0.54	0.00
122.00	0.00	0.46	0.00	1.34	0.00	0.44	0.46	2.00	0.87	0.37	0.00	0.28	0.99	0.69	0.00
123.00	0.45	1.70	0.00	1.59	0.00	0.35	1.44	2.00	1.53	0.20	0.11	1.01	1.66	1.75	0.00
124.00	0.00	0.00	0.00	1.97	0.00	0.11	0.00	1.99	0.31	0.31	0.00	0.73	1.06	0.37	0.07
125.00	1.53	0.88	0.00	0.77	0.00	0.15	0.68	2.00	0.60	0.51	0.61	1.18	0.49	0.57	0.02
126.00	0.21	2.12	0.00	0.53	0.00	0.85	1.41	2.00	0.74	1.79	0.00	0.44	1.85	1.48	0.00
127.00	0.00	1.83	0.00	0.49	0.00	0.00	1.97	2.00	1.92	0.42	0.00	1.12	1.98	1.78	0.35
128.00	0.07	0.08	0.00	0.61	0.00	0.64	0.38	2.00	0.79	1.85	0.08	0.46	0.00	0.31	0.00
129.00	0.00	0.00	0.00	0.49	0.00	0.00	0.49	2.00	0.39	0.00	0.00	0.00	0.66	0.61	0.05
130.00	0.72	1.27	0.00	0.67	0.00	0.00	1.04	1.99	0.59	0.37	0.00	0.31	0.34	0.92	0.52
131.00	0.39	1.08	0.00	0.14	0.00	0.42	1.08	2.00	0.21	0.54	0.18	1.30	0.05	0.15	0.26
132.00	0.14	1.73	0.00	0.59	0.00	0.18	0.79	2.00	1.12	0.58	0.00	0.31	0.31	0.38	0.00
133.00	0.00	0.95	0.00	0.31	0.00	0.06	1.08	2.00	0.65	0.00	0.25	0.99	0.81	0.97	0.15
134.00	0.24	1.00	0.00	0.79	0.00	0.00	0.31	2.00	0.80	0.00	0.00	1.14	0.59	1.14	0.61
135.00	0.32	1.27	0.00	2.24	0.00	1.14	1.65	2.00	0.04	0.00	0.00	0.87	1.55	0.91	0.33
136.00	0.11	0.58	0.00	0.97	0.00	0.05	0.94	1.99	0.28	0.32	0.00	1.50	0.45	0.88	0.94
137.00	0.35	0.35	0.00	0.35	0.00	0.32	0.40	2.00	0.65	0.14	0.38	0.59	1.67	1.01	0.00
138.00	0.00	0.31	0.00	0.00	0.00	1.18	1.38	2.00	1.79	0.58	1.35	1.65	1.79	0.15	0.20
139.00	0.00	0.31	0.00	0.88	0.00	0.00	0.92	2.00	0.51	0.51	0.00	0.08	1.33	1.15	0.15
140.00	0.00	1.58	0.00	0.57	0.00	0.08	1.19	2.00	0.80	0.38	0.21	0.44	0.88	0.60	0.00
141.00	0.00	0.71	0.00	0.52	0.00	0.22	0.20	2.00	0.44	0.74	0.00	0.21	0.40	0.21	0.00
142.00	0.00	0.39	0.00	0.28	0.00	0.00	0.25	2.00	0.40	0.16	0.38	0.64	0.42	0.98	0.09
143.00	0.00	0.33	0.00	0.98	0.00	0.00	0.88	1.99	0.66	0.09	0.00	0.13	0.93	1.34	0.75
144.00	0.20	0.99	0.00	1.64	0.00	0.68	0.33	2.00	0.68	0.00	0.00	0.71	0.42	0.39	0.00
145.00	0.27	0.42	0.00	0.85	0.00	0.27	0.28	2.00	0.13	0.00	0.00	0.89	0.29	0.68	1.04
146.00	0.26	0.35	0.00	0.97	0.00	0.81	0.95	2.00	0.87	0.09	0.57	0.71	0.57	0.41	0.73
147.00	0.02	0.44	0.00	0.02	0.00	0.32	0.61	2.00	0.34	0.44	0.20	0.57	0.31	0.64	0.75
148.00	0.31	1.27	0.00	2.34	0.00	0.09	1.40	2.00	0.85	0.49	0.07	1.64	2.12	1.44	0.62
149.00	0.12	1.14	0.00	0.41	0.00	0.11	0.13	1.99	0.61	0.45	0.02	0.59	0.77	0.84	0.97
150.00	0.00	0.00	0.00	0.09	0.00	0.05	0.49	2.00	0.38	0.37	0.00	0.00	0.71	0.28	0.09
151.00	0.00	0.69	0.00	0.71	0.00	0.13	0.38	2.00	0.45	0.25	0.00	1.22	1.10	0.62	0.61
152.00	0.00	0.82	0.00	0.29	0.00	0.81	2.19	2.00	1.22	0.31	0.24	0.95	1.53	1.00	0.01
153.00	0.00	1.11	0.00	0.25	0.00	0.49	1.31	2.00	0.59	0.09	0.75	0.60	1.01	0.91	0.55
154.00	0.45	1.04	0.00	1.34	0.00	0.12	0.98	2.00	0.52	0.08	0.00	0.67	1.18	1.30	0.58
155.00	0.04	0.34	0.00	0.00	0.00	0.11	0.55	1.99	0.48	0.42	0.00	0.85	0.19	0.40	0.11
156.00	0.19	1.08	0.00	0.49	0.00	0.75	1.13	2.00	0.13	0.14	0.82	1.02	1.65	0.65	0.24
157.00	1.39	0.85	0.00	0.67	0.00	0.92	1.45	2.00	1.34	0.31	0.48	0.94	1.07	0.49	0.00
158.00	0.16	0.64	0.00	0.61	0.00	0.41	1.17	2.00	1.22	0.00	0.00	0.67	0.75	1.39	0.25
159.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	2.00	0.31	0.15	0.25	0.02	0.64	0.79	0.79
160.00	0.27	0.66	0.00	0.31	0.00	0.77	1.11	2.00	0.69	0.04	0.00	0.68	0.04	0.28	0.39
161.00	0.00	0.31	0.00	0.27	0.00	0.00	0.00	1.99	0.62	0.41	0.32	0.29	0.16	0.95	0.42
162.00	0.82	1.22	0.00	0.04	0.00	1.02	1.32	2.00	1.17	0.86	0.29	1.12	1.41	0.13	1.24
163.00	0.13	0.62	0.00	0.69	0.00	0.18	0.68	2.00	0.35	0.31	0.00	0.04	0.42	0.80	0.00
164.00	0.00	1.14	0.00	1.41	0.00	0.04	0.91	2.00	1.15	1.04	0.00	1.18	0.01	0.84	0.00
165.00	0.14	0.73	0.00	0.66	0.00	0.00	0.51	2.00	0.94	0.21	0.00	0.38	1.10	0.95	0.00
166.00	0.61	2.01	0.00	2.00	0.00	0.00	1.87	2.00	0.74	0.00	0.00	0.92	1.22	0.32	0.00
167.00	0.24	0.77	0.00	0.21	0.00	0.09	0.42	1.99	0.39	0.15	0.00	1.20	1.39	0.81	0.21
168.00	0.04	0.44	0.00	0.05	0.00	0.21	0.07	2.00	0.34	0.28	0.00	0.57	0.33	0.00	0.00
169.00	0.28	0.11	0.00	0.55	0.12	0.19	0.34	2.00	0.04	0.00	0.09	0.55	0.48	0.74	0.12
170.00	0.51	0.55	0.00	1.32	0.00	0.29	0.66	2.00	0.41	0.40	0.00	0.20	0.26	0.00	0.00
171.00	0.00	0.62	0.00	0.86	0.00	0.14	1.70	2.00	0.24	0.06	0.00	1.32	1.41	1.25	0.34
172.00	0.05	0.00	0.00	1.38	0.00	0.00	1.04	2.00	0.75	0.31	0.00	0.94	0.85	0.98	0.13
173.00	0.00	0.54	0.00	1.74	0.00	0.00	0.74	1.99	1.08	0.72	0.00	0.00	0.49	1.32	0.52
174.00	0.00	1.94	0.00	1.17	0.00	0.00	0.98	2.00	1.15	0.29	0.00	0.44	0.64	1.14	0.73
175.00	0.00	0.64	0.00	2.05	0.00	0.00	1.06	2.00	0.77	0.41	0.00	0.25	1.25	1.58	0.00
176.00	0.00	0.00	0.00	0.48	0.00	0.00	0.59	2.00	0.33	0.31	0.00	0.00	0.11	0.31	0.00
177.00	0.26	0.53	0.00	0.79	0.00	0.26	0.87	2.00	0.54	0.47	0.00	0.31	0.40	0.66	0.40
178.00	0.58	0.94	0.00	0.14	0.00	0.29	0.24	2.00	1.08	0.31	0.00	1.02	1.25	0.49	0.91
179.00	0.00	0.37	0.00	0.00	0.00	0.02	0.38	1.99	0.20	0.61	0.00	0.18	0.41	0.14	0.33
10.1.1.1	0.29	230954.52
10.1.1.2	0.88	139983.24
10.1.1.3	0.00	1347418.00
10.1.1.4	0.83	136348.76
10.1.1.5	0.04	371547.19
10.1.1.6	0.44	166998.38
10.1.1.7	0.99	76802.87
10.2.1.2	2.04	7.98
10.1.1.9	0.27	98689.25
10.1.1.10	0.15	274055.69
10.1.1.11	0.07	272308.58
10.1.1.12	0.83	136272.42
10.1.1.13	1.06	88264.03
10.1.1.14	0.88	108512.23
10.1.1.15	0.29	286695.73
