Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.315s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
74.00	2.00	1.83	1.45	0.20	0.08	2.00	1.15	0.94	0.32	0.35
75.00	1.98	1.41	1.58	0.00	0.00	1.99	1.78	0.79	0.31	0.00
76.00	1.91	1.59	1.46	0.00	0.00	2.00	1.75	1.17	0.26	0.00
77.00	2.00	1.73	1.72	1.61	0.00	2.00	1.65	1.68	1.34	0.00
78.00	1.99	1.98	1.85	0.98	0.25	2.00	2.24	1.53	1.32	0.88
79.00	2.01	2.00	1.98	0.16	0.00	2.00	2.01	2.00	0.32	0.16
80.00	2.00	1.97	1.83	0.74	0.00	2.00	1.78	1.81	0.34	0.00
81.00	1.99	1.90	1.00	0.24	0.58	1.99	1.51	0.41	0.01	0.29
82.00	1.51	1.24	0.54	1.13	0.00	2.00	0.85	0.00	0.09	0.00
83.00	1.99	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
84.00	2.00	1.85	0.00	0.00	0.00	2.00	2.93	0.00	0.02	0.00
85.00	1.98	1.99	1.87	0.00	0.84	2.00	0.91	0.00	2.14	1.38
86.00	2.01	1.77	1.44	0.45	0.08	2.00	0.00	0.00	1.27	1.37
87.00	1.98	0.65	1.24	1.35	1.41	1.99	0.00	0.00	1.37	0.00
88.00	2.00	2.00	0.41	0.41	0.40	2.00	0.00	0.00	0.40	0.19
89.00	0.21	1.98	0.77	0.61	0.00	2.00	0.00	0.86	0.61	0.00
90.00	0.00	1.78	1.06	1.08	0.61	2.00	0.00	1.57	1.06	0.00
91.00	0.00	2.00	1.65	1.26	0.00	2.00	0.00	1.77	1.45	0.11
92.00	0.00	1.93	1.86	0.00	0.00	2.00	0.00	1.91	0.86	0.00
93.00	0.00	0.15	1.88	0.32	1.04	1.99	0.00	1.25	1.94	0.00
94.00	0.00	0.00	1.45	0.20	0.60	2.00	0.00	1.28	1.04	0.31
95.00	1.48	1.45	2.08	0.00	1.26	2.00	1.46	2.00	0.44	0.00
96.00	1.99	2.00	1.66	1.22	1.22	2.00	1.95	1.78	0.48	0.05
97.00	1.98	1.91	1.74	1.02	0.57	2.00	1.91	1.98	1.02	0.13
98.00	1.99	1.92	1.41	0.80	0.07	2.00	2.00	1.50	0.77	0.07
99.00	2.01	1.87	1.81	0.21	0.35	2.00	2.00	0.57	0.81	0.28
100.00	2.00	1.93	1.67	1.14	0.00	1.99	1.97	1.57	0.27	0.99
101.00	2.00	2.06	1.93	0.31	0.00	2.00	2.01	1.95	1.26	0.00
102.00	2.00	1.88	1.79	0.31	0.00	2.00	1.98	1.63	0.78	0.00
103.00	2.00	2.04	1.84	0.55	0.12	2.00	2.03	1.97	0.34	0.27
104.00	1.99	1.93	1.78	1.67	0.00	2.00	1.99	1.39	1.02	0.05
105.00	2.01	2.00	1.10	0.62	0.48	2.00	1.93	0.88	0.08	0.14
106.00	1.99	1.74	1.86	0.31	0.00	1.99	1.99	0.00	0.29	0.00
107.00	2.00	0.78	1.92	0.61	0.00	2.00	2.00	0.00	0.13	0.00
108.00	1.99	0.00	1.65	0.00	0.00	2.00	1.86	0.00	1.54	0.00
109.00	2.01	1.64	1.65	1.10	0.00	2.00	1.91	0.92	1.50	0.00
110.00	2.00	1.90	1.73	0.66	0.06	2.00	1.99	1.71	0.37	0.72
111.00	1.97	1.86	1.65	0.04	0.00	2.00	2.00	1.45	1.61	0.11
112.00	2.00	2.00	2.10	1.52	0.00	1.99	2.00	2.01	0.86	0.41
113.00	0.62	2.00	1.91	0.68	1.37	2.00	2.00	1.94	1.39	0.48
114.00	0.00	2.00	1.95	0.00	0.00	2.00	1.25	1.18	1.25	0.16
115.00	1.41	1.99	2.00	0.00	0.58	2.00	2.00	1.97	1.99	0.00
116.00	1.99	1.99	1.84	0.00	1.35	2.00	1.99	1.99	1.66	0.71
117.00	1.95	1.98	1.46	0.98	0.00	2.00	0.28	1.13	0.40	0.07
118.00	2.00	2.00	2.27	2.23	0.00	1.99	0.00	2.30	1.83	0.00
119.00	1.68	2.01	1.28	0.00	0.00	2.00	1.22	1.72	0.14	0.00
120.00	1.67	2.00	1.83	0.98	0.00	2.00	2.00	1.92	1.11	0.00
121.00	2.00	1.88	0.40	1.21	0.00	2.00	1.98	1.65	1.37	0.00
122.00	2.00	2.04	1.70	0.27	0.00	2.00	2.03	1.07	0.52	0.06
123.00	0.85	1.73	1.88	0.09	0.07	2.00	2.00	1.72	0.92	0.21
124.00	2.58	2.00	1.26	0.71	0.00	1.99	1.99	1.74	0.29	0.00
125.00	2.00	1.92	1.24	0.27	0.00	2.00	1.75	1.84	0.92	0.00
126.00	2.00	1.99	2.00	0.00	0.04	2.00	2.00	1.99	0.00	0.00
127.00	2.00	1.97	1.84	0.38	0.21	2.00	2.00	1.81	0.31	0.00
128.00	1.50	1.90	1.20	0.00	0.31	2.00	1.33	1.05	0.08	0.00
129.00	2.00	1.93	1.91	0.15	0.58	2.00	1.95	1.78	1.24	0.09
130.00	1.63	1.35	1.51	0.13	0.00	1.99	1.91	1.79	0.48	0.59
131.00	1.99	2.16	1.73	0.45	0.00	2.00	0.61	1.75	0.53	0.35
132.00	1.02	2.11	2.00	1.95	0.00	2.00	1.94	2.18	1.98	0.06
133.00	2.30	1.78	1.65	0.26	0.00	2.00	1.98	1.57	1.33	0.00
134.00	1.94	1.60	1.57	0.08	0.00	2.00	1.95	1.08	0.98	0.02
135.00	2.00	1.99	1.86	0.62	1.12	2.00	2.00	0.11	1.01	0.00
136.00	1.99	1.80	1.48	1.59	0.28	1.99	1.83	0.00	0.80	0.00
137.00	2.00	1.94	1.40	0.59	0.00	2.00	1.91	0.00	0.52	0.00
138.00	2.00	1.99	2.04	0.68	0.00	2.00	1.98	0.00	1.88	0.00
139.00	1.99	1.97	1.66	0.53	0.00	2.00	1.80	0.00	0.82	0.07
140.00	2.01	2.01	2.07	1.38	0.60	2.00	2.05	0.00	1.24	1.06
141.00	2.00	0.55	1.94	0.54	0.55	2.00	1.97	1.46	0.06	0.00
142.00	1.99	0.00	2.00	0.00	0.00	2.00	1.99	2.00	1.41	0.08
143.00	2.00	0.00	2.00	0.00	1.54	1.99	1.90	1.87	0.31	0.00
144.00	2.00	0.00	1.90	1.30	0.26	2.00	1.99	1.93	0.08	0.00
145.00	1.95	0.00	1.90	1.53	0.00	2.00	1.98	1.81	1.60	0.09
146.00	1.95	0.00	1.63	1.22	0.18	2.00	2.01	1.94	1.52	0.57
147.00	0.88	1.46	1.48	0.31	0.00	2.00	1.34	1.68	0.00	0.00
148.00	2.01	1.94	1.90	0.16	0.00	2.00	2.30	1.00	0.15	0.31
149.00	1.98	1.98	1.85	1.95	0.00	1.99	1.98	0.05	0.21	0.00
150.00	0.38	0.79	1.63	0.18	0.00	2.00	1.42	1.10	0.61	0.00
151.00	3.03	2.23	1.75	0.67	0.01	2.00	2.01	1.91	1.66	0.00
152.00	2.00	2.00	1.77	1.38	0.11	2.00	2.00	1.72	1.66	0.39
153.00	2.00	1.99	1.66	0.33	0.52	2.00	2.00	1.84	0.27	0.00
154.00	2.00	2.00	1.57	0.52	0.00	2.00	1.99	1.67	0.61	0.00
155.00	1.94	1.95	1.94	1.87	0.31	1.99	1.94	1.87	1.78	0.02
156.00	1.60	1.70	0.31	0.24	0.28	2.00	1.78	0.06	0.05	0.00
157.00	0.25	1.78	1.61	0.09	0.00	2.00	1.81	0.31	0.19	0.00
158.00	0.00	1.79	0.34	0.00	0.00	2.00	1.85	0.00	0.26	0.00
159.00	1.86	1.91	0.31	0.47	0.00	2.00	1.92	0.44	0.00	0.00
160.00	2.03	2.05	0.00	0.73	0.00	2.00	2.04	0.00	0.00	0.00
161.00	1.24	1.92	1.05	0.09	0.00	1.99	1.98	0.12	1.90	0.82
162.00	2.73	1.99	1.94	1.18	0.00	2.00	2.00	1.53	0.74	0.44
163.00	1.99	1.91	1.99	0.68	0.00	2.00	2.00	0.68	0.00	0.00
164.00	2.00	1.99	1.92	0.00	0.00	2.00	1.98	0.00	0.92	0.00
165.00	2.00	2.01	2.01	0.28	0.00	2.00	2.03	0.27	0.98	0.00
166.00	1.99	1.99	1.84	0.25	0.00	2.00	1.99	0.16	1.83	1.01
167.00	2.00	1.97	1.86	0.62	0.00	1.99	1.99	0.71	1.73	0.00
168.00	2.00	2.00	1.77	0.02	0.00	2.00	2.00	0.00	1.15	0.34
169.00	1.97	1.88	1.81	0.79	0.00	2.00	1.92	0.88	0.51	0.00
170.00	2.00	1.94	1.91	0.00	0.00	2.00	2.00	0.00	0.27	0.00
171.00	2.00	2.04	1.20	0.00	0.00	2.00	0.72	0.00	1.08	0.07
172.00	2.00	1.94	1.70	0.00	0.00	2.00	0.00	0.45	0.72	0.22
173.00	1.97	1.74	1.71	0.00	1.21	1.99	0.00	1.13	0.00	0.00
174.00	2.00	2.01	1.99	0.00	0.00	2.00	0.00	1.87	0.00	0.00
175.00	0.81	1.99	1.48	1.31	0.61	2.00	1.65	1.84	0.33	0.07
176.00	1.50	1.83	1.27	0.72	0.14	2.00	1.88	1.12	0.39	0.00
177.00	1.99	1.91	1.40	0.00	0.00	2.00	1.98	0.65	0.88	0.00
178.00	2.01	2.01	2.12	0.00	0.00	2.00	1.98	1.98	0.00	0.00
179.00	1.98	1.91	0.61	0.98	0.60	1.99	1.73	1.85	0.33	0.00
10.2.1.2	2.04	7.89
10.1.1.1	1.81	15547.33
10.1.1.2	1.80	11791.96
10.1.1.3	1.51	35498.36
10.1.1.4	0.64	105570.24
10.1.1.5	0.20	274198.67
10.1.1.7	1.67	13162.36
10.1.1.8	1.09	30406.43
10.1.1.9	0.65	135617.90
10.1.1.10	0.17	250829.65
