Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.322s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
84.00	2.00	1.94	1.63	0.00	1.70	0.12	2.00	1.99	2.00	0.00	0.00	0.11
85.00	1.72	2.00	1.98	0.00	1.38	0.18	2.00	2.01	1.94	0.87	0.31	0.18
86.00	2.00	1.94	1.85	0.00	0.67	0.00	2.00	2.00	0.92	1.78	0.00	0.00
87.00	1.99	1.93	1.22	0.00	0.00	0.00	1.99	1.99	2.14	1.46	0.29	0.00
88.00	1.99	2.00	1.84	0.00	0.00	0.11	2.00	2.00	1.13	0.97	0.00	0.09
89.00	2.00	2.00	2.00	0.00	1.18	0.00	2.00	2.00	2.00	0.00	0.00	0.00
90.00	2.00	1.95	1.72	0.00	2.24	0.15	2.00	1.95	1.90	0.00	1.25	0.14
91.00	1.57	1.58	1.73	0.00	0.62	0.00	2.00	1.94	1.91	0.00	0.00	0.00
92.00	1.99	1.99	1.87	0.00	1.64	0.08	2.00	1.83	1.38	0.00	0.00	0.08
93.00	1.99	1.97	1.73	0.00	1.60	0.00	1.99	2.00	2.19	0.00	0.61	0.00
94.00	2.00	2.01	1.39	0.00	0.22	0.00	2.00	1.95	1.54	0.46	0.00	0.00
95.00	2.00	1.98	1.97	0.00	0.65	0.67	2.00	1.99	1.95	0.00	0.00	0.67
96.00	2.00	2.01	1.72	0.00	0.68	0.00	2.00	1.92	1.90	0.92	0.00	0.00
97.00	2.00	2.00	2.00	0.00	0.60	0.00	2.00	2.00	1.99	0.00	0.00	0.00
98.00	2.00	1.63	1.64	0.00	0.45	0.00	2.00	1.86	1.84	0.00	0.00	0.00
99.00	1.99	2.00	1.93	0.00	0.57	0.11	2.00	1.59	1.47	0.04	0.45	0.00
100.00	2.00	1.99	1.38	0.00	0.81	0.00	1.99	1.47	0.72	0.01	0.32	0.00
101.00	2.00	1.99	1.70	0.00	0.31	0.00	2.00	1.97	2.58	0.65	0.85	0.00
102.00	2.00	2.00	1.80	0.00	1.47	0.00	2.00	2.00	2.00	0.00	0.46	0.00
103.00	2.00	2.00	1.79	0.00	1.11	0.00	2.00	1.99	1.97	0.00	0.38	0.00
104.00	1.99	1.98	1.63	0.00	0.58	0.06	2.00	1.97	1.87	0.00	0.00	0.08
105.00	2.01	1.95	1.67	0.00	0.28	0.00	2.00	1.94	0.28	1.14	0.00	0.00
106.00	1.99	1.99	1.84	0.00	0.00	0.00	1.99	2.00	0.80	0.00	0.00	0.00
107.00	1.99	1.98	1.73	0.00	0.00	0.00	2.00	1.80	0.98	0.00	0.31	0.00
108.00	2.00	1.97	2.04	0.00	0.00	0.45	2.00	1.95	1.88	0.31	0.00	0.47
109.00	2.00	1.67	1.84	0.00	0.31	0.34	2.00	1.99	1.94	1.35	0.00	0.34
110.00	1.99	1.98	1.86	0.00	0.14	0.06	2.00	1.99	1.86	0.68	0.00	0.06
111.00	2.01	1.50	1.93	0.00	0.35	0.00	2.00	2.00	1.08	0.00	0.00	0.00
112.00	1.99	1.99	2.00	0.00	0.00	0.00	1.99	2.00	2.00	1.19	0.60	0.00
113.00	1.99	1.33	1.66	0.00	0.00	0.00	2.00	1.98	1.99	0.00	0.00	0.00
114.00	2.00	1.04	1.75	0.00	0.00	0.00	2.00	1.94	1.93	0.81	0.00	0.00
115.00	2.00	1.99	1.55	0.00	0.04	0.00	2.00	1.83	1.61	0.78	0.00	0.00
116.00	1.97	1.97	1.87	0.00	1.02	0.00	2.00	1.95	1.51	2.13	0.00	0.00
117.00	1.86	2.03	1.83	0.00	0.68	0.00	2.00	1.87	1.94	1.34	0.00	0.00
118.00	2.00	2.00	2.01	0.00	0.66	0.00	1.99	2.01	2.01	0.58	0.00	0.00
119.00	1.99	2.00	1.92	0.00	0.31	0.00	2.00	1.99	1.97	0.00	0.38	0.00
120.00	2.00	2.00	1.41	0.00	1.38	0.00	2.00	2.01	1.42	0.61	0.31	0.00
121.00	1.78	1.99	1.75	0.00	0.27	0.00	2.00	1.86	1.80	0.31	0.48	0.00
122.00	1.99	1.94	1.70	0.00	0.06	0.14	2.00	1.99	1.77	0.60	0.12	0.15
123.00	2.00	1.99	1.98	0.00	0.31	0.00	2.00	1.97	1.92	1.66	0.00	0.00
124.00	1.99	2.00	1.90	0.00	0.00	0.00	1.99	1.98	1.97	1.85	0.00	0.00
125.00	2.00	2.00	2.00	0.00	0.00	0.00	2.00	2.01	2.03	0.00	0.00	0.00
126.00	2.00	2.00	1.92	0.00	0.07	0.28	2.00	2.00	2.00	0.00	0.00	0.28
127.00	2.00	1.99	2.00	0.00	0.42	0.14	2.00	1.99	1.92	0.00	0.00	0.14
128.00	2.00	1.98	1.79	0.00	0.31	0.25	2.00	1.98	1.90	0.00	0.00	0.37
129.00	2.00	2.01	0.44	0.00	0.31	0.00	2.00	2.01	2.03	0.00	0.00	0.00
130.00	1.99	2.00	1.20	0.00	0.07	0.00	1.99	1.99	2.00	0.00	0.00	0.00
131.00	2.00	2.00	1.94	0.00	0.14	0.00	2.00	1.98	1.98	0.00	0.00	0.00
132.00	2.00	1.99	1.48	0.00	0.31	0.04	2.00	2.01	1.93	0.31	0.00	0.04
133.00	2.00	2.01	1.54	0.00	0.34	0.00	2.00	2.00	2.10	0.00	0.00	0.00
134.00	1.99	1.88	1.79	0.00	0.13	0.00	2.00	1.93	1.97	0.31	0.00	0.00
135.00	1.98	1.80	1.55	0.00	1.10	0.40	2.00	1.94	1.46	0.52	0.05	0.40
136.00	2.01	2.00	1.87	0.00	0.00	0.00	1.99	2.01	2.28	0.18	0.00	0.00
137.00	1.90	1.86	1.64	0.00	0.16	0.26	2.00	2.00	0.04	1.04	0.02	0.25
138.00	2.00	2.00	1.98	0.00	0.27	0.39	2.00	2.00	1.80	0.00	0.00	0.40
139.00	2.00	2.00	1.64	0.00	0.84	0.00	2.00	1.94	1.81	0.57	0.00	0.00
140.00	1.99	1.88	1.54	0.00	0.31	0.00	2.00	1.85	1.78	0.32	0.00	0.00
141.00	2.00	1.90	0.97	0.00	0.52	0.00	2.00	1.84	1.85	0.29	0.00	0.00
142.00	1.99	1.98	1.10	0.00	0.00	0.00	2.00	2.00	0.72	1.13	0.31	0.00
143.00	2.00	2.01	1.46	0.00	0.00	0.00	1.99	1.84	1.28	1.60	0.00	0.00
144.00	2.00	1.97	1.81	0.00	0.27	0.00	2.00	2.04	1.81	1.10	0.00	0.00
145.00	2.00	1.94	1.86	0.00	0.61	0.00	2.00	2.00	1.97	0.80	0.00	0.00
146.00	1.97	1.92	1.40	0.00	0.53	0.00	2.00	1.97	1.99	0.95	0.00	0.00
147.00	1.57	1.79	1.52	0.00	0.54	0.00	2.00	1.52	1.39	0.75	0.00	0.00
148.00	1.94	1.91	1.78	0.00	1.63	0.00	2.00	1.95	1.70	0.01	0.00	0.00
149.00	2.00	2.00	1.86	0.00	0.80	0.00	1.99	0.80	0.80	0.00	0.00	0.00
150.00	2.00	2.00	2.00	0.00	0.99	0.00	2.00	2.20	2.19	0.00	0.20	0.00
151.00	2.00	1.98	1.99	0.00	1.42	0.00	2.00	2.00	1.95	0.35	0.05	0.00
152.00	1.99	1.87	1.70	0.00	0.02	0.00	2.00	1.98	1.80	0.46	0.06	0.00
153.00	2.01	2.04	1.95	0.00	0.31	0.00	2.00	2.01	0.00	0.52	0.31	0.00
154.00	2.00	1.99	1.47	0.00	0.05	0.00	2.00	2.00	1.22	1.67	0.00	0.00
155.00	1.98	2.00	1.71	0.00	0.00	0.00	1.99	1.87	0.31	1.59	0.00	0.00
156.00	2.00	1.99	2.16	0.00	0.00	0.00	2.00	2.01	2.28	0.00	0.00	0.00
157.00	1.94	1.93	1.91	0.00	0.48	0.00	2.00	0.62	0.00	0.00	0.00	0.00
158.00	2.00	1.95	1.30	0.00	0.16	0.00	2.00	2.64	1.94	0.84	0.00	0.00
159.00	1.99	1.94	0.05	0.00	0.02	0.18	2.00	2.00	2.01	0.00	0.00	0.18
160.00	2.00	1.87	2.08	0.00	0.00	0.00	2.00	1.91	0.38	0.00	0.00	0.00
161.00	1.84	1.95	0.51	0.00	0.00	0.00	1.99	2.00	1.42	0.00	0.00	0.00
162.00	1.87	2.00	0.53	0.00	0.29	0.00	2.00	1.92	1.22	1.44	0.01	0.00
163.00	2.00	2.00	2.06	0.00	2.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00
164.00	1.99	2.00	1.92	0.00	1.73	0.00	2.00	1.99	2.00	0.00	0.00	0.00
165.00	1.81	1.77	0.89	0.00	0.74	0.00	2.00	1.79	1.46	2.18	0.26	0.00
166.00	1.94	1.11	1.10	0.00	0.15	0.00	2.00	1.67	1.28	0.55	0.00	0.00
167.00	1.98	2.33	0.29	0.00	0.00	0.00	1.99	0.97	0.94	0.29	0.04	0.00
168.00	2.00	2.01	2.93	0.00	0.00	0.00	2.00	2.00	2.04	1.19	1.02	0.00
169.00	1.01	1.48	0.94	0.00	1.08	0.00	2.00	1.18	1.05	0.69	0.67	0.00
170.00	2.46	1.54	0.39	0.00	0.42	0.00	2.00	1.20	1.21	0.00	0.00	0.00
171.00	2.00	1.44	0.79	0.00	0.80	0.00	2.00	1.77	1.37	0.59	0.00	0.00
172.00	2.00	1.99	2.16	0.00	0.61	0.00	2.00	1.99	1.78	0.00	0.00	0.00
173.00	1.99	1.91	1.75	0.00	0.32	0.00	1.99	2.00	0.18	0.00	0.00	0.00
174.00	2.00	2.00	1.92	0.00	0.00	0.00	2.00	2.00	0.00	0.09	0.21	0.00
175.00	2.00	2.00	1.81	0.00	0.26	0.00	2.00	1.99	1.91	0.40	0.11	0.00
176.00	1.98	1.86	1.59	0.00	0.04	0.00	2.00	1.93	1.87	1.33	0.00	0.00
177.00	2.01	1.95	1.95	0.00	0.64	0.00	2.00	1.99	1.92	1.19	0.69	0.00
178.00	2.00	1.90	1.44	0.00	0.31	0.00	2.00	1.99	0.98	1.02	0.31	0.00
179.00	1.99	1.93	1.72	0.00	0.00	0.15	1.99	1.88	0.62	0.72	0.00	0.15
10.1.1.1	1.99	6092.72
10.1.1.2	1.97	23513.05
10.1.1.3	1.66	36142.67
10.1.1.4	0.01	568244.32
10.1.1.5	0.55	178966.47
10.1.1.6	0.06	530808.22
10.2.1.2	2.04	7.86
10.1.1.8	1.95	8624.56
10.1.1.9	1.62	92693.42
10.1.1.10	0.42	298934.82
10.1.1.11	0.15	563642.78
10.1.1.12	0.06	534928.72
