Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.303s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
108.00	0.00	0.19	0.73	0.18	0.38	0.00	0.00	0.04	0.00	2.00	0.72	0.07	0.09	0.00	0.09	0.84	0.07	0.04
109.00	0.00	0.12	0.00	0.86	1.04	0.00	0.00	0.14	0.00	2.00	0.68	0.13	0.06	0.07	0.35	0.61	0.73	0.00
110.00	0.00	0.42	0.12	0.20	1.15	0.00	0.00	0.00	0.00	2.00	0.97	0.26	0.02	0.01	0.12	1.30	0.49	0.24
111.00	0.00	0.00	0.00	0.62	0.12	0.00	0.00	0.00	0.00	2.00	0.15	0.25	0.00	0.00	0.00	0.69	0.89	0.26
112.00	0.00	0.00	0.00	0.46	0.85	0.00	0.00	0.00	0.00	1.99	1.95	0.84	0.00	0.00	0.00	0.71	1.42	0.62
113.00	0.00	0.25	0.97	0.77	0.02	0.00	0.00	0.24	0.00	2.00	0.93	0.46	0.26	0.16	0.00	3.58	1.01	0.25
114.00	0.00	0.45	0.93	0.80	1.73	0.00	0.00	0.45	0.00	2.00	0.69	0.27	0.06	0.04	0.29	0.52	0.31	0.26
115.00	0.00	0.00	0.33	0.81	0.20	0.00	0.00	0.07	0.00	2.00	0.77	0.05	0.46	0.14	0.29	0.28	0.00	0.05
116.00	0.00	0.00	0.00	0.58	1.20	0.00	0.00	0.00	0.00	2.00	0.77	0.00	0.00	0.00	0.37	1.25	0.45	0.00
117.00	0.00	0.00	0.77	0.64	0.86	0.00	0.00	0.16	0.00	2.00	0.89	0.45	0.00	0.00	0.79	0.98	1.37	0.44
118.00	0.00	0.34	0.62	0.25	0.52	0.00	0.00	0.58	0.00	1.99	0.77	0.84	0.51	0.00	0.14	1.44	0.89	0.87
119.00	0.00	0.32	0.24	1.31	0.20	0.00	0.00	0.13	0.00	2.00	0.67	0.05	0.00	0.00	1.34	0.31	0.41	0.04
120.00	0.00	0.18	0.00	0.00	0.24	0.00	0.00	0.09	0.00	2.00	0.40	0.40	0.24	0.27	0.00	0.00	0.94	0.74
121.00	0.00	0.21	0.08	1.21	0.98	0.00	0.00	0.05	0.00	2.00	1.06	0.00	0.00	0.00	0.61	1.38	0.19	0.00
122.00	0.00	0.35	0.95	1.15	1.53	0.00	0.00	0.65	0.00	2.00	0.82	0.00	0.16	0.41	0.33	1.53	1.11	0.00
123.00	0.00	0.21	0.05	0.82	1.04	0.00	0.00	0.37	0.00	2.00	1.14	0.08	0.00	0.31	0.06	1.13	0.46	0.08
124.00	0.00	0.00	0.00	0.13	0.26	0.00	0.00	0.52	0.00	1.99	0.87	0.26	0.25	0.49	0.73	0.11	0.93	0.27
125.00	0.00	0.00	0.34	2.07	1.18	0.00	0.00	0.00	0.00	2.00	0.80	0.21	0.00	0.08	0.59	0.12	0.16	0.21
126.00	0.00	0.02	0.91	1.31	1.06	0.00	0.00	0.27	0.00	2.00	0.60	0.00	0.05	0.00	0.57	1.61	0.37	0.00
127.00	0.00	0.01	0.00	0.26	0.89	0.00	0.00	0.24	0.00	2.00	0.55	0.11	0.12	1.10	0.53	1.65	1.80	0.11
128.00	0.00	0.53	0.92	0.32	0.73	0.00	0.00	0.60	0.00	2.00	0.79	0.00	0.11	0.02	0.87	0.51	0.92	0.00
129.00	0.00	0.09	0.48	0.64	0.92	0.00	0.00	0.07	0.00	2.00	1.28	0.00	0.16	0.00	0.07	0.31	0.00	0.00
130.00	0.00	0.06	0.08	0.77	0.29	0.00	0.00	0.25	0.00	1.99	0.81	0.14	0.01	0.53	1.47	0.31	0.51	0.12
131.00	0.00	0.33	0.68	2.11	0.92	0.00	0.00	0.26	0.00	2.00	0.75	0.11	0.04	0.31	0.46	0.89	0.00	0.08
132.00	0.00	0.87	0.46	1.51	0.48	0.00	0.00	0.33	0.00	2.00	0.99	0.00	0.00	0.00	0.46	0.84	0.35	0.00
133.00	0.00	0.15	1.27	0.46	0.95	0.00	0.00	0.16	0.00	2.00	0.58	0.35	0.00	0.00	0.00	0.92	0.38	0.13
134.00	0.00	0.14	0.37	0.61	0.31	0.00	0.00	0.00	0.00	2.00	0.51	0.58	0.00	0.00	0.37	0.44	0.79	0.24
135.00	0.00	0.80	0.00	0.29	0.40	0.00	0.00	0.18	0.00	2.00	0.39	0.13	0.00	0.00	0.18	0.00	0.15	0.09
136.00	0.00	0.78	0.00	0.00	1.02	0.00	0.00	0.75	0.00	1.99	0.42	0.00	0.00	0.00	0.72	0.35	0.00	0.00
137.00	0.00	1.12	0.73	1.04	0.79	0.00	0.00	0.98	0.00	2.00	1.67	0.00	0.60	0.49	0.77	0.85	0.40	0.00
138.00	0.00	0.00	0.06	1.58	0.87	0.00	0.00	0.13	0.00	2.00	1.17	0.37	0.00	0.31	0.00	0.31	0.01	0.41
139.00	0.00	0.01	0.31	1.45	1.02	0.00	0.00	0.31	0.00	2.00	1.42	0.02	0.00	0.52	0.49	1.11	1.64	0.01
140.00	0.00	0.11	0.00	0.16	0.31	0.00	0.00	0.09	0.00	2.00	0.27	0.00	0.00	0.04	0.13	1.21	0.13	0.00
141.00	0.00	0.31	0.61	0.08	0.15	0.00	0.00	0.00	0.00	2.00	0.00	0.42	0.00	0.00	0.00	1.07	0.21	0.38
142.00	0.00	0.20	1.35	0.79	0.52	0.00	0.00	0.00	0.00	2.00	2.19	0.00	0.00	0.13	0.88	1.51	1.10	0.00
143.00	0.00	0.00	0.92	1.72	1.06	0.00	0.00	0.40	0.00	1.99	1.11	0.02	0.00	0.00	0.14	0.92	0.77	0.00
144.00	0.00	0.07	0.00	0.57	1.42	0.00	0.00	0.25	0.00	2.00	1.20	0.74	0.00	0.04	0.39	0.12	0.82	0.44
145.00	0.00	0.13	0.32	0.91	0.29	0.00	0.00	0.11	0.00	2.00	0.78	0.00	0.11	0.00	0.00	0.72	0.61	0.00
146.00	0.00	0.15	1.44	0.40	0.19	0.00	0.00	0.16	0.00	2.00	0.00	0.15	0.19	0.40	0.31	0.61	0.41	0.14
147.00	0.00	0.00	0.67	1.41	1.55	0.00	0.00	0.45	0.00	2.00	1.40	0.79	0.00	0.00	1.41	2.24	1.32	0.78
148.00	0.00	0.67	0.86	0.26	0.39	0.00	0.00	0.51	0.00	2.00	0.88	0.00	0.00	0.31	0.18	0.18	0.29	0.00
149.00	0.00	0.08	0.00	1.91	1.60	0.00	0.00	0.81	0.00	1.99	1.61	0.00	0.00	0.75	0.54	2.46	0.97	0.00
150.00	0.00	0.00	0.53	0.59	0.00	0.00	0.00	0.64	0.00	2.00	0.59	0.00	0.05	0.13	1.05	0.06	0.55	0.00
151.00	0.00	0.00	0.33	1.80	0.31	0.00	0.00	0.04	0.00	2.00	1.15	0.00	0.00	0.00	0.22	1.92	0.39	0.00
152.00	0.00	0.00	1.08	1.44	2.05	0.00	0.00	0.48	0.00	2.00	1.63	0.00	0.29	0.20	0.18	0.57	1.55	0.00
153.00	0.00	0.91	1.39	2.18	0.41	0.00	0.00	0.62	0.00	2.00	1.75	0.07	0.00	1.10	0.79	0.94	0.34	0.08
154.00	0.00	0.00	1.32	1.33	1.42	0.00	0.00	0.09	0.00	2.00	1.25	0.54	0.00	0.00	0.84	0.87	0.25	0.49
155.00	0.00	0.64	0.61	1.94	1.93	0.00	0.00	0.05	0.00	1.99	1.99	0.15	0.00	0.08	0.52	1.91	0.62	0.15
156.00	0.00	0.31	0.64	1.22	1.41	0.00	0.00	0.16	0.00	2.00	1.22	0.08	0.00	0.00	0.61	2.04	0.61	0.08
157.00	0.00	0.14	1.15	0.87	0.85	0.00	0.00	0.15	0.00	2.00	0.72	0.38	0.12	0.95	0.51	0.77	2.36	0.37
158.00	0.00	0.00	1.70	2.59	1.53	0.00	0.00	0.31	0.00	2.00	1.32	0.47	0.00	0.49	0.21	1.26	1.35	0.48
159.00	0.00	0.25	0.82	0.97	0.16	0.00	0.00	0.00	0.00	2.00	1.24	0.42	0.00	0.00	0.72	1.66	1.47	0.41
160.00	0.00	0.00	1.45	0.94	0.60	0.00	0.00	0.08	0.00	2.00	1.37	0.97	0.22	0.00	0.00	1.68	1.07	0.00
161.00	0.00	0.81	0.57	1.22	1.20	0.00	0.00	1.34	0.00	1.99	0.89	0.77	0.00	0.08	1.27	1.13	0.13	0.81
162.00	0.00	1.17	2.00	0.92	0.31	0.00	0.00	0.97	0.00	2.00	0.98	0.00	0.73	0.99	0.52	1.10	0.25	0.00
163.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	2.00	0.44	0.66	0.00	0.28	0.24	0.26	0.69	0.42
164.00	0.00	0.39	0.22	0.86	0.59	0.00	0.00	0.47	0.00	2.00	0.05	0.05	0.00	0.08	0.92	0.00	0.99	0.04
165.00	0.00	0.00	0.47	2.83	1.54	0.00	0.00	0.00	0.00	2.00	0.35	0.05	0.00	0.00	0.79	0.00	0.31	0.05
166.00	0.00	1.44	0.48	0.07	0.68	0.00	0.00	0.16	0.00	2.00	0.86	0.00	0.00	0.00	1.25	1.71	0.28	0.00
167.00	0.00	0.00	0.52	0.68	0.13	0.00	0.00	0.31	0.00	1.99	0.98	0.35	0.00	0.24	0.07	0.78	1.01	0.35
168.00	0.00	0.00	0.11	0.15	1.74	0.00	0.00	0.00	0.00	2.00	0.68	0.48	0.00	0.18	0.48	0.33	1.32	0.28
169.00	0.00	0.38	0.00	0.00	0.95	0.00	0.00	0.54	0.00	2.00	0.41	0.52	0.32	0.20	0.01	0.16	0.38	0.09
170.00	0.00	0.27	0.67	0.00	1.79	0.00	0.00	0.31	0.00	2.00	1.39	0.00	0.00	0.49	0.27	1.39	0.93	0.00
171.00	0.00	0.31	0.01	0.32	0.64	0.00	0.00	0.66	0.00	2.00	0.33	0.33	0.67	0.66	0.18	0.47	1.13	0.32
172.00	0.00	0.00	1.27	1.97	0.00	0.00	0.00	0.26	0.00	2.00	0.95	0.38	0.00	0.34	0.00	0.28	0.45	0.39
173.00	0.00	0.51	0.87	1.21	0.72	0.00	0.00	0.71	0.00	1.99	0.69	0.42	0.00	0.60	0.31	0.00	0.12	0.41
