Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.331s)
CreateVariables () DONE !!!
Creating 24 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
28.00	0.35	1.50	0.00	0.00	0.00	0.00	2.08	1.30	0.00	0.00	0.00	0.00	2.00	1.79	0.00	0.00	0.00	0.00	1.48	2.01	1.52	0.00	0.00	0.00
29.00	0.95	0.75	0.00	0.00	0.00	0.00	1.24	1.10	0.00	0.00	0.00	0.00	2.00	0.88	0.00	0.00	0.00	0.00	2.00	1.85	1.26	0.00	0.00	0.00
30.00	1.37	1.32	0.00	0.00	0.00	0.00	1.54	1.84	0.00	0.00	0.00	0.00	2.00	2.05	0.00	0.00	0.00	0.00	1.84	1.73	1.75	0.00	0.00	0.00
31.00	1.52	0.27	0.00	0.00	0.00	0.00	1.55	1.14	0.00	0.00	0.00	0.00	2.00	1.53	0.00	0.00	0.00	0.00	1.92	1.84	1.58	0.00	0.00	0.00
32.00	1.66	1.35	0.00	0.00	0.00	0.00	2.00	1.91	0.00	0.00	0.00	0.00	1.99	1.85	0.00	0.00	0.00	0.00	2.00	1.83	1.41	0.00	0.00	0.00
33.00	1.77	0.00	0.00	0.00	0.00	0.00	1.66	0.61	0.00	0.00	0.00	0.00	2.00	1.55	0.00	0.00	0.00	0.00	0.72	1.57	1.47	0.00	0.00	0.00
34.00	1.68	1.81	0.00	0.00	0.00	0.00	1.73	1.19	0.00	0.00	0.00	0.00	2.00	1.63	0.00	0.00	0.00	0.00	1.28	1.47	1.40	0.00	0.00	0.00
35.00	1.65	2.12	0.00	0.00	0.00	0.00	1.81	0.86	0.00	0.00	0.00	0.00	2.00	0.81	0.00	0.00	0.00	0.00	1.20	1.50	0.78	0.00	0.00	0.00
36.00	2.05	2.00	0.00	0.00	0.00	0.00	2.01	1.90	0.00	0.00	0.00	0.00	2.00	2.04	0.00	0.00	0.00	0.00	2.04	2.03	2.11	0.00	0.00	0.00
37.00	2.00	1.66	0.00	0.00	0.00	0.00	2.00	1.63	0.00	0.00	0.00	0.00	2.00	1.55	0.00	0.00	0.00	0.00	1.67	1.81	1.75	0.00	0.00	0.00
38.00	0.65	0.52	0.00	0.00	0.00	0.00	1.81	0.60	0.00	0.00	0.00	0.00	1.99	1.47	0.00	0.00	0.00	0.00	1.73	1.11	1.07	0.00	0.00	0.00
39.00	1.65	1.48	0.00	0.00	0.00	0.00	1.61	1.60	0.00	0.00	0.00	0.00	2.00	0.49	0.00	0.00	0.00	0.00	2.03	0.52	0.40	0.00	0.00	0.00
40.00	1.10	1.15	0.00	0.00	0.00	0.00	1.10	1.80	0.00	0.00	0.00	0.00	2.00	1.05	0.00	0.00	0.00	0.00	1.31	1.48	0.72	0.00	0.00	0.00
41.00	1.24	0.31	0.00	0.00	0.00	0.00	1.14	1.65	0.00	0.00	0.00	0.00	2.00	1.10	0.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00
42.00	1.41	0.24	0.00	0.00	0.00	0.00	1.97	1.05	0.00	0.00	0.00	0.00	2.00	2.19	0.00	0.00	0.00	0.00	2.00	1.37	1.19	0.00	0.00	0.00
43.00	1.74	0.00	0.00	0.00	0.00	0.00	1.42	1.46	0.00	0.00	0.00	0.00	2.00	1.75	0.00	0.00	0.00	0.00	1.52	1.58	1.10	0.00	0.00	0.00
44.00	0.80	1.07	0.00	0.00	0.00	0.00	1.87	0.80	0.00	0.00	0.00	0.00	1.99	1.88	0.00	0.00	0.00	0.00	1.91	2.03	0.31	0.00	0.00	0.00
45.00	0.00	1.04	0.00	0.00	0.00	0.00	2.00	1.75	0.00	0.00	0.00	0.00	2.00	0.58	0.00	0.00	0.00	0.00	2.00	1.99	0.85	0.00	0.00	0.00
46.00	0.00	1.78	0.00	0.00	0.00	0.00	1.72	1.11	0.00	0.00	0.00	0.00	2.00	0.39	0.00	0.00	0.00	0.00	2.00	1.86	0.59	0.00	0.00	0.00
47.00	0.75	0.00	0.00	0.00	0.00	0.00	0.91	1.68	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	1.99	1.63	1.39	0.00	0.00	0.00
48.00	1.22	0.71	0.00	0.00	0.00	0.00	1.85	2.05	0.00	0.00	0.00	0.00	2.00	1.85	0.00	0.00	0.00	0.00	2.00	1.99	0.31	0.00	0.00	0.00
49.00	1.61	1.98	0.00	0.00	0.00	0.00	1.94	2.07	0.00	0.00	0.00	0.00	2.00	1.52	0.00	0.00	0.00	0.00	1.94	1.84	1.75	0.00	0.00	0.00
50.00	0.92	0.57	0.00	0.00	0.00	0.00	1.31	0.55	0.00	0.00	0.00	0.00	2.00	1.53	0.00	0.00	0.00	0.00	2.00	1.86	0.75	0.00	0.00	0.00
51.00	1.54	1.34	0.00	0.00	0.00	0.00	1.87	1.13	0.00	0.00	0.00	0.00	1.99	1.04	0.00	0.00	0.00	0.00	2.00	0.78	0.20	0.00	0.00	0.00
52.00	0.32	0.80	0.00	0.00	0.00	0.00	2.01	2.03	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	1.99	2.32	0.61	0.00	0.00	0.00
53.00	0.65	1.78	0.00	0.00	0.00	0.00	1.73	0.53	0.00	0.00	0.00	0.00	2.00	2.81	0.00	0.00	0.00	0.00	2.01	1.79	0.31	0.00	0.00	0.00
54.00	0.99	0.31	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	2.00	1.85	0.00	0.00	0.00	0.00	2.00	1.99	1.45	0.00	0.00	0.00
55.00	1.18	0.98	0.00	0.00	0.00	0.00	1.55	1.27	0.00	0.00	0.00	0.00	2.00	1.85	0.00	0.00	0.00	0.00	1.87	1.88	1.68	0.00	0.00	0.00
56.00	1.55	1.38	0.00	0.00	0.00	0.00	2.03	1.51	0.00	0.00	0.00	0.00	2.00	1.95	0.00	0.00	0.00	0.00	1.97	1.48	0.59	0.00	0.00	0.00
57.00	0.08	0.51	0.00	0.00	0.00	0.00	1.24	1.47	0.00	0.00	0.00	0.00	1.99	1.75	0.00	0.00	0.00	0.00	1.86	1.34	1.42	0.00	0.00	0.00
58.00	0.82	0.52	0.00	0.00	0.00	0.00	1.58	0.79	0.00	0.00	0.00	0.00	2.00	1.52	0.00	0.00	0.00	0.00	1.53	1.25	0.00	0.00	0.00	0.00
59.00	0.11	0.34	0.00	0.00	0.00	0.00	1.73	0.91	0.00	0.00	0.00	0.00	2.00	1.25	0.00	0.00	0.00	0.00	1.75	1.60	1.53	0.00	0.00	0.00
60.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.66	0.00	0.00	0.00	0.00	2.00	0.79	0.00	0.00	0.00	0.00	1.88	1.39	1.40	0.00	0.00	0.00
61.00	1.48	0.40	0.00	0.00	0.00	0.00	1.95	1.66	0.00	0.00	0.00	0.00	2.00	1.59	0.00	0.00	0.00	0.00	1.90	1.98	0.25	0.00	0.00	0.00
62.00	1.74	1.27	0.00	0.00	0.00	0.00	1.58	0.88	0.00	0.00	0.00	0.00	2.00	0.72	0.00	0.00	0.00	0.00	1.87	0.79	0.18	0.00	0.00	0.00
63.00	0.55	0.19	0.00	0.00	0.00	0.00	1.60	0.94	0.00	0.00	0.00	0.00	1.99	2.32	0.00	0.00	0.00	0.00	1.99	1.21	0.00	0.00	0.00	0.00
64.00	1.31	0.65	0.00	0.00	0.00	0.00	1.19	0.67	0.00	0.00	0.00	0.00	2.00	1.17	0.00	0.00	0.00	0.00	2.01	1.68	1.13	0.00	0.00	0.00
65.00	1.08	1.24	0.00	0.00	0.00	0.00	1.52	0.73	0.00	0.00	0.00	0.00	2.00	0.88	0.00	0.00	0.00	0.00	1.44	1.39	0.31	0.00	0.00	0.00
66.00	0.00	0.31	0.00	0.00	0.00	0.00	2.00	1.25	0.00	0.00	0.00	0.00	2.00	1.28	0.00	0.00	0.00	0.00	2.17	1.58	0.53	0.00	0.00	0.00
67.00	1.22	0.00	0.00	0.00	0.00	0.00	1.87	1.87	0.00	0.00	0.00	0.00	2.00	1.83	0.00	0.00	0.00	0.00	2.00	1.99	0.95	0.00	0.00	0.00
68.00	1.41	0.42	0.00	0.00	0.00	0.00	2.00	1.58	0.00	0.00	0.00	0.00	2.00	1.90	0.00	0.00	0.00	0.00	1.75	1.64	1.41	0.00	0.00	0.00
69.00	0.46	0.00	0.00	0.00	0.00	0.00	1.46	0.68	0.00	0.00	0.00	0.00	1.99	1.55	0.00	0.00	0.00	0.00	1.87	1.64	0.61	0.00	0.00	0.00
70.00	0.82	1.05	0.00	0.00	0.00	0.00	0.84	1.30	0.00	0.00	0.00	0.00	2.00	1.92	0.00	0.00	0.00	0.00	1.99	2.10	0.49	0.00	0.00	0.00
71.00	0.65	0.33	0.00	0.00	0.00	0.00	1.60	1.63	0.00	0.00	0.00	0.00	2.00	1.37	0.00	0.00	0.00	0.00	1.74	1.57	0.61	0.00	0.00	0.00
72.00	0.00	0.61	0.00	0.00	0.00	0.00	0.67	1.30	0.00	0.00	0.00	0.00	2.00	0.61	0.00	0.00	0.00	0.00	1.75	1.27	0.00	0.00	0.00	0.00
73.00	1.33	1.25	0.00	0.00	0.00	0.00	1.46	1.70	0.00	0.00	0.00	0.00	2.00	1.32	0.00	0.00	0.00	0.00	1.99	1.71	1.39	0.00	0.00	0.00
74.00	1.10	0.57	0.00	0.00	0.00	0.00	1.65	1.50	0.00	0.00	0.00	0.00	2.00	1.26	0.00	0.00	0.00	0.00	1.50	1.37	0.87	0.00	0.00	0.00
75.00	0.97	0.29	0.00	0.00	0.00	0.00	1.47	0.53	0.00	0.00	0.00	0.00	1.99	1.25	0.00	0.00	0.00	0.00	2.00	1.25	0.84	0.00	0.00	0.00
76.00	0.04	0.06	0.00	0.00	0.00	0.00	0.37	0.31	0.00	0.00	0.00	0.00	2.00	0.89	0.00	0.00	0.00	0.00	1.98	2.03	0.27	0.00	0.00	0.00
77.00	0.32	0.49	0.00	0.00	0.00	0.00	2.70	1.24	0.00	0.00	0.00	0.00	2.00	0.86	0.00	0.00	0.00	0.00	1.59	1.32	0.58	0.00	0.00	0.00
78.00	0.18	0.31	0.00	0.00	0.00	0.00	0.95	0.89	0.00	0.00	0.00	0.00	2.00	1.04	0.00	0.00	0.00	0.00	1.38	1.67	0.09	0.00	0.00	0.00
79.00	1.75	0.14	0.00	0.00	0.00	0.00	1.97	1.51	0.00	0.00	0.00	0.00	2.00	2.03	0.00	0.00	0.00	0.00	2.00	2.00	0.61	0.00	0.00	0.00
80.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	2.00	0.48	0.00	0.00	0.00
81.00	0.60	0.37	0.00	0.00	0.00	0.00	0.81	0.67	0.00	0.00	0.00	0.00	1.99	0.94	0.00	0.00	0.00	0.00	1.95	1.10	0.64	0.00	0.00	0.00
82.00	1.26	0.97	0.00	0.00	0.00	0.00	1.97	0.79	0.00	0.00	0.00	0.00	2.00	2.23	0.00	0.00	0.00	0.00	2.03	1.90	0.65	0.00	0.00	0.00
83.00	0.67	1.12	0.00	0.00	0.00	0.00	1.71	0.92	0.00	0.00	0.00	0.00	2.00	1.52	0.00	0.00	0.00	0.00	1.50	0.93	0.92	0.00	0.00	0.00
84.00	1.80	1.60	0.00	0.00	0.00	0.00	1.88	1.81	0.00	0.00	0.00	0.00	2.00	1.65	0.00	0.00	0.00	0.00	2.05	1.71	0.65	0.00	0.00	0.00
85.00	1.63	0.92	0.00	0.00	0.00	0.00	1.72	0.99	0.00	0.00	0.00	0.00	2.00	1.72	0.00	0.00	0.00	0.00	1.90	1.44	0.29	0.00	0.00	0.00
86.00	0.87	1.05	0.00	0.00	0.00	0.00	1.71	1.55	0.00	0.00	0.00	0.00	2.00	1.50	0.00	0.00	0.00	0.00	1.95	1.38	0.87	0.00	0.00	0.00
87.00	1.35	1.68	0.00	0.00	0.00	0.00	1.58	1.26	0.00	0.00	0.00	0.00	1.99	1.65	0.00	0.00	0.00	0.00	1.99	2.08	1.33	0.00	0.00	0.00
88.00	1.01	1.10	0.00	0.00	0.00	0.00	1.73	0.41	0.00	0.00	0.00	0.00	2.00	0.47	0.00	0.00	0.00	0.00	2.00	1.85	1.01	0.00	0.00	0.00
89.00	0.31	1.37	0.00	0.00	0.00	0.00	1.38	1.73	0.00	0.00	0.00	0.00	2.00	0.34	0.00	0.00	0.00	0.00	1.55	1.02	0.35	0.00	0.00	0.00
90.00	0.04	0.81	0.00	0.00	0.00	0.00	1.73	1.44	0.00	0.00	0.00	0.00	2.00	1.35	0.00	0.00	0.00	0.00	2.07	0.53	0.28	0.00	0.00	0.00
91.00	0.85	0.67	0.00	0.00	0.00	0.00	1.48	0.21	0.00	0.00	0.00	0.00	2.00	1.57	0.00	0.00	0.00	0.00	1.94	1.90	0.60	0.00	0.00	0.00
92.00	1.58	1.42	0.00	0.00	0.00	0.00	1.88	2.10	0.00	0.00	0.00	0.00	2.00	0.98	0.00	0.00	0.00	0.00	2.01	1.95	1.70	0.00	0.00	0.00
93.00	0.57	0.33	0.00	0.00	0.00	0.00	1.05	0.93	0.00	0.00	0.00	0.00	1.99	1.01	0.00	0.00	0.00	0.00	2.01	0.86	0.54	0.00	0.00	0.00
94.00	0.61	0.49	0.00	0.00	0.00	0.00	1.00	1.63	0.00	0.00	0.00	0.00	2.00	0.39	0.00	0.00	0.00	0.00	1.58	0.62	0.14	0.00	0.00	0.00
95.00	1.45	1.59	0.00	0.00	0.00	0.00	2.06	1.91	0.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00	1.99	2.12	0.20	0.00	0.00	0.00
96.00	1.26	0.09	0.00	0.00	0.00	0.00	1.22	0.34	0.00	0.00	0.00	0.00	2.00	1.11	0.00	0.00	0.00	0.00	2.00	0.93	0.00	0.00	0.00	0.00
97.00	0.72	0.28	0.00	0.00	0.00	0.00	1.75	1.11	0.00	0.00	0.00	0.00	2.00	1.13	0.00	0.00	0.00	0.00	1.39	1.54	1.45	0.00	0.00	0.00
98.00	0.62	0.87	0.00	0.00	0.00	0.00	1.04	1.51	0.00	0.00	0.00	0.00	2.00	1.22	0.00	0.00	0.00	0.00	1.32	0.74	0.28	0.00	0.00	0.00
99.00	0.55	0.07	0.00	0.00	0.00	0.00	1.68	1.57	0.00	0.00	0.00	0.00	2.00	1.72	0.00	0.00	0.00	0.00	2.01	2.08	1.48	0.00	0.00	0.00
100.00	0.79	0.45	0.00	0.00	0.00	0.00	1.19	0.68	0.00	0.00	0.00	0.00	1.99	1.12	0.00	0.00	0.00	0.00	2.00	1.77	0.33	0.00	0.00	0.00
101.00	0.12	0.82	0.00	0.00	0.00	0.00	1.00	0.88	0.00	0.00	0.00	0.00	2.00	1.70	0.00	0.00	0.00	0.00	1.78	1.58	1.50	0.00	0.00	0.00
102.00	1.12	0.00	0.00	0.00	0.00	0.00	1.84	1.70	0.00	0.00	0.00	0.00	2.00	1.35	0.00	0.00	0.00	0.00	1.22	0.69	0.79	0.00	0.00	0.00
103.00	0.54	0.55	0.00	0.00	0.00	0.00	1.14	1.17	0.00	0.00	0.00	0.00	2.00	0.77	0.00	0.00	0.00	0.00	2.01	1.41	0.79	0.00	0.00	0.00
104.00	0.68	0.72	0.00	0.00	0.00	0.00	1.91	0.31	0.00	0.00	0.00	0.00	2.00	1.80	0.00	0.00	0.00	0.00	1.83	1.77	1.45	0.00	0.00	0.00
105.00	0.00	0.52	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	2.00	0.34	0.00	0.00	0.00	0.00	1.27	2.05	0.92	0.00	0.00	0.00
106.00	1.26	1.27	0.00	0.00	0.00	0.00	1.22	0.06	0.00	0.00	0.00	0.00	1.99	2.20	0.00	0.00	0.00	0.00	1.60	1.45	0.07	0.00	0.00	0.00
107.00	0.39	0.68	0.00	0.00	0.00	0.00	1.30	1.73	0.00	0.00	0.00	0.00	2.00	2.08	0.00	0.00	0.00	0.00	1.81	1.64	0.59	0.00	0.00	0.00
108.00	0.64	1.37	0.00	0.02	0.00	0.00	1.99	2.21	0.00	0.00	0.00	0.00	2.00	1.73	0.00	0.00	0.00	0.00	2.06	1.75	1.14	0.00	0.00	0.00
109.00	0.49	0.18	0.00	0.00	0.00	0.00	1.99	1.91	0.00	0.00	0.00	0.00	2.00	1.92	0.00	0.00	0.00	0.00	1.98	1.93	1.86	0.00	0.00	0.00
110.00	0.69	0.32	0.00	0.00	0.00	0.00	1.06	0.41	0.00	0.00	0.00	0.00	2.00	0.73	0.00	0.00	0.00	0.00	1.90	1.24	0.71	0.00	0.00	0.00
111.00	0.64	0.00	0.00	0.00	0.00	0.00	1.02	0.93	0.00	0.00	0.00	0.00	2.00	1.87	0.00	0.00	0.00	0.00	1.59	1.67	0.00	0.00	0.00	0.00
112.00	0.41	0.00	0.00	0.00	0.00	0.00	1.57	1.06	0.00	0.00	0.00	0.00	1.99	1.54	0.00	0.00	0.00	0.00	2.11	1.18	1.06	0.00	0.00	0.00
113.00	0.41	1.15	0.00	0.00	0.00	0.00	0.48	1.19	0.00	0.00	0.00	0.00	2.00	1.65	0.00	0.00	0.00	0.00	1.65	1.39	0.87	0.00	0.00	0.00
114.00	0.31	0.49	0.00	0.00	0.00	0.00	1.94	1.21	0.00	0.00	0.00	0.00	2.00	1.18	0.00	0.00	0.00	0.00	1.73	1.41	0.00	0.00	0.00	0.00
115.00	1.45	0.00	0.00	0.00	0.00	0.00	1.20	0.89	0.00	0.00	0.00	0.00	2.00	1.50	0.00	0.00	0.00	0.00	1.86	1.32	1.22	0.00	0.00	0.00
116.00	1.52	0.79	0.00	0.00	0.00	0.00	1.78	1.46	0.00	0.00	0.00	0.00	2.00	1.63	0.00	0.00	0.00	0.00	1.70	0.59	0.00	0.00	0.00	0.00
117.00	0.45	0.79	0.00	0.00	0.00	0.00	1.99	1.27	0.00	0.00	0.00	0.00	2.00	0.74	0.00	0.00	0.00	0.00	1.35	1.25	0.34	0.00	0.00	0.00
118.00	1.52	0.27	0.00	0.00	0.04	0.05	1.73	1.04	0.00	0.00	0.11	0.00	1.99	1.59	0.00	0.00	0.00	0.00	1.32	1.74	0.79	0.00	0.00	0.00
119.00	0.44	0.51	0.00	0.00	0.00	0.00	0.86	1.34	0.00	0.00	0.00	0.00	2.00	0.91	0.00	0.00	0.00	0.00	1.27	1.04	0.00	0.00	0.00	0.00
120.00	2.17	0.01	0.00	0.00	0.00	0.00	1.79	1.86	0.00	0.00	0.00	0.00	2.00	1.63	0.00	0.00	0.00	0.00	2.01	1.94	0.46	0.00	0.00	0.00
121.00	0.78	0.00	0.00	0.00	0.00	0.00	1.73	1.60	0.00	0.00	0.00	0.00	2.00	1.67	0.00	0.00	0.00	0.00	1.92	1.88	0.00	0.00	0.00	0.00
122.00	0.31	1.05	0.00	0.00	0.11	0.12	1.73	1.18	0.00	0.00	0.00	0.00	2.00	1.47	0.00	0.00	0.00	0.00	1.73	1.79	0.31	0.00	0.00	0.08
123.00	0.74	0.74	0.00	0.00	0.00	0.00	1.08	1.51	0.00	0.00	0.00	0.00	2.00	1.55	0.00	0.00	0.00	0.00	1.85	1.50	0.86	0.00	0.00	0.00
124.00	0.39	0.88	0.00	0.00	0.00	0.00	1.78	0.78	0.00	0.00	0.00	0.00	1.99	1.73	0.00	0.00	0.00	0.00	1.90	1.66	0.81	0.00	0.00	0.00
125.00	0.00	0.59	0.00	0.00	0.00	0.00	0.91	1.33	0.00	0.00	0.00	0.00	2.00	1.97	0.00	0.00	0.00	0.00	1.87	1.54	1.51	0.00	0.00	0.00
126.00	1.17	1.33	0.00	0.00	0.00	0.00	1.91	0.64	0.00	0.00	0.00	0.00	2.00	1.37	0.00	0.00	0.00	0.00	1.91	1.77	0.86	0.00	0.00	0.00
127.00	1.01	0.41	0.00	0.00	0.00	0.00	1.08	0.61	0.00	0.00	0.00	0.00	2.00	0.59	0.00	0.00	0.00	0.00	1.66	1.64	0.00	0.00	0.00	0.00
128.00	2.13	0.86	0.00	0.00	0.00	0.00	2.33	0.78	0.00	0.00	0.00	0.00	2.00	1.41	0.00	0.00	0.00	0.00	1.73	1.28	0.89	0.00	0.00	0.00
129.00	0.65	0.67	0.00	0.00	0.00	0.00	0.92	1.01	0.00	0.00	0.00	0.00	2.00	1.17	0.00	0.00	0.00	0.00	1.80	1.20	0.00	0.00	0.00	0.00
130.00	1.25	0.00	0.00	0.00	0.00	0.00	1.61	0.31	0.00	0.00	0.00	0.00	1.99	1.14	0.00	0.00	0.00	0.00	1.58	1.58	0.78	0.00	0.00	0.00
131.00	0.00	1.21	0.00	0.00	0.00	0.00	1.38	2.13	0.00	0.00	0.00	0.00	2.00	1.71	0.00	0.00	0.00	0.00	1.98	1.68	0.46	0.00	0.00	0.00
