Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.422s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
25.00	0.00	0.00	0.00	0.77	0.00	0.13	0.00	2.00	1.98	1.58	0.80	0.00	0.00	0.00
26.00	0.00	0.00	0.00	1.04	0.00	0.93	0.06	1.99	1.99	2.10	1.00	0.24	0.00	0.08
27.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	2.00	1.64	1.79	0.67	0.73	0.00	0.00
28.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	2.00	2.00	2.00	1.59	0.00	0.00	0.27
29.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.84	1.78	0.00	0.00	0.13
30.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.95	1.24	0.65	0.00	0.59
31.00	0.00	0.00	0.00	0.27	0.00	1.35	0.00	2.00	1.92	1.83	1.75	0.31	0.00	0.42
32.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	1.99	1.94	1.80	1.72	0.04	0.00	0.31
33.00	0.00	0.00	0.00	0.24	0.00	0.21	0.00	2.00	2.04	2.11	2.01	0.31	0.00	0.31
34.00	0.00	0.00	0.00	0.72	0.00	0.01	0.00	2.00	2.00	1.72	1.17	0.00	0.00	0.01
35.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	2.00	1.51	1.28	0.79	0.29	0.00	0.31
36.00	0.00	0.00	0.00	1.08	0.00	0.14	0.00	2.00	2.45	1.75	1.08	0.61	0.00	0.81
37.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	2.00	1.92	1.92	0.14	0.00	0.00	0.45
38.00	0.00	0.00	0.00	1.21	0.00	0.57	0.00	1.99	1.99	1.99	1.20	1.37	0.00	0.00
39.00	0.00	0.00	0.00	0.75	0.00	0.73	0.00	2.00	2.00	1.74	0.71	0.62	0.00	0.00
40.00	0.00	0.00	0.00	0.21	0.00	1.51	0.00	2.00	1.99	1.60	0.52	0.31	0.00	0.00
41.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.77	1.74	0.09	1.65	0.00	0.00
42.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	2.00	2.00	1.98	1.46	0.48	0.00	0.32
43.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	2.00	2.00	2.01	1.91	0.31	0.00	0.00
44.00	0.00	0.00	0.00	0.21	0.00	1.25	0.00	1.99	1.94	1.73	1.50	0.09	0.00	0.00
45.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.01	2.03	1.57	0.00	0.00	1.14
46.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	2.00	2.00	1.77	1.74	0.31	0.00	0.00
47.00	0.00	0.00	0.00	1.33	0.00	0.86	0.00	2.00	2.00	2.00	1.94	0.16	0.00	0.09
48.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.57	1.55	1.33	0.07	0.00	0.00
49.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	2.00	2.13	2.12	1.38	1.22	0.00	0.28
50.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	2.00	2.03	2.01	1.65	0.00	0.00	0.00
51.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	1.99	2.00	0.00	0.00	0.00
52.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	2.00	2.00	1.99	0.51	0.00	0.00	0.00
53.00	0.00	0.00	0.00	0.24	0.00	0.87	0.00	2.00	1.74	1.50	1.01	0.00	0.00	0.37
54.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	2.00	2.01	2.12	1.50	0.31	0.00	0.18
55.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	2.00	2.00	1.42	0.65	0.00	0.00	0.00
56.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	2.00	1.84	1.00	1.67	0.00	0.00	0.00
57.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	1.99	1.99	1.99	1.25	0.49	0.00	0.00
58.00	0.00	0.00	0.00	0.31	0.00	0.22	0.19	2.00	2.00	1.90	1.51	0.01	0.00	0.18
59.00	0.00	0.00	0.00	0.31	0.00	0.40	0.08	2.00	2.00	1.98	2.08	0.01	0.00	0.07
60.00	0.00	0.00	0.00	0.91	0.00	0.31	0.46	2.00	1.99	1.92	0.57	0.00	0.00	0.46
61.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.92	1.47	0.67	0.00	0.00	0.00
62.00	0.00	0.00	0.00	1.33	0.00	0.31	0.15	2.00	1.84	1.95	2.14	0.00	0.00	0.15
63.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	1.99	1.98	1.92	1.74	0.14	0.00	0.01
64.00	0.00	0.00	0.00	1.42	0.00	0.75	0.52	2.00	2.00	1.72	1.38	0.11	0.00	0.48
65.00	0.00	0.00	0.00	0.73	0.00	0.31	0.15	2.00	1.78	1.60	0.65	0.00	0.00	0.15
66.00	0.00	0.00	0.00	1.00	0.00	0.04	0.00	2.00	1.60	1.57	1.05	0.31	0.00	0.00
67.00	0.00	0.00	0.00	0.68	0.00	0.27	0.00	2.00	2.00	1.98	0.67	0.00	0.00	0.00
68.00	0.00	0.00	0.00	0.21	0.00	0.68	0.00	2.00	1.32	1.41	0.34	0.57	0.00	0.00
69.00	0.00	0.00	0.00	0.72	0.00	0.49	0.00	1.99	1.99	1.86	1.21	0.68	0.00	0.01
70.00	0.00	0.00	0.00	0.59	0.00	0.00	0.15	2.00	2.00	2.00	0.64	0.31	0.00	0.15
71.00	0.00	0.00	0.00	1.01	0.00	0.00	0.31	2.00	2.00	1.70	1.10	0.00	0.00	0.39
72.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.99	0.49	0.92	0.00	0.00
73.00	0.00	0.00	0.00	0.07	0.00	0.92	0.00	2.00	1.92	2.00	1.83	0.62	0.00	0.00
74.00	0.00	0.00	0.00	0.00	0.00	0.98	0.11	2.00	1.99	1.94	1.92	0.32	0.00	0.11
75.00	0.00	0.00	0.00	0.00	0.00	0.94	0.04	1.99	1.99	1.99	1.84	0.00	0.00	0.05
76.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.01	2.00	1.80	1.38	0.00	0.00
77.00	0.00	0.00	0.00	0.05	0.00	0.69	0.00	2.00	2.00	1.94	1.74	0.60	0.00	0.00
78.00	0.00	0.00	0.00	0.98	0.00	0.42	0.13	2.00	2.00	1.98	1.13	0.00	0.00	0.14
79.00	0.00	0.00	0.00	1.00	0.00	0.00	0.14	2.00	2.00	1.93	1.18	0.00	0.00	0.15
80.00	0.00	0.00	0.00	0.35	0.00	0.12	0.15	2.00	1.58	1.50	1.24	0.32	0.00	0.16
81.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.79	1.92	0.22	0.31	0.00	0.00
82.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.14	1.95	1.94	0.00	0.00	0.00
83.00	0.00	0.00	0.00	1.19	0.00	0.00	0.15	2.00	2.00	1.86	1.79	0.00	0.00	0.15
84.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	2.00	2.00	1.94	1.77	0.02	0.00	0.00
85.00	0.00	0.00	0.00	1.52	0.00	1.32	0.16	2.00	1.99	2.05	1.79	0.28	0.00	0.16
86.00	0.00	0.00	0.00	0.64	0.00	0.26	0.26	2.00	2.00	1.47	0.71	0.79	0.00	0.26
87.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	1.99	2.00	2.37	0.65	0.18	0.00	0.00
88.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	2.00	2.00	1.97	1.53	0.00	0.00	0.00
89.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.00	1.90	1.91	2.08	0.00	0.00	0.00
90.00	0.00	0.00	0.00	0.15	0.00	0.85	0.28	2.00	2.05	2.06	0.14	0.00	0.00	0.28
91.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	2.00	1.98	1.95	1.53	0.68	0.00	0.00
92.00	0.00	0.00	0.00	1.13	0.00	0.79	0.12	2.00	1.93	1.73	0.99	0.74	0.00	0.14
93.00	0.00	0.00	0.00	0.40	0.00	1.02	0.15	1.99	2.00	1.93	2.03	1.60	0.00	0.11
94.00	0.00	0.00	0.00	0.34	0.00	0.41	0.09	2.00	2.00	1.99	1.88	0.46	0.00	0.11
95.00	0.00	0.00	0.00	0.00	0.00	1.04	0.58	2.00	1.41	1.18	1.00	0.00	0.00	0.14
96.00	0.00	0.00	0.00	0.11	0.00	0.08	0.13	2.00	2.01	1.94	0.86	0.00	0.00	0.13
97.00	0.00	0.00	0.00	0.37	0.00	0.62	0.00	2.00	2.00	1.93	0.45	0.00	0.00	0.00
98.00	0.00	0.00	0.00	0.14	0.00	1.30	0.13	2.00	1.97	1.91	0.18	0.95	0.00	0.14
99.00	0.00	0.00	0.00	0.55	0.00	0.29	0.00	2.00	1.93	1.87	1.12	0.31	0.00	0.00
100.00	0.00	0.00	0.00	1.11	0.00	0.57	0.00	1.99	1.91	1.06	1.05	0.00	0.00	0.00
101.00	0.00	0.00	0.00	0.91	0.00	0.05	0.35	2.00	1.95	1.86	0.68	0.60	0.00	0.39
102.00	0.00	0.00	0.00	0.00	0.00	0.31	0.15	2.00	2.00	1.93	0.00	0.00	0.00	0.15
103.00	0.00	0.00	0.00	1.44	0.00	0.82	0.00	2.00	2.00	2.00	1.46	0.00	0.00	0.00
104.00	0.00	0.00	0.00	0.14	0.00	0.49	0.00	2.00	1.99	1.91	0.14	0.00	0.00	0.00
105.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00
106.00	0.00	1.92	1.24	0.00	0.00	1.66	0.00	1.99	2.00	1.93	0.00	0.00	0.00	0.00
107.00	1.90	1.99	1.75	0.27	0.00	1.21	0.20	2.00	1.99	1.92	0.89	0.02	0.00	0.20
108.00	1.97	2.00	1.99	0.61	0.00	1.05	0.00	2.00	1.80	1.90	0.66	0.05	0.00	0.00
109.00	2.00	2.00	1.19	0.16	0.00	0.57	0.00	2.00	2.00	2.00	1.26	0.00	0.00	0.00
110.00	1.97	1.93	1.74	0.55	0.00	0.00	0.00	2.00	1.84	1.27	0.57	0.00	0.00	0.00
111.00	2.04	1.88	0.11	0.00	0.00	1.53	0.00	2.00	1.92	1.88	1.78	0.22	0.00	0.00
112.00	1.99	1.98	1.22	0.00	0.00	0.14	0.22	1.99	2.00	1.70	0.57	0.32	0.24	0.24
113.00	2.00	1.24	0.00	0.08	0.00	0.14	0.06	2.00	1.45	1.06	0.61	0.47	0.12	0.06
114.00	2.00	2.16	0.69	0.71	0.00	0.31	0.00	2.00	2.43	1.26	0.79	0.00	0.00	0.00
115.00	2.00	2.00	1.27	0.69	0.00	0.98	0.00	2.00	1.98	1.61	0.69	0.00	0.00	0.00
116.00	2.00	1.99	2.07	0.49	0.00	0.00	0.00	2.00	1.99	2.01	0.59	0.06	0.00	0.00
117.00	2.00	1.99	1.81	0.37	0.00	0.33	0.00	2.00	1.99	1.99	0.51	0.31	0.00	0.00
118.00	1.73	1.83	1.45	0.25	0.00	0.00	0.00	1.99	1.99	1.68	1.30	0.00	0.00	0.00
119.00	2.08	1.97	2.03	0.64	0.00	0.28	0.00	2.00	2.00	2.00	0.61	0.00	0.00	0.00
120.00	2.00	1.80	1.66	0.59	0.00	0.00	0.00	2.00	1.95	1.58	1.75	0.00	0.00	0.00
121.00	2.00	2.07	2.01	0.00	0.00	0.73	0.21	2.00	1.99	2.05	1.32	0.00	0.06	0.20
122.00	2.00	1.99	1.80	0.00	0.00	0.18	0.00	2.00	2.00	1.85	0.08	0.52	0.00	0.00
123.00	2.00	1.95	1.75	0.35	0.00	0.21	0.24	2.00	1.94	1.74	1.26	0.00	0.22	0.19
124.00	1.99	1.97	1.93	0.00	0.00	0.71	0.00	1.99	1.65	1.73	0.71	0.00	0.00	0.00
125.00	2.00	1.87	1.40	0.00	0.00	0.85	0.00	2.00	1.97	1.17	0.75	0.00	0.00	0.00
126.00	2.00	1.93	2.13	0.06	0.00	0.08	0.08	2.00	2.00	1.13	0.65	0.61	0.06	0.08
127.00	1.90	1.77	1.06	0.29	0.00	0.42	0.00	2.00	1.63	1.14	0.88	0.00	0.00	0.00
128.00	1.99	1.07	1.31	0.00	0.00	0.14	0.07	2.00	2.01	1.66	0.00	0.00	0.07	0.07
129.00	2.01	1.98	1.74	0.20	0.00	0.00	0.00	2.00	2.01	1.98	0.60	0.64	0.00	0.00
130.00	1.99	1.94	1.73	0.64	0.00	1.21	0.00	1.99	1.99	1.84	0.87	1.31	0.00	0.00
131.00	2.00	1.99	0.04	0.00	0.00	0.01	0.00	2.00	1.99	1.84	0.24	0.22	0.00	0.00
132.00	2.00	2.00	1.14	0.00	0.00	0.00	0.00	2.00	2.00	1.74	0.32	0.00	0.00	0.00
133.00	2.00	2.00	1.33	0.12	0.00	0.09	0.15	2.00	2.00	1.88	1.35	0.00	0.14	0.15
134.00	1.99	2.00	0.92	0.91	0.00	0.32	0.00	2.00	1.91	2.00	0.89	0.00	0.00	0.00
135.00	2.00	1.99	2.27	0.00	0.00	0.60	0.00	2.00	1.68	1.99	0.00	0.00	0.00	0.00
136.00	1.99	2.00	0.61	0.00	0.00	0.37	0.00	1.99	1.75	1.88	1.60	0.27	0.00	0.00
137.00	2.00	1.86	2.63	0.04	0.00	0.37	0.00	2.00	1.88	1.66	0.33	0.00	0.00	0.00
138.00	1.91	1.05	0.69	0.00	0.00	0.22	0.00	2.00	1.92	1.86	0.00	0.54	0.00	0.00
139.00	2.01	1.10	0.00	0.00	0.00	0.48	0.00	2.00	1.95	1.95	0.78	0.00	0.00	0.00
140.00	2.00	1.90	1.65	0.65	0.00	0.64	0.00	2.00	2.03	1.72	1.07	0.00	0.00	0.00
141.00	2.00	1.98	1.33	0.00	0.00	0.00	0.00	2.00	2.00	1.81	0.88	0.00	0.00	0.00
142.00	1.99	1.93	1.37	0.00	0.00	0.00	0.00	2.00	2.00	1.55	0.00	0.00	0.00	0.00
143.00	1.98	1.93	2.64	0.00	0.00	0.66	0.00	1.99	1.94	1.53	0.01	0.00	0.00	0.00
144.00	2.00	1.87	1.63	0.07	0.00	0.05	0.00	2.00	2.00	1.80	0.24	0.00	0.00	0.00
145.00	2.00	1.78	1.79	0.00	0.00	0.27	0.00	2.00	1.95	1.64	0.21	0.02	0.00	0.00
146.00	1.79	0.28	0.33	0.00	0.00	0.66	0.00	2.00	1.80	1.60	0.00	0.00	0.00	0.00
147.00	1.86	1.63	1.41	0.00	0.00	0.92	0.00	2.00	1.45	1.14	1.45	0.00	0.00	0.00
148.00	1.99	1.83	1.01	0.00	0.00	0.25	0.00	2.00	2.00	1.31	0.82	0.06	0.00	0.00
149.00	2.00	2.00	0.31	0.00	0.00	0.91	0.00	1.99	2.00	1.87	1.52	0.00	0.00	0.00
150.00	2.00	1.93	0.59	0.00	0.00	1.51	0.14	2.00	1.87	1.77	1.61	0.00	0.00	0.71
151.00	1.94	1.25	0.66	0.00	0.00	0.05	0.00	2.00	2.03	1.88	0.20	0.65	0.00	0.00
152.00	2.01	1.99	1.54	0.19	0.00	0.00	0.00	2.00	2.01	1.07	0.53	0.00	0.00	0.00
153.00	2.00	1.99	1.77	0.00	0.00	1.54	0.00	2.00	1.99	2.27	0.05	0.00	0.00	0.00
154.00	2.00	2.00	0.00	0.84	0.00	0.00	0.00	2.00	1.99	1.94	0.77	0.00	0.00	0.00
155.00	1.99	1.94	2.16	0.69	0.00	0.00	0.00	1.99	2.00	1.94	1.70	0.27	0.00	0.00
156.00	2.00	1.99	1.90	0.15	0.00	0.04	0.00	2.00	1.95	1.91	1.35	0.00	0.00	0.00
157.00	2.00	1.99	1.88	0.78	0.00	0.97	0.00	2.00	2.00	1.99	0.82	0.00	0.00	0.00
158.00	2.00	1.99	0.64	0.25	0.00	0.00	0.00	2.00	2.00	1.80	0.04	0.00	0.00	0.00
159.00	2.00	1.94	2.28	0.00	0.00	0.86	0.00	2.00	1.71	1.61	0.00	0.34	0.00	0.00
160.00	2.00	1.87	1.40	0.00	0.00	1.11	0.00	2.00	1.97	1.99	1.22	0.00	0.00	0.00
161.00	1.99	1.78	1.57	0.00	0.00	0.32	0.05	1.99	1.99	1.98	0.74	0.00	0.00	0.05
162.00	1.99	1.67	1.61	0.00	0.00	0.08	0.61	2.00	2.00	1.92	0.78	0.00	0.00	0.60
163.00	2.01	1.95	1.86	0.00	0.00	0.41	0.00	2.00	1.93	1.83	0.93	0.26	0.00	0.00
164.00	2.00	2.00	0.81	0.21	0.00	0.07	0.00	2.00	1.99	1.77	0.87	0.00	0.00	0.00
165.00	2.00	1.80	1.12	1.19	0.00	0.39	0.00	2.00	2.00	1.99	1.77	0.31	0.00	0.00
166.00	2.00	2.06	2.12	0.72	0.00	0.07	0.00	2.00	1.99	1.95	0.82	0.00	0.00	0.00
167.00	1.99	1.95	1.71	0.00	0.00	1.34	0.00	1.99	2.00	1.87	0.00	0.28	0.00	0.00
168.00	2.00	1.98	2.08	0.13	0.00	0.18	0.00	2.00	1.99	1.88	0.18	0.00	0.00	0.00
169.00	2.00	1.94	0.00	0.14	0.00	1.91	0.00	2.00	2.01	1.93	0.16	0.31	0.00	0.00
170.00	2.00	2.00	1.33	0.00	0.00	1.55	0.00	2.00	1.95	1.94	0.01	0.00	0.00	0.00
171.00	2.00	2.00	0.00	0.00	0.00	0.61	0.00	2.00	2.00	1.92	0.00	0.31	0.00	0.00
172.00	1.99	1.90	0.00	0.61	0.00	1.17	0.00	2.00	1.94	1.63	0.61	0.09	0.00	0.00
173.00	1.94	1.30	1.74	0.00	0.00	0.04	0.00	1.99	1.99	1.31	0.79	0.00	0.00	0.00
174.00	2.00	1.97	1.85	0.00	0.00	0.01	0.00	2.00	2.00	1.91	1.14	0.00	0.00	0.00
175.00	2.00	2.00	0.58	0.25	0.00	2.07	0.00	2.00	2.00	1.45	1.25	0.00	0.00	0.00
176.00	2.00	1.95	1.86	0.00	0.00	0.75	0.00	2.00	2.00	1.66	0.29	0.31	0.00	0.00
177.00	2.00	1.92	0.93	0.00	0.00	0.84	0.00	2.00	1.99	1.71	1.10	0.00	0.00	0.00
178.00	1.99	1.93	1.22	0.42	0.00	0.16	0.00	2.00	1.91	1.68	0.69	0.86	0.19	0.18
179.00	1.73	1.70	1.19	0.22	0.00	0.15	0.00	1.99	1.77	1.26	0.15	0.00	0.00	0.00
10.1.1.1	0.83	3657.46
10.1.1.2	0.78	18523.94
10.1.1.3	0.56	162039.60
10.1.1.4	0.39	290992.80
10.1.1.5	0	0
10.1.1.6	0.52	125359.83
10.1.1.7	0.05	397657.38
10.2.1.2	2.04	7.86
10.1.1.9	1.98	8936.21
10.1.1.10	1.81	17371.45
10.1.1.11	1.02	92138.20
10.1.1.12	0.24	481828.30
10.1.1.13	0.01	147573.28
10.1.1.14	0.09	343133.98
