Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.256s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
21.00	1.93	1.88	1.86	0.32	0.00	2.00	1.79	1.91	0.60	0.51
22.00	1.39	1.45	1.19	0.29	0.00	2.00	2.03	1.02	0.64	0.00
23.00	1.98	1.92	0.53	0.05	0.00	2.00	1.90	1.90	1.19	0.33
24.00	2.00	1.88	1.75	0.12	0.19	2.00	2.00	1.63	1.26	0.04
25.00	2.00	1.95	1.01	1.07	0.00	2.00	1.85	1.64	0.21	0.00
26.00	1.99	2.00	1.14	0.00	0.04	1.99	1.98	1.14	0.00	0.00
27.00	1.98	1.99	1.88	0.19	0.19	2.00	1.99	0.85	0.00	0.00
28.00	2.01	1.90	1.77	1.02	0.00	2.00	1.92	1.79	0.00	0.00
29.00	1.99	1.34	1.74	0.31	0.05	2.00	2.10	1.54	0.00	0.32
30.00	2.00	1.92	1.85	0.57	0.00	2.00	1.88	1.52	0.00	0.00
31.00	1.99	1.99	1.24	1.05	0.00	2.00	1.61	1.60	0.00	0.00
32.00	1.99	1.99	1.93	1.72	0.27	1.99	2.00	1.74	0.26	0.00
33.00	2.00	2.01	1.95	2.03	0.51	2.00	1.99	2.08	0.00	0.00
34.00	2.00	2.00	2.00	1.90	1.40	2.00	0.74	0.72	0.00	0.19
35.00	1.30	1.17	1.17	0.91	1.14	2.00	0.60	0.38	0.00	0.47
36.00	1.28	0.34	1.24	0.00	0.00	2.00	1.64	0.00	0.00	0.00
37.00	2.00	2.04	0.00	0.12	0.07	2.00	1.99	1.34	0.00	0.08
38.00	1.98	1.88	0.04	0.82	0.66	1.99	1.52	1.18	0.00	0.53
39.00	2.01	1.95	0.00	0.66	0.59	2.00	2.01	0.66	0.00	0.31
40.00	1.99	2.03	0.00	1.83	0.31	2.00	1.97	1.65	0.00	0.00
41.00	2.00	2.01	1.35	1.77	0.01	2.00	1.91	1.26	0.00	0.02
42.00	1.83	2.00	1.63	1.70	0.12	2.00	1.93	1.04	0.00	0.00
43.00	1.92	1.98	1.48	0.60	0.00	2.00	1.83	0.00	0.22	0.04
44.00	1.99	1.77	1.54	0.88	0.00	1.99	1.92	0.58	0.74	0.00
45.00	2.01	2.04	1.66	0.34	0.00	2.00	1.79	0.19	0.84	0.58
46.00	1.98	1.98	1.90	0.00	0.00	2.00	1.88	0.15	0.15	0.00
47.00	1.97	1.81	0.80	0.91	0.00	2.00	2.01	0.00	0.24	0.00
48.00	2.03	1.99	2.51	1.92	0.35	2.00	1.92	0.34	0.91	0.00
49.00	1.99	1.93	1.79	1.33	1.40	2.00	1.99	0.48	1.35	0.49
50.00	2.00	2.00	1.44	0.84	0.20	2.00	1.88	0.84	0.24	0.25
51.00	2.00	2.00	1.83	0.01	0.11	1.99	2.00	0.00	1.94	0.51
52.00	2.00	2.00	1.84	0.00	0.00	2.00	2.00	0.00	1.65	0.00
53.00	2.00	2.00	1.90	1.54	1.63	2.00	2.00	0.00	1.24	0.02
54.00	1.94	2.00	1.87	0.94	0.95	2.00	1.99	0.00	0.15	0.28
55.00	0.78	0.80	1.70	1.08	0.00	2.00	1.97	1.02	0.31	0.00
56.00	0.00	0.00	1.74	1.21	0.00	2.00	1.47	1.39	1.14	0.24
57.00	1.31	1.26	1.77	0.26	0.00	1.99	2.00	1.90	1.42	0.20
58.00	2.00	1.91	1.52	1.58	0.00	2.00	1.90	1.65	0.25	0.00
59.00	1.99	2.00	1.73	0.00	0.00	2.00	1.81	1.86	0.39	0.00
60.00	2.01	2.00	1.84	0.00	0.00	2.00	2.05	2.04	0.00	0.00
61.00	2.00	2.00	1.97	0.11	0.20	2.00	1.88	1.83	2.12	0.00
62.00	2.00	1.85	1.90	0.00	0.00	2.00	1.97	1.83	1.12	0.00
63.00	0.02	0.04	1.95	0.15	0.34	1.99	2.00	0.58	0.87	0.26
64.00	0.00	0.00	1.67	0.53	0.26	2.00	1.80	1.70	0.86	0.33
65.00	0.00	0.00	1.42	0.35	0.00	2.00	1.59	1.28	0.82	0.19
66.00	0.00	0.00	1.55	0.38	0.14	2.00	2.18	1.61	0.69	0.08
67.00	1.66	1.61	1.90	0.53	0.00	2.00	2.00	1.83	0.51	0.00
68.00	1.98	1.94	1.93	0.27	0.01	2.00	1.95	1.90	1.88	0.26
69.00	1.98	1.78	1.77	0.00	0.08	1.99	1.99	1.63	1.72	0.80
70.00	1.99	1.95	1.55	0.00	0.00	2.00	1.99	0.64	0.14	0.00
71.00	2.01	1.92	1.81	0.00	0.00	2.00	1.65	1.11	0.60	0.73
72.00	1.79	1.86	1.86	0.57	0.28	2.00	1.80	0.00	1.18	0.06
73.00	0.74	1.85	0.92	0.97	0.00	2.00	1.68	1.52	0.98	0.00
74.00	0.00	2.01	2.06	0.00	0.00	2.00	1.94	2.25	0.00	0.00
75.00	1.42	1.97	1.21	0.53	0.00	1.99	1.45	0.87	0.79	0.25
76.00	2.01	1.87	0.99	0.73	0.00	2.00	2.01	1.57	0.25	0.00
77.00	2.00	2.00	2.23	0.13	0.00	2.00	1.94	1.61	1.77	0.00
78.00	2.00	1.79	1.32	1.11	0.00	2.00	1.95	1.51	1.11	0.00
79.00	1.99	1.98	0.29	0.00	0.00	2.00	1.90	1.47	0.00	0.00
80.00	2.00	1.83	0.79	0.00	0.00	2.00	1.90	1.19	0.32	0.05
81.00	1.99	1.99	1.65	0.52	0.05	1.99	2.00	0.64	0.31	0.00
82.00	2.00	2.00	1.60	0.79	0.00	2.00	1.88	1.85	0.00	0.29
83.00	1.99	2.00	1.80	0.42	0.00	2.00	1.97	1.93	0.08	0.00
84.00	2.00	2.00	1.81	0.91	0.00	2.00	2.00	1.93	1.57	0.00
85.00	2.00	1.91	0.45	0.00	0.00	2.00	1.99	1.98	1.71	0.00
86.00	1.99	1.98	0.00	1.08	0.00	2.00	2.00	1.50	1.37	0.04
87.00	1.99	2.00	0.00	0.42	0.19	1.99	2.00	1.21	0.31	0.04
88.00	2.00	2.00	0.00	0.67	0.38	2.00	1.99	2.18	1.98	0.20
89.00	2.00	2.00	0.00	0.58	0.55	2.00	0.65	0.67	0.55	0.00
90.00	2.00	1.99	0.00	1.81	0.00	2.00	2.00	1.91	0.27	0.00
91.00	1.12	1.75	1.61	0.73	0.14	2.00	1.86	1.80	0.61	0.14
92.00	2.68	2.01	1.10	0.00	0.00	2.00	1.90	1.65	0.31	0.00
93.00	0.26	1.99	2.01	1.65	0.00	1.99	1.99	1.92	0.00	0.00
94.00	0.00	1.72	1.66	0.20	0.00	2.00	2.01	1.98	0.05	0.41
95.00	0.00	1.71	0.97	0.28	0.00	2.00	1.72	1.61	0.00	0.00
96.00	0.00	1.99	1.63	0.28	0.00	2.00	2.00	1.59	0.49	0.04
97.00	1.77	2.01	1.58	0.04	0.15	2.00	2.00	1.68	1.10	0.00
98.00	2.00	2.00	1.87	0.00	0.00	2.00	1.98	1.91	0.26	0.00
99.00	1.99	1.99	1.88	0.00	0.00	2.00	2.00	1.83	0.33	0.00
100.00	2.00	1.91	1.87	0.77	0.00	1.99	1.94	1.48	0.37	0.49
101.00	2.00	1.74	1.32	0.38	0.02	2.00	2.00	1.33	0.40	0.00
102.00	2.00	1.92	1.15	0.54	0.00	2.00	1.92	1.59	0.42	0.22
103.00	1.17	2.00	0.32	0.45	0.21	2.00	2.00	1.81	0.00	0.00
104.00	2.06	1.99	0.00	1.78	1.78	2.00	1.92	1.99	0.48	0.00
105.00	1.99	1.99	0.00	0.34	0.35	2.00	2.00	1.98	0.35	0.00
106.00	1.95	2.00	0.00	1.28	1.46	1.99	2.00	1.95	0.61	0.08
107.00	2.00	1.92	0.00	0.79	0.15	2.00	1.93	1.67	0.33	0.02
108.00	1.08	2.00	0.00	0.34	0.00	2.00	0.89	0.95	0.00	0.28
109.00	2.36	1.99	1.38	0.19	0.00	2.00	2.37	2.13	0.00	0.13
110.00	1.99	2.00	2.04	0.01	0.00	2.00	2.00	1.84	0.00	0.00
111.00	1.99	1.94	1.74	0.34	0.22	2.00	1.99	1.99	1.22	0.00
112.00	1.98	1.98	1.21	0.74	0.44	1.99	1.91	1.51	1.07	0.19
113.00	2.03	1.95	1.67	0.59	0.37	2.00	0.58	2.11	0.57	0.25
114.00	1.99	1.85	1.41	0.00	0.00	2.00	0.97	0.87	0.57	0.00
115.00	2.00	2.00	1.17	0.31	0.31	2.00	0.25	0.20	0.91	0.00
116.00	2.00	1.91	1.53	0.31	0.00	2.00	0.00	1.65	0.00	0.00
117.00	0.32	0.91	1.90	1.75	1.53	2.00	1.18	1.98	0.00	0.57
118.00	3.03	0.00	1.78	1.26	1.41	1.99	2.05	1.80	0.62	1.31
119.00	1.99	1.32	1.47	0.22	0.18	2.00	1.93	1.72	0.11	0.26
120.00	2.00	2.00	1.51	1.04	0.00	2.00	1.99	1.18	1.87	0.00
121.00	1.11	1.99	1.65	0.66	0.86	2.00	2.01	1.95	0.42	0.00
122.00	2.51	2.00	1.81	0.00	0.00	2.00	2.00	1.87	0.60	0.00
123.00	1.98	1.94	1.87	0.79	0.00	2.00	1.83	1.83	0.00	0.00
124.00	2.01	2.05	2.10	0.21	0.00	1.99	2.17	2.18	0.00	0.00
125.00	2.00	2.00	1.97	1.31	0.00	2.00	2.00	0.86	0.24	0.19
126.00	2.00	1.68	1.46	1.17	0.00	2.00	1.99	0.00	0.00	0.25
127.00	2.00	1.99	1.94	0.19	0.04	2.00	2.00	1.66	0.00	0.04
128.00	2.00	2.00	2.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00
129.00	1.38	1.66	1.84	1.07	0.08	2.00	1.99	1.66	0.00	0.07
130.00	2.57	2.00	1.67	1.60	0.00	1.99	1.99	1.85	0.00	0.00
131.00	1.98	1.97	0.48	0.09	0.01	2.00	0.72	0.74	0.00	0.00
132.00	2.03	2.03	2.12	0.91	0.25	2.00	2.36	2.14	0.00	0.21
133.00	2.00	1.99	1.81	1.41	0.26	2.00	1.91	1.99	0.00	0.25
134.00	2.00	2.00	2.00	0.77	0.12	2.00	2.00	2.00	0.00	0.12
135.00	2.00	1.99	1.99	1.74	0.34	2.00	2.00	1.84	0.00	1.21
136.00	1.98	1.92	1.07	1.28	0.00	1.99	1.91	1.85	0.00	0.22
137.00	1.94	1.68	1.68	0.00	0.00	2.00	2.00	1.66	0.08	0.02
138.00	1.93	1.65	1.01	0.41	0.00	2.00	1.50	1.06	0.61	0.00
139.00	1.97	1.99	1.04	0.00	0.00	2.00	1.74	1.11	0.31	0.00
140.00	2.00	1.94	1.32	1.17	0.27	2.00	1.99	2.01	0.61	0.00
141.00	1.83	1.77	1.91	0.06	0.06	2.00	1.86	1.44	0.32	0.00
142.00	2.01	1.85	1.48	0.64	0.00	2.00	1.99	1.33	0.51	0.19
143.00	2.00	1.94	0.60	0.34	0.60	1.99	2.00	0.60	0.61	0.15
144.00	1.02	1.01	0.00	1.31	1.30	2.00	2.00	0.00	0.97	0.05
145.00	1.90	2.00	0.00	1.55	1.40	2.00	2.00	0.00	0.59	0.19
146.00	2.00	2.00	0.00	1.70	1.68	2.00	2.00	0.00	0.00	0.04
147.00	2.00	2.00	0.00	1.15	0.86	2.00	1.99	0.00	0.93	1.24
148.00	1.99	1.99	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00
149.00	2.00	0.97	1.12	0.38	0.26	1.99	1.51	0.00	0.40	0.44
150.00	2.00	1.52	1.85	2.18	0.13	2.00	1.81	0.00	0.29	0.28
151.00	2.00	2.00	1.80	0.37	0.00	2.00	1.90	0.00	0.00	0.05
152.00	2.00	2.00	1.75	1.39	0.20	2.00	2.00	0.00	0.00	0.47
153.00	2.00	2.00	1.88	0.29	0.00	2.00	1.99	0.00	1.81	0.00
154.00	1.99	1.98	1.71	0.38	0.01	2.00	2.00	0.00	1.74	0.11
155.00	2.00	1.90	1.78	0.31	0.00	1.99	1.98	0.00	0.77	0.42
156.00	1.99	2.00	1.84	1.18	0.44	2.00	2.00	0.00	0.48	0.61
157.00	2.00	1.95	1.91	1.53	0.00	2.00	1.94	0.00	0.62	0.00
158.00	1.98	1.99	1.63	1.12	0.42	2.00	2.01	0.00	0.39	0.14
159.00	2.01	1.98	1.97	0.31	0.00	2.00	2.03	1.25	0.68	0.00
160.00	1.99	1.98	1.40	0.82	0.55	2.00	1.93	1.57	0.67	0.00
161.00	1.94	1.81	0.52	0.41	0.00	1.99	1.85	1.66	0.48	1.00
162.00	2.05	1.99	2.04	0.61	0.00	2.00	2.00	1.53	1.28	1.50
163.00	1.48	1.77	1.05	0.89	0.00	2.00	1.48	1.50	0.00	0.45
164.00	1.48	1.98	0.55	0.00	0.00	2.00	1.42	1.00	0.00	0.00
165.00	1.17	1.66	1.13	0.78	0.67	2.00	1.93	1.54	0.40	0.04
166.00	1.92	1.75	1.64	0.64	0.00	2.00	1.59	1.31	0.00	0.00
167.00	2.01	2.03	2.01	1.52	0.47	1.99	2.03	1.26	0.00	0.31
168.00	2.00	1.94	1.85	0.00	0.00	2.00	2.00	1.70	1.63	0.00
169.00	1.99	2.00	1.52	0.18	0.00	2.00	1.45	1.90	1.06	0.00
170.00	2.00	2.00	2.00	1.98	0.00	2.00	1.95	1.98	1.10	0.01
171.00	1.99	0.45	1.87	0.89	0.05	2.00	1.95	1.90	1.24	1.05
172.00	0.89	0.04	0.64	0.15	0.00	2.00	0.80	0.61	0.00	0.00
173.00	2.08	0.00	1.13	0.32	0.00	1.99	2.03	1.68	0.11	0.00
174.00	2.01	0.00	1.40	0.00	0.00	2.00	1.80	1.41	0.00	0.00
175.00	2.00	1.19	1.39	0.85	0.00	2.00	1.95	1.54	0.00	0.00
176.00	1.52	1.51	1.58	1.38	0.00	2.00	2.00	1.44	0.22	0.00
177.00	2.44	2.30	1.75	0.67	0.00	2.00	1.90	1.74	0.21	0.31
178.00	1.39	1.55	1.97	1.26	0.40	2.00	2.01	1.74	0.08	0.11
179.00	1.67	1.50	1.18	0.11	0.18	1.99	1.53	0.72	0.00	0.00
10.2.1.2	2.04	8.00
10.1.1.1	1.83	17124.94
10.1.1.2	1.80	10930.77
10.1.1.3	1.42	35552.34
10.1.1.4	0.65	124922.63
10.1.1.5	0.22	191150.99
10.1.1.7	1.87	12338.52
10.1.1.8	1.30	39941.57
10.1.1.9	0.51	141484.62
10.1.1.10	0.16	270157.31
