Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.353s)
CreateVariables () DONE !!!
Creating 24 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	0.00	0.92	0.91	0.09	0.00	0.00	1.63	0.94	0.26	0.00	0.00	0.29	2.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00
13.00	0.00	1.19	0.37	0.52	0.00	0.00	1.91	1.35	1.41	0.00	0.00	0.06	2.00	0.00	0.00	0.00	0.05	0.00	0.22	0.00	0.00	0.00	0.00	0.18
14.00	0.00	1.12	1.19	0.00	0.00	0.00	1.74	1.38	0.00	0.00	0.00	0.02	1.99	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
15.00	0.00	1.32	0.88	0.00	0.00	0.00	1.66	1.87	1.63	0.00	0.00	0.00	2.00	0.00	0.60	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00
16.00	0.00	1.02	0.77	0.00	0.00	0.00	1.83	2.00	0.00	0.00	0.00	0.00	2.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
17.00	0.00	0.38	1.01	1.54	0.00	0.00	1.99	1.63	0.65	0.00	0.00	0.19	2.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94
18.00	0.00	1.01	0.00	1.10	0.00	0.00	2.01	1.71	0.41	0.00	0.00	0.57	2.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.31
19.00	0.00	1.32	0.45	0.80	0.00	0.00	2.00	2.00	0.38	0.00	0.00	0.12	2.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.60
20.00	0.00	1.55	0.49	0.06	0.00	0.00	1.98	1.93	0.85	0.00	0.00	0.00	1.99	0.00	0.29	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
21.00	0.00	0.62	0.00	0.45	0.00	0.00	1.91	0.89	0.25	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.51
22.00	0.00	1.60	0.98	0.00	0.00	0.00	1.99	0.97	0.95	0.00	0.00	0.04	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	0.00	1.17	0.46	0.42	0.00	0.00	1.78	1.34	0.00	0.00	0.00	0.28	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39
24.00	0.00	0.93	0.16	0.00	0.00	0.00	1.74	1.20	0.00	0.00	0.00	0.88	2.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
25.00	0.00	0.01	0.00	0.29	0.00	0.00	1.71	1.83	0.62	0.00	0.00	0.19	2.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27
26.00	0.00	1.46	1.35	0.00	0.00	0.00	1.87	1.35	0.07	0.00	0.00	0.00	1.99	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	0.00	1.71	2.03	0.34	0.00	0.00	1.94	1.78	1.14	0.00	0.00	0.00	2.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68
28.00	0.00	1.57	1.08	0.00	0.00	0.00	1.79	1.94	0.42	0.00	0.00	0.14	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18
29.00	0.00	0.80	0.29	0.67	0.00	0.00	0.71	1.24	0.61	0.00	0.00	0.26	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
30.00	0.00	1.65	0.29	0.84	0.00	0.00	1.64	1.81	0.48	0.00	0.00	0.22	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
31.00	0.00	1.54	0.48	0.00	0.00	0.00	1.79	1.55	0.00	0.00	0.00	0.00	2.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	0.00	1.57	0.62	0.66	0.00	0.00	2.00	1.44	0.19	0.00	0.00	0.06	1.99	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	0.00	1.85	0.33	0.00	0.00	0.00	1.98	1.65	0.91	0.00	0.00	0.92	2.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92
34.00	0.00	0.60	0.55	0.08	0.00	0.00	1.78	0.86	0.86	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
35.00	0.00	1.95	0.37	0.00	0.00	0.00	1.92	1.98	0.59	0.00	0.00	0.42	2.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	0.00	1.35	0.00	0.40	0.00	0.00	1.59	1.38	0.84	0.00	0.00	0.29	2.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
37.00	0.00	0.51	0.26	0.57	0.00	0.00	2.17	1.90	0.00	0.00	0.00	0.01	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	0.00	1.19	1.19	0.00	0.00	0.00	1.59	1.12	0.00	0.00	0.00	0.85	1.99	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
39.00	0.00	1.13	0.61	0.31	0.00	0.00	1.71	1.68	0.00	0.00	0.00	0.69	2.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
40.00	0.00	1.65	1.19	0.00	0.00	0.00	1.91	1.78	0.21	0.00	0.00	0.13	2.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55
41.00	0.00	1.22	0.00	0.31	0.00	0.00	1.93	1.59	0.86	0.00	0.00	0.20	2.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
42.00	0.00	0.34	0.66	0.00	0.00	0.00	1.70	2.00	0.02	0.00	0.00	0.00	2.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81
43.00	0.00	1.22	1.34	0.00	0.00	0.00	1.91	1.32	0.31	0.00	0.00	0.00	2.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14
44.00	0.00	0.32	0.60	0.00	0.00	0.00	1.57	1.74	0.00	0.00	0.00	0.00	1.99	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
45.00	0.00	0.40	0.40	0.61	0.00	0.00	2.05	1.72	0.00	0.00	0.00	0.15	2.00	0.00	0.61	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.61
46.00	0.00	1.64	1.34	0.00	0.00	0.00	1.97	1.73	0.00	0.00	0.00	0.00	2.00	0.00	1.75	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.46
47.00	0.00	1.08	0.54	0.02	0.00	0.00	1.11	1.48	0.00	0.00	0.00	0.00	2.00	0.00	0.33	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00
48.00	0.00	1.90	1.94	0.27	0.00	0.00	2.00	1.97	0.26	0.00	0.00	0.04	2.00	0.00	1.01	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00
49.00	0.00	1.80	1.52	0.84	0.00	0.00	1.99	0.77	0.00	0.00	0.00	0.00	2.00	0.00	1.02	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.12
50.00	0.00	1.83	1.84	0.35	0.00	0.00	2.00	1.65	0.00	0.00	0.00	0.81	2.00	0.00	0.62	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.44
51.00	0.00	1.45	0.88	0.02	0.00	0.00	1.97	1.31	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00
52.00	0.00	0.42	0.77	0.00	0.00	0.00	1.47	1.48	0.00	0.00	0.00	0.00	2.00	0.00	0.51	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00
53.00	0.00	0.62	0.42	0.40	0.00	0.00	1.71	1.48	0.92	0.00	0.00	0.15	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00
54.00	0.00	0.94	0.46	0.07	0.00	0.00	1.71	1.88	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.19
55.00	0.00	1.44	0.26	0.00	0.00	0.00	1.19	0.98	0.31	0.00	0.00	0.29	2.00	0.00	1.20	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	1.15
56.00	0.00	1.22	1.07	0.00	0.00	0.00	1.61	0.72	0.00	0.00	0.00	0.05	2.00	0.00	1.25	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00
57.00	0.00	1.18	1.34	0.00	0.00	0.00	1.73	1.83	0.01	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.15
58.00	0.00	1.33	1.31	1.33	0.00	0.00	1.78	1.81	1.04	0.00	0.00	0.00	2.00	0.00	0.85	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00
59.00	0.00	1.00	1.00	0.57	0.00	0.00	2.00	1.72	1.94	0.00	0.00	0.00	2.00	0.00	0.27	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00
60.00	0.00	0.78	1.18	0.00	0.00	0.00	1.26	1.53	0.35	0.00	0.00	0.00	2.00	0.00	0.31	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.33
61.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	1.10	0.64	0.00	0.00	0.00	2.00	0.00	0.31	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00
62.00	0.00	0.79	0.80	0.31	0.00	0.00	2.03	1.86	0.01	0.00	0.00	0.22	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00
63.00	0.00	0.61	0.00	0.92	0.00	0.00	2.04	1.94	0.86	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00
64.00	0.00	0.77	0.78	0.00	0.00	0.00	1.91	2.06	0.05	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.31
65.00	0.00	1.64	0.00	0.00	0.00	0.00	2.00	1.74	0.31	0.00	0.00	0.00	2.00	0.00	0.41	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.05
66.00	0.00	0.94	0.00	0.00	0.00	0.00	1.71	1.13	0.00	0.00	0.00	0.34	2.00	0.00	0.08	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.34
67.00	0.00	1.61	0.52	0.00	0.00	0.00	1.84	1.66	1.38	0.00	0.00	0.00	2.00	0.00	0.95	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.04
68.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.87	0.82	0.00	0.00	0.01	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00
69.00	0.00	0.75	0.58	0.00	0.00	0.00	1.83	1.55	0.48	0.00	0.00	1.01	1.99	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.13
70.00	0.00	0.86	0.00	0.00	0.00	0.00	2.00	1.86	1.40	0.00	0.00	0.00	2.00	0.00	2.13	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00
71.00	0.00	1.31	1.41	0.97	0.00	0.00	1.61	1.81	0.00	0.00	0.00	0.00	2.00	0.00	0.68	0.00	0.16	0.00	0.00	2.01	0.00	0.00	0.00	0.39
72.00	0.00	1.33	0.33	0.00	0.00	0.00	1.42	0.88	0.00	0.00	0.00	0.16	2.00	0.00	0.31	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.28
73.00	0.00	1.50	0.61	0.02	0.00	0.00	2.04	1.08	0.00	0.00	0.00	0.39	2.00	0.00	0.26	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.46
74.00	0.00	0.27	0.34	0.00	0.00	0.00	1.24	1.57	0.00	0.00	0.00	0.00	2.00	0.00	1.18	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.41
75.00	0.00	0.06	0.04	0.69	0.00	0.00	1.78	1.80	0.00	0.00	0.00	0.33	1.99	0.00	0.09	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.21
76.00	0.00	0.28	0.38	0.00	0.00	0.00	1.54	1.73	0.00	0.00	0.00	0.14	2.00	0.00	0.27	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.15
77.00	0.00	0.40	0.26	0.00	0.00	0.00	1.13	0.91	0.00	0.00	0.00	0.22	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00
78.00	0.00	1.84	1.71	0.31	0.00	0.00	2.04	1.05	0.62	0.00	0.00	0.16	2.00	0.00	0.55	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.26
79.00	0.00	1.32	0.45	0.01	0.00	0.00	1.41	1.47	0.31	0.00	0.00	0.21	2.00	0.00	0.35	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00
80.00	0.00	0.45	0.00	0.92	0.00	0.00	2.01	1.57	0.00	0.00	0.00	0.24	2.00	0.00	1.45	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00
81.00	0.00	0.58	0.28	0.75	0.00	0.00	1.95	1.88	1.92	0.00	0.00	0.88	1.99	0.00	0.97	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00
82.00	0.00	1.81	1.83	0.31	0.00	0.00	2.00	1.32	0.00	0.00	0.00	0.00	2.00	0.00	0.31	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.31
83.00	0.00	1.22	1.59	0.18	0.00	0.00	1.97	1.94	0.61	0.00	0.00	0.22	2.00	0.00	1.57	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.37
84.00	0.00	0.85	0.49	0.07	0.00	0.00	1.28	1.86	0.00	0.00	0.00	0.05	2.00	0.00	0.47	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.37
85.00	0.00	0.15	0.46	0.49	0.00	0.00	1.54	1.38	0.00	0.00	0.00	0.34	2.00	0.00	0.05	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00
86.00	0.00	0.35	0.00	0.67	0.00	0.00	1.58	1.50	0.00	0.00	0.00	0.44	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.92
87.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	1.05	0.31	0.00	0.00	0.07	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.47
88.00	0.00	1.12	0.12	0.13	0.00	0.00	1.84	1.68	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.31
89.00	0.00	0.31	0.35	0.00	0.00	0.00	1.45	0.60	0.00	0.00	0.00	0.04	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00
90.00	0.00	1.25	0.99	0.41	0.00	0.00	1.61	1.46	0.00	0.00	0.00	0.11	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00
91.00	0.00	1.31	0.02	0.38	0.00	0.00	1.66	1.53	0.79	0.00	0.00	0.25	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00
92.00	0.00	1.31	1.12	0.00	0.00	0.00	1.87	1.35	0.05	0.00	0.00	0.00	2.00	0.00	0.42	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.16
93.00	0.00	0.92	0.28	0.00	0.00	0.00	1.07	0.12	1.68	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.46
94.00	0.00	0.44	0.29	0.29	0.00	0.00	1.50	1.31	0.27	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.20
95.00	0.00	1.47	0.26	0.00	0.00	0.00	1.65	1.61	1.32	0.00	0.00	0.00	2.00	0.00	1.57	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00
96.00	0.00	1.37	0.66	0.00	0.00	0.00	1.75	1.65	0.88	0.00	0.00	0.09	2.00	0.00	1.02	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00
97.00	0.00	0.53	0.42	0.29	0.00	0.00	1.75	0.73	1.41	0.00	0.00	0.13	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00
98.00	0.00	1.20	0.68	0.00	0.00	0.00	1.52	1.61	0.92	0.00	0.00	0.16	2.00	0.00	0.42	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00
99.00	0.00	0.79	1.02	0.00	0.00	0.00	1.79	1.79	0.00	0.00	0.00	0.00	2.00	0.00	0.08	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.85
100.00	0.00	1.38	0.98	0.00	0.00	0.00	2.00	1.88	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.34
101.00	0.00	1.15	1.33	0.09	0.00	0.00	1.99	1.57	0.29	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.12
102.00	0.00	0.99	0.92	0.00	0.00	0.00	1.93	1.54	0.68	0.00	0.00	0.37	2.00	0.00	0.31	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.81
103.00	0.00	0.49	0.48	0.32	0.00	0.00	1.47	1.07	0.73	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.06
104.00	0.00	0.46	0.38	0.00	0.00	0.00	1.86	2.00	1.81	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00
105.00	0.00	0.27	0.00	0.00	0.00	0.00	1.58	1.48	0.19	0.00	0.00	0.00	2.00	0.00	0.02	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00
106.00	0.00	0.42	1.17	0.40	0.00	0.00	2.03	0.38	0.25	0.00	0.00	0.20	1.99	0.00	1.21	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.24
107.00	0.00	1.51	0.31	0.38	0.00	0.00	1.99	1.40	0.75	0.00	0.00	0.08	2.00	0.00	1.17	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.01
108.00	0.00	1.67	1.61	0.00	0.00	0.00	2.00	1.71	0.00	0.00	0.00	0.00	2.00	0.00	1.27	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00
109.00	0.58	0.88	0.20	0.00	0.00	0.00	1.52	1.18	0.26	0.00	0.00	0.57	2.00	1.26	0.46	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.34
110.00	0.79	1.11	0.00	0.00	0.00	0.00	1.75	2.01	0.00	0.00	0.00	0.16	2.00	1.61	0.00	0.00	0.00	0.00	0.00	1.99	1.06	0.00	0.00	0.14
111.00	0.60	1.21	0.69	0.94	0.00	0.00	1.79	1.39	0.73	0.00	0.00	0.16	2.00	1.85	0.00	0.00	0.00	0.00	0.00	1.80	1.13	0.00	0.00	0.00
112.00	0.73	0.64	0.81	0.00	0.00	0.00	1.06	0.97	0.00	0.00	0.00	0.06	1.99	1.38	0.00	0.00	0.00	0.00	0.00	1.77	1.42	0.00	0.00	0.79
113.00	0.32	0.51	0.00	0.00	0.00	0.00	0.91	1.78	0.27	0.00	0.00	0.05	2.00	1.77	0.00	0.00	0.00	0.00	0.00	1.61	1.32	0.00	0.00	0.06
114.00	0.29	0.46	0.67	0.00	0.00	0.00	2.23	0.44	0.00	0.00	0.00	0.00	2.00	1.54	0.00	0.00	0.00	0.00	0.00	1.93	1.27	0.00	0.00	0.01
115.00	0.40	0.88	0.00	0.09	0.00	0.00	1.68	1.02	0.00	0.00	0.16	0.00	2.00	0.48	0.00	0.00	0.00	0.00	0.00	1.98	1.64	0.00	0.00	0.33
116.00	0.26	0.68	0.49	0.00	0.00	0.00	2.00	0.80	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00	1.55	1.15	0.00	0.00	0.27
117.00	0.20	0.51	0.00	0.00	0.00	0.00	1.68	1.14	0.25	0.00	0.00	0.00	2.00	1.38	0.98	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00
118.00	1.61	1.73	0.92	0.00	0.00	0.00	1.94	1.87	0.00	0.00	0.00	0.00	1.99	1.77	0.00	0.00	0.00	0.00	0.00	1.64	0.16	0.00	0.00	0.00
119.00	0.27	0.60	0.57	0.00	0.00	0.00	1.64	0.78	0.00	0.00	0.00	0.07	2.00	0.47	0.61	0.00	0.00	0.00	0.00	1.93	0.94	0.00	0.00	0.06
120.00	0.00	0.58	0.00	0.49	0.00	0.00	1.28	0.65	0.00	0.00	0.00	0.13	2.00	0.89	0.64	0.00	0.00	0.00	0.00	1.78	0.73	0.00	0.00	0.00
121.00	0.00	0.61	0.00	0.00	0.00	0.00	2.00	2.46	0.00	0.00	0.00	0.00	2.00	1.54	0.31	0.00	0.00	0.00	0.00	1.63	1.20	0.00	0.00	0.31
122.00	0.45	0.75	1.39	0.00	0.00	0.00	1.87	0.58	0.00	0.00	0.00	0.06	2.00	1.17	0.00	0.00	0.00	0.00	0.00	1.59	1.45	0.00	0.00	0.00
123.00	0.14	0.25	0.51	0.00	0.00	0.00	0.87	0.91	0.00	0.00	0.00	0.06	2.00	1.10	0.00	0.00	0.00	0.00	0.00	1.75	0.78	0.00	0.00	0.01
124.00	0.41	0.13	0.01	0.28	0.00	0.00	1.24	1.14	0.00	0.00	0.00	0.00	1.99	1.20	0.00	0.00	0.00	0.00	0.00	1.70	1.51	0.00	0.00	0.00
125.00	0.16	0.19	0.22	0.01	0.00	0.00	1.81	1.08	0.93	0.00	0.00	0.07	2.00	1.98	0.00	0.00	0.00	0.00	0.00	1.73	0.52	0.00	0.00	0.12
126.00	0.73	0.79	0.85	0.08	0.00	0.00	1.93	0.86	0.00	0.00	0.00	0.16	2.00	1.45	0.00	0.00	0.00	0.00	0.00	1.79	1.50	0.00	0.00	0.31
127.00	0.37	0.55	0.92	0.22	0.00	0.00	1.87	1.47	0.00	0.00	0.00	0.00	2.00	1.37	0.00	0.00	0.00	0.00	0.00	1.94	2.37	0.00	0.00	0.16
128.00	0.27	0.32	0.28	0.00	0.00	0.00	1.50	0.44	0.00	0.00	0.00	0.04	2.00	1.14	0.00	0.00	0.00	0.00	0.00	1.84	0.88	0.00	0.00	0.37
129.00	0.00	0.87	0.40	0.31	0.00	0.00	1.48	1.14	0.00	0.00	0.00	0.09	2.00	1.32	0.00	0.00	0.00	0.00	0.00	1.20	1.65	0.00	0.00	0.00
130.00	0.14	0.75	0.00	0.49	0.00	0.00	1.64	1.67	0.00	0.00	0.00	0.61	1.99	1.63	0.00	0.00	0.00	0.00	0.00	1.48	0.55	0.00	0.00	0.00
131.00	1.00	1.01	0.09	0.00	0.00	0.00	1.66	0.33	0.00	0.00	0.00	0.00	2.00	1.38	0.00	0.00	0.00	0.00	0.00	1.90	0.97	0.00	0.00	0.00
