Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.371s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.12	0.09	0.09	1.26
13.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.21	0.24	0.24	0.94
14.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	2.00	0.00	0.00	0.06	0.05	0.01	0.00
15.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.69	0.41	0.73	0.32
16.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.19	0.19	0.19	0.31
17.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.93	1.50	0.00	0.00	0.11	0.11	0.09	0.00
18.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.78	1.74	0.00	0.00	0.68	0.08	0.09	0.11
19.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.08	2.07	0.00	0.00	0.00	0.00	0.00	0.00
20.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.91	1.83	0.00	0.00	0.00	0.00	0.00	0.00
21.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	2.00	2.00	2.00	0.00	0.00	0.80	0.65	0.62	0.00
22.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.35	0.41	0.44	0.00
23.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.11	0.11	0.09	0.00
24.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
25.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.18	0.00	0.00	0.00
26.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	2.00	0.00	0.00	0.07	0.00	0.00	0.00
27.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.42	1.42	0.00	0.00	0.75	0.75	0.75	0.00
28.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.72	1.71	0.00	0.00	0.45	0.45	0.45	0.00
29.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.95	0.00	0.00	0.29	0.29	0.31	0.00
30.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.52	1.55	0.00	0.00	0.16	0.16	0.16	0.00
31.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.09	0.11	0.11	0.00
32.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.63	1.94	0.00	0.00	0.51	0.51	0.48	0.00
33.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.30	2.00	0.00	0.00	0.25	0.14	0.00	0.61
34.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.22	0.22	0.00	0.00
35.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.98	1.78	0.00	0.00	0.00	0.00	0.00	0.00
36.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.03	2.01	0.00	0.00	1.40	1.27	1.30	0.00
37.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.04	0.00	2.00	2.00	2.00	0.00	0.00	0.02	0.00	0.00	0.27
38.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.98	1.99	0.00	0.00	0.00	0.00	0.00	0.00
39.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.01	1.79	0.00	0.00	0.11	0.11	0.08	0.07
40.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.93	0.00	0.00	0.00	0.00	0.00	0.00
41.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.88	0.00	0.00	0.00	0.00	0.01	0.01
42.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.98	1.95	0.00	0.00	0.00	0.00	0.00	0.00
43.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.03	2.04	0.00	0.00	0.00	0.00	0.00	0.00
44.00	0.00	2.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.99	1.99	1.93	0.00	0.00	0.07	0.00	0.00	0.00
45.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.48
46.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	2.00	2.00	2.00	0.00	0.00	0.29	0.33	0.25	0.60
47.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.92	0.00	0.00	0.19	0.07	0.05	0.00
49.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.99	0.00	0.00	0.29	0.00	0.00	0.00
50.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.91	1.59	0.00	0.00	0.06	0.00	0.00	0.00
51.00	0.00	2.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.99	2.00	2.05	0.00	0.00	1.26	0.00	0.01	0.27
52.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.85	1.75	0.00	0.00	0.00	0.00	0.00	0.01
53.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.95	0.00	0.00	0.00	0.00	0.06	0.00
54.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.88	0.00	0.00	0.14	0.01	0.01	0.28
55.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.90	0.00	0.00	1.19	0.00	0.00	0.00
56.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.95	2.00	0.00	0.00	1.24	0.21	0.08	0.31
57.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00
58.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	1.11	0.00	0.00	0.61
59.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.92	1.79	0.00	0.00	0.31	0.00	0.00	0.00
60.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.67	0.00	0.00	0.15	0.15	0.00	0.00
61.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00	0.61
62.00	0.00	1.99	0.00	0.00	0.00	0.19	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.94	0.26	0.34	0.05
63.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.98	1.85	0.00	0.00	0.00	0.00	0.00	0.25
64.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.95	1.63	0.00	0.00	0.31	0.00	0.00	0.04
65.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.90	0.00	0.00	0.00	0.00	0.00	0.61
66.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.54	0.00	0.00	0.29	0.28	0.27	0.00
67.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.14	0.00	0.00	0.31
68.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.95	0.00	0.00	0.85	0.00	0.00	0.00
69.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	1.91	0.00	0.00	0.45	0.01	0.14	0.24
70.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.09	0.07	0.16	1.06
71.00	0.00	2.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.00	1.74	1.79	0.00	0.00	0.37	0.29	0.25	0.26
72.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.47	1.85	0.00	0.00	0.94	0.09	0.06	0.01
73.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.97	1.92	0.00	0.00	0.07	0.00	0.00	0.00
74.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	1.77	0.00	0.00	0.00
75.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.98	1.80	0.00	0.00	1.59	0.00	0.00	0.00
76.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.97	0.00	0.00	1.02	0.45	0.00	0.00
77.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	1.06	0.00	0.00	0.00
78.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.85	0.89	0.82	0.04
79.00	0.00	2.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.00	1.98	1.92	0.00	0.00	0.87	0.00	0.00	0.29
80.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.98	0.00	0.00	1.15	0.00	0.00	0.16
81.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.99	1.80	0.00	0.00	2.21	0.19	0.15	0.31
82.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.07	0.00	0.00	0.57	0.52	0.57	0.00
83.00	0.00	1.91	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.00	1.94	1.84	0.00	0.00	0.28	0.28	0.29	0.31
84.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.70	1.74	0.00	0.00	0.31	0.00	0.00	0.00
85.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.01	2.00	0.00	0.00	0.89	0.02	0.00	0.00
86.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.09	0.08	0.08	0.00
87.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.93	1.87	0.00	0.00	0.22	0.14	0.48	0.00
88.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.99
89.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.19	0.20	0.20	0.25
90.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.83	0.00	0.00	0.62	0.00	0.00	0.00
91.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	2.01	0.00	0.00	0.00	0.00	0.00	0.00
92.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.99	0.00	0.00	0.28	0.00	0.00	0.31
93.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	1.37	0.00	0.00	0.29	0.13	0.18	0.00
94.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.01	2.03	0.00	0.00	0.44	0.15	0.15	0.25
95.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.98	0.00	0.00	0.54	0.00	0.00	0.00
96.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.78	0.00	0.00	0.49	0.00	0.00	0.00
97.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.98	1.98	0.00	0.00	0.05	0.26	0.00	0.00
98.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.02	0.00	0.00	0.11	0.00	0.00	0.00
99.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.44	0.00	0.00	0.08	0.12	0.11	0.00
100.00	0.00	1.83	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.99	2.00	1.99	0.00	0.00	0.29	0.04	0.04	0.00
101.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.99	0.00	0.00	0.11	0.11	0.09	0.00
102.00	0.00	1.99	0.00	0.00	0.00	0.04	0.00	0.02	0.00	2.00	2.00	1.93	0.00	0.00	0.21	0.25	0.25	0.00
103.00	0.00	1.99	0.00	0.00	0.00	0.02	0.00	0.00	0.00	2.00	1.98	1.85	0.00	0.00	0.16	0.15	0.16	0.47
104.00	0.00	2.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.00	2.03	2.06	0.00	0.00	0.71	0.00	0.00	0.12
105.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.98	1.93	0.00	0.00	0.51	0.42	0.40	0.16
106.00	1.41	1.79	0.00	1.34	0.00	0.00	0.00	0.00	0.00	1.99	1.98	1.87	1.08	0.00	0.15	0.15	0.00	0.00
107.00	1.87	1.83	0.97	1.27	0.00	0.49	0.00	0.00	0.00	2.00	1.81	1.59	0.37	0.00	0.65	0.00	0.00	0.00
108.00	1.20	0.45	0.25	0.16	0.00	0.00	0.00	0.00	0.00	2.00	0.26	0.13	0.00	0.31	0.00	0.00	0.00	0.00
109.00	1.94	2.03	1.41	0.02	0.00	0.00	0.00	0.00	0.00	2.00	1.80	1.47	0.41	0.00	0.00	0.00	0.00	0.00
110.00	1.92	0.68	0.82	0.77	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.48	0.32	0.00	0.12	0.00	0.00	0.00
111.00	1.35	1.60	0.91	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.71	0.29	0.00	0.00	0.00	0.00	0.00	0.00
112.00	1.99	2.08	1.73	0.12	0.00	0.00	0.00	0.00	0.00	1.99	1.91	1.39	0.19	0.00	0.12	0.13	0.12	0.31
113.00	2.00	1.92	1.84	0.74	0.00	0.00	0.00	0.00	0.00	2.00	1.94	0.69	0.00	0.22	0.78	0.21	0.22	0.29
114.00	2.00	1.91	1.80	0.11	0.00	0.00	0.00	0.00	0.00	2.00	2.06	0.44	0.28	0.16	0.00	0.00	0.00	0.00
115.00	2.00	1.99	1.60	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.12	0.00	0.00	0.31	0.00	0.00	0.00
116.00	1.94	1.92	0.19	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.87	1.58	0.00	0.00	0.31	0.00	0.00	0.00
117.00	1.92	2.00	0.20	0.27	0.00	0.00	0.00	0.00	0.00	2.00	1.92	1.78	0.00	0.27	0.00	0.00	0.00	0.00
118.00	1.98	1.99	1.77	0.59	0.00	0.00	0.00	0.00	0.00	1.99	1.87	1.85	0.00	0.29	0.07	0.01	0.00	0.00
119.00	1.86	1.86	1.81	1.39	0.00	0.00	0.00	0.00	0.00	2.00	1.92	1.87	0.00	0.00	0.00	0.00	0.00	0.00
120.00	1.91	1.53	1.17	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.08	0.14	0.00	0.00	0.00	0.00	0.00	0.00
121.00	1.72	2.10	1.73	0.04	0.00	0.00	0.00	0.00	0.00	2.00	1.83	1.52	0.00	0.04	0.00	0.00	0.00	0.00
122.00	2.03	1.98	1.73	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.01	1.73	0.00	0.00	0.00	0.00	0.00	0.00
123.00	2.00	1.99	1.87	0.67	0.00	0.00	0.00	0.00	0.00	2.00	1.93	1.47	0.80	0.00	0.05	0.05	0.06	0.01
124.00	1.99	2.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.97	1.55	0.00	0.00	0.00	0.00	0.00	0.00
125.00	1.99	1.92	1.94	0.66	0.00	0.00	0.00	0.00	0.00	2.00	0.68	1.63	0.00	0.29	0.00	0.00	0.02	0.14
126.00	2.01	1.97	0.57	0.64	0.00	0.00	0.00	0.00	0.00	2.00	1.66	1.57	0.34	0.00	0.00	0.02	0.14	0.33
127.00	1.95	1.95	1.80	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.15	0.55	0.00	0.00	0.00	0.00	0.00	0.00
128.00	1.58	1.99	0.27	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
129.00	2.27	2.00	1.26	2.11	0.00	0.00	0.00	0.00	0.00	2.00	2.10	1.27	0.00	0.41	0.00	0.00	0.00	0.00
130.00	2.00	1.85	1.77	0.73	0.00	0.00	0.00	0.00	0.00	1.99	1.93	1.40	0.16	0.08	0.00	0.00	0.00	0.00
131.00	2.00	1.74	0.93	0.14	0.00	0.00	0.00	0.00	0.00	2.00	1.68	1.13	0.19	0.00	0.00	0.00	0.00	0.00
132.00	2.00	1.99	1.26	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.28	0.00	0.00	0.00	0.00	0.00	0.00
133.00	2.00	2.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.57	1.86	0.00	0.00	0.00	0.00	0.04	0.21
134.00	1.99	2.00	1.94	1.83	0.00	0.00	0.00	0.00	0.00	2.00	1.94	1.75	0.31	0.00	0.04	0.04	0.02	0.00
135.00	1.99	1.93	1.61	0.62	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.28	0.22	0.00	0.00	0.00	0.00	0.00
136.00	1.99	2.00	1.99	0.84	0.00	0.00	0.00	0.00	0.00	1.99	2.00	1.80	0.00	0.82	0.19	0.00	0.00	0.00
137.00	2.00	1.98	1.87	0.12	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.75	0.00	0.19	0.00	0.00	0.00	0.00
138.00	2.00	1.91	0.39	0.15	0.00	0.00	0.00	0.00	0.00	2.00	1.58	1.41	0.37	0.00	0.00	0.00	0.00	0.00
139.00	2.00	2.00	2.60	0.69	0.00	0.00	0.00	0.00	0.00	2.00	1.94	1.87	0.00	0.00	0.09	0.22	0.09	0.42
140.00	2.00	1.92	1.70	0.41	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.07	0.00	0.00	0.06	0.00	0.00	0.00
141.00	1.99	1.77	0.22	0.92	0.00	0.00	0.00	0.00	0.00	2.00	1.91	1.68	0.00	0.00	0.61	0.00	0.00	0.00
142.00	1.99	2.05	2.01	0.53	0.00	0.00	0.00	0.00	0.00	2.00	2.10	1.70	0.39	0.00	0.31	0.00	0.00	0.00
143.00	1.98	1.99	1.60	0.29	0.00	0.00	0.00	0.00	0.00	1.99	2.00	1.22	0.00	0.32	0.00	0.00	0.00	0.00
144.00	1.99	1.98	1.87	0.31	0.00	0.00	0.00	0.00	0.00	2.00	1.97	1.98	0.00	0.00	0.05	0.05	0.06	0.31
145.00	2.00	2.01	1.85	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.47	1.91	0.00	0.00	1.04	0.00	0.00	0.00
146.00	2.00	1.81	1.30	0.37	0.00	0.00	0.00	0.00	0.00	2.00	1.48	1.40	0.00	0.31	0.13	0.07	0.07	0.00
147.00	2.00	2.10	1.67	1.20	0.00	0.00	0.00	0.00	0.00	2.00	1.60	1.79	0.00	0.00	0.08	0.11	0.11	0.00
148.00	1.99	1.72	2.00	1.51	0.00	0.00	0.00	0.00	0.00	2.00	1.99	2.01	0.00	0.00	0.00	0.00	0.00	0.00
149.00	1.88	2.13	1.60	1.19	0.00	0.00	0.00	0.00	0.00	1.99	1.70	1.44	0.35	0.25	0.31	0.00	0.00	0.06
150.00	1.39	1.93	1.95	1.42	0.00	0.00	0.00	0.00	0.00	2.00	1.90	1.61	0.00	0.00	0.00	0.00	0.00	0.00
151.00	2.50	1.97	1.98	0.59	0.00	0.00	0.02	0.00	0.00	2.00	1.99	1.71	0.00	0.00	0.34	0.05	0.04	0.00
152.00	2.01	2.01	1.46	0.95	0.00	0.00	0.01	0.00	0.00	2.00	2.01	1.39	0.61	0.00	0.28	0.14	0.13	0.00
153.00	1.99	1.97	1.95	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	2.07	0.00	0.00	0.00	0.00	0.00	0.00
154.00	2.00	2.03	0.59	1.17	0.00	0.00	0.00	0.00	0.00	2.00	1.97	1.84	0.00	0.00	0.00	0.02	0.20	1.24
155.00	1.99	1.83	1.64	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.91	1.45	0.00	0.00	0.00	0.00	0.01	0.01
156.00	1.99	1.98	1.81	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.66	0.00	0.00	0.00	0.00	0.00	0.00
157.00	2.00	1.90	1.80	0.82	0.00	0.00	0.00	0.00	0.00	2.00	1.83	1.98	1.85	0.31	0.06	0.06	0.06	0.00
158.00	2.00	2.04	1.52	1.24	0.00	0.00	0.00	0.00	0.00	2.00	2.05	1.93	0.00	0.00	0.00	0.00	0.00	0.00
159.00	2.01	1.94	1.93	1.77	0.00	0.00	0.00	0.00	0.00	2.00	2.01	1.98	0.00	0.45	0.00	0.00	0.00	0.00
160.00	1.99	1.97	1.34	1.30	0.00	0.00	0.00	0.00	0.00	2.00	1.88	1.45	0.00	0.00	0.00	0.00	0.01	0.26
161.00	2.00	2.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	1.80	0.00	0.00	0.00	0.00	0.07	0.60
162.00	1.91	1.84	1.19	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
163.00	1.86	1.95	1.65	0.71	0.00	0.00	0.00	0.00	0.00	2.00	1.75	1.47	0.00	0.24	0.31	0.00	0.00	0.00
164.00	1.87	1.86	1.85	0.13	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.80	0.00	0.27	0.00	0.00	0.00	0.00
165.00	1.32	1.47	0.97	0.13	0.00	0.00	0.00	0.00	0.00	2.00	1.45	1.26	0.00	0.00	0.00	0.00	0.00	0.00
166.00	0.31	1.42	1.04	0.06	0.00	0.00	0.02	0.00	0.00	2.00	2.00	1.85	0.00	0.00	0.06	0.05	0.05	0.00
167.00	3.12	2.05	0.82	0.94	0.00	0.00	0.00	0.00	0.00	1.99	1.97	1.79	0.00	0.38	0.00	0.00	0.00	0.00
168.00	2.00	2.00	0.81	0.62	0.00	0.00	0.00	0.00	0.00	2.00	1.98	1.99	0.24	0.00	0.07	0.00	0.00	0.00
169.00	2.00	1.87	1.65	0.31	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.92	0.00	0.61	0.07	0.06	0.06	0.00
170.00	2.00	1.98	1.68	0.28	0.00	0.00	0.00	0.00	0.00	2.00	1.83	1.55	0.00	0.28	0.00	0.00	0.00	0.00
171.00	1.97	1.18	1.72	0.14	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.51	0.00	0.06	0.00	0.00	0.00	0.00
172.00	2.00	1.97	0.86	0.27	0.00	0.00	0.00	0.00	0.00	2.00	1.74	0.89	0.00	0.00	0.12	0.00	0.00	0.00
173.00	1.98	2.00	1.88	0.19	0.00	0.00	0.00	0.02	0.00	1.99	2.00	1.00	0.00	0.00	0.41	0.00	0.00	0.28
