Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.108s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
16.00	0.00	0.00	0.69	0.67	0.34	0.12	0.06	0.22	1.19	2.00	0.69	0.00	0.00	0.00	0.00	1.02	0.79	0.00
17.00	0.00	0.01	0.75	0.18	0.85	0.07	0.11	0.12	0.04	2.00	0.65	0.00	0.00	0.05	0.00	1.35	0.73	0.00
18.00	0.00	0.00	0.88	0.77	0.40	0.25	0.00	0.00	0.00	2.00	0.65	0.00	0.00	0.01	0.00	1.10	0.22	0.41
19.00	0.20	0.88	1.13	0.19	1.04	0.00	0.09	0.00	1.44	2.00	1.08	0.00	0.00	0.35	0.00	0.79	0.37	0.00
20.00	0.00	0.00	0.00	0.00	0.85	0.49	0.04	0.04	0.45	1.99	0.72	0.00	0.00	0.00	0.00	1.07	0.98	0.05
21.00	0.00	0.32	0.39	0.29	0.18	0.31	0.00	0.00	0.15	2.00	0.37	0.00	0.00	0.14	0.00	0.47	0.60	0.25
22.00	0.00	0.00	0.19	1.53	1.22	0.33	0.00	0.00	0.55	2.00	1.77	0.00	0.00	0.00	0.00	1.60	1.19	0.48
23.00	0.00	0.00	0.00	0.14	0.31	0.00	0.06	0.05	0.78	2.00	0.31	0.00	0.00	0.00	0.00	0.35	0.54	0.00
24.00	0.00	0.58	1.21	1.35	1.81	0.00	0.00	0.00	0.52	2.00	1.31	0.00	0.00	0.08	0.00	1.12	0.47	0.34
25.00	0.00	1.07	0.72	0.66	0.85	0.14	0.15	0.20	0.44	2.00	1.45	0.00	0.00	0.14	0.00	1.18	0.84	1.15
26.00	0.00	0.58	1.40	1.77	1.22	0.00	0.00	0.00	1.91	1.99	1.60	0.00	0.00	0.37	0.00	1.44	1.39	0.81
27.00	0.00	0.00	0.09	1.05	0.31	0.00	0.00	0.00	0.00	2.00	0.35	0.00	0.00	0.00	0.00	0.64	0.00	0.21
28.00	0.00	0.00	0.00	1.53	0.62	0.00	0.00	0.00	0.24	2.00	0.51	0.00	0.00	0.00	0.00	0.08	1.13	0.68
29.00	0.00	0.00	0.00	0.13	1.47	0.00	0.00	0.00	0.01	2.00	0.44	0.00	0.00	0.00	0.00	1.72	0.88	0.52
30.00	0.00	0.00	0.01	0.00	0.31	0.34	0.00	0.00	0.20	2.00	1.61	0.00	0.00	0.00	0.00	0.52	0.94	0.19
31.00	0.00	0.00	0.24	1.74	0.42	0.00	0.02	0.69	0.61	2.00	0.35	0.00	0.00	0.00	0.00	1.01	1.38	0.00
32.00	0.00	0.00	0.82	0.82	1.24	0.05	0.00	0.00	0.44	1.99	1.02	0.00	0.00	0.51	0.00	0.74	1.48	0.14
33.00	0.00	0.44	1.15	0.18	1.45	0.13	0.00	0.00	0.48	2.00	0.61	0.00	0.00	0.65	0.00	0.00	0.75	0.44
34.00	0.00	0.13	0.00	1.28	0.57	0.29	0.00	0.00	0.18	2.00	0.47	0.00	0.00	0.02	0.00	0.00	0.00	0.00
35.00	0.04	0.00	0.00	0.71	0.00	0.00	0.24	0.51	1.06	2.00	0.41	0.00	0.00	0.08	0.00	0.00	0.57	0.00
36.00	0.00	0.00	0.00	0.13	0.52	0.05	0.00	0.00	0.18	2.00	0.27	0.00	0.00	0.00	0.00	0.65	0.66	0.00
37.00	0.41	0.21	0.39	1.46	1.40	1.71	0.00	0.31	0.67	2.00	0.65	0.00	0.00	0.77	0.00	1.34	0.55	0.31
38.00	0.33	0.00	0.40	0.47	1.17	0.20	0.00	0.00	0.31	1.99	1.28	0.00	0.00	0.28	0.00	1.05	1.21	0.52
39.00	0.25	0.11	0.26	0.68	0.41	1.12	0.00	0.00	0.00	2.00	0.69	0.00	0.00	0.24	0.00	1.14	0.20	1.17
40.00	0.34	0.20	0.58	0.81	1.00	0.45	0.00	0.00	0.00	2.00	0.86	0.00	0.00	0.33	0.00	0.71	0.55	0.18
41.00	0.00	0.00	0.21	0.08	0.29	0.25	0.05	0.06	0.14	2.00	1.06	0.00	0.00	0.00	0.00	1.58	0.65	0.01
42.00	0.00	0.31	0.61	0.26	0.60	0.00	0.24	0.07	0.39	2.00	1.06	0.00	0.00	0.40	0.00	0.37	0.39	0.18
43.00	0.00	0.35	1.20	0.66	0.49	0.00	0.19	0.21	0.33	2.00	0.27	0.00	0.00	0.15	0.00	0.94	0.07	0.00
44.00	0.00	0.00	0.15	0.73	0.89	0.00	0.05	0.07	0.53	1.99	0.45	0.00	0.00	0.00	0.00	0.31	0.73	0.46
45.00	0.00	0.45	0.78	1.26	0.91	0.49	0.12	0.19	1.33	2.00	0.65	0.00	0.00	0.42	0.00	0.93	0.74	0.31
46.00	0.00	0.31	0.66	0.89	0.94	0.00	0.00	0.00	0.00	2.00	0.84	0.00	0.00	0.29	0.00	1.19	0.31	0.00
47.00	0.00	0.00	0.00	1.27	0.05	0.25	0.15	0.15	0.68	2.00	0.60	0.00	0.00	0.09	0.00	0.44	0.68	0.00
48.00	0.00	0.00	0.00	0.69	0.40	0.05	0.00	0.00	0.85	2.00	0.87	0.00	0.00	0.00	0.00	0.94	0.68	0.00
49.00	0.00	0.16	1.04	0.33	0.79	0.38	0.00	0.00	0.42	2.00	0.48	0.00	0.00	0.00	0.00	1.20	0.18	0.00
50.00	0.00	0.21	1.08	0.81	0.40	0.00	0.00	0.00	1.07	2.00	0.80	0.00	0.00	0.32	0.00	1.24	0.33	0.00
51.00	0.00	0.62	1.97	1.47	1.11	0.49	0.00	0.00	1.17	1.99	0.07	0.00	0.00	0.39	0.00	1.25	1.06	0.07
52.00	0.00	0.24	0.07	0.45	0.58	0.00	0.00	0.00	0.00	2.00	1.08	0.00	0.00	0.29	0.00	0.01	0.91	0.00
53.00	0.00	0.49	0.26	0.72	0.77	0.21	0.46	0.54	0.80	2.00	0.38	0.00	0.00	0.66	0.00	2.11	0.07	0.00
54.00	0.00	0.25	0.14	0.08	0.67	0.31	0.00	0.00	0.40	2.00	0.42	0.00	0.00	0.64	0.00	0.68	1.07	0.67
55.00	0.00	0.22	0.49	0.29	0.52	0.71	0.08	0.18	0.88	2.00	0.85	0.00	0.00	0.00	0.00	0.86	0.48	0.35
56.00	0.00	0.00	1.05	0.52	0.31	0.00	0.00	0.00	0.37	2.00	0.87	0.00	0.00	0.14	0.00	0.61	0.65	0.20
57.00	0.00	0.00	0.91	1.05	1.47	0.97	0.00	0.00	0.57	1.99	0.86	0.00	0.00	0.77	0.00	1.51	1.64	0.49
58.00	0.00	0.35	1.05	1.24	1.59	0.45	0.00	0.00	0.44	2.00	1.53	0.00	0.00	0.00	0.00	0.69	0.61	0.00
59.00	0.00	1.02	1.34	0.82	0.68	0.02	0.00	0.00	1.27	2.00	1.30	0.00	0.00	0.22	0.00	2.13	1.90	0.80
60.00	0.31	0.87	0.86	1.28	0.16	0.29	0.00	0.08	0.79	2.00	0.54	0.00	0.00	1.19	0.00	0.95	0.81	0.16
61.00	0.00	0.04	0.06	0.00	0.44	0.12	0.01	0.00	0.25	2.00	0.18	0.00	0.00	0.09	0.00	0.28	0.74	0.33
62.00	0.00	0.40	0.32	0.00	0.45	0.33	0.00	0.00	0.51	2.00	0.87	0.00	0.00	0.89	0.00	0.47	1.38	1.31
63.00	0.00	0.73	0.59	1.22	0.39	0.00	0.00	0.00	0.27	1.99	0.47	0.00	0.00	0.16	0.00	0.62	1.22	0.39
64.00	0.00	0.08	0.95	0.31	0.52	0.00	0.02	0.04	0.57	2.00	1.05	0.00	0.00	0.07	0.00	0.61	0.12	0.00
65.00	0.00	0.11	0.00	1.80	1.15	0.00	0.00	0.00	0.75	2.00	1.52	0.00	0.00	0.42	0.00	1.65	1.02	0.78
66.00	0.00	0.00	0.45	0.99	0.65	0.27	0.00	0.00	0.00	2.00	0.48	0.00	0.00	0.00	0.00	1.66	0.87	0.28
67.00	0.00	0.32	0.29	0.88	0.88	1.04	0.00	0.00	0.65	2.00	1.27	0.00	0.00	0.73	0.00	1.50	0.81	0.00
68.00	0.00	0.00	0.00	0.49	0.82	0.41	0.00	0.00	0.00	2.00	0.89	0.00	0.00	0.00	0.00	0.74	1.88	0.29
69.00	0.00	0.00	0.00	0.52	1.12	0.00	0.00	0.00	0.00	1.99	0.87	0.00	0.00	0.00	0.00	0.47	0.35	1.04
70.00	0.00	0.00	0.19	0.93	0.69	0.34	0.00	0.44	1.90	2.00	0.67	0.00	0.01	1.10	0.00	0.20	1.19	0.05
71.00	0.00	0.00	0.00	0.92	0.22	0.80	0.00	0.00	0.00	2.00	0.59	0.00	0.00	0.24	0.00	0.00	1.26	0.13
72.00	0.00	0.00	1.27	1.15	1.08	0.00	0.00	0.21	1.12	2.00	0.89	0.00	0.00	0.25	0.00	2.76	0.26	0.38
73.00	0.00	0.37	0.14	0.61	0.94	0.04	0.00	0.25	0.31	2.00	1.06	0.00	0.00	0.00	0.00	0.41	0.94	0.22
74.00	0.00	0.22	0.00	0.00	0.59	0.94	0.00	0.00	0.01	2.00	0.87	0.00	0.00	0.00	0.00	0.42	0.59	0.18
75.00	0.00	0.00	0.57	1.51	1.41	0.84	0.00	0.15	0.15	1.99	1.02	0.00	0.00	0.02	0.00	0.00	0.48	0.00
76.00	0.00	0.16	0.53	1.19	0.75	0.02	0.00	0.01	0.71	2.00	0.61	0.00	0.00	0.29	0.00	1.14	0.39	0.02
77.00	0.00	0.87	0.00	0.01	0.53	0.55	0.13	0.53	0.68	2.00	0.89	0.00	0.20	0.02	0.00	0.84	1.25	0.12
78.00	0.00	0.72	0.40	0.00	0.13	0.00	0.00	0.09	0.51	2.00	0.35	0.00	0.00	0.02	0.00	1.00	1.27	0.57
79.00	0.00	0.62	1.30	0.89	1.13	0.38	0.06	1.20	0.74	2.00	0.72	0.00	0.05	0.11	0.00	0.99	1.15	0.55
80.00	0.00	0.01	0.00	1.18	0.92	0.16	0.00	0.00	0.00	2.00	0.99	0.00	0.00	0.33	0.00	1.44	0.91	0.16
81.00	0.00	0.00	0.12	1.30	0.65	0.68	0.00	0.38	0.16	1.99	1.59	0.00	0.00	0.00	0.00	0.54	1.30	0.73
82.00	0.00	0.39	0.15	0.78	1.06	0.59	0.15	0.49	1.48	2.00	0.80	0.00	0.13	0.00	0.00	1.91	1.11	0.00
83.00	0.00	0.01	0.58	0.49	0.89	0.35	0.00	0.00	0.31	2.00	0.38	0.00	0.00	0.00	0.00	0.02	0.82	0.25
84.00	0.00	0.00	0.54	1.81	0.88	0.77	0.00	0.00	0.86	2.00	0.27	0.00	0.00	0.02	0.00	1.20	0.77	0.73
85.00	0.00	0.78	1.73	1.30	0.52	0.57	0.00	0.00	0.98	2.00	0.55	0.00	0.00	0.00	0.00	0.44	0.45	0.80
86.00	0.00	0.11	0.27	0.44	0.74	0.29	0.00	0.28	0.02	2.00	0.93	0.00	0.00	0.00	0.00	0.31	0.33	0.00
87.00	0.00	0.04	0.16	0.35	1.02	0.78	0.02	0.08	0.21	1.99	0.93	0.00	0.04	0.15	0.00	0.00	0.64	0.39
88.00	0.00	0.00	0.00	0.00	1.22	1.12	0.00	0.00	0.22	2.00	0.81	0.00	0.00	0.29	0.00	0.65	0.64	0.11
89.00	0.00	0.00	0.00	0.91	1.00	0.85	0.00	0.00	0.00	2.00	0.15	0.00	0.00	0.00	0.00	0.00	0.49	0.02
90.00	0.00	0.04	0.41	0.64	0.61	0.48	0.00	0.00	0.48	2.00	1.12	0.00	0.00	0.47	0.00	1.98	0.86	1.07
91.00	0.00	0.12	0.16	0.65	0.93	0.00	0.00	0.05	1.01	2.00	1.55	0.00	0.00	0.25	0.00	0.85	1.40	0.21
92.00	0.00	0.01	2.17	1.28	0.98	0.00	0.00	0.38	1.39	2.00	1.06	0.00	0.00	0.22	0.00	0.53	0.82	0.00
93.00	0.00	0.00	0.21	1.04	0.00	0.94	0.00	0.00	1.05	1.99	1.06	0.00	0.00	0.40	0.00	0.46	1.46	0.02
94.00	0.00	0.00	0.00	1.46	1.02	0.00	0.00	0.00	0.62	2.00	0.71	0.00	0.00	0.00	0.00	0.35	0.88	0.20
95.00	0.00	0.00	0.22	0.42	0.18	0.00	0.00	0.00	0.00	2.00	0.38	0.00	0.00	0.00	0.00	1.18	0.57	0.01
96.00	0.00	0.06	0.08	1.13	1.24	0.81	0.00	0.05	1.05	2.00	1.22	0.00	0.00	0.33	0.00	0.00	0.65	0.35
97.00	0.00	0.00	0.31	1.28	1.30	0.69	0.00	0.00	0.12	2.00	1.59	0.00	0.00	0.31	0.00	0.54	1.44	0.24
98.00	0.00	0.34	0.81	0.06	0.67	0.00	0.00	0.00	0.25	2.00	0.78	0.00	0.00	0.52	0.00	0.08	0.79	0.80
99.00	0.00	0.14	0.81	1.33	0.87	0.00	0.00	0.00	0.01	2.00	0.71	0.00	0.00	0.00	0.00	0.00	0.34	1.01
100.00	0.00	0.04	0.27	0.59	1.06	0.55	0.00	0.00	0.64	1.99	1.42	0.00	0.00	0.01	0.00	2.72	2.00	0.15
101.00	0.00	0.00	0.00	0.24	0.71	0.00	0.00	0.00	0.00	2.00	0.82	0.00	0.00	0.60	0.00	0.66	1.46	1.00
102.00	0.00	0.61	1.67	0.01	0.45	0.86	0.38	0.59	1.46	2.00	1.35	0.00	0.42	0.28	0.00	0.99	1.06	0.82
103.00	0.00	0.42	1.34	1.81	0.47	0.00	0.00	0.00	0.53	2.00	0.18	0.00	0.00	0.59	0.00	0.20	0.66	0.00
104.00	0.00	1.12	0.12	0.65	1.21	0.00	0.00	0.00	0.59	2.00	0.87	0.00	0.00	0.64	0.00	1.02	1.15	0.00
105.00	0.00	0.04	0.61	1.33	0.58	0.00	0.00	0.00	0.00	2.00	0.42	0.00	0.00	0.59	0.00	1.39	0.75	0.07
106.00	0.00	0.20	0.79	0.48	0.61	0.61	0.00	0.00	0.04	1.99	0.98	0.00	0.00	0.22	0.00	0.53	0.11	0.61
107.00	0.00	0.18	0.00	0.00	0.16	0.35	0.00	0.00	0.00	2.00	0.78	0.00	0.00	0.25	0.00	1.31	1.68	0.27
108.00	0.00	0.60	0.97	1.38	1.10	0.26	0.05	0.09	0.64	2.00	0.13	0.00	0.04	0.12	0.00	0.05	0.72	0.00
109.00	0.00	0.00	0.00	0.41	0.26	0.01	0.00	0.00	0.01	2.00	0.49	0.04	0.00	0.07	0.00	0.00	0.58	0.01
110.00	0.00	0.27	1.32	0.32	0.84	0.00	0.00	0.00	0.07	2.00	0.91	0.00	0.00	0.02	0.00	0.00	0.34	0.00
111.00	0.00	0.16	0.25	0.00	0.37	0.41	0.00	0.00	0.00	2.00	0.71	0.00	0.00	0.44	0.00	0.59	0.57	0.65
112.00	0.00	0.41	0.05	0.00	0.34	0.58	0.04	0.05	1.94	1.99	0.39	0.02	0.22	0.66	0.00	0.67	0.80	0.58
113.00	0.00	0.18	0.31	1.64	0.65	0.40	0.00	0.00	0.44	2.00	1.07	0.00	0.00	0.00	0.00	1.34	0.16	0.04
114.00	0.00	0.24	0.31	2.44	1.19	0.00	0.04	0.25	0.34	2.00	1.08	0.00	0.00	0.07	0.00	1.05	0.82	0.64
115.00	0.00	0.00	0.84	1.01	1.10	0.00	0.00	0.28	0.52	2.00	1.66	0.00	0.00	0.05	0.00	1.33	0.42	0.00
116.00	0.00	0.00	0.29	1.14	0.78	0.40	0.00	0.00	0.62	2.00	0.85	0.00	0.00	0.31	0.00	1.12	0.94	0.00
117.00	0.00	0.04	1.47	1.34	0.88	0.35	0.00	0.00	0.01	2.00	0.80	0.00	0.00	0.52	0.00	1.20	1.00	0.84
118.00	0.00	0.00	0.81	1.51	0.67	0.00	0.00	0.06	0.71	1.99	0.79	0.66	0.00	0.52	0.00	0.15	0.31	0.11
119.00	0.00	0.02	0.00	0.86	0.41	0.00	0.08	0.08	0.59	2.00	1.13	0.07	0.08	0.01	0.00	1.39	1.54	0.45
120.00	0.00	0.11	0.00	0.29	1.04	0.32	0.11	0.16	0.64	2.00	0.53	0.00	0.04	0.24	0.00	0.31	0.33	0.31
121.00	0.00	0.44	0.00	1.35	1.37	0.00	0.00	0.24	1.01	2.00	1.01	0.00	0.00	0.20	0.00	2.24	0.91	0.00
122.00	0.00	0.01	0.68	0.92	0.00	0.31	0.00	0.00	0.00	2.00	0.35	0.00	0.00	0.16	0.00	0.00	0.66	0.87
123.00	0.00	0.05	0.00	0.62	1.13	0.06	0.00	0.15	1.11	2.00	0.97	0.00	0.00	0.11	0.00	0.25	1.22	0.51
124.00	0.00	0.00	0.32	1.42	1.25	0.41	0.41	0.51	0.78	1.99	1.11	0.00	0.44	0.00	0.00	0.93	1.00	0.31
125.00	0.00	0.02	0.54	0.46	0.40	0.04	0.00	0.00	0.15	2.00	0.82	0.00	0.00	0.32	0.00	0.59	1.08	0.31
126.00	0.00	0.00	0.00	0.27	1.95	0.19	0.00	0.21	0.85	2.00	1.15	0.00	0.00	0.00	0.00	0.99	1.75	0.79
127.00	0.00	0.00	0.44	1.38	0.99	0.77	0.00	0.00	0.18	2.00	1.51	0.00	0.00	0.00	0.00	0.81	1.14	0.28
128.00	0.00	0.00	0.33	0.78	0.74	0.00	0.46	0.07	0.22	2.00	0.67	0.00	0.48	0.31	0.00	1.19	2.00	0.05
129.00	0.00	0.00	0.21	0.75	0.21	0.00	0.00	0.00	0.00	2.00	0.46	0.00	0.00	0.02	0.00	0.52	0.45	0.29
130.00	0.00	0.27	0.73	1.59	1.10	0.52	0.00	0.00	0.00	1.99	1.31	0.00	0.00	0.09	0.00	0.78	0.60	0.38
131.00	0.00	0.00	0.00	0.39	0.75	0.37	0.00	0.00	0.42	2.00	1.26	0.00	0.00	0.00	0.00	0.72	1.42	1.20
132.00	0.24	0.00	0.27	0.49	0.69	1.50	0.00	0.00	0.00	2.00	1.24	0.00	0.00	0.60	0.00	2.08	0.60	0.31
133.00	0.00	0.00	0.00	0.45	0.34	0.51	0.00	0.00	0.00	2.00	1.46	0.00	0.00	0.27	0.00	1.19	0.09	0.13
134.00	0.00	0.39	1.35	1.10	0.00	0.15	0.00	0.33	0.65	2.00	0.57	0.00	0.00	0.48	0.00	2.14	1.63	0.31
135.00	0.00	0.00	0.49	0.11	0.34	0.08	0.00	0.00	0.00	2.00	0.29	0.00	0.00	0.00	0.00	0.00	0.16	0.27
136.00	0.00	0.00	0.34	1.19	0.35	0.24	0.00	0.00	0.00	1.99	0.32	0.00	0.00	0.00	0.00	0.81	1.74	0.00
137.00	0.00	0.00	0.09	1.26	0.47	0.24	0.00	0.00	0.00	2.00	1.14	0.00	0.00	0.00	0.00	0.68	1.06	0.67
138.00	0.00	0.00	0.00	0.28	0.29	0.00	0.25	0.09	1.10	2.00	1.11	0.00	0.24	0.00	0.00	0.42	0.94	0.73
139.00	0.00	0.92	1.39	1.47	0.92	0.49	0.00	0.00	0.78	2.00	1.08	0.00	0.00	0.71	0.00	1.28	1.47	0.00
140.00	0.00	0.00	0.75	0.41	0.73	0.05	0.00	0.24	0.27	2.00	1.13	0.00	0.00	0.00	0.00	0.87	0.14	0.18
141.00	0.00	0.28	0.00	0.79	1.06	0.94	0.00	0.00	0.00	2.00	0.93	0.00	0.00	0.32	0.00	0.42	0.57	0.32
142.00	0.00	0.00	0.00	0.31	0.73	0.08	0.00	0.00	0.19	2.00	0.62	0.12	0.00	0.06	0.00	0.61	0.73	0.12
143.00	0.11	0.24	0.00	0.45	0.31	0.05	0.00	0.61	1.14	1.99	1.26	0.15	0.00	0.11	0.00	1.07	1.88	0.19
144.00	0.00	0.00	0.08	0.35	0.29	0.00	0.00	0.00	0.00	2.00	0.67	0.00	0.00	0.00	0.00	0.16	0.69	0.21
145.00	0.00	0.72	1.02	1.25	0.00	0.22	0.00	0.00	0.64	2.00	1.53	0.01	0.00	0.07	0.00	2.53	0.87	0.09
146.00	0.00	0.53	0.08	0.25	0.34	0.00	0.00	0.00	0.59	2.00	0.33	0.00	0.00	0.00	0.00	0.41	0.20	0.07
147.00	0.00	0.00	0.65	0.11	0.45	0.86	0.00	0.00	0.00	2.00	1.08	0.00	0.00	0.00	0.00	1.78	0.01	0.39
148.00	0.00	0.71	0.45	1.34	0.59	0.09	0.00	0.00	0.00	2.00	0.87	0.00	0.00	0.00	0.00	0.54	0.44	0.00
149.00	0.00	0.19	0.52	0.69	1.07	0.00	0.00	0.34	0.18	1.99	0.42	0.00	0.00	0.00	0.00	0.78	0.77	0.84
150.00	0.00	0.12	0.00	0.40	0.78	0.02	0.00	0.00	0.00	2.00	1.41	0.00	0.00	0.66	0.00	1.24	1.59	0.32
151.00	0.00	0.13	1.05	0.91	0.75	0.86	0.00	0.00	0.87	2.00	1.33	0.00	0.00	0.00	0.00	1.00	1.33	0.00
152.00	0.00	0.00	0.00	1.95	1.26	0.38	0.00	0.00	0.00	2.00	1.32	0.00	0.00	0.42	0.00	0.78	1.39	0.77
153.00	0.00	0.78	0.00	0.55	0.98	0.69	0.00	0.00	1.35	2.00	1.20	0.00	0.00	0.12	0.00	1.57	1.00	0.40
154.00	0.06	0.05	0.00	0.00	0.00	0.22	0.00	0.00	0.82	2.00	0.47	0.00	0.00	0.66	0.00	1.38	0.82	0.77
155.00	0.00	0.00	1.48	0.25	0.47	0.29	0.00	0.00	0.00	1.99	0.68	0.00	0.00	0.00	0.00	0.81	0.67	0.12
156.00	0.00	0.32	0.60	1.32	0.47	0.81	0.00	0.01	0.48	2.00	0.77	0.00	0.00	0.00	0.00	0.18	0.22	0.11
157.00	0.00	0.00	0.48	0.73	0.48	0.46	0.00	0.00	1.18	2.00	1.63	0.00	0.00	0.27	0.00	2.00	1.30	0.02
158.00	0.00	0.00	0.33	0.29	0.00	0.00	0.00	0.00	0.35	2.00	0.79	0.00	0.00	0.00	0.00	1.39	0.37	0.00
159.00	0.00	0.19	0.02	0.25	0.61	0.91	0.00	0.09	0.45	2.00	1.48	0.00	0.00	0.00	0.00	0.32	1.01	0.75
160.00	0.00	0.00	0.37	0.87	0.60	0.00	0.00	0.00	0.14	2.00	0.01	0.00	0.00	0.00	0.00	0.95	0.68	0.40
161.00	0.00	0.12	0.57	0.54	0.79	0.02	0.16	0.58	1.06	1.99	0.79	0.00	0.15	1.02	0.00	0.99	0.01	0.00
162.00	0.00	0.29	1.20	0.62	1.45	1.33	0.22	0.14	0.48	2.00	1.55	0.00	0.26	0.01	0.00	0.74	0.74	0.35
163.00	0.00	0.20	0.07	0.62	0.61	0.16	0.00	0.00	0.98	2.00	0.18	0.28	0.00	0.04	0.00	1.02	1.24	0.24
164.00	0.00	0.15	0.77	2.04	0.15	0.25	0.00	0.00	0.66	2.00	1.15	0.00	0.00	0.12	0.00	1.80	1.26	0.04
165.00	0.00	0.00	0.26	0.93	0.87	0.21	0.00	0.00	0.86	2.00	1.57	0.00	0.00	0.62	0.00	2.11	1.42	0.06
166.00	0.00	0.25	0.34	0.32	0.31	0.00	0.00	0.25	0.89	2.00	0.69	0.00	0.00	0.00	0.00	0.39	0.47	0.29
167.00	0.00	0.24	0.33	1.11	0.45	0.32	0.00	0.75	0.72	1.99	0.62	0.00	0.00	0.00	0.00	1.59	0.80	0.11
168.00	0.00	0.00	0.78	0.37	0.94	1.00	0.00	0.00	0.08	2.00	0.85	0.00	0.00	0.00	0.00	0.00	0.15	0.14
169.00	0.26	0.01	0.05	1.25	1.19	0.37	0.05	0.04	0.68	2.00	1.35	0.00	0.04	0.35	0.00	2.12	0.09	0.08
170.00	0.09	0.11	0.48	1.34	0.47	0.00	0.00	0.00	0.20	2.00	1.18	0.00	0.00	0.60	0.00	0.86	2.28	0.00
171.00	0.00	0.01	0.00	1.37	0.41	0.44	0.00	0.00	0.67	2.00	1.24	0.00	0.00	0.13	0.00	1.12	1.37	0.35
172.00	0.00	0.00	0.00	1.10	1.06	1.06	0.00	0.00	0.91	2.00	1.00	0.00	0.00	0.54	0.00	1.88	1.12	0.65
173.00	0.00	0.00	1.02	0.45	0.44	0.32	0.00	0.00	1.10	1.99	0.61	0.00	0.00	0.09	0.00	0.54	1.15	0.84
