Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.368s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
56.00	0.00	1.93	1.50	0.25	0.00	0.00	0.00	0.00	2.00	2.00	1.47	1.33	0.01	0.00	0.00	0.04
57.00	0.00	2.00	1.67	1.42	0.38	0.00	0.00	0.00	1.99	1.99	1.67	1.26	0.31	0.00	0.00	0.00
58.00	0.00	1.97	1.78	1.81	0.00	0.00	0.00	0.00	2.00	1.92	1.66	1.20	0.13	0.00	0.00	0.00
59.00	0.00	2.04	1.99	1.68	0.31	0.00	0.00	0.00	2.00	2.00	1.97	1.95	0.00	0.00	0.00	0.00
60.00	0.00	1.97	1.86	0.64	0.00	0.00	0.00	0.00	2.00	2.00	1.63	0.75	0.31	0.00	0.00	0.00
61.00	0.00	1.92	1.85	0.34	0.31	0.00	0.00	0.00	2.00	1.94	1.40	0.94	0.00	0.00	0.00	0.15
62.00	0.00	1.98	1.33	0.31	0.00	0.00	0.00	0.00	2.00	1.97	1.70	1.08	0.02	0.00	0.00	0.00
63.00	0.00	1.99	1.87	0.20	0.16	0.00	0.00	0.00	1.99	1.86	1.73	1.14	0.21	0.00	0.00	0.00
64.00	0.00	2.01	2.04	0.09	0.00	0.00	0.00	0.00	2.00	2.06	1.98	0.98	0.39	0.00	0.00	0.81
65.00	0.00	1.87	0.97	0.42	0.33	0.00	0.00	0.00	2.00	1.83	1.44	0.78	0.72	0.00	0.00	0.00
66.00	0.00	2.05	1.01	0.94	0.21	0.00	0.00	0.00	2.00	1.99	0.99	0.24	0.02	0.00	0.00	0.00
67.00	0.00	1.70	1.14	0.07	0.00	0.00	0.00	0.00	2.00	1.72	1.65	0.00	0.00	0.00	0.00	0.00
68.00	0.00	1.85	0.80	1.07	0.13	0.00	0.00	0.00	2.00	1.97	1.85	0.00	0.00	0.00	0.00	0.00
69.00	0.00	1.32	0.74	0.81	0.00	0.00	0.00	0.00	1.99	1.70	0.95	0.00	0.40	0.00	0.00	0.00
70.00	0.00	1.77	1.44	0.29	0.00	0.00	0.00	0.00	2.00	1.95	2.14	0.48	0.35	0.00	0.00	0.00
71.00	0.00	1.94	1.80	0.48	0.41	0.16	0.00	0.13	2.00	1.67	1.02	0.47	0.26	0.00	0.00	0.00
72.00	0.00	1.99	1.71	1.28	0.00	0.00	0.00	0.31	2.00	2.00	1.60	0.89	0.31	0.00	0.00	0.00
73.00	0.00	2.01	1.92	1.38	0.09	0.00	0.00	0.21	2.00	2.00	1.87	1.08	0.00	0.00	0.00	0.00
74.00	0.00	1.90	1.80	1.14	0.00	0.00	0.00	0.00	2.00	1.98	0.72	0.09	0.18	0.00	0.00	0.00
75.00	0.00	2.00	1.39	1.21	0.45	0.00	0.00	0.00	1.99	1.88	1.88	1.85	0.14	0.00	0.00	0.00
76.00	0.00	1.91	1.77	0.00	0.04	0.00	0.00	0.00	2.00	2.00	1.65	1.04	0.00	0.00	0.00	0.00
77.00	0.00	1.95	1.61	0.00	0.77	0.31	0.00	0.00	2.00	1.99	1.70	1.33	0.49	0.00	0.00	0.00
78.00	0.00	1.99	1.95	1.81	0.00	0.00	0.00	0.08	2.00	1.98	1.61	0.42	0.00	0.00	0.00	0.28
79.00	0.00	1.98	0.91	1.14	0.02	0.00	0.00	0.00	2.00	1.99	1.67	0.04	0.14	0.00	0.00	0.00
80.00	0.00	2.01	1.98	1.13	0.13	0.00	0.00	0.00	2.00	2.03	2.00	0.18	0.00	0.00	0.00	0.00
81.00	0.00	1.99	1.65	1.13	0.00	0.00	0.00	0.00	1.99	1.97	0.61	0.35	0.00	0.00	0.00	0.00
82.00	0.00	1.47	1.38	1.34	0.00	0.00	0.00	0.31	2.00	1.95	1.67	0.69	0.00	0.00	0.00	0.00
83.00	0.00	1.87	1.59	0.47	0.00	0.00	0.00	0.00	2.00	1.98	1.73	0.42	0.00	0.00	0.00	0.00
84.00	0.00	1.86	1.70	0.45	0.57	0.00	0.00	0.00	2.00	2.00	1.87	0.06	0.00	0.00	0.00	0.00
85.00	0.00	1.98	1.92	0.31	0.00	0.00	0.00	0.00	2.00	2.00	1.47	0.71	0.00	0.00	0.00	0.21
86.00	0.00	1.98	1.92	1.95	0.31	0.00	0.00	0.00	2.00	1.99	2.03	1.71	0.00	0.00	0.00	0.00
87.00	0.00	2.01	0.94	0.88	0.31	0.00	0.00	0.09	1.99	2.00	1.14	0.93	0.75	0.00	0.00	0.24
88.00	0.00	1.42	1.28	0.54	0.12	0.15	0.00	0.00	2.00	1.74	1.81	0.45	0.15	0.00	0.00	0.69
89.00	0.00	1.58	1.58	1.30	0.31	0.00	0.00	0.00	2.00	2.06	1.87	1.90	0.62	0.00	0.00	0.00
90.00	0.00	2.03	1.40	1.00	0.00	0.00	0.00	0.00	2.00	2.01	1.72	0.85	0.00	0.00	0.00	0.00
91.00	0.00	1.90	1.59	0.14	0.05	0.45	0.00	0.00	2.00	2.00	1.83	0.86	0.29	0.00	0.00	0.00
92.00	0.00	1.97	0.80	1.30	1.05	0.00	0.00	0.00	2.00	1.98	1.73	0.25	0.00	0.00	0.00	0.00
93.00	0.00	1.99	1.07	1.33	0.11	0.00	0.00	0.00	1.99	2.00	1.99	0.54	0.00	0.00	0.00	0.00
94.00	0.00	1.85	0.67	0.59	0.00	0.00	0.00	0.00	2.00	1.98	1.80	0.25	0.00	0.00	0.00	0.00
95.00	0.00	1.73	0.69	0.66	0.16	0.00	0.00	0.00	2.00	1.79	1.31	0.58	0.28	0.00	0.00	0.00
96.00	0.00	1.68	1.72	1.14	0.05	0.00	0.00	0.00	2.00	1.80	1.50	0.28	0.00	0.00	0.00	0.00
97.00	0.00	1.63	1.13	1.11	0.40	0.00	0.00	0.00	2.00	1.41	1.45	0.32	0.00	0.00	0.00	0.00
98.00	0.00	2.00	1.48	0.80	0.16	0.00	0.00	0.00	2.00	1.85	1.37	0.59	0.33	0.00	0.00	0.00
99.00	0.00	2.00	1.68	1.46	0.53	0.09	0.00	0.00	2.00	1.92	1.26	1.11	0.58	0.00	0.00	0.00
100.00	0.00	2.00	1.61	1.10	0.29	0.00	0.00	0.00	1.99	2.00	2.01	1.54	0.35	0.00	0.00	0.00
101.00	0.00	1.99	0.37	0.85	0.02	0.00	0.00	0.00	2.00	1.99	1.39	0.29	0.00	0.00	0.00	0.00
102.00	0.00	1.97	0.34	0.22	0.00	0.00	0.00	0.00	2.00	1.22	0.81	0.00	0.00	0.00	0.00	0.00
103.00	0.00	2.04	1.58	0.00	0.00	0.00	0.00	0.00	2.00	2.50	1.83	1.70	0.44	0.00	0.00	0.00
104.00	0.00	1.91	1.27	0.75	0.00	0.00	0.00	0.00	2.00	1.83	1.11	0.24	0.00	0.00	0.00	0.00
105.00	0.00	1.79	1.81	1.10	0.25	0.28	0.00	0.00	2.00	1.99	1.45	0.89	0.08	0.00	0.00	0.00
106.00	1.90	1.91	1.39	0.42	0.00	0.00	0.00	0.00	1.99	1.99	1.78	1.14	0.00	0.00	0.00	0.00
107.00	1.98	2.01	1.98	0.06	0.00	0.00	0.00	0.00	2.00	1.99	1.71	0.73	0.04	0.01	0.27	0.28
108.00	1.99	2.00	1.18	0.68	0.19	0.04	0.00	0.16	2.00	1.72	1.41	0.84	0.07	0.33	0.11	0.00
109.00	2.01	1.84	1.13	0.24	0.00	0.00	0.00	0.00	2.00	2.20	1.07	0.80	0.00	0.00	0.00	0.04
110.00	2.00	1.97	2.03	1.02	0.00	0.00	0.00	0.00	2.00	1.61	1.57	0.59	0.18	0.00	0.00	0.00
111.00	1.94	1.90	0.77	0.46	0.00	0.00	0.00	0.40	2.00	1.61	1.01	0.35	0.04	0.00	0.00	0.00
112.00	2.00	2.00	1.31	0.99	0.00	0.00	0.00	0.00	1.99	1.91	1.68	0.49	0.00	0.00	0.00	0.00
113.00	1.99	1.99	1.35	0.00	0.00	0.00	0.00	0.00	2.00	1.97	1.91	0.00	0.00	0.00	0.00	0.00
114.00	2.01	1.99	2.25	1.58	0.12	0.00	0.00	0.00	2.00	2.01	1.80	1.11	0.26	0.00	0.00	0.00
115.00	2.00	1.80	1.50	1.33	0.31	0.22	0.00	0.00	2.00	2.00	1.57	1.10	0.00	0.00	0.00	0.00
116.00	2.00	1.97	1.60	0.97	0.05	0.00	0.00	0.00	2.00	2.00	1.67	0.55	0.00	0.00	0.00	0.00
117.00	1.95	1.68	1.06	0.24	0.00	0.00	0.00	0.29	2.00	1.75	1.19	1.72	0.16	0.00	0.08	0.00
118.00	2.04	1.98	0.55	1.54	0.60	0.00	0.00	0.00	1.99	2.13	1.78	0.27	0.00	0.00	0.00	0.00
119.00	1.84	0.45	1.60	1.22	0.74	0.00	0.00	0.00	2.00	1.70	1.55	0.12	0.00	0.00	0.00	0.00
120.00	1.99	2.32	1.92	0.91	0.00	0.00	0.00	0.00	2.00	1.97	1.39	0.93	0.00	0.00	0.00	0.52
121.00	2.00	1.85	1.41	0.34	0.00	0.00	0.00	0.00	2.00	1.93	0.73	0.32	0.06	0.00	0.00	0.00
122.00	1.98	1.90	0.92	0.52	0.00	0.00	0.00	0.00	2.00	1.91	1.34	0.33	0.00	0.00	0.00	0.00
123.00	2.01	2.00	1.74	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.95	0.81	0.31	0.00	0.00	0.00
124.00	1.99	1.37	1.17	0.52	0.00	0.00	0.00	0.00	1.99	1.63	0.92	0.00	0.59	0.00	0.00	0.00
125.00	2.00	1.84	1.73	0.57	0.45	0.04	0.00	0.04	2.00	2.20	1.83	0.32	0.37	0.00	0.00	0.00
126.00	2.00	1.79	1.20	0.14	0.00	0.00	0.00	0.00	2.00	1.87	0.81	0.66	0.06	0.00	0.04	0.00
127.00	1.99	1.75	1.15	0.41	0.00	0.07	0.00	0.00	2.00	1.28	1.59	0.02	0.08	0.00	0.00	0.00
128.00	1.95	1.80	1.17	0.84	0.16	0.00	0.00	0.00	2.00	1.94	1.15	0.99	0.44	0.00	0.00	0.00
129.00	2.00	2.00	1.75	0.39	0.00	0.00	0.00	0.46	2.00	2.00	1.84	0.91	0.00	0.00	0.00	0.00
130.00	1.99	1.91	1.21	0.58	0.00	0.00	0.00	0.20	1.99	1.98	1.75	0.00	0.00	0.00	0.00	0.00
131.00	1.34	1.04	1.44	0.82	0.00	0.00	0.00	0.00	2.00	1.42	1.11	0.44	0.00	0.00	0.00	0.00
132.00	2.12	2.01	0.86	0.24	0.00	0.00	0.00	0.00	2.00	2.25	1.53	0.00	0.00	0.00	0.00	0.00
133.00	2.00	1.95	1.64	0.00	0.05	0.15	0.00	0.00	2.00	2.03	1.71	0.67	0.51	0.00	0.00	0.00
134.00	1.98	1.80	1.12	0.46	0.22	0.00	0.00	0.00	2.00	1.92	1.14	0.93	0.22	0.00	0.00	0.00
135.00	2.01	1.97	1.77	0.99	0.05	0.51	0.00	0.00	2.00	2.07	2.43	0.45	0.26	0.00	0.00	0.00
136.00	1.88	1.88	1.48	0.74	0.00	0.00	0.00	0.00	1.99	1.72	1.35	0.06	0.41	0.00	0.00	0.00
137.00	1.74	1.58	0.71	0.47	0.00	0.00	0.00	0.00	2.00	1.66	0.86	0.00	0.00	0.00	0.00	0.00
138.00	1.57	1.35	0.89	0.00	0.24	0.00	0.00	0.00	2.00	1.48	1.90	0.07	0.00	0.00	0.00	0.00
139.00	2.41	1.67	0.94	0.77	0.53	0.00	0.00	0.00	2.00	1.81	1.38	0.31	0.51	0.00	0.00	0.00
140.00	1.97	1.10	1.65	0.45	0.02	0.00	0.00	0.00	2.00	1.98	1.91	0.67	0.31	0.00	0.00	0.00
141.00	1.97	1.74	0.93	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.16	0.14	0.14	0.00	0.00	0.00
142.00	1.94	1.97	0.88	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.60	0.00	0.00	0.00	0.00	0.04
143.00	1.99	2.00	1.79	0.84	0.00	0.00	0.00	0.00	1.99	1.97	2.43	0.68	0.00	0.00	0.00	0.01
144.00	1.99	2.00	1.33	0.97	0.08	0.00	0.00	0.00	2.00	1.94	1.37	0.69	0.09	0.00	0.00	0.00
145.00	1.99	1.85	1.61	0.00	0.00	0.00	0.00	0.00	2.00	1.75	1.60	0.02	0.00	0.00	0.00	0.00
146.00	1.77	1.47	0.88	0.09	0.00	0.00	0.00	0.00	2.00	1.66	0.77	0.00	0.41	0.00	0.00	0.00
147.00	1.99	1.95	0.65	0.22	0.00	0.00	0.00	0.00	2.00	1.93	1.57	0.32	0.35	0.00	0.00	0.00
148.00	1.91	2.01	1.14	0.12	0.24	0.00	0.00	0.00	2.00	1.92	1.14	0.00	0.00	0.00	0.00	0.00
149.00	1.98	1.41	1.38	0.42	0.00	0.00	0.00	0.00	1.99	2.00	1.75	1.25	0.00	0.00	0.00	0.00
150.00	2.00	1.58	1.63	0.37	0.31	0.00	0.00	0.00	2.00	2.00	1.17	0.94	0.32	0.00	0.00	0.00
151.00	1.83	1.37	0.58	0.00	0.00	0.00	0.00	0.02	2.00	1.46	1.81	0.00	0.00	0.00	0.00	0.00
152.00	1.99	2.08	1.90	1.01	0.00	0.00	0.00	0.00	2.00	1.74	1.90	1.90	0.00	0.00	0.00	0.00
153.00	1.99	1.99	1.52	1.08	0.18	0.02	0.00	0.00	2.00	2.00	1.45	0.42	0.00	0.00	0.00	0.00
154.00	2.01	1.99	1.75	0.95	0.60	0.00	0.00	0.00	2.00	1.85	1.07	0.26	0.00	0.00	0.00	0.00
155.00	1.99	1.99	1.63	1.05	0.08	0.00	0.00	0.00	1.99	1.68	1.24	1.02	0.00	0.00	0.00	0.00
156.00	2.00	1.92	1.41	0.73	0.06	0.00	0.00	0.01	2.00	1.73	1.14	1.10	0.00	0.00	0.00	0.00
157.00	2.00	2.00	1.67	0.31	0.00	0.00	0.00	0.07	2.00	2.24	2.53	0.69	0.00	0.00	0.00	0.00
158.00	2.00	1.92	1.25	1.13	0.13	0.00	0.00	0.31	2.00	1.93	1.65	1.22	0.01	0.00	0.01	0.00
159.00	2.00	1.99	2.05	0.41	0.62	0.31	0.00	0.00	2.00	2.00	1.20	0.37	0.00	0.00	0.00	0.40
160.00	1.99	1.97	1.99	1.34	0.07	0.00	0.00	0.00	2.00	2.00	1.46	1.14	0.14	0.00	0.15	0.00
161.00	2.00	1.81	1.98	0.09	0.00	0.00	0.00	0.00	1.99	1.91	1.31	0.78	0.01	0.00	0.00	0.00
162.00	2.00	1.87	1.46	0.62	0.00	0.00	0.00	0.00	2.00	1.90	1.61	0.44	0.01	0.00	0.00	0.00
163.00	2.00	1.92	1.18	1.34	0.00	0.00	0.00	0.00	2.00	1.83	1.40	1.04	0.73	0.00	0.00	0.00
164.00	1.99	1.99	1.68	0.33	0.00	0.00	0.00	0.26	2.00	2.00	1.93	1.17	0.33	0.00	0.00	0.00
165.00	2.00	1.98	1.25	0.45	0.00	0.29	0.00	0.00	2.00	1.74	1.26	0.44	0.31	0.00	0.00	0.00
166.00	2.00	1.80	0.52	0.38	0.00	0.00	0.00	0.00	2.00	2.08	0.41	0.28	0.00	0.00	0.00	0.00
167.00	1.73	2.00	0.40	0.55	0.00	0.00	0.00	0.00	1.99	2.00	0.61	0.29	0.12	0.08	0.08	0.00
168.00	2.00	1.91	1.06	0.00	0.00	0.00	0.00	0.00	2.00	1.86	2.33	0.99	0.61	0.00	0.00	0.00
169.00	1.60	1.10	0.68	0.02	0.00	0.00	0.00	0.00	2.00	1.14	0.28	0.68	0.24	0.00	0.00	0.00
170.00	2.18	1.99	1.24	0.22	0.00	0.00	0.00	0.00	2.00	2.20	1.17	0.49	0.00	0.00	0.00	0.00
171.00	2.00	1.85	0.93	0.88	0.34	0.16	0.00	0.00	2.00	1.90	0.74	0.24	0.06	0.00	0.00	0.00
172.00	2.00	1.92	1.35	0.59	0.00	0.00	0.00	0.00	2.00	1.94	1.63	0.92	0.18	0.00	0.00	0.06
173.00	1.99	2.00	1.52	1.07	0.28	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00	0.00
174.00	2.00	2.00	1.99	0.57	0.00	0.00	0.00	0.00	2.00	2.00	1.81	0.00	0.00	0.00	0.00	0.00
175.00	2.00	1.66	1.32	0.27	0.21	0.14	0.00	0.00	2.00	1.63	0.80	0.32	0.18	0.00	0.00	0.00
176.00	1.87	1.63	1.68	0.33	0.00	0.00	0.00	0.00	2.00	1.98	1.71	1.18	0.09	0.00	0.00	0.00
177.00	2.01	1.90	1.57	1.10	0.00	0.00	0.00	0.00	2.00	1.97	1.99	0.67	0.24	0.00	0.00	0.00
178.00	1.79	1.88	1.54	0.34	0.31	0.00	0.00	0.00	2.00	1.02	0.69	0.00	0.00	0.00	0.00	0.00
179.00	1.75	1.80	0.69	0.00	0.00	0.00	0.00	0.00	1.99	2.50	1.77	0.00	0.00	0.00	0.00	0.00
10.1.1.1	0.84	13014.55
10.1.1.2	1.89	13921.81
10.1.1.3	1.47	47030.50
10.1.1.4	0.76	111993.37
10.1.1.5	0.17	253198.50
10.1.1.6	0.04	370580.35
10.1.1.7	0	0
10.1.1.8	0.03	570937.29
10.2.1.2	2.04	8.20
10.1.1.10	1.94	13279.08
10.1.1.11	1.54	46862.84
10.1.1.12	0.70	126969.99
10.1.1.13	0.19	290836.66
10.1.1.14	0.00	347461.47
10.1.1.15	0.01	826302.47
10.1.1.16	0.04	412489.94
