Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.309s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
143.00	1.77	1.32	0.34	0.72	0.00	0.00	1.99	1.61	1.51	0.08	0.00	0.00
144.00	2.00	1.95	2.19	0.00	0.18	0.00	2.00	2.00	1.06	1.79	0.00	0.26
145.00	1.98	1.85	1.65	0.46	0.14	0.00	2.00	1.98	1.81	0.92	0.25	0.12
146.00	2.00	1.99	1.87	0.33	0.00	0.00	2.00	1.98	1.71	0.71	0.28	0.28
147.00	2.01	1.66	1.34	0.37	0.00	0.00	2.00	1.95	1.39	0.20	0.00	0.00
148.00	1.99	2.32	1.87	0.71	0.21	0.00	2.00	2.01	1.99	0.22	0.04	0.00
149.00	1.99	1.79	1.58	0.00	0.00	0.00	1.99	1.85	1.08	1.08	0.28	0.00
150.00	2.00	1.97	1.99	0.74	0.00	0.00	2.00	2.04	1.78	0.39	0.00	0.00
151.00	1.98	2.03	2.05	0.28	0.00	0.00	2.00	1.98	1.67	0.00	0.00	0.00
152.00	2.01	1.85	1.73	0.00	0.00	0.00	2.00	1.47	1.40	0.00	0.00	0.00
153.00	1.99	1.44	1.41	0.00	0.00	0.00	2.00	0.82	0.97	0.21	0.00	0.00
154.00	2.01	2.04	2.05	0.00	0.00	0.00	2.00	2.01	2.01	0.78	0.00	0.00
155.00	1.99	2.00	0.68	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00
156.00	1.38	1.25	0.00	0.78	0.00	0.00	2.00	1.37	1.34	0.72	0.00	0.53
157.00	2.03	1.90	0.00	0.29	0.00	0.00	2.00	2.05	1.99	0.87	0.00	0.34
158.00	2.01	2.03	0.00	1.53	0.00	0.00	2.00	2.01	2.05	1.81	0.00	0.39
159.00	2.00	1.88	0.00	1.51	0.31	0.00	2.00	1.92	1.53	1.24	0.52	0.47
160.00	1.99	2.00	0.00	0.68	0.34	0.00	2.00	2.01	1.86	0.55	0.38	0.00
161.00	2.00	2.00	0.00	0.32	0.15	0.00	1.99	1.91	2.01	0.61	0.00	0.13
162.00	2.00	1.99	0.00	1.87	0.00	0.00	2.00	2.00	1.95	0.49	0.31	0.00
163.00	2.00	2.01	0.00	2.03	0.34	0.00	2.00	2.00	1.95	0.39	0.02	0.07
164.00	2.00	2.00	0.00	1.77	0.38	0.00	2.00	2.00	1.91	0.51	0.13	0.20
165.00	2.00	2.00	0.00	0.88	0.31	0.00	2.00	2.00	1.98	2.01	0.59	0.00
166.00	1.99	1.93	0.00	0.71	0.00	0.00	2.00	1.85	1.79	0.49	0.77	0.00
167.00	1.99	0.12	0.00	1.11	0.00	0.00	1.99	2.00	1.66	0.22	0.24	0.00
168.00	2.00	0.00	0.00	1.13	0.00	0.00	2.00	1.98	1.07	0.00	0.00	0.00
169.00	2.00	1.59	0.00	0.61	0.15	0.00	2.00	2.00	0.13	0.33	0.37	0.26
170.00	2.00	1.91	0.00	0.25	0.00	0.00	2.00	1.91	1.07	0.00	0.00	0.00
171.00	2.00	2.00	0.00	1.18	0.00	0.00	2.00	2.00	1.95	0.26	0.00	0.00
172.00	2.00	1.99	0.00	1.88	0.05	0.00	2.00	1.99	1.87	2.00	0.00	0.05
173.00	1.99	2.00	0.00	2.00	0.00	0.00	1.99	2.00	1.98	1.88	0.00	0.00
174.00	2.00	2.00	0.00	2.00	0.00	0.00	2.00	2.00	2.00	2.00	0.00	0.00
175.00	0.34	0.29	0.00	0.57	0.15	0.00	2.00	0.34	0.67	0.59	0.16	0.00
176.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
