Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.379s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
39.00	0.34	0.08	1.45	1.07	1.04	0.09	0.59	2.00	0.28	0.00	0.00	0.24	1.07	1.90	0.00
40.00	0.37	0.74	0.42	0.29	0.38	1.01	0.73	2.00	0.08	0.39	0.00	0.57	1.12	0.84	0.00
41.00	0.61	0.49	2.10	0.45	0.24	0.85	1.75	2.00	0.42	0.33	0.00	0.80	1.22	0.66	0.00
42.00	0.60	0.00	0.84	1.06	0.48	0.00	0.57	2.00	0.06	0.24	0.00	0.44	1.15	2.98	0.00
43.00	0.84	0.29	0.73	0.00	0.00	0.37	0.28	2.00	0.00	0.00	0.00	0.08	0.33	0.61	0.00
44.00	1.20	0.18	0.82	0.77	0.00	0.14	0.95	1.99	0.09	0.00	0.00	0.00	0.81	1.51	0.00
45.00	0.31	0.18	0.21	0.00	0.00	0.33	0.80	2.00	0.00	0.00	0.00	0.07	0.33	0.93	0.00
46.00	0.79	0.45	1.25	0.39	0.00	0.53	1.08	2.00	0.25	0.00	0.00	1.70	1.24	1.31	0.00
47.00	0.28	0.86	0.53	0.86	0.13	0.28	0.05	2.00	0.24	0.00	0.00	0.61	0.62	0.32	0.00
48.00	0.28	0.31	1.28	0.55	0.00	0.11	0.80	2.00	0.28	0.00	0.00	0.88	0.41	1.28	0.00
49.00	0.00	0.51	1.28	0.61	0.00	0.27	0.73	2.00	0.00	0.00	0.00	1.37	1.58	0.00	0.00
50.00	0.40	0.12	0.42	0.66	0.00	0.46	0.37	2.00	0.00	0.59	0.00	0.75	0.53	0.80	0.00
51.00	0.12	0.37	0.69	0.53	0.21	0.13	0.31	1.99	0.00	0.61	0.00	1.25	2.16	0.78	0.00
52.00	0.00	0.53	0.31	0.60	0.35	0.11	0.41	2.00	1.12	0.40	0.00	0.40	1.67	1.07	0.00
53.00	0.00	0.65	1.04	0.15	0.15	0.47	0.81	2.00	0.00	0.00	0.00	1.19	0.57	0.00	0.00
54.00	0.08	0.31	0.89	0.05	0.05	0.02	0.60	2.00	0.05	0.13	0.00	0.98	0.95	0.28	0.00
55.00	0.47	1.01	0.58	0.05	0.00	1.67	0.71	2.00	0.00	0.07	0.00	1.64	0.80	0.04	0.00
56.00	0.13	0.00	0.61	0.58	0.55	0.26	0.00	2.00	0.88	0.92	0.00	0.54	1.08	0.48	0.00
57.00	0.00	1.50	1.33	0.00	0.00	0.44	1.19	1.99	0.00	0.00	0.00	0.00	1.99	0.00	0.00
58.00	0.67	0.54	1.92	0.69	0.94	0.40	1.47	2.00	0.31	0.67	0.00	1.66	0.37	0.31	0.00
59.00	0.04	0.62	0.60	0.41	0.00	0.58	0.58	2.00	0.00	0.46	0.00	0.48	0.31	0.39	0.00
60.00	0.39	0.72	1.73	0.15	0.00	1.17	0.77	2.00	0.00	0.15	0.00	0.94	2.56	0.61	0.00
61.00	0.44	0.00	0.74	0.15	0.00	0.00	0.40	2.00	0.00	0.15	0.00	0.42	1.33	1.00	0.00
62.00	0.31	0.09	0.77	0.65	0.58	0.26	0.99	2.00	0.00	0.00	0.00	0.58	0.99	1.20	0.00
63.00	0.14	0.45	1.33	0.62	0.53	0.64	0.44	1.99	0.58	0.38	0.00	0.16	0.34	1.48	0.00
64.00	0.08	0.87	1.07	0.18	0.24	0.38	0.55	2.00	0.20	0.31	0.00	0.31	1.37	1.25	0.00
65.00	0.00	0.98	1.40	0.77	0.00	0.08	0.82	2.00	0.00	0.75	0.00	0.00	1.68	1.07	0.00
66.00	1.25	0.00	1.67	0.00	0.00	1.12	1.59	2.00	0.00	0.00	0.00	1.37	1.51	2.21	0.00
67.00	0.13	0.31	0.08	0.48	0.29	0.26	0.61	2.00	0.53	0.14	0.00	0.84	1.42	1.52	0.00
68.00	0.00	1.39	1.37	0.60	0.00	0.00	1.25	2.00	0.38	0.00	0.00	1.57	1.41	0.34	0.00
69.00	0.51	0.51	1.66	0.34	0.00	0.94	0.26	1.99	0.19	0.00	0.00	1.54	1.38	1.20	0.00
70.00	0.13	0.65	0.84	0.00	0.00	0.61	1.28	2.00	0.00	0.00	0.00	0.18	0.15	0.89	0.00
71.00	0.00	0.00	1.51	0.46	0.46	1.12	0.08	2.00	0.00	0.00	0.00	1.26	1.98	0.00	0.00
72.00	0.00	0.21	1.90	0.15	0.14	1.70	0.44	2.00	0.59	0.00	0.00	0.00	1.44	0.34	0.00
73.00	0.00	0.00	0.93	0.52	0.49	0.06	0.71	2.00	0.47	0.47	0.00	0.00	0.44	0.75	0.00
74.00	0.22	0.74	1.52	0.53	0.00	0.53	0.58	2.00	0.00	0.52	0.00	1.27	1.48	1.05	0.00
75.00	0.13	0.15	0.33	0.32	0.61	0.08	0.20	1.99	0.00	0.12	0.00	0.48	0.26	1.81	0.00
76.00	1.22	1.51	1.15	0.59	0.02	1.70	1.61	2.00	0.00	0.00	0.00	1.60	1.84	0.75	0.00
77.00	0.47	0.97	1.22	1.35	0.31	0.85	1.18	2.00	0.00	0.00	0.00	0.27	0.41	0.02	0.00
78.00	0.65	0.00	1.00	0.00	0.00	0.11	1.07	2.00	0.00	0.00	0.00	2.25	0.82	1.19	0.00
79.00	0.00	1.63	0.85	2.21	0.00	1.68	1.04	2.00	0.00	0.34	0.00	0.87	1.12	0.95	0.00
80.00	0.42	0.11	1.34	0.07	0.00	1.11	1.14	2.00	0.00	0.18	0.00	0.39	0.99	0.49	0.00
81.00	0.13	0.00	0.49	0.31	0.00	0.33	0.28	1.99	0.00	0.00	0.00	0.32	0.61	1.81	0.00
82.00	1.01	0.35	0.87	0.66	0.61	0.87	0.28	2.00	0.73	0.75	0.00	0.53	1.71	1.33	0.00
83.00	0.00	0.15	0.00	0.24	0.25	0.00	0.33	2.00	0.53	0.00	0.00	0.40	0.73	1.06	0.00
84.00	0.01	0.61	0.94	0.93	0.29	0.00	0.95	2.00	0.31	0.00	0.00	1.34	1.24	0.32	0.00
85.00	0.06	0.00	0.66	0.15	0.00	1.60	0.00	2.00	0.00	0.15	0.00	1.41	0.77	0.80	0.00
86.00	0.00	0.09	1.28	0.14	0.14	0.12	0.11	2.00	0.20	0.13	0.00	0.61	0.59	0.92	0.00
87.00	0.64	1.18	1.87	0.27	0.46	0.67	1.17	1.99	0.05	0.26	0.00	1.01	0.04	0.99	0.00
88.00	0.00	0.00	1.28	0.42	0.41	0.00	0.00	2.00	0.38	0.28	0.00	0.31	0.51	2.19	0.00
89.00	0.01	0.71	0.05	0.26	0.24	0.00	0.51	2.00	0.00	0.37	0.00	0.61	0.68	0.00	0.00
90.00	0.04	0.72	0.91	0.25	0.05	1.04	0.18	2.00	0.12	0.20	0.00	1.14	0.35	0.40	0.00
91.00	0.22	0.29	1.46	0.31	0.04	0.00	0.51	2.00	0.15	0.16	0.00	0.00	1.15	0.97	0.00
92.00	0.88	0.68	0.25	0.39	0.00	0.24	0.82	2.00	0.38	0.00	0.00	1.00	0.68	0.64	0.00
93.00	0.19	0.00	0.00	0.00	0.00	0.85	0.34	1.99	0.00	0.00	0.00	1.12	0.80	0.86	0.00
94.00	0.01	0.68	0.81	1.30	0.28	0.21	0.97	2.00	0.00	0.28	0.00	0.42	0.84	0.95	0.00
95.00	0.19	0.31	0.47	0.38	0.00	0.73	0.13	2.00	0.00	0.38	0.00	0.87	0.00	0.51	0.00
96.00	1.34	0.81	1.80	0.22	0.05	1.06	1.13	2.00	0.14	0.13	0.00	1.13	2.47	0.15	0.00
97.00	0.00	0.89	0.91	0.00	0.00	0.71	0.87	2.00	0.00	0.00	0.00	0.99	1.20	0.40	0.00
98.00	0.00	0.19	0.66	0.87	0.01	0.07	0.24	2.00	0.00	0.00	0.00	0.39	1.14	1.94	0.00
99.00	0.00	0.00	1.55	0.12	0.00	1.27	0.89	2.00	0.00	0.49	0.00	1.08	1.22	2.01	0.00
100.00	0.00	0.39	0.07	0.19	0.00	0.25	0.49	1.99	0.16	0.00	0.00	1.57	1.02	1.25	0.00
101.00	0.25	0.75	0.94	0.13	0.02	0.49	0.80	2.00	0.00	0.00	0.00	0.85	1.13	1.28	0.00
102.00	0.45	0.26	1.07	0.05	0.06	0.51	1.32	2.00	0.00	0.51	0.00	0.12	0.29	0.45	0.00
103.00	0.00	0.62	0.48	0.27	0.04	0.13	0.74	2.00	0.00	0.00	0.00	0.49	1.40	1.07	0.00
104.00	0.00	1.04	0.18	0.58	0.00	0.31	0.77	2.00	0.82	0.01	0.00	0.91	1.19	1.12	0.00
105.00	0.00	0.02	0.00	0.00	0.00	0.00	0.09	2.00	0.00	0.00	0.00	0.00	0.33	0.42	0.00
106.00	1.40	0.16	2.30	0.27	0.00	0.42	0.58	1.99	0.27	0.06	0.00	1.53	3.11	1.92	0.00
107.00	0.54	0.59	0.47	0.46	0.46	0.64	0.95	2.00	0.00	0.00	0.16	0.51	0.00	0.37	0.00
108.00	0.06	0.00	0.00	0.13	0.00	0.38	0.26	2.00	0.00	0.18	0.00	0.19	1.64	1.35	0.00
109.00	0.11	0.44	1.01	0.65	0.15	0.00	0.28	2.00	0.35	0.09	0.00	0.57	1.30	0.61	0.00
110.00	0.31	0.00	0.00	0.00	0.00	0.12	0.48	2.00	0.00	0.00	0.46	0.51	0.20	1.02	0.00
111.00	0.00	0.57	1.53	0.55	0.46	0.00	1.30	2.00	0.00	0.00	0.00	1.31	1.45	0.31	0.00
112.00	0.00	0.97	0.77	0.28	0.00	0.61	0.47	1.99	0.00	0.05	0.00	1.27	0.35	1.51	0.00
113.00	1.30	0.00	1.80	0.00	0.00	0.44	0.64	2.00	0.00	0.00	0.28	0.42	2.11	1.54	0.00
114.00	0.21	0.00	0.89	0.81	0.99	0.52	0.00	2.00	0.35	0.35	0.26	0.82	1.54	0.40	0.00
115.00	1.45	0.00	0.00	0.26	0.35	0.53	0.04	2.00	0.00	0.00	0.31	0.52	1.39	0.51	0.00
116.00	0.38	0.01	1.58	0.00	0.00	0.20	0.20	2.00	0.00	0.00	0.29	0.32	0.74	0.34	0.00
117.00	0.31	0.54	1.71	0.41	0.00	0.00	0.38	2.00	0.38	0.44	0.00	1.22	1.64	2.17	0.00
118.00	0.00	0.29	0.54	0.16	0.00	0.44	0.58	1.99	0.85	0.20	0.00	0.18	0.86	0.00	0.00
119.00	0.26	0.01	0.79	0.98	0.00	0.22	0.71	2.00	0.00	0.00	0.05	0.00	0.59	0.49	0.00
120.00	0.25	0.47	1.00	0.32	1.38	0.57	0.46	2.00	0.49	0.31	0.26	1.00	0.97	0.80	0.00
121.00	0.00	0.00	1.21	1.27	1.20	0.26	0.28	2.00	0.31	0.61	0.00	0.58	1.00	0.40	0.00
122.00	0.00	0.00	1.04	0.38	0.35	0.09	0.88	2.00	0.31	0.09	0.00	0.61	1.35	0.45	0.00
123.00	0.13	0.00	0.73	0.00	0.00	0.00	0.42	2.00	0.00	0.00	0.00	1.90	1.58	0.00	0.00
124.00	0.05	0.94	0.61	0.00	0.00	0.82	1.04	1.99	0.00	0.00	0.82	1.11	0.62	1.37	0.00
125.00	0.00	0.00	0.05	0.80	0.88	0.40	0.00	2.00	0.05	0.49	0.52	0.85	1.39	0.73	0.00
126.00	0.98	0.35	1.53	0.01	0.02	0.67	0.78	2.00	0.00	0.04	0.21	1.19	1.26	1.02	0.00
127.00	0.00	0.00	1.41	0.27	0.22	0.31	0.75	2.00	0.42	0.00	0.00	0.09	0.93	1.08	0.00
128.00	0.00	0.00	0.54	0.78	0.16	0.15	0.20	2.00	0.07	0.00	0.31	1.24	0.75	1.74	0.00
129.00	0.31	0.54	0.68	0.08	0.08	0.00	0.45	2.00	0.00	0.08	0.00	0.29	1.40	1.64	0.00
130.00	0.40	0.39	1.67	0.00	0.00	0.22	0.84	1.99	0.00	0.00	0.31	0.77	0.58	1.32	0.00
131.00	0.00	0.00	0.00	0.19	0.21	0.86	0.00	2.00	0.00	0.21	0.00	0.26	1.37	0.94	0.00
132.00	0.19	0.00	0.14	0.61	0.00	0.45	0.02	2.00	0.31	0.00	0.14	0.60	0.38	0.84	0.00
133.00	0.00	0.00	0.05	0.00	0.00	0.28	0.57	2.00	0.00	0.00	0.00	0.88	1.61	0.00	0.00
134.00	0.00	0.32	0.65	0.00	0.00	0.06	0.60	2.00	0.00	0.00	0.61	0.86	1.31	0.92	0.00
135.00	0.00	0.00	0.72	0.39	0.81	0.14	0.51	2.00	0.09	0.25	0.73	0.48	0.32	0.31	0.00
136.00	0.00	0.00	0.81	0.53	0.29	0.42	0.82	1.99	0.28	0.53	0.31	0.86	0.37	0.64	0.00
137.00	0.16	0.00	1.99	0.94	0.33	0.00	1.65	2.00	0.00	0.95	0.00	1.50	1.98	0.00	0.00
138.00	0.00	0.37	1.59	0.47	0.92	0.55	0.62	2.00	0.00	0.34	0.00	0.20	0.65	0.97	0.00
139.00	0.00	0.00	1.59	1.06	1.08	0.47	0.28	2.00	1.06	0.00	0.00	0.00	1.17	0.77	0.00
140.00	0.98	0.00	1.19	0.39	0.35	0.75	0.85	2.00	0.00	0.13	0.00	0.40	0.45	1.27	0.00
141.00	0.02	0.13	1.10	0.32	0.41	0.66	0.97	2.00	0.09	0.26	0.00	0.84	0.57	0.68	0.00
142.00	0.00	0.35	1.37	0.00	0.00	0.08	0.73	2.00	0.00	0.00	0.15	0.27	0.32	1.38	0.00
143.00	0.00	0.00	1.17	0.74	0.74	0.59	0.66	1.99	0.02	0.00	0.00	0.61	1.68	1.72	0.00
144.00	0.31	1.12	0.61	0.15	0.16	0.13	0.93	2.00	0.39	0.00	0.00	0.00	0.99	0.98	0.00
145.00	0.20	0.78	0.47	0.91	0.00	0.28	1.28	2.00	0.00	0.93	0.00	0.71	1.39	0.46	0.00
146.00	0.00	0.42	0.11	0.64	0.19	0.00	0.51	2.00	0.49	0.08	0.00	1.11	1.70	0.65	0.00
147.00	0.02	0.66	0.80	0.80	0.78	0.67	1.11	2.00	0.92	0.00	0.38	0.55	1.91	0.88	0.00
148.00	0.52	0.09	1.17	0.62	0.60	1.34	0.89	2.00	0.00	0.00	0.72	0.37	0.52	1.40	0.00
149.00	0.08	0.68	0.93	0.38	0.57	0.60	0.21	1.99	0.07	0.20	0.06	0.54	1.12	0.00	0.00
150.00	0.13	0.77	1.66	0.15	0.00	1.01	1.30	2.00	0.00	0.00	0.02	0.12	0.37	0.88	0.00
151.00	0.21	0.89	0.53	0.87	0.16	0.77	0.74	2.00	0.00	0.00	0.00	0.31	1.31	0.44	0.00
152.00	0.80	0.31	0.31	0.24	0.38	0.57	0.65	2.00	0.00	0.00	0.00	0.68	0.64	0.31	0.00
153.00	0.86	0.55	0.39	0.04	0.00	0.79	0.82	2.00	0.00	0.19	0.73	0.91	0.22	1.53	0.00
154.00	0.00	0.28	0.22	0.18	0.00	0.94	0.60	2.00	0.27	0.16	0.06	0.41	0.20	0.44	0.00
155.00	0.45	0.00	0.13	0.25	0.00	0.59	0.34	1.99	0.00	0.25	0.00	0.87	0.69	0.31	0.00
156.00	0.00	0.00	1.18	1.42	0.89	0.40	0.11	2.00	0.00	0.00	0.20	0.28	0.00	0.09	0.00
157.00	0.16	0.07	0.34	0.60	0.00	0.53	1.27	2.00	0.64	0.00	0.42	0.79	2.27	1.81	0.00
158.00	0.52	0.00	1.25	0.04	0.29	0.73	0.74	2.00	0.00	0.00	0.00	0.62	0.85	1.68	0.00
159.00	1.01	0.84	1.32	0.15	0.00	0.47	1.45	2.00	0.00	0.15	0.00	0.34	1.39	1.99	0.00
160.00	0.07	0.15	0.49	0.41	0.00	0.84	0.91	2.00	0.68	0.44	0.46	1.50	1.31	0.60	0.00
161.00	0.86	0.07	1.02	0.02	0.02	0.07	0.57	1.99	0.26	0.00	0.61	0.42	0.65	0.37	0.00
162.00	0.11	0.58	0.75	0.29	0.01	0.60	0.77	2.00	0.00	0.00	0.11	0.78	1.70	0.52	0.00
163.00	0.00	0.45	1.59	0.00	0.00	0.45	0.44	2.00	0.00	0.00	0.00	0.98	0.42	0.31	0.00
164.00	0.16	0.00	0.53	0.57	0.00	0.22	0.66	2.00	0.09	0.67	0.00	0.98	0.61	0.61	0.00
165.00	0.40	0.62	0.61	0.21	0.00	0.48	0.91	2.00	0.25	0.18	0.42	0.71	0.65	1.06	0.00
166.00	0.00	0.28	0.14	0.00	0.00	0.14	0.95	2.00	0.00	0.00	0.01	0.19	0.67	1.32	0.00
167.00	0.84	0.61	1.04	0.41	0.16	0.20	1.40	1.99	0.00	0.61	0.09	1.00	1.57	0.12	0.00
168.00	0.31	0.00	1.51	1.28	0.45	0.53	0.49	2.00	0.00	0.69	1.18	0.54	0.97	1.17	0.00
169.00	0.00	0.24	0.44	0.88	0.12	0.44	0.13	2.00	0.55	0.07	0.28	0.75	1.14	0.81	0.00
170.00	1.12	0.66	1.86	0.00	0.00	0.04	0.54	2.00	0.00	0.00	0.00	1.84	2.14	0.31	0.00
171.00	0.31	0.51	1.30	0.00	0.00	0.00	0.11	2.00	0.00	0.00	0.00	0.31	0.74	1.30	0.00
172.00	0.66	0.66	0.52	0.00	0.00	0.38	0.27	2.00	0.00	0.00	0.31	1.45	1.52	1.58	0.00
173.00	0.00	0.45	2.20	0.34	0.34	0.27	0.65	1.99	0.24	0.35	0.00	1.15	1.08	0.48	0.00
174.00	0.33	0.61	0.28	0.08	0.11	1.52	0.51	2.00	0.05	0.07	0.00	0.97	0.37	0.14	0.00
175.00	0.95	0.00	0.66	0.54	0.55	0.84	1.22	2.00	0.00	0.00	0.01	1.07	0.44	0.81	0.00
176.00	0.04	0.61	1.68	0.00	0.00	1.11	1.00	2.00	0.00	0.00	0.55	1.80	1.77	1.85	0.00
177.00	0.02	0.00	0.93	0.69	0.66	0.58	0.46	2.00	0.00	0.64	0.64	0.59	1.48	0.12	0.00
178.00	0.61	0.00	0.52	0.85	0.51	0.48	0.45	2.00	0.16	0.08	0.29	0.22	0.69	0.69	0.00
179.00	0.00	0.00	0.93	0.05	0.00	0.00	0.54	1.99	0.00	0.00	0.49	0.00	1.01	1.20	0.00
10.1.1.1	0.33	305050.68
10.1.1.2	0.37	357137.25
10.1.1.3	0.97	147733.14
10.1.1.4	0.43	301983.27
10.1.1.5	0.23	383576.22
10.1.1.6	0.46	245681.89
10.1.1.7	0.69	133579.05
10.2.1.2	2.04	7.97
10.1.1.9	0.15	556924.38
10.1.1.10	0.19	444977.33
10.1.1.11	0.08	383873.49
10.1.1.12	0.70	192633.12
10.1.1.13	1.01	146104.35
10.1.1.14	0.90	179021.00
10.1.1.15	0	0
