Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.365s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
37.00	0.98	2.12	0.06	0.28	0.00	2.00	1.87	1.80	0.14	0.31
38.00	1.54	1.95	1.24	0.41	0.00	1.99	2.00	1.83	0.82	0.33
39.00	1.97	1.99	0.48	0.99	0.20	2.00	1.92	1.35	0.19	1.07
40.00	1.87	1.83	0.61	0.49	0.00	2.00	1.59	0.87	0.18	0.62
41.00	0.68	1.54	0.54	0.00	0.00	2.00	0.97	0.18	0.00	0.00
42.00	1.50	2.18	1.59	0.00	0.00	2.00	0.99	0.00	0.00	0.00
43.00	1.93	1.94	1.84	0.31	0.00	2.00	2.01	2.23	1.55	0.00
44.00	1.95	1.94	1.75	0.00	0.00	1.99	1.99	1.98	0.02	0.00
45.00	1.06	1.06	1.13	0.60	0.00	2.00	1.85	1.39	0.00	0.60
46.00	1.67	1.66	0.91	0.22	0.00	2.00	2.00	0.94	0.00	0.21
47.00	1.99	1.99	2.00	0.66	0.00	2.00	2.00	1.98	1.75	0.00
48.00	0.59	2.00	1.58	1.24	0.31	2.00	2.00	1.97	1.97	0.00
49.00	0.00	1.42	1.61	0.16	0.12	2.00	1.95	1.55	1.31	0.00
50.00	0.31	1.80	1.79	0.00	0.00	2.00	1.90	0.00	0.07	0.00
51.00	0.61	1.79	1.31	0.25	0.08	1.99	2.01	1.99	0.31	0.00
52.00	0.81	0.97	1.91	0.85	0.05	2.00	1.95	1.85	0.53	0.39
53.00	1.30	1.79	1.81	0.31	0.00	2.00	1.98	1.68	0.00	0.31
54.00	0.99	1.75	1.12	0.00	0.00	2.00	1.84	1.21	0.00	0.00
55.00	2.00	1.99	1.65	0.00	0.00	2.00	1.99	1.90	0.27	0.00
56.00	1.33	1.37	1.94	0.24	0.00	2.00	1.99	1.31	0.34	0.19
57.00	0.73	1.71	2.00	0.00	0.00	1.99	2.00	1.22	0.00	0.00
58.00	0.84	0.68	0.98	0.57	0.00	2.00	1.19	0.27	0.51	0.54
59.00	0.00	2.10	1.81	0.13	0.00	2.00	2.25	0.79	0.00	0.16
60.00	1.55	1.51	1.75	0.15	0.00	2.00	1.99	0.53	0.69	0.14
61.00	1.75	1.26	1.67	0.00	0.00	2.00	1.90	1.17	0.58	0.00
62.00	1.77	1.77	1.79	0.02	0.15	2.00	1.73	0.80	0.00	0.00
63.00	1.74	1.98	1.94	0.02	0.19	1.99	1.99	0.37	1.15	0.01
64.00	0.69	1.60	0.55	1.46	0.00	2.00	2.00	1.84	0.67	1.21
65.00	1.80	1.77	1.02	0.54	0.26	2.00	2.00	1.71	0.51	0.49
66.00	0.89	0.94	1.25	0.29	0.00	2.00	1.97	0.85	0.08	0.28
67.00	2.00	2.00	1.35	0.00	0.68	2.00	1.47	0.99	0.65	0.00
68.00	1.71	1.83	0.00	0.00	0.67	2.00	1.99	1.75	0.00	0.00
69.00	2.00	2.00	0.85	0.00	0.00	1.99	2.00	1.98	1.05	0.00
70.00	1.35	1.37	1.42	0.00	0.00	2.00	1.98	1.65	1.22	0.00
71.00	0.65	0.78	1.68	0.02	0.00	2.00	2.03	1.86	0.87	0.00
72.00	0.00	0.00	1.99	0.39	0.00	2.00	1.99	1.93	0.00	0.40
73.00	0.19	0.73	1.44	0.14	0.00	2.00	1.91	0.80	0.00	0.12
74.00	1.10	1.10	1.45	0.00	0.53	2.00	1.99	0.98	0.00	0.00
75.00	0.13	1.78	0.93	0.00	0.00	1.99	2.00	1.94	1.13	0.00
76.00	0.24	1.74	0.74	0.00	0.00	2.00	1.58	0.53	0.05	0.00
77.00	1.13	1.67	1.84	0.12	0.21	2.00	1.75	1.19	0.55	0.38
78.00	0.78	2.05	2.01	0.94	0.00	2.00	1.99	1.92	0.92	0.47
79.00	2.00	2.01	1.66	1.88	0.00	2.00	2.00	0.81	1.81	0.00
80.00	1.61	1.67	1.37	0.33	0.02	2.00	1.81	0.21	0.01	0.00
81.00	2.03	1.97	1.75	0.14	0.00	1.99	1.92	1.75	0.15	0.13
82.00	1.13	1.30	1.53	0.13	0.00	2.00	1.78	0.91	0.79	0.14
83.00	1.04	1.04	0.92	0.00	0.00	2.00	1.37	0.80	0.41	0.00
84.00	2.27	2.04	1.83	0.00	0.00	2.00	2.14	0.00	0.00	0.00
85.00	1.51	1.53	1.78	1.02	0.00	2.00	2.00	2.43	0.18	0.00
86.00	1.93	1.94	1.92	1.94	0.00	2.00	1.98	1.94	0.61	0.00
87.00	1.86	1.85	0.16	1.34	0.00	1.99	1.81	1.85	1.39	1.60
88.00	0.51	1.65	1.45	0.68	0.00	2.00	1.83	0.37	0.97	0.64
89.00	0.02	0.78	1.42	0.00	0.00	2.00	2.00	1.99	2.00	0.00
90.00	0.00	2.00	1.74	0.00	0.00	2.00	2.00	1.92	1.94	0.00
91.00	0.00	1.88	1.87	1.35	0.00	2.00	1.99	1.74	1.84	0.00
92.00	1.11	1.54	0.91	0.28	0.21	2.00	2.00	0.80	0.29	0.00
93.00	2.12	2.16	1.95	1.42	0.00	1.99	2.00	1.91	0.01	0.00
94.00	1.88	1.88	1.28	1.31	0.00	2.00	1.98	1.84	0.00	0.00
95.00	0.67	1.53	0.29	0.00	0.00	2.00	1.53	0.40	0.00	0.00
96.00	2.85	1.98	0.00	0.00	0.02	2.00	0.94	0.47	0.05	0.00
97.00	2.00	1.98	1.59	0.15	0.00	2.00	2.00	0.00	1.35	0.15
98.00	1.99	1.98	1.95	0.25	0.47	2.00	1.99	0.14	1.01	0.25
99.00	2.00	1.95	2.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00
100.00	2.00	2.00	1.99	1.91	0.00	1.99	2.00	0.00	0.00	1.93
101.00	2.00	2.00	2.00	1.99	0.00	2.00	2.00	1.30	0.00	1.98
102.00	1.77	1.77	1.75	1.74	0.00	2.00	2.00	1.75	0.00	1.75
103.00	1.39	1.85	1.75	1.40	0.00	2.00	1.99	1.48	0.59	1.14
104.00	1.95	1.84	1.21	0.00	0.78	2.00	2.01	0.95	1.15	0.00
105.00	1.61	1.64	0.61	0.00	0.00	2.00	1.99	1.53	0.05	0.00
106.00	1.80	1.80	0.31	0.00	0.00	1.99	2.00	1.79	0.00	0.00
107.00	2.00	1.99	0.49	0.00	0.00	2.00	2.00	1.85	1.22	0.00
108.00	2.00	2.00	1.40	0.00	0.00	2.00	2.00	1.95	1.92	0.00
109.00	1.01	1.05	1.85	0.02	0.00	2.00	1.99	0.97	1.81	0.02
110.00	0.98	1.77	1.77	1.37	0.00	2.00	2.00	0.61	0.93	0.15
111.00	1.67	1.73	1.52	0.61	0.04	2.00	1.90	0.61	0.00	0.16
112.00	1.95	1.94	2.05	0.00	0.00	1.99	1.93	0.01	0.33	0.00
113.00	2.01	1.99	2.05	0.49	0.00	2.00	2.05	0.00	0.00	0.00
114.00	0.08	0.40	1.12	0.00	0.00	2.00	1.80	0.22	0.00	0.00
115.00	0.92	0.84	1.37	0.24	0.13	2.00	2.04	1.11	0.61	0.26
116.00	0.86	2.01	1.67	0.06	0.44	2.00	1.84	1.47	1.54	0.06
117.00	1.87	1.90	1.79	0.00	0.00	2.00	1.92	1.93	1.02	0.00
118.00	1.90	2.00	1.78	0.58	0.00	1.99	1.77	0.81	0.06	0.55
119.00	1.97	1.99	1.71	1.17	0.00	2.00	1.99	0.16	0.21	0.00
120.00	1.86	1.86	1.84	0.84	0.00	2.00	1.77	0.58	0.47	0.00
121.00	0.44	0.44	1.99	0.00	0.00	2.00	1.99	1.52	1.11	0.00
122.00	2.00	2.13	1.44	0.00	0.00	2.00	1.59	0.81	0.20	0.00
123.00	0.61	0.66	0.39	0.26	0.00	2.00	1.97	1.42	0.00	0.00
124.00	1.07	2.96	1.31	0.00	0.00	1.99	1.64	0.21	0.00	0.00
125.00	1.71	1.70	0.62	0.28	0.00	2.00	2.00	0.75	0.00	0.31
126.00	1.86	1.92	1.57	1.37	0.00	2.00	2.00	1.06	0.00	1.40
127.00	1.91	1.97	2.17	0.15	0.00	2.00	1.99	0.14	0.00	0.15
128.00	1.99	1.99	0.51	0.00	0.00	2.00	1.81	2.04	1.19	0.00
129.00	0.71	1.99	1.92	0.00	0.00	2.00	2.01	0.91	1.92	0.00
130.00	1.42	1.50	1.42	0.00	0.00	1.99	1.51	1.52	1.41	0.00
131.00	0.61	0.88	0.87	0.00	0.25	2.00	0.89	0.88	0.88	0.00
132.00	1.79	1.94	1.85	0.29	0.00	2.00	1.86	1.50	0.97	0.38
133.00	1.93	1.94	1.13	0.67	0.00	2.00	1.46	1.66	0.99	0.60
134.00	1.99	1.97	1.22	0.00	0.00	2.00	1.98	1.93	0.67	0.00
135.00	1.31	1.63	0.95	0.72	0.00	2.00	1.74	1.51	0.00	0.71
136.00	1.74	1.86	1.95	0.97	0.00	1.99	1.97	1.90	0.00	0.97
137.00	1.98	2.00	1.99	1.08	0.00	2.00	1.99	1.97	0.16	1.11
138.00	1.58	2.00	1.66	0.13	0.00	2.00	1.77	1.72	1.58	0.18
139.00	0.33	1.68	1.65	0.00	0.00	2.00	1.81	1.44	1.53	0.00
140.00	0.95	1.53	1.35	0.00	0.00	2.00	1.19	1.22	1.24	0.00
141.00	1.74	1.77	1.80	0.58	0.00	2.00	1.95	1.75	1.67	1.40
142.00	1.30	1.66	1.73	0.00	0.00	2.00	1.90	0.39	0.45	0.01
143.00	0.97	1.81	1.83	1.19	0.00	1.99	2.01	2.00	0.18	0.00
144.00	0.60	1.64	1.85	0.20	0.00	2.00	1.70	1.59	0.00	0.41
145.00	1.08	1.98	1.99	0.00	0.00	2.00	2.00	2.16	0.00	0.00
146.00	1.84	1.90	1.64	0.19	0.00	2.00	1.81	1.78	0.15	0.12
147.00	1.93	2.00	2.00	0.62	0.00	2.00	1.90	1.84	0.34	0.57
148.00	1.97	1.97	1.38	0.00	0.55	2.00	2.00	1.30	0.32	0.00
149.00	1.54	1.93	1.81	1.87	0.00	1.99	1.97	1.83	0.00	0.26
150.00	1.18	1.18	1.83	1.80	0.00	2.00	1.93	1.86	2.70	0.27
151.00	1.93	1.92	1.26	1.04	0.00	2.00	1.90	1.67	0.35	0.00
152.00	1.42	1.57	0.38	0.00	0.00	2.00	1.97	1.73	0.48	0.00
153.00	1.97	1.94	0.89	0.58	0.00	2.00	1.99	1.99	1.07	0.60
154.00	2.00	2.00	1.27	0.00	0.00	2.00	1.92	1.88	0.08	0.00
155.00	1.74	1.77	0.02	0.11	0.00	1.99	1.01	1.00	0.00	0.11
156.00	1.98	1.98	1.92	1.48	0.00	2.00	2.39	2.01	0.00	0.00
157.00	0.81	0.81	0.74	0.37	0.00	2.00	0.93	0.39	0.25	0.00
158.00	0.98	1.06	1.73	0.09	0.00	2.00	1.86	1.60	0.67	0.21
159.00	1.40	1.57	1.22	0.00	0.00	2.00	1.77	1.25	0.19	0.00
160.00	1.06	1.73	1.19	0.00	0.00	2.00	1.90	0.26	0.00	0.00
161.00	0.92	2.03	1.91	0.02	0.00	1.99	2.00	0.91	0.93	0.00
162.00	2.56	1.92	1.97	0.64	0.00	2.00	2.00	2.51	1.98	0.00
163.00	2.00	2.00	1.59	1.58	0.00	2.00	2.00	2.00	1.86	0.00
164.00	0.18	1.87	1.75	0.47	0.00	2.00	2.00	1.41	1.19	0.45
165.00	2.01	1.95	1.32	0.00	0.00	2.00	1.99	2.05	0.79	0.00
166.00	1.99	1.98	1.86	0.00	0.00	2.00	2.00	1.04	1.05	0.00
167.00	0.97	1.07	1.84	0.28	0.00	1.99	2.00	0.85	1.59	0.31
168.00	1.08	1.94	1.61	0.14	0.00	2.00	1.94	0.98	0.89	0.15
169.00	0.92	2.00	1.83	0.00	0.00	2.00	2.00	0.99	0.31	0.00
170.00	0.81	1.48	1.55	0.00	0.00	2.00	1.91	1.27	0.00	0.00
171.00	2.21	1.75	1.72	0.00	0.00	2.00	2.01	1.74	0.71	0.00
172.00	0.77	1.71	1.46	0.75	0.00	2.00	2.00	1.83	0.39	0.74
173.00	1.24	1.92	1.83	0.00	0.00	1.99	1.99	1.92	0.40	0.00
174.00	2.00	2.00	1.87	0.16	0.00	2.00	1.88	1.87	1.31	0.12
175.00	1.99	1.98	1.87	0.00	0.00	2.00	2.00	1.78	1.48	0.00
176.00	2.01	2.01	1.98	0.00	0.00	2.00	1.97	2.00	1.97	0.00
177.00	0.04	1.99	1.97	0.40	0.29	2.00	2.01	2.01	2.05	0.40
178.00	0.31	2.00	1.99	0.29	0.00	2.00	2.00	1.95	1.78	0.28
179.00	1.92	1.48	1.10	0.12	0.53	1.99	1.80	1.86	0.95	0.13
10.1.1.1	1.34	71317.54
10.1.1.2	1.75	33284.41
10.1.1.3	1.43	39579.94
10.1.1.4	0.41	147750.64
10.1.1.5	0.12	296084.36
10.2.1.2	2.04	8.00
10.1.1.7	1.90	10722.92
10.1.1.8	1.31	54449.75
10.1.1.9	0.59	94996.74
10.1.1.10	0.22	244157.28
