Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.247s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
18.00	1.55	1.95	1.59	1.18	0.07	0.06	2.00	1.80	1.79	1.59	1.55	0.00
19.00	1.99	1.95	1.78	1.31	0.28	0.00	2.00	1.98	1.73	1.07	0.85	0.00
20.00	2.00	2.00	1.79	1.21	0.28	0.00	1.99	1.87	1.79	0.47	0.05	0.00
21.00	2.00	1.98	1.64	0.78	0.00	0.00	2.00	1.99	1.24	0.38	0.27	0.31
22.00	2.00	2.00	1.90	0.75	0.00	0.00	2.00	2.00	1.79	1.13	0.81	0.00
23.00	2.00	2.00	1.70	0.24	0.00	0.00	2.00	1.88	1.61	0.49	0.21	0.00
24.00	2.00	2.00	1.60	0.00	0.00	0.00	2.00	1.59	1.60	0.00	0.00	0.00
25.00	1.99	1.88	1.99	1.11	0.00	0.00	2.00	2.13	1.33	0.61	0.82	0.19
26.00	1.95	1.83	0.73	0.37	0.00	0.00	1.99	1.90	0.92	0.84	0.48	0.00
27.00	1.99	1.91	1.85	0.77	0.00	0.00	2.00	1.93	1.55	0.31	0.00	0.00
28.00	2.01	1.85	1.58	0.11	0.00	0.00	2.00	2.00	1.63	0.29	0.86	0.02
29.00	1.97	1.98	1.04	0.15	0.22	0.12	2.00	1.99	1.30	0.00	0.00	0.00
30.00	1.98	1.93	1.67	0.24	0.09	0.01	2.00	1.88	0.26	0.18	0.00	0.00
31.00	2.00	1.99	1.85	0.39	0.00	0.00	2.00	1.99	1.01	0.00	0.00	0.00
32.00	0.84	1.55	1.12	0.84	0.02	0.02	1.99	1.70	1.54	0.74	0.19	0.00
33.00	1.59	1.75	1.07	0.40	0.29	0.19	2.00	1.60	0.68	0.85	0.95	0.00
34.00	0.00	1.98	1.75	1.78	0.00	0.00	2.00	2.00	1.92	1.68	0.97	0.05
35.00	0.00	1.72	1.53	0.35	0.09	0.00	2.00	1.97	1.68	1.14	0.02	0.00
36.00	0.00	1.99	1.08	0.64	0.01	0.00	2.00	1.93	1.84	0.53	0.32	0.00
37.00	1.75	1.97	0.78	0.32	0.02	0.00	2.00	1.99	0.95	0.46	0.00	0.00
38.00	1.99	1.81	0.67	1.24	0.13	0.29	1.99	1.98	1.58	0.87	0.28	0.09
39.00	2.00	2.03	1.73	0.46	0.04	0.00	2.00	2.01	1.75	0.38	0.04	0.00
40.00	2.00	1.99	2.00	0.26	0.15	0.00	2.00	2.00	1.87	0.00	0.47	0.00
41.00	2.00	1.99	0.51	0.21	0.47	0.00	2.00	1.19	1.15	0.00	0.44	0.00
42.00	2.00	2.00	1.57	0.00	0.07	0.00	2.00	2.00	2.00	0.00	0.68	0.00
43.00	2.00	1.93	0.47	0.00	0.20	0.00	2.00	1.99	1.99	0.04	0.60	0.00
44.00	1.99	2.00	0.01	0.00	0.84	0.58	1.99	1.97	1.70	0.00	0.06	0.00
45.00	2.00	2.00	0.00	0.34	1.93	0.00	2.00	1.95	1.94	0.00	0.75	1.08
46.00	1.99	1.92	0.00	0.07	0.66	0.00	2.00	1.98	0.81	0.57	0.57	0.54
47.00	2.00	1.98	1.51	0.04	0.09	0.00	2.00	1.97	0.85	0.40	0.15	0.05
48.00	2.00	1.94	1.87	0.89	0.00	0.00	2.00	1.79	1.01	1.02	0.00	0.00
49.00	1.98	1.91	1.84	0.62	0.05	0.00	2.00	0.48	0.91	1.11	0.00	0.00
50.00	2.00	2.00	1.44	0.18	0.57	0.19	2.00	0.00	2.07	0.85	0.25	0.00
51.00	1.99	1.99	1.64	0.54	0.18	0.00	1.99	1.84	1.70	0.25	0.00	0.00
52.00	1.55	1.67	1.55	1.13	0.25	0.00	2.00	1.59	0.60	0.86	0.00	0.00
53.00	1.81	1.57	0.73	0.47	0.58	0.00	2.00	1.73	0.87	0.38	0.00	0.13
54.00	2.00	2.04	1.41	0.61	0.00	0.00	2.00	2.00	0.88	1.10	0.00	0.00
55.00	2.00	1.63	1.78	0.57	0.00	0.00	2.00	2.00	1.64	0.58	0.31	0.00
56.00	1.99	1.94	1.64	0.55	0.12	0.00	2.00	1.84	1.35	1.06	0.00	0.00
57.00	2.00	2.00	1.88	2.25	0.12	0.00	1.99	2.13	2.05	1.85	0.31	0.00
58.00	1.97	1.95	1.40	0.66	0.47	0.00	2.00	1.97	1.90	0.54	0.19	0.00
59.00	2.03	2.00	1.88	1.13	0.49	0.22	2.00	2.04	1.91	1.40	0.22	0.00
60.00	2.00	1.95	1.79	0.66	0.07	0.00	2.00	1.91	1.75	0.13	0.19	0.04
61.00	1.98	1.85	0.81	0.45	0.02	0.00	2.00	1.94	1.12	0.00	0.00	0.00
62.00	2.01	2.06	2.06	1.31	0.00	0.00	2.00	2.00	1.94	0.79	0.00	0.00
63.00	1.99	1.98	1.85	1.34	0.06	0.00	1.99	1.98	1.75	0.44	0.58	0.09
64.00	2.00	1.92	1.38	0.94	0.04	0.00	2.00	2.01	1.52	0.00	0.00	0.00
65.00	1.95	1.83	1.58	1.46	0.35	0.00	2.00	2.00	1.85	0.46	0.31	0.18
66.00	2.00	2.00	1.86	1.10	0.00	0.00	2.00	2.00	1.91	0.38	0.00	0.00
67.00	1.99	2.00	1.68	1.25	0.00	0.00	2.00	1.98	1.72	0.31	0.20	0.00
68.00	2.01	1.97	1.80	1.39	0.00	0.00	2.00	0.35	1.81	0.53	0.00	0.00
69.00	1.99	2.01	1.67	0.27	0.00	0.00	1.99	1.99	1.74	0.33	0.00	0.00
70.00	2.00	1.99	1.72	0.78	0.00	0.00	2.00	1.79	1.78	0.45	0.01	0.00
71.00	0.77	0.71	0.53	0.59	0.34	0.00	2.00	0.71	0.48	0.27	0.04	0.00
72.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
73.00	1.05	0.00	0.00	0.81	0.41	0.00	2.00	1.05	1.05	0.81	0.82	0.82
74.00	1.91	0.00	0.00	1.30	0.14	0.00	2.00	1.68	1.55	1.05	0.77	0.13
75.00	1.98	1.90	0.00	1.25	0.31	0.00	1.99	1.95	1.90	1.28	0.49	0.00
76.00	1.78	1.88	0.00	0.64	0.82	0.00	2.00	1.93	0.94	1.05	0.00	0.00
77.00	1.74	1.86	0.00	0.94	0.33	0.00	2.00	2.00	0.79	0.98	0.00	0.38
78.00	2.00	1.94	0.00	0.55	0.00	0.00	2.00	2.00	1.34	0.15	0.00	0.00
79.00	2.00	1.98	0.00	1.84	0.00	0.00	2.00	1.98	1.74	0.00	0.00	0.00
80.00	1.99	1.86	0.00	0.38	0.59	0.00	2.00	2.01	1.81	1.19	0.72	0.74
81.00	2.00	1.80	0.93	0.00	0.31	0.00	1.99	1.92	1.37	0.52	0.00	0.00
82.00	2.00	2.01	1.86	1.65	0.00	0.00	2.00	2.01	2.25	1.68	0.00	0.00
83.00	2.00	1.83	1.58	1.25	0.94	0.21	2.00	1.88	0.22	0.20	0.20	0.00
84.00	2.00	1.95	1.83	1.31	1.04	0.05	2.00	2.01	0.00	0.72	0.62	0.00
85.00	2.00	1.84	1.26	0.58	0.26	0.00	2.00	1.99	0.00	0.79	0.44	0.13
86.00	2.00	1.90	1.90	0.99	0.41	0.06	2.00	2.00	0.00	0.72	0.13	0.00
87.00	1.99	1.73	0.93	1.20	0.00	0.00	1.99	1.98	0.00	0.71	0.00	0.00
88.00	2.00	2.00	1.31	1.25	0.18	0.13	2.00	2.00	0.04	1.15	0.26	0.00
89.00	2.00	2.00	0.27	0.00	0.00	0.00	2.00	2.00	0.15	0.46	0.00	0.00
90.00	2.00	2.00	0.00	1.20	0.29	0.00	2.00	1.98	0.00	0.60	0.37	0.00
91.00	1.95	0.19	0.00	1.42	0.34	0.19	2.00	1.99	1.51	1.12	0.78	1.00
92.00	2.00	0.00	0.00	1.55	0.31	0.00	2.00	1.99	1.71	0.52	0.26	0.00
93.00	1.99	0.00	0.00	1.59	0.00	0.00	1.99	2.00	1.95	0.00	0.00	0.00
94.00	2.00	0.00	0.00	1.48	1.74	0.00	2.00	2.00	1.66	0.39	0.00	0.00
95.00	1.57	0.00	0.80	1.33	0.00	0.00	2.00	0.58	1.78	0.00	0.00	0.00
96.00	2.01	0.00	1.94	1.95	0.66	0.00	2.00	0.00	1.94	0.80	0.47	0.19
97.00	1.94	0.00	1.80	1.73	0.05	0.02	2.00	0.00	1.88	0.55	0.29	0.00
98.00	1.98	0.00	1.70	1.51	1.28	0.00	2.00	0.00	1.66	0.08	1.26	0.00
99.00	1.99	0.00	1.57	1.28	0.08	0.00	2.00	0.00	1.38	0.20	0.65	0.00
100.00	2.00	0.00	2.07	1.02	0.39	0.04	1.99	0.00	2.05	1.39	0.00	0.00
101.00	0.62	0.00	0.64	0.13	0.31	0.00	2.00	1.59	1.11	0.80	0.94	0.09
102.00	1.34	0.00	1.99	0.00	0.51	0.00	2.00	2.00	1.77	0.45	0.01	0.13
103.00	1.95	0.00	1.90	0.81	0.00	0.18	2.00	2.01	1.60	0.77	0.19	0.00
104.00	2.00	0.00	1.27	0.00	0.29	0.00	2.00	2.00	1.46	0.31	0.31	0.00
105.00	1.99	0.57	1.83	1.37	0.22	0.00	2.00	1.99	2.00	0.77	0.00	0.00
106.00	1.99	0.00	2.00	1.92	0.00	0.00	1.99	2.00	2.00	2.01	0.00	0.00
107.00	1.99	1.06	2.00	0.52	0.20	0.00	2.00	1.00	0.72	0.77	0.74	0.00
108.00	2.00	1.98	1.87	0.79	0.00	0.00	2.00	0.00	0.00	0.61	0.00	0.00
109.00	1.97	1.75	1.72	0.00	0.28	0.07	2.00	0.21	0.07	0.71	0.00	0.00
110.00	1.99	1.98	1.72	0.35	0.08	0.00	2.00	0.01	0.00	0.15	0.00	0.00
111.00	1.99	1.14	1.74	1.10	0.29	0.00	2.00	0.04	0.00	0.46	0.02	0.00
112.00	2.00	2.01	1.59	0.00	0.00	0.31	1.99	0.00	0.00	1.57	0.00	0.00
113.00	1.00	1.00	0.16	0.00	0.00	0.00	2.00	0.11	0.00	1.02	0.00	0.00
114.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
115.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
116.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
117.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
118.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
119.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
120.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
121.00	1.88	1.67	0.00	0.51	0.21	0.00	2.00	1.86	1.51	1.12	0.00	0.00
122.00	1.99	1.99	0.00	0.92	0.27	0.12	2.00	1.98	1.72	1.71	0.00	0.00
123.00	2.01	2.00	0.00	0.00	0.00	0.00	2.00	2.00	2.01	0.31	0.00	0.00
124.00	1.99	2.00	0.00	0.00	0.00	0.00	1.99	2.00	1.93	0.00	0.00	0.00
125.00	2.00	2.00	0.27	1.38	0.85	0.00	2.00	1.07	1.13	0.71	0.00	0.00
126.00	1.98	2.00	0.44	0.37	0.21	0.04	2.00	1.30	0.27	0.24	0.04	0.04
127.00	2.00	1.99	1.65	0.00	0.00	0.00	2.00	1.99	1.57	0.00	0.00	0.00
128.00	2.00	1.99	2.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00
129.00	2.00	1.99	2.00	1.50	0.58	0.27	2.00	2.00	1.99	0.77	0.00	0.24
130.00	1.99	2.00	0.98	0.44	0.07	0.11	1.99	1.99	1.95	0.74	0.00	0.00
131.00	1.94	1.66	0.65	0.52	0.00	0.00	2.00	1.98	0.54	1.31	0.00	0.00
132.00	2.00	1.80	1.01	0.31	0.00	0.00	2.00	2.00	0.00	0.16	0.00	0.00
133.00	1.92	1.98	0.45	0.41	0.29	0.00	2.00	1.64	0.29	0.80	0.00	0.00
134.00	2.03	2.01	1.06	0.35	0.26	0.35	2.00	2.03	0.04	0.22	0.00	0.28
135.00	1.99	1.98	0.92	0.86	0.31	0.00	2.00	1.99	0.00	0.42	0.00	0.00
136.00	1.97	2.00	0.00	1.04	0.04	0.00	1.99	2.00	0.00	0.00	0.00	0.00
137.00	0.93	0.93	0.00	0.48	0.00	0.00	2.00	0.93	0.00	0.29	0.00	0.00
138.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
139.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
140.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
141.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
142.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
143.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
144.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
145.00	0.00	1.53	1.52	1.37	0.92	0.06	2.00	1.53	1.48	1.07	0.78	0.21
146.00	0.00	1.77	1.59	1.52	0.05	0.00	2.00	1.79	1.52	0.46	0.00	0.00
147.00	0.00	1.77	1.44	0.00	0.00	0.00	2.00	1.66	1.73	0.84	0.00	0.00
148.00	0.00	1.99	1.87	1.46	0.00	0.00	2.00	2.00	1.94	0.51	0.00	0.00
149.00	0.00	1.99	1.44	0.68	0.31	0.00	1.99	2.00	1.58	0.00	0.00	0.00
150.00	0.00	1.98	1.15	1.14	0.00	0.00	2.00	2.00	1.68	0.31	0.00	0.00
151.00	0.00	1.77	1.02	1.12	0.68	0.09	2.00	1.31	1.13	0.06	0.22	0.02
152.00	0.00	2.05	2.18	1.45	0.55	0.31	2.00	2.07	1.48	0.07	0.00	0.00
153.00	0.00	1.99	1.91	1.53	0.09	0.00	2.00	2.00	1.64	1.39	0.00	0.00
154.00	0.00	1.94	1.97	1.26	0.00	0.00	2.00	2.00	1.18	0.01	0.22	0.00
155.00	0.00	1.94	1.68	0.72	0.02	0.04	1.99	1.98	1.18	0.02	0.04	0.00
156.00	0.00	1.98	1.42	0.72	0.20	0.31	2.00	1.78	1.48	0.78	0.42	0.31
157.00	0.00	0.94	0.26	0.14	0.01	0.00	2.00	0.32	0.78	0.26	0.60	0.00
158.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
159.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
160.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
161.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
162.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
163.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
164.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
165.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
166.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
167.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
168.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
169.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
170.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
171.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
172.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
173.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
174.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
175.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
176.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
177.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
178.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
179.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
10.2.1.2	2.04	7.92
10.1.1.1	1.67	6498.73
10.1.1.2	1.50	8967.43
10.1.1.3	1.11	38350.24
10.1.1.4	0.72	136804.50
10.1.1.5	0.20	246679.00
10.1.1.6	0.03	472849.69
10.1.1.8	1.50	8667.67
10.1.1.9	1.21	30697.17
10.1.1.10	0.53	173343.20
10.1.1.11	0.20	310895.99
10.1.1.12	0.05	145177.11
