Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.353s)
CreateVariables () DONE !!!
Creating 24 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
39.00	0.00	0.00	0.69	0.00	0.47	0.00	0.37	0.00	0.00	0.00	0.00	0.00	2.00	0.66	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.25	0.25
40.00	0.00	0.00	0.05	0.04	0.00	0.00	0.34	0.00	0.00	0.00	0.05	0.00	2.00	0.88	0.00	0.42	0.00	0.00	0.00	0.37	0.00	0.00	0.42	0.42
41.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	2.00	0.13	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.01	0.00
42.00	0.00	0.00	0.00	0.00	1.44	0.00	1.08	0.00	0.00	0.00	0.00	0.00	2.00	1.80	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.22	0.24
43.00	0.00	0.00	0.48	0.13	1.10	0.00	0.87	0.00	0.00	0.00	0.00	0.00	2.00	0.94	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.01	0.01
44.00	0.00	0.00	0.00	0.00	0.92	0.00	0.69	0.00	0.00	0.00	0.00	0.00	1.99	0.92	0.00	0.05	0.00	0.00	0.00	0.48	0.00	0.00	0.34	0.33
45.00	0.00	0.00	0.00	0.00	0.93	0.00	1.54	0.00	0.00	0.00	0.00	0.00	2.00	1.55	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00
46.00	0.00	0.00	0.38	0.00	0.22	0.00	1.32	0.00	0.00	0.00	0.12	0.00	2.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00
47.00	0.00	0.00	0.09	0.00	0.35	0.00	0.58	0.00	0.00	0.00	0.00	0.00	2.00	1.14	0.00	0.51	0.00	0.00	0.00	1.50	0.00	0.00	0.68	0.62
48.00	0.00	0.00	0.69	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.04	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00
49.00	0.00	0.00	0.39	0.00	0.46	0.00	0.12	0.20	0.00	0.00	0.00	0.00	2.00	1.74	0.00	0.00	0.00	0.00	0.01	1.19	0.00	0.00	0.31	0.31
50.00	0.00	0.85	0.00	0.00	2.68	0.00	0.25	0.34	0.00	0.00	0.00	0.00	2.00	0.67	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00
51.00	0.00	1.38	0.28	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.35	0.00	0.21	0.00	0.00	0.00	0.22	0.00	0.00	0.19	0.21
52.00	0.00	0.01	0.15	0.00	1.41	0.00	1.59	0.00	0.00	0.00	0.00	0.00	2.00	1.14	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.60	0.22
53.00	0.00	0.00	0.31	0.00	0.44	0.00	1.28	0.00	0.00	0.00	0.00	0.00	2.00	1.38	0.00	0.00	0.61	0.00	0.00	0.31	0.00	0.00	0.69	1.01
54.00	0.00	0.00	0.00	0.00	0.58	0.00	0.66	0.00	0.00	0.00	0.00	0.00	2.00	1.79	0.00	0.15	0.00	0.00	0.00	0.44	0.00	0.00	0.11	0.09
55.00	0.00	0.00	0.31	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.71	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00
56.00	0.00	0.00	0.00	0.00	1.70	0.00	1.34	0.00	0.00	0.00	0.00	0.00	2.00	1.60	0.00	0.87	0.00	0.00	0.00	0.05	0.00	0.00	0.72	0.71
57.00	0.00	0.01	0.00	0.00	1.04	0.00	0.47	0.00	0.00	0.00	0.00	0.00	1.99	0.68	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.07	0.07
58.00	0.00	0.00	0.00	0.00	1.07	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.00	0.41	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.31	0.28
59.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.27	0.00	0.11	0.00	0.00	0.00	2.30	0.00	0.00	0.28	0.29
60.00	0.00	0.00	0.00	0.00	1.17	0.00	0.74	0.00	0.00	0.00	0.00	0.00	2.00	0.65	0.00	0.20	0.00	0.00	0.00	0.67	0.00	0.00	0.84	0.77
61.00	0.00	0.00	0.00	0.00	1.53	0.00	0.33	0.00	0.00	0.00	0.00	0.00	2.00	1.47	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
62.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00
63.00	0.00	1.20	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	2.25	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.12	0.13
64.00	0.00	0.29	0.00	0.00	0.81	0.00	0.18	0.00	0.00	0.00	0.00	0.00	2.00	1.61	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.25	0.25
65.00	0.00	0.00	0.00	0.00	1.11	0.00	0.71	0.00	0.00	0.00	0.00	0.00	2.00	0.85	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.24	0.22
66.00	0.00	0.00	0.00	0.00	0.68	0.00	0.31	0.13	0.00	0.00	0.00	0.00	2.00	0.89	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.15	0.15
67.00	0.00	0.00	0.00	0.00	1.53	0.00	0.78	0.00	0.00	0.00	0.00	0.00	2.00	2.30	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00
68.00	0.00	0.00	0.00	0.00	1.67	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.00	1.73	0.00	0.15	0.00	0.00	0.00	0.57	0.00	0.00	0.29	0.22
69.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.35	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.31	0.28
70.00	0.00	0.27	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	2.00	1.48	0.00	0.26	0.00	0.00	0.00	1.26	0.00	0.00	0.22	0.31
71.00	0.00	1.22	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.09	0.00	0.00	0.00	1.59	0.00	0.00	0.09	0.09
72.00	0.00	0.00	0.00	0.00	0.45	0.00	0.97	0.00	0.00	0.00	0.00	0.00	2.00	1.07	0.00	0.31	0.00	0.00	0.00	0.28	0.00	0.00	0.32	0.31
73.00	0.00	0.69	0.00	0.00	0.64	0.00	1.19	0.00	0.00	0.00	0.00	0.00	2.00	1.53	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00
74.00	0.00	0.00	0.00	0.00	1.92	0.00	0.07	0.00	0.00	0.00	0.00	0.00	2.00	1.34	0.00	0.27	0.00	0.00	0.00	0.80	0.00	0.00	0.07	0.06
75.00	0.00	0.18	0.00	0.00	1.27	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.99	0.64	0.00	0.28	0.00	0.00	0.00	0.61	0.00	0.00	0.42	0.42
76.00	0.00	0.00	0.00	0.00	1.24	0.00	0.59	0.00	0.00	0.00	0.00	0.00	2.00	0.74	0.00	0.33	0.79	0.00	0.00	0.84	0.00	0.00	0.29	0.29
77.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.57	0.00	0.00	0.25	0.00	0.00	1.40	0.00	0.00	0.00	0.00
78.00	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.90	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.02
79.00	0.00	0.00	0.00	0.00	0.87	0.00	0.45	0.00	0.00	0.00	0.00	0.00	2.00	0.67	0.00	0.02	0.00	0.00	0.00	1.00	0.00	0.00	0.04	0.25
80.00	0.00	0.00	0.00	0.00	0.34	0.00	1.65	0.00	0.00	0.00	0.00	0.00	2.00	0.78	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.15
81.00	0.00	0.31	0.00	0.00	0.38	0.00	0.84	0.00	0.00	0.00	0.00	0.00	1.99	1.32	0.00	0.42	0.00	0.00	0.00	0.44	0.00	0.00	0.44	0.40
82.00	0.00	0.00	0.00	0.00	0.67	0.00	0.06	0.00	0.00	0.00	0.00	0.00	2.00	1.10	0.00	0.45	0.00	0.00	0.00	0.24	0.00	0.00	0.39	0.38
83.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.44	0.00	0.31	0.00	0.00	0.00	1.78	0.00	0.00	0.49	0.48
84.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.55	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00
85.00	0.00	0.00	0.00	0.00	1.04	0.00	0.73	0.00	0.00	0.00	0.00	0.00	2.00	1.12	0.00	0.79	0.00	0.00	0.00	0.40	0.00	0.00	0.47	0.46
86.00	0.00	0.15	0.00	0.00	1.15	0.00	0.42	0.00	0.00	0.00	0.00	0.00	2.00	1.22	0.00	0.22	0.00	0.00	0.00	0.24	0.00	0.00	0.14	0.14
87.00	0.00	0.00	0.00	0.00	0.61	0.00	0.38	0.00	0.00	0.00	0.00	0.00	1.99	1.77	0.00	0.09	0.00	0.00	0.00	0.88	0.00	0.00	0.11	0.11
88.00	0.00	0.00	0.00	0.00	0.89	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.00	0.93	0.00	0.39	0.00	0.00	0.00	0.93	0.00	0.00	0.35	0.00
89.00	0.00	0.46	0.00	0.00	1.50	0.00	0.29	0.00	0.00	0.00	0.00	0.00	2.00	1.22	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00
90.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	0.00	0.40	0.00	0.00	0.00	0.74	0.00	0.00	0.60	0.58
91.00	0.00	0.00	0.00	0.00	0.62	0.00	0.61	0.00	0.00	0.00	0.00	0.00	2.00	0.26	0.00	0.22	0.00	0.00	0.00	0.15	0.00	0.00	0.21	0.20
92.00	0.00	0.00	0.00	0.00	1.77	0.00	0.66	0.00	0.00	0.00	0.00	0.00	2.00	1.24	0.00	0.39	0.00	0.00	0.00	1.30	0.00	0.00	0.41	0.39
93.00	0.00	0.00	0.00	0.00	1.19	0.00	0.47	0.00	0.00	0.00	0.00	0.00	1.99	1.05	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00
94.00	0.00	1.01	0.00	0.00	2.01	0.00	0.55	0.00	0.00	0.00	0.00	0.00	2.00	2.01	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00
95.00	0.00	0.11	0.00	0.00	1.99	0.00	0.33	0.00	0.00	0.00	0.00	0.00	2.00	1.21	0.00	0.14	0.33	0.00	0.00	1.05	0.00	0.00	0.14	0.14
96.00	0.00	0.00	0.00	0.00	1.26	0.00	1.34	0.00	0.00	0.00	0.00	0.00	2.00	1.34	0.00	0.00	0.12	0.00	0.00	0.32	0.00	0.00	0.00	0.00
97.00	0.00	0.00	0.00	0.00	1.34	0.00	1.12	0.00	0.00	0.00	0.00	0.00	2.00	1.81	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.04
98.00	0.00	0.49	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	2.00	0.35	0.00	0.00	0.09	0.00	0.00	1.45	0.00	0.00	0.00	0.00
99.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.11	0.00	0.00	0.00	1.11	0.00	0.00	0.09	0.11
100.00	0.00	0.28	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	1.99	0.73	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.29	0.00
101.00	0.00	0.33	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	2.00	1.97	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.57	0.00
102.00	0.00	0.51	0.00	0.00	0.37	0.00	0.32	0.00	0.00	0.00	0.00	0.00	2.00	1.45	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00
103.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.93	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00
104.00	0.00	0.31	0.00	0.00	1.17	0.00	0.00	1.37	0.00	0.00	0.00	0.00	2.00	1.97	0.00	0.11	0.00	0.00	0.00	0.22	0.00	0.00	0.11	0.09
105.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.40	0.00	0.00	0.00	0.00	2.00	0.41	0.00	0.25	0.00	0.00	0.00	1.17	0.00	0.00	0.21	0.21
106.00	0.00	0.00	0.31	0.00	0.55	0.15	0.00	0.00	0.00	0.00	0.00	0.26	1.99	0.46	0.00	0.11	0.00	0.00	0.00	0.64	0.61	0.00	0.11	0.09
107.00	0.00	0.00	0.00	0.00	0.31	0.33	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	0.00	0.06	0.09	0.00	0.77	0.24	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.24	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00
109.00	0.00	0.77	0.34	0.00	0.33	0.31	0.13	0.00	0.00	0.00	0.00	0.00	2.00	0.81	0.00	0.00	0.00	0.00	0.00	1.27	0.09	0.00	0.00	0.00
110.00	0.00	0.00	0.00	0.00	0.31	0.00	0.27	0.00	0.00	0.00	0.00	0.00	2.00	0.48	0.28	0.00	0.00	0.00	0.00	0.29	0.60	0.00	0.00	0.00
111.00	0.00	0.00	0.00	0.00	1.34	0.53	0.41	0.00	0.00	0.00	0.00	0.00	2.00	1.19	0.37	0.00	0.00	0.00	0.00	0.35	0.53	0.00	0.00	0.00
112.00	0.00	0.05	0.00	0.00	0.19	0.95	0.01	0.00	0.00	0.00	0.00	0.00	1.99	0.57	0.00	0.09	0.00	0.00	0.00	0.06	1.32	0.00	0.09	0.12
113.00	0.00	0.00	0.00	0.00	0.00	1.22	0.06	0.00	0.00	0.00	0.00	0.00	2.00	1.20	0.08	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.31	0.31
114.00	0.00	0.00	0.00	0.00	0.39	0.98	0.32	0.00	0.00	0.00	0.00	0.00	2.00	1.06	0.00	0.00	0.00	0.00	0.00	0.04	0.04	0.00	0.00	0.00
115.00	0.00	0.06	0.00	0.00	0.26	0.74	0.39	0.00	0.00	0.00	0.00	0.00	2.00	1.04	0.04	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00
116.00	0.00	0.27	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.52	0.00	0.00	0.00	0.00	0.00	0.33	0.40	0.00	0.00	0.00
117.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	2.00	0.18	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00
118.00	0.00	0.00	0.00	0.00	1.13	1.40	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.17	0.00	0.00	0.00	0.00	0.00	0.02	1.46	0.00	0.00	0.00
119.00	0.00	0.00	0.00	0.00	0.08	0.22	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.29	0.00	0.09	0.00	0.00	0.00	0.08	0.32	0.00	0.11	0.11
120.00	0.00	0.00	0.00	0.00	0.59	0.02	0.34	0.00	0.00	0.00	0.00	0.00	2.00	1.63	0.00	0.00	0.00	0.00	0.00	0.01	1.47	0.00	0.66	0.26
121.00	0.00	0.00	0.00	0.00	1.34	2.65	0.33	0.00	0.00	0.00	0.00	0.00	2.00	0.87	0.00	0.09	0.00	0.00	0.00	0.62	1.48	0.00	0.16	0.05
122.00	0.00	0.00	0.00	0.00	0.08	0.61	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00
123.00	0.00	0.00	0.00	0.00	1.54	0.05	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00
124.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.69	0.00	0.00	0.00	0.00	0.00	0.28	0.72	0.00	0.00	0.00
125.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00
126.00	0.00	0.28	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00
127.00	0.00	0.00	0.00	0.00	0.05	0.74	0.31	0.00	0.00	0.00	0.00	0.00	2.00	0.92	0.00	0.00	0.00	0.00	0.00	0.09	0.07	0.00	0.00	0.00
128.00	0.00	0.00	0.00	0.00	0.46	0.19	0.04	0.00	0.00	0.00	0.00	0.00	2.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
129.00	0.00	0.00	0.00	0.00	1.25	1.84	0.95	0.00	0.00	0.00	0.00	0.00	2.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
130.00	0.00	0.15	0.00	0.00	0.00	0.38	0.14	0.00	0.01	0.00	0.00	0.00	1.99	2.23	0.00	0.07	0.00	0.00	0.00	0.85	0.72	0.00	0.48	0.35
131.00	0.00	0.31	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.95	0.00	0.00	0.00	0.00	0.00	0.95	0.92	0.00	0.31	0.31
