Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.340s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
18.00	1.07	0.00	1.63	0.00	0.00	0.47	0.87	2.00	1.73	0.00	0.84	0.82	1.33	0.00	0.00
19.00	0.31	0.00	1.34	2.52	0.00	0.53	0.98	2.00	1.31	0.00	0.60	0.68	1.31	0.00	0.00
20.00	0.45	0.00	1.59	1.20	0.00	0.05	1.34	1.99	0.92	0.00	0.65	1.28	0.74	0.00	0.00
21.00	1.02	0.00	1.64	1.92	0.00	1.13	1.65	2.00	1.87	0.00	0.27	0.38	1.75	0.00	0.00
22.00	0.12	0.00	1.13	1.90	0.00	0.79	1.13	2.00	1.94	0.00	0.58	1.01	1.80	0.00	0.00
23.00	0.00	0.00	0.35	0.22	0.00	0.00	0.41	2.00	1.28	0.00	0.82	0.75	0.80	0.00	0.00
24.00	1.68	0.00	0.74	1.11	0.00	0.11	0.97	2.00	1.39	0.00	0.00	0.68	0.82	0.00	0.00
25.00	0.59	0.00	0.16	0.41	0.00	0.62	0.37	2.00	0.95	0.00	0.11	0.77	1.70	0.00	0.00
26.00	0.68	0.00	0.86	0.00	0.00	0.14	0.82	1.99	0.69	0.00	0.40	0.54	0.49	0.00	0.00
27.00	0.28	0.00	1.26	0.52	0.00	0.14	1.07	2.00	1.66	0.00	0.86	0.79	1.37	0.00	0.00
28.00	0.00	0.00	0.66	0.68	0.00	0.20	1.07	2.00	1.25	0.00	0.04	0.66	0.89	0.00	0.00
29.00	0.00	0.00	1.41	2.19	0.00	0.06	0.69	2.00	1.22	0.00	0.00	0.12	1.21	0.00	0.00
30.00	0.12	0.00	1.14	1.42	0.00	0.59	0.31	2.00	1.10	0.00	0.00	0.15	0.62	0.00	0.00
31.00	0.07	0.00	1.60	1.39	0.00	0.31	0.20	2.00	1.28	0.00	0.00	1.97	1.54	0.00	0.00
32.00	0.32	0.00	1.47	1.05	0.00	0.34	1.00	1.99	1.32	0.00	0.14	1.35	1.25	0.00	0.00
33.00	0.34	0.00	1.07	1.33	0.00	0.40	1.19	2.00	1.34	0.00	0.00	0.65	1.72	0.00	0.00
34.00	0.00	0.00	0.99	1.14	0.00	0.00	1.07	2.00	1.35	0.00	0.00	1.50	1.66	0.00	0.00
35.00	0.53	0.00	0.33	0.31	0.00	0.77	1.27	2.00	0.97	0.00	0.85	0.69	1.47	0.00	0.00
36.00	0.00	0.00	0.77	0.31	0.00	0.79	0.97	2.00	0.95	0.00	0.00	0.00	1.46	0.00	0.00
37.00	1.24	0.00	1.24	0.61	0.00	0.00	1.81	2.00	1.44	0.00	0.00	1.61	1.81	0.00	0.00
38.00	0.60	0.00	1.00	0.45	0.00	0.00	0.85	1.99	0.81	0.00	0.00	0.68	0.61	0.00	0.00
39.00	0.00	0.00	1.08	0.15	0.00	0.71	0.94	2.00	0.39	0.00	0.11	0.06	0.72	0.00	0.00
40.00	0.48	0.00	1.37	0.00	0.00	0.87	1.10	2.00	1.17	0.00	0.58	0.85	1.38	0.00	0.00
41.00	0.26	0.00	1.44	1.53	0.00	0.75	0.39	2.00	0.93	0.00	0.02	0.33	0.24	0.00	0.00
42.00	0.40	0.00	1.00	1.05	0.00	0.06	0.92	2.00	1.19	0.00	0.75	0.79	0.38	0.00	0.00
43.00	0.01	0.00	0.61	0.57	0.00	0.33	0.18	2.00	0.71	0.00	0.19	0.49	1.47	0.00	0.00
44.00	0.37	0.00	1.13	0.14	0.00	1.65	1.83	1.99	1.44	0.00	0.60	1.93	1.30	0.00	0.00
45.00	0.20	0.00	0.40	1.20	0.00	0.34	1.46	2.00	1.85	0.00	0.79	1.13	1.42	0.00	0.00
46.00	0.00	0.00	2.06	2.00	0.00	0.29	1.65	2.00	1.90	0.00	0.11	1.52	1.81	0.00	0.00
47.00	0.14	0.00	1.55	1.39	0.00	0.39	1.27	2.00	1.57	0.00	0.18	1.37	1.04	0.00	0.00
48.00	0.29	0.00	1.22	0.85	0.00	0.08	0.45	2.00	1.77	0.00	0.00	0.18	1.57	0.00	0.00
49.00	0.31	0.00	1.97	1.67	0.00	0.64	0.79	2.00	1.61	0.00	0.00	0.69	1.45	0.00	0.00
50.00	1.19	0.00	1.08	1.42	0.00	1.15	1.64	2.00	1.53	0.00	0.46	0.75	0.25	0.00	0.00
51.00	0.04	0.00	1.18	0.29	0.00	1.38	1.41	1.99	1.37	0.00	1.45	1.95	1.79	0.00	0.00
52.00	0.00	0.00	1.32	0.61	0.00	0.31	1.19	2.00	1.38	0.00	0.11	1.30	1.37	0.00	0.00
53.00	0.26	0.00	1.99	0.26	0.00	1.35	1.13	2.00	1.20	0.00	0.68	0.51	1.25	0.00	0.00
54.00	0.61	0.00	1.24	0.34	0.00	0.85	0.88	2.00	1.73	0.00	1.00	1.19	1.38	0.00	0.00
55.00	1.27	0.00	1.38	0.32	0.00	0.28	1.18	2.00	1.68	0.00	0.57	1.31	1.07	0.00	0.00
56.00	0.71	0.00	1.88	1.63	0.00	0.13	1.53	2.00	1.58	0.00	0.51	0.19	1.77	0.00	0.00
57.00	1.40	0.00	1.32	1.68	0.00	0.04	1.05	1.99	1.51	0.00	0.00	0.24	1.31	0.00	0.00
58.00	0.08	0.00	1.67	1.27	0.00	0.00	1.38	2.00	1.40	0.00	0.00	0.00	1.15	0.00	0.00
59.00	0.87	0.00	1.37	1.47	0.00	1.32	0.53	2.00	0.67	0.00	0.08	1.15	0.24	0.00	0.00
60.00	1.70	0.00	1.64	0.32	0.00	0.69	1.59	2.00	1.78	0.00	0.07	1.47	1.57	0.00	0.00
61.00	0.09	0.00	1.91	0.00	0.00	0.69	0.20	2.00	1.08	0.00	0.16	0.75	0.95	0.00	0.00
62.00	0.32	0.00	0.54	1.00	0.00	0.19	0.34	2.00	1.07	0.00	0.14	0.15	1.00	0.00	0.00
63.00	1.48	0.00	2.10	1.33	0.00	1.86	1.95	1.99	2.08	0.00	0.00	1.61	2.11	0.00	0.00
64.00	1.58	0.00	1.99	1.34	0.00	1.65	1.68	2.00	1.38	0.00	0.51	1.59	1.42	0.00	0.00
65.00	0.25	0.00	1.08	1.47	0.00	0.42	1.08	2.00	1.78	0.00	0.32	0.92	2.10	0.00	0.00
66.00	0.65	0.00	1.64	0.34	0.00	0.00	1.51	2.00	1.38	0.00	0.00	1.00	1.59	0.00	0.00
67.00	0.12	0.00	1.67	0.31	0.00	0.26	0.53	2.00	1.39	0.00	0.05	0.31	1.57	0.00	0.00
68.00	0.00	0.00	0.66	0.16	0.00	0.15	0.94	2.00	0.74	0.00	0.42	0.00	1.44	0.00	0.00
69.00	0.33	0.00	1.15	0.27	0.00	0.37	1.12	1.99	0.92	0.00	0.00	0.93	0.26	0.00	0.00
70.00	1.21	0.00	0.00	1.41	0.00	1.08	1.97	2.00	0.31	0.00	0.31	1.01	0.81	0.00	0.00
71.00	0.51	0.00	1.06	1.13	0.00	0.85	0.06	2.00	0.71	0.00	0.14	0.47	0.91	0.00	0.00
72.00	0.11	0.00	1.61	1.19	0.00	0.46	1.26	2.00	1.37	0.00	0.31	0.62	1.19	0.00	0.00
73.00	1.01	0.00	1.31	2.16	0.00	0.33	0.94	2.00	1.28	0.00	0.01	1.19	0.95	0.00	0.00
74.00	0.01	0.00	1.45	1.54	0.00	0.69	1.10	2.00	1.88	0.00	0.11	0.86	1.71	0.00	0.00
75.00	1.38	0.00	1.61	0.62	0.00	1.27	1.02	1.99	0.40	0.00	0.04	0.13	0.41	0.00	0.00
76.00	0.04	0.00	0.09	0.53	0.00	0.13	0.37	2.00	1.37	0.00	0.00	1.19	0.37	0.00	0.00
77.00	1.26	0.00	0.81	1.26	0.00	0.72	0.51	2.00	1.25	0.00	0.00	0.49	1.00	0.00	0.00
78.00	0.60	0.00	0.51	0.98	0.00	0.35	0.48	2.00	1.42	0.00	0.00	1.27	1.21	0.00	0.00
79.00	0.31	0.00	1.67	1.78	0.00	0.25	1.24	2.00	1.65	0.00	0.09	0.09	0.64	0.00	0.00
80.00	0.33	0.00	0.47	0.27	0.00	0.73	0.95	2.00	0.97	0.00	0.57	0.85	1.32	0.00	0.00
81.00	0.47	0.00	0.97	0.91	0.00	0.59	1.34	1.99	1.18	0.00	0.79	0.66	0.64	0.00	0.01
82.00	0.00	0.00	1.21	0.45	0.00	0.66	0.82	2.00	0.51	0.00	0.66	1.65	1.73	0.00	0.00
83.00	0.28	0.00	1.20	1.39	0.00	0.11	0.59	2.00	1.84	0.00	0.19	0.97	1.54	0.00	0.00
84.00	0.31	0.00	1.67	1.68	0.00	1.59	0.87	2.00	1.87	0.00	0.88	1.84	1.39	0.00	0.00
85.00	1.25	0.00	1.57	0.28	0.00	1.60	0.92	2.00	1.44	0.00	1.00	1.47	1.08	0.00	0.00
86.00	0.72	0.00	0.87	0.49	0.00	0.24	0.39	2.00	1.21	0.00	0.18	0.67	1.64	0.00	0.00
87.00	0.89	0.00	1.12	1.20	0.00	0.54	0.95	1.99	1.18	0.00	0.38	0.27	1.10	0.00	0.00
88.00	0.12	0.00	1.61	1.21	0.00	0.00	0.72	2.00	1.32	0.00	0.09	0.40	1.40	0.00	0.00
89.00	0.73	0.00	1.57	0.86	0.00	0.29	0.88	2.00	0.89	0.00	0.61	0.65	1.04	0.00	0.00
90.00	0.08	0.00	1.22	1.52	0.00	0.29	0.58	2.00	1.85	0.00	0.00	0.51	2.01	0.00	0.00
91.00	0.04	0.00	1.80	0.85	0.00	0.92	1.45	2.00	0.41	0.00	0.49	0.37	1.51	0.00	0.00
92.00	0.00	0.00	0.77	1.07	0.00	0.41	0.78	2.00	0.64	0.00	0.48	0.59	0.35	0.00	0.00
93.00	0.28	0.00	1.33	0.73	0.00	0.82	0.81	1.99	0.74	0.00	0.49	0.98	0.98	0.00	0.00
94.00	0.58	0.00	0.32	0.29	0.00	0.54	1.52	2.00	0.74	0.00	0.11	1.58	1.58	0.00	0.00
95.00	0.00	0.00	1.19	1.13	0.00	0.31	0.98	2.00	1.15	0.00	0.00	0.55	1.37	0.00	0.00
96.00	0.00	0.00	1.98	0.21	0.00	1.94	1.90	2.00	1.98	0.00	2.60	1.85	1.98	0.00	0.00
97.00	0.21	0.00	0.54	0.46	0.00	0.02	0.15	2.00	0.98	0.00	0.29	0.49	0.46	0.00	0.00
98.00	0.12	0.00	1.40	0.98	0.00	1.52	0.74	2.00	1.00	0.00	0.38	1.14	1.72	0.00	0.00
99.00	0.31	0.00	0.82	0.61	0.00	0.69	1.42	2.00	1.46	0.00	0.18	1.51	1.02	0.00	0.00
100.00	0.00	0.00	1.63	1.77	0.00	0.27	1.61	1.99	1.46	0.00	0.00	1.54	2.18	0.00	0.00
101.00	0.86	0.00	1.99	1.91	0.00	0.05	1.74	2.00	1.93	0.00	0.44	1.78	1.83	0.00	0.00
102.00	0.18	0.00	1.05	1.21	0.00	1.11	1.12	2.00	0.82	0.00	0.06	0.71	1.27	0.00	0.00
103.00	0.78	0.00	1.22	0.26	0.00	0.75	1.07	2.00	0.61	0.00	0.00	0.19	1.84	0.00	0.00
104.00	0.99	0.00	1.27	1.14	0.00	0.57	1.15	2.00	0.71	0.00	0.40	1.02	1.11	0.00	0.00
105.00	0.91	0.00	0.27	0.97	0.00	0.39	0.85	2.00	0.85	0.00	0.02	0.80	0.74	0.00	0.00
106.00	0.29	0.00	0.33	0.45	0.38	0.57	0.07	1.99	0.69	0.00	0.42	0.72	0.47	0.00	0.00
107.00	1.51	0.00	0.42	0.16	0.13	0.87	1.33	2.00	0.27	0.00	1.02	0.59	0.71	0.29	0.00
108.00	0.57	0.00	0.49	0.29	0.02	0.65	0.35	2.00	0.45	0.05	0.52	0.65	0.98	0.00	0.05
109.00	0.53	0.04	1.22	0.37	0.65	0.02	0.45	2.00	0.75	0.21	0.00	0.13	0.31	0.78	0.00
110.00	0.68	0.84	0.07	0.49	0.00	0.67	0.16	2.00	0.00	0.12	0.09	0.64	0.00	0.08	0.00
111.00	0.00	1.02	0.14	1.63	0.00	0.13	0.24	2.00	0.71	0.06	0.00	0.14	0.22	0.58	0.00
112.00	0.06	0.19	0.48	0.66	0.00	0.00	0.04	1.99	0.73	0.00	0.00	0.08	0.84	0.40	0.00
113.00	0.00	0.58	0.24	0.65	0.00	0.07	0.00	2.00	0.18	0.11	0.00	0.00	0.02	1.26	0.09
114.00	0.42	0.22	1.07	1.34	0.80	0.00	1.22	2.00	0.32	0.08	0.00	0.31	0.64	0.61	0.09
115.00	0.53	0.07	0.57	0.25	0.19	0.27	0.15	2.00	0.77	0.12	0.41	1.27	0.94	1.55	0.12
116.00	0.37	1.07	1.66	0.91	0.47	0.69	1.71	2.00	0.47	0.00	0.02	1.32	0.94	0.00	0.00
117.00	0.00	0.39	0.22	0.14	0.00	0.00	0.00	2.00	0.49	0.00	0.00	0.65	0.22	0.00	0.00
118.00	0.00	0.25	2.21	0.79	0.00	0.44	0.33	1.99	0.91	0.11	0.34	1.04	0.77	0.65	0.08
119.00	0.27	0.00	0.04	1.11	0.15	0.40	0.45	2.00	0.20	0.60	0.54	0.65	0.27	0.16	0.60
120.00	0.00	0.00	0.35	0.47	0.00	0.19	0.59	2.00	0.19	0.00	0.19	0.24	0.00	0.25	0.00
121.00	0.14	0.39	0.00	0.21	0.00	0.12	0.61	2.00	0.08	0.00	0.31	0.01	0.20	0.00	0.00
122.00	0.27	0.94	0.39	0.32	0.24	0.44	0.32	2.00	1.14	0.13	0.07	0.53	1.21	0.86	0.15
123.00	0.68	0.42	0.00	0.44	0.38	0.47	0.58	2.00	0.72	0.14	0.66	0.39	0.61	0.25	0.13
124.00	0.02	0.86	1.53	0.62	0.00	0.00	1.08	1.99	0.79	0.06	0.00	1.32	0.68	0.01	0.02
125.00	0.00	0.00	0.06	0.51	0.18	0.24	1.07	2.00	0.77	0.00	0.00	0.00	0.72	0.31	0.00
126.00	0.00	0.12	0.00	1.25	0.00	0.00	0.87	2.00	1.33	0.27	0.00	1.22	0.54	0.73	0.13
127.00	0.75	0.79	0.00	0.45	0.00	0.12	0.24	2.00	0.57	0.44	0.26	0.61	0.64	0.05	0.28
128.00	0.39	1.71	1.24	0.67	0.00	0.24	2.07	2.00	0.14	0.00	0.25	1.22	1.13	0.46	0.00
129.00	0.20	1.02	0.46	0.74	0.28	0.26	0.40	2.00	0.19	0.39	0.13	0.07	0.15	0.62	0.00
130.00	0.08	0.21	0.41	0.00	0.00	0.31	0.79	1.99	0.46	0.00	0.04	0.35	2.32	0.64	0.00
131.00	0.00	0.54	0.02	0.60	0.00	0.34	0.16	2.00	0.14	0.00	0.00	0.98	0.73	0.05	0.00
132.00	0.00	1.21	0.69	0.41	0.29	0.28	0.48	2.00	1.15	0.09	0.00	1.07	1.48	0.00	0.07
133.00	0.35	0.88	1.10	0.26	0.00	0.40	0.68	2.00	1.06	0.26	0.00	0.88	0.87	0.98	0.28
134.00	0.09	0.14	0.21	0.55	0.00	0.41	0.18	2.00	0.00	0.00	0.11	0.27	1.33	0.51	0.00
135.00	0.15	0.15	0.15	0.53	0.00	0.40	0.66	2.00	0.15	0.00	0.40	0.59	0.25	0.87	0.00
136.00	0.28	0.52	0.60	0.61	0.00	0.88	1.11	1.99	0.00	0.13	0.00	0.31	1.44	0.25	0.12
137.00	0.42	0.69	1.07	1.15	0.94	0.42	0.85	2.00	1.19	0.16	0.08	0.95	0.85	1.22	0.16
138.00	0.05	0.06	0.41	0.12	0.35	0.20	0.25	2.00	0.35	0.21	0.00	0.00	0.49	0.59	0.13
139.00	0.01	0.55	0.00	0.58	0.33	0.00	0.01	2.00	0.40	0.09	0.01	0.00	0.00	0.61	0.08
140.00	0.00	0.13	0.05	0.21	0.00	0.00	0.00	2.00	0.25	0.07	0.00	0.01	0.00	0.00	0.08
141.00	0.15	0.58	1.21	0.88	0.34	0.02	0.44	2.00	0.81	0.00	0.00	0.91	1.13	0.47	0.00
142.00	0.66	1.15	1.84	0.72	0.18	0.66	0.82	2.00	0.88	0.20	0.00	1.22	1.42	0.33	0.19
143.00	0.26	0.58	0.29	0.61	0.37	0.04	0.38	1.99	0.62	0.47	0.00	0.31	0.38	0.79	0.45
144.00	0.26	1.33	0.46	0.42	0.20	0.00	0.05	2.00	0.37	0.15	0.06	0.86	0.09	0.42	0.18
145.00	0.38	0.22	1.10	1.02	0.27	0.12	1.21	2.00	1.31	0.53	0.00	1.28	2.12	0.28	0.26
146.00	0.00	1.22	0.39	0.39	0.00	0.29	0.31	2.00	0.86	0.06	0.00	0.04	0.26	1.05	0.00
147.00	0.00	0.00	0.00	0.09	0.00	0.18	0.11	2.00	0.65	0.00	0.02	0.53	0.61	0.00	0.00
148.00	0.22	0.00	0.09	0.00	0.46	0.24	0.69	2.00	0.46	0.00	0.61	1.10	1.02	0.00	0.00
149.00	0.00	1.34	0.44	0.12	0.71	0.12	0.55	1.99	0.54	0.41	0.31	0.73	0.31	0.60	0.39
150.00	1.14	0.39	0.47	0.22	0.00	0.61	1.68	2.00	0.48	0.00	0.02	0.26	1.24	0.00	0.00
151.00	0.06	0.89	1.63	0.00	0.62	1.05	1.27	2.00	1.44	0.57	0.12	1.48	0.45	1.28	0.26
152.00	0.00	0.00	0.49	0.00	1.05	0.46	0.71	2.00	0.68	0.21	0.00	0.31	0.59	0.87	0.33
153.00	0.33	0.69	0.51	0.33	0.00	0.27	0.38	2.00	0.91	0.19	0.12	0.14	0.87	0.97	0.20
154.00	0.33	1.47	0.11	0.14	0.00	0.25	0.75	2.00	0.34	0.01	0.16	0.25	0.39	0.48	0.02
155.00	0.14	0.95	2.48	0.86	0.00	0.39	0.04	1.99	0.38	0.12	0.44	0.94	0.45	0.00	0.09
156.00	0.18	0.26	1.46	1.05	0.00	0.79	1.58	2.00	0.26	0.00	0.28	1.71	0.98	0.00	0.00
157.00	1.02	0.00	0.89	0.40	0.00	0.84	0.75	2.00	0.01	0.00	0.26	0.65	0.31	0.47	0.00
158.00	0.26	0.69	0.24	1.02	0.07	0.07	0.00	2.00	1.14	0.18	0.00	0.09	0.00	0.06	0.16
159.00	0.00	0.00	0.46	0.21	0.24	0.05	0.00	2.00	0.31	0.00	0.16	0.49	1.24	0.31	0.00
160.00	0.34	0.37	1.19	0.27	0.80	0.34	1.30	2.00	0.12	0.00	0.33	0.49	1.06	0.00	0.00
161.00	0.20	0.72	0.00	1.08	0.61	0.47	0.86	1.99	1.17	0.15	0.24	0.84	1.22	0.00	0.15
162.00	0.24	0.00	0.00	0.00	0.01	0.00	0.22	2.00	0.05	0.13	0.00	0.00	0.77	2.10	0.18
163.00	0.00	0.00	0.00	0.22	0.00	0.00	0.27	2.00	0.59	0.40	0.00	0.08	0.54	0.53	0.31
164.00	0.08	0.25	0.49	0.31	0.00	0.84	1.28	2.00	0.00	0.00	0.00	1.19	0.31	0.27	0.00
165.00	0.00	0.32	1.21	0.66	0.01	0.66	0.48	2.00	0.12	0.02	0.00	0.79	1.11	0.05	0.00
166.00	0.00	0.00	0.44	0.91	0.31	0.51	0.53	2.00	0.87	0.31	0.00	0.64	1.04	0.24	0.42
167.00	0.39	1.91	0.32	0.05	0.19	0.21	0.25	1.99	0.42	0.00	0.31	0.89	0.33	0.08	0.00
168.00	0.44	1.59	0.12	0.31	0.00	0.72	0.49	2.00	0.59	0.00	1.12	0.27	0.05	0.31	0.00
169.00	0.18	0.97	0.39	0.38	0.16	0.33	0.45	2.00	0.65	0.40	0.20	0.53	0.72	0.84	0.00
170.00	0.45	0.14	0.40	0.73	0.00	0.51	0.41	2.00	0.72	0.54	0.00	0.08	1.25	0.91	0.53
171.00	0.25	1.15	1.04	0.91	0.29	0.45	0.26	2.00	0.59	0.00	0.02	0.60	0.99	0.87	0.00
172.00	0.09	0.58	0.92	0.88	0.00	0.12	1.45	2.00	1.45	0.08	0.64	0.72	1.51	0.66	0.07
173.00	0.00	0.31	1.14	0.42	0.00	0.32	0.44	1.99	0.62	0.05	0.00	0.38	0.06	0.79	0.05
174.00	0.20	0.46	0.57	1.58	0.00	0.53	0.14	2.00	0.09	0.00	0.00	0.00	0.94	0.42	0.00
175.00	0.12	0.00	0.00	0.84	0.18	0.32	0.67	2.00	0.60	0.37	0.49	1.05	0.94	0.31	0.38
176.00	0.00	0.00	1.63	1.25	0.66	0.00	0.11	2.00	0.60	0.32	0.00	0.11	0.25	0.34	0.35
177.00	0.66	1.15	1.13	0.58	0.00	0.42	1.13	2.00	0.65	0.64	0.32	0.32	0.52	0.20	0.42
178.00	0.57	0.07	0.32	0.28	0.89	0.38	1.20	2.00	0.31	0.25	0.32	0.64	1.27	1.24	0.22
179.00	0.00	1.08	0.54	1.67	1.13	0.00	0.32	1.99	1.47	0.00	0.00	0.68	1.47	0.98	0.00
10.1.1.1	0.43	207971.74
10.1.1.2	0.22	309387.57
10.1.1.3	0.98	88097.31
10.1.1.4	0.83	122394.89
10.1.1.5	0.09	439886.00
10.1.1.6	0.44	143693.05
10.1.1.7	0.86	98362.82
10.2.1.2	2.04	8.37
10.1.1.9	1.00	74553.82
10.1.1.10	0.06	487448.36
10.1.1.11	0.31	171881.16
10.1.1.12	0.77	95730.46
10.1.1.13	1.04	177289.35
10.1.1.14	0.20	361039.36
10.1.1.15	0.05	595040.91
