Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.393s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
107.00	2.00	1.95	1.19	0.44	0.00	0.11	0.00	2.00	2.01	1.08	0.24	0.00	0.09	0.00
108.00	1.99	2.00	1.75	0.86	0.13	0.25	0.00	2.00	1.93	1.79	0.54	0.00	0.26	0.25
109.00	2.00	1.67	1.98	0.01	0.00	0.00	0.00	2.00	2.00	1.65	0.92	0.00	0.00	0.00
110.00	1.97	2.10	1.94	0.87	1.07	0.04	0.00	2.00	1.95	1.79	1.55	0.00	0.00	0.00
111.00	1.98	1.84	1.42	0.31	0.06	0.00	0.00	2.00	2.01	2.01	0.35	0.00	0.00	0.00
112.00	2.01	1.70	1.48	0.82	0.05	0.00	0.00	1.99	1.98	1.00	0.00	0.00	0.02	0.02
113.00	2.00	1.94	2.01	1.48	0.00	0.00	0.00	2.00	2.03	1.80	0.49	0.00	0.00	0.00
114.00	2.00	2.00	1.92	2.13	0.00	0.00	0.00	2.00	2.00	2.12	0.00	0.00	0.00	0.00
115.00	1.55	1.68	1.48	1.52	0.00	0.00	0.00	2.00	1.98	1.51	0.16	0.00	0.38	0.29
116.00	2.00	1.87	1.25	0.59	0.46	0.00	0.00	2.00	1.86	1.84	0.82	0.00	0.11	0.11
117.00	2.01	2.01	1.70	1.14	0.18	0.18	0.00	2.00	1.99	1.75	1.28	0.00	0.06	0.06
118.00	1.99	1.07	1.84	0.57	0.16	0.00	0.00	1.99	2.00	1.78	0.07	0.00	0.00	0.00
119.00	1.38	1.18	1.71	1.42	0.01	0.07	0.00	2.00	1.92	1.84	0.31	0.00	0.12	0.12
120.00	1.65	1.65	1.80	0.31	0.00	0.00	0.00	2.00	1.93	1.91	0.67	0.00	0.00	0.00
121.00	1.99	1.71	1.65	0.00	0.00	0.00	0.00	2.00	1.78	1.66	0.31	0.00	0.00	0.00
122.00	1.99	1.74	1.20	0.84	0.72	0.00	0.00	2.00	1.41	0.57	0.35	0.00	0.05	0.05
123.00	1.99	1.95	1.97	1.04	0.15	0.02	0.00	2.00	1.98	1.32	0.84	0.00	0.15	0.19
