Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.254s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
83.00	1.98	0.11	1.85	0.37	0.00	2.00	0.00	1.66	1.22	0.00
84.00	1.97	0.00	1.17	0.20	0.00	2.00	0.00	1.64	0.29	0.00
85.00	1.66	0.00	1.66	2.11	0.00	2.00	0.99	1.75	1.47	0.08
86.00	1.99	0.00	1.88	1.87	0.00	2.00	1.97	1.86	0.00	0.00
87.00	0.51	0.00	1.88	0.21	0.27	1.99	1.83	1.86	1.55	0.00
88.00	0.00	0.00	1.95	0.82	0.07	2.00	1.99	1.75	1.08	0.00
89.00	1.37	0.00	0.67	0.61	0.60	2.00	1.98	1.68	0.72	0.00
90.00	2.00	0.00	0.00	0.32	0.00	2.00	2.03	2.01	1.72	0.32
91.00	0.66	0.00	0.00	0.15	0.60	2.00	1.88	1.77	0.16	0.00
92.00	1.28	0.00	0.00	1.04	0.00	2.00	1.99	1.97	0.13	0.98
93.00	2.81	0.00	1.60	1.68	0.21	1.99	1.98	1.94	0.18	1.59
94.00	2.00	0.00	1.87	0.00	0.07	2.00	1.98	1.83	1.66	0.00
95.00	1.90	0.00	2.04	0.41	0.79	2.00	2.00	2.03	1.77	0.00
96.00	2.00	0.00	1.77	0.31	1.64	2.00	2.00	1.99	1.73	0.49
97.00	2.00	0.00	1.90	0.65	1.72	2.00	1.98	1.80	1.90	1.67
98.00	1.99	0.00	1.57	0.00	0.22	2.00	1.78	1.73	1.50	0.00
99.00	2.00	0.00	1.25	0.69	0.12	2.00	2.03	1.30	0.19	0.08
100.00	2.00	0.00	1.86	1.59	0.61	1.99	2.00	1.85	0.95	0.29
101.00	2.00	0.00	1.54	1.55	0.00	2.00	2.00	2.00	1.55	0.00
102.00	1.99	0.00	1.71	0.55	0.00	2.00	2.00	1.87	0.35	0.00
103.00	1.33	0.00	1.98	0.06	0.00	2.00	1.99	0.44	0.05	0.00
104.00	2.31	0.00	0.86	0.00	0.47	2.00	2.00	0.00	0.47	0.42
105.00	2.00	0.00	2.54	0.97	0.19	2.00	1.99	1.35	0.78	1.01
106.00	1.61	0.00	2.10	1.80	0.01	1.99	1.77	1.80	1.78	1.77
107.00	2.00	0.00	1.92	0.35	0.00	2.00	2.06	0.88	0.04	0.28
108.00	2.00	0.00	1.93	1.68	0.67	2.00	2.00	1.97	1.21	0.16
109.00	2.00	0.94	0.97	0.66	0.20	2.00	1.95	0.58	0.00	0.00
110.00	2.00	1.92	1.38	0.99	0.00	2.00	1.83	1.57	0.64	0.24
111.00	1.99	1.88	1.78	0.44	0.00	2.00	2.04	1.47	1.06	0.00
112.00	1.99	1.99	1.87	1.14	0.00	1.99	2.00	1.84	0.89	0.12
113.00	1.99	1.86	1.28	0.21	0.00	2.00	1.98	1.40	0.49	0.02
114.00	2.00	1.94	1.63	1.58	0.00	2.00	1.99	0.31	0.31	0.40
115.00	1.99	1.75	1.20	0.65	0.42	2.00	1.99	1.00	0.27	0.84
116.00	1.97	1.80	1.63	1.12	0.67	2.00	1.88	1.14	0.58	0.19
117.00	2.01	1.95	1.98	2.07	0.04	2.00	1.98	2.08	0.00	2.14
118.00	1.99	2.04	1.84	0.71	0.37	1.99	2.05	1.59	0.44	0.59
119.00	0.81	1.93	1.75	0.01	0.00	2.00	1.88	1.57	0.00	0.00
120.00	0.00	1.98	1.91	0.18	0.00	2.00	2.00	1.91	1.05	0.00
121.00	0.00	2.03	1.57	0.00	0.00	2.00	1.87	1.97	0.00	0.00
122.00	0.00	1.87	1.63	0.00	0.00	2.00	1.79	1.92	0.47	0.31
123.00	0.00	1.99	1.99	1.40	0.00	2.00	2.00	0.51	2.13	0.19
124.00	0.00	2.00	1.87	0.61	0.06	1.99	1.98	0.00	0.53	0.51
125.00	0.00	1.94	1.86	0.15	0.85	2.00	2.01	0.00	1.28	0.29
126.00	0.00	1.97	1.93	0.00	0.33	2.00	2.00	0.00	1.53	0.41
127.00	0.00	2.00	1.83	0.00	0.00	2.00	1.91	0.00	0.91	0.47
128.00	0.00	2.00	0.95	0.00	0.31	2.00	2.00	0.00	2.13	0.27
129.00	0.00	0.24	1.40	0.45	0.39	2.00	2.00	0.00	0.49	0.00
130.00	0.00	0.00	1.50	1.80	0.20	1.99	1.84	0.00	0.51	0.13
131.00	1.63	0.00	1.97	1.92	0.32	2.00	1.99	0.00	1.47	0.25
132.00	2.01	0.00	1.95	1.90	0.53	2.00	2.00	0.00	1.83	0.22
133.00	2.00	0.00	1.92	1.71	0.01	2.00	1.99	0.00	1.39	0.00
134.00	2.04	0.00	1.19	1.15	0.80	2.00	1.37	0.00	0.74	0.01
135.00	2.00	0.00	1.60	1.32	0.02	2.00	1.66	0.00	0.15	0.79
136.00	1.98	0.00	1.63	0.92	0.28	1.99	1.47	0.00	0.67	0.46
137.00	2.00	0.00	2.13	2.08	0.14	2.00	2.41	0.00	1.92	0.00
138.00	2.00	0.00	1.94	0.41	0.00	2.00	2.00	0.00	1.90	0.00
139.00	1.99	0.00	1.70	0.49	0.00	2.00	1.93	0.00	0.38	0.29
140.00	2.00	0.00	2.03	0.35	0.00	2.00	2.03	0.00	1.73	0.00
141.00	2.00	0.00	1.34	0.26	0.00	2.00	2.00	1.45	0.72	0.79
142.00	1.99	0.00	0.86	0.00	0.00	2.00	1.99	1.35	0.04	0.02
143.00	1.93	0.00	1.55	0.00	0.14	1.99	2.00	1.80	0.71	0.00
144.00	2.00	0.00	1.63	0.67	0.29	2.00	1.90	1.71	0.82	0.00
145.00	2.00	0.00	1.94	0.22	0.00	2.00	2.00	1.99	0.00	0.00
146.00	1.99	0.00	0.40	0.64	0.25	2.00	1.87	0.95	0.68	0.05
147.00	1.99	0.00	1.75	1.33	0.01	2.00	2.03	1.83	1.61	0.00
148.00	2.01	0.00	1.95	1.98	0.00	2.00	2.00	1.74	1.58	0.45
149.00	1.99	0.00	1.37	1.59	0.00	1.99	1.68	1.01	0.49	0.25
150.00	2.00	0.00	1.81	0.79	0.15	2.00	1.87	1.73	1.70	0.31
151.00	2.00	0.00	1.90	1.84	0.00	2.00	1.94	1.77	1.75	0.54
152.00	2.00	0.00	1.33	1.27	0.54	2.00	1.81	1.78	0.86	0.59
153.00	1.99	0.00	1.66	0.55	0.00	2.00	1.99	1.83	0.28	0.00
154.00	2.00	0.00	1.86	1.79	1.01	2.00	1.97	1.86	0.81	0.00
155.00	1.99	1.84	1.75	1.42	0.14	1.99	1.87	1.46	0.88	0.00
156.00	0.61	0.31	1.78	1.78	1.88	2.00	1.98	2.01	1.95	0.00
157.00	1.86	1.65	1.60	0.37	0.35	2.00	1.98	1.81	0.61	0.00
158.00	1.98	1.98	1.35	0.25	0.00	2.00	1.99	1.66	1.38	0.00
159.00	2.03	1.35	0.95	1.53	0.28	2.00	1.95	1.37	0.04	0.00
160.00	1.91	1.83	1.51	0.78	0.12	2.00	1.88	0.89	0.68	0.00
161.00	1.95	1.91	1.73	0.68	0.00	1.99	1.99	1.95	0.47	0.00
162.00	2.00	1.92	1.33	0.53	0.14	2.00	2.00	1.84	0.22	0.00
163.00	0.97	1.94	1.92	0.53	0.00	2.00	1.98	1.74	0.72	0.00
164.00	0.00	1.98	1.85	0.55	0.20	2.00	2.00	2.00	0.16	0.00
165.00	1.41	1.98	1.63	0.88	0.00	2.00	1.94	1.74	0.04	0.00
166.00	2.00	1.79	1.79	0.00	0.00	2.00	1.93	1.74	0.00	0.00
167.00	1.98	1.83	1.73	0.00	0.00	1.99	1.97	1.73	1.04	0.00
168.00	2.01	2.04	2.07	0.93	0.28	2.00	1.83	1.01	1.73	0.00
169.00	1.74	1.95	1.39	0.39	0.00	2.00	1.99	1.55	0.38	0.00
170.00	2.10	1.85	1.72	1.31	0.18	2.00	2.01	1.66	0.58	0.00
171.00	0.27	2.05	1.77	0.48	0.00	2.00	1.95	1.77	0.40	0.00
172.00	0.00	2.00	2.00	0.18	0.00	2.00	2.01	1.13	0.00	0.00
173.00	0.00	1.88	1.83	2.10	0.06	1.99	1.97	1.86	0.08	0.00
174.00	0.00	1.94	1.92	1.79	0.21	2.00	2.00	1.81	0.22	0.00
175.00	1.11	1.99	1.45	1.05	0.08	2.00	1.98	1.33	1.26	0.04
176.00	2.00	2.00	1.97	1.87	0.00	2.00	2.00	1.81	2.11	0.04
177.00	1.98	1.83	1.83	1.33	0.28	2.00	1.99	1.97	1.38	0.11
178.00	2.00	2.00	1.50	1.05	0.52	2.00	2.00	1.66	0.24	0.00
179.00	1.98	1.85	1.42	0.60	0.09	1.99	1.92	1.35	0.55	0.39
10.2.1.2	2.04	7.79
10.1.1.1	1.76	10359.01
10.1.1.2	1.36	11969.46
10.1.1.3	1.54	31051.39
10.1.1.4	0.82	94289.58
10.1.1.5	0.20	212877.40
10.1.1.7	1.82	9264.14
10.1.1.8	1.41	27618.57
10.1.1.9	0.74	99280.61
10.1.1.10	0.22	171420.28
