Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.240s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
48.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	2.00	1.98	0.00	0.00
49.00	0.00	0.00	2.00	0.00	1.22	0.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	0.00	0.00
50.00	0.28	0.00	1.95	0.00	1.67	0.44	0.65	2.00	1.61	0.00	0.54	1.52	1.53	0.00	0.00
51.00	0.19	0.00	0.88	0.00	0.11	0.97	1.73	1.99	1.15	0.00	1.05	1.04	1.33	0.00	0.00
52.00	0.33	0.00	1.51	0.00	0.16	0.77	0.79	2.00	0.85	0.00	0.22	1.39	1.72	0.00	0.00
53.00	0.67	0.00	1.50	0.00	1.17	1.20	0.92	2.00	1.47	0.00	1.14	0.95	1.20	0.00	0.00
54.00	0.73	0.00	1.46	0.00	0.31	0.41	1.41	2.00	1.04	0.00	0.54	0.34	2.17	0.00	0.00
55.00	0.00	0.00	1.94	0.00	0.00	0.59	0.80	2.00	2.00	0.00	1.99	1.44	1.93	0.00	0.00
56.00	0.55	0.00	1.73	0.00	0.01	0.34	0.00	2.00	1.64	0.00	0.44	0.82	1.22	0.00	0.00
57.00	0.00	0.00	0.00	0.00	0.00	0.33	0.41	1.99	0.11	0.00	0.68	1.15	1.46	0.00	0.00
58.00	0.00	0.00	0.00	0.00	0.00	1.41	0.42	2.00	0.00	0.00	1.85	0.69	1.95	0.00	0.00
59.00	0.19	0.00	0.00	0.00	0.00	1.35	1.32	2.00	0.00	0.00	0.98	1.30	1.81	0.00	0.00
60.00	2.00	0.00	0.00	0.00	0.00	2.07	0.88	2.00	0.00	0.00	0.53	2.08	2.12	0.00	0.00
61.00	0.46	0.00	0.00	0.00	0.00	2.00	1.20	2.00	0.00	0.00	1.24	1.99	1.99	0.00	0.00
62.00	0.00	0.00	0.00	0.00	0.00	2.00	1.95	2.00	0.00	0.00	1.95	1.99	2.00	0.00	0.00
63.00	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.99	1.40	0.00	2.00	2.00	2.00	0.00	0.00
64.00	0.00	0.00	0.00	0.00	0.00	0.31	2.00	2.00	2.00	0.00	2.00	2.00	2.00	0.00	0.00
65.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.75	2.00	1.93	0.00	0.00
66.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	2.00	1.30	0.92	0.00	1.99	1.92	0.00	0.48
67.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	2.00	0.37	0.22	0.00	1.93	1.99	0.00	0.00
68.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	2.00	0.32	0.09	0.16	1.86	1.91	0.00	0.00
69.00	0.00	0.00	0.05	0.00	0.00	0.02	1.71	1.99	0.00	0.00	0.00	0.61	2.05	0.00	0.00
70.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.46	2.59	2.00	0.00	0.00
71.00	0.00	0.00	0.00	0.00	0.00	1.90	2.00	2.00	0.00	0.00	1.90	1.87	2.00	0.00	0.00
72.00	0.00	0.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00
73.00	0.15	0.00	0.07	0.33	0.11	0.25	0.41	2.00	0.55	0.42	0.16	0.14	0.07	0.00	0.25
74.00	0.00	0.00	0.71	0.25	0.00	0.54	1.17	2.00	0.08	0.44	0.77	0.57	1.70	0.00	0.00
75.00	0.08	0.62	0.91	1.13	0.39	0.64	0.78	1.99	0.74	0.37	0.00	0.67	1.28	0.00	0.27
76.00	0.00	1.42	1.48	0.59	0.00	1.21	1.08	2.00	1.02	0.53	0.38	1.14	0.91	0.00	0.19
77.00	0.00	0.98	1.11	0.16	0.00	0.65	1.67	2.00	0.75	0.39	0.24	1.44	2.07	0.00	0.00
78.00	0.84	1.52	1.53	0.82	0.25	0.00	1.54	2.00	1.25	0.00	0.92	1.64	1.33	0.00	0.49
79.00	0.09	0.71	0.80	0.66	0.08	0.28	1.34	2.00	0.00	0.38	0.38	0.00	0.31	0.00	0.79
80.00	0.00	0.85	0.99	1.47	0.00	0.15	1.06	2.00	0.00	0.60	0.24	1.12	2.56	0.00	0.87
81.00	0.31	0.12	0.61	0.15	0.00	0.26	0.37	1.99	0.00	0.01	0.05	0.34	0.31	0.00	0.00
82.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	0.31	0.35	0.54	0.00	0.00	0.58	0.74	2.00	0.57	0.08	0.44	0.86	1.26	0.00	0.08
90.00	0.04	0.19	1.02	0.00	0.28	0.27	0.68	2.00	0.33	0.59	0.01	0.38	1.66	0.00	0.11
91.00	0.46	0.58	1.20	0.00	0.62	0.00	1.04	2.00	1.57	0.80	0.00	0.64	1.53	0.00	1.10
92.00	0.00	0.18	1.15	0.00	0.08	0.34	1.21	2.00	1.48	1.63	1.35	0.61	0.88	0.00	0.91
93.00	0.00	0.00	0.44	0.00	0.42	0.08	0.00	1.99	0.33	0.19	0.26	0.75	1.52	0.00	0.12
94.00	0.00	0.39	1.40	0.00	0.72	0.00	1.05	2.00	0.82	1.84	0.00	0.92	0.58	0.00	0.66
95.00	0.00	0.00	0.24	0.00	0.14	0.00	1.24	2.00	0.54	0.04	1.11	0.00	0.04	0.00	0.31
96.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.03	2.00	0.00	0.00	0.00	0.00	0.06
97.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.94	1.12	0.00	0.00	0.00	0.00	0.12
98.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	0.46	0.00	0.77	0.86	0.37	0.47	0.75	2.00	0.44	0.82	0.00	0.67	0.00	0.00	0.14
100.00	0.00	0.00	1.21	1.51	0.15	0.00	1.17	1.99	1.04	0.15	0.00	0.61	0.00	0.00	0.25
101.00	1.22	0.00	1.30	1.21	0.74	0.45	1.24	2.00	1.45	1.02	0.44	0.99	0.00	0.00	0.00
102.00	0.41	0.00	1.68	1.33	0.20	0.05	1.47	2.00	0.44	0.42	1.15	0.29	0.00	0.00	0.00
103.00	0.59	0.00	2.01	0.79	0.00	1.04	1.48	2.00	0.32	0.00	0.01	0.92	0.00	0.00	0.00
104.00	0.12	0.00	1.99	1.97	0.62	0.06	0.34	2.00	0.35	0.21	1.40	1.59	0.00	0.00	0.00
105.00	1.59	0.00	1.60	0.08	0.08	1.58	1.91	2.00	0.35	0.48	0.31	0.01	0.00	0.00	0.00
106.00	1.86	0.00	1.87	0.00	0.00	1.57	1.67	1.99	0.00	0.00	1.07	0.55	0.00	0.00	0.00
107.00	2.00	0.00	2.00	1.75	0.00	1.79	1.94	2.00	0.00	0.00	1.91	1.77	0.00	0.00	0.00
108.00	1.51	0.00	1.99	1.85	0.00	1.57	1.98	2.00	0.00	0.00	1.91	1.70	0.00	0.00	0.00
109.00	0.00	0.00	1.55	1.94	0.00	0.00	1.84	2.00	0.00	0.00	1.39	1.99	0.00	0.00	0.00
110.00	0.06	0.00	1.94	1.79	0.00	0.05	1.84	2.00	0.00	0.00	1.01	2.00	0.00	0.00	0.00
111.00	0.15	0.00	2.00	2.00	0.00	0.15	1.99	2.00	1.87	0.00	0.00	0.94	0.00	0.00	0.00
112.00	0.00	0.00	1.90	1.98	0.00	0.00	1.53	1.99	1.92	0.00	0.00	0.00	0.00	0.00	0.00
113.00	0.31	0.00	2.00	0.20	0.16	0.29	1.87	2.00	0.95	0.00	1.60	1.01	0.00	0.00	0.00
114.00	1.38	0.00	1.73	0.00	0.00	1.38	1.86	2.00	0.00	0.00	1.52	1.02	0.00	0.00	0.00
115.00	0.31	0.00	1.91	0.00	1.59	0.31	0.82	2.00	1.63	0.00	0.42	0.46	0.00	0.00	0.00
116.00	0.33	0.00	1.51	0.00	1.75	0.29	2.13	2.00	1.73	0.00	2.10	2.25	0.00	0.00	0.00
117.00	0.11	0.00	2.00	0.00	0.00	0.07	1.95	2.00	0.77	0.00	1.26	1.30	0.00	0.00	0.00
118.00	0.44	0.00	1.78	0.00	0.00	0.48	2.00	1.99	1.59	0.00	0.00	1.38	0.00	0.00	0.00
119.00	0.00	0.00	2.00	0.00	0.00	0.24	2.00	2.00	0.00	1.52	0.22	0.25	0.00	0.00	0.00
120.00	0.00	0.00	2.00	0.00	0.00	0.52	2.00	2.00	0.00	1.99	1.65	3.00	0.00	0.00	0.00
121.00	0.75	0.00	1.78	0.00	0.60	0.77	1.71	2.00	0.59	1.61	0.00	1.97	0.00	1.13	0.00
122.00	0.00	0.00	1.91	0.00	0.31	1.02	1.48	2.00	1.13	1.14	0.00	1.73	0.00	1.54	0.00
123.00	0.00	0.00	0.31	0.00	0.00	0.02	0.46	2.00	0.37	0.18	0.45	0.52	0.00	1.27	0.00
124.00	0.00	0.00	0.00	0.00	0.00	0.80	0.84	1.99	0.00	0.60	2.13	2.14	0.00	1.42	0.00
125.00	0.00	0.00	2.48	0.00	0.49	1.99	1.99	2.00	0.00	0.64	1.99	1.88	0.00	0.61	0.00
126.00	0.77	0.00	2.00	0.00	0.62	1.99	1.98	2.00	0.55	1.05	2.00	1.99	0.00	1.05	0.00
127.00	0.48	0.00	0.38	0.00	0.35	0.46	0.45	2.00	0.34	0.33	0.48	2.00	0.00	0.48	0.00
128.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00
129.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00
130.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
131.00	0.08	0.00	0.00	0.00	0.34	0.21	1.02	2.00	0.00	0.00	0.08	0.07	0.98	1.28	0.00
132.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	2.00	0.00	0.00	0.68	0.68	1.10	0.92	0.00
133.00	0.87	0.00	0.31	0.00	0.00	0.28	1.91	2.00	0.00	0.00	0.00	2.83	1.98	0.00	0.00
134.00	1.34	0.00	0.00	0.00	0.00	0.00	1.51	2.00	1.83	0.00	0.00	0.39	1.99	2.03	0.00
135.00	1.64	0.00	0.00	0.00	0.46	0.00	0.40	2.00	0.07	0.00	0.00	0.51	1.13	1.77	0.00
136.00	0.57	0.00	0.00	0.00	0.64	0.00	1.54	1.99	0.00	0.00	0.11	0.48	1.85	1.86	0.00
137.00	0.00	0.00	0.00	0.00	0.71	0.00	0.44	2.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00
138.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
139.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
140.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
141.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
142.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
143.00	0.31	0.00	0.98	0.00	0.11	0.00	0.54	1.99	0.51	0.20	0.00	0.47	0.00	0.16	0.08
144.00	0.00	0.00	2.00	0.00	0.00	0.00	0.39	2.00	0.54	0.21	0.27	0.41	0.00	0.59	0.00
145.00	1.35	0.00	1.85	0.00	0.05	0.65	2.86	2.00	1.75	1.11	0.00	0.40	0.00	0.52	0.31
146.00	1.57	0.00	1.59	0.00	0.00	0.31	1.71	2.00	1.50	0.40	0.06	0.34	0.00	0.00	0.01
147.00	0.31	0.00	0.93	0.00	0.01	0.00	1.35	2.00	0.81	1.99	0.00	0.61	0.00	0.00	1.38
148.00	0.13	0.00	1.83	0.00	0.92	0.26	0.81	2.00	1.25	0.00	0.64	0.52	0.00	0.00	0.00
149.00	1.13	0.00	0.85	0.00	0.00	1.01	1.21	1.99	0.04	0.16	0.97	0.38	0.00	0.00	0.00
150.00	1.42	0.00	2.56	0.00	0.00	0.11	0.80	2.00	1.90	2.23	0.54	1.58	0.00	0.00	0.00
151.00	0.80	0.54	0.28	0.04	0.04	0.00	0.40	2.00	0.48	0.52	0.54	0.61	0.00	0.00	0.00
152.00	0.33	1.61	1.63	1.63	0.02	0.00	1.61	2.00	1.71	0.25	0.18	0.31	0.00	0.00	0.00
153.00	0.49	2.00	2.26	0.05	0.00	0.00	2.03	2.00	0.75	1.10	0.00	0.00	0.00	0.00	0.00
154.00	0.58	1.99	1.80	0.00	1.08	0.00	1.90	2.00	1.97	0.60	0.69	0.00	0.00	0.00	0.00
155.00	0.02	0.78	1.72	0.00	0.54	0.93	2.00	1.99	1.83	0.00	1.84	1.01	0.00	0.00	0.00
156.00	1.00	0.00	1.77	0.00	0.00	1.86	1.93	2.00	1.85	0.46	1.25	0.93	0.00	0.00	0.00
157.00	2.01	0.00	2.03	0.00	2.01	2.04	1.99	2.00	2.03	2.03	0.22	0.00	0.00	0.00	0.00
158.00	0.61	0.00	1.98	0.00	0.60	1.46	1.92	2.00	1.98	1.85	0.38	1.78	0.00	0.00	0.00
159.00	0.27	0.00	1.41	0.00	0.28	0.08	1.34	2.00	0.52	1.50	0.66	0.35	1.08	0.00	0.00
160.00	0.67	0.00	1.70	0.00	0.31	0.58	1.71	2.00	0.12	0.41	0.00	0.64	1.22	0.00	0.00
161.00	0.00	0.00	0.08	0.00	0.00	1.52	1.54	1.99	0.07	0.67	1.24	1.58	1.97	0.00	0.00
162.00	0.52	0.00	1.19	0.00	0.29	1.18	1.93	2.00	0.40	0.33	1.15	1.71	1.11	0.00	0.00
163.00	0.02	0.00	1.78	0.00	0.00	0.01	1.72	2.00	2.00	0.07	0.74	0.00	1.98	0.00	0.00
164.00	0.92	0.00	1.70	0.00	0.00	0.57	1.71	2.00	2.00	1.99	0.61	1.41	1.99	0.00	0.00
165.00	0.11	0.00	0.38	0.00	0.11	0.15	0.77	2.00	0.65	1.32	0.28	0.95	0.99	0.00	0.00
166.00	0.92	0.00	0.00	0.00	0.00	0.92	1.88	2.00	1.14	1.25	0.00	0.61	1.67	0.00	0.00
167.00	0.21	0.00	0.00	0.00	0.00	0.92	1.35	1.99	0.40	0.88	0.92	0.00	0.81	0.00	0.00
168.00	2.03	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.32	0.00	0.73	1.97	1.48	0.00	0.00
169.00	1.02	0.00	0.00	0.00	0.32	2.19	1.85	2.00	1.19	0.00	0.48	2.00	1.90	0.00	0.00
170.00	0.64	0.00	0.00	0.00	0.58	1.93	1.86	2.00	0.12	0.00	1.54	1.93	1.93	0.00	0.00
171.00	0.00	0.00	0.00	0.00	0.00	1.32	1.26	2.00	1.98	0.75	1.50	0.81	1.10	0.00	0.00
172.00	0.46	0.00	0.00	0.00	0.00	0.91	1.83	2.00	0.05	0.66	0.92	1.34	0.29	0.00	0.00
173.00	1.65	0.00	0.00	0.00	0.68	1.98	0.80	1.99	0.64	0.62	2.00	1.97	1.15	0.00	0.00
174.00	0.69	0.00	0.00	0.00	0.00	2.00	0.00	2.00	1.94	0.44	2.00	2.00	0.00	0.00	0.00
175.00	1.99	0.00	0.00	0.00	1.39	2.00	0.00	2.00	2.00	0.60	2.00	2.00	1.41	0.00	0.00
176.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00	1.99	2.00	1.99	0.00	0.00
177.00	1.98	0.00	0.00	0.00	2.00	1.72	1.08	2.00	1.99	0.00	1.80	1.99	2.01	1.01	0.00
178.00	0.72	0.00	0.00	0.00	1.14	0.92	0.75	2.00	0.95	0.00	0.75	1.00	1.26	0.95	0.00
179.00	0.31	0.00	0.33	0.00	0.11	0.25	1.40	1.99	1.11	0.40	0.00	0.92	0.08	0.93	0.00
10.2.1.2	2.04	7.91
10.1.1.1	0.37	156837.47
10.1.1.2	0.17	111713.09
10.1.1.3	0.78	55255.57
10.1.1.4	0.29	99017.82
10.1.1.5	0.24	174366.45
10.1.1.6	0.54	106168.65
10.1.1.7	0.99	50041.43
10.1.1.9	0.70	34811.13
10.1.1.10	0.35	114532.98
10.1.1.11	0.54	152998.20
10.1.1.12	0.91	80338.29
10.1.1.13	0.75	40899.08
10.1.1.14	0.24	128361.17
10.1.1.15	0.11	249340.46
