Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.966s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	0.00	0.00	1.05	0.00	0.00	0.19	1.02	2.00	0.02	0.15	0.31	0.44	1.01	0.00	0.15
13.00	0.00	0.00	0.94	0.00	0.00	0.61	1.67	2.00	2.39	0.13	0.00	0.00	0.37	0.00	0.09
14.00	0.00	0.00	0.27	0.00	0.00	0.52	0.73	1.99	1.48	0.61	0.31	0.14	1.01	0.00	0.61
15.00	0.00	0.00	0.37	0.00	0.00	0.16	0.55	2.00	1.58	0.25	0.00	2.19	1.46	0.00	0.25
16.00	0.00	0.00	1.48	0.00	0.00	0.00	0.74	2.00	1.80	0.18	1.06	1.90	1.91	0.00	0.16
17.00	0.00	0.00	1.87	0.00	0.00	0.00	0.58	2.00	1.58	0.59	0.09	1.53	1.25	0.00	0.65
18.00	0.00	0.00	1.46	0.00	0.00	0.11	0.73	2.00	1.66	0.62	0.72	1.10	1.88	0.00	0.61
19.00	0.00	0.00	0.77	0.00	0.00	1.31	1.45	2.00	1.21	0.00	0.09	0.21	0.00	0.00	0.00
20.00	0.00	0.00	1.99	0.00	0.00	0.00	1.38	1.99	1.51	0.21	0.27	1.48	0.48	0.00	0.20
21.00	0.00	0.00	1.40	0.00	0.00	0.00	1.27	2.00	1.26	0.46	0.78	0.86	0.99	0.00	0.48
22.00	0.00	0.00	1.75	0.00	0.00	0.00	1.26	2.00	1.42	0.00	1.27	2.04	2.00	0.00	0.00
23.00	0.00	0.00	1.42	0.00	0.00	0.15	0.75	2.00	0.72	0.00	0.45	0.98	0.54	0.00	0.01
24.00	0.00	0.00	2.01	0.00	0.00	0.39	0.39	2.00	1.92	0.39	0.00	0.00	2.00	0.00	0.39
25.00	0.00	0.00	1.58	0.00	0.00	1.34	1.44	2.00	0.94	0.60	0.27	0.94	1.18	0.00	0.59
26.00	0.00	0.00	1.44	0.00	0.12	0.53	0.59	1.99	0.34	0.12	0.00	1.52	1.06	0.00	0.15
27.00	0.00	0.00	0.64	0.00	0.19	0.65	1.01	2.00	0.55	0.26	0.25	1.04	0.91	0.00	0.27
28.00	0.00	0.00	1.99	0.00	0.00	0.00	1.59	2.00	0.97	0.58	0.92	1.45	0.00	0.00	0.04
29.00	0.00	0.00	1.67	0.00	0.00	0.00	1.75	2.00	1.87	0.19	0.00	0.78	1.44	0.00	0.22
30.00	0.00	0.00	1.95	0.00	0.00	0.00	1.81	2.00	1.99	0.38	0.00	0.00	1.99	0.00	0.31
31.00	0.00	0.00	2.05	0.00	0.00	0.61	1.80	2.00	1.58	0.15	1.59	0.31	1.57	0.00	0.15
32.00	0.00	0.00	1.51	0.00	1.13	0.31	1.81	1.99	1.33	0.52	0.13	1.15	0.26	0.00	0.51
33.00	0.00	0.00	0.89	0.00	0.27	0.59	0.58	2.00	1.19	1.01	0.59	0.40	0.98	0.00	1.00
34.00	0.00	0.00	1.37	0.00	0.00	1.21	1.40	2.00	0.12	0.14	0.39	1.38	0.67	0.00	0.22
35.00	0.00	0.00	0.65	0.00	0.32	0.35	0.41	2.00	1.30	0.00	0.00	0.27	0.89	0.00	0.14
36.00	0.00	0.00	1.47	0.00	0.00	0.42	0.41	2.00	1.60	0.00	0.12	0.77	0.34	0.00	0.31
37.00	0.00	0.00	2.17	0.00	0.14	0.19	1.13	2.00	1.40	0.00	0.54	0.69	1.17	0.00	0.11
38.00	0.00	0.00	1.42	0.00	0.25	1.55	1.50	1.99	0.13	0.00	0.24	1.12	0.33	0.00	0.00
39.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	2.17	1.64	0.00	0.33	2.00	0.00	1.58
40.00	0.00	0.00	1.80	0.00	0.32	0.27	1.65	2.00	1.74	1.64	1.06	1.22	2.00	0.00	1.60
41.00	0.00	0.00	1.72	0.00	0.52	0.67	0.66	2.00	1.10	0.42	0.66	0.54	1.40	0.00	0.47
42.00	0.00	0.00	1.85	0.00	0.31	0.94	1.07	2.00	1.86	0.32	1.01	0.39	0.81	0.00	0.32
43.00	0.00	0.00	1.59	0.00	0.00	1.05	1.05	2.00	1.72	0.26	1.05	0.65	1.59	0.00	0.22
44.00	0.00	0.00	0.69	0.00	0.00	0.00	0.54	1.99	0.62	0.00	0.19	1.13	0.62	0.00	0.00
45.00	0.00	0.00	1.60	0.00	0.00	0.58	1.95	2.00	1.94	0.32	0.31	0.98	0.32	0.00	0.29
46.00	0.00	0.00	0.79	0.00	0.61	0.01	0.38	2.00	0.68	0.42	0.18	0.04	0.20	0.00	0.44
47.00	0.00	0.00	1.46	0.00	0.28	0.00	0.40	2.00	1.17	0.15	0.00	0.31	0.47	0.00	0.15
48.00	0.00	0.00	1.55	0.00	0.16	0.32	1.07	2.00	1.41	0.00	0.00	0.87	1.13	0.00	0.00
49.00	0.00	0.00	2.00	0.00	0.77	0.28	1.02	2.00	1.10	0.00	0.00	0.11	1.85	0.00	0.00
50.00	0.00	0.00	1.67	0.00	0.61	0.80	1.46	2.00	1.57	0.00	0.33	0.00	1.85	0.00	0.00
51.00	0.00	0.00	1.34	0.00	0.00	0.85	1.46	1.99	1.35	0.00	0.71	0.61	0.68	0.00	0.20
52.00	0.00	0.00	1.02	0.00	0.08	0.78	1.14	2.00	1.28	0.88	0.31	0.31	1.21	0.00	0.68
53.00	0.00	0.00	1.46	0.00	0.00	1.20	1.50	2.00	1.45	0.25	1.07	1.05	1.65	0.00	0.27
54.00	0.00	0.00	1.99	0.00	0.00	1.57	1.55	2.00	2.00	0.00	0.00	1.38	0.00	0.00	0.02
55.00	0.00	0.00	1.98	0.00	1.91	0.55	0.58	2.00	1.97	0.00	0.00	2.00	1.18	0.00	0.00
56.00	0.00	0.00	1.65	0.00	1.54	0.95	0.91	2.00	2.03	0.40	0.09	0.26	1.04	0.00	0.40
57.00	0.00	0.00	0.58	0.00	1.30	0.46	0.91	1.99	1.81	0.31	0.00	0.32	0.78	0.00	0.31
58.00	0.05	0.00	0.49	0.00	0.02	0.59	0.86	2.00	0.66	0.45	0.00	0.72	1.84	0.00	0.44
59.00	0.00	0.00	1.31	0.00	0.89	0.00	1.10	2.00	0.93	0.00	0.82	1.06	0.14	0.00	0.20
60.00	0.00	0.00	1.65	0.00	0.20	0.33	1.15	2.00	1.93	0.61	0.21	1.42	1.70	0.00	1.27
61.00	0.00	0.00	1.47	0.00	0.00	0.74	1.50	2.00	0.91	0.35	0.00	0.89	1.64	0.00	0.37
62.00	0.00	0.00	1.51	0.00	0.31	0.31	1.79	2.00	1.40	0.00	0.31	1.92	1.46	0.00	0.18
63.00	0.00	0.00	1.28	0.00	1.02	0.48	0.95	1.99	1.15	0.00	0.22	1.45	1.20	0.00	1.58
64.00	0.00	0.00	0.86	0.00	0.31	0.75	0.66	2.00	0.68	0.00	0.00	1.55	1.13	0.00	0.85
65.00	0.00	0.00	1.21	0.00	0.00	0.28	1.21	2.00	1.14	0.64	0.61	1.32	1.28	0.00	0.60
66.00	0.00	0.00	1.70	0.00	0.02	0.00	1.55	2.00	1.63	0.25	0.00	0.67	1.45	0.00	0.24
67.00	0.00	0.00	1.63	0.00	0.52	0.61	1.63	2.00	1.58	0.32	0.07	0.75	0.27	0.00	0.29
68.00	0.04	0.00	0.74	0.00	0.00	0.29	1.08	2.00	1.13	0.26	0.25	0.99	0.77	0.00	0.26
69.00	0.01	0.00	0.69	0.00	0.44	0.93	0.81	1.99	1.59	0.32	0.00	1.61	1.30	0.00	0.31
70.00	0.00	0.00	0.84	0.00	0.26	1.45	1.45	2.00	1.27	0.00	0.25	1.54	1.48	0.00	0.00
71.00	0.00	0.00	2.19	0.00	0.31	0.58	1.41	2.00	0.84	0.00	0.99	0.80	0.66	0.00	0.00
72.00	0.00	0.00	0.99	0.00	0.11	0.47	0.60	2.00	1.30	0.15	0.55	0.00	1.92	0.00	0.20
73.00	0.00	0.00	0.12	0.00	0.31	0.61	1.31	2.00	0.48	0.08	0.31	0.31	0.34	0.00	0.08
74.00	0.00	0.00	1.11	0.00	0.55	0.31	1.68	2.00	0.82	0.00	1.34	0.32	1.34	0.00	0.00
75.00	0.00	0.00	0.57	0.00	0.61	0.00	1.57	1.99	1.18	0.14	0.61	0.64	0.62	0.00	0.16
76.00	0.00	0.00	0.97	0.00	0.00	0.31	0.78	2.00	0.34	0.00	1.11	1.74	0.91	0.00	0.00
77.00	0.00	0.00	0.46	0.00	0.68	0.38	0.72	2.00	0.31	0.00	0.44	0.99	0.84	0.00	0.00
78.00	0.00	0.00	1.72	0.00	1.39	0.29	0.32	2.00	0.40	0.00	0.00	0.18	0.00	0.00	0.41
79.00	0.00	0.00	0.15	0.00	1.12	0.85	0.98	2.00	1.83	0.99	0.33	2.40	1.40	0.00	1.02
80.00	0.00	0.00	1.97	0.00	1.40	1.17	1.19	2.00	1.71	0.00	1.20	1.45	1.65	0.00	0.00
81.00	0.00	0.00	0.25	0.00	0.64	0.44	0.61	1.99	0.25	0.15	0.39	1.90	0.52	0.00	0.15
82.00	0.00	0.00	0.75	0.00	0.00	0.00	1.63	2.00	0.87	0.00	0.47	1.52	0.77	0.00	0.00
83.00	0.00	0.00	1.60	0.00	0.85	0.00	1.39	2.00	1.35	0.68	0.00	1.39	1.78	0.00	0.68
84.00	0.00	0.00	1.72	0.00	0.00	0.00	0.59	2.00	1.52	0.00	0.28	1.72	0.19	0.00	0.13
85.00	0.00	0.00	1.05	0.00	0.00	0.00	0.71	2.00	1.92	0.00	0.12	1.37	2.21	0.00	0.69
86.00	0.00	0.00	1.33	0.00	0.39	0.00	0.78	2.00	1.25	0.28	0.81	1.12	0.81	0.00	1.39
87.00	0.00	0.00	1.77	0.00	0.00	0.00	1.99	1.99	0.85	1.20	1.00	0.00	0.71	0.00	0.52
88.00	0.06	0.00	1.58	0.00	2.03	0.00	0.97	2.00	0.20	0.00	0.52	1.72	1.32	0.00	0.00
89.00	0.00	0.00	1.28	0.00	0.21	0.00	1.11	2.00	1.39	0.00	1.39	0.61	0.39	0.00	0.00
90.00	0.00	0.00	1.51	0.00	0.92	0.69	1.20	2.00	1.13	0.25	1.08	0.54	0.52	0.00	0.26
91.00	0.00	0.00	1.40	0.00	0.58	0.44	1.15	2.00	0.78	0.00	0.52	1.06	0.89	0.00	0.00
92.00	0.00	0.00	1.22	0.00	0.31	0.00	1.47	2.00	0.82	0.31	0.89	0.29	1.32	0.00	0.31
93.00	0.00	0.00	1.63	0.00	1.02	0.00	0.44	1.99	0.92	0.00	0.19	1.17	1.85	0.00	0.00
94.00	0.00	0.00	2.01	0.00	0.54	0.35	0.31	2.00	1.41	0.31	0.26	0.00	1.40	0.00	0.57
95.00	0.00	0.00	1.40	0.00	0.34	1.12	1.45	2.00	1.75	0.72	1.27	0.52	0.00	0.00	0.69
96.00	0.00	0.00	1.01	0.00	0.93	0.52	1.25	2.00	1.18	0.25	0.79	1.33	1.28	0.00	0.25
97.00	0.00	0.00	1.27	0.00	1.35	0.58	0.33	2.00	0.86	0.84	0.00	2.01	0.44	0.00	0.89
98.00	0.00	0.00	1.21	0.00	1.72	0.19	0.81	2.00	0.98	0.00	0.12	0.26	0.40	0.00	0.92
99.00	0.00	0.00	1.25	0.00	1.74	0.49	1.39	2.00	1.35	0.00	0.59	0.00	1.35	0.00	0.00
100.00	0.00	0.00	1.44	0.00	1.54	0.34	1.39	1.99	0.67	0.98	0.00	1.50	0.34	0.00	0.52
101.00	0.00	0.00	1.91	0.00	1.97	0.92	2.00	2.00	0.64	0.65	0.92	0.32	0.00	0.00	0.62
102.00	0.00	0.00	1.74	0.00	0.88	0.28	0.88	2.00	0.26	0.00	0.00	0.81	0.97	0.00	0.15
103.00	0.00	0.00	1.58	0.00	0.42	0.00	1.02	2.00	1.31	0.29	0.00	0.31	1.26	0.00	0.31
104.00	0.00	0.00	1.33	0.00	0.15	0.05	1.51	2.00	1.65	0.49	0.00	1.28	1.45	0.00	0.94
105.00	0.00	0.00	1.50	0.00	2.04	0.59	0.94	2.00	1.64	0.00	0.00	0.28	1.02	0.00	0.31
106.00	0.00	0.00	1.90	0.00	0.99	1.93	1.90	1.99	1.00	0.00	0.31	0.22	0.00	0.00	1.01
107.00	1.13	1.12	2.00	0.00	2.24	1.99	1.99	2.00	1.99	0.00	0.00	2.00	0.00	0.00	2.00
108.00	0.72	0.62	1.25	0.00	0.95	0.62	1.45	2.00	0.72	0.00	0.00	0.40	0.25	0.00	1.66
109.00	0.54	0.58	0.11	0.00	0.31	0.12	0.92	2.00	0.07	0.00	0.00	0.37	0.67	0.00	0.68
110.00	0.00	0.98	1.53	1.70	0.26	1.20	1.32	2.00	1.24	0.00	0.93	0.48	1.51	0.00	0.00
111.00	0.31	0.31	1.42	1.10	0.06	0.08	0.45	2.00	0.60	0.00	0.21	0.28	0.26	0.00	0.00
112.00	0.14	0.14	1.58	0.74	0.00	0.00	1.21	1.99	0.26	0.00	0.00	0.19	1.10	0.00	0.00
113.00	1.05	1.06	1.13	0.68	0.15	0.26	1.35	2.00	0.39	0.31	0.00	0.32	0.00	0.00	0.31
114.00	0.00	0.61	0.20	0.68	0.21	0.53	0.44	2.00	0.24	0.31	0.52	0.77	0.59	0.00	0.32
115.00	1.20	0.21	0.05	1.00	0.91	0.19	0.58	2.00	1.66	0.18	0.55	1.24	1.83	0.00	0.16
116.00	0.00	0.27	2.65	1.57	0.51	0.94	1.00	2.00	0.94	0.34	0.81	1.66	1.07	0.00	0.35
117.00	0.00	0.00	1.22	1.07	0.99	0.05	0.08	2.00	0.82	0.46	0.09	0.00	0.00	0.00	0.46
118.00	0.00	0.08	0.91	1.66	1.27	0.35	0.34	1.99	1.12	0.27	0.00	0.13	0.31	0.00	0.28
119.00	0.00	0.94	0.41	0.24	0.20	0.00	0.00	2.00	0.45	0.09	0.00	1.39	1.21	0.00	0.09
120.00	0.46	0.46	0.08	0.73	0.44	0.48	0.65	2.00	0.45	0.13	0.61	0.00	0.82	0.00	0.13
121.00	0.00	0.00	1.10	1.52	1.47	0.14	0.16	2.00	0.68	0.00	0.00	0.33	0.28	0.00	0.00
122.00	0.57	0.98	0.75	1.13	0.02	1.10	1.12	2.00	0.21	0.18	0.87	0.88	1.58	0.00	0.16
123.00	0.22	0.60	0.57	0.00	0.00	1.47	1.31	2.00	0.24	0.05	0.00	1.01	0.16	0.00	0.57
124.00	0.00	0.00	0.06	1.04	0.07	0.46	0.59	1.99	0.78	0.00	0.86	1.33	0.99	0.00	0.00
125.00	0.52	0.91	1.55	1.12	1.07	0.04	0.97	2.00	1.28	0.08	0.00	0.09	0.77	0.00	0.08
126.00	0.06	0.25	1.24	0.79	0.94	0.84	1.00	2.00	1.17	0.47	0.61	0.42	0.68	0.00	0.48
127.00	0.14	1.54	0.73	0.00	0.54	0.52	0.31	2.00	0.54	0.00	0.00	0.11	0.97	0.00	0.00
128.00	1.04	0.13	1.93	0.74	0.00	0.35	0.40	2.00	0.71	0.00	0.31	0.60	2.06	0.00	0.00
129.00	0.00	0.00	1.53	0.85	0.00	0.11	0.11	2.00	0.14	0.08	0.09	1.11	0.53	0.00	0.22
130.00	0.00	0.31	1.48	0.91	0.31	1.33	1.34	1.99	0.99	0.00	0.00	1.04	0.45	0.00	0.01
131.00	0.00	0.47	0.40	0.25	0.24	0.00	0.00	2.00	0.71	0.00	0.00	0.14	0.72	0.00	0.00
132.00	0.00	0.94	1.60	0.99	0.47	0.61	0.66	2.00	1.35	0.00	0.61	0.02	0.07	0.00	0.00
133.00	0.25	0.37	2.14	0.39	0.61	0.37	1.02	2.00	0.18	0.00	0.54	0.38	0.62	0.00	0.00
134.00	0.95	0.89	2.00	0.00	0.00	0.16	1.81	2.00	0.69	0.00	0.58	2.26	0.82	0.00	0.00
135.00	0.28	0.28	1.99	2.50	0.99	0.92	1.68	2.00	1.71	0.16	0.45	1.85	0.94	0.00	0.18
136.00	0.59	0.85	1.08	0.64	0.51	0.00	0.44	1.99	0.12	0.15	0.08	0.37	0.54	0.00	0.15
137.00	0.09	0.09	1.30	1.86	0.33	0.00	0.15	2.00	0.87	0.15	0.09	0.61	0.57	0.00	0.15
138.00	0.28	0.33	1.48	1.94	1.93	0.00	0.00	2.00	2.46	0.38	0.00	0.00	0.00	0.00	0.39
139.00	0.00	0.31	1.77	1.60	1.78	0.31	0.31	2.00	1.20	0.60	0.31	0.61	0.46	0.00	0.52
140.00	0.59	0.94	0.12	0.37	0.28	0.52	0.80	2.00	0.38	0.00	0.88	0.53	0.00	0.00	0.00
141.00	0.34	0.18	0.52	0.52	0.49	0.40	0.33	2.00	0.57	0.02	0.06	1.31	1.02	0.00	0.01
142.00	0.12	0.22	1.22	0.75	0.00	0.95	0.89	2.00	0.33	0.13	0.00	1.12	0.89	0.00	0.64
143.00	0.00	0.00	1.22	0.59	0.00	0.32	0.66	1.99	0.93	0.08	0.58	0.41	0.34	0.00	0.07
144.00	0.00	0.45	1.38	1.90	0.73	0.12	0.12	2.00	1.65	0.41	0.00	0.62	0.57	0.00	0.44
145.00	1.65	0.88	1.08	0.11	0.04	0.46	1.30	2.00	0.33	0.69	0.00	0.31	1.26	0.00	0.71
146.00	0.52	0.57	1.11	1.31	0.00	0.77	1.26	2.00	1.37	0.05	0.31	0.92	1.11	0.00	0.05
147.00	0.24	0.07	1.42	0.72	0.00	0.45	0.16	2.00	0.52	0.00	0.00	0.09	0.91	0.00	0.02
148.00	0.29	0.01	0.69	1.54	0.95	0.41	0.92	2.00	1.75	0.80	0.41	1.38	1.15	0.00	0.22
149.00	0.73	1.15	1.44	0.99	0.31	0.92	1.05	1.99	0.54	0.13	0.00	1.37	0.48	0.04	0.12
150.00	0.49	0.52	1.26	1.32	0.00	0.25	1.25	2.00	0.27	0.06	0.34	0.69	1.12	1.28	0.07
151.00	0.87	1.02	1.10	1.00	0.32	0.92	0.49	2.00	1.11	0.02	0.21	1.04	0.64	0.37	0.02
152.00	0.49	0.49	1.37	0.94	0.39	0.06	0.24	2.00	0.71	0.00	0.00	1.47	0.33	0.81	0.11
153.00	0.31	0.61	1.31	0.16	0.08	0.05	0.37	2.00	0.78	0.00	0.11	0.00	0.09	0.02	0.68
154.00	0.00	0.49	1.07	1.00	0.05	0.31	0.42	2.00	0.15	0.00	0.91	1.70	0.41	0.80	0.00
155.00	0.38	0.24	1.57	0.88	0.08	0.61	0.93	1.99	0.77	0.00	0.81	0.60	0.48	0.74	0.46
156.00	0.12	0.15	1.48	0.97	0.93	0.04	1.28	2.00	0.95	0.00	0.20	0.31	0.82	1.48	0.15
157.00	0.28	0.26	0.46	0.69	0.28	0.00	0.54	2.00	0.46	0.00	0.62	1.31	0.42	1.30	0.44
158.00	0.19	0.19	0.53	0.55	0.42	0.00	1.18	2.00	0.58	0.00	0.25	0.42	1.00	0.32	0.00
159.00	0.61	1.07	0.67	0.31	0.00	0.00	0.14	2.00	0.11	0.00	0.16	0.00	0.52	0.89	0.06
160.00	0.22	0.73	0.69	0.80	0.45	0.00	0.86	2.00	0.37	0.00	0.01	0.46	1.18	0.72	0.00
161.00	0.07	0.61	0.72	0.80	0.15	0.67	0.77	1.99	0.59	0.02	0.31	0.20	0.84	0.54	0.02
162.00	0.00	0.51	0.53	0.49	0.00	0.48	0.53	2.00	0.62	0.00	0.00	0.84	0.00	0.19	0.00
163.00	0.00	0.31	0.89	0.71	0.19	0.72	0.51	2.00	0.65	0.00	0.00	0.46	0.21	0.44	0.00
164.00	0.61	0.94	1.47	0.22	0.11	0.31	0.73	2.00	1.47	0.00	0.00	0.00	0.28	0.81	0.60
165.00	0.67	0.64	1.39	0.88	0.88	0.00	0.38	2.00	1.02	0.01	0.00	0.07	0.21	1.53	0.79
166.00	0.00	0.35	1.98	1.25	0.45	1.04	0.80	2.00	1.06	0.00	0.51	1.83	0.88	0.94	0.37
167.00	0.26	0.64	1.04	0.31	0.00	1.12	1.15	1.99	0.68	0.00	0.00	0.98	0.57	1.17	0.00
168.00	0.00	0.00	1.51	1.31	0.00	0.49	1.86	2.00	1.22	0.14	0.55	0.00	1.01	0.12	0.15
169.00	0.07	0.39	1.05	0.53	0.00	0.00	1.02	2.00	0.00	0.00	0.00	0.33	0.31	0.00	0.00
170.00	0.16	0.00	0.14	0.42	0.39	0.24	0.44	2.00	0.54	0.13	0.22	0.80	0.32	0.41	0.13
171.00	0.04	0.26	1.00	0.77	0.16	0.00	0.00	2.00	0.88	0.11	0.00	0.87	1.51	0.89	0.04
172.00	0.18	0.42	0.25	0.68	0.24	0.00	0.55	2.00	0.00	0.00	0.09	0.34	0.31	0.00	0.00
173.00	0.01	0.09	0.00	0.20	0.49	0.26	0.39	1.99	0.59	0.19	0.00	0.49	0.13	0.20	0.18
174.00	0.15	0.15	0.74	1.06	0.41	0.46	0.77	2.00	0.19	0.00	0.41	1.32	0.84	0.49	0.00
175.00	0.64	0.66	1.07	0.71	0.00	0.07	0.11	2.00	1.13	0.24	0.07	0.93	0.38	0.81	0.25
176.00	0.31	1.31	0.53	1.00	1.22	0.42	0.77	2.00	1.55	0.00	0.31	0.51	0.00	1.35	0.00
177.00	0.00	0.21	1.00	0.51	0.44	0.00	0.01	2.00	1.10	0.00	0.00	0.33	1.08	1.24	0.20
178.00	0.00	0.00	0.77	0.31	0.06	0.28	0.61	2.00	0.16	0.00	0.33	0.00	0.00	0.47	0.00
179.00	0.18	0.21	1.75	0.18	0.13	0.00	0.00	1.99	1.07	0.00	0.00	0.31	0.80	0.00	0.00
10.1.1.1	0.13	374817.61
10.1.1.2	0.20	247563.06
10.1.1.3	1.27	51920.36
10.1.1.4	0.34	101395.33
10.1.1.5	0.42	176277.08
10.1.1.6	0.45	281128.62
10.1.1.7	0.96	72642.45
10.2.1.2	2.04	8.05
10.1.1.9	1.05	51332.36
10.1.1.10	0.22	513964.74
10.1.1.11	0.34	252845.58
10.1.1.12	0.82	145190.98
10.1.1.13	0.86	54473.01
10.1.1.14	0.12	353163.87
10.1.1.15	0.32	291317.53
