Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.364s)
CreateVariables () DONE !!!
Creating 21 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
44.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.12	0.11	1.20	1.99	0.00	0.00	0.00	0.08	0.00	0.00	0.16	0.73	0.00	0.00
45.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.15	0.15	0.00
46.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.01	0.29	2.00	0.00	0.00	0.05	0.00	0.00	0.25	0.00	0.53	0.51	0.31
47.00	0.00	0.13	0.99	0.00	0.00	0.00	0.00	0.00	0.21	0.85	2.00	0.00	0.00	0.00	0.24	0.00	1.13	0.00	0.92	0.00	0.00
48.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.28	1.33	2.00	0.00	0.00	0.00	0.00	0.00	1.08	0.95	0.33	0.00	0.00
49.00	0.00	0.11	0.81	0.00	0.00	0.00	0.00	0.00	0.16	0.72	2.00	0.00	0.00	0.18	0.00	0.00	0.45	0.00	0.75	0.19	0.13
50.00	0.00	0.02	0.57	0.00	0.00	0.00	0.00	0.13	0.25	0.15	2.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.12	0.12	0.12
51.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	1.99	0.00	0.00	0.51	0.00	0.00	1.78	0.60	1.81	1.04	1.02
52.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.18	1.46	2.00	0.00	0.00	0.07	0.00	0.00	0.54	2.19	0.38	0.11	0.11
53.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	1.24	2.00	0.00	0.00	0.00	0.00	0.00	0.22	0.61	0.00	0.00	0.00
54.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	1.07	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.07	0.00	0.00
55.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.38	0.31	0.33	2.00	0.00	0.00	0.00	0.41	0.00	1.08	0.37	1.19	0.22	0.21
56.00	0.00	0.12	1.90	0.00	0.00	0.00	0.00	0.00	0.13	0.57	2.00	0.00	0.00	0.13	0.00	0.00	1.15	0.00	1.31	0.37	0.40
57.00	0.00	0.55	0.98	0.00	0.00	0.00	0.00	0.08	0.52	1.51	1.99	0.00	0.00	0.00	0.21	0.00	0.31	0.89	0.81	0.00	0.00
58.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.27	0.00	0.00	1.05	0.00	0.11	0.31	0.24
59.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	2.00	0.00	0.00	1.11	0.00	0.00	0.47	0.00	1.35	0.97	0.97
60.00	0.00	0.11	0.68	0.00	0.00	0.00	0.00	0.06	0.06	0.61	2.00	0.00	0.00	1.47	0.11	0.00	1.38	0.32	1.99	1.46	1.44
61.00	0.00	0.19	0.61	0.00	0.00	0.00	0.00	0.00	0.20	1.10	2.00	0.00	0.00	0.44	0.20	0.00	1.30	0.01	1.21	0.45	0.45
62.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.31	0.00	0.00
63.00	0.00	0.20	1.51	0.00	0.00	0.00	0.00	0.40	0.49	0.13	1.99	0.00	0.00	0.00	0.12	0.00	1.05	0.18	0.00	0.00	0.00
64.00	0.00	0.00	0.97	0.00	0.00	0.00	0.04	0.00	0.00	1.05	2.00	0.00	0.00	0.11	0.00	0.00	1.20	0.00	1.25	0.12	0.08
65.00	0.00	0.12	0.68	0.00	0.00	0.00	0.00	0.00	0.12	0.38	2.00	0.00	0.00	0.79	0.00	0.00	1.02	0.00	1.11	0.80	0.47
66.00	0.00	0.04	0.44	0.00	0.00	0.00	0.00	0.05	0.04	0.46	2.00	0.00	0.00	0.00	0.08	0.00	0.60	0.00	0.00	0.00	0.00
67.00	0.00	0.15	1.64	0.00	0.00	0.00	0.00	0.15	0.15	0.20	2.00	0.00	0.00	0.00	0.15	0.00	0.39	0.22	0.00	0.00	0.00
68.00	0.00	0.11	0.57	0.00	0.00	0.00	0.00	0.00	0.13	1.10	2.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.15	0.00	0.00
69.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	1.04	1.99	0.00	0.00	0.00	0.00	0.00	0.55	0.01	0.79	0.00	0.00
70.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	1.52	2.00	0.00	0.00	0.00	0.00	0.00	1.53	0.18	1.12	0.00	0.00
71.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.80	2.00	0.00	0.00	0.48	0.00	0.00	0.41	1.26	0.66	0.32	0.25
72.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	1.40	2.00	0.00	0.00	0.11	0.00	0.00	0.27	0.53	1.57	0.11	0.11
73.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	1.30	2.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.89	0.15	0.13
74.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.59	2.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.26	0.00	0.00
75.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	1.53	1.99	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00
76.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.46	2.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.85	0.00	0.00
77.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	2.17	2.00	0.00	0.00	0.00	0.00	0.00	0.31	1.38	0.00	0.00	0.00
78.00	0.00	0.02	1.52	0.00	0.00	0.00	0.00	0.01	0.02	1.59	2.00	0.00	0.00	0.00	0.00	0.00	1.87	1.39	0.00	0.00	0.00
79.00	0.00	0.38	0.41	0.00	0.00	0.00	0.00	0.38	0.55	0.57	2.00	0.00	0.00	0.00	0.53	0.00	0.71	0.42	0.46	0.08	0.07
80.00	0.00	0.29	1.07	0.00	0.00	0.00	0.00	0.20	0.32	1.92	2.00	0.00	0.00	0.07	0.27	0.00	0.37	0.31	0.38	0.08	0.08
81.00	0.00	0.27	0.13	0.00	0.00	0.00	0.00	0.01	0.40	1.44	1.99	0.00	0.00	0.00	0.25	0.00	1.20	0.89	1.90	0.25	0.25
82.00	0.00	0.07	0.75	0.00	0.00	0.00	0.00	0.00	0.04	0.78	2.00	0.00	0.00	0.11	0.09	0.00	1.45	0.00	0.32	0.09	0.11
83.00	0.00	0.22	1.00	0.00	0.00	0.00	0.00	0.22	0.28	1.46	2.00	0.00	0.00	0.00	0.07	0.00	0.89	1.15	0.00	0.00	0.00
84.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.80	2.00	0.00	0.00	0.11	0.00	0.00	1.33	0.82	0.42	0.11	0.11
85.00	0.00	0.25	1.95	0.00	0.00	0.00	0.00	0.00	0.24	0.72	2.00	0.00	0.00	0.00	0.00	0.00	0.78	0.66	0.31	0.00	0.00
86.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.05	0.61	2.00	0.00	0.00	0.33	0.02	0.00	0.51	0.00	0.37	0.33	0.32
87.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.11	0.93	1.99	0.00	0.00	0.00	0.00	0.00	1.71	0.04	0.84	0.00	0.00
88.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.32	0.31	0.57	2.00	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.40	0.00	0.00
89.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.00	0.00	0.00	0.24	0.00	0.00	1.71	0.00	0.93	0.20	0.24
90.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.20	2.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00
91.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.73	2.00	0.00	0.00	0.00	0.00	0.00	0.46	0.31	1.13	0.00	0.00
92.00	0.00	0.25	1.61	0.00	0.00	0.00	0.00	0.00	0.25	1.32	2.00	0.00	0.00	0.00	0.00	0.00	1.65	0.53	0.88	0.00	0.00
93.00	0.00	0.81	0.65	0.00	0.00	0.00	0.00	0.00	0.85	1.08	1.99	0.00	0.00	0.35	0.00	0.00	1.38	0.82	0.91	0.35	0.37
94.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.16	2.00	0.00	0.00	0.29	0.00	0.00	0.75	0.16	1.55	0.29	0.28
95.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	1.27	2.00	0.00	0.00	0.08	0.00	0.00	1.78	0.92	0.14	0.09	0.08
96.00	0.00	0.33	0.47	0.00	0.00	0.00	0.00	0.41	0.42	0.46	2.00	0.00	0.00	0.28	0.00	0.00	0.34	0.00	0.57	0.28	0.29
97.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.01	0.41	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.37	1.92	2.00	0.00	0.00	0.00	0.08	0.00	0.58	0.40	0.74	0.00	0.00
99.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.13	1.08	2.00	0.00	0.00	0.00	0.00	0.00	0.89	0.12	0.73	0.00	0.00
100.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.29	0.27
101.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.52	0.00	0.00	0.61	0.00	2.03	0.49	0.58
102.00	0.00	0.15	0.67	0.00	0.00	0.00	0.00	0.15	0.15	2.12	2.00	0.00	0.00	0.00	0.12	0.00	2.17	0.86	1.07	0.00	0.00
103.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.72	2.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.49	0.00	0.00
104.00	0.00	0.14	0.61	0.00	0.00	0.00	0.00	0.00	0.38	0.34	2.00	0.00	0.00	0.08	0.00	0.00	0.38	0.40	0.28	0.11	0.14
105.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	2.05	2.00	0.00	0.00	0.00	0.00	0.00	0.18	1.10	0.53	0.71	0.71
106.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.86	1.99	0.00	0.00	0.00	0.00	0.00	1.40	0.71	0.71	0.00	0.00
107.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.22	0.33	2.00	0.00	0.00	0.00	0.00	0.31	1.17	0.00	0.31	0.00	0.00
108.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.01	0.02	2.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.22	0.24	0.00
109.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.07	2.00	0.00	0.00	0.00	0.00	0.08	0.48	0.00	0.20	0.00	0.00
110.00	0.00	0.00	0.24	0.00	0.09	0.00	0.00	0.00	0.00	1.01	2.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	0.00	0.00	0.77	0.71	0.38	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.35	0.00	0.00	0.71	0.00	1.45	0.39	0.38
112.00	0.00	0.34	1.05	0.73	0.00	0.00	0.00	0.44	0.42	2.06	1.99	0.00	0.00	0.27	0.41	0.00	1.38	0.00	0.81	0.29	0.28
113.00	0.22	0.22	0.00	0.00	0.00	0.00	0.00	0.26	0.21	0.08	2.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.52	0.00	0.00
114.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	2.00	0.00	0.00	0.00	0.00	0.16	1.15	0.92	0.00	0.00	0.00
115.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.31	2.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	1.78	0.65	0.61
116.00	0.00	0.08	0.46	0.46	0.31	0.00	0.00	0.01	0.01	1.45	2.00	0.00	0.00	0.00	0.00	0.61	0.86	0.34	0.69	0.00	0.00
117.00	0.00	0.00	0.24	0.20	0.42	0.00	0.00	0.00	0.04	0.00	2.00	0.00	0.00	0.19	0.27	0.00	0.33	0.00	0.97	0.21	0.20
118.00	0.00	0.00	0.73	0.00	0.11	0.00	0.00	0.00	0.00	0.15	1.99	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.71	0.00	0.00
119.00	0.00	0.00	0.78	0.31	1.25	0.00	0.00	0.00	0.00	0.92	2.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.10	0.28	0.29
120.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.49	0.00	0.00	0.82	0.00	1.92	0.49	0.48
121.00	0.00	0.00	0.79	0.40	0.31	0.00	0.00	0.00	0.00	0.44	2.00	0.00	0.00	0.38	0.00	0.37	0.04	0.00	0.53	0.39	0.38
122.00	0.05	0.00	0.31	0.00	0.37	0.00	0.00	0.00	0.05	0.61	2.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.79	0.00	0.00
123.00	0.04	0.26	0.00	0.00	0.92	0.00	0.00	0.06	0.12	0.01	2.00	0.00	0.00	0.19	0.00	0.00	0.45	0.00	0.66	0.24	0.00
124.00	0.00	0.00	0.21	0.00	1.22	0.00	0.00	0.00	0.05	0.41	1.99	0.00	0.00	0.15	0.00	0.94	0.48	0.00	0.87	0.15	0.00
125.00	0.00	0.00	0.37	0.12	0.61	0.00	0.00	0.00	0.00	0.79	2.00	0.00	0.00	0.08	0.00	0.00	1.28	0.00	0.73	0.08	0.09
126.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	2.00	0.00	0.00	0.16	0.00	0.00	0.54	0.22	0.58	0.16	0.16
127.00	0.00	0.00	0.61	0.31	0.00	0.00	0.00	0.00	0.00	0.32	2.00	0.00	0.00	0.01	0.00	0.38	0.00	0.01	1.28	0.02	0.04
128.00	0.00	0.01	0.61	0.00	1.24	0.00	0.00	0.00	0.00	0.21	2.00	0.00	0.00	0.00	0.00	0.16	0.53	1.00	0.61	0.00	0.00
129.00	0.25	0.09	1.04	0.64	0.92	0.00	0.00	0.02	0.13	0.24	2.00	0.00	0.00	0.28	0.12	0.38	1.67	0.00	0.53	0.28	0.27
130.00	0.00	0.00	0.97	0.74	0.77	0.00	0.00	0.00	0.21	0.54	1.99	0.00	0.00	0.00	0.61	0.00	0.55	0.00	0.35	0.00	0.00
131.00	0.00	0.00	1.38	0.92	0.00	0.00	0.00	0.00	0.00	1.86	2.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.48	0.00	0.00
132.00	0.00	0.00	1.78	1.48	0.22	0.00	0.00	0.00	0.00	0.11	2.00	0.00	0.00	0.19	0.00	0.00	1.50	0.00	0.44	0.19	0.11
133.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.26	0.00	0.00	0.12	0.00	0.31	0.26	0.26
134.00	0.00	0.00	0.95	0.00	0.18	0.00	0.00	0.00	0.00	0.38	2.00	0.00	0.00	0.12	0.00	0.00	0.31	0.31	0.44	0.13	0.12
135.00	0.00	0.00	0.61	0.00	0.61	0.00	0.00	0.34	0.26	1.46	2.00	0.00	0.00	0.09	0.00	0.31	0.44	1.48	0.58	0.11	0.09
136.00	0.00	0.00	0.31	0.00	0.39	0.00	0.00	0.00	0.00	0.55	1.99	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00
137.00	0.00	0.00	0.55	0.22	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.01	0.00	0.00	0.91	0.00	0.59	0.02	0.01
138.00	0.00	0.53	1.13	0.00	1.13	0.00	0.00	0.00	0.44	0.82	2.00	0.00	0.00	0.00	0.42	0.53	0.78	0.00	0.55	0.32	0.32
139.00	0.00	0.01	0.07	0.54	0.99	0.00	0.00	0.00	0.01	0.74	2.00	0.00	0.00	0.61	0.00	0.59	1.26	0.00	1.77	0.19	0.20
140.00	0.26	0.00	0.46	0.15	1.37	0.00	0.00	0.00	0.01	0.31	2.00	0.00	0.00	0.87	0.00	0.00	0.80	0.00	0.77	0.92	0.88
141.00	0.00	0.00	0.78	0.31	0.00	0.00	0.00	0.00	0.00	0.78	2.00	0.00	0.00	0.00	0.00	0.75	0.07	0.00	0.53	0.16	0.20
142.00	0.00	0.00	1.24	0.22	0.42	0.00	0.00	0.00	0.00	0.73	2.00	0.00	0.00	0.00	0.00	0.72	1.15	0.00	0.00	0.00	0.00
143.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.33	0.20	0.19
144.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.49	0.00	0.00
145.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.29	0.00	0.00	1.05	0.00	1.37	0.29	0.00
146.00	0.11	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.12	1.44	2.00	0.00	0.00	0.00	0.00	1.11	1.04	0.21	0.00	0.00	0.00
147.00	0.00	0.00	0.38	0.07	0.12	0.00	0.00	0.00	0.00	1.33	2.00	0.00	0.00	0.06	0.00	0.00	0.80	0.16	0.12	0.07	0.06
148.00	0.15	0.15	0.32	0.60	0.65	0.00	0.00	0.00	0.15	0.73	2.00	0.00	0.00	0.00	0.00	0.19	0.78	0.00	0.05	0.00	0.00
149.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.08	0.08	0.81	1.99	0.00	0.00	0.00	0.08	0.00	0.97	0.00	0.00	0.01	0.00
