Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.342s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
24.00	0.99	0.00	1.95	0.20	0.00	0.93	1.47	2.00	1.18	0.00	0.00	0.00	1.68	0.31	0.00
25.00	0.15	0.00	0.38	1.01	0.00	1.05	0.85	2.00	1.35	1.45	0.00	0.00	1.40	1.54	0.00
26.00	0.06	0.00	0.93	0.88	0.00	0.88	1.31	1.99	1.27	1.07	0.00	0.00	0.88	1.10	0.00
27.00	0.39	0.00	1.30	0.68	0.00	0.94	1.32	2.00	0.91	0.14	0.00	0.00	0.79	0.29	0.00
28.00	0.00	0.00	0.47	0.16	0.00	0.88	0.69	2.00	1.33	0.01	0.00	0.00	1.38	0.51	0.00
29.00	0.94	0.00	1.17	1.04	0.00	1.05	0.92	2.00	1.78	0.40	0.00	0.00	1.78	1.47	0.00
30.00	0.31	0.00	0.53	0.51	0.00	1.12	0.95	2.00	0.04	0.00	0.00	0.00	1.05	1.08	0.00
31.00	0.28	0.00	1.08	0.88	0.00	1.60	1.35	2.00	1.35	0.00	0.00	0.00	1.08	1.37	0.00
32.00	0.22	0.00	1.30	1.57	0.00	1.78	1.45	1.99	1.12	0.66	0.00	0.00	1.14	0.98	0.00
33.00	0.46	0.00	1.02	0.55	0.00	1.74	1.60	2.00	0.85	0.12	0.00	0.00	0.72	0.01	0.00
34.00	1.33	0.00	1.14	1.74	0.00	1.15	1.26	2.00	0.75	0.87	0.00	0.00	0.88	0.95	0.00
35.00	0.00	0.00	1.99	1.27	0.00	0.31	0.37	2.00	1.19	1.05	0.00	0.00	1.04	1.06	0.00
36.00	0.00	0.00	1.37	0.85	0.00	0.00	1.15	2.00	0.61	0.31	0.00	0.00	1.08	1.17	0.00
37.00	0.15	0.00	1.08	0.00	0.00	0.00	1.50	2.00	1.35	0.04	0.00	0.00	1.41	1.30	0.00
38.00	0.00	0.00	0.53	0.97	0.00	0.75	0.62	1.99	0.67	0.22	0.00	0.00	1.07	1.42	0.00
39.00	0.26	0.00	1.25	0.53	0.00	1.47	1.79	2.00	1.80	1.01	0.00	0.00	1.93	1.79	0.00
40.00	0.97	0.00	0.89	0.38	0.00	1.15	1.20	2.00	1.02	0.16	0.00	0.00	1.30	0.93	0.00
41.00	0.48	0.00	1.11	0.31	0.00	1.05	1.53	2.00	0.88	0.67	0.00	0.00	1.68	1.22	0.00
42.00	0.89	0.00	2.40	1.24	0.00	1.78	1.38	2.00	2.23	1.18	0.00	0.00	0.92	1.64	0.00
43.00	0.26	0.00	0.77	1.27	0.00	1.04	0.77	2.00	0.79	0.57	0.00	0.00	0.72	0.33	0.00
44.00	0.00	0.00	1.02	1.55	0.00	0.54	0.95	1.99	0.51	0.89	0.00	0.00	1.20	1.25	0.00
45.00	0.05	0.00	1.91	1.97	0.00	1.83	1.91	2.00	1.92	1.90	0.00	0.00	1.90	2.06	0.00
46.00	1.27	0.00	1.51	0.19	0.00	0.95	1.37	2.00	0.84	0.34	0.00	0.00	0.22	0.57	0.00
47.00	0.29	0.00	0.97	0.97	0.00	0.64	0.69	2.00	0.94	0.15	0.00	0.00	0.28	0.51	0.00
48.00	0.48	0.00	1.12	1.65	0.00	0.25	1.42	2.00	1.44	0.47	0.00	0.00	1.19	0.18	0.00
49.00	0.27	0.00	1.51	1.63	0.00	0.54	1.63	2.00	1.14	1.07	0.00	0.00	0.87	0.57	0.00
50.00	0.05	0.00	1.54	1.48	0.00	0.00	1.84	2.00	1.55	1.21	0.00	0.00	1.77	1.81	0.00
51.00	0.00	0.00	1.94	1.85	0.00	0.00	1.13	1.99	1.60	1.71	0.00	0.00	1.39	1.39	0.00
52.00	0.00	0.00	2.00	2.00	0.00	0.00	1.52	2.00	1.99	2.01	0.00	0.00	1.63	2.04	0.00
53.00	0.87	0.00	1.13	1.11	0.00	0.51	0.88	2.00	0.74	0.64	0.00	0.00	1.00	0.62	0.00
54.00	0.31	0.00	1.00	1.14	0.00	0.59	1.15	2.00	0.97	0.00	0.00	0.00	1.54	1.14	0.00
55.00	0.00	0.00	1.32	0.93	0.00	0.95	1.53	2.00	0.84	0.51	0.00	0.00	0.37	0.00	0.00
56.00	0.00	0.00	1.90	1.77	0.00	1.71	1.65	2.00	1.92	1.66	0.00	0.00	1.67	0.31	0.00
57.00	0.26	0.00	0.61	0.00	0.00	1.31	1.91	1.99	0.37	0.00	0.00	0.00	1.66	0.67	0.00
58.00	0.09	0.00	0.85	0.44	0.00	0.82	1.02	2.00	0.97	0.61	0.00	0.00	1.25	1.57	0.00
59.00	0.87	0.00	1.37	0.00	0.00	1.22	0.87	2.00	1.46	0.48	0.00	0.00	0.73	0.87	0.00
60.00	0.21	0.00	0.04	0.99	0.00	0.68	0.49	2.00	0.95	0.55	0.00	0.00	1.13	1.54	0.00
61.00	0.41	0.00	1.19	1.17	0.00	1.07	0.93	2.00	1.34	0.11	0.00	0.00	1.00	0.55	0.00
62.00	0.09	0.00	1.53	0.08	0.00	1.88	1.81	2.00	1.57	0.73	0.00	0.00	0.87	1.02	0.00
63.00	0.54	0.00	1.55	1.19	0.00	1.35	1.73	1.99	1.12	0.53	0.00	0.00	1.13	1.19	0.00
64.00	1.21	0.00	1.14	0.68	0.00	0.71	0.38	2.00	1.04	0.14	0.00	0.00	1.66	0.89	0.00
65.00	0.00	0.00	0.97	0.33	0.00	0.18	0.54	2.00	1.46	0.49	0.00	0.00	1.31	0.85	0.00
66.00	0.11	0.00	0.92	0.77	0.00	1.00	0.00	2.00	1.26	0.97	0.00	0.00	1.66	0.54	0.00
67.00	0.00	0.00	0.73	0.92	0.00	0.12	0.86	2.00	1.50	0.61	0.00	0.00	1.22	1.93	0.00
68.00	0.00	0.00	1.98	1.31	0.00	1.22	1.66	2.00	1.42	0.32	0.00	0.00	0.62	0.89	0.00
69.00	0.21	0.00	1.14	0.61	0.00	0.00	0.72	1.99	1.25	0.41	0.00	0.00	0.77	0.44	0.00
70.00	0.58	0.00	1.11	1.67	0.00	0.92	1.14	2.00	1.83	1.22	0.00	0.00	1.12	0.60	0.00
71.00	0.00	0.00	1.08	1.40	0.00	0.09	0.31	2.00	0.82	0.27	0.00	0.00	0.39	0.92	0.00
72.00	0.92	0.00	0.84	0.73	0.00	0.38	0.28	2.00	0.52	0.00	0.00	0.00	1.21	0.00	0.00
73.00	0.00	0.00	0.74	0.39	0.00	0.57	0.39	2.00	0.31	0.00	0.00	0.00	1.33	0.73	0.00
74.00	0.07	0.00	1.22	0.42	0.00	0.29	0.41	2.00	1.12	0.00	0.00	0.00	0.06	0.31	0.00
75.00	0.72	0.00	1.68	0.74	0.00	1.39	2.07	1.99	1.15	0.12	0.00	0.00	1.47	0.52	0.00
76.00	0.85	0.00	0.99	1.91	0.00	0.33	1.33	2.00	1.40	0.52	0.00	0.00	0.39	0.91	0.00
77.00	0.31	0.00	0.49	0.18	0.00	0.32	1.27	2.00	0.99	0.26	0.00	0.00	1.19	0.85	0.00
78.00	0.05	0.00	1.61	1.79	0.00	0.39	1.57	2.00	1.80	1.57	0.00	0.00	1.51	0.72	0.00
79.00	0.00	0.00	0.86	0.45	0.00	0.41	1.48	2.00	0.68	1.32	0.00	0.00	1.61	1.07	0.00
80.00	0.00	0.00	1.95	0.00	0.00	0.00	0.18	2.00	2.07	1.92	0.00	0.00	1.87	1.93	0.00
81.00	0.04	0.00	1.66	1.90	0.00	0.92	2.10	1.99	1.65	1.50	0.00	0.00	1.21	1.57	0.00
82.00	0.00	0.00	1.60	1.14	0.00	0.72	1.53	2.00	1.31	0.73	0.00	0.00	1.80	1.72	0.00
83.00	0.15	0.00	1.46	1.10	0.00	0.34	0.66	2.00	1.53	0.94	0.00	0.00	0.86	1.32	0.00
84.00	0.31	0.00	0.75	0.95	0.00	0.00	0.47	2.00	1.72	1.12	0.00	0.00	1.45	0.59	0.00
85.00	0.35	0.00	0.53	0.86	0.00	1.14	1.45	2.00	1.55	0.00	0.00	0.00	1.21	0.15	0.00
86.00	0.05	0.00	1.65	1.45	0.00	0.33	1.41	2.00	0.66	1.15	0.00	0.00	1.39	1.61	0.00
87.00	0.02	0.00	1.46	1.47	0.00	0.00	0.42	1.99	1.12	0.00	0.00	0.00	1.61	0.00	0.00
88.00	0.74	0.00	0.98	0.64	0.00	0.88	1.26	2.00	1.18	0.00	0.00	0.00	1.15	0.65	0.00
89.00	0.28	0.00	0.59	0.28	0.00	0.61	0.97	2.00	0.40	0.20	0.00	0.00	0.38	0.81	0.00
90.00	1.17	0.00	1.61	0.93	0.00	0.88	1.04	2.00	0.88	0.74	0.00	0.00	0.74	1.06	0.00
91.00	0.40	0.00	0.28	0.97	0.00	0.42	0.79	2.00	0.55	0.13	0.00	0.00	0.09	0.06	0.00
92.00	0.07	0.00	1.59	1.19	0.00	1.30	1.50	2.00	1.42	1.30	0.00	0.00	0.24	1.04	0.00
93.00	1.24	0.00	2.08	1.71	0.00	1.73	1.70	1.99	1.02	0.38	0.00	0.00	1.86	0.48	0.00
94.00	0.00	0.00	1.64	1.42	0.00	0.42	1.59	2.00	1.86	0.94	0.00	0.00	1.11	1.57	0.00
95.00	0.00	0.00	0.66	1.07	0.00	0.05	0.91	2.00	0.58	0.13	0.00	0.00	0.57	0.67	0.00
96.00	0.05	0.00	1.38	0.81	0.00	0.11	1.28	2.00	1.41	0.85	0.00	0.00	0.41	0.02	0.00
97.00	0.00	0.00	0.99	1.34	0.00	0.00	0.97	2.00	1.40	0.35	0.00	0.00	1.07	1.32	0.00
98.00	0.00	0.00	2.16	1.86	0.00	0.33	1.73	2.00	1.61	1.50	0.00	0.00	1.87	1.27	0.00
99.00	1.14	0.00	0.77	0.77	0.00	0.65	0.71	2.00	0.99	0.79	0.00	0.00	0.61	0.77	0.00
100.00	0.58	0.00	1.40	0.67	0.00	0.41	0.60	1.99	1.19	0.65	0.00	0.00	1.53	0.85	0.00
101.00	0.00	0.00	0.33	0.48	0.00	0.51	0.86	2.00	0.49	0.47	0.00	0.00	1.80	0.37	0.00
102.00	0.59	0.00	1.58	2.17	0.00	0.86	1.54	2.00	1.79	0.21	0.00	0.00	1.84	1.72	0.00
103.00	0.00	0.00	2.07	1.86	0.00	0.00	1.64	2.00	1.98	2.08	0.00	0.00	1.79	2.01	0.00
104.00	0.00	0.00	1.58	1.80	0.00	0.33	0.71	2.00	1.53	1.28	0.00	0.00	1.05	1.35	0.00
105.00	0.02	0.00	1.13	0.40	0.00	0.31	1.07	2.00	0.79	0.04	0.00	0.00	0.89	0.25	0.00
106.00	0.07	0.00	1.14	0.32	0.00	1.74	1.93	1.99	0.27	0.00	0.00	0.00	1.63	0.59	0.00
107.00	0.12	0.00	0.37	0.38	0.00	0.46	0.81	2.00	0.81	0.29	0.00	0.00	1.05	0.71	0.72
108.00	0.53	0.00	1.22	0.13	0.00	0.00	0.89	2.00	0.39	0.16	0.00	0.16	0.79	0.14	0.21
109.00	0.21	0.00	0.16	0.11	0.00	0.06	0.95	2.00	1.05	0.54	0.00	0.82	1.25	1.19	0.82
110.00	0.06	0.00	1.14	0.00	0.01	0.02	0.11	2.00	0.72	0.01	0.00	0.48	0.89	0.53	0.66
111.00	0.15	0.00	0.09	0.97	0.01	0.15	1.17	2.00	0.27	0.29	0.00	0.01	0.35	0.42	0.14
112.00	0.18	0.00	1.01	0.60	0.34	0.31	0.01	1.99	0.75	0.05	0.00	0.00	0.00	0.51	0.27
113.00	0.15	0.00	1.30	0.98	0.00	0.73	1.18	2.00	1.00	0.87	0.00	0.00	0.25	1.24	0.00
114.00	0.02	0.00	1.31	1.07	0.74	0.01	0.42	2.00	1.35	1.02	0.00	0.14	0.15	0.75	1.44
115.00	0.85	0.00	1.40	0.25	0.64	1.04	0.87	2.00	0.29	0.14	0.00	0.28	0.27	0.93	0.47
116.00	0.32	0.00	1.25	0.37	0.15	0.48	0.21	2.00	0.61	0.26	0.00	1.00	1.51	0.62	0.40
117.00	1.25	0.00	0.92	0.97	0.49	0.78	0.65	2.00	0.00	0.00	0.25	0.00	0.58	0.61	0.00
118.00	1.25	0.00	0.65	0.81	0.00	0.62	1.60	1.99	0.93	0.37	0.24	0.04	0.00	0.73	0.00
119.00	1.66	0.00	1.00	0.24	0.00	0.54	1.47	2.00	0.26	0.29	0.58	0.28	1.02	1.00	0.00
120.00	0.00	0.00	1.04	0.79	0.00	0.24	0.62	2.00	0.92	0.80	0.20	0.28	0.49	0.66	0.81
121.00	0.55	0.00	1.68	0.21	0.00	0.57	1.38	2.00	1.19	0.28	0.19	0.00	0.86	0.64	1.08
122.00	0.07	0.00	0.89	1.00	0.00	0.18	0.61	2.00	1.30	1.12	0.15	0.00	0.92	1.30	1.30
123.00	0.44	0.00	0.74	0.12	0.00	0.00	0.72	2.00	0.31	0.22	0.00	0.01	0.60	0.62	0.33
124.00	0.00	0.00	1.99	0.42	0.00	0.35	1.39	1.99	0.87	0.00	0.35	0.00	0.55	0.00	0.00
125.00	0.00	0.00	1.47	0.44	0.00	0.01	1.54	2.00	0.46	0.28	0.02	1.66	1.22	0.54	0.00
126.00	0.18	0.00	0.32	0.33	0.08	0.07	0.42	2.00	0.12	0.00	0.06	0.11	0.29	0.09	0.11
127.00	0.00	0.00	1.19	1.13	0.44	0.29	1.02	2.00	0.81	0.52	0.28	0.80	1.30	0.01	0.00
128.00	0.52	0.00	0.06	0.94	0.00	0.02	1.30	2.00	1.12	0.21	0.01	0.93	0.77	0.80	0.72
129.00	0.12	0.00	1.28	1.32	0.00	0.42	1.00	2.00	0.34	0.00	0.49	0.97	1.11	0.06	0.00
130.00	0.26	0.00	0.44	0.60	0.00	0.66	1.68	1.99	1.35	0.82	0.65	0.61	1.11	1.94	1.39
131.00	0.00	0.00	0.81	0.24	0.31	0.01	0.60	2.00	0.67	0.64	0.00	0.73	0.92	0.64	0.38
132.00	0.22	0.00	0.00	0.38	0.00	0.40	1.38	2.00	0.73	0.40	0.99	0.38	0.88	0.68	0.00
133.00	0.61	0.00	0.78	0.47	0.31	0.00	0.62	2.00	1.02	0.45	0.00	0.22	0.65	0.42	0.00
134.00	0.08	0.00	1.31	0.65	0.45	0.31	0.59	2.00	0.35	0.78	0.00	0.19	0.41	0.57	0.01
135.00	1.20	0.00	1.18	0.45	0.00	0.80	1.60	2.00	1.12	0.31	0.15	0.59	0.73	0.73	0.16
136.00	0.40	0.00	0.78	0.16	0.51	0.47	1.28	1.99	0.60	0.41	0.49	1.15	1.46	0.32	0.12
137.00	0.58	0.00	0.37	0.97	0.00	0.85	1.07	2.00	0.60	0.00	0.27	0.00	0.80	0.78	0.18
138.00	0.42	0.00	0.34	0.31	0.44	0.00	0.21	2.00	0.39	0.71	0.01	0.71	0.64	0.79	1.01
139.00	1.30	0.00	0.34	0.85	0.00	1.00	0.38	2.00	0.49	0.16	1.00	0.00	0.61	0.95	0.40
140.00	0.00	0.00	1.22	1.06	0.39	0.86	0.62	2.00	0.61	0.48	0.87	0.00	0.39	0.72	0.04
141.00	0.08	0.00	1.00	0.73	0.00	0.02	1.13	2.00	0.49	0.52	0.06	0.82	0.66	0.68	0.00
142.00	0.00	0.00	0.01	0.00	0.40	0.21	1.25	2.00	0.62	0.18	0.21	0.69	1.73	0.29	0.32
143.00	0.00	0.00	0.28	0.67	0.08	0.18	1.11	1.99	0.55	0.51	0.13	0.26	0.34	0.79	0.06
144.00	0.00	0.00	0.82	0.82	0.35	0.47	0.60	2.00	0.25	0.66	0.48	0.38	1.02	0.49	0.05
145.00	0.41	0.00	1.61	0.52	0.00	0.29	1.57	2.00	1.01	0.45	0.26	0.21	0.38	1.18	0.89
146.00	0.11	0.00	0.60	0.47	0.01	1.17	1.11	2.00	0.35	0.00	0.25	0.38	0.42	0.29	0.00
147.00	0.00	0.00	1.57	0.86	0.00	0.09	0.00	2.00	1.07	0.59	0.21	1.08	1.77	1.83	1.13
148.00	0.00	0.00	1.15	0.28	0.00	0.46	0.98	2.00	0.40	0.06	0.62	0.14	0.65	0.13	0.14
149.00	0.00	0.00	1.08	0.00	0.00	0.42	0.73	1.99	0.31	0.00	0.16	1.05	0.86	1.22	0.00
150.00	0.61	0.00	1.15	1.00	0.49	0.18	1.40	2.00	1.75	1.34	0.16	0.18	0.53	1.92	0.89
151.00	0.97	0.00	1.01	1.15	0.00	0.00	1.67	2.00	0.91	0.29	0.00	0.31	1.65	1.04	0.00
152.00	0.82	0.00	1.24	0.88	0.48	0.74	1.08	2.00	0.94	0.19	0.74	0.98	1.15	0.69	0.26
153.00	0.12	0.00	1.05	0.00	0.00	0.00	1.52	2.00	1.02	0.00	0.00	0.51	0.49	1.53	0.85
154.00	0.05	0.00	1.26	0.47	0.57	0.00	0.52	2.00	0.19	0.35	0.00	0.57	0.46	0.42	0.14
155.00	0.88	0.00	1.06	1.30	0.58	0.12	0.92	1.99	0.99	0.52	0.07	0.52	0.53	0.86	0.19
156.00	0.09	0.00	0.00	0.67	0.00	0.00	1.22	2.00	0.46	0.09	0.00	0.69	0.87	0.62	0.25
157.00	0.55	0.00	0.53	0.62	0.16	0.32	1.01	2.00	0.60	0.15	0.29	0.00	1.22	0.97	0.21
158.00	0.00	0.00	1.01	0.74	0.00	0.47	0.61	2.00	0.87	0.13	0.45	0.49	0.54	0.61	0.00
159.00	0.00	0.00	1.64	0.00	0.00	0.66	1.78	2.00	0.00	0.05	0.05	0.04	0.60	0.26	0.00
160.00	0.00	0.00	0.27	0.11	0.20	0.51	0.93	2.00	0.34	0.00	0.16	0.73	1.04	0.31	0.65
161.00	0.31	0.00	0.95	0.48	0.00	0.00	1.12	1.99	0.59	0.00	0.00	0.35	0.87	0.00	0.00
162.00	0.39	0.00	1.75	0.79	0.31	0.18	1.59	2.00	0.91	0.00	0.18	0.75	0.82	0.61	0.77
163.00	0.15	0.00	0.67	0.84	0.00	0.00	1.28	2.00	0.38	0.04	0.00	0.00	0.16	0.72	0.34
164.00	0.31	0.00	0.47	0.40	0.19	0.20	0.59	2.00	0.88	0.62	0.16	0.01	0.02	1.22	0.61
165.00	0.54	0.00	0.84	0.45	0.00	0.25	0.78	2.00	0.58	0.54	0.05	0.28	0.61	0.54	0.09
166.00	0.00	0.00	0.92	0.14	0.21	0.21	0.29	2.00	0.28	0.38	0.21	0.09	0.24	1.10	0.26
167.00	0.02	0.00	0.42	0.28	0.00	0.77	1.50	1.99	0.51	0.40	0.15	0.31	1.07	0.00	0.24
168.00	0.00	0.00	1.30	0.91	0.66	0.15	0.54	2.00	1.01	0.54	0.15	0.00	0.02	0.88	0.16
169.00	0.53	0.00	1.26	0.89	0.54	0.20	1.19	2.00	1.00	0.81	0.24	0.49	1.19	0.87	0.18
170.00	0.13	0.00	0.78	0.53	0.35	0.28	1.06	2.00	0.57	0.14	0.33	1.08	0.92	0.25	0.18
171.00	0.06	0.00	0.39	0.00	0.00	0.34	0.72	2.00	0.20	0.00	0.32	0.47	0.89	0.39	0.00
172.00	0.62	0.00	0.24	0.89	0.00	0.82	0.79	2.00	0.51	0.00	0.78	0.34	1.35	0.82	0.00
173.00	0.08	0.00	1.91	1.18	0.58	0.27	1.21	1.99	1.37	0.14	0.26	0.07	1.12	0.74	0.04
174.00	0.00	0.00	0.37	0.46	0.00	0.28	1.14	2.00	0.69	0.08	0.27	0.35	0.91	0.00	0.61
175.00	0.07	0.00	0.79	0.20	0.00	0.00	1.28	2.00	1.11	0.00	0.00	0.00	0.91	1.00	0.11
176.00	0.80	0.00	0.93	0.00	0.28	0.42	1.44	2.00	1.30	0.92	0.08	0.31	1.64	0.87	0.00
177.00	1.18	0.00	0.24	0.38	0.26	0.00	0.65	2.00	1.38	0.95	0.00	0.00	0.58	0.79	0.61
178.00	0.00	0.00	0.00	0.40	0.00	0.41	0.12	2.00	0.12	0.20	0.38	0.00	0.07	0.00	0.01
179.00	0.18	0.00	0.54	0.51	0.00	0.12	1.07	1.99	0.31	0.22	0.09	0.26	0.62	0.54	0.59
10.1.1.1	0.37	198159.05
10.1.1.2	0.00	625875.54
10.1.1.3	1.06	74361.88
10.1.1.4	0.79	131433.23
10.1.1.5	0.08	449495.40
10.1.1.6	0.56	139864.10
10.1.1.7	1.07	59189.95
10.2.1.2	2.04	8.24
10.1.1.9	0.95	87618.86
10.1.1.10	0.51	138086.97
10.1.1.11	0.09	308427.30
10.1.1.12	0.16	204941.03
10.1.1.13	1.01	103039.36
10.1.1.14	0.82	133976.84
10.1.1.15	0.14	407178.48
