Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.377s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
176.00	1.92	1.75	1.38	0.00	0.05	0.04	2.00	1.73	1.87	0.00	0.00	0.21
177.00	2.00	2.00	0.82	0.00	0.00	0.00	2.00	1.91	1.93	0.00	0.00	1.10
178.00	1.98	1.73	2.19	0.13	0.42	0.51	2.00	2.00	1.44	0.46	0.46	0.60
179.00	1.99	2.00	2.12	0.54	0.00	0.00	1.99	1.99	1.99	1.31	0.00	0.35
10.1.1.1	0.83	4105.16
10.1.1.2	1.97	7888.97
10.1.1.3	1.82	22461.36
10.1.1.4	0.19	463043.71
10.1.1.5	0.05	498787.42
10.1.1.6	0.05	490730.01
10.2.1.2	2.04	7.95
10.1.1.8	1.99	6768.88
10.1.1.9	1.39	65489.87
10.1.1.10	0.49	163726.96
10.1.1.11	0.23	395815.67
10.1.1.12	0.38	228259.70
