Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.329s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
34.00	0.00	0.00	0.00	0.00	0.00	1.77	1.32	0.00	2.00	1.84	0.00	0.00	0.00	0.00	0.00	1.74
35.00	0.00	1.79	0.00	0.00	0.00	1.61	1.37	0.00	2.00	1.46	0.00	0.00	0.00	0.26	0.00	0.58
36.00	0.00	1.34	0.00	0.00	0.00	2.06	1.35	0.00	2.00	2.05	0.00	0.00	0.00	2.31	0.00	1.30
37.00	0.00	0.00	0.00	0.00	0.00	1.78	0.39	0.00	2.00	1.48	0.00	0.00	0.00	1.27	0.00	0.11
38.00	0.00	1.00	0.00	0.00	0.00	1.67	2.00	0.00	1.99	1.77	0.00	0.00	0.00	0.21	0.00	0.41
39.00	0.00	2.03	0.00	0.00	0.00	2.00	1.95	0.00	2.00	2.06	0.00	0.00	0.00	0.00	0.00	1.86
40.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	2.16
41.00	0.00	0.85	0.00	0.22	0.00	0.84	1.13	0.00	2.00	1.74	0.00	0.00	0.00	0.61	0.00	1.46
42.00	0.18	1.28	0.00	0.61	0.00	1.54	0.33	0.00	2.00	0.89	0.00	0.00	0.00	0.11	0.00	0.67
43.00	0.08	1.64	0.00	0.47	0.00	1.07	1.14	0.00	2.00	1.73	0.00	0.00	0.00	0.14	0.00	1.13
44.00	0.00	1.51	0.00	0.00	0.00	1.04	0.48	0.00	1.99	1.40	0.00	0.00	0.00	0.31	0.00	0.55
45.00	0.01	1.92	0.00	0.00	0.00	1.83	0.64	0.19	2.00	2.01	0.00	0.00	0.00	1.65	0.00	1.60
46.00	0.00	1.04	0.00	0.16	0.00	2.00	0.68	0.04	2.00	1.87	0.00	0.00	0.00	0.68	0.00	1.02
47.00	0.01	1.15	0.00	0.00	0.00	1.24	0.82	0.00	2.00	1.10	0.00	0.00	0.00	0.00	0.00	0.57
48.00	0.08	1.67	0.00	0.00	0.00	0.64	0.86	0.00	2.00	1.18	0.00	0.00	0.00	0.61	0.00	0.09
49.00	0.06	1.79	0.00	0.00	0.00	2.20	1.47	0.00	2.00	1.83	0.00	0.00	0.00	0.38	0.00	0.05
50.00	0.06	1.95	0.00	0.00	0.00	1.99	2.00	0.00	2.00	1.66	0.00	0.00	0.00	0.00	0.00	1.17
51.00	0.00	1.85	0.00	0.00	0.00	1.99	1.84	0.00	1.99	1.84	0.00	0.00	0.00	0.00	0.00	1.87
52.00	0.01	1.44	0.00	0.33	0.00	1.25	0.60	0.13	2.00	1.08	0.00	0.00	0.00	0.54	0.00	1.18
53.00	0.00	0.04	0.00	0.00	0.00	0.47	0.00	0.00	2.00	1.39	0.00	0.00	0.00	0.69	0.00	0.12
54.00	0.00	0.00	0.00	0.00	0.00	1.84	1.22	0.00	2.00	2.01	0.00	0.00	0.00	1.11	0.00	0.00
55.00	0.00	0.28	0.00	0.00	0.00	1.94	2.51	0.00	2.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00
56.00	0.07	0.85	0.00	0.22	0.00	1.38	0.99	0.00	2.00	1.53	0.00	0.00	0.00	0.31	0.00	0.58
57.00	0.06	0.93	0.00	0.00	0.00	1.81	1.60	0.00	1.99	1.95	0.00	0.00	0.00	0.61	0.00	0.51
58.00	0.01	1.14	0.00	0.00	0.00	1.55	0.79	0.00	2.00	0.82	0.00	0.00	0.00	0.31	0.00	0.45
59.00	0.01	1.30	0.00	0.00	0.00	0.67	0.01	0.00	2.00	0.61	0.00	0.00	0.00	0.62	0.00	0.00
60.00	0.02	1.60	0.00	0.32	0.00	1.05	0.54	0.00	2.00	1.37	0.00	0.00	0.00	0.00	0.00	1.33
61.00	0.00	0.97	0.00	0.00	0.00	1.99	1.00	0.00	2.00	1.86	0.00	0.00	0.00	0.86	0.00	1.79
62.00	0.00	1.81	0.00	0.00	0.00	1.73	0.29	0.00	2.00	1.37	0.00	0.00	0.00	0.00	0.00	0.46
63.00	0.04	1.50	0.00	0.39	0.00	1.75	1.64	0.00	1.99	1.40	0.00	0.00	0.00	0.27	0.00	0.31
64.00	0.29	1.33	0.00	0.58	0.00	1.65	1.25	0.26	2.00	1.35	0.00	0.00	0.00	0.00	0.00	1.15
65.00	0.02	1.52	0.00	0.46	0.00	1.78	0.64	0.00	2.00	1.94	0.00	0.00	0.00	0.85	0.00	0.00
66.00	0.00	0.53	0.00	0.14	0.00	1.38	0.81	0.00	2.00	1.12	0.00	0.00	0.00	1.32	0.00	0.31
67.00	0.00	1.14	0.00	0.58	0.00	1.74	1.37	0.00	2.00	0.92	0.00	0.00	0.00	0.69	0.00	0.19
68.00	0.00	0.40	0.00	1.35	0.00	1.01	1.04	0.00	2.00	1.35	0.00	0.00	0.00	0.60	0.00	1.04
69.00	0.00	2.07	0.00	0.32	0.00	1.17	1.44	0.00	1.99	1.50	0.00	0.00	0.00	1.57	0.00	0.72
70.00	0.04	0.66	0.00	1.19	0.00	2.23	1.18	0.00	2.00	1.18	0.00	0.00	0.00	1.32	0.00	1.61
71.00	0.06	1.39	0.00	0.00	0.00	1.19	0.00	0.00	2.00	0.75	0.00	0.00	0.00	1.39	0.00	0.32
72.00	0.00	1.45	0.00	0.00	0.00	1.42	0.00	0.00	2.00	1.71	0.00	0.00	0.00	0.13	0.00	0.00
73.00	0.00	0.91	0.00	0.00	0.00	2.39	0.85	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	0.00	1.41	0.00	0.31	0.00	1.51	0.20	0.00	2.00	1.35	0.00	0.00	0.00	0.00	0.00	0.58
75.00	0.08	1.81	0.00	0.00	0.00	2.11	1.14	0.00	1.99	1.72	0.00	0.00	0.00	0.19	0.00	0.00
76.00	0.14	1.83	0.00	0.00	0.00	1.34	0.85	0.00	2.00	0.44	0.00	0.00	0.00	0.62	0.00	0.00
77.00	0.26	1.65	0.00	0.00	0.00	1.98	1.32	0.00	2.00	1.59	0.00	0.00	0.00	0.00	0.00	0.64
78.00	0.04	1.73	0.00	0.45	0.00	1.83	1.57	0.06	2.00	1.51	0.00	0.00	0.00	1.57	0.00	0.00
79.00	0.00	1.68	0.00	0.02	0.00	1.53	0.64	0.00	2.00	1.65	0.00	0.00	0.00	0.84	0.00	0.26
80.00	0.01	1.91	0.00	0.00	0.00	1.88	0.71	0.00	2.00	1.91	0.00	0.00	0.00	1.88	0.00	0.82
81.00	0.01	1.21	0.00	0.00	0.00	1.65	0.61	0.00	1.99	1.57	0.00	0.00	0.00	0.38	0.00	0.15
82.00	0.00	0.73	0.00	0.00	0.00	2.11	2.05	0.00	2.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00
83.00	0.00	1.54	0.00	0.28	0.00	1.78	0.97	0.00	2.00	1.80	0.00	0.00	0.00	0.61	0.00	0.66
84.00	0.00	0.78	0.00	0.26	0.00	0.94	0.32	0.00	2.00	1.08	0.00	0.00	0.00	0.81	0.00	1.18
85.00	0.00	0.00	0.00	0.00	0.00	1.78	1.58	0.00	2.00	1.60	0.00	0.00	0.00	1.57	0.00	0.00
86.00	0.00	1.80	0.00	0.00	0.00	1.98	0.45	0.00	2.00	1.95	0.00	0.00	0.00	0.21	0.00	1.40
87.00	0.02	1.74	0.00	0.00	0.00	2.01	0.41	0.00	1.99	2.01	0.00	0.00	0.00	0.00	0.00	0.34
88.00	0.00	1.39	0.00	0.00	0.00	1.99	0.91	0.00	2.00	2.00	0.00	0.00	0.00	2.26	0.00	0.61
89.00	0.00	0.52	0.00	0.00	0.00	1.17	1.27	0.00	2.00	1.41	0.00	0.00	0.00	0.67	0.00	0.00
90.00	0.06	1.61	0.00	0.00	0.00	2.18	1.26	0.00	2.00	1.78	0.00	0.00	0.00	0.00	0.00	1.00
91.00	0.00	1.55	0.00	0.00	0.00	2.00	1.55	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	1.99
92.00	0.01	1.20	0.00	0.00	0.00	1.47	1.12	0.00	2.00	1.39	0.00	0.00	0.00	0.00	0.00	1.13
93.00	0.00	1.80	0.00	0.00	0.00	1.44	0.47	0.00	1.99	1.44	0.00	0.00	0.00	0.31	0.00	1.11
94.00	0.00	2.03	0.00	0.31	0.00	1.98	1.28	0.00	2.00	1.88	0.00	0.00	0.00	2.19	0.00	1.67
95.00	0.02	0.80	0.00	1.13	0.00	0.80	0.40	0.00	2.00	1.11	0.00	0.00	0.00	0.49	0.00	1.10
96.00	0.08	0.00	0.00	0.16	0.00	1.50	0.57	0.00	2.00	1.83	0.00	0.00	0.00	0.87	0.00	1.85
97.00	0.00	0.32	0.00	0.01	0.00	1.93	0.48	0.00	2.00	1.28	0.00	0.00	0.00	0.54	0.00	0.42
98.00	0.02	0.35	0.00	0.00	0.00	0.75	0.00	0.00	2.00	1.84	0.00	0.00	0.00	0.74	0.00	0.33
99.00	0.00	1.42	0.00	0.00	0.00	1.86	0.28	0.00	2.00	0.19	0.00	0.00	0.00	0.18	0.00	0.15
100.00	0.00	1.68	0.00	0.46	0.00	1.99	1.37	0.00	1.99	2.48	0.00	0.00	0.00	0.59	0.00	0.00
101.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	0.57
102.00	0.01	0.28	0.00	0.00	0.00	1.80	0.28	0.00	2.00	1.71	0.00	0.00	0.00	0.00	0.00	0.84
103.00	0.01	2.16	0.00	0.31	0.00	1.67	0.69	0.00	2.00	1.70	0.00	0.00	0.00	0.95	0.00	1.66
104.00	0.00	1.66	0.00	0.00	0.00	1.52	1.25	0.00	2.00	1.30	0.00	0.00	0.00	0.00	0.00	1.52
105.00	0.13	1.68	0.00	0.00	0.00	1.85	1.46	0.00	2.00	1.78	0.00	0.00	0.00	0.39	0.00	0.73
106.00	0.00	0.49	0.00	0.00	0.53	0.65	0.61	0.00	1.99	0.54	0.00	0.00	1.00	0.52	0.00	1.65
107.00	0.49	0.47	0.40	0.00	1.79	1.11	0.15	0.00	2.00	0.99	0.24	0.18	1.04	1.42	0.00	0.25
108.00	2.30	0.91	0.33	0.00	1.34	0.97	0.00	0.00	2.00	1.10	0.34	0.15	1.73	0.79	0.72	0.80
109.00	0.85	0.73	0.00	0.00	0.87	0.01	0.00	0.00	2.00	0.00	0.00	0.20	2.00	0.00	0.27	0.24
110.00	0.34	0.44	0.66	0.00	0.51	0.00	0.00	0.00	2.00	0.64	0.40	0.25	1.55	0.94	1.15	0.35
111.00	0.69	0.26	0.08	0.41	0.73	1.11	0.32	0.00	2.00	0.07	0.00	0.40	1.87	0.19	0.59	1.34
112.00	2.05	1.06	0.52	0.00	1.99	0.53	0.04	0.00	1.99	1.41	0.02	0.22	1.24	0.66	0.57	0.24
113.00	1.27	0.24	0.38	0.00	1.79	1.31	0.00	0.00	2.00	0.95	0.29	0.00	2.00	1.02	0.93	0.00
114.00	0.00	0.28	0.00	0.00	0.02	0.82	0.00	0.00	2.00	0.59	0.00	0.00	1.28	0.15	1.02	0.00
115.00	1.80	0.80	0.00	0.00	2.00	0.86	0.20	0.00	2.00	1.35	0.00	0.19	1.24	0.00	0.27	0.27
116.00	0.92	0.07	0.00	0.00	1.70	0.04	0.00	0.00	2.00	1.04	0.92	0.00	1.94	0.34	0.82	0.00
117.00	1.37	1.67	0.44	0.00	1.35	1.27	0.19	0.01	2.00	1.24	0.45	0.12	2.04	0.69	0.00	0.00
118.00	0.12	0.04	0.00	0.00	0.15	0.00	0.00	0.00	1.99	1.24	0.00	0.00	1.85	0.00	0.74	0.00
119.00	0.61	0.00	0.00	0.00	0.61	0.92	0.55	0.00	2.00	0.06	0.01	0.00	1.97	0.45	0.00	0.00
120.00	1.12	0.31	0.00	0.00	1.18	0.01	0.00	0.00	2.00	0.19	0.00	0.00	1.98	0.00	0.42	0.19
121.00	1.17	0.07	0.22	0.00	1.26	0.08	0.31	0.00	2.00	1.87	0.09	0.00	2.00	0.06	1.24	0.02
122.00	0.69	0.31	0.00	0.00	1.21	0.80	0.00	0.00	2.00	0.35	0.00	0.00	1.58	0.08	0.49	0.00
123.00	0.00	0.79	0.82	0.15	0.00	1.54	0.38	0.05	2.00	0.82	0.02	0.00	1.68	0.67	0.00	0.00
124.00	1.68	0.52	0.06	0.00	1.87	0.68	0.00	0.00	1.99	0.94	0.00	0.00	1.14	0.00	0.00	0.00
125.00	1.53	0.87	0.04	0.00	1.52	0.92	0.00	0.00	2.00	0.11	0.00	0.21	1.20	0.00	0.38	0.37
126.00	0.73	0.14	0.12	0.00	0.78	0.39	0.61	0.00	2.00	0.31	0.18	1.02	1.72	0.00	0.72	0.91
127.00	1.97	0.41	0.21	0.00	2.17	0.39	0.00	0.00	2.00	0.32	0.32	0.18	1.70	0.31	0.21	0.01
128.00	1.79	0.60	0.00	0.00	1.79	1.18	0.00	0.00	2.00	1.01	0.14	0.06	1.99	0.00	0.11	0.04
129.00	0.25	0.33	0.24	0.00	0.72	0.47	0.64	0.00	2.00	0.54	0.00	0.00	1.57	0.00	0.91	0.49
130.00	1.44	0.79	0.00	0.00	1.83	0.53	0.00	0.00	1.99	0.44	0.69	0.14	1.98	0.48	0.65	0.49
131.00	0.80	0.41	0.13	0.00	0.57	0.41	0.00	0.00	2.00	0.42	0.71	0.16	1.99	1.08	0.21	0.24
132.00	1.91	1.10	0.42	0.00	1.98	0.95	0.08	0.00	2.00	0.68	0.88	0.00	2.00	0.16	0.71	0.45
133.00	1.31	0.39	0.00	0.00	1.65	0.21	0.00	0.00	2.00	1.15	0.13	0.13	1.34	0.45	0.68	0.20
134.00	0.67	0.78	0.67	0.01	1.11	1.65	0.21	0.00	2.00	0.95	0.19	0.25	1.97	0.00	0.67	0.37
135.00	0.58	0.47	0.47	0.00	0.60	0.52	0.00	0.00	2.00	0.88	0.00	0.00	1.86	0.00	0.48	0.77
136.00	1.06	0.39	0.00	0.01	1.19	0.01	0.01	0.00	1.99	0.08	0.00	0.00	1.74	0.14	0.00	0.00
137.00	0.75	0.02	0.02	0.00	0.91	0.00	0.00	0.00	2.00	0.22	0.00	0.00	1.72	0.47	0.61	0.29
138.00	0.86	0.42	0.11	0.00	0.81	1.22	0.00	0.00	2.00	1.61	0.01	0.29	1.90	0.31	0.94	0.69
139.00	1.95	0.78	0.01	0.00	2.28	0.80	0.00	0.06	2.00	2.23	0.00	0.00	1.93	0.00	0.92	0.00
140.00	2.05	0.64	0.38	0.00	2.00	1.60	1.00	0.00	2.00	0.47	0.00	0.39	1.83	0.31	0.33	0.27
141.00	0.00	0.21	0.37	0.00	0.55	0.85	0.00	0.00	2.00	1.86	0.00	0.00	1.98	0.00	0.26	0.08
142.00	0.00	0.00	0.00	0.00	0.91	0.53	0.00	0.00	2.00	0.94	0.31	0.39	1.68	0.00	0.93	0.48
143.00	0.00	0.00	0.00	0.00	0.42	0.20	0.00	0.00	1.99	1.00	0.31	0.00	1.91	1.21	0.88	0.00
144.00	1.31	0.00	0.44	0.00	1.37	0.61	0.27	0.00	2.00	0.92	0.21	0.00	1.74	0.15	0.00	0.00
145.00	1.79	1.11	0.60	0.00	1.98	2.17	0.00	0.00	2.00	1.34	0.01	0.00	1.68	0.31	0.44	0.00
146.00	1.10	0.52	0.21	0.00	1.41	1.18	0.06	0.27	2.00	0.65	0.05	0.00	1.75	0.42	0.49	0.00
147.00	1.79	0.04	0.71	0.48	1.79	0.86	0.46	0.00	2.00	1.15	0.34	0.00	1.98	0.31	0.85	0.12
148.00	0.37	0.37	0.18	0.00	0.38	1.15	0.00	0.00	2.00	1.27	0.60	0.07	1.31	0.34	0.54	0.01
149.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	1.99	0.01	0.00	0.00	0.92	0.06	0.31	0.00
150.00	0.14	0.00	0.31	0.00	0.16	1.52	0.12	0.00	2.00	0.61	0.61	0.00	1.21	0.37	0.00	0.00
151.00	1.31	0.53	0.66	0.00	1.37	0.47	0.68	0.00	2.00	1.14	0.00	0.20	1.04	0.68	0.47	0.00
152.00	2.00	0.74	0.34	0.00	2.08	1.00	0.01	0.00	2.00	0.16	0.00	0.26	1.45	0.21	0.47	0.00
153.00	0.33	0.75	0.25	0.00	1.05	0.61	0.00	0.00	2.00	0.09	0.00	0.00	1.38	0.26	0.58	0.00
154.00	1.20	0.35	0.06	0.00	1.13	0.51	0.00	0.00	2.00	0.00	0.28	0.00	2.07	0.00	0.34	0.25
155.00	1.10	0.40	0.22	0.00	1.13	0.00	0.27	0.00	1.99	0.31	0.00	0.00	1.77	0.29	0.48	0.14
156.00	0.77	0.15	0.28	0.00	1.24	1.12	0.31	0.01	2.00	0.32	0.00	0.00	0.55	0.31	0.53	0.00
157.00	1.06	0.18	0.00	0.00	1.98	0.61	0.00	0.00	2.00	0.19	0.00	0.00	2.18	0.00	0.92	0.00
158.00	0.00	0.14	0.00	0.18	0.55	0.52	0.13	0.00	2.00	0.37	0.31	0.00	1.53	0.00	0.91	0.00
159.00	0.88	0.60	0.22	0.00	1.63	0.57	0.64	0.00	2.00	0.53	0.00	0.13	1.40	0.00	0.92	0.00
160.00	0.61	0.73	1.21	0.00	2.41	1.08	0.09	0.00	2.00	0.07	0.00	0.00	1.68	0.00	0.00	0.00
161.00	0.00	0.34	0.00	0.00	1.25	0.05	0.24	0.00	1.99	1.61	0.25	0.07	1.98	0.65	1.21	0.01
162.00	0.73	0.00	0.00	0.00	1.18	0.00	0.53	0.00	2.00	1.53	0.66	0.62	1.61	0.31	0.00	0.13
163.00	0.62	0.85	0.66	0.00	1.17	1.64	0.09	0.00	2.00	0.67	0.31	0.16	2.00	0.00	1.52	0.64
164.00	0.29	0.00	0.00	0.00	0.59	0.15	0.00	0.00	2.00	0.58	0.28	0.05	1.98	0.14	1.15	0.13
165.00	0.27	0.22	0.00	0.00	0.61	1.41	0.00	0.00	2.00	0.88	0.14	0.00	2.00	1.27	0.49	0.00
166.00	0.82	0.14	0.00	0.00	1.06	0.66	0.00	0.00	2.00	0.75	0.00	0.00	1.85	0.59	0.00	0.00
167.00	0.94	0.86	0.72	0.00	1.28	1.57	0.00	0.00	1.99	0.65	0.00	0.20	1.63	0.01	1.45	0.06
168.00	0.79	0.57	0.59	0.12	1.57	0.00	0.19	0.99	2.00	0.13	0.00	0.00	1.53	0.00	0.38	0.34
169.00	1.04	0.66	0.00	0.00	1.05	0.89	0.00	0.00	2.00	0.99	0.11	0.34	1.97	0.00	0.95	0.24
170.00	0.28	0.41	0.00	0.00	0.62	0.39	0.00	0.00	2.00	0.26	0.00	0.00	1.57	0.82	0.39	0.24
171.00	1.73	0.39	0.00	0.00	1.71	0.35	0.00	0.00	2.00	0.44	0.06	0.00	1.35	0.59	0.49	0.00
172.00	0.39	1.14	1.19	0.12	1.98	0.61	0.40	0.00	2.00	0.62	0.00	0.00	1.54	0.00	1.84	0.49
173.00	1.10	0.00	0.00	0.00	1.17	0.06	0.00	0.00	1.99	0.57	0.00	0.24	1.55	0.35	0.93	0.95
174.00	0.26	0.59	0.37	0.00	1.31	1.67	0.39	0.00	2.00	0.32	0.00	0.09	1.92	0.13	0.48	0.26
175.00	1.55	0.41	0.28	0.00	1.63	0.40	0.20	0.00	2.00	0.12	0.11	0.09	1.70	0.00	0.31	0.00
176.00	0.79	0.05	0.13	0.01	0.69	0.07	0.00	0.00	2.00	0.80	0.45	0.12	1.15	0.61	0.46	0.14
177.00	0.31	0.31	0.00	0.00	0.31	0.00	0.00	0.00	2.00	0.94	0.00	0.00	1.48	0.00	0.24	0.14
178.00	0.49	1.12	0.00	0.00	1.02	0.00	0.00	0.00	2.00	0.59	0.20	0.22	1.46	0.31	0.59	0.53
179.00	0.31	0.68	0.93	0.00	1.70	0.00	0.28	0.00	1.99	0.45	1.07	0.04	1.65	0.26	0.58	0.72
10.1.1.1	0.40	142802.38
10.1.1.2	0.92	104934.75
10.1.1.3	0.10	381427.67
10.1.1.4	0.11	350368.48
10.1.1.5	0.51	87958.15
10.1.1.6	1.23	103088.73
10.1.1.7	0.71	113898.28
10.1.1.8	0.05	426057.95
10.2.1.2	2.04	8.19
10.1.1.10	1.23	72539.13
10.1.1.11	0.07	340912.06
10.1.1.12	0.04	304545.75
10.1.1.13	0.70	31816.30
10.1.1.14	0.44	337659.17
10.1.1.15	0.24	238321.84
10.1.1.16	0.57	114032.59
