Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.360s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
27.00	1.97	2.00	2.00	0.00	1.90	2.00	2.00	1.98	0.00	2.00	2.00	2.01
28.00	1.99	1.99	2.00	0.00	1.99	2.00	2.00	1.99	0.00	2.00	2.00	2.00
29.00	1.98	2.00	2.00	0.00	2.00	2.00	2.00	1.98	0.00	1.99	2.00	2.00
30.00	1.98	2.00	2.00	0.00	2.00	1.99	2.00	1.98	0.00	2.00	2.00	1.99
31.00	0.60	2.00	2.00	0.00	0.60	0.61	2.00	1.95	0.00	0.60	1.99	2.00
32.00	0.00	2.00	1.99	0.00	0.00	0.00	1.99	1.94	0.00	0.00	2.00	2.00
33.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	1.97	0.00	0.00	2.00	2.00
34.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	1.95	0.00	0.00	2.00	2.00
35.00	0.00	1.99	2.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00	2.00	1.99
36.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	1.97	0.00	0.00	1.99	2.00
37.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	1.95	0.00	0.00	2.00	1.99
38.00	0.00	2.00	1.99	0.00	0.00	0.00	1.99	1.95	0.00	0.00	2.00	2.00
39.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	2.00
40.00	0.00	2.00	2.00	0.00	0.00	0.00	2.00	1.97	0.00	0.00	2.00	2.00
41.00	0.00	1.99	2.00	0.00	0.00	0.00	2.00	1.97	0.00	0.00	2.00	2.00
42.00	0.00	2.01	2.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	1.99	1.99
43.00	0.00	1.99	2.00	0.00	0.00	0.00	2.00	1.95	0.00	0.00	2.00	2.00
44.00	0.97	1.22	1.64	0.00	1.53	1.92	1.99	1.40	0.00	2.04	1.77	1.14
45.00	0.73	1.14	1.27	0.00	1.61	1.77	2.00	1.70	0.00	1.72	1.70	1.99
46.00	0.54	1.47	0.42	0.00	1.30	0.93	2.00	0.60	0.00	0.57	0.44	0.05
47.00	0.00	0.32	2.14	0.00	0.27	1.73	2.00	1.85	0.00	1.99	1.91	0.61
48.00	0.20	1.91	2.00	0.00	1.91	1.17	2.00	1.99	0.00	1.79	1.08	1.21
49.00	0.00	1.61	1.79	0.00	1.55	0.00	2.00	1.63	0.00	1.55	0.05	1.35
50.00	0.12	1.84	1.84	0.00	1.55	2.64	2.00	1.55	0.00	1.78	1.77	0.29
51.00	1.12	0.98	1.13	0.00	1.34	1.64	1.99	0.97	0.00	1.74	1.11	1.46
52.00	0.80	1.28	0.75	0.00	0.60	1.25	2.00	1.25	0.00	1.28	0.85	1.34
53.00	0.82	1.31	1.94	0.00	0.35	0.44	2.00	2.00	0.00	1.18	1.75	1.64
54.00	0.57	1.68	1.64	0.00	0.00	2.20	2.00	1.91	0.00	1.78	2.00	1.99
55.00	0.67	1.95	2.00	0.00	0.11	1.97	2.00	1.99	0.00	2.00	1.99	1.95
56.00	0.52	1.25	0.65	0.00	0.47	0.88	2.00	1.08	0.00	1.55	1.58	0.92
57.00	0.00	1.75	0.94	0.00	0.48	1.84	1.99	0.91	0.00	1.83	1.80	0.61
58.00	0.07	1.95	2.00	0.00	0.06	1.93	2.00	1.74	0.00	1.99	1.90	1.87
59.00	1.55	1.83	0.85	0.00	0.80	1.84	2.00	1.67	0.00	1.21	1.67	0.53
60.00	1.22	1.67	1.68	0.00	1.53	1.74	2.00	1.04	0.00	1.85	1.57	1.67
61.00	1.13	1.70	1.60	0.00	1.59	1.78	2.00	0.72	0.00	1.94	1.74	1.64
62.00	0.71	1.30	1.39	0.00	1.13	1.39	2.00	1.07	0.00	1.51	1.98	1.28
63.00	0.42	0.68	1.90	0.00	0.81	1.27	1.99	0.78	0.00	0.77	1.48	0.93
64.00	0.49	0.74	1.50	0.00	0.66	1.50	2.00	0.93	0.00	1.26	1.17	1.06
65.00	0.84	1.42	0.61	0.00	1.60	1.72	2.00	2.03	0.00	0.98	1.77	0.78
66.00	0.57	1.70	1.47	0.00	1.22	1.87	2.00	1.54	0.00	0.99	1.53	0.55
67.00	0.89	1.14	1.93	0.00	0.92	1.65	2.00	1.90	0.00	1.41	0.87	0.98
68.00	0.38	1.47	1.33	0.00	0.75	0.86	2.00	1.24	0.00	0.92	0.86	0.93
69.00	0.02	1.22	1.93	0.00	1.21	1.88	1.99	2.11	0.00	1.78	0.31	2.39
70.00	0.32	0.14	2.07	0.00	0.31	1.80	2.00	1.79	0.00	1.65	1.80	1.88
71.00	0.99	2.34	1.68	0.00	0.02	1.72	2.00	1.30	0.00	0.68	1.33	0.86
72.00	0.00	1.39	1.84	0.00	0.21	1.45	2.00	1.58	0.00	0.00	1.67	1.04
73.00	0.00	0.62	1.67	0.00	0.91	1.92	2.00	1.57	0.00	2.16	1.95	0.31
74.00	1.54	0.99	1.78	0.00	1.67	1.61	2.00	1.41	0.00	1.35	1.34	0.35
75.00	1.19	1.87	1.85	0.00	0.80	1.42	1.99	0.37	0.00	2.23	2.26	0.29
76.00	1.80	1.34	1.74	0.00	0.77	1.86	2.00	1.05	0.00	1.11	1.66	0.81
77.00	0.80	1.50	1.85	0.00	1.17	2.00	2.00	1.65	0.00	0.79	1.91	1.91
78.00	0.00	1.26	1.61	0.00	0.61	0.98	2.00	1.24	0.00	1.21	1.42	0.81
79.00	0.25	0.53	0.67	0.00	0.14	1.42	2.00	0.60	0.00	1.52	1.18	0.64
80.00	0.61	0.94	2.13	0.00	0.99	1.99	2.00	1.30	0.00	1.00	0.97	1.14
81.00	0.48	0.97	1.88	0.00	0.54	1.78	1.99	0.88	0.00	0.46	0.92	0.19
82.00	2.28	1.81	1.99	0.00	1.64	1.85	2.00	0.00	0.00	1.91	1.71	2.71
83.00	0.62	1.74	1.57	0.00	1.13	0.77	2.00	1.77	0.00	0.49	1.08	0.68
84.00	0.00	0.94	0.88	0.00	0.93	1.60	2.00	1.34	0.00	2.18	1.99	1.35
85.00	0.51	0.92	0.44	0.00	0.95	2.00	2.00	1.99	0.00	2.00	2.00	2.00
86.00	1.98	1.99	0.00	0.00	2.00	1.99	2.00	2.00	0.00	2.00	1.98	2.00
87.00	2.00	2.00	0.00	0.00	2.00	2.00	1.99	2.00	0.00	2.00	1.97	2.00
88.00	2.00	2.00	0.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	1.99	2.00
89.00	1.99	2.00	0.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	1.98	1.99
90.00	2.00	1.98	0.00	0.00	1.99	2.00	2.00	1.99	0.00	2.00	1.97	2.00
91.00	2.00	2.27	12.87	0.00	2.23	2.00	2.00	2.00	0.00	1.99	1.93	1.99
92.00	2.00	2.00	2.00	0.00	2.00	1.99	2.00	2.00	0.00	2.00	1.98	1.99
93.00	1.99	2.00	1.99	0.00	2.00	2.00	1.99	2.00	0.00	2.00	1.93	2.00
94.00	2.00	2.00	2.00	0.00	2.00	2.00	2.00	2.00	0.00	2.00	1.99	2.00
95.00	1.81	1.95	1.61	0.00	1.60	2.00	2.00	1.65	0.00	1.95	1.79	1.66
96.00	0.44	0.85	0.92	0.00	0.65	1.22	2.00	1.31	0.00	1.35	1.38	0.42
97.00	0.87	2.17	1.66	0.00	1.59	2.00	2.00	1.87	0.00	0.15	1.98	0.31
98.00	0.69	1.21	1.78	0.00	0.79	0.92	2.00	1.47	0.00	0.59	0.84	0.98
99.00	1.97	2.01	1.12	0.00	1.05	1.70	2.00	1.95	0.00	0.89	1.83	0.69
100.00	1.20	1.59	1.67	0.00	0.72	1.67	1.99	1.67	0.00	1.22	2.00	0.16
101.00	0.59	1.13	1.84	0.00	0.00	2.00	2.00	1.86	0.00	0.64	0.58	1.32
102.00	0.67	1.28	1.88	0.00	0.57	1.00	2.00	1.21	0.00	0.58	0.81	1.02
103.00	1.00	1.44	0.95	0.00	1.54	1.40	2.00	1.18	0.00	1.45	1.65	0.79
104.00	1.31	1.99	2.56	0.00	1.90	2.12	2.00	2.00	0.00	1.94	1.75	1.79
105.00	0.34	1.78	1.99	0.00	1.71	1.95	2.00	2.00	0.00	1.78	0.12	2.00
106.00	0.47	1.46	1.47	0.00	0.55	1.15	1.99	1.11	0.00	0.84	1.13	1.04
107.00	0.39	1.53	1.60	0.00	0.08	1.95	2.00	1.72	0.00	1.05	1.60	1.92
108.00	0.58	1.05	1.75	0.00	0.26	1.53	2.00	1.67	0.00	1.46	1.84	1.88
109.00	1.81	2.11	2.24	0.00	0.64	1.71	2.00	1.61	0.00	2.00	1.71	1.28
110.00	1.14	1.39	0.85	0.00	1.14	1.81	2.00	1.10	0.00	1.06	1.68	0.78
111.00	0.46	1.99	1.64	0.00	1.30	1.37	2.00	1.11	0.00	1.40	0.95	0.42
112.00	1.18	1.60	1.77	0.00	1.44	2.00	1.99	1.64	0.00	1.17	1.46	0.64
113.00	0.02	1.39	0.35	0.00	1.11	1.48	2.00	1.15	0.00	0.72	0.69	0.12
114.00	0.31	1.60	1.70	0.00	0.68	1.41	2.00	0.54	0.00	0.00	0.92	1.35
115.00	0.40	1.08	1.11	0.00	1.45	1.70	2.00	2.10	0.00	2.01	1.92	1.97
116.00	0.68	1.87	1.93	0.00	0.48	2.03	2.00	1.99	0.93	1.86	2.05	1.65
117.00	0.66	1.17	1.14	0.13	0.19	1.18	2.00	1.78	1.00	1.45	1.72	1.83
118.00	0.18	0.45	1.72	0.07	1.27	1.27	1.99	1.37	0.00	1.30	1.14	1.24
119.00	0.73	0.78	0.99	0.00	0.95	0.73	2.00	0.02	0.31	0.84	0.49	0.88
120.00	0.14	0.35	1.80	0.92	1.14	1.31	2.00	0.71	0.18	1.06	1.42	1.12
121.00	0.62	0.65	0.72	0.64	1.57	0.73	2.00	0.86	0.29	1.11	1.71	0.82
122.00	0.00	1.73	0.81	0.12	1.11	1.61	2.00	0.58	0.37	1.02	1.55	0.99
123.00	0.00	1.38	1.10	1.72	0.64	1.25	2.00	1.60	0.00	0.51	1.33	0.31
124.00	0.00	1.38	0.94	1.15	0.07	1.07	1.99	0.29	0.85	0.27	0.91	0.81
125.00	0.00	0.92	1.64	0.64	0.35	0.86	2.00	1.06	0.29	0.91	0.65	0.73
126.00	0.69	1.22	1.26	1.38	1.45	1.61	2.00	1.72	0.61	1.73	1.21	0.48
127.00	0.89	0.93	0.85	1.06	0.27	1.22	2.00	0.99	0.58	0.92	0.98	1.38
128.00	0.39	0.47	1.33	0.61	0.54	0.60	2.00	1.27	0.27	0.25	1.45	1.48
129.00	0.09	0.00	0.13	0.48	0.00	0.24	2.00	0.29	0.00	0.49	0.05	0.46
130.00	0.22	1.48	2.03	1.31	0.84	1.24	1.99	1.78	0.00	0.78	1.06	0.65
131.00	0.00	0.58	0.82	0.91	0.44	1.17	2.00	0.64	0.00	0.77	0.00	0.65
132.00	0.08	0.33	0.66	0.91	0.31	0.52	2.00	0.54	0.00	0.57	1.00	1.24
133.00	1.10	1.87	1.81	1.53	1.32	1.60	2.00	0.61	0.00	0.60	1.08	0.78
134.00	0.81	1.21	1.24	0.68	0.85	1.46	2.00	0.73	0.00	0.60	1.12	0.31
135.00	0.00	1.38	1.32	0.18	0.62	1.40	2.00	0.61	0.92	1.14	2.00	1.20
136.00	1.07	1.72	1.80	0.80	1.48	1.57	1.99	0.55	0.31	1.10	1.46	0.45
137.00	0.31	0.15	0.75	0.94	0.38	0.78	2.00	0.93	0.31	0.52	1.07	0.62
138.00	0.44	0.75	0.88	0.75	0.51	0.88	2.00	1.11	0.21	0.77	0.81	1.13
139.00	0.00	1.06	1.65	1.30	0.34	1.21	2.00	0.88	0.00	0.35	1.57	0.77
140.00	0.00	0.09	1.46	1.66	0.00	0.59	2.00	0.54	0.73	1.25	1.14	0.12
141.00	0.61	0.61	0.81	1.30	0.00	1.70	2.00	0.33	0.24	0.60	0.60	0.37
142.00	0.40	1.75	1.54	2.00	0.34	0.95	2.00	0.33	0.00	0.82	0.42	1.07
143.00	0.22	0.89	1.44	0.93	0.80	1.84	1.99	1.83	0.00	0.94	0.88	1.42
144.00	0.46	0.26	0.16	2.11	0.82	1.59	2.00	1.53	0.00	1.11	1.93	1.22
145.00	0.45	0.28	0.75	0.64	0.38	0.52	2.00	1.11	0.00	1.44	0.38	1.55
146.00	0.21	1.10	1.37	0.57	1.37	1.33	2.00	1.77	0.07	1.46	1.55	1.00
147.00	0.62	0.15	1.88	0.31	1.77	1.88	2.00	0.40	0.73	2.36	2.26	1.86
148.00	0.52	0.87	0.97	0.00	0.59	1.79	2.00	1.91	0.31	0.95	0.57	0.44
149.00	0.00	1.94	1.42	2.36	0.84	1.65	1.99	1.51	0.00	1.32	1.10	1.92
150.00	0.72	1.38	1.02	0.95	0.27	1.52	2.00	1.21	0.49	1.19	1.33	1.22
151.00	0.13	0.13	0.93	0.12	0.32	1.13	2.00	0.72	0.00	1.02	0.79	1.04
152.00	0.00	0.29	0.86	2.16	0.11	0.53	2.00	0.73	0.28	0.31	1.28	1.01
153.00	0.15	1.58	1.87	1.59	1.39	1.44	2.00	0.35	0.31	0.80	0.19	0.58
154.00	0.66	1.47	1.67	1.45	1.80	1.52	2.00	1.73	0.93	2.31	1.83	1.78
155.00	0.31	0.86	0.94	0.97	0.29	1.61	1.99	1.32	0.01	0.97	1.45	1.14
156.00	0.22	1.39	0.88	0.81	1.10	1.21	2.00	1.26	0.24	1.32	1.40	0.31
157.00	0.48	1.34	1.48	1.22	1.04	1.84	2.00	1.47	1.18	1.26	1.30	1.60
158.00	0.92	1.67	1.01	0.61	0.46	1.22	2.00	1.86	0.00	1.04	1.77	1.71
159.00	1.12	1.50	1.35	1.92	0.72	1.87	2.00	1.75	0.00	0.72	0.49	1.64
160.00	0.00	1.14	0.61	1.13	0.00	0.98	2.00	1.15	0.31	0.34	1.42	1.50
161.00	0.00	0.31	1.86	0.94	0.61	0.12	1.99	0.93	0.06	1.18	1.35	0.57
162.00	0.20	1.67	1.40	1.02	0.00	1.02	2.00	1.37	0.00	0.73	0.94	1.85
163.00	0.00	0.60	0.73	0.41	0.22	0.61	2.00	1.37	0.00	0.09	1.10	1.37
164.00	0.00	0.01	1.22	0.89	0.71	1.35	2.00	1.25	0.00	1.58	1.32	1.50
165.00	0.37	1.66	1.58	0.72	0.25	1.11	2.00	1.52	1.26	0.16	0.64	0.72
166.00	0.92	1.72	1.50	1.66	0.01	1.20	2.00	1.22	0.19	0.00	0.80	1.55
167.00	0.89	0.89	1.54	1.13	0.60	1.90	1.99	0.19	1.83	0.89	1.90	1.14
168.00	1.99	2.00	2.00	1.98	0.00	2.00	2.00	0.61	0.00	2.33	2.00	0.00
169.00	0.98	1.25	1.81	1.54	0.61	1.68	2.00	0.00	0.00	1.41	0.54	0.92
170.00	0.37	1.35	1.17	0.61	0.95	1.06	2.00	1.30	0.80	0.29	1.14	0.48
171.00	0.00	1.01	1.38	1.40	0.58	0.16	2.00	1.65	0.34	1.15	0.46	1.21
172.00	0.05	0.40	1.07	0.86	0.00	0.87	2.00	1.39	0.00	1.00	0.88	0.82
173.00	0.00	1.07	1.13	2.32	0.77	1.38	1.99	0.98	0.00	0.85	1.13	1.64
174.00	0.00	1.01	1.63	1.22	0.60	0.41	2.00	1.39	0.00	0.71	1.68	1.58
175.00	0.59	0.78	1.27	1.00	0.62	0.35	2.00	1.01	0.77	0.42	0.31	0.92
176.00	0.00	0.00	0.59	0.80	0.29	0.68	2.00	1.28	0.39	0.94	1.35	0.00
177.00	0.00	0.99	1.22	1.19	0.55	1.08	2.00	0.80	0.00	1.81	1.10	0.58
178.00	1.07	1.85	1.79	0.61	0.62	0.78	2.00	1.27	0.41	1.05	1.64	1.01
179.00	0.80	0.98	1.42	0.42	0.72	2.38	1.99	1.27	0.31	2.01	1.31	1.34
10.1.1.1	0.71	114863.72
10.1.1.2	1.37	45687.13
10.1.1.3	1.57	148951.45
10.1.1.4	0.37	127826.42
10.1.1.5	0.90	70513.98
10.1.1.6	1.41	28657.58
10.2.1.2	2.04	8.11
10.1.1.8	1.33	31167.37
10.1.1.9	0.11	350634.54
10.1.1.10	1.24	53048.55
10.1.1.11	1.49	25797.89
10.1.1.12	1.32	77641.78
