Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.376s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
54.00	0.00	2.00	1.66	1.14	0.54	2.00	2.00	1.54	1.35	0.28
55.00	0.00	1.97	1.70	1.26	0.27	2.00	1.95	1.95	0.28	0.11
56.00	0.00	2.01	1.72	1.50	0.00	2.00	2.03	1.80	0.00	0.00
57.00	0.00	2.00	2.11	0.34	0.62	1.99	2.01	1.88	1.24	0.27
58.00	0.00	1.15	0.92	0.84	0.00	2.00	1.99	1.71	1.00	0.00
59.00	0.00	0.00	0.00	1.21	0.00	2.00	2.00	1.95	1.93	0.73
60.00	0.00	1.94	0.65	1.20	0.61	2.00	1.73	1.46	0.73	1.27
61.00	0.00	1.99	1.40	1.46	0.28	2.00	1.74	1.64	0.68	0.85
62.00	0.00	3.01	1.70	1.21	0.00	2.00	1.88	1.34	0.72	0.05
63.00	0.00	2.01	0.00	0.05	0.00	1.99	2.01	1.11	1.48	0.00
64.00	0.00	1.79	1.64	0.46	0.61	2.00	1.93	1.44	0.18	0.35
65.00	0.00	2.00	1.90	0.00	0.15	2.00	2.00	1.85	0.08	0.08
66.00	0.00	1.84	1.80	0.33	0.00	2.00	2.00	1.94	0.00	0.00
67.00	0.00	2.13	1.64	0.78	0.00	2.00	1.99	1.73	1.95	0.00
68.00	0.00	1.99	1.59	0.15	0.71	2.00	1.98	1.77	1.42	0.14
69.00	0.00	2.00	2.00	0.46	0.00	1.99	2.03	1.81	1.18	0.00
70.00	0.00	1.95	1.70	0.00	0.00	2.00	1.97	1.83	0.31	0.00
71.00	0.00	1.95	0.88	0.46	0.44	2.00	1.75	1.94	0.49	0.18
72.00	0.00	1.97	1.64	0.22	0.00	2.00	2.00	1.90	0.40	0.06
73.00	0.00	1.97	1.83	0.29	0.00	2.00	1.97	1.67	0.00	0.00
74.00	0.00	1.91	0.26	0.00	0.00	2.00	2.01	1.83	0.46	0.00
75.00	0.00	2.00	0.00	1.06	0.00	1.99	1.99	1.92	1.97	0.00
76.00	0.00	2.00	1.08	0.00	0.00	2.00	2.00	1.45	1.59	0.00
77.00	0.00	1.72	1.60	0.21	0.00	2.00	1.97	1.70	1.45	0.18
78.00	0.00	1.70	0.25	1.13	0.00	2.00	2.00	1.46	0.40	0.64
79.00	0.00	1.68	1.48	0.89	0.32	2.00	2.00	1.74	1.21	0.44
80.00	0.00	1.70	1.38	0.07	0.00	2.00	1.99	0.84	0.77	0.29
81.00	0.00	1.77	1.54	0.00	0.31	1.99	1.92	1.04	0.67	0.00
82.00	0.00	2.00	1.68	1.25	0.22	2.00	2.00	1.93	0.20	0.61
83.00	0.00	1.97	0.78	1.70	0.00	2.00	1.91	1.80	0.61	0.92
84.00	0.00	1.99	1.42	1.41	0.00	2.00	2.03	1.75	0.59	0.24
85.00	0.00	1.99	0.00	1.57	0.00	2.00	1.99	2.00	1.66	0.00
86.00	0.00	2.00	2.11	1.64	0.00	2.00	2.01	1.99	1.98	0.00
87.00	0.00	2.00	0.11	0.02	0.00	1.99	1.81	1.32	0.18	0.00
88.00	0.00	1.81	1.72	0.81	0.00	2.00	2.00	1.59	1.02	0.79
89.00	0.00	2.17	1.72	0.72	0.00	2.00	1.99	2.01	1.64	0.54
90.00	0.00	1.99	1.06	0.93	0.77	2.00	2.01	1.72	0.49	0.06
91.00	0.00	2.00	1.66	0.91	0.44	2.00	2.00	1.90	0.37	0.00
92.00	0.00	1.99	1.80	0.02	0.31	2.00	1.93	1.92	0.57	0.24
93.00	0.00	2.00	1.99	1.35	0.00	1.99	2.06	1.79	0.59	0.69
94.00	0.00	1.92	1.72	1.42	0.00	2.00	2.00	1.74	1.44	0.67
95.00	0.00	2.00	0.16	0.18	0.00	2.00	1.97	1.63	0.00	0.15
96.00	0.00	2.00	0.31	0.97	0.47	2.00	2.01	1.77	0.00	0.00
97.00	0.00	2.00	1.35	1.20	0.00	2.00	1.88	1.87	0.46	0.00
98.00	0.00	1.71	1.46	0.26	0.00	2.00	1.78	1.17	0.00	0.00
99.00	0.00	1.99	1.88	0.00	0.31	2.00	1.97	1.83	0.00	0.00
100.00	0.00	1.88	0.44	1.42	0.00	1.99	1.97	1.84	0.00	0.00
101.00	0.00	2.03	0.40	1.73	0.00	2.00	2.04	1.98	0.14	1.30
102.00	0.00	2.00	0.00	1.44	0.01	2.00	1.91	1.75	0.09	0.00
103.00	0.00	1.85	1.39	1.24	0.02	2.00	1.98	1.44	0.75	0.01
104.00	0.00	1.39	0.28	0.00	0.12	2.00	1.25	0.54	0.27	0.00
105.00	0.00	1.87	0.40	0.39	0.00	2.00	1.99	1.15	0.18	0.31
106.00	0.00	1.98	1.17	0.21	0.00	1.99	2.00	1.87	0.00	0.00
107.00	1.77	1.78	0.20	0.32	0.00	2.00	1.68	1.45	0.25	0.00
108.00	0.94	1.52	1.37	1.35	0.00	2.00	1.80	1.14	1.35	0.00
109.00	1.80	1.51	1.25	0.00	0.00	2.00	1.91	1.19	0.00	0.00
110.00	2.01	2.14	0.31	0.22	0.00	2.00	1.90	2.19	0.12	0.00
111.00	2.00	1.74	0.31	0.05	0.00	2.00	1.83	1.01	0.29	0.27
112.00	1.99	1.90	0.00	0.31	0.00	1.99	1.95	0.61	0.26	0.00
113.00	2.00	1.99	1.52	0.00	0.00	2.00	1.80	0.98	0.00	0.00
114.00	2.00	2.00	1.88	1.15	0.00	2.00	1.93	1.92	2.12	0.00
115.00	2.00	2.00	0.32	0.40	0.00	2.00	2.00	2.00	0.32	0.31
116.00	1.98	1.97	1.60	0.00	0.00	2.00	1.99	1.67	1.42	0.15
117.00	1.68	1.93	1.50	0.00	0.00	2.00	1.52	1.90	1.70	0.09
118.00	1.95	1.88	1.33	0.87	0.00	1.99	1.84	1.73	1.35	0.61
119.00	1.04	1.77	0.31	0.68	0.00	2.00	1.97	1.77	1.06	0.01
120.00	1.34	2.03	0.00	0.19	0.00	2.00	2.03	1.88	0.00	0.27
121.00	1.99	2.00	0.94	0.35	0.00	2.00	1.98	1.78	0.72	0.02
122.00	2.01	1.99	2.00	0.05	0.00	2.00	1.85	1.15	0.72	0.00
123.00	1.99	1.93	1.90	0.61	0.41	2.00	1.85	1.64	0.61	0.02
124.00	2.00	1.99	1.52	0.00	0.99	1.99	1.90	1.67	0.62	0.01
125.00	1.98	1.80	0.66	0.88	0.02	2.00	1.85	1.70	1.15	1.10
126.00	1.83	1.83	2.03	0.25	0.00	2.00	1.67	1.53	0.95	0.00
127.00	2.00	0.78	1.11	0.40	0.61	2.00	1.98	0.93	0.00	0.00
128.00	2.01	1.64	1.64	0.93	0.00	2.00	2.03	2.16	0.58	0.13
129.00	2.00	2.00	1.20	1.35	0.41	2.00	1.94	1.91	1.00	0.05
130.00	1.99	1.92	0.84	0.33	0.00	1.99	1.91	1.70	0.12	0.15
131.00	2.00	1.97	1.90	0.92	0.00	2.00	1.99	1.79	1.24	0.33
132.00	2.00	2.00	0.93	0.20	0.00	2.00	2.00	1.91	0.49	0.00
133.00	1.97	1.90	0.99	0.16	0.00	2.00	1.98	1.97	0.16	0.14
134.00	2.04	2.00	0.00	1.04	0.00	2.00	1.01	1.00	0.97	1.06
135.00	2.00	1.99	0.00	1.72	0.00	2.00	1.97	1.68	1.42	1.41
136.00	1.99	1.78	0.00	1.47	0.00	1.99	1.97	1.55	0.61	0.00
137.00	1.90	2.01	0.49	1.08	0.00	2.00	1.87	1.47	0.37	0.00
138.00	1.97	2.00	2.18	1.10	0.00	2.00	1.65	1.61	0.57	0.01
139.00	2.04	1.90	1.75	0.78	0.54	2.00	2.04	2.01	0.00	0.00
140.00	1.80	1.90	1.75	0.93	0.00	2.00	1.86	1.50	0.00	0.00
141.00	1.98	1.98	1.92	0.00	0.00	2.00	1.78	1.88	0.49	0.33
142.00	1.98	1.93	1.86	0.25	0.00	2.00	1.67	1.68	1.51	0.02
143.00	2.01	1.92	1.57	0.00	0.00	1.99	2.04	0.89	0.20	0.35
144.00	1.94	1.66	0.49	0.87	0.00	2.00	1.79	1.67	0.00	0.00
145.00	2.07	2.05	1.78	0.22	1.06	2.00	2.06	2.07	0.21	0.26
146.00	2.00	1.35	0.28	0.25	0.00	2.00	1.87	1.22	0.00	0.00
147.00	2.00	0.00	0.00	0.31	0.00	2.00	1.92	0.47	0.49	0.00
148.00	2.00	0.84	0.86	0.00	0.00	2.00	1.98	1.98	0.00	0.00
149.00	1.99	0.98	1.00	0.07	0.00	1.99	1.84	1.27	0.20	0.00
150.00	2.00	2.59	1.64	0.92	0.00	2.00	2.00	1.57	1.37	0.00
151.00	2.00	0.91	1.34	0.00	0.01	2.00	1.91	1.24	0.26	0.00
152.00	1.99	1.83	0.31	0.58	0.00	2.00	1.98	1.88	0.00	0.00
153.00	2.01	1.75	1.45	0.34	0.31	2.00	1.78	1.65	0.24	0.32
154.00	2.00	2.00	1.71	0.21	0.00	2.00	1.80	0.41	0.00	0.00
155.00	1.99	1.91	1.08	0.04	0.00	1.99	2.00	1.52	0.88	0.00
156.00	2.00	1.86	0.68	0.00	0.13	2.00	2.00	1.61	1.21	1.57
157.00	2.00	1.88	2.07	0.49	0.00	2.00	1.84	1.55	0.26	0.22
158.00	2.00	1.95	0.89	0.31	0.27	2.00	1.93	1.74	0.40	0.00
159.00	2.00	2.01	0.31	0.00	0.00	2.00	2.00	1.99	0.22	0.00
160.00	2.00	1.74	0.00	1.59	0.00	2.00	1.99	2.00	1.34	0.00
161.00	1.99	2.00	0.00	1.72	0.00	1.99	2.00	1.98	1.91	1.37
162.00	2.00	1.91	1.34	0.60	0.00	2.00	1.85	1.51	0.58	0.08
163.00	1.55	1.87	1.18	0.00	0.00	2.00	1.91	1.38	0.69	0.05
164.00	1.98	1.81	0.35	0.00	0.00	2.00	2.00	1.88	0.61	0.00
165.00	0.93	1.58	0.89	0.61	0.00	2.00	2.00	0.95	0.97	0.00
166.00	2.00	1.42	1.01	0.00	0.00	2.00	1.60	0.28	0.86	0.00
167.00	2.06	1.44	0.00	0.51	0.00	1.99	1.99	0.67	0.61	0.00
168.00	1.92	2.07	1.74	0.57	0.37	2.00	1.93	1.66	1.35	0.51
169.00	2.01	2.00	0.51	0.08	0.00	2.00	2.00	1.94	1.72	1.63
170.00	1.97	1.97	0.00	1.61	0.00	2.00	1.95	1.93	1.64	1.70
171.00	2.04	1.81	1.13	0.00	0.00	2.00	1.86	1.45	0.09	0.08
172.00	1.58	1.54	1.57	0.00	0.53	2.00	1.60	1.28	0.28	0.00
173.00	2.28	0.86	0.49	0.19	0.00	1.99	2.19	0.27	0.37	0.00
174.00	1.94	0.87	0.72	0.00	0.00	2.00	1.91	1.53	0.00	0.00
175.00	2.06	2.20	1.93	0.87	0.00	2.00	2.07	0.79	0.00	0.00
176.00	2.00	1.84	1.28	0.77	0.00	2.00	1.99	1.10	1.12	0.98
177.00	2.00	1.95	2.12	0.88	0.00	2.00	2.01	1.52	0.80	0.95
178.00	2.00	1.99	1.81	0.00	0.47	2.00	2.00	1.59	0.72	0.00
179.00	1.98	2.00	1.95	1.12	0.51	1.99	1.95	1.92	0.00	0.00
10.1.1.1	0.81	5600.54
10.1.1.2	1.88	25979.41
10.1.1.3	1.08	143883.61
10.1.1.4	0.68	120968.41
10.1.1.5	0.10	515737.50
10.2.1.2	2.04	8.09
10.1.1.7	1.91	8535.56
10.1.1.8	1.61	37880.81
10.1.1.9	0.71	93946.51
10.1.1.10	0.26	194126.33
