Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.325s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
32.00	1.98	2.00	2.00	0.00	0.00	0.15	0.00	1.99	2.00	1.94	2.00	0.00	0.48	0.15
33.00	2.00	1.91	1.75	0.00	0.00	0.04	0.00	2.00	1.94	1.75	1.75	0.00	0.29	0.00
34.00	2.00	1.90	1.70	0.00	0.00	0.00	0.00	2.00	1.99	2.05	0.09	0.00	0.00	0.00
35.00	2.00	2.00	2.03	0.00	0.00	0.08	0.00	2.00	2.00	2.01	0.02	0.00	0.00	0.07
36.00	2.00	1.98	1.99	0.00	0.00	0.00	0.00	2.00	1.81	1.60	0.00	0.00	1.13	0.00
37.00	2.00	1.99	2.00	0.00	0.00	0.15	0.00	2.00	1.19	1.13	0.00	0.00	0.28	0.15
38.00	1.99	2.00	2.00	0.00	0.00	0.01	0.00	1.99	2.00	2.04	0.00	0.00	0.99	0.01
39.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	1.20	0.00	0.38	0.00
40.00	2.00	1.98	1.81	0.00	0.00	0.00	0.00	2.00	2.00	2.00	2.00	0.00	0.06	0.00
41.00	1.99	1.92	1.97	0.00	0.00	0.00	0.00	2.00	1.95	1.78	1.55	0.00	0.06	0.00
42.00	2.00	2.07	1.95	0.00	0.00	0.09	0.00	2.00	1.98	1.95	1.93	0.00	1.87	0.07
43.00	2.00	0.62	0.66	0.00	0.00	0.25	0.00	2.00	1.95	1.94	1.53	0.00	0.66	0.25
44.00	1.99	1.95	1.90	0.00	0.00	0.00	0.00	1.99	2.00	2.00	1.93	0.00	1.02	0.00
45.00	2.00	2.00	1.86	0.00	0.00	0.00	0.00	2.00	1.97	1.94	1.77	0.00	0.00	0.00
46.00	1.86	1.99	1.70	0.00	0.00	0.32	0.00	2.00	1.86	2.00	1.57	0.00	0.00	0.34
47.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	1.98	1.98	0.00	0.00	0.00
48.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	2.01	1.99	0.41	0.00	0.61	0.00
49.00	1.99	1.99	1.85	0.00	0.00	0.08	0.00	2.00	1.99	1.94	0.12	0.00	0.00	0.06
50.00	2.00	1.95	1.99	0.00	0.00	0.15	0.00	2.00	2.00	1.92	0.09	0.00	1.73	0.15
51.00	2.00	2.04	1.90	0.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00
52.00	2.00	1.92	1.92	0.00	0.00	0.00	0.00	2.00	2.00	1.79	2.17	0.00	0.00	0.00
53.00	2.00	2.00	1.92	0.00	0.00	0.05	0.00	2.00	2.00	1.91	0.38	0.00	0.31	0.05
54.00	2.00	1.99	1.99	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.31	0.00	0.00	0.00
55.00	2.00	2.01	1.99	0.00	0.00	0.00	0.00	2.00	1.99	1.72	0.00	0.00	0.00	0.00
56.00	1.58	1.32	1.54	0.00	0.00	0.09	0.00	2.00	2.00	0.80	0.07	0.00	0.13	0.07
57.00	1.85	1.99	1.98	0.00	0.00	0.00	0.00	1.99	1.97	0.61	0.00	0.00	0.00	0.00
58.00	2.03	2.00	2.04	0.00	0.00	0.01	0.00	2.00	2.00	2.03	0.00	0.00	1.79	0.01
59.00	2.00	1.99	1.88	0.00	0.00	0.04	0.00	2.00	2.00	2.00	0.49	0.00	0.00	0.06
60.00	1.99	2.01	1.99	0.00	0.00	0.14	0.00	2.00	2.00	2.00	1.01	0.00	0.02	0.16
61.00	1.98	2.00	1.97	0.00	0.00	0.00	0.00	2.00	1.97	1.84	1.20	0.00	0.00	0.00
62.00	1.94	1.95	1.92	0.00	0.00	0.34	0.00	2.00	2.00	1.95	0.00	0.00	0.00	0.27
63.00	2.00	2.01	2.03	0.00	0.00	0.15	0.00	1.99	2.00	2.05	0.00	0.00	0.00	0.15
64.00	1.95	1.86	1.77	0.00	0.00	0.14	0.00	2.00	2.00	1.06	0.88	0.00	0.37	0.14
65.00	1.99	2.00	2.00	0.00	0.00	0.38	0.00	2.00	2.00	1.91	0.08	0.00	0.00	0.34
66.00	2.00	2.00	1.87	0.00	0.00	0.00	0.00	2.00	2.00	1.98	1.71	0.00	0.31	0.00
67.00	1.95	1.93	1.95	0.00	0.00	0.00	0.00	2.00	1.98	1.48	0.58	0.00	0.00	0.00
68.00	2.01	2.00	1.98	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.00	0.00	0.00
69.00	1.97	1.58	1.30	0.00	0.00	0.46	0.00	1.99	2.00	1.63	1.19	0.00	0.00	0.47
70.00	1.93	1.48	1.81	0.00	0.00	0.00	0.00	2.00	1.97	1.21	0.00	0.00	0.00	0.00
71.00	2.00	1.86	1.59	0.00	0.00	0.44	0.00	2.00	2.00	1.79	0.00	0.00	0.00	0.47
72.00	2.00	1.95	1.93	0.00	0.00	0.00	0.00	2.00	1.92	1.58	1.19	0.00	0.19	0.00
73.00	1.68	1.74	1.75	0.00	0.00	0.73	0.00	2.00	1.70	1.66	1.79	0.00	0.26	0.73
74.00	0.69	1.97	1.91	0.00	0.00	0.21	0.00	2.00	0.75	1.91	0.71	0.00	1.83	0.21
75.00	2.00	2.00	0.75	0.00	0.00	0.28	0.00	1.99	2.00	1.94	0.00	0.00	0.11	0.29
76.00	2.00	2.00	1.86	0.00	0.00	0.31	0.00	2.00	2.00	2.03	0.00	0.00	0.00	0.29
77.00	1.99	1.79	1.74	0.00	0.00	0.00	0.00	2.00	2.00	1.57	0.00	0.00	0.00	0.00
78.00	1.98	1.97	1.47	0.00	0.00	0.00	0.00	2.00	1.97	1.55	0.00	0.00	0.00	0.00
79.00	2.01	1.98	0.87	0.00	0.00	0.01	0.00	2.00	1.91	0.24	2.24	0.00	0.00	0.00
80.00	1.98	1.99	1.22	0.00	0.00	0.00	0.00	2.00	1.99	1.08	0.98	0.00	0.00	0.00
81.00	1.99	2.00	2.27	0.00	0.00	0.00	0.00	1.99	1.99	1.92	0.61	0.00	1.06	0.00
82.00	2.00	2.00	2.00	0.00	0.00	0.31	0.00	2.00	2.00	1.79	0.00	0.00	1.61	0.29
83.00	2.00	2.00	1.80	0.00	0.00	0.13	0.00	2.00	2.00	0.53	0.00	0.00	0.24	0.12
84.00	1.99	2.00	1.99	0.00	0.00	0.00	0.00	2.00	1.98	1.91	0.61	0.00	0.26	0.00
85.00	2.00	1.88	1.80	0.00	0.00	0.00	0.00	2.00	2.00	1.88	0.00	0.00	0.00	0.00
86.00	1.99	2.01	2.01	0.00	0.00	0.87	0.00	2.00	1.99	1.87	0.00	0.00	0.00	0.86
87.00	1.99	2.00	1.80	0.00	0.00	0.31	0.00	1.99	1.99	1.90	0.00	0.00	0.49	0.31
88.00	2.00	2.00	2.00	0.00	0.00	0.26	0.00	2.00	2.00	1.92	0.32	0.00	0.00	0.28
89.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.99	0.00	0.00	0.00
90.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.00	0.00
91.00	1.99	1.98	1.86	0.00	0.00	0.00	0.00	2.00	1.99	1.99	0.31	0.00	0.00	0.00
92.00	2.00	2.03	2.00	0.00	0.00	0.16	0.00	2.00	2.00	2.00	0.41	0.00	1.59	0.14
93.00	1.99	1.98	1.92	0.00	0.00	0.16	0.00	1.99	2.00	2.00	2.00	0.00	0.00	0.14
94.00	1.99	1.98	1.87	0.00	0.00	0.00	0.00	2.00	2.00	1.99	1.47	0.00	0.00	0.00
95.00	1.99	1.98	1.91	0.00	0.00	0.14	0.00	2.00	1.99	1.42	0.31	0.00	0.00	0.15
96.00	2.00	2.00	1.78	0.00	0.00	0.18	0.00	2.00	1.99	1.78	1.15	0.00	0.44	0.18
97.00	2.00	2.00	1.99	0.00	0.00	0.15	0.00	2.00	2.00	2.11	0.00	0.00	0.34	0.15
98.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00	2.00	2.00	1.97	0.00	0.00	0.60	0.00
99.00	1.98	2.00	1.81	0.00	0.00	0.33	0.00	2.00	1.99	1.97	0.00	0.00	1.19	0.34
100.00	2.00	2.00	2.00	0.00	0.00	0.46	0.00	1.99	2.00	1.97	0.00	0.00	1.99	0.46
101.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	1.87	0.00	0.00	1.97	0.00
102.00	2.00	1.91	1.74	0.00	0.00	0.06	0.00	2.00	2.00	1.93	0.31	0.00	0.38	0.06
103.00	1.74	1.92	1.84	0.00	0.00	0.00	0.00	2.00	1.41	1.77	0.00	0.00	0.00	0.00
104.00	2.11	1.47	1.00	0.00	0.00	0.00	0.00	2.00	1.85	0.93	0.89	0.00	0.00	0.00
105.00	2.00	1.99	1.98	0.00	0.00	0.28	0.00	2.00	2.00	1.98	0.00	0.00	0.00	0.31
106.00	1.97	1.97	1.94	0.00	0.00	0.51	0.00	1.99	2.00	2.01	0.00	0.00	0.00	0.49
107.00	1.99	1.80	1.74	0.78	0.00	0.00	0.01	2.00	1.99	2.00	0.00	0.00	0.00	0.00
108.00	1.99	2.05	1.33	0.42	0.00	0.16	0.32	2.00	2.00	1.12	0.00	0.00	0.00	0.19
109.00	1.80	1.63	1.10	0.42	0.00	0.53	0.21	2.00	1.71	1.34	0.00	0.00	0.00	0.52
110.00	2.18	1.11	0.42	0.97	0.00	0.15	0.00	2.00	0.74	0.25	0.02	0.00	0.00	0.15
111.00	2.00	1.93	1.41	0.00	0.00	0.33	0.00	2.00	1.95	1.27	0.11	0.00	0.00	0.22
112.00	1.99	1.64	0.60	0.00	0.15	0.15	0.27	1.99	1.91	0.32	0.00	0.00	0.00	0.15
113.00	2.00	1.92	1.00	0.00	0.37	0.00	0.00	2.00	1.08	1.02	0.16	0.00	0.38	0.00
114.00	2.00	1.92	1.75	0.00	0.02	0.00	0.02	2.00	2.00	1.88	0.00	0.00	0.04	0.00
115.00	2.00	1.94	1.74	0.00	0.28	0.04	0.00	2.00	2.00	1.85	0.00	0.00	0.00	0.04
116.00	2.00	1.99	1.74	0.00	0.59	0.45	0.00	2.00	1.99	2.03	1.72	0.00	0.00	0.44
117.00	2.00	1.95	1.93	0.00	1.35	0.00	0.25	2.00	2.00	1.88	1.28	0.00	0.00	0.00
118.00	1.99	2.00	1.92	0.00	1.37	0.31	0.00	1.99	2.00	1.92	0.31	0.00	0.05	0.31
119.00	2.00	2.00	1.94	0.31	0.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00	0.28	0.00
120.00	2.00	1.88	1.77	0.00	0.00	0.00	0.00	2.00	1.99	1.55	0.00	0.00	0.01	0.00
121.00	2.00	2.00	1.57	0.00	0.21	0.14	0.00	2.00	2.01	1.42	1.08	0.00	0.08	0.14
122.00	2.00	2.00	1.99	0.00	0.00	0.00	0.00	2.00	1.94	1.95	0.01	0.00	1.35	0.00
123.00	1.99	1.98	1.61	0.00	0.35	0.54	0.01	2.00	2.00	2.00	0.53	0.00	0.00	0.49
124.00	1.99	2.00	1.10	0.00	0.33	0.18	0.28	1.99	1.93	2.00	1.18	0.00	0.46	0.15
125.00	1.98	1.97	2.00	0.00	0.19	0.00	0.09	2.00	1.99	1.80	0.92	0.00	0.01	0.00
126.00	2.03	2.04	1.99	0.61	0.60	0.00	0.00	2.00	1.98	1.84	0.00	0.00	0.00	0.00
127.00	2.00	2.00	1.91	0.00	0.15	0.26	0.00	2.00	2.04	1.85	0.00	0.00	0.00	0.05
128.00	2.00	1.92	1.70	0.00	0.14	0.00	0.00	2.00	1.83	1.71	0.08	0.00	0.64	0.00
129.00	1.28	0.46	0.54	0.00	0.00	0.16	0.00	2.00	0.74	1.04	1.37	0.00	0.00	0.14
130.00	1.97	2.01	1.17	0.84	0.00	0.00	0.00	1.99	1.75	0.78	0.39	0.00	0.41	0.00
131.00	2.01	1.99	1.54	0.00	0.37	0.31	1.19	2.00	2.00	2.21	0.00	0.00	0.04	0.07
132.00	2.00	2.01	1.84	0.31	0.31	0.31	0.00	2.00	2.01	1.95	0.00	0.00	0.00	0.00
133.00	2.00	1.99	1.99	0.27	0.00	0.14	0.00	2.00	1.99	1.99	0.45	0.00	0.00	0.16
134.00	2.00	1.90	1.15	0.48	0.00	0.00	1.22	2.00	2.00	1.85	0.00	0.00	0.00	0.00
135.00	1.99	1.95	0.85	0.00	0.15	0.15	0.00	2.00	1.95	1.67	0.00	0.00	0.00	0.15
136.00	1.88	1.90	2.27	0.00	0.00	0.00	0.00	1.99	1.88	1.91	0.34	0.00	0.57	0.00
137.00	1.95	1.97	1.97	0.92	0.85	0.00	0.00	2.00	1.97	1.46	0.00	0.00	0.27	0.00
138.00	1.99	1.80	1.72	0.00	0.21	0.15	0.29	2.00	1.87	1.66	0.00	0.00	0.00	0.15
139.00	2.00	2.01	1.60	0.00	0.40	0.06	0.00	2.00	1.83	1.71	0.40	0.00	0.00	0.07
140.00	1.99	1.98	2.14	0.00	0.14	0.00	0.00	2.00	1.98	1.66	0.71	0.00	0.00	0.00
141.00	2.00	1.87	2.00	0.00	0.00	0.00	0.41	2.00	2.00	1.81	0.00	0.00	0.00	0.00
142.00	1.99	1.99	2.00	0.00	0.00	0.00	0.11	2.00	2.00	1.84	0.00	0.00	0.00	0.00
143.00	2.00	2.00	1.95	0.00	0.29	0.00	0.46	1.99	1.99	1.66	1.72	0.00	0.00	0.00
144.00	2.00	2.00	1.79	0.00	0.61	0.00	0.01	2.00	2.00	1.97	1.10	0.00	0.00	0.00
145.00	2.00	2.00	1.91	0.61	0.00	0.14	0.00	2.00	1.98	1.90	0.64	0.00	0.53	0.14
146.00	2.00	2.00	1.77	0.00	0.00	0.00	0.00	2.00	1.95	1.74	0.00	0.00	0.00	0.00
147.00	1.98	1.92	1.91	0.00	0.29	0.00	0.00	2.00	1.97	1.04	1.70	0.00	0.31	0.00
148.00	1.98	1.90	1.94	0.00	0.61	0.44	0.72	2.00	1.98	0.71	0.00	0.00	0.08	0.42
149.00	2.04	2.01	2.04	0.00	0.27	0.00	0.05	1.99	2.03	1.05	0.31	0.00	0.12	0.00
150.00	2.00	2.00	2.00	0.00	1.15	0.11	0.31	2.00	1.93	1.92	0.20	0.00	0.00	0.20
151.00	1.99	1.98	1.87	0.00	0.66	0.00	0.00	2.00	2.00	1.93	0.00	0.00	0.00	0.00
152.00	2.01	1.94	0.67	0.91	0.00	0.00	0.00	2.00	1.80	1.75	1.21	0.00	0.00	0.00
153.00	2.00	1.98	1.34	0.00	0.26	0.01	0.05	2.00	1.87	0.45	0.15	0.00	0.25	0.00
154.00	2.00	2.00	1.67	0.14	0.00	0.00	0.00	2.00	1.99	2.16	0.00	0.00	0.14	0.00
155.00	1.97	1.92	1.87	0.08	0.00	0.14	0.39	1.99	2.00	1.83	0.00	0.00	0.00	0.15
156.00	1.99	1.97	1.18	0.41	0.41	0.00	0.00	2.00	1.98	1.91	1.54	0.00	0.31	0.00
157.00	2.00	1.90	1.78	1.04	0.32	0.14	0.14	2.00	2.03	1.50	0.82	0.00	0.00	0.00
158.00	2.00	1.68	1.53	0.77	0.38	0.00	0.00	2.00	1.98	1.12	0.31	0.00	0.01	0.00
159.00	2.00	1.98	1.94	0.94	0.21	0.00	0.00	2.00	1.99	1.60	1.72	0.00	0.00	0.00
160.00	2.00	2.00	2.07	0.78	0.00	0.26	0.00	2.00	2.00	1.93	0.26	0.00	0.00	0.24
161.00	1.99	1.91	1.32	0.00	0.00	0.00	0.00	1.99	1.81	1.55	0.64	0.00	0.00	0.00
162.00	2.00	2.00	2.04	0.28	0.00	0.32	0.00	2.00	2.00	2.07	0.06	0.00	0.00	0.31
163.00	2.00	1.92	1.77	1.79	0.19	0.00	0.00	2.00	2.00	1.84	1.79	0.00	0.00	0.00
164.00	1.54	1.54	0.82	0.15	0.00	0.00	0.00	2.00	1.87	1.22	0.00	0.00	0.00	0.00
165.00	2.03	2.07	1.70	1.11	0.28	0.24	0.00	2.00	2.00	1.93	0.00	0.00	0.31	0.21
166.00	2.00	1.99	1.78	0.60	0.51	0.00	0.00	2.00	1.99	1.87	0.00	0.00	0.25	0.00
167.00	1.98	1.86	1.65	0.55	0.31	0.00	0.00	1.99	1.92	1.77	0.25	0.00	0.00	0.00
168.00	2.01	2.01	1.86	1.20	0.00	0.00	0.00	2.00	1.92	1.98	0.21	0.00	0.00	0.00
169.00	2.00	2.00	1.39	0.64	0.00	0.00	0.00	2.00	2.00	1.17	0.80	0.00	0.21	0.00
170.00	1.86	1.93	1.38	0.72	0.00	0.15	0.00	2.00	2.00	2.30	0.49	0.00	1.10	0.15
171.00	2.07	2.07	1.93	0.32	0.65	0.12	0.00	2.00	2.00	0.47	0.61	0.00	0.00	0.08
172.00	1.90	1.93	1.94	0.00	0.00	0.00	0.00	2.00	1.99	1.81	0.00	0.00	0.16	0.00
173.00	1.98	2.00	1.40	1.70	0.61	0.00	0.00	1.99	2.00	1.98	0.84	0.00	0.00	0.00
174.00	2.01	2.00	2.04	1.81	0.45	0.02	0.00	2.00	2.00	1.99	0.00	0.00	0.00	0.02
175.00	2.00	1.58	0.52	1.37	0.20	0.41	0.00	2.00	2.00	1.94	0.00	0.00	1.13	0.40
176.00	1.99	1.98	0.35	0.40	0.00	0.00	0.00	2.00	1.88	1.59	0.00	0.00	0.60	0.00
177.00	2.00	1.84	2.20	0.91	0.00	0.00	0.00	2.00	1.99	1.80	1.33	0.00	0.94	0.00
178.00	2.00	1.97	0.85	0.69	0.00	0.00	0.00	2.00	1.95	1.32	0.06	0.00	1.26	0.00
179.00	1.99	1.91	0.45	0.59	0.00	0.00	0.00	1.99	1.92	0.86	0.62	0.00	0.00	0.00
10.1.1.1	2.01	4988.42
10.1.1.2	1.95	8421.75
10.1.1.3	1.73	30823.09
10.1.1.4	0.16	398320.03
10.1.1.5	0.10	438301.46
10.1.1.6	0.12	371533.41
10.1.1.7	0.04	430130.01
10.2.1.2	2.04	7.92
10.1.1.9	1.96	6391.94
10.1.1.10	1.72	23292.21
10.1.1.11	0.53	290389.87
10.1.1.12	0	0
10.1.1.13	0.28	257154.27
10.1.1.14	0.11	357361.73
