Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.317s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
89.00	1.71	1.54	1.45	0.79	0.00	0.00	2.00	1.68	1.26	0.52	0.00	0.69
90.00	1.33	1.32	0.99	0.81	0.00	0.00	2.00	2.00	1.12	1.32	0.00	0.00
91.00	1.71	1.66	0.82	0.28	0.00	0.00	2.00	1.83	0.99	0.00	0.00	0.00
92.00	1.98	1.94	1.02	0.01	0.00	0.00	2.00	1.81	1.70	0.61	0.00	0.29
93.00	2.00	1.91	2.08	0.31	0.00	0.00	1.99	2.00	2.03	2.46	0.00	0.00
94.00	2.00	2.00	1.99	2.87	0.00	0.00	2.00	2.00	1.88	1.32	0.00	0.15
95.00	1.26	1.88	1.59	0.86	0.00	0.00	2.00	1.22	0.97	1.70	0.00	0.14
96.00	2.00	2.05	1.53	1.12	0.00	0.00	2.00	1.99	1.94	0.54	0.00	0.06
97.00	2.00	2.00	0.62	1.51	0.00	0.12	2.00	1.99	1.92	1.18	0.19	0.00
98.00	2.00	1.93	2.97	1.44	0.00	0.00	2.00	1.99	1.67	0.12	0.00	0.11
99.00	1.99	2.00	2.00	1.86	0.00	0.00	2.00	2.00	1.97	0.49	0.00	0.14
100.00	2.00	2.00	1.17	1.15	0.00	0.00	1.99	1.13	1.15	0.28	0.00	0.00
101.00	1.78	1.88	1.04	0.88	0.00	0.00	2.00	1.01	1.66	0.51	0.00	0.92
102.00	1.93	1.92	1.05	1.21	0.00	0.00	2.00	2.12	1.63	0.41	0.00	0.00
103.00	1.99	1.88	1.79	1.68	0.00	0.00	2.00	1.94	1.61	0.44	0.00	0.00
104.00	2.00	1.83	1.91	1.81	0.00	0.00	2.00	1.93	1.65	0.16	0.00	0.00
105.00	1.97	1.77	1.34	1.27	0.00	0.00	2.00	2.00	1.42	0.27	0.00	0.34
106.00	1.99	1.94	1.68	1.12	0.00	0.00	1.99	1.92	1.64	1.22	0.00	0.01
107.00	1.99	1.99	0.33	1.90	0.66	0.04	2.00	2.00	2.01	1.87	0.00	1.05
108.00	2.00	1.95	0.45	1.14	0.00	0.60	2.00	2.00	1.79	0.98	0.00	0.59
109.00	2.00	2.05	2.00	1.84	0.00	0.00	2.00	1.99	1.88	0.09	0.00	0.04
110.00	1.95	1.90	1.92	0.59	0.00	0.27	2.00	1.97	0.95	0.33	0.00	0.08
111.00	1.99	2.00	1.87	0.47	0.00	0.00	2.00	2.04	2.66	1.52	0.00	0.02
112.00	1.99	1.98	1.73	0.00	0.00	0.00	1.99	1.90	1.77	0.09	0.00	0.00
113.00	2.00	2.01	2.05	0.04	0.00	0.00	2.00	2.01	1.91	1.20	0.00	0.00
114.00	2.00	1.98	1.97	0.02	0.31	0.00	2.00	1.92	1.85	0.34	0.00	0.49
115.00	1.98	1.44	1.80	0.47	0.38	0.00	2.00	1.98	1.44	0.02	0.00	0.28
116.00	1.91	2.26	1.80	1.51	0.62	0.59	2.00	1.90	1.60	0.25	0.00	0.74
117.00	1.83	1.90	1.66	1.71	0.00	0.00	2.00	1.83	1.85	1.47	0.00	0.92
118.00	2.00	1.95	1.61	1.17	0.00	0.00	1.99	2.00	1.32	1.52	0.00	0.18
119.00	1.88	1.83	1.67	0.57	0.00	0.00	2.00	1.91	0.92	0.34	0.00	0.00
120.00	2.00	1.95	1.98	0.06	0.31	0.00	2.00	2.01	0.24	0.00	0.00	0.00
121.00	2.00	1.98	1.64	0.49	0.31	0.00	2.00	2.00	2.18	0.62	0.00	0.69
122.00	2.00	1.85	1.63	1.33	0.00	0.00	2.00	1.86	1.57	0.54	0.00	0.31
123.00	1.93	1.86	1.93	0.00	0.00	0.00	2.00	1.94	1.61	1.52	0.00	0.00
124.00	1.99	1.88	1.81	1.21	0.29	0.00	1.99	1.87	1.84	1.58	0.00	0.00
125.00	1.99	2.00	1.90	1.48	0.00	0.00	2.00	1.99	1.78	1.47	0.00	0.05
126.00	2.00	1.99	1.05	1.45	0.00	0.00	2.00	2.00	0.78	0.00	0.00	0.00
127.00	2.00	1.87	2.32	1.41	0.00	0.00	2.00	1.84	1.77	1.38	0.00	0.09
128.00	2.00	1.80	1.63	1.18	0.00	0.00	2.00	2.10	1.75	1.32	0.00	0.00
129.00	2.00	1.93	1.92	1.91	0.00	0.00	2.00	1.98	1.94	1.32	0.00	0.00
130.00	1.99	1.97	1.80	1.64	0.00	0.00	1.99	1.93	1.77	1.59	0.00	0.00
131.00	1.38	1.37	2.00	1.81	0.00	0.00	2.00	1.99	1.42	2.10	0.00	0.00
132.00	2.00	1.92	1.83	1.21	0.00	0.00	2.00	2.00	1.22	0.93	0.00	0.18
133.00	2.00	2.00	1.99	0.64	0.52	0.00	2.00	1.95	1.93	1.37	0.00	0.00
134.00	1.78	1.84	1.80	0.18	0.00	0.00	2.00	1.65	1.12	0.34	0.00	0.00
135.00	2.06	2.00	2.01	0.31	0.00	0.00	2.00	2.11	2.11	1.58	0.00	0.00
136.00	1.99	2.00	1.85	0.80	0.00	0.00	1.99	2.00	1.75	1.21	0.00	0.14
137.00	2.00	1.91	1.72	0.40	0.00	0.00	2.00	2.00	1.73	1.50	0.00	0.00
138.00	2.00	1.95	1.72	1.07	0.00	0.00	2.00	2.00	1.74	0.75	0.00	0.29
139.00	1.95	1.83	0.89	0.31	0.00	0.00	2.00	1.07	0.82	0.31	0.00	0.00
140.00	1.99	1.92	1.00	1.10	0.82	0.00	2.00	1.91	1.32	0.04	0.00	0.00
141.00	2.00	1.97	1.99	1.17	0.00	0.00	2.00	1.88	1.75	0.00	0.00	0.85
142.00	1.99	1.99	1.77	1.30	0.00	0.00	2.00	1.98	1.87	0.08	0.00	0.26
143.00	1.99	2.01	1.99	1.45	0.00	0.00	1.99	2.03	1.99	0.20	0.00	1.05
144.00	1.99	1.99	1.84	0.57	0.00	0.00	2.00	1.99	1.95	0.75	0.00	0.18
145.00	2.00	1.99	0.98	1.72	0.00	0.00	2.00	2.00	1.73	1.66	0.00	0.31
146.00	1.99	2.01	1.04	0.49	0.00	0.00	2.00	1.07	0.69	0.65	0.00	0.05
147.00	2.00	1.90	1.00	0.34	0.00	0.00	2.00	1.98	1.73	0.27	0.00	0.00
148.00	2.00	1.92	1.99	1.71	0.21	0.00	2.00	1.99	1.91	0.12	0.00	0.00
149.00	1.98	1.99	1.86	1.26	0.00	0.15	1.99	1.90	1.90	0.01	0.15	0.00
150.00	2.01	1.95	1.73	1.63	0.00	0.15	2.00	2.07	1.77	0.79	0.15	0.00
151.00	2.00	2.06	0.66	0.60	0.00	0.00	2.00	1.92	1.35	0.55	0.00	0.02
152.00	1.99	1.83	1.78	0.99	0.00	0.00	2.00	1.73	1.65	1.12	0.00	0.00
153.00	2.01	2.00	1.97	1.13	0.31	0.00	2.00	2.00	2.00	1.54	0.00	1.10
154.00	2.00	1.64	1.55	0.22	0.00	0.00	2.00	1.80	1.39	1.14	0.00	0.00
155.00	1.99	1.93	1.92	0.00	0.78	0.00	1.99	1.88	1.52	0.88	0.00	0.00
156.00	1.94	1.44	1.25	0.31	0.00	0.00	2.00	1.86	1.33	0.88	0.00	0.00
157.00	2.01	2.07	1.85	0.74	0.00	0.00	2.00	2.00	1.80	1.28	0.00	0.00
158.00	1.99	1.61	1.68	1.50	0.00	0.00	2.00	1.97	1.50	1.39	0.00	0.19
159.00	1.54	2.04	1.51	1.20	0.00	0.00	2.00	1.54	1.20	0.01	0.00	0.60
160.00	2.44	2.06	2.03	1.47	0.62	0.24	2.00	1.94	1.78	1.93	0.00	0.59
161.00	1.93	1.93	1.39	0.95	0.00	0.00	1.99	1.66	1.37	0.87	0.00	0.18
162.00	2.04	1.85	1.63	0.19	0.00	0.00	2.00	2.00	1.52	0.19	0.00	0.00
163.00	1.75	1.72	1.92	0.48	0.00	0.00	2.00	1.98	1.40	0.38	0.00	0.00
164.00	2.00	1.95	1.47	0.08	0.00	0.00	2.00	1.47	1.41	0.60	0.00	0.16
165.00	2.00	2.04	1.90	0.99	0.54	0.08	2.00	2.30	2.08	1.48	0.08	0.81
166.00	2.00	1.99	1.33	0.20	0.00	0.65	2.00	2.00	2.00	1.33	0.61	0.66
167.00	1.99	1.99	1.22	0.11	0.00	0.00	1.99	2.00	1.73	1.63	0.00	0.00
168.00	2.00	2.00	1.88	0.18	0.00	0.00	2.00	1.99	1.98	1.77	0.00	0.00
169.00	1.19	1.14	0.89	1.05	0.00	0.00	2.00	2.00	0.95	0.93	0.00	0.46
170.00	1.75	1.70	1.72	1.38	0.00	0.00	2.00	1.95	1.57	0.74	0.00	0.28
171.00	2.01	2.01	1.86	0.95	0.48	0.00	2.00	2.01	2.06	0.97	0.00	0.00
172.00	1.99	1.87	1.75	1.13	0.04	0.00	2.00	1.81	1.38	0.00	0.00	0.00
173.00	1.54	1.44	1.41	1.50	0.00	0.00	1.99	1.90	1.48	0.77	0.00	0.12
174.00	1.93	2.13	1.53	0.16	0.01	0.00	2.00	1.98	1.01	0.39	0.00	0.12
175.00	2.00	2.00	1.75	2.17	0.00	0.00	2.00	1.99	2.06	1.18	0.00	0.04
176.00	1.67	1.80	1.64	1.18	0.12	0.00	2.00	1.65	1.38	0.79	0.00	0.00
177.00	2.00	1.81	1.14	0.61	0.00	0.00	2.00	2.05	1.68	1.34	0.00	0.05
178.00	1.73	1.70	1.12	0.33	0.01	0.00	2.00	1.67	1.26	0.29	0.00	0.28
179.00	2.00	1.99	1.64	0.33	0.00	0.00	1.99	2.00	2.10	0.07	0.00	0.00
10.1.1.1	1.96	7629.25
10.1.1.2	1.93	8965.95
10.1.1.3	1.66	30111.71
10.1.1.4	0.97	73964.10
10.1.1.5	0.04	808146.04
10.1.1.6	0.04	670178.57
10.2.1.2	2.04	8.20
10.1.1.8	1.93	9223.31
10.1.1.9	1.63	28946.00
10.1.1.10	0.85	72507.23
10.1.1.11	0.03	958679.88
10.1.1.12	0.17	302346.21
