Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.325s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
14.00	0.65	1.19	0.74	0.80	0.26	0.00	1.99	0.88	0.32	0.00	1.27	1.53
15.00	0.44	1.61	1.12	0.08	0.51	0.00	2.00	1.15	0.48	0.00	1.57	0.97
16.00	0.55	0.47	1.45	1.97	0.51	0.00	2.00	1.81	0.44	0.00	1.61	1.90
17.00	0.16	2.30	1.75	1.13	0.99	0.00	2.00	1.97	0.58	0.00	2.00	1.86
18.00	2.33	1.92	2.03	1.98	1.66	0.00	2.00	2.01	1.73	0.00	2.00	1.99
19.00	1.47	1.48	1.99	1.93	1.32	0.00	2.00	1.00	1.32	1.25	1.02	0.97
20.00	0.74	1.02	0.72	1.20	0.69	0.00	1.99	1.60	0.64	0.06	1.11	0.91
21.00	0.00	1.50	1.32	0.67	1.19	0.00	2.00	1.18	1.27	0.00	1.73	1.94
22.00	0.51	1.80	1.93	1.93	1.39	0.00	2.00	1.94	1.46	0.00	1.88	1.93
23.00	0.39	0.80	1.22	0.64	0.13	0.00	2.00	0.92	0.11	0.00	1.38	0.97
24.00	0.04	1.33	1.37	1.10	0.00	0.00	2.00	1.11	0.00	0.86	1.65	1.34
25.00	0.85	1.79	1.63	1.87	0.64	0.00	2.00	0.86	0.01	0.88	1.32	0.00
26.00	1.41	1.71	1.26	1.35	0.28	0.00	1.99	0.15	0.27	1.04	1.50	0.69
27.00	0.59	0.79	1.64	1.70	0.33	0.00	2.00	1.66	0.33	0.00	1.58	1.50
28.00	0.95	1.84	1.63	1.66	0.02	0.00	2.00	1.58	0.02	0.00	1.99	1.91
29.00	1.15	1.54	1.50	1.52	1.15	0.00	2.00	1.44	1.14	0.00	1.44	1.52
30.00	1.13	1.92	1.73	1.30	1.81	0.00	2.00	2.01	1.93	0.00	2.03	2.00
31.00	0.00	1.75	1.81	0.19	0.31	0.00	2.00	1.85	0.31	0.00	1.99	1.66
32.00	0.55	1.01	1.83	1.55	0.16	0.00	1.99	1.93	0.14	0.00	1.65	1.92
33.00	1.48	1.59	0.88	0.89	1.14	0.00	2.00	0.82	1.19	0.00	2.00	1.99
34.00	1.98	1.97	2.00	1.91	1.45	0.00	2.00	2.00	1.63	0.00	2.00	2.00
35.00	2.00	2.03	2.00	1.94	0.73	0.00	2.00	2.00	0.81	0.00	2.00	2.00
36.00	2.00	1.99	2.00	1.98	1.35	0.00	2.00	2.00	1.47	0.00	1.99	1.99
37.00	1.33	0.89	1.99	0.85	1.92	0.00	2.00	1.84	1.94	0.00	2.00	1.14
38.00	1.00	1.99	1.83	1.59	0.16	0.00	1.99	1.64	0.15	0.00	1.88	2.08
39.00	2.26	2.25	1.58	1.48	0.45	0.00	2.00	0.38	0.46	0.00	2.03	1.74
40.00	2.01	1.97	1.98	2.03	0.15	0.00	2.00	2.12	0.15	0.00	2.00	2.12
41.00	1.99	1.94	2.00	2.00	0.00	0.00	2.00	1.99	0.00	0.00	2.00	1.98
42.00	0.62	1.74	0.47	0.31	0.81	0.00	2.00	1.12	0.58	0.00	1.86	1.80
43.00	0.00	1.39	1.90	3.10	1.05	0.00	2.00	2.01	0.06	0.00	1.88	1.88
44.00	0.39	0.99	1.52	1.68	1.47	0.00	1.99	1.12	1.52	0.00	0.42	0.93
45.00	1.93	1.93	2.04	1.93	1.80	0.00	2.00	2.01	1.90	0.00	2.08	1.98
46.00	2.00	1.98	2.00	1.97	1.93	0.00	2.00	2.00	2.00	0.00	2.00	2.00
47.00	1.00	1.31	1.66	1.86	0.47	0.00	2.00	1.88	0.45	0.00	1.35	1.81
48.00	0.61	0.64	2.01	1.06	0.46	0.00	2.00	1.02	0.15	0.00	1.60	1.63
49.00	0.01	1.86	1.87	1.95	0.27	0.00	2.00	0.49	0.31	0.00	1.95	2.00
50.00	0.37	0.57	1.78	1.98	0.39	0.00	2.00	1.99	0.26	0.00	1.63	1.93
51.00	1.24	2.60	2.00	1.99	0.00	0.00	1.99	2.00	0.00	0.00	1.95	1.74
52.00	1.78	1.55	1.74	2.00	0.34	0.00	2.00	1.71	0.33	0.00	1.80	1.46
53.00	0.06	1.44	1.06	0.31	0.27	0.00	2.00	1.40	0.28	0.00	1.33	1.28
54.00	0.24	0.64	0.95	1.28	1.61	0.00	2.00	1.27	1.59	0.00	1.22	0.92
55.00	1.14	1.37	1.31	1.06	1.15	0.00	2.00	0.61	1.17	0.00	1.55	1.05
56.00	0.00	1.68	0.66	0.80	0.25	0.00	2.00	1.79	0.26	0.21	1.75	1.99
57.00	1.67	1.31	1.57	1.73	0.54	0.00	1.99	0.37	0.47	0.00	0.89	1.72
58.00	1.10	1.39	1.47	1.14	0.81	0.00	2.00	2.18	0.82	0.00	1.24	2.00
59.00	0.89	2.21	1.30	0.38	1.46	0.00	2.00	0.81	1.48	0.00	1.35	0.39
60.00	0.88	1.06	1.14	1.33	0.69	0.00	2.00	1.41	0.64	0.14	1.21	0.52
61.00	1.98	1.58	1.22	0.39	1.38	0.00	2.00	0.66	1.45	0.00	0.00	1.24
62.00	1.34	0.99	1.24	0.25	0.60	0.00	2.00	0.75	0.61	0.00	1.07	1.31
63.00	0.00	0.64	2.24	1.22	0.13	0.00	1.99	1.77	0.15	0.00	1.90	1.78
64.00	0.81	0.00	0.00	0.53	0.04	0.00	2.00	2.04	0.11	0.00	1.71	1.61
65.00	0.04	0.52	1.20	1.18	0.04	0.00	2.00	1.33	0.04	0.00	1.30	1.65
66.00	0.38	1.20	1.45	1.51	0.21	0.00	2.00	1.28	0.22	0.00	0.27	1.55
67.00	1.11	0.54	0.01	0.32	1.18	0.00	2.00	1.54	1.26	0.00	1.74	1.81
68.00	0.41	1.71	1.54	0.00	0.22	0.00	2.00	1.17	0.24	0.00	1.64	1.51
69.00	0.58	0.34	1.99	0.00	0.15	0.00	1.99	2.00	0.19	0.00	2.00	1.98
70.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	1.81	1.99
71.00	0.00	0.00	1.98	0.00	0.00	0.00	2.00	1.99	0.00	0.00	1.92	1.99
72.00	0.00	1.79	1.46	2.60	0.00	0.00	2.00	1.79	0.00	0.00	1.87	1.88
73.00	0.48	1.22	1.67	1.52	0.42	0.00	2.00	1.66	0.37	0.00	1.44	1.07
74.00	0.75	1.86	2.01	1.88	0.21	0.00	2.00	1.87	0.15	0.00	2.16	0.51
75.00	0.47	0.55	1.84	1.46	1.44	0.00	1.99	1.74	1.48	0.00	1.37	0.55
76.00	0.00	1.75	1.75	2.00	0.80	0.00	2.00	1.81	0.85	0.00	1.65	1.57
77.00	0.64	1.79	1.32	1.41	0.84	0.00	2.00	1.70	0.92	0.00	1.46	1.71
78.00	0.00	1.83	2.00	1.97	0.12	0.00	2.00	2.03	0.12	0.00	1.99	0.21
79.00	0.62	1.48	1.14	1.44	0.71	0.00	2.00	1.45	0.72	0.00	1.22	1.72
80.00	0.01	1.02	0.84	0.65	1.11	0.00	2.00	1.19	1.14	0.00	0.94	0.69
81.00	0.31	1.71	1.68	1.97	0.78	0.00	1.99	0.65	0.71	0.00	1.78	2.60
82.00	0.00	1.83	1.22	1.51	0.68	0.00	2.00	1.65	0.49	0.00	1.47	1.32
83.00	0.08	0.60	1.10	1.79	0.82	0.00	2.00	1.99	0.81	0.00	1.63	1.92
84.00	0.82	0.93	0.48	1.04	0.73	0.00	2.00	1.30	0.75	0.00	1.41	0.88
85.00	0.48	0.81	0.88	0.35	0.38	0.00	2.00	1.15	0.41	0.00	1.58	1.88
86.00	0.19	0.51	1.95	1.46	0.33	0.00	2.00	1.53	0.29	0.00	1.70	1.75
87.00	0.31	1.33	0.40	0.40	0.00	0.00	1.99	0.51	0.00	0.00	1.64	1.99
88.00	1.71	1.68	1.72	1.66	0.11	0.00	2.00	0.39	0.18	0.00	2.19	1.99
89.00	1.37	1.48	1.50	1.07	0.85	0.00	2.00	1.60	0.41	0.00	1.72	1.84
90.00	0.38	1.47	0.79	0.61	1.39	0.00	2.00	0.54	1.25	0.00	0.34	0.35
91.00	0.64	1.80	0.75	0.78	0.48	0.00	2.00	1.54	0.42	0.00	2.16	1.90
92.00	0.95	1.63	1.45	1.77	1.63	0.00	2.00	0.82	1.53	0.00	1.04	1.06
93.00	0.27	0.62	0.55	0.61	0.14	0.00	1.99	1.08	0.09	0.00	1.44	1.86
94.00	0.99	1.17	0.98	0.64	0.20	0.00	2.00	1.07	0.20	0.00	1.27	1.40
95.00	1.06	1.39	0.77	1.87	0.91	0.00	2.00	1.02	0.86	0.00	1.72	1.63
96.00	1.18	1.93	1.44	1.91	1.46	0.00	2.00	1.98	1.50	0.00	1.74	1.95
97.00	0.91	1.14	1.39	1.46	0.35	0.00	2.00	1.42	0.35	0.00	1.61	1.59
98.00	0.33	1.60	1.20	0.42	0.93	0.00	2.00	1.22	0.92	0.32	1.28	0.52
99.00	0.07	1.67	1.83	1.67	0.97	0.00	2.00	1.71	1.02	0.00	1.71	0.00
100.00	0.00	1.02	0.18	0.54	0.19	0.00	1.99	1.38	0.20	0.00	1.34	0.87
101.00	0.71	1.45	0.87	1.64	0.40	0.00	2.00	1.30	0.45	0.00	0.86	0.00
102.00	0.55	1.52	1.00	1.34	0.00	0.00	2.00	1.88	0.00	0.00	1.99	0.06
103.00	1.83	2.19	1.98	1.97	0.15	0.00	2.00	2.00	0.15	0.00	1.85	1.14
104.00	0.07	0.22	1.11	1.47	0.31	0.00	2.00	1.18	0.32	0.00	1.35	0.46
105.00	0.72	1.92	1.14	1.97	0.75	0.00	2.00	1.93	0.77	0.00	2.32	0.47
106.00	0.65	1.97	1.22	1.73	0.48	0.00	1.99	1.83	0.34	0.00	1.28	1.97
107.00	0.00	1.93	1.93	1.87	0.66	1.97	2.00	1.92	0.47	0.00	1.86	1.67
108.00	0.69	1.26	1.26	0.67	0.99	1.97	2.00	1.40	1.04	0.00	1.61	1.88
109.00	0.00	1.59	0.58	0.80	0.00	2.00	2.00	1.99	0.00	0.00	1.90	2.00
110.00	0.29	0.80	2.56	0.31	0.53	1.97	2.00	1.57	0.57	0.00	1.60	1.77
111.00	0.81	1.39	0.86	1.20	0.64	2.03	2.00	0.27	0.92	0.00	1.71	1.98
112.00	0.27	0.31	0.26	0.00	1.07	1.12	1.99	0.49	1.13	0.00	0.24	0.00
113.00	0.31	1.90	1.90	0.74	0.15	1.08	2.00	0.02	0.15	0.00	2.25	1.55
114.00	0.92	1.34	1.91	2.00	0.31	2.00	2.00	1.94	0.31	0.00	1.42	1.24
115.00	0.00	1.99	1.98	1.99	0.00	1.99	2.00	2.05	0.00	0.00	2.08	0.61
116.00	0.37	0.91	0.92	1.20	0.74	1.02	2.00	0.93	0.71	0.00	0.86	0.12
117.00	0.39	1.60	1.22	0.34	0.45	1.86	2.00	1.11	0.44	0.00	1.79	0.31
118.00	0.53	1.59	1.24	1.04	0.59	1.17	1.99	1.22	0.59	0.00	0.82	1.30
119.00	0.16	1.95	1.64	0.51	0.58	2.04	2.00	2.17	0.57	0.35	2.00	2.07
120.00	0.81	2.00	1.63	1.35	0.08	1.95	2.00	1.67	0.08	1.52	1.88	1.37
121.00	0.34	1.66	1.74	1.91	0.00	1.81	2.00	1.94	0.00	1.57	1.77	2.07
122.00	0.34	1.44	1.38	1.28	0.46	1.02	2.00	0.64	0.46	0.00	1.75	0.58
123.00	0.33	1.54	1.52	0.22	1.13	1.78	2.00	1.51	1.26	0.00	1.67	1.20
124.00	0.00	1.28	0.08	0.92	0.26	1.97	1.99	0.19	0.26	0.00	0.65	0.74
125.00	1.84	1.41	0.67	0.68	0.13	1.15	2.00	1.46	0.18	0.00	1.40	2.10
126.00	0.00	1.70	1.60	2.67	0.28	1.90	2.00	1.70	0.28	0.00	1.50	0.66
127.00	0.15	0.62	1.07	1.28	0.06	1.44	2.00	1.73	0.06	0.00	1.26	0.78
128.00	1.44	1.98	1.95	1.93	0.00	1.87	2.00	1.73	0.00	0.00	1.88	1.72
129.00	0.34	1.32	0.54	1.46	0.79	1.77	2.00	1.54	0.34	0.00	1.41	1.61
130.00	0.00	1.63	0.33	0.00	0.55	1.28	1.99	0.02	0.57	0.00	1.91	0.21
131.00	0.33	1.34	1.59	0.31	0.04	0.67	2.00	1.48	0.04	0.00	1.67	0.40
132.00	0.97	1.06	1.38	0.31	0.26	2.16	2.00	1.54	0.26	0.00	1.48	1.55
133.00	0.04	0.61	1.28	1.06	0.54	1.04	2.00	1.51	0.58	0.00	1.55	1.33
134.00	0.00	0.33	1.06	0.44	0.66	0.98	2.00	1.63	0.73	0.31	0.81	1.87
135.00	0.39	1.94	0.86	1.37	0.19	1.73	2.00	1.42	0.19	0.00	0.73	1.87
136.00	0.61	0.77	0.99	0.91	0.91	1.65	1.99	1.14	0.73	0.00	1.28	1.39
137.00	0.00	1.08	1.38	0.98	0.99	1.80	2.00	0.97	0.99	0.00	1.42	1.70
138.00	0.40	1.15	1.11	0.79	0.92	1.26	2.00	0.93	0.89	0.00	0.89	0.41
139.00	0.00	1.40	1.72	1.94	0.57	1.46	2.00	1.73	0.58	0.00	1.90	1.10
140.00	0.02	0.40	0.77	0.41	0.00	1.57	2.00	1.34	0.00	0.00	1.45	1.54
141.00	1.80	0.25	1.34	0.31	0.64	2.01	2.00	1.57	0.64	0.00	1.84	1.98
142.00	0.31	0.77	2.33	0.31	0.15	2.00	2.00	2.00	0.15	0.00	2.01	2.01
143.00	0.28	1.01	1.15	1.20	0.85	1.61	1.99	1.84	0.86	0.00	1.90	1.83
144.00	0.27	1.18	0.52	0.31	0.09	1.55	2.00	0.45	0.25	0.00	1.67	0.07
145.00	0.97	0.84	0.93	0.88	0.94	1.04	2.00	0.60	0.97	0.00	1.17	1.39
146.00	0.20	0.71	1.81	1.97	0.60	2.01	2.00	2.01	0.65	0.00	2.00	0.00
147.00	0.08	1.73	1.67	1.88	0.53	0.78	2.00	1.39	0.44	0.00	1.13	1.40
148.00	0.00	0.44	1.00	1.22	0.15	0.45	2.00	0.94	0.15	0.00	1.02	0.93
149.00	0.78	1.63	1.67	0.61	0.00	1.44	1.99	0.71	0.00	0.00	0.54	0.78
150.00	0.89	0.59	0.73	0.73	0.41	1.61	2.00	0.51	0.38	0.00	1.37	1.60
151.00	1.54	1.73	1.42	0.27	1.08	2.04	2.00	2.12	1.11	0.00	1.94	2.08
152.00	0.81	1.74	1.63	0.66	1.67	1.61	2.00	1.20	1.68	0.00	1.90	1.64
153.00	1.86	2.08	1.72	0.99	0.68	1.74	2.00	0.05	0.69	0.00	0.73	0.47
154.00	0.35	0.59	0.79	0.97	0.32	0.72	2.00	0.91	0.31	0.00	0.82	0.98
155.00	0.58	0.68	1.35	1.52	0.04	1.65	1.99	1.73	0.00	0.00	1.55	1.58
156.00	0.00	0.58	1.38	1.46	1.25	2.08	2.00	1.24	1.31	0.00	2.00	0.86
157.00	1.20	1.74	1.55	1.40	0.15	1.65	2.00	0.38	0.15	0.00	1.44	1.72
158.00	0.00	0.51	1.05	0.87	0.37	1.39	2.00	0.60	0.31	0.00	1.10	0.87
159.00	0.00	1.41	1.13	0.74	0.01	1.52	2.00	1.48	0.02	0.00	2.27	0.66
160.00	0.66	1.40	0.61	0.15	0.66	1.52	2.00	0.58	0.69	0.00	1.54	0.82
161.00	0.02	1.90	2.05	2.21	0.04	1.85	1.99	2.33	0.04	0.00	1.87	1.65
162.00	0.46	1.57	1.60	1.35	0.15	1.79	2.00	1.66	0.15	0.00	1.59	0.28
163.00	0.55	2.07	1.58	1.73	0.45	2.04	2.00	1.54	0.24	0.00	1.91	2.03
164.00	0.01	1.19	1.40	1.37	0.41	1.32	2.00	1.47	0.38	0.04	1.67	1.84
165.00	0.20	1.17	0.20	1.83	0.21	1.60	2.00	0.72	0.21	0.00	1.50	1.58
166.00	0.53	0.57	2.07	1.91	0.09	1.10	2.00	1.90	0.05	0.19	1.24	1.05
167.00	0.00	1.17	0.89	0.92	0.21	1.63	1.99	1.02	0.21	0.00	1.33	1.15
168.00	1.12	1.55	1.24	0.92	0.85	1.70	2.00	1.41	1.10	0.05	1.87	1.75
169.00	0.92	1.99	1.32	0.94	0.47	1.26	2.00	1.30	0.47	0.00	1.52	0.84
170.00	0.00	1.58	1.99	0.00	0.00	1.50	2.00	1.28	0.00	0.60	1.79	0.00
171.00	0.15	1.07	1.78	0.31	0.53	1.35	2.00	0.55	0.54	0.00	1.99	0.34
172.00	0.00	1.93	1.57	0.08	0.28	1.80	2.00	1.80	0.29	0.00	1.06	0.47
173.00	0.58	1.57	1.99	2.20	0.27	1.92	1.99	1.91	0.31	0.00	1.66	1.17
174.00	0.01	1.53	0.67	1.59	0.35	1.42	2.00	1.55	0.42	0.00	1.91	0.68
175.00	0.19	0.51	0.85	0.94	0.45	1.37	2.00	1.18	0.29	0.00	1.06	1.01
176.00	0.37	0.75	0.82	0.25	0.16	1.51	2.00	0.71	0.14	0.00	1.78	1.65
177.00	0.77	1.33	1.85	1.28	2.13	1.98	2.00	0.64	2.14	0.00	1.83	1.51
178.00	0.59	0.54	0.88	0.92	0.44	1.17	2.00	1.47	0.39	0.00	1.42	1.11
179.00	0.31	1.93	2.10	0.00	0.00	1.05	1.99	1.99	0.00	0.00	1.73	2.14
10.1.1.1	0.63	169818.00
10.1.1.2	1.37	47210.14
10.1.1.3	1.37	38638.23
10.1.1.4	1.19	95685.36
10.1.1.5	0.59	125074.10
10.1.1.6	0.66	27606.41
10.2.1.2	2.04	8.10
10.1.1.8	1.38	36029.90
10.1.1.9	0.53	131078.17
10.1.1.10	0.08	290386.73
10.1.1.11	1.55	34267.47
10.1.1.12	1.33	62942.96
