Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.385s)
CreateVariables () DONE !!!
Creating 20 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
26.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	1.65	0.00	0.77	0.00	0.00	1.52	0.00	0.32	0.00
27.00	1.33	0.45	0.46	0.31	0.00	1.39	0.00	0.00	0.00	0.31	2.00	1.24	0.00	0.04	0.00	0.00	1.19	0.00	1.35	0.00
28.00	1.07	0.97	0.61	0.00	0.00	0.91	0.00	0.00	0.00	0.00	2.00	1.74	0.00	0.00	0.00	0.00	1.11	0.00	0.29	0.00
29.00	1.99	2.03	0.31	0.57	0.00	2.03	0.00	0.00	0.00	0.00	2.00	0.99	0.00	1.44	0.00	0.00	1.74	0.00	1.07	0.09
30.00	0.51	0.53	0.99	0.05	0.00	0.51	0.00	0.00	0.00	0.20	2.00	1.47	0.00	0.86	0.00	0.00	1.84	0.00	1.11	0.32
31.00	1.74	1.05	0.15	0.45	0.00	1.80	0.00	0.00	0.00	0.02	2.00	0.61	0.00	0.88	0.00	0.00	1.98	0.00	0.49	0.00
32.00	0.59	0.35	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.99	1.05	0.00	0.44	0.00	0.00	1.18	0.00	0.00	0.00
33.00	1.93	2.24	1.19	0.15	0.00	1.97	0.00	0.00	0.00	0.15	2.00	1.38	0.00	0.49	0.00	0.00	1.34	0.00	0.24	0.00
34.00	1.91	0.95	1.75	0.02	0.00	1.95	0.00	0.00	0.00	0.02	2.00	1.75	0.00	1.20	0.00	0.00	1.50	0.00	0.66	0.33
35.00	1.24	1.65	0.32	0.07	0.00	1.22	0.00	0.00	0.00	0.05	2.00	1.65	0.00	0.77	0.00	0.00	1.19	0.00	0.80	0.27
36.00	1.94	1.17	1.35	0.61	0.00	1.93	0.00	0.00	0.00	0.00	2.00	1.64	0.00	0.44	0.00	0.00	1.35	0.00	0.66	0.07
37.00	0.97	1.59	0.86	0.98	0.00	1.92	0.00	0.00	0.00	0.91	2.00	1.80	0.00	0.44	0.00	0.00	1.97	0.00	0.28	0.27
38.00	0.09	0.26	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	1.99	1.57	0.00	0.20	0.00	0.00	1.26	0.00	0.32	0.08
39.00	0.51	1.48	1.13	0.00	0.00	1.67	0.00	0.00	0.00	0.00	2.00	1.74	0.00	0.88	0.00	0.00	1.88	0.00	1.05	0.52
40.00	1.44	1.48	0.31	0.21	0.00	1.45	0.00	0.00	0.00	0.00	2.00	2.03	0.00	0.53	0.00	0.00	1.95	0.00	0.49	0.39
41.00	1.98	1.72	0.31	0.00	0.00	2.03	0.00	0.00	0.00	0.00	2.00	1.80	0.00	0.29	0.00	0.00	1.84	0.00	1.30	0.01
42.00	2.05	1.91	0.72	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.75	0.00	0.00	2.05	0.00	1.57	0.27
43.00	0.52	0.91	0.57	0.00	0.00	1.58	0.00	0.00	0.00	0.00	2.00	0.09	0.00	0.12	0.00	0.00	1.99	0.00	0.11	0.13
44.00	0.97	0.95	0.55	0.26	0.00	1.13	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.01	0.00	0.00	1.85	0.00	0.34	0.15
45.00	1.57	1.05	1.19	0.00	0.00	1.34	0.00	0.00	0.00	0.00	2.00	0.49	0.00	0.31	0.00	0.00	1.80	0.00	0.57	0.00
46.00	1.71	1.13	0.74	0.00	0.00	2.10	0.00	0.00	0.00	0.00	2.00	2.13	0.00	0.00	0.00	0.00	1.70	0.00	1.22	0.00
47.00	0.79	0.91	0.18	0.00	0.00	0.79	0.00	0.00	0.00	0.00	2.00	1.41	0.00	0.31	0.00	0.00	1.19	0.00	0.32	0.14
48.00	1.77	1.19	0.53	0.06	0.00	2.06	0.00	0.00	0.00	0.00	2.00	1.32	0.00	0.26	0.00	0.00	1.51	0.00	0.48	0.67
49.00	1.59	0.68	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	2.00	2.20	0.00	0.58	0.00	0.00	1.98	0.00	0.61	0.42
50.00	0.28	0.51	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	2.00	1.48	0.00	0.77	0.00	0.00	1.84	0.00	0.35	0.39
51.00	0.87	0.72	0.67	0.18	0.00	1.39	0.00	0.00	0.00	0.00	1.99	1.08	0.00	0.53	0.00	0.00	1.99	0.00	0.04	0.55
52.00	1.48	1.10	1.27	0.49	0.00	1.97	0.00	0.00	0.00	0.00	2.00	1.66	0.00	0.68	0.00	0.00	1.91	0.00	0.15	0.09
53.00	1.07	0.97	0.59	1.01	0.00	1.74	0.00	0.00	0.00	0.32	2.00	2.00	0.00	0.07	0.00	0.00	1.77	0.00	0.45	0.00
54.00	1.33	0.93	0.48	0.26	0.00	1.32	0.00	0.00	0.00	0.24	2.00	0.44	0.00	0.28	0.00	0.00	1.63	0.00	0.97	0.00
55.00	1.52	0.34	0.14	0.19	0.00	1.54	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.92	0.00	0.00	0.88	0.00	0.69	0.38
56.00	0.82	0.92	0.33	0.00	0.00	0.82	0.00	0.00	0.00	0.00	2.00	1.40	0.00	0.34	0.00	0.00	1.95	0.00	0.34	0.13
57.00	2.16	0.91	1.50	0.00	0.00	2.18	0.00	0.00	0.00	0.00	1.99	0.85	0.00	0.73	0.00	0.00	1.18	0.00	0.61	0.00
58.00	1.04	0.81	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	2.00	4.64	0.00	0.00	0.00	0.00	2.00	0.00	0.78	0.00
59.00	1.27	0.40	1.79	0.00	0.00	1.70	0.00	0.00	0.00	0.00	2.00	1.40	0.00	0.15	0.00	0.00	1.86	0.00	0.00	0.00
60.00	1.34	0.42	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.59	0.00	0.00	1.84	0.00	0.49	0.21
61.00	1.22	1.28	0.25	0.12	0.00	1.22	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.24	0.00	0.00	1.26	0.00	0.41	0.00
62.00	0.69	0.92	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	2.00	1.64	0.00	0.00	0.00	0.00	1.33	0.00	0.33	0.00
63.00	1.77	1.44	0.82	1.06	0.00	2.03	0.00	0.00	0.00	0.07	1.99	1.60	0.00	0.99	0.00	0.00	1.60	0.00	0.66	0.04
64.00	0.53	0.38	0.09	0.00	0.00	0.68	0.00	0.00	0.00	0.00	2.00	1.46	0.00	1.28	0.00	0.00	1.55	0.00	0.91	0.01
65.00	1.35	1.12	1.46	0.46	0.00	1.77	0.00	0.00	0.00	0.45	2.00	1.84	0.00	0.78	0.00	0.00	2.00	0.00	1.71	0.37
66.00	0.57	0.59	0.27	0.00	0.00	1.02	0.00	0.00	0.00	0.00	2.00	1.45	0.00	0.28	0.00	0.00	1.74	0.00	0.28	0.13
67.00	1.32	1.21	0.37	0.13	0.00	1.63	0.00	0.00	0.00	0.11	2.00	1.46	0.00	0.33	0.00	0.00	1.42	0.00	0.00	0.00
68.00	1.65	0.45	0.01	0.00	0.00	1.71	0.00	0.00	0.00	0.00	2.00	0.24	0.00	0.00	0.00	0.00	1.34	0.00	1.22	0.00
69.00	1.34	0.71	0.27	0.06	0.00	1.39	0.00	0.00	0.00	0.16	1.99	1.12	0.00	0.31	0.00	0.00	1.60	0.00	0.25	0.20
70.00	0.98	0.27	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	2.00	2.27	0.00	1.14	0.00	0.00	1.79	0.00	1.80	0.00
71.00	2.44	1.72	0.53	0.37	0.00	2.48	0.00	0.00	0.00	0.00	2.00	1.75	0.00	0.66	0.00	0.00	0.91	0.00	0.93	0.28
72.00	0.88	0.92	0.67	0.00	0.00	1.17	0.00	0.00	0.00	0.02	2.00	0.81	0.00	0.58	0.00	0.00	1.68	0.00	0.48	0.29
73.00	0.93	0.11	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	2.00	1.63	0.00	0.40	0.00	0.00	2.08	0.00	0.00	0.21
74.00	0.97	1.18	0.19	0.41	0.00	1.48	0.00	0.00	0.31	0.40	2.00	0.73	0.00	0.75	0.00	0.00	0.88	0.00	0.26	0.00
75.00	1.86	1.54	0.46	0.00	0.00	2.13	0.00	0.00	0.84	0.00	1.99	1.45	0.00	0.86	0.00	0.00	1.86	0.00	0.35	0.05
76.00	1.38	1.12	0.46	0.00	0.00	1.20	0.00	0.00	0.00	0.00	2.00	1.01	0.00	0.51	0.00	0.00	1.57	0.00	0.59	0.09
77.00	0.58	0.85	0.65	0.00	0.00	0.65	0.00	0.00	0.00	0.00	2.00	1.55	0.00	0.31	0.00	0.00	1.91	0.00	0.62	0.26
78.00	1.52	0.87	0.82	0.00	0.00	1.64	0.00	0.00	0.14	0.00	2.00	1.74	0.00	0.13	0.00	0.00	1.92	0.00	0.57	0.00
79.00	1.50	1.44	1.65	0.61	0.00	1.50	0.00	0.00	0.69	0.46	2.00	0.99	0.00	0.94	0.00	0.00	1.14	0.00	0.65	0.02
80.00	1.17	0.49	0.33	0.27	0.00	1.20	0.00	0.00	0.57	0.00	2.00	1.61	0.00	0.80	0.00	0.00	1.61	0.00	0.82	0.02
81.00	0.87	0.28	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	1.99	1.72	0.00	0.42	0.00	0.00	2.05	0.00	0.59	0.32
82.00	1.33	0.79	0.48	0.28	0.00	1.45	0.00	0.00	0.00	0.22	2.00	1.63	0.00	0.60	0.00	0.00	1.86	0.00	0.18	0.00
83.00	0.82	0.68	0.29	0.00	0.00	1.28	0.00	0.00	0.29	0.00	2.00	1.70	0.00	0.35	0.00	0.00	1.81	0.00	1.12	0.00
84.00	2.03	1.07	0.54	0.01	0.00	2.23	0.00	0.00	0.71	0.00	2.00	1.72	0.00	0.71	0.00	0.00	1.97	0.00	0.26	0.00
85.00	1.47	1.73	0.94	0.37	0.00	1.75	0.00	0.00	0.00	0.35	2.00	0.94	0.00	0.37	0.00	0.00	0.78	0.00	0.08	0.00
86.00	2.01	1.59	1.35	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	1.46	0.00	0.47	0.00	0.00	2.14	0.00	0.74	0.00
87.00	1.05	0.73	0.32	0.00	0.00	1.05	0.00	0.00	0.00	0.00	1.99	1.46	0.00	0.31	0.00	0.00	1.74	0.00	0.48	0.16
88.00	1.25	1.00	0.11	0.04	0.00	1.27	0.00	0.00	0.49	0.04	2.00	1.38	0.00	0.22	0.00	0.00	1.88	0.00	0.61	0.33
89.00	1.30	0.46	0.49	0.09	0.00	1.37	0.00	0.00	0.14	0.00	2.00	0.00	0.00	0.37	0.00	0.00	0.99	0.00	0.26	0.11
90.00	1.80	2.08	1.40	0.54	0.00	1.81	0.00	0.00	0.00	0.46	2.00	1.58	0.00	0.00	0.00	0.00	1.59	0.00	1.48	0.67
91.00	1.78	0.57	0.13	0.00	0.00	1.77	0.00	0.00	0.21	0.00	2.00	1.79	0.00	0.05	0.00	0.00	1.92	0.00	0.27	0.18
92.00	1.50	0.62	0.60	0.00	0.00	1.47	0.00	0.00	0.01	0.00	2.00	0.45	0.00	0.34	0.00	0.00	1.57	0.00	0.11	0.00
93.00	1.18	0.68	0.71	0.04	0.00	1.20	0.00	0.00	0.00	0.00	1.99	1.60	0.00	0.00	0.00	0.00	1.61	0.00	0.12	0.00
94.00	1.41	0.26	0.06	0.00	0.00	1.48	0.00	0.00	0.00	0.00	2.00	1.53	0.00	1.13	0.00	0.00	1.27	0.00	0.40	0.00
95.00	1.92	1.39	0.78	0.05	0.00	1.93	0.00	0.00	0.00	0.01	2.00	1.75	0.00	0.52	0.00	0.00	1.97	0.00	0.00	0.00
96.00	1.83	0.92	0.49	0.08	0.00	1.94	0.00	0.00	0.20	0.00	2.00	1.63	0.00	0.20	0.00	0.00	1.75	0.00	0.25	0.08
97.00	2.01	1.90	1.67	1.21	0.00	2.03	0.00	0.00	0.00	0.00	2.00	1.60	0.00	0.05	0.00	0.00	1.67	0.00	0.26	0.00
98.00	1.19	1.27	1.22	0.37	0.00	1.46	0.00	0.00	0.80	0.00	2.00	1.99	0.00	0.77	0.00	0.00	1.80	0.00	1.68	0.00
99.00	0.86	1.01	0.16	0.15	0.00	1.84	0.00	0.00	0.00	0.31	2.00	1.35	0.00	0.31	0.00	0.00	1.48	0.00	0.33	0.69
100.00	1.26	1.14	1.14	0.00	0.00	1.47	0.00	0.00	0.22	0.00	1.99	1.28	0.00	0.51	0.00	0.00	1.39	0.00	0.38	0.00
101.00	2.47	1.53	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	2.00	2.41	0.00	0.67	0.00	0.00	1.99	0.00	0.33	0.00
102.00	1.94	1.87	1.19	0.65	0.00	1.94	0.00	0.00	0.34	0.00	2.00	2.01	0.00	0.33	0.00	0.00	1.08	0.00	0.00	0.05
103.00	1.60	0.94	0.82	0.00	0.00	1.64	0.00	0.00	0.00	0.00	2.00	1.70	0.00	0.06	0.00	0.00	1.41	0.00	0.47	0.00
104.00	1.61	1.01	0.00	0.08	0.00	1.51	0.00	0.00	0.00	0.09	2.00	1.80	0.00	0.00	0.00	0.00	1.40	0.00	0.42	0.29
105.00	0.00	1.07	1.17	0.39	0.00	1.41	0.00	0.00	0.00	0.31	2.00	1.59	0.00	0.19	0.00	0.00	1.68	0.00	0.64	0.00
106.00	1.52	1.38	0.45	0.29	0.00	1.92	0.00	0.00	0.00	0.28	1.99	0.34	0.00	0.14	0.00	0.00	0.98	0.00	0.00	0.00
107.00	1.87	0.09	0.13	0.00	0.00	1.77	0.00	0.00	0.18	0.00	2.00	0.00	0.00	0.37	0.00	0.00	0.59	0.12	0.26	0.33
108.00	1.15	0.44	0.19	0.07	0.00	1.17	0.00	0.00	0.00	0.00	2.00	1.13	0.00	0.00	0.00	0.00	2.30	0.81	0.07	0.05
109.00	0.94	0.93	0.66	0.15	0.00	1.17	0.00	0.00	0.00	0.00	2.00	1.42	0.00	0.00	0.01	0.00	1.11	0.65	0.00	0.00
110.00	1.25	0.62	0.00	0.15	0.00	1.37	0.00	0.00	0.00	0.00	2.00	0.99	1.42	0.47	0.18	0.00	1.85	1.10	0.75	0.35
111.00	0.59	0.94	0.48	0.01	0.00	0.73	0.00	0.00	0.00	0.00	2.00	2.20	0.00	0.00	0.07	0.00	1.22	1.12	0.45	0.00
112.00	1.05	0.41	0.29	0.00	0.00	1.25	0.00	0.00	0.48	0.13	1.99	1.97	0.31	0.24	0.09	0.00	1.55	0.82	0.14	0.21
113.00	1.90	0.92	0.52	0.00	0.00	2.11	0.35	0.00	0.00	0.00	2.00	0.48	0.00	0.00	0.12	0.00	1.80	1.34	0.73	0.00
114.00	0.91	0.87	1.59	0.04	0.00	1.14	0.55	0.00	0.00	0.09	2.00	1.90	0.00	0.00	0.00	0.00	2.07	0.74	1.01	0.26
115.00	1.06	0.11	0.21	0.00	0.00	0.71	0.68	0.00	0.00	0.00	2.00	0.98	0.04	0.00	0.34	0.00	0.93	0.91	0.02	0.00
116.00	0.53	1.39	1.39	0.92	0.00	1.74	1.05	0.00	0.20	0.00	2.00	0.77	0.58	0.09	0.01	0.00	1.72	0.74	0.65	0.55
117.00	1.06	0.53	0.33	0.28	0.00	1.44	0.00	0.00	0.00	0.00	2.00	1.40	1.83	0.41	0.00	0.00	2.08	0.34	0.00	0.00
118.00	1.14	1.59	0.25	0.00	0.00	1.12	0.31	0.00	0.00	0.00	1.99	0.47	0.00	0.98	0.00	0.00	1.40	0.93	0.25	0.00
119.00	1.91	0.32	0.33	0.12	0.00	1.94	0.00	0.00	0.00	0.11	2.00	1.78	0.00	0.13	0.00	0.00	1.57	1.26	0.34	0.00
120.00	1.61	0.78	0.48	0.13	0.00	1.64	0.00	0.00	0.00	0.13	2.00	1.74	0.00	0.00	0.75	0.00	1.99	0.79	0.69	0.02
121.00	1.06	0.25	0.22	0.00	0.00	1.18	0.06	0.00	0.00	0.00	2.00	1.68	0.00	0.00	0.16	0.00	1.34	1.22	0.09	0.11
122.00	0.84	0.91	0.71	0.11	0.00	0.94	0.00	0.00	0.00	0.12	2.00	1.64	0.31	0.00	0.04	0.00	0.51	1.12	0.67	0.00
123.00	0.64	0.91	0.79	0.24	0.00	1.22	0.00	0.00	0.00	0.07	2.00	1.42	0.00	0.31	0.02	0.00	1.97	0.00	0.00	0.00
124.00	1.70	1.67	0.75	0.00	0.00	1.77	0.14	0.00	0.00	0.00	1.99	1.32	0.00	0.00	0.13	0.00	1.63	0.34	0.00	0.00
125.00	1.20	0.78	0.58	0.00	0.00	1.24	0.92	0.00	0.00	0.00	2.00	1.48	0.00	0.00	0.00	0.00	1.24	0.20	0.11	0.00
126.00	0.98	1.20	0.86	0.00	0.00	1.04	0.39	0.00	0.00	0.00	2.00	1.72	0.00	0.44	0.00	0.00	1.86	1.33	0.00	0.00
127.00	0.82	0.19	0.22	0.00	0.00	0.82	0.80	0.00	0.00	0.00	2.00	0.22	0.00	0.00	0.25	0.00	1.75	0.38	0.61	0.00
128.00	0.20	0.31	0.00	0.00	0.00	0.44	0.51	0.00	0.00	0.00	2.00	1.68	0.00	0.34	0.02	0.00	1.98	0.79	0.41	0.41
129.00	1.34	0.66	0.51	0.21	0.00	1.13	0.91	0.00	0.26	0.00	2.00	1.67	0.86	0.79	0.07	0.00	1.91	1.27	0.20	0.16
130.00	1.26	0.00	0.16	0.16	0.00	1.21	0.00	0.00	0.00	0.14	1.99	1.05	0.00	0.29	0.57	0.00	0.80	0.82	0.00	0.00
131.00	0.46	0.87	0.53	0.34	0.00	0.47	0.00	0.00	0.00	0.00	2.00	1.39	0.19	0.00	0.01	0.00	1.34	0.69	0.00	0.00
132.00	1.63	1.28	1.57	0.24	0.00	1.75	0.25	0.00	0.00	0.26	2.00	0.26	0.01	0.00	0.00	0.00	1.55	1.68	0.88	0.00
133.00	1.90	1.99	0.73	0.08	0.00	1.99	0.92	0.00	0.00	0.53	2.00	1.93	0.00	0.00	0.40	0.00	1.10	0.39	0.01	0.00
134.00	1.64	1.10	0.00	0.00	0.00	1.64	1.06	0.00	0.00	0.00	2.00	1.04	0.31	0.00	0.02	0.00	1.84	1.37	0.53	0.00
135.00	0.51	0.08	0.14	0.20	0.00	0.71	0.14	0.00	0.00	0.20	2.00	0.13	0.00	0.08	0.00	0.00	1.87	0.95	0.29	0.04
136.00	1.66	0.89	0.22	0.00	0.00	1.30	0.00	0.00	0.00	0.00	1.99	1.84	0.00	0.58	0.00	0.00	1.19	0.60	0.09	0.00
137.00	0.46	0.37	0.77	0.31	0.00	1.21	0.00	0.00	0.00	0.00	2.00	0.92	0.00	0.11	0.00	0.00	2.00	0.78	0.77	0.19
138.00	0.77	0.74	0.89	0.73	0.00	1.20	0.00	0.00	0.00	0.12	2.00	0.33	0.00	0.00	0.00	0.00	1.61	0.21	0.22	0.11
139.00	1.27	0.49	0.09	0.09	0.00	1.28	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.02	0.00	0.00	1.17	1.18	0.49	0.00
140.00	2.06	1.12	1.24	0.49	0.00	1.73	0.00	0.00	0.00	0.00	2.00	2.46	0.00	0.00	0.00	0.00	0.94	0.54	0.49	0.00
141.00	0.92	1.18	0.73	0.00	0.00	1.70	0.00	0.00	0.31	0.00	2.00	1.90	0.31	0.40	0.00	0.00	2.06	1.98	0.00	0.00
142.00	1.99	1.80	0.49	0.32	0.00	2.00	0.65	0.00	0.02	0.00	2.00	0.64	0.00	0.16	0.00	0.00	1.05	0.93	0.31	0.00
143.00	1.27	1.15	0.00	0.00	0.00	1.31	0.20	0.00	0.16	0.00	1.99	1.25	0.00	0.15	0.00	0.00	1.13	0.18	0.00	0.00
144.00	0.73	0.40	0.46	0.00	0.00	0.73	0.12	0.00	0.00	0.00	2.00	1.10	0.00	0.00	0.00	0.00	0.99	0.37	0.00	0.00
145.00	1.64	0.93	0.81	0.00	0.00	1.91	1.15	0.00	0.00	0.00	2.00	1.51	0.00	0.26	0.00	0.00	1.32	0.59	0.00	0.00
146.00	1.99	0.88	0.41	0.31	0.00	1.86	1.12	0.00	0.00	0.00	2.00	1.91	0.00	0.28	0.00	0.00	1.97	1.60	0.46	0.15
147.00	1.87	1.63	0.59	0.26	0.00	1.90	0.92	0.00	0.00	0.00	2.00	1.78	0.00	0.00	0.00	0.00	2.01	1.26	1.27	0.00
148.00	1.21	0.35	0.13	0.00	0.00	1.21	0.00	0.00	0.00	0.00	2.00	1.25	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00
149.00	0.49	0.42	0.64	0.31	0.00	0.55	0.68	0.00	0.00	0.00	1.99	1.64	0.00	0.00	0.00	0.00	1.38	0.68	0.00	0.00
150.00	0.79	0.08	0.27	0.00	0.00	0.82	0.00	0.00	0.00	0.00	2.00	0.46	0.00	0.55	0.00	0.00	0.94	1.04	0.79	0.64
151.00	1.93	1.86	0.37	0.00	0.00	1.86	1.13	0.00	0.00	0.00	2.00	1.14	0.00	0.46	0.00	0.00	1.94	1.13	0.57	0.21
152.00	1.54	0.94	0.39	0.22	0.00	1.57	0.92	0.00	0.00	0.00	2.00	1.77	0.00	0.00	0.00	0.00	1.57	0.14	0.02	0.00
153.00	1.72	1.71	0.66	1.17	0.00	1.73	0.49	0.00	0.00	0.14	2.00	1.45	0.00	0.00	0.00	0.00	1.53	0.31	0.00	0.00
154.00	1.17	1.58	0.99	0.00	0.00	1.72	0.00	0.00	0.00	0.00	2.00	1.77	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00
155.00	1.73	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	1.99	0.87	0.45	0.00	0.40	0.00	1.22	0.37	0.00	0.00
156.00	0.59	0.66	0.00	0.00	0.00	0.51	0.00	0.00	0.12	0.00	2.00	1.11	0.00	0.34	0.00	0.00	1.67	0.42	0.12	0.00
157.00	0.94	0.77	0.22	0.00	0.00	1.34	1.28	0.00	0.00	0.00	2.00	1.59	0.00	0.00	0.00	0.00	0.92	0.80	0.00	0.00
