Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.317s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
80.00	0.13	0.45	0.00	0.00	0.75	0.59	0.00	0.00	2.00	0.00	0.37	0.00	1.61	1.88	0.57	0.07
81.00	0.02	1.39	1.60	0.00	1.93	2.03	0.73	0.00	1.99	0.00	1.08	0.00	0.00	0.53	0.80	0.28
82.00	0.09	1.21	0.26	0.00	1.20	0.93	0.00	0.00	2.00	0.00	0.73	0.00	0.69	0.68	0.41	0.41
83.00	0.87	0.65	0.45	0.00	0.95	0.82	0.00	0.00	2.00	0.00	0.00	0.44	0.49	1.68	0.11	0.08
84.00	0.71	0.18	0.39	0.00	1.64	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.82	1.51	0.38	0.00
85.00	0.25	0.40	0.01	0.00	1.04	1.20	0.44	0.00	2.00	0.00	0.18	0.13	1.72	1.70	0.78	0.00
86.00	0.35	0.40	0.13	0.00	0.62	0.31	0.00	0.00	2.00	0.00	0.29	0.25	0.85	1.75	0.93	1.15
87.00	0.31	0.40	0.06	0.00	0.34	0.00	0.27	0.00	1.99	0.00	0.27	0.00	1.77	1.55	1.13	0.37
88.00	0.74	0.41	0.02	0.00	1.19	0.29	1.24	0.00	2.00	0.00	0.65	0.00	1.52	1.25	0.08	0.47
89.00	1.34	0.95	0.00	0.00	1.37	2.80	0.66	0.00	2.00	0.00	0.19	0.18	0.39	0.49	0.59	0.05
90.00	0.11	1.22	0.11	0.00	1.14	0.89	0.00	0.00	2.00	0.00	1.28	0.00	0.75	0.75	0.57	0.00
91.00	0.67	0.47	0.00	0.00	1.75	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.05	1.12	0.00	0.00
92.00	0.18	0.39	0.00	0.00	0.52	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.85	1.28	0.57	0.00
93.00	0.00	0.34	0.68	0.00	0.32	0.71	0.54	0.00	1.99	0.00	0.00	0.00	0.15	0.39	0.00	0.00
94.00	0.08	0.32	0.33	0.00	1.85	0.15	0.31	0.00	2.00	0.00	0.24	0.00	0.87	0.89	0.02	0.00
95.00	1.20	0.73	0.45	0.00	1.02	0.60	0.28	0.00	2.00	0.00	0.47	0.00	1.10	1.63	0.46	0.28
96.00	1.42	0.35	0.95	0.00	2.11	1.75	0.73	0.00	2.00	0.00	0.00	0.08	0.20	0.21	0.00	0.00
97.00	0.21	0.65	0.39	0.00	0.69	0.00	0.67	0.00	2.00	0.00	0.02	0.28	0.51	0.59	0.15	0.15
98.00	0.40	0.32	0.01	0.00	0.69	0.61	0.00	0.00	2.00	0.00	0.31	0.00	0.58	0.57	0.02	0.00
99.00	0.19	0.73	0.25	0.00	1.54	1.41	0.66	0.00	2.00	0.00	0.00	0.39	0.88	1.08	0.59	0.13
100.00	1.67	1.28	0.85	0.00	1.50	0.44	0.59	0.00	1.99	0.00	1.00	0.00	1.24	1.26	0.65	0.19
101.00	0.74	0.28	0.21	0.00	0.86	0.66	0.22	0.00	2.00	0.00	0.31	0.00	1.01	0.78	0.97	0.60
102.00	0.26	0.24	0.22	0.00	0.88	1.08	0.00	0.00	2.00	0.00	0.00	0.00	0.93	1.50	0.49	0.00
103.00	1.45	0.40	0.78	0.00	1.55	1.26	0.59	0.00	2.00	0.00	0.99	0.00	1.18	0.77	0.00	0.00
104.00	0.69	0.42	0.16	0.00	1.17	0.41	0.00	0.00	2.00	0.00	0.22	0.28	0.62	0.91	0.02	0.00
105.00	0.86	0.79	0.71	0.00	0.87	0.77	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	1.11	1.11	0.78	0.00	1.12	0.25	0.00	0.00	1.99	0.00	0.00	0.00	0.61	1.06	0.53	0.00
107.00	0.82	0.45	0.02	0.00	1.77	0.92	0.00	0.01	2.00	0.00	0.00	0.00	1.11	0.99	0.33	0.19
108.00	0.40	0.38	0.27	0.00	1.58	0.66	0.00	0.00	2.00	0.00	1.17	0.80	1.47	2.04	0.45	0.13
109.00	0.74	0.61	1.14	0.00	1.52	0.62	0.00	0.00	2.00	0.32	0.21	0.00	1.33	1.04	0.57	0.45
110.00	0.28	0.16	0.00	0.00	1.04	1.14	0.00	0.00	2.00	0.72	0.00	0.58	0.64	1.28	0.46	0.54
111.00	2.71	0.77	0.35	0.52	1.99	0.99	0.00	0.00	2.00	0.91	0.00	0.00	0.85	0.48	0.13	0.00
112.00	0.29	0.20	0.29	0.27	0.88	0.71	0.09	0.00	1.99	1.92	0.72	0.00	0.87	1.94	1.14	0.37
113.00	0.31	0.00	0.00	0.00	1.14	0.69	0.11	0.00	2.00	0.84	0.00	0.00	0.89	1.66	0.31	0.00
114.00	0.40	0.72	0.14	0.00	0.46	0.20	0.00	0.00	2.00	1.06	0.00	0.00	0.14	0.14	0.08	0.00
115.00	0.44	0.16	0.61	0.24	1.68	1.60	0.51	0.00	2.00	0.48	0.00	0.00	0.22	0.54	0.00	0.00
116.00	0.42	0.28	0.00	0.00	0.42	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.49	2.46	0.87	0.00
117.00	0.60	0.31	0.07	0.25	0.65	1.27	0.00	0.00	2.00	0.00	0.00	0.61	0.09	0.57	0.00	0.00
118.00	0.06	1.10	0.29	0.00	0.95	0.14	0.02	0.02	1.99	0.75	0.00	0.00	0.81	0.44	0.28	0.00
119.00	0.01	0.00	0.31	0.01	0.85	0.16	0.00	0.00	2.00	0.80	0.00	0.00	1.08	1.38	0.52	0.12
120.00	1.07	0.86	0.42	0.00	1.68	1.75	0.00	0.00	2.00	1.66	0.00	0.00	1.13	1.31	0.61	0.00
121.00	0.00	0.78	0.24	0.00	1.07	0.29	0.25	0.00	2.00	0.62	0.35	0.35	0.89	1.08	0.15	0.61
122.00	0.49	0.21	0.40	0.00	1.22	0.20	0.00	0.00	2.00	0.64	0.00	0.00	1.34	1.35	0.00	0.00
123.00	0.47	0.12	0.00	0.00	0.55	0.00	0.00	0.00	2.00	0.05	0.00	0.00	0.98	1.00	0.06	0.00
124.00	0.85	0.18	0.00	0.00	1.27	0.26	0.29	0.00	1.99	1.15	0.00	0.00	1.01	1.00	0.08	0.00
125.00	0.24	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	1.33	0.22	0.00	1.15	1.18	1.08	1.31
126.00	1.53	0.37	0.58	0.26	1.18	1.44	0.01	0.00	2.00	0.62	0.31	0.40	0.07	1.13	0.66	0.00
127.00	0.99	0.75	0.44	0.01	1.05	0.00	0.00	0.00	2.00	0.16	0.61	0.28	1.14	0.64	0.39	0.00
128.00	1.20	0.67	0.46	0.19	1.51	1.81	0.00	0.00	2.00	0.35	0.00	0.00	0.49	1.24	0.68	0.00
129.00	1.31	0.41	0.34	0.99	1.31	0.80	0.00	0.00	2.00	0.53	0.00	0.11	0.99	1.60	0.11	0.21
130.00	0.22	0.40	0.66	0.40	0.57	0.58	0.00	0.00	1.99	1.12	0.00	0.00	1.77	1.77	0.74	0.00
131.00	1.17	0.64	0.55	0.04	1.55	0.37	0.00	0.00	2.00	0.71	0.31	0.00	1.28	1.60	0.59	0.00
132.00	0.00	0.00	0.00	0.00	0.87	0.28	0.00	0.00	2.00	0.58	0.07	0.00	1.13	1.26	0.22	0.00
133.00	0.09	0.65	0.12	0.01	0.51	0.11	0.41	0.00	2.00	1.15	0.00	0.31	0.68	1.78	0.80	0.00
134.00	0.80	0.98	0.26	0.00	1.13	0.59	0.00	0.00	2.00	0.01	0.00	0.00	0.85	1.61	0.16	0.09
135.00	0.53	0.20	0.08	0.00	1.17	0.79	0.00	0.00	2.00	1.19	0.02	0.00	0.31	1.18	0.00	0.00
136.00	0.00	0.40	0.00	0.00	1.30	0.45	0.99	0.00	1.99	0.97	0.20	0.00	0.92	1.98	1.11	0.46
137.00	1.28	1.02	0.41	0.00	1.48	1.40	0.00	0.00	2.00	0.87	0.73	0.00	0.57	0.97	0.12	0.06
138.00	0.51	0.31	0.31	0.00	1.28	0.00	0.00	0.00	2.00	0.80	0.00	0.00	1.15	1.92	0.37	0.00
139.00	0.24	0.08	0.00	0.00	0.66	0.28	0.00	0.00	2.00	0.00	0.01	0.00	1.33	1.54	0.75	0.09
140.00	0.08	0.07	0.00	0.00	1.68	0.40	0.00	0.00	2.00	1.42	0.00	0.00	1.01	1.24	0.39	0.26
141.00	1.04	0.65	0.15	0.00	1.35	0.31	0.64	0.00	2.00	0.75	0.91	0.00	0.58	1.26	1.01	0.12
142.00	1.30	1.08	1.06	0.05	1.31	1.67	0.00	0.00	2.00	2.00	0.22	0.00	2.00	1.75	0.81	0.59
143.00	0.46	0.47	0.08	0.00	0.58	0.00	0.00	0.00	1.99	0.80	0.00	0.00	0.74	0.86	0.12	0.00
144.00	0.61	0.33	0.25	0.00	0.98	0.00	0.58	0.00	2.00	1.33	0.00	0.01	0.55	0.60	0.79	0.60
145.00	0.91	1.14	0.13	0.01	1.32	0.64	0.00	0.00	2.00	0.05	0.54	0.75	1.59	1.58	0.32	0.29
146.00	0.40	0.82	0.18	0.00	1.86	0.21	0.13	0.00	2.00	0.00	0.25	0.00	1.58	1.53	0.24	0.24
147.00	0.27	0.61	0.00	0.00	1.24	0.00	0.00	0.00	2.00	0.31	0.00	0.00	0.24	0.62	0.98	0.00
148.00	0.74	0.80	0.00	0.00	1.05	0.09	0.00	0.00	2.00	2.33	0.00	0.60	0.73	1.04	0.64	0.04
149.00	0.26	0.58	0.26	0.26	0.99	0.00	0.00	0.00	1.99	0.31	0.00	0.09	0.73	1.01	0.12	0.00
150.00	1.08	2.01	0.31	0.07	1.92	2.05	0.25	0.00	2.00	2.32	0.31	0.00	1.24	1.20	0.06	0.05
151.00	1.06	0.93	0.31	0.04	1.27	0.89	0.00	0.00	2.00	0.62	0.86	0.00	0.73	1.21	0.00	0.00
152.00	0.60	0.75	0.58	0.00	1.52	0.00	0.00	0.00	2.00	0.65	0.00	0.00	0.26	0.34	0.07	0.08
153.00	0.58	0.75	0.29	0.00	1.17	0.00	0.27	0.00	2.00	1.55	0.31	0.00	0.81	0.89	0.09	0.08
154.00	0.45	0.21	0.00	0.00	0.73	0.62	0.00	0.00	2.00	1.11	0.00	0.05	0.35	1.14	0.85	0.21
155.00	0.77	0.65	0.01	0.02	0.92	0.86	0.00	0.00	1.99	0.40	0.45	0.45	0.26	1.11	0.51	0.02
156.00	0.19	0.46	0.24	0.01	1.31	0.09	0.00	0.00	2.00	0.00	0.05	0.00	1.54	1.14	0.25	0.00
157.00	0.97	0.77	0.12	0.00	0.99	1.70	0.04	0.24	2.00	1.10	0.00	0.00	1.25	0.86	0.25	0.27
158.00	0.55	0.02	0.24	0.00	1.10	1.11	0.00	0.00	2.00	1.18	0.61	0.00	1.12	1.17	0.66	0.00
159.00	0.13	0.09	0.00	0.00	0.08	0.00	0.00	0.00	2.00	0.09	0.19	0.00	0.95	1.53	0.08	0.05
160.00	0.14	0.02	0.74	0.00	0.31	1.55	0.60	0.00	2.00	0.11	0.34	0.00	0.60	0.61	0.47	0.00
161.00	0.00	0.04	0.20	0.00	1.33	0.84	0.00	0.00	1.99	0.00	0.00	0.12	1.13	1.63	0.00	0.01
162.00	0.71	0.00	0.00	0.00	1.65	0.19	0.35	0.00	2.00	2.54	0.00	0.18	0.00	0.24	0.14	0.14
163.00	0.00	0.81	0.93	0.00	0.94	0.82	0.27	0.00	2.00	0.31	0.00	0.45	0.67	0.98	0.74	0.01
164.00	0.99	0.20	1.00	0.07	1.74	0.62	0.00	0.00	2.00	1.06	0.01	0.00	1.52	1.74	0.72	0.00
165.00	1.21	1.06	0.04	0.01	0.86	1.26	0.25	0.00	2.00	0.48	0.00	0.00	0.42	0.47	0.00	0.00
166.00	1.10	1.35	0.38	0.00	1.75	1.73	1.04	0.00	2.00	1.41	0.00	0.00	0.60	0.85	0.44	0.00
167.00	0.45	0.19	0.25	0.05	0.46	0.84	0.00	0.00	1.99	0.51	0.40	0.00	1.33	1.24	0.21	0.00
168.00	1.27	0.31	0.00	0.00	1.41	0.59	0.00	0.00	2.00	0.29	0.00	0.00	0.46	0.65	0.31	0.00
169.00	0.38	0.29	0.19	0.18	1.60	0.35	0.00	0.00	2.00	0.53	0.00	0.00	0.26	0.82	0.64	0.29
170.00	0.00	0.32	0.42	0.31	1.53	0.00	0.00	0.00	2.00	1.25	0.04	0.51	1.15	1.05	0.27	0.09
171.00	0.14	0.54	0.40	0.00	1.35	1.40	0.31	0.00	2.00	0.38	0.21	0.00	0.62	0.91	0.40	0.00
172.00	2.01	0.34	0.00	0.00	1.68	0.00	0.00	0.00	2.00	1.54	0.01	0.00	0.51	0.54	0.35	0.22
173.00	1.10	0.60	0.29	0.00	1.39	0.66	0.00	0.00	1.99	1.74	0.00	0.00	0.46	0.42	0.00	0.00
174.00	0.26	0.22	0.00	0.00	1.01	0.00	0.00	0.00	2.00	0.72	0.00	0.00	1.47	1.53	0.67	0.13
175.00	0.68	1.18	0.24	0.00	1.72	0.41	0.00	0.00	2.00	0.62	0.00	0.00	1.02	1.25	0.18	0.20
176.00	0.06	0.53	0.28	0.02	0.49	0.18	0.00	0.00	2.00	0.26	0.00	0.00	0.66	0.64	0.21	0.00
177.00	0.72	0.55	0.16	0.01	0.61	0.92	0.16	0.00	2.00	0.41	0.00	0.18	1.79	2.36	1.75	0.00
178.00	0.06	0.08	0.00	0.00	0.71	0.00	0.00	0.00	2.00	0.00	0.00	0.78	0.29	0.84	0.13	0.00
179.00	0.22	0.21	0.27	0.25	0.72	0.40	0.00	0.00	1.99	0.00	0.01	0.22	1.73	1.07	0.53	0.24
10.1.1.1	0.69	157209.89
10.1.1.2	0.56	134779.49
10.1.1.3	0.34	259496.54
10.1.1.4	0.03	503536.37
10.1.1.5	1.23	72139.56
10.1.1.6	0.60	405104.76
10.1.1.7	0.26	811924.61
10.1.1.8	0.02	865787.77
10.2.1.2	2.04	8.20
10.1.1.10	0.32	446710.60
10.1.1.11	0.26	554115.59
10.1.1.12	0.08	726963.47
10.1.1.13	0.84	133472.52
10.1.1.14	1.13	104927.00
10.1.1.15	0.44	193281.63
10.1.1.16	0.16	352812.33
