Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.755s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
26.00	0.00	0.00	1.21	1.81	1.42	0.25	0.16	0.00	1.45	1.99	1.85	1.24	0.18	0.09	0.00	0.57	0.00	0.11
27.00	0.00	0.00	1.73	1.58	0.92	0.40	0.04	0.00	1.02	2.00	0.93	0.22	0.06	0.21	0.00	1.99	0.00	0.00
28.00	0.00	0.00	1.20	0.55	1.32	0.20	0.00	0.00	1.00	2.00	1.39	0.04	0.00	0.00	0.00	1.25	0.00	0.00
29.00	0.00	0.00	0.28	0.79	0.80	0.28	0.15	0.00	0.47	2.00	0.98	1.50	0.13	0.05	0.00	0.46	0.00	0.00
30.00	0.00	0.00	0.72	0.61	0.48	0.12	0.11	0.00	0.64	2.00	0.46	0.59	0.12	0.07	0.00	0.28	0.00	0.00
31.00	0.00	0.00	1.19	1.63	0.75	0.28	0.19	0.00	0.60	2.00	0.62	0.13	0.00	0.24	0.00	1.13	0.00	0.61
32.00	0.00	0.00	0.07	1.27	0.92	0.01	0.00	0.00	1.33	1.99	0.75	0.39	0.00	0.00	0.00	1.15	0.00	0.29
33.00	0.00	0.00	0.00	0.62	0.81	0.21	0.47	0.00	1.13	2.00	1.07	0.80	0.00	0.45	0.00	0.64	0.00	0.00
34.00	0.00	0.00	0.00	1.34	1.87	0.85	0.19	0.00	1.19	2.00	1.12	1.46	0.00	0.00	0.00	1.71	0.00	0.24
35.00	0.00	0.00	0.61	1.52	0.16	0.00	0.00	0.00	1.48	2.00	1.06	0.51	0.00	0.00	0.00	1.71	0.00	1.04
36.00	0.00	0.00	0.92	0.25	0.89	0.78	0.14	0.00	1.30	2.00	1.08	0.54	0.00	0.16	0.00	1.15	0.00	1.11
37.00	0.00	0.00	0.68	0.04	1.02	1.37	0.01	0.00	0.22	2.00	1.48	1.15	0.00	0.00	0.00	1.14	0.00	0.42
38.00	0.00	0.00	1.39	0.87	0.89	0.42	0.05	0.00	1.13	1.99	0.60	0.60	0.00	0.00	0.00	0.87	0.00	0.00
39.00	0.00	0.00	0.67	1.37	0.68	0.00	0.00	0.00	1.11	2.00	0.82	0.35	0.00	0.00	0.00	1.06	0.00	0.28
40.00	0.00	0.00	0.74	0.59	0.94	0.00	0.16	0.00	0.87	2.00	0.21	0.42	0.16	0.07	0.00	1.60	0.00	0.85
41.00	0.00	0.00	1.86	2.30	1.47	1.41	0.09	0.00	2.71	2.00	1.24	0.45	0.09	0.12	0.00	1.64	0.00	0.00
42.00	0.00	0.00	0.34	0.95	0.53	0.00	0.09	0.00	0.72	2.00	0.72	0.16	0.09	0.05	0.00	0.01	0.00	0.11
43.00	0.00	0.00	0.61	1.44	0.05	0.11	0.02	0.00	1.53	2.00	1.74	0.09	0.01	0.12	0.00	2.11	0.00	0.61
44.00	0.00	0.00	0.31	0.64	1.22	0.01	0.00	0.00	0.31	1.99	0.29	0.13	0.00	0.00	0.00	0.84	0.00	0.00
45.00	0.00	0.00	0.64	1.67	1.32	0.00	0.00	0.00	0.98	2.00	0.75	0.00	0.00	0.00	0.00	1.27	0.00	0.40
46.00	0.00	0.00	1.18	0.64	1.06	0.33	0.00	0.00	1.51	2.00	0.33	0.69	0.00	0.00	0.00	1.07	0.00	0.00
47.00	0.00	0.00	0.51	0.81	0.01	0.28	0.04	0.00	1.86	2.00	0.54	0.69	0.02	0.00	0.00	1.05	0.00	0.00
48.00	0.00	0.00	0.08	1.93	1.02	0.00	0.28	0.00	1.83	2.00	0.47	1.44	0.15	0.16	0.00	0.78	0.00	1.17
49.00	0.00	0.00	0.31	0.11	0.92	0.37	0.00	0.00	0.52	2.00	0.68	1.20	0.00	0.00	0.00	1.83	0.00	0.00
50.00	0.00	0.00	0.00	0.19	1.32	0.29	0.31	0.00	1.34	2.00	1.07	0.57	0.00	0.00	0.00	1.14	0.00	0.00
51.00	0.00	0.00	1.50	2.28	0.71	0.13	0.33	0.00	1.19	1.99	1.05	0.79	0.00	0.37	0.00	1.27	0.00	0.29
52.00	0.00	0.00	0.89	0.61	0.40	0.46	0.00	0.00	0.25	2.00	0.97	0.58	0.00	0.00	0.00	0.86	0.00	1.07
53.00	0.00	0.00	0.31	0.12	0.59	0.00	0.31	0.00	0.09	2.00	0.41	0.08	0.31	0.00	0.00	0.60	0.00	0.39
54.00	0.00	0.00	0.55	0.41	0.62	0.00	0.15	0.00	1.78	2.00	0.57	0.55	0.15	0.00	0.00	0.89	0.00	0.00
55.00	0.00	0.00	0.82	1.64	1.40	0.27	0.02	0.00	1.34	2.00	0.85	1.37	0.05	0.05	0.00	0.80	0.00	1.65
56.00	0.00	0.00	0.00	0.42	0.97	0.58	0.32	0.00	1.46	2.00	1.18	0.44	0.31	0.37	0.00	0.87	0.00	0.00
57.00	0.00	0.00	0.07	1.90	1.73	1.70	0.00	0.00	1.74	1.99	1.75	1.61	0.00	0.00	0.00	1.95	0.00	0.31
58.00	0.00	0.00	0.08	0.33	0.67	0.45	0.00	0.00	0.64	2.00	0.66	0.55	0.00	0.00	0.00	0.29	0.00	0.35
59.00	0.00	0.00	0.41	0.78	1.00	0.00	0.16	0.00	0.65	2.00	0.62	0.53	0.24	0.13	0.00	1.39	0.00	0.57
60.00	0.00	0.00	0.88	0.94	0.71	0.18	0.00	0.00	1.11	2.00	0.91	0.39	0.00	0.00	0.00	0.45	0.00	0.11
61.00	0.00	0.00	1.02	0.94	0.60	0.00	0.15	0.00	1.24	2.00	1.02	0.01	0.15	0.00	0.00	1.31	0.00	0.97
62.00	0.00	0.00	0.79	1.14	1.05	0.00	0.21	0.00	1.08	2.00	1.64	1.12	0.13	0.05	0.00	1.55	0.00	0.99
63.00	0.00	0.00	1.40	1.58	1.80	0.06	0.08	0.00	0.02	1.99	1.37	0.39	0.08	0.00	0.00	1.51	0.00	0.00
64.00	0.00	0.00	1.28	1.70	0.57	0.39	0.31	0.00	1.83	2.00	1.08	0.94	0.32	0.25	0.00	0.00	0.00	0.00
65.00	0.00	0.00	0.61	0.99	0.57	0.11	0.15	0.00	0.78	2.00	1.25	1.46	0.00	0.00	0.00	2.24	0.00	0.40
66.00	0.00	0.00	0.22	0.00	0.48	0.06	0.00	0.00	0.26	2.00	0.46	0.35	0.00	0.00	0.00	0.94	0.00	0.41
67.00	0.00	0.00	0.72	0.24	0.00	0.94	0.00	0.00	0.52	2.00	0.98	0.00	0.00	0.00	0.00	1.44	0.00	0.22
68.00	0.00	0.00	0.00	0.37	0.75	0.44	0.00	0.00	0.00	2.00	0.86	0.85	0.00	0.00	0.00	0.08	0.00	0.40
69.00	0.00	0.00	0.00	0.59	0.27	0.00	0.02	0.00	1.34	1.99	0.91	0.62	0.01	0.00	0.00	1.87	0.00	0.51
70.00	0.00	0.00	0.94	0.84	0.77	0.49	0.00	0.00	0.73	2.00	1.11	0.21	0.00	0.00	0.00	0.75	0.00	0.97
71.00	0.00	0.00	1.05	1.35	1.02	0.00	0.19	0.00	1.15	2.00	1.52	0.13	0.00	0.11	0.00	1.50	0.00	0.00
72.00	0.00	0.00	0.66	0.93	0.84	1.48	0.00	0.00	1.19	2.00	0.84	0.00	0.00	0.00	0.00	0.93	0.00	0.31
73.00	0.00	0.00	0.27	1.59	1.86	0.33	0.00	0.00	1.58	2.00	1.66	0.78	0.00	0.00	0.00	1.13	0.00	1.15
74.00	0.00	0.00	1.72	0.68	0.74	0.34	0.09	0.00	1.10	2.00	0.65	1.25	0.09	0.12	0.00	0.92	0.00	1.32
75.00	0.00	0.00	1.63	1.93	1.41	0.13	0.00	0.00	1.12	1.99	1.59	1.04	0.00	0.00	0.00	1.30	0.00	0.14
76.00	0.00	0.00	0.71	0.60	1.34	0.62	0.00	0.00	0.98	2.00	1.21	1.01	0.00	0.00	0.00	0.48	0.00	0.99
77.00	0.00	0.00	0.65	0.58	1.72	0.31	0.11	0.00	0.97	2.00	1.42	0.20	0.06	0.04	0.00	1.55	0.00	1.40
78.00	0.00	0.00	1.07	0.85	1.04	0.65	0.00	0.00	1.41	2.00	1.30	0.00	0.00	0.00	0.00	1.24	0.00	0.00
79.00	0.00	0.00	0.16	0.49	0.41	0.26	0.72	0.00	0.86	2.00	0.02	0.00	0.69	0.61	0.00	0.64	0.00	0.02
80.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.25	2.00	0.92	0.00	0.00	0.00	0.00	0.41	0.00	0.95
81.00	0.00	0.00	0.27	0.27	0.24	0.07	0.27	0.00	1.20	1.99	0.84	0.33	0.28	0.22	0.00	1.06	0.00	0.31
82.00	0.00	0.00	0.41	0.72	0.80	0.00	0.00	0.00	0.52	2.00	0.94	1.18	0.00	0.00	0.00	1.11	0.00	0.31
83.00	0.00	0.00	0.68	0.71	0.61	0.00	0.00	0.00	0.92	2.00	0.09	0.00	0.00	0.00	0.00	1.31	0.00	0.00
84.00	0.00	0.00	0.74	0.47	0.91	0.47	0.25	0.00	0.48	2.00	0.33	0.75	0.24	0.20	0.00	0.75	0.00	0.44
85.00	0.00	0.00	1.45	1.68	1.70	1.65	0.02	0.00	1.46	2.00	1.58	1.78	0.00	0.00	0.00	1.99	0.00	1.42
86.00	0.00	0.00	0.38	1.25	1.50	0.99	0.09	0.00	0.42	2.00	0.52	0.29	0.09	0.00	0.00	1.11	0.00	0.47
87.00	0.00	0.00	0.46	1.15	0.73	0.57	0.00	0.00	0.20	1.99	0.66	0.29	0.00	0.00	0.00	0.92	0.00	0.74
88.00	0.00	0.00	0.60	0.20	1.59	0.40	0.00	0.00	0.62	2.00	0.55	1.48	0.00	0.00	0.00	0.71	0.00	0.24
89.00	0.00	0.00	0.52	1.79	1.60	0.31	0.00	0.00	1.59	2.00	1.22	1.51	0.01	0.00	0.00	1.88	0.00	1.12
90.00	0.00	0.00	2.10	1.58	0.00	0.58	0.00	0.00	2.10	2.00	1.45	1.32	0.00	0.00	0.00	1.54	0.00	0.84
91.00	0.00	0.00	1.47	2.00	1.52	0.42	0.08	0.00	1.68	2.00	1.51	0.66	0.06	0.31	0.00	1.27	0.00	0.58
92.00	0.00	0.00	0.68	0.20	1.59	1.42	0.04	0.00	0.55	2.00	1.53	0.71	0.00	0.02	0.00	0.95	0.00	0.61
93.00	0.00	0.00	1.04	0.07	0.72	0.34	0.00	0.00	0.57	1.99	0.92	0.58	0.00	0.00	0.00	0.82	0.00	0.00
94.00	0.00	0.00	0.35	1.20	0.85	0.75	0.00	0.00	0.95	2.00	1.18	0.59	0.00	0.00	0.00	1.32	0.00	0.61
95.00	0.00	0.00	0.00	0.35	0.60	0.20	0.00	0.00	1.08	2.00	1.70	0.77	0.00	0.00	0.00	1.18	0.00	1.65
96.00	0.00	0.00	0.34	1.05	0.72	0.98	0.00	0.00	0.59	2.00	1.02	0.02	0.00	0.00	0.00	1.07	0.00	0.00
97.00	0.00	0.00	0.85	1.20	0.60	0.71	0.00	0.00	0.87	2.00	1.08	0.84	0.00	0.00	0.00	1.38	0.00	0.20
98.00	0.00	0.00	0.00	1.90	1.11	0.41	0.00	0.00	0.92	2.00	0.88	0.47	0.00	0.00	0.00	1.08	0.00	0.00
99.00	0.00	0.00	1.26	1.22	0.04	0.00	0.07	0.00	0.79	2.00	1.24	0.71	0.05	0.06	0.00	1.07	0.00	0.60
100.00	0.00	0.00	0.19	0.81	0.86	0.02	0.00	0.00	0.19	1.99	0.98	0.55	0.00	0.00	0.00	0.22	0.00	0.24
101.00	0.00	0.00	0.61	1.44	0.75	0.92	0.14	0.00	0.72	2.00	1.57	0.09	0.13	0.00	0.00	1.66	0.00	1.05
102.00	0.00	0.00	0.35	1.10	0.52	0.53	0.00	0.00	0.35	2.00	1.12	0.58	0.00	0.00	0.00	0.44	0.00	0.00
103.00	0.00	0.00	0.00	1.40	1.60	1.21	0.00	0.00	0.87	2.00	1.06	1.66	0.00	0.00	0.00	1.73	0.00	0.00
104.00	0.00	0.00	0.39	0.82	0.86	1.11	0.07	0.00	0.00	2.00	0.39	0.97	0.07	0.12	0.00	0.31	0.00	0.59
105.00	0.00	0.00	0.78	1.73	0.82	0.37	0.11	0.00	2.00	2.00	1.19	1.27	0.11	0.14	0.00	0.88	0.00	0.26
106.00	0.00	0.00	0.78	1.14	1.25	0.18	0.00	0.00	0.67	1.99	0.97	0.51	0.00	0.00	0.00	0.29	0.00	1.14
107.00	0.00	0.00	0.73	0.66	0.86	0.94	0.08	0.00	1.08	2.00	0.93	0.41	0.07	0.08	0.08	0.26	0.00	0.77
108.00	0.00	0.00	0.31	0.49	1.45	0.14	0.00	0.00	0.09	2.00	0.59	0.59	0.00	0.00	0.00	0.88	0.18	0.00
109.00	0.00	0.00	0.00	0.20	0.59	0.01	0.00	0.00	0.58	2.00	0.75	0.57	0.00	0.00	0.51	0.60	1.20	1.28
110.00	0.00	0.13	0.72	0.48	0.28	0.29	0.06	0.00	1.14	2.00	0.46	0.21	0.05	0.00	0.54	2.16	0.28	0.86
111.00	0.00	0.15	0.42	0.51	1.04	0.41	0.02	0.00	0.24	2.00	0.57	0.44	0.02	0.00	0.26	0.52	0.48	0.00
112.00	0.00	0.31	0.68	1.22	0.94	0.61	0.04	0.00	0.06	1.99	0.97	1.11	0.00	0.00	0.00	1.74	0.37	1.02
113.00	0.00	0.00	0.60	0.58	0.11	0.05	0.00	0.00	0.46	2.00	1.07	1.28	0.00	0.00	0.45	1.13	0.92	0.00
114.00	0.00	0.00	1.06	1.26	1.53	1.77	0.00	0.00	0.55	2.00	1.15	0.98	0.00	0.00	0.41	0.19	1.08	0.31
115.00	0.00	0.55	0.37	0.99	0.32	0.89	0.00	0.00	1.40	2.00	0.67	0.74	0.00	0.00	0.92	0.98	0.16	0.55
116.00	0.00	0.37	0.61	0.57	1.12	1.05	0.15	0.00	0.21	2.00	1.00	0.26	0.14	0.00	0.00	1.21	0.32	0.00
117.00	0.00	0.00	0.00	1.05	0.41	0.31	0.00	0.00	0.00	2.00	0.54	0.20	0.00	0.00	0.00	0.58	0.58	0.00
118.00	0.00	0.78	1.31	1.26	0.68	0.00	0.00	0.00	0.26	1.99	0.42	0.00	0.00	0.00	0.00	0.60	1.02	0.00
119.00	0.00	0.05	0.72	0.84	0.04	0.00	0.00	0.00	0.58	2.00	0.81	0.58	0.00	0.00	0.13	1.73	0.00	0.45
120.00	0.00	0.00	0.26	1.01	0.27	0.89	0.00	0.00	0.04	2.00	0.88	0.00	0.00	0.00	0.27	1.64	0.47	0.59
121.00	0.00	0.00	0.86	0.77	0.47	0.00	0.00	0.00	0.06	2.00	1.10	0.49	0.00	0.00	0.00	0.91	1.06	0.27
122.00	0.00	0.67	1.67	1.57	0.29	0.00	0.00	0.00	0.00	2.00	0.51	0.49	0.00	0.00	0.00	0.00	0.00	0.45
123.00	0.00	0.00	1.38	1.24	1.00	0.99	0.00	0.00	1.15	2.00	1.79	0.25	0.00	0.00	0.00	1.63	0.00	0.78
124.00	0.00	0.13	0.46	0.67	0.41	0.00	0.00	0.00	0.18	1.99	0.24	0.00	0.00	0.00	0.00	1.14	0.00	0.20
125.00	0.00	0.26	0.86	1.72	0.22	0.21	0.11	0.00	0.84	2.00	1.10	0.02	0.11	0.09	0.37	1.67	1.01	0.44
126.00	0.00	0.18	0.57	1.01	1.53	0.00	0.00	0.00	0.37	2.00	0.97	0.91	0.00	0.00	0.00	0.31	0.21	0.53
127.00	0.00	0.00	0.00	0.92	1.20	1.17	0.00	0.00	0.14	2.00	1.63	0.12	0.00	0.00	0.00	1.35	1.61	1.75
128.00	0.00	0.80	1.21	0.98	0.00	0.00	0.00	0.00	0.54	2.00	0.22	0.00	0.00	0.00	0.00	1.53	1.22	0.42
129.00	0.00	0.00	0.93	1.41	1.12	0.06	0.00	0.00	1.27	2.00	0.99	0.14	0.00	0.00	0.39	0.80	0.99	0.00
130.00	0.00	0.20	0.58	0.91	0.67	0.02	0.00	0.00	0.33	1.99	1.30	0.00	0.00	0.00	0.00	1.33	0.00	0.19
131.00	0.00	0.47	0.39	0.37	0.47	0.31	0.00	0.00	1.63	2.00	0.51	0.25	0.00	0.00	0.00	0.44	0.27	0.92
132.00	0.00	0.00	0.41	1.08	0.95	0.00	0.00	0.00	0.42	2.00	0.42	0.13	0.00	0.00	0.58	0.46	0.87	0.73
133.00	0.00	0.00	0.86	1.47	0.27	0.00	0.00	0.00	1.04	2.00	0.00	0.04	0.00	0.00	0.19	0.54	0.27	0.00
134.00	0.00	0.09	0.05	0.66	0.00	0.01	0.00	0.00	0.69	2.00	0.41	0.21	0.00	0.00	0.59	0.61	1.12	0.00
135.00	0.00	0.00	0.31	1.35	0.74	0.22	0.00	0.00	0.31	2.00	0.11	0.82	0.00	0.00	0.34	0.67	0.74	0.00
136.00	0.00	0.06	0.31	1.07	0.61	0.00	0.00	0.00	0.75	1.99	1.59	0.07	0.00	0.00	0.00	1.33	0.00	1.00
137.00	0.00	0.41	1.31	1.46	1.21	0.02	0.34	0.00	0.79	2.00	1.39	0.66	0.37	0.31	0.00	1.46	0.26	0.00
138.00	0.00	0.05	0.87	1.37	0.79	0.37	0.00	0.00	0.64	2.00	1.10	0.54	0.00	0.00	0.06	1.81	0.31	0.00
139.00	0.00	0.26	1.19	0.60	0.73	0.18	0.00	0.00	0.62	2.00	0.31	0.40	0.00	0.00	0.58	0.77	1.92	0.00
140.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.78	2.00	0.37	0.00	0.00	0.00	0.54	0.78	0.11	0.00
141.00	0.00	0.22	0.92	2.03	0.00	0.00	0.06	0.00	0.38	2.00	0.32	0.00	0.05	0.00	0.00	0.41	0.12	0.00
142.00	0.00	0.00	0.31	1.13	0.53	0.61	0.00	0.00	1.71	2.00	0.85	0.15	0.00	0.00	0.31	0.38	1.67	0.58
143.00	0.00	0.00	0.00	1.19	0.18	0.00	0.00	0.00	0.65	1.99	0.51	0.00	0.00	0.00	0.24	1.46	0.19	0.68
144.00	0.00	0.07	0.24	1.04	0.53	0.00	0.00	0.00	0.00	2.00	0.65	0.29	0.00	0.00	0.00	0.97	0.93	0.00
145.00	0.00	0.00	0.45	0.38	1.63	0.41	0.00	0.00	0.01	2.00	1.13	1.06	0.00	0.00	0.00	1.78	1.06	1.07
146.00	0.00	0.00	0.51	1.98	1.57	0.00	0.00	0.00	1.70	2.00	1.64	0.47	0.00	0.00	0.00	1.28	1.01	1.54
147.00	0.00	0.52	1.07	1.51	1.02	0.09	0.00	0.00	1.14	2.00	1.10	0.08	0.00	0.00	0.42	1.02	0.02	0.00
148.00	0.00	0.00	0.00	0.51	0.73	0.40	0.00	0.00	0.42	2.00	0.78	0.38	0.00	0.00	0.52	0.99	0.01	0.35
149.00	0.00	0.15	0.37	0.45	0.68	0.00	0.00	0.00	0.49	1.99	0.93	0.31	0.00	0.00	0.73	0.84	1.17	0.81
150.00	0.00	0.00	0.00	1.63	0.71	0.08	0.00	0.00	0.16	2.00	0.94	0.42	0.00	0.00	0.00	0.00	0.40	0.00
151.00	0.00	0.02	0.53	0.89	0.59	0.13	0.00	0.00	1.84	2.00	1.58	0.01	0.00	0.00	0.31	1.25	0.28	1.08
152.00	0.00	0.00	1.11	1.00	0.07	0.02	0.00	0.00	0.86	2.00	1.26	0.11	0.00	0.00	0.82	1.17	0.89	0.14
153.00	0.00	0.00	0.26	0.67	0.65	0.20	0.00	0.00	0.22	2.00	0.79	1.25	0.00	0.00	0.00	1.07	1.80	0.79
154.00	0.00	0.22	0.99	1.08	0.97	0.15	0.00	0.00	1.55	2.00	0.92	0.33	0.00	0.00	0.14	0.01	0.46	0.31
155.00	0.00	0.00	0.12	0.85	0.44	0.15	0.00	0.00	0.60	1.99	0.80	0.24	0.00	0.00	0.15	0.97	0.33	0.92
156.00	0.00	0.15	0.85	0.81	0.58	0.29	0.00	0.00	2.01	2.00	0.77	0.06	0.00	0.00	0.00	0.15	0.67	0.31
157.00	0.00	0.00	0.93	1.14	0.85	0.25	0.00	0.00	0.99	2.00	0.72	0.05	0.00	0.00	0.11	0.24	1.70	0.65
158.00	0.00	0.00	0.31	1.39	0.86	0.55	0.00	0.00	1.19	2.00	1.41	0.69	0.00	0.00	0.29	1.66	0.42	1.28
159.00	0.00	0.00	0.00	0.75	0.31	0.00	0.00	0.00	0.00	2.00	0.61	0.00	0.00	0.00	0.00	1.34	0.92	0.46
160.00	0.00	0.00	1.07	0.53	0.72	0.22	0.00	0.00	0.39	2.00	0.87	0.21	0.00	0.00	0.47	0.22	0.27	0.92
161.00	0.00	0.21	1.00	0.40	0.88	0.00	0.00	0.00	0.07	1.99	0.57	0.53	0.00	0.00	0.00	1.83	0.15	0.46
162.00	0.00	0.00	0.31	0.86	0.16	0.00	0.00	0.00	0.81	2.00	0.65	0.08	0.00	0.00	0.00	0.64	2.11	0.67
163.00	0.00	0.20	1.26	1.13	1.27	0.72	0.00	0.00	0.81	2.00	0.67	0.00	0.00	0.01	1.08	1.39	0.73	0.77
164.00	0.00	0.00	0.11	0.51	0.38	0.45	0.00	0.00	0.00	2.00	1.33	0.13	0.00	0.00	0.00	1.37	0.89	0.79
165.00	0.00	0.00	0.00	1.01	1.14	0.40	0.00	0.00	0.60	2.00	1.04	0.57	0.00	0.00	0.00	1.93	1.52	0.00
166.00	0.00	0.24	0.00	0.29	0.44	0.37	0.00	0.00	1.60	2.00	0.99	0.89	0.00	0.00	0.74	1.75	0.72	0.74
167.00	0.00	0.00	0.31	1.77	0.48	0.00	0.00	0.00	0.62	1.99	0.45	0.26	0.00	0.00	0.00	1.25	1.26	0.34
168.00	0.00	0.09	1.21	0.65	0.00	0.00	0.00	0.00	1.45	2.00	0.15	0.00	0.00	0.00	0.00	0.71	0.00	0.15
169.00	0.00	0.31	0.33	1.38	0.71	0.00	0.00	0.00	0.55	2.00	0.57	0.08	0.00	0.00	0.91	1.61	0.00	0.00
170.00	0.00	0.00	0.49	1.26	1.24	1.10	0.00	0.00	0.42	2.00	0.66	0.47	0.00	0.00	0.00	0.53	1.14	0.00
171.00	0.00	0.00	0.27	0.97	0.61	0.49	0.00	0.00	0.37	2.00	0.77	0.57	0.00	0.00	0.00	1.18	0.71	0.88
172.00	0.00	0.00	0.04	1.10	0.60	0.06	0.00	0.00	0.00	2.00	0.81	0.12	0.00	0.00	0.00	0.54	0.35	0.27
173.00	0.00	0.09	0.77	1.48	0.87	0.67	0.00	0.00	1.40	1.99	0.92	0.00	0.00	0.00	1.24	1.13	0.20	0.98
